,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.8361463655452125,34610D,215.02805,-36.49667,-31.722006,315.2934740566465,67125.53293012835,0.4188549056617049,0.7541237257472996,42.54596150563375,43.1094684340378,-24.480525211562203,1.310550801625544e-05,24270.50189404938,0.3678577450657718,0.3545496792136146,0.7657344552686355,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0725675085385886,21.55471798049856,14.283245601247518,32.629899637442655,1504872887456613.5,15.5377911201732,751.043231712444,1396.16110024235,0.00131055080163,0.0187195255765976,0.353545046702715,21.5547342170189,18.8864319908141,18.886184477772023,0.0013105508016255,0.6245837369724203,764474100998512.8,0.7541237257472996,0.015099271969953572,1.0937399156149913e-05,3.16,35.8,2023-02-06 00:29:00,1.3105508016255442e-05,0.36785798674896314,0.0,28,242.70501894049386,1.3105508016255442e-05,-36.49667,-31.722006,0.36785798674896314,0.0,0.0,0.39321139017601664,0.0,16923.23667123463,-0.20870466728968107,0.9779787123713397,1.9335108314409166,232.9326247573782,0.20776238393458804,0.0,1.0,224.07617234244526,28.117254249628648,64.6949423095826,0.3535350870376468,215.3098,1.300968974071586e-05,10521.35252884521,0.0,0.0011724842113079604,0.005819918,129.3898846191652,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16923.23667123463,0.0,1.2512319e-05,2.5764072e-07,104553.32,0.36931753,-233.5827,0.0,0.0,1.0,-4.4783284953663376e-13,1.6120602e-12,2.3079731e-16,0.0,0.0,0.0,7.48e-16,1.6113752615629363e-14,1.1642273316548072e-12,573.9704704086413,7.954037850098504e-13,1.0695043008446263e-13,0.0,1.2512319e-05,2.5764072e-07,104553.32,0.36931753,-233.5827,0.0,0.0,1.0,-4.4783284953663376e-13,1.6120602e-12,2.3079731e-16,0.0,0.0,0.0,7.48e-16,1.6113752615629363e-14,1.1642273316548072e-12,573.9704704086413,7.954037850098504e-13,1.0695043008446263e-13,0.0
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.8357842219065079,34610D,214.99825,-37.297367,-32.258537,314.8881558533434,67082.98696862272,0.4223597850495538,0.7562858682255161,43.16384701607789,43.650945871237,24.469111125521245,1.40907654216802e-05,24299.29377393277,0.3975540466682365,0.3596987251339824,0.7750923530339282,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0712629846158848,21.824486595326263,14.372594584771663,33.38276597855403,1493562154951024.2,15.6542709959386,752.290729312824,1400.17098040394,0.00140907654217,0.0188140658292001,0.35742303106683,21.8254729356185,18.9976496474301,18.99738195977728,0.001409076542168,0.6288591023120854,776766660647245.5,0.7562858682255161,0.015187184450791587,1.1158451376373704e-05,3.16,35.8,2023-02-06 00:30:00,1.40907654216802e-05,0.3975543595874495,0.0,29,242.99293773932774,1.40907654216802e-05,-37.297367,-32.258537,0.3975543595874495,0.0,0.0,0.3937324193660773,0.0,16976.798377462343,-0.21139457445881465,0.9774008051405403,1.9475518459948147,233.00957810545444,0.22446989010073443,0.0,1.0,224.21491016528404,28.117254249628648,64.96563137879565,0.3814041744617885,215.28085,1.3964609884992105e-05,10513.597184310602,0.0,0.0011730900500478468,0.0055956533,129.9312627575913,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.798377462343,0.0,1.335552e-05,2.5448344e-07,104405.97,0.39616215,-234.03975,0.0,0.0,1.0000000000000002,-4.4830129290358815e-13,1.6066945e-12,2.3055392e-16,0.0,0.0,0.0,7.480000000000001e-16,1.603766494238096e-14,1.1583931544402828e-12,574.6589868240351,7.983080077759893e-13,1.072570668604373e-13,0.0,1.335552e-05,2.5448344e-07,104405.97,0.39616215,-234.03975,0.0,0.0,1.0000000000000002,-4.4830129290358815e-13,1.6066945e-12,2.3055392e-16,0.0,0.0,0.0,7.480000000000001e-16,1.603766494238096e-14,1.1583931544402828e-12,574.6589868240351,7.983080077759893e-13,1.072570668604373e-13,0.0
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.8353816851116163,34610D,214.82755,-38.22526,-32.695065,316.5459363162172,67039.82312160665,0.4238905689234856,0.7569952967806686,43.12304491731966,43.6205996542912,24.455173184933425,1.5357356072655013e-05,24270.50189404938,0.4427201268883465,0.3593587076443305,0.7749597592833953,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0773305418893122,21.81029192152701,14.381299883203464,33.191612593022334,1496433959271689.2,15.7143706505745,752.705371435607,1400.41550584251,0.00153573560727,0.0188105943716362,0.358695450841223,21.8102998271456,19.0687994092354,19.06850656739028,0.0015357356072655,0.6302819356272261,778664161574792.8,0.7569952967806686,0.015222605633167135,1.1200612274069831e-05,3.16,35.8,2023-02-06 00:31:00,1.5357356072655013e-05,0.44272004741487203,0.0,30,242.70501894049386,1.5357356072655013e-05,-38.22526,-32.695065,0.44272004741487203,0.0,0.0,0.3935783770160672,0.0,17127.991094039247,-0.21464468720208854,0.9766922024137992,1.950415071175814,233.02521003755135,0.2495594246594488,0.0,1.0,224.3338335101479,28.117254249628648,64.58609183347134,0.42431066943932677,215.10692,1.5199467271599916e-05,10521.406954083264,0.0,0.0012333127828185297,0.005438319,129.1721836669427,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17127.991094039247,0.0,1.4358123e-05,2.4469043e-07,104404.13,0.43315667,-234.54654,0.0,0.0,1.0,-4.483042098427462e-13,1.6049052e-12,2.2979906e-16,0.0,0.0,0.0,7.479999999999999e-16,1.601361218796822e-14,1.1566010102987683e-12,575.3585275197335,7.996814010759884e-13,1.0735767858567183e-13,0.0,1.4358123e-05,2.4469043e-07,104404.13,0.43315667,-234.54654,0.0,0.0,1.0,-4.483042098427462e-13,1.6049052e-12,2.2979906e-16,0.0,0.0,0.0,7.479999999999999e-16,1.601361218796822e-14,1.1566010102987683e-12,575.3585275197335,7.996814010759884e-13,1.0735767858567183e-13,0.0
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.8349391233274817,34610D,214.65651,-39.403114,-33.08389,317.6025817209885,66996.70007668932,0.4227494371642342,0.7561319302186073,42.74891407701346,43.3089875116558,0.0,1.679839039296548e-05,24241.73764469953,0.4948415082322658,0.3562409506417788,0.7681579025154794,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0813573320503198,21.653953459788145,14.334596630580856,32.62062479626182,1505012228587834.2,15.683704444485,751.929630216574,1397.73883519852,0.0016798390393,0.0187459527023024,0.357146930305733,21.6544937558279,19.0519487580841,19.051628721387218,0.0016798390392965,0.6276200004553724,773238280357709.6,0.7561319302186073,0.015179051067240136,1.1094808972731547e-05,3.16,35.8,2023-02-06 00:32:00,1.679839039296548e-05,0.4948417822040624,0.0,31,242.41737644699538,1.679839039296548e-05,-39.403114,-33.08389,0.4948417822040624,0.0,0.0,0.3934251612474733,0.0,16973.62988540473,-0.2181517575069618,0.975914858323524,1.944254860048122,232.99155282062327,0.27847945886647396,0.0,1.0,224.42677686590525,28.117254249628648,63.27333721013221,0.4747405931884027,214.9263,1.662382581728845e-05,10529.683331394934,0.0,0.0014170296908994828,0.0054925927,126.54667442026442,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16973.62988540473,0.0,1.5468311e-05,2.316127e-07,104397.734,0.47213605,-234.92267,0.0,0.0,1.0,-4.4832196214810505e-13,1.6029146e-12,2.2879098e-16,0.0,0.0,0.0,7.48e-16,1.5986495368416597e-14,1.154592645278343e-12,576.0738646265567,7.951008856035322e-13,1.0723523524914705e-13,0.0,1.5468311e-05,2.316127e-07,104397.734,0.47213605,-234.92267,0.0,0.0,1.0,-4.4832196214810505e-13,1.6029146e-12,2.2879098e-16,0.0,0.0,0.0,7.48e-16,1.5986495368416597e-14,1.154592645278343e-12,576.0738646265567,7.951008856035322e-13,1.0723523524914705e-13,0.0
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.834457759394894,34610D,214.5575,-40.732944,-33.487564,319.2138605081524,66953.95116261231,0.4221182088794049,0.7555755025502432,42.37547343161268,42.9943763453128,-24.432767335470427,1.81820258227814e-05,24241.73764469953,0.5427254088107919,0.3531289452634389,0.762007113267042,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0870939785625413,21.49737454497769,14.293755228174248,31.96900960317896,1514801808415056.0,15.678547604841,751.470894764407,1395.33583030447,0.00181820258228,0.0186814713861726,0.356148930488692,21.4971881726564,19.0642869143756,19.063940293320904,0.0018182025822781,0.6260458620639363,768194433272947.0,0.7555755025502432,0.015156983242559137,1.1005993221290395e-05,3.16,35.8,2023-02-06 00:33:00,1.81820258227814e-05,0.5427245936250934,0.0,32,242.41737644699538,1.81820258227814e-05,-40.732944,-33.487564,0.5427245936250934,0.0,0.0,0.3936067117652371,0.0,16909.955512425222,-0.21765879780445696,0.976024921678908,1.9421334413455964,232.9799402906618,0.30513413393772665,0.0,1.0,224.533556901719,28.117254249628648,61.181490986386784,0.5223223352903305,214.81271,1.8018400480852456e-05,10530.729254506807,0.0,0.0016855791070929627,0.0058092894,122.36298197277357,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16909.955512425222,0.0,1.6601343e-05,2.188248e-07,104315.0,0.5074186,-235.09103,0.0,0.0,1.0,-4.485846978317936e-13,1.5988628e-12,2.2780525e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5929419514158534e-14,1.1502780206320822e-12,576.793985002801,7.903959585417811e-13,1.0715632223207755e-13,0.0,1.6601343e-05,2.188248e-07,104315.0,0.5074186,-235.09103,0.0,0.0,1.0,-4.485846978317936e-13,1.5988628e-12,2.2780525e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5929419514158534e-14,1.1502780206320822e-12,576.793985002801,7.903959585417811e-13,1.0715632223207755e-13,0.0
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.833931647100269,34610D,214.53308,-42.07103,-33.947952,320.5740921743035,66911.5756891807,0.42546617530178954,0.7574779487114214,42.67165467012805,43.2601530281042,0.0,1.9362187040648783e-05,24270.50189404938,0.5805274118792599,0.3555971222510671,0.7676610820263102,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0917884756658,21.62999627393388,14.35204452858098,32.165210255217254,1511854176184145.5,15.805616171452,752.764357218151,1397.8969290715,0.00193621870406,0.0187282392306569,0.359561127668549,21.6300765140521,19.198875198047,19.198503473031856,0.0019362187040648,0.6304843437568194,775961911676678.5,0.7574779487114214,0.01525052201760235,1.1163847917308759e-05,3.16,35.8,2023-02-06 00:34:00,1.936218704064878e-05,0.5805275374292184,0.0,33,242.70501894049386,1.936218704064878e-05,-42.07103,-33.947952,0.5805275374292184,0.0,0.0,0.3941186061717755,0.0,17241.64780804146,-0.2226334563788726,0.974902222841243,1.9557706616563373,233.0543947340727,0.3263109481986431,0.0,1.0,224.69784582079583,28.117254249628648,59.05515103269815,0.5614009647133087,214.77284,1.924423453419858e-05,10524.172424483651,0.0,0.001967784686285654,0.0062616374,118.1103020653963,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17241.64780804146,0.0,1.7719265e-05,2.1478918e-07,104158.42,0.5390658,-234.84421,0.0,0.0,1.0000000000000002,-4.4908490519288453e-13,1.592826e-12,2.2749418e-16,0.0,0.0,0.0,7.48e-16,1.5844128625810977e-14,1.1437411122540616e-12,577.5097713212256,7.927453197525107e-13,1.0742612866861276e-13,0.0,1.7719265e-05,2.1478918e-07,104158.42,0.5390658,-234.84421,0.0,0.0,1.0000000000000002,-4.4908490519288453e-13,1.592826e-12,2.2749418e-16,0.0,0.0,0.0,7.48e-16,1.5844128625810977e-14,1.1437411122540616e-12,577.5097713212256,7.927453197525107e-13,1.0742612866861276e-13,0.0
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.8333667104213085,34610D,214.45764,-43.251354,-34.415394,321.1605094664709,66868.90403451058,0.4259601001317558,0.7577155078458833,42.64651753217089,43.2448501883706,0.0,2.0544985876855693e-05,24270.50189404938,0.6222301245319422,0.3553876461014241,0.7669179899867249,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.093977924381077,21.62241085039496,14.353845903121911,32.05524100903332,1513506305731591.8,15.8286820512857,752.805388736847,1397.72867254697,0.00205449858769,0.0187217423519808,0.359987209954188,21.6224250941853,19.2282963404899,19.22790130352918,0.0020544985876855,0.6306251423119198,776642323200934.0,0.7577155078458833,0.015258671579555618,1.1175102239278042e-05,3.16,35.8,2023-02-06 00:35:00,2.0544985876855696e-05,0.6222303958594946,0.0,34,242.70501894049386,2.0544985876855696e-05,-43.251354,-34.415394,0.6222303958594946,0.0,0.0,0.3942572457075347,0.0,17010.625084342053,-0.22599936483510616,0.9741274491020816,1.9574554749464559,233.06356131387986,0.34949704814952626,0.0,1.0,224.8137834198497,28.117254249628648,56.60701323369733,0.6048713227534585,214.68015,2.048361753816893e-05,10525.396493383152,0.0,0.0023407806971252397,0.00698919,113.21402646739466,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17010.625084342053,0.0,1.884148e-05,2.2315628e-07,104076.586,0.5733856,-234.51651,0.0,0.0,0.9999999999999999,-4.4934557347876943e-13,1.5888249e-12,2.2813914e-16,0.0,0.0,0.0,7.48e-16,1.5789370828466176e-14,1.1394793614221537e-12,578.2562461029062,7.904613055860176e-13,1.0745981949510946e-13,0.0,1.884148e-05,2.2315628e-07,104076.586,0.5733856,-234.51651,0.0,0.0,0.9999999999999999,-4.4934557347876943e-13,1.5888249e-12,2.2813914e-16,0.0,0.0,0.0,7.48e-16,1.5789370828466176e-14,1.1394793614221537e-12,578.2562461029062,7.904613055860176e-13,1.0745981949510946e-13,0.0
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.8327636221226513,34610D,214.40483,-44.142937,-34.895832,322.3134750249361,66826.2575169784,0.42708976883520583,0.7582949120555557,42.63272058381467,43.2374712317766,0.0,2.1494400132355483e-05,24270.50189404938,0.6555961194187883,0.3552726715317889,0.7673181223822723,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.098040564040529,21.61873470329156,14.362764859028546,31.92314233059334,1515490898128126.2,15.8764402927157,753.227486068843,1398.09568936553,0.00214944001324,0.0187219848559666,0.361026420130321,21.6187356158883,19.2835547570301,19.283140277497164,0.0021494400132355,0.6320735579773735,778031468774011.8,0.7582949120555557,0.01529094453834524,1.1210142615797484e-05,3.16,35.8,2023-02-06 00:36:00,2.1494400132355483e-05,0.6555963290076685,0.0,35,242.70501894049386,2.1494400132355483e-05,-44.142937,-34.895832,0.6555963290076685,0.0,0.0,0.3943543551110206,0.0,17052.200642992975,-0.22948810630288566,0.9733114655985078,1.9613168065026965,233.08454338854773,0.36805036279368764,0.0,1.0,224.9212230125959,28.117254249628648,54.33234471215489,0.6411065804236069,214.61156,2.151677152570495e-05,10526.533827643923,0.0,0.0027124375445555416,0.0077778893,108.66468942430978,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17052.200642992975,0.0,1.9906101e-05,2.67734e-07,103998.61,0.6045776,-233.92642,0.0,0.0,1.0,-4.4959420472890094e-13,1.5852485e-12,2.3157534e-16,0.0,0.0,0.0,7.479999999999999e-16,1.574308122627668e-14,1.135654299749317e-12,579.0037043823226,7.900777928526928e-13,1.0754199106364854e-13,0.0,1.9906101e-05,2.67734e-07,103998.61,0.6045776,-233.92642,0.0,0.0,1.0,-4.4959420472890094e-13,1.5852485e-12,2.3157534e-16,0.0,0.0,0.0,7.479999999999999e-16,1.574308122627668e-14,1.135654299749317e-12,579.0037043823226,7.900777928526928e-13,1.0754199106364854e-13,0.0
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.832121090285231,34610D,214.38588,-44.762794,-35.345623,323.2144128321879,66783.62479639458,0.4301584802800646,0.760075627547043,42.9701983793168,43.5287319747698,24.41258921200491,2.2232378958351583e-05,24270.50189404938,0.6798255353383705,0.3580849864943066,0.7741935279281442,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.1011584866342197,21.764101937477303,14.421963186354636,32.27502800566366,1510204322641973.2,15.9847525930932,754.529782542855,1401.0694936885,0.00222323789584,0.0187817885206814,0.364220283116918,21.7643659873849,19.3922044599672,19.39177333471375,0.0022232378958351,0.6365564060922803,785471655129742.0,0.760075627547043,0.015382525764860204,1.1363828632789356e-05,3.16,35.8,2023-02-06 00:37:00,2.2232378958351586e-05,0.6798257348080733,0.0,36,242.70501894049386,2.2232378958351586e-05,-44.762794,-35.345623,0.6798257348080733,0.0,0.0,0.39438921288723877,0.0,17086.69367085899,-0.23078399535813834,0.9730050089729932,1.9718801480055876,233.14175726463372,0.3815828460228941,0.0,1.0,225.03950901628087,28.117254249628648,52.41716611870363,0.6683737139728597,214.57913,2.2338361737005674e-05,10527.49141694065,0.0,0.0030712715484514774,0.008522288,104.83433223740727,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17086.69367085899,0.0,2.086027e-05,3.3678768e-07,103923.125,0.6327892,-232.96611,0.0,0.0,0.9999999999999999,-4.4983511087166683e-13,1.5820913e-12,2.368982e-16,0.0,0.0,0.0,7.48e-16,1.5704228556394607e-14,1.1322561804797768e-12,579.7644815548091,7.94292402127657e-13,1.0779453355922371e-13,0.0,2.086027e-05,3.3678768e-07,103923.125,0.6327892,-232.96611,0.0,0.0,0.9999999999999999,-4.4983511087166683e-13,1.5820913e-12,2.368982e-16,0.0,0.0,0.0,7.48e-16,1.5704228556394607e-14,1.1322561804797768e-12,579.7644815548091,7.94292402127657e-13,1.0779453355922371e-13,0.0
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.8314357474799435,34610D,214.35033,-45.08522,-35.64143,322.7844705825488,66740.65459801527,0.42763481204020465,0.758560239261039,42.644041925470006,43.2446049032308,0.0,2.292706215355013e-05,24241.73764469953,0.7035746945067056,0.3553670160455834,0.7682794933403586,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0997849645732414,21.62203518864154,14.367739211041172,31.942617882341352,1515198306011582.2,15.8930557849085,753.494812948929,1398.59755456144,0.00229270621536,0.0187307976028357,0.361502306786545,21.6223024516154,19.2998885819905,19.299446102390185,0.002292706215355,0.6329908829912099,778906634595278.4,0.758560239261039,0.015307226853123624,1.1232251380445841e-05,3.16,35.8,2023-02-06 00:38:00,2.292706215355013e-05,0.7035744711124018,0.0,37,242.41737644699538,2.292706215355013e-05,-45.08522,-35.64143,0.7035744711124018,0.0,0.0,0.39398713339778785,0.0,16952.226526018145,-0.2347995289073754,0.9720438165149113,1.9608602491849272,233.08206441004427,0.3947773168408027,0.0,1.0,225.0492677735315,28.117254249628648,50.498054774895586,0.6952316909981585,214.53009,2.3115155218778228e-05,10536.070972612551,0.0,0.003521745047236209,0.009479974,100.99610954979117,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16952.226526018145,0.0,2.1716854e-05,4.1893932e-07,103924.945,0.65653116,-231.85489,0.0,0.0,1.0,-4.4982728872869315e-13,1.5814459e-12,2.4323075e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5702272511397907e-14,1.1316185973703397e-12,580.5310763664462,7.883842145299043e-13,1.0757961998019195e-13,0.0,2.1716854e-05,4.1893932e-07,103924.945,0.65653116,-231.85489,0.0,0.0,1.0,-4.4982728872869315e-13,1.5814459e-12,2.4323075e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5702272511397907e-14,1.1316185973703397e-12,580.5310763664462,7.883842145299043e-13,1.0757961998019195e-13,0.0
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.8307133880175845,34610D,214.42444,-45.168728,-35.8313,323.2728736864574,66698.0105560898,0.42597791568868143,0.7575401653328222,42.314581400635845,42.9541296417688,-24.42900001100666,2.31613060993298e-05,24241.73764469953,0.7037538915266096,0.3526215116719653,0.7638413171528596,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.1012586158869375,21.476688120025536,14.322400035204412,31.509768960244173,1521701237681959.0,15.8405378629006,753.062861432158,1396.77432737517,0.00231613060993,0.0186841441676075,0.359672718411255,21.4770648208844,19.2501575231268,19.24971167466238,0.0023161306099329,0.6315086529551914,772440075327413.4,0.7575401653328222,0.015272765998918938,1.1123761777110549e-05,3.16,35.8,2023-02-06 00:39:00,2.3161306099329793e-05,0.7037535754229465,0.0,38,242.41737644699538,2.3161306099329793e-05,-45.168728,-35.8313,0.7037535754229465,0.0,0.0,0.39385096241627054,0.0,17163.718029554235,-0.23714286295151335,0.9714747873986023,1.9552006839471339,233.05129206893778,0.39516058355022726,0.0,1.0,225.02274090640114,28.117254249628648,48.855206449400534,0.6987732999276919,214.59192,2.3428483072402412e-05,10536.8923967753,0.0,0.003931518579322244,0.01031784,97.71041289880107,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17163.718029554235,0.0,2.2252756e-05,5.3663007e-07,103854.82,0.66463387,-230.84474,0.0,0.0,1.0,-4.5005167588602064e-13,1.5795699e-12,2.5230274e-16,0.0,0.0,0.0,7.480000000000001e-16,1.568403966124178e-14,1.1295182248541422e-12,581.3037752511265,7.840935028900653e-13,1.0743495227963314e-13,0.0,2.2252756e-05,5.3663007e-07,103854.82,0.66463387,-230.84474,0.0,0.0,1.0,-4.5005167588602064e-13,1.5795699e-12,2.5230274e-16,0.0,0.0,0.0,7.480000000000001e-16,1.568403966124178e-14,1.1295182248541422e-12,581.3037752511265,7.840935028900653e-13,1.0743495227963314e-13,0.0
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.8299480420945586,34610D,214.59998,-45.13343,-35.93379,323.5020351893561,66655.69597468917,0.42389981937206145,0.756334987749765,41.97054319981978,42.6463477791774,-48.89015809555679,2.30178237538739e-05,24270.50189404938,0.6839961015816973,0.3497545266651648,0.7592000389654125,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.1015885162982832,21.32281685036148,14.27288868181618,31.053895299053043,1528550082897253.0,15.7756052527549,752.598878139865,1394.80264551539,0.00230178237539,0.0186336302486912,0.357511131064369,21.3231738895887,19.1863381580989,19.185896540513767,0.0023017823753873,0.6299165067412171,764929071000138.1,0.756334987749765,0.015233445640475766,1.099928920003711e-05,3.16,35.8,2023-02-06 00:40:00,2.30178237538739e-05,0.6839962999719014,0.0,39,242.70501894049386,2.30178237538739e-05,-45.13343,-35.93379,0.6839962999719014,0.0,0.0,0.39399574253146724,0.0,17070.3552724904,-0.23936861502089993,0.9709287647108701,1.9504592764894317,233.0254512196157,0.38471871065343677,0.0,1.0,224.94745764375466,28.117254249628648,47.35330636144016,0.6822688907481527,214.75545,2.3354560935285817e-05,10530.02334681928,0.0,0.004345527501648973,0.0111897765,94.70661272288032,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17070.3552724904,0.0,2.2470287e-05,6.7196584e-07,103709.29,0.6575054,-230.00827,0.0,0.0,1.0,-4.505199256901757e-13,1.5762891e-12,2.6273485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5645733877182406e-14,1.125769154947153e-12,582.0932787078298,7.782388979075769e-13,1.072640330306619e-13,0.0,2.2470287e-05,6.7196584e-07,103709.29,0.6575054,-230.00827,0.0,0.0,1.0,-4.505199256901757e-13,1.5762891e-12,2.6273485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5645733877182406e-14,1.125769154947153e-12,582.0932787078298,7.782388979075769e-13,1.072640330306619e-13,0.0
