,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
84,84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,-0.8387031532197067,34610D,231.81836,43.191833,21.142334,198.6206085719584,64507.5661709235,0.2762183974100696,0.528769632614868,26.897321366759822,31.642896980646,-13.607470079885118,5.044584581671298e-06,23066.54723688144,0.0169587098798828,0.2241443447229985,0.4145641825902018,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6507401215599338,15.821864056669003,8.885279654465926,23.57644209196264,332725455123674.0,6.80165399397749,662.13989022299,1356.05672303507,0.000504458458167,0.0197591469663082,0.264384816307434,15.821448490323,13.3803760232283,13.380308525130216,0.0005044584581671,0.4542354916500602,4423988014512865.5,0.011280560824541071,4.159454832898532e-05,3.16,35.8,2023-02-06 09:25:00,5.044584581671299e-06,0.016958705732643773,0.0,230.66547236881442,84,5.044584581671299e-06,43.191833,21.142334,0.016958705732643773,0.0,0.0,0.3466388305384391,0.0,13719.381788315488,-0.30154235613683694,0.9534527819747788,1.4754498747475722,230.10235344737785,0.011288740874534952,inf,0.0,220.7669848261881,0.0,0.0,0.0,0 days,5.2557775e-06,6.868242e-06,106813.836,0.018381473,-231.15614,0.0,0.0,0.9999999999999999,-4.3768687363571764e-13,1.8133514e-12,7.4036455e-16,0.0,0.0,0.0,7.48e-16,1.9372004631067358e-14,1.3756646231509935e-12,805.0694137035233,4.923353466059567e-13,7.499053231314668e-14,0.0,5.2557775e-06,6.868242e-06,106813.836,0.018381473,-231.15614,0.0,0.0,0.0,-4.3768687363571764e-13,1.8133514e-12,7.4036455e-16,0.0,0.0,0.0,7.48e-16,1.9372004631067358e-14,1.3756646231509935e-12,805.0694137035233,4.923353466059567e-13,7.499053231314668e-14,0.0
85,85,86,,,37.19902135970744,-109.36630656569184,228.413333136,10875.199148936172,-0.8363591372051664,34610D,231.74654,43.865376,21.22566,197.47166846800664,64480.66884955674,0.2751222577634155,0.522589936185074,26.531043747694948,31.3302176575746,-13.6017126548906,5.10138870597116e-06,23080.65279553356,0.0173018415120304,0.2210920312307912,0.4077999240493064,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6470761338501649,15.665587111409293,8.76892281973337,23.05961119050476,333173146336058.4,6.7408073100158,660.212743604333,1351.56602414186,0.000510138870597,0.0196678897340343,0.261294968092537,15.6651088287873,13.2853586035913,13.285290830158704,0.0005101388705971,0.4471412279134122,4519082436277980.0,0.011142595107007531,4.1727424990534066e-05,3.16,35.8,2023-02-06 09:26:00,5.10138870597116e-06,0.01730185799359372,0.0,230.80652795533567,85,5.10138870597116e-06,43.865376,21.22566,0.01730185799359372,0.0,0.0,0.3469582973484621,0.0,13725.54226958903,-0.3014072840102145,0.9534954898401912,1.4741197099224435,230.09305701771504,0.011509002622008721,inf,0.0,220.75922973843143,0.0,0.0,0.0,0 days,5.3316858e-06,6.887924e-06,106808.31,0.018679945,-231.00159,0.0,0.0,1.0,-4.3769987974083485e-13,1.8124482e-12,7.418817e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9361609073083463e-14,1.374748261547526e-12,805.7818773002529,4.803102129349873e-13,7.411412282171616e-14,0.0,5.3316858e-06,6.887924e-06,106808.31,0.018679945,-231.00159,0.0,0.0,0.0,-4.3769987974083485e-13,1.8124482e-12,7.418817e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9361609073083463e-14,1.374748261547526e-12,805.7818773002529,4.803102129349873e-13,7.411412282171616e-14,0.0
86,86,87,,,37.16172628199801,-109.21862524955614,228.413333136,10871.308085106384,-0.8339798264692267,34610D,231.6761,44.512188,21.299946,196.0031718966738,64454.13780580905,0.27487417632934,0.536850262392969,27.06522245101173,32.39704879058,-13.595436223113987,5.159815300367394e-06,23094.76533799572,0.0176525931631365,0.2255435204250977,0.4147718459247059,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6423617962067384,16.071573317616025,8.90360669633226,23.72965258325042,329497718334013.3,6.87595596475735,663.4979106947906,1361.29156397519,0.0005158874091,0.0198897150813616,0.2684251311964845,16.19852439529,13.493355292466047,13.49328567034754,0.0005158874091002,0.4593575824174308,4417716992299201.0,0.011395290707701898,4.208370784237804e-05,3.16,35.8,2023-02-06 09:27:00,5.159815300367394e-06,0.017652613015288334,0.0,230.94765337995727,86,5.159815300367394e-06,44.512188,21.299946,0.017652613015288334,0.0,0.0,0.34727599865264475,0.0,13731.697743853603,-0.3012724441902747,0.9535381032615413,1.4745164898678247,230.09583086364418,0.011734160422891734,inf,0.0,220.76251309654387,0.0,0.0,0.0,0 days,5.4041657e-06,6.9116513e-06,106804.19,0.019034311,-230.85854,0.0,0.0,0.9999999999999998,-4.377073726832846e-13,1.8115693e-12,7.4371065e-16,0.0,0.0,0.0,7.48e-16,1.9351916885116526e-14,1.3738620178244836e-12,806.4943408969818,5.042813957516587e-13,7.613653369278078e-14,0.0,5.4041657e-06,6.9116513e-06,106804.19,0.019034311,-230.85854,0.0,0.0,0.0,-4.377073726832846e-13,1.8115693e-12,7.4371065e-16,0.0,0.0,0.0,7.48e-16,1.9351916885116526e-14,1.3738620178244836e-12,806.4943408969818,5.042813957516587e-13,7.613653369278078e-14,0.0
87,87,88,a35da8,FFT4000,37.12443120428856,-109.07094393342044,228.413333136,10867.417021276597,-0.8315652999230514,34610D,231.58656,45.03607,21.354612,195.2423252479652,64427.07258335804,0.27550537133115127,0.551110588600864,28.111572086176352,33.4638799235854,-4.529218660571275,5.216359476033299e-06,23108.884866912922,0.0180412119149745,0.2342631007181362,0.4296506782093279,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6399919365769434,16.731500848940733,9.183479150312223,25.1189129956429,324611150047527.8,7.0111046194989,666.783077785248,1371.01710380852,0.000521635947603,0.0201115404286889,0.275555294300432,16.7319399617927,13.7013519813408,13.701280510536376,0.0005216359476033,0.4719550168304527,4308991911774319.0,0.011653213899059654,4.240221457001671e-05,3.16,35.8,2023-02-06 09:28:00,5.216359476033298e-06,0.018041237184051515,0.0,231.08884866912925,87,5.216359476033298e-06,45.03607,21.354612,0.018041237184051515,0.0,0.0,0.34762266595657115,0.0,13729.604468643296,-0.3023897537000802,0.9531843666663888,1.476703457541954,230.11110784909832,0.011981896494229982,inf,0.0,220.77728925901494,0.0,0.0,0.0,0 days,5.4752572e-06,6.9253815e-06,106807.586,0.019785384,-230.4909,0.0,0.0,1.0,-4.3768464052357325e-13,1.8106633e-12,7.44769e-16,0.0,0.0,0.0,7.48e-16,1.934149114118107e-14,1.372978624735677e-12,807.2068044937114,5.290533878735618e-13,7.815894456384543e-14,0.0,5.4752572e-06,6.9253815e-06,106807.586,0.019785384,-230.4909,0.0,0.0,0.0,-4.3768464052357325e-13,1.8106633e-12,7.44769e-16,0.0,0.0,0.0,7.48e-16,1.934149114118107e-14,1.372978624735677e-12,807.2068044937114,5.290533878735618e-13,7.815894456384543e-14,0.0
88,88,89,a35da8,FFT4000,37.08700406349311,-108.92341282056724,229.442222024,10866.12,-0.829117304264526,34610D,231.44688,45.467945,21.411978,195.55500544748625,64398.96101127186,0.27567137146270504,0.552337303541776,28.17619039104513,33.5049168446258,26.59226135960735,5.286732081981759e-06,23113.59292955482,0.0185838564993676,0.2348015865920427,0.4296986873381937,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6412102743501568,16.752931006915176,9.194443132335287,25.19274989554676,324891167795956.1,7.02263147570623,666.675325816347,1371.06412065614,0.000528673208198,0.0201159128014908,0.276168651770888,16.7524584223129,13.728865028209,13.72879244776152,0.0005286732081981,0.4715384289806231,4332075906293868.0,0.011652640087023715,4.258342135134477e-05,3.16,35.8,2023-02-06 09:29:00,5.28673208198176e-06,0.018583889773717152,0.0,231.13592929554818,88,5.28673208198176e-06,45.467945,21.411978,0.018583889773717152,0.0,0.0,0.3479033242053167,0.0,13824.966357627152,-0.3059511621344566,0.9520472080672131,1.4773428985148234,230.11557084996792,0.012325292559310736,inf,0.0,220.78250978355467,0.0,0.0,0.0,0 days,5.561871e-06,6.959498e-06,106842.88,0.0206136,-231.10545,0.0,0.0,0.9999999999999998,-4.37533357105578e-13,1.8096892e-12,7.4739884e-16,0.0,0.0,0.0,7.48e-16,1.9333425696146045e-14,1.3721559115476638e-12,807.9217909472633,5.29887188652019e-13,7.833291825813751e-14,0.0,5.561871e-06,6.959498e-06,106842.88,0.0206136,-231.10545,0.0,0.0,0.0,-4.37533357105578e-13,1.8096892e-12,7.4739884e-16,0.0,0.0,0.0,7.48e-16,1.9333425696146045e-14,1.3721559115476638e-12,807.9217909472633,5.29887188652019e-13,7.833291825813751e-14,0.0
89,89,90,a35da8,FFT4000,37.04887390136719,-108.77510882438496,229.442222024,10873.74,-0.8266325502358796,34610D,231.24881,45.79155,21.470907,195.46908025448627,64370.784820880814,0.2750115757447129,0.541032629341028,27.52083357672668,32.7550149298618,0.0,5.34633053784055e-06,23085.9441803996,0.0192031298827185,0.2293402798060556,0.418841137433619,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6412029524344248,16.377150710010522,9.003513713253803,24.27753791884381,326914367356712.94,6.91677523086013,663.663575847647,1362.8573954201,0.000534633053784,0.0199347481987382,0.270516314670514,16.3775074649309,13.5700893722669,13.570016822471562,0.000534633053784,0.4599868796640662,4460653611081885.0,0.011425027604078574,4.256137087846962e-05,3.16,35.8,2023-02-06 09:30:00,5.346330537840549e-06,0.019203130863577274,0.0,230.85944180399602,89,5.346330537840549e-06,45.79155,21.470907,0.019203130863577274,0.0,0.0,0.3477847890522028,0.0,13686.209603283489,-0.3072225801524816,0.951637686435574,1.4742328711500832,230.09384818318227,0.012711121659462308,inf,0.0,220.76396001143837,0.0,0.0,0.0,0 days,5.6368754e-06,7.012e-06,106974.555,0.021320755,-232.34718,0.0,0.0,1.0,-4.36993130136055e-13,1.8092439e-12,7.5144586e-16,0.0,0.0,0.0,7.48e-16,1.9338706893413152e-14,1.372250849516154e-12,808.6502075137537,5.089386982744853e-13,7.672968031924807e-14,0.0,5.6368754e-06,7.012e-06,106974.555,0.021320755,-232.34718,0.0,0.0,0.0,-4.36993130136055e-13,1.8092439e-12,7.5144586e-16,0.0,0.0,0.0,7.48e-16,1.9338706893413152e-14,1.372250849516154e-12,808.6502075137537,5.089386982744853e-13,7.672968031924807e-14,0.0
90,90,91,a35da8,FFT4000,37.01097106933594,-108.62842965633313,229.956666468,10873.74,-0.8241226398860182,34610D,230.96494,46.16301,21.564598,195.1002319457544,64343.26398730409,0.2747718264522689,0.531453549552702,27.0198067254304,32.2078077843858,-26.53080047915721,5.527973714780689e-06,23085.9441803996,0.0205154754021607,0.2251650560452533,0.4092154202488072,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6403862445227201,16.103497168234995,8.844949908909314,23.566363750023307,328621148859494.56,6.83460032840044,660.614076519702,1354.99870699795,0.000552797371478,0.0197661361101924,0.265726774776351,16.1039038921929,13.4435366272384,13.443462312132104,0.000552797371478,0.4486006066024531,4619086869690284.0,0.01121102014448832,4.280941588024214e-05,3.16,35.8,2023-02-06 09:31:00,5.527973714780688e-06,0.020515454640716715,0.0,230.85944180399602,90,5.527973714780688e-06,46.16301,21.564598,0.020515454640716715,0.0,0.0,0.3482122377726374,0.0,13650.92098351648,-0.3098873928999467,0.9507732662005564,1.4737457433115317,230.09044205108188,0.013541810062921539,inf,0.0,220.76362111574042,0.0,0.0,0.0,0 days,5.813923e-06,7.0794517e-06,107022.75,0.022558974,-233.46703,0.0,0.0,0.9999999999999999,-4.367893483024568e-13,1.8072506e-12,7.5664527e-16,0.0,0.0,0.0,7.48e-16,1.9320642216456668e-14,1.3704613033364202e-12,809.3742812975811,4.899237266747735e-13,7.537116756040384e-14,0.0,5.813923e-06,7.0794517e-06,107022.75,0.022558974,-233.46703,0.0,0.0,0.0,-4.367893483024568e-13,1.8072506e-12,7.5664527e-16,0.0,0.0,0.0,7.48e-16,1.9320642216456668e-14,1.3704613033364202e-12,809.3742812975811,4.899237266747735e-13,7.537116756040384e-14,0.0
91,91,92,a35da8,FFT4000,36.97283935546875,-108.48233486743683,229.956666468,10866.12,-0.8215831247139891,34610D,230.66133,46.60569,21.641489,194.63388044397004,64316.24418057866,0.27446678112746387,0.524792272537784,26.67073682350445,31.8449240946862,-26.496317912194904,5.784561617470818e-06,23113.59292955482,0.0222602540608442,0.2222561401958704,0.4013199309512306,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6392757847194389,15.922907726638218,8.723651894784842,23.05891672831164,330221870873894.6,6.78364635746278,658.211974697478,1348.44630976031,0.000578456161747,0.0196221628933469,0.262396136268892,15.9224620473431,13.3724369578982,13.372359604660096,0.000578456161747,0.4399624549945942,4743313295779007.0,0.011054054651119024,4.300788061835385e-05,3.16,35.8,2023-02-06 09:32:00,5.784561617470818e-06,0.02226026398388656,0.0,231.13592929554818,91,5.784561617470818e-06,46.60569,21.641489,0.02226026398388656,0.0,0.0,0.34908815850905317,0.0,13940.567616755108,-0.3106543439624788,0.9505229500528863,1.4748907248070757,230.09844649323998,0.014649584439138531,inf,0.0,220.77463009268368,0.0,0.0,0.0,0 days,6.0774605e-06,7.1335726e-06,106993.51,0.024444079,-234.39464,0.0,0.0,0.9999999999999998,-4.368975784677751e-13,1.80422e-12,7.6081706e-16,0.0,0.0,0.0,7.48e-16,1.9284008379454132e-14,1.3673224087460072e-12,810.1010529659231,4.759170026441731e-13,7.442645992512657e-14,0.0,6.0774605e-06,7.1335726e-06,106993.51,0.024444079,-234.39464,0.0,0.0,0.0,-4.368975784677751e-13,1.80422e-12,7.6081706e-16,0.0,0.0,0.0,7.48e-16,1.9284008379454132e-14,1.3673224087460072e-12,810.1010529659231,4.759170026441731e-13,7.442645992512657e-14,0.0
92,92,93,a35da8,FFT4000,36.93380064883475,-108.33325593367866,230.985555356,10858.5,-0.8189924910247112,34610D,230.46994,47.13649,21.714296,193.8397502833868,64289.57344375515,0.27444770400383933,0.542325406240668,27.592528710330235,33.041377838143,26.48002244039193,6.039548441186509e-06,23141.26848577999,0.0237904241316573,0.2299377392527519,0.4131404611548949,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6369317706428679,16.521153583721507,8.95958301377019,24.229829093971368,326189292164945.4,6.93931887589577,661.657380536728,1359.74769964573,0.000603954844119,0.0198892535491681,0.271162703120334,16.5206889190715,13.6336289569638,13.633546616498586,0.0006039548441186,0.4524204126887146,4674297593694725.0,0.011320809730565476,4.374478746915257e-05,3.16,35.8,2023-02-06 09:33:00,6.039548441186508e-06,0.02379041590773327,0.0,231.41268485779997,92,6.039548441186508e-06,47.13649,21.714296,0.02379041590773327,0.0,0.0,0.3497963883777222,0.0,13776.012113144501,-0.3119044039015824,0.95011348944576,1.4766182155177732,230.11051276990406,0.015627061185830522,inf,0.0,220.78891660837215,0.0,0.0,0.0,0 days,6.3798966e-06,7.140264e-06,106959.97,0.027012615,-235.40543,0.0,0.0,1.0,-4.370230374481033e-13,1.8019964e-12,7.613329e-16,0.0,0.0,0.0,7.48e-16,1.925398619851502e-14,1.3649733320921883e-12,810.8444189785604,5.028203643291895e-13,7.691302297337654e-14,0.0,6.3798966e-06,7.140264e-06,106959.97,0.027012615,-235.40543,0.0,0.0,0.0,-4.370230374481033e-13,1.8019964e-12,7.613329e-16,0.0,0.0,0.0,7.48e-16,1.925398619851502e-14,1.3649733320921883e-12,810.8444189785604,5.028203643291895e-13,7.691302297337654e-14,0.0
93,93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,-0.816378740296517,34610D,230.37775,47.577724,21.744164,193.3332375814529,64261.98091504482,0.27239378668452013,0.502882332650618,25.44524449065364,30.4886707473932,-105.83865426943296,6.208415538038443e-06,23113.59292955482,0.0246886373232138,0.2120437040887803,0.3807171770212796,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6353945489166041,15.244013837947051,8.357815604946534,21.4489668545472,333659529971523.9,6.56955627623028,651.658124123916,1332.56589794222,0.000620841553804,0.0192939327754465,0.251441166325309,15.2443353736966,13.0321365401093,13.032055631692623,0.0006208415538038,0.4175360178245342,5058198152985306.0,0.010597799925276189,4.335166739823104e-05,3.16,35.8,2023-02-06 09:34:00,6.208415538038443e-06,0.024688641249001355,0.0,231.13592929554818,93,6.208415538038443e-06,47.577724,21.744164,0.024688641249001355,0.0,0.0,0.3495178632873575,0.0,13646.499978760598,-0.3126044913394089,0.9498833781019803,1.4706892089243757,230.0690471011948,0.016202336975622036,inf,0.0,220.75296950746298,0.0,0.0,0.0,0 days,6.5977883e-06,7.0950214e-06,107082.65,0.028601361,-236.0688,0.0,0.0,1.0000000000000002,-4.3651713695496614e-13,1.8022884e-12,7.578454e-16,0.0,0.0,0.0,7.480000000000001e-16,1.926087106639085e-14,1.3657712027877328e-12,811.5819345074351,4.3672826088384156e-13,7.131917472237678e-14,0.0,6.5977883e-06,7.0950214e-06,107082.65,0.028601361,-236.0688,0.0,0.0,0.0,-4.3651713695496614e-13,1.8022884e-12,7.578454e-16,0.0,0.0,0.0,7.480000000000001e-16,1.926087106639085e-14,1.3657712027877328e-12,811.5819345074351,4.3672826088384156e-13,7.131917472237678e-14,0.0
94,94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,-0.8137397038095485,34610D,230.27289,48.209297,21.779362,192.4711619355838,64236.53567055417,0.2737526310082585,0.540451838761474,27.48492383578441,33.0773776165914,79.36738192498935,6.651059234104504e-06,23224.45619572094,0.0269008125019526,0.2290410319648701,0.4082861717342114,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6327053025243636,16.539120465037712,8.898585337065454,24.01943900432885,326948662720580.7,6.93430887953822,660.339715824639,1356.46842625509,0.00066510592341,0.0198201131415912,0.270225919380737,16.5386888082957,13.6339241582676,13.633833478833546,0.0006651059234104,0.4476029407341622,4772508547112285.0,0.011244324930861293,4.411921829337928e-05,3.16,35.8,2023-02-06 09:35:00,6.651059234104504e-06,0.026900841050218456,0.0,232.24456195720947,94,6.651059234104504e-06,48.209297,21.779362,0.026900841050218456,0.0,0.0,0.3513542336717409,0.0,13667.014026659042,-0.31630204247461974,0.9486585360003797,1.4805087960492485,230.13764213520773,0.017635886507094918,inf,0.0,220.8204161795258,0.0,0.0,0.0,0 days,7.1464447e-06,6.969517e-06,106824.26,0.031850435,-235.99599,0.0,0.0,1.0,-4.375527992665803e-13,1.797967e-12,7.481711e-16,0.0,0.0,0.0,7.479999999999999e-16,1.918155688999834e-14,1.3604142885366093e-12,812.3141314147078,4.960355707824986e-13,7.664731213462325e-14,0.0,7.1464447e-06,6.969517e-06,106824.26,0.031850435,-235.99599,0.0,0.0,0.0,-4.375527992665803e-13,1.797967e-12,7.481711e-16,0.0,0.0,0.0,7.479999999999999e-16,1.918155688999834e-14,1.3604142885366093e-12,812.3141314147078,4.960355707824986e-13,7.664731213462325e-14,0.0
95,95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,-0.8110690903378375,34610D,230.36281,48.42238,21.753288,191.15840799532387,64209.05074671839,0.2722054760755487,0.5361709752550018,25.704394918569804,32.8539954094785,-52.92489441648822,6.725798419074156e-06,23141.26848577999,0.0268245004302061,0.2142032909880817,0.3833488587442151,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.628267270030647,15.53158131220202,8.412919320093303,21.73298313261508,330578334812402.1,6.88055135944472,659.1739633198565,1354.75597301141,0.000689131850288,0.019796738067157,0.2680854876275009,16.42699770473925,13.5417932566158,13.541699958584248,0.0006891318502879,0.4433972074108259,4836081484027850.0,0.01115232625400115,4.423206751334693e-05,3.16,35.8,2023-02-06 09:36:00,6.725798419074157e-06,0.02682452342966671,0.0,231.41268485779997,95,6.725798419074157e-06,48.42238,21.753288,0.02682452342966671,0.0,0.0,0.34995906084680223,0.0,13646.740041615109,-0.31517480788528823,0.9490336350596178,1.4720698432368653,230.07871606334655,0.017601452491154676,inf,0.0,220.7664818606329,0.0,0.0,0.0,0 days,7.2716816e-06,6.846163e-06,107111.555,0.031934593,-235.99763,0.0,0.0,1.0,-4.36380192308714e-13,1.8014895e-12,7.386626e-16,0.0,0.0,0.0,7.480000000000001e-16,1.923308432788664e-14,1.3651093632950664e-12,813.0560791282513,4.89764680062495e-13,7.604019664744456e-14,0.0,7.2716816e-06,6.846163e-06,107111.555,0.031934593,-235.99763,0.0,0.0,0.0,-4.36380192308714e-13,1.8014895e-12,7.386626e-16,0.0,0.0,0.0,7.480000000000001e-16,1.923308432788664e-14,1.3651093632950664e-12,813.0560791282513,4.89764680062495e-13,7.604019664744456e-14,0.0
96,96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,-0.8083650167240938,34610D,230.33629,48.79267,21.800814,189.93306918048268,64183.34635179982,0.2707836675352807,0.53189011174853,26.86630216046384,32.6306132023656,0.0,7.131577771655021e-06,23196.700098968227,0.0285988171792765,0.2238858513371986,0.3991456725850815,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6242759736791587,16.31536636855293,8.719354100884859,23.17955203048398,325700458703789.25,6.82679383935122,658.008210815074,1353.04351976773,0.000713157777166,0.0197733629927229,0.265945055874265,16.3153066011828,13.449662354964,13.44956643833495,0.0007131577771655,0.4392349219748194,4899507163543351.0,0.011063757943001204,4.434244599350677e-05,3.16,35.8,2023-02-06 09:37:00,7.131577771655021e-06,0.02859881583075341,0.0,231.9670009896824,96,7.131577771655021e-06,48.79267,21.800814,0.02859881583075341,0.0,0.0,0.3508377273442735,0.0,13615.795818960718,-0.3172015253667126,0.9483581561335522,1.4727194106745305,230.08326238081168,0.018760783734431442,inf,0.0,220.77451743467273,0.0,0.0,0.0,0 days,7.7821405e-06,6.6774073e-06,107018.72,0.034482863,-235.39174,0.0,0.0,1.0,-4.367464813468235e-13,1.7996136e-12,7.256543e-16,0.0,0.0,0.0,7.48e-16,1.9190927013624848e-14,1.3628671307695448e-12,813.7942890327245,4.812041342704244e-13,7.543308116026592e-14,0.0,7.7821405e-06,6.6774073e-06,107018.72,0.034482863,-235.39174,0.0,0.0,0.0,-4.367464813468235e-13,1.7996136e-12,7.256543e-16,0.0,0.0,0.0,7.48e-16,1.9190927013624848e-14,1.3628671307695448e-12,813.7942890327245,4.812041342704244e-13,7.543308116026592e-14,0.0
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.8056313389353913,34610D,230.23386,49.046944,21.977757,189.2985120129339,64156.48004963935,0.27119147808374555,0.548375024302524,27.79180256005691,33.8055451209494,52.89195349736763,7.560871547535737e-06,23196.700098968227,0.0306827594691209,0.2315983546671409,0.4119982090048701,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6223286901451014,16.902286056864757,8.964291891727981,24.37122428174991,321238464119154.2,6.97527683700713,661.680385583856,1364.02384255785,0.000756087154754,0.0200246899372342,0.274187512151262,16.9027725604747,13.6924722934877,13.69236876724627,0.0007560871547535,0.4525069518364988,4784923562098793.0,0.01133936075659274,4.478997803940053e-05,3.16,35.8,2023-02-06 09:38:00,7.560871547535736e-06,0.03068274793577214,0.0,231.9670009896824,97,7.560871547535736e-06,49.046944,21.977757,0.03068274793577214,0.0,0.0,0.3509938134578098,0.0,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.473544028050795,230.08903131000932,0.020107522467773812,inf,0.0,220.78430224990515,0.0,0.0,0.0,0 days,8.321664e-06,6.4641354e-06,107071.125,0.037994348,-234.59311,0.0,0.0,1.0,-4.3652430522334063e-13,1.7991121e-12,7.092146e-16,0.0,0.0,0.0,7.479999999999999e-16,1.917085587058247e-14,1.3625877902277845e-12,814.5349195544177,5.083724212898174e-13,7.777098464660339e-14,0.0,8.321664e-06,6.4641354e-06,107071.125,0.037994348,-234.59311,0.0,0.0,0.0,-4.3652430522334063e-13,1.7991121e-12,7.092146e-16,0.0,0.0,0.0,7.479999999999999e-16,1.917085587058247e-14,1.3625877902277845e-12,814.5349195544177,5.083724212898174e-13,7.777098464660339e-14,0.0
