Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,0.6964437366372431,34610D,220.0066,-17.170328,6.920703,221.80349270419669,66858.51390418001,0.3361859021364493,0.5231192660947038,31.38715596568223,34197.258404305205,-1.8589135949398408,2023-02-06 02:54:00,8.694466773786398e-05,0.2030780145424413,1.0692563864978162,0.2615596330473519,0.6539896171435696,0.0116884498875708,0.0006668174857701,0.0001389728384539,3.517080287916546e-05,1466699475629905.8,99.15202569559015,38.82591192954892,0.0376645871588186,0.0007686650440575,0.0006277431193136,0.3668671996182462,0.0209295044265108,0.0043619621555485,0.0011039114754066,4.603552519638019e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.187696833153693,1.6771818143891433,0.7459466000558858,17.0986292021526,11.68844988757082,35.17080287916546,1466699475629905.8,12.9364608304562,758.557038579103,1121.30248893576,0.00869446677379,0.0165511747669709,0.183862560969701,17.0990689289661,11.1087317703039,11.107766009278912,15.10787654342271,0.5461350824197713,1.0653128467993846,341055028698522.7,4.443876161193591,0.4250706493953202
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,0.6975872547339271,34610D,220.0226,-17.363846,6.812996,221.6654846173548,66827.12674821433,0.3361023382197189,0.5230096487686172,31.380578926117032,34202.87540363702,-1.8590218895950488,2023-02-06 02:55:00,8.674033088124048e-05,0.2030958822072937,1.0646713830955177,0.2615048243843086,0.6538797947735037,0.0116867419843192,0.0006669175899826,0.0001389901299545,3.5170439531401364e-05,1466704934406771.8,99.1312488276037,38.81777613160677,0.0376566947113404,0.0007685039737008,0.0006276115785223,0.3667367292280951,0.0209282600696661,0.0043615907429898,0.0011036687535813,4.602604995547701e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.18615249304894,1.676952583388806,0.7454553049092649,17.10143770181851,11.68674198431923,35.17043953140136,1466704934406771.8,12.9332628962151,758.548735635539,1121.31409187362,0.00867403308812,0.016552744136825,0.183829355525464,17.1014364082486,11.1056725100038,11.104709283846178,15.109948100913014,0.5461107527541451,1.0649688962035928,341021836618449.4,4.443283367904452,0.4249887941396978
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,0.6987258209828184,34610D,220.03224,-17.54725,6.6745157,221.5507151782143,66795.74616928822,0.3360281797144119,0.5229914311345609,31.37948586807365,34211.85120422076,-1.859109685625083,2023-02-06 02:56:00,8.655829144674332e-05,0.2031137514442188,1.061230311357565,0.2614957155672804,0.6538300851454606,0.0116860641477136,0.0006669543098077,0.0001389961657982,3.5175767892705336e-05,1466624883452025.5,99.12779585724466,38.81642401880711,0.0376553830416883,0.0007684772049324,0.0006275897173614,0.3667026847765833,0.0209286833392619,0.0043616282203816,0.0011037975114877,4.602193480404801e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.214218902967648,1.6811621518169966,0.7450530512730209,17.10592560211038,11.68606414771367,35.17576789270534,1466624883452025.5,12.9336355409923,758.57788603078,1120.79718843412,0.00865582914467,0.0165492193955576,0.183760678427486,17.1059249684346,11.10388798621,11.102926935824378,15.15026814033271,0.5461961705777889,1.0600213603242772,340854294548028.44,4.441662865346201,0.424978921302984
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,0.699859423902402,34610D,220.04338,-17.71965,6.5017986,221.4616561204119,66764.36668342014,0.3357253856705877,0.5258317552407794,31.549905314446764,34380.47764949359,-1.8592317749723304,2023-02-06 02:57:00,8.668240449576045e-05,0.2031316222533551,1.0613422594249131,0.2629158776203897,0.6573871663981964,0.0117139178184531,0.0006670057796177,0.000139122334082,3.547484868961267e-05,1462131625211281.5,99.66615088833731,39.027232873970654,0.0378598863773361,0.0007726507423946,0.0006309981062889,0.3695729980334064,0.0210439691911289,0.0043892964674129,0.0011192281172016,4.61301143326741e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.267691546999002,1.6891770214534398,0.7447346762175281,17.190238824746793,11.71391781845311,35.47484868961268,1462131625211281.5,12.978480479768,759.45065050252,1121.9131329921,0.00866824044958,0.0165836813524901,0.184608615062093,17.1901946714508,11.1319441768201,11.13097931676853,15.184125613807003,0.5487654054595684,1.0597048856888165,342621873689955.3,4.481594990459563,0.4273812310243147
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,0.7009880520625276,34610D,220.06114,-17.753922,6.2301397,221.5410162659288,66732.8167781057,0.3353129918498739,0.531061102748348,31.86366616490088,34667.31352571687,-1.8594361166794835,2023-02-06 02:58:00,8.740354101750754e-05,0.2031494946348411,1.0678565165396587,0.265530551374174,0.6641170670608348,0.0117660886016668,0.0006671237302067,0.0001393639470573,3.6008595514704496e-05,1454112847860431.8,100.65732141492188,39.41535504598239,0.038236399397881,0.0007803346815894,0.000637273323298,0.3749107192701572,0.0212570078299924,0.0044406462844587,0.0011473658665474,4.63333663503181e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.314552065365127,1.6961938778892294,0.744971503833756,17.333656762858435,11.766088601666828,36.008595514704496,1454112847860431.8,13.0593619442835,761.019091304508,1124.89187479831,0.00874035410175,0.0166528761917857,0.186277070550385,17.3342918701693,11.1858797486448,11.184902148591078,15.17377135173898,0.5533845554466152,1.0679959714345342,346130773891873.6,4.55766961934702,0.4318169682695572
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,0.702111694084534,34610D,220.09175,-17.533842,5.859964,221.89136172169825,66700.9531119408,0.3351477647951488,0.5354373906100287,32.126243436601726,34880.611141104026,-1.8597964542770529,2023-02-06 02:59:00,8.80865340593888e-05,0.203167368588815,1.0721216926260986,0.2677186953050143,0.6701098531640409,0.0118110249260778,0.0006673700843292,0.000139607161985,3.628235539e-05,1450000000000000.0,101.48680301622484,39.740163131076336,0.038551492123922,0.0007867651453861,0.000642524868732,0.3794438620109474,0.0214400937914666,0.0044850536714263,0.0011656157817124,4.65830529830725e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.30975429800906,1.6954669076441842,0.7460976922379615,17.440305570552013,11.811024926077833,36.28235539,1450000000000000.0,13.1263125068747,762.326220243136,1128.19525421917,0.00880865340594,0.016715609228972,0.187774778686659,17.4406515961359,11.2334989478697,11.232509515037732,15.10309284140815,0.5572892751167688,1.083147001841151,348886355194827.1,4.6191586774056175,0.4355149948357206
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,0.7032303386413763,34610D,220.14644,-17.110626,5.4485474,222.44049385877943,66668.8268685042,0.3356161981322021,0.5344157906056761,32.06494743634057,34776.65467045751,-1.860247553123051,2023-02-06 03:00:00,8.892444969560799e-05,0.2031852441154151,1.074929865404313,0.267207895302838,0.6697549408540724,0.0118037348673539,0.0006678575002553,0.000139697800702,3.628235539e-05,1450000000000000.0,101.29316895139984,39.66433997875328,0.0384779369236086,0.0007852640188491,0.0006412989487268,0.3784861380742049,0.0214148156406541,0.0044794026364836,0.0011633918184469,4.649417378269382e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.33251125844173,1.6988689514389332,0.7478512641787592,17.388327335228755,11.803734867353954,36.28235538999999,1450000000000000.0,13.1181282789987,762.220878218082,1127.08936574672,0.00889244496956,0.0166918054535828,0.187415140906932,17.3884136957752,11.2279729971754,11.22697464463338,15.140920486477713,0.5569745922533061,1.0777778728418366,347587423491506.44,4.599954310240474,0.4347174102248233
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,0.7043439744577495,34610D,220.19855,-16.74984,5.1153803,222.8976963348368,66636.76192106785,0.3357513848931405,0.5362962394122966,32.1777743647378,34841.46778309315,-1.8606062147170048,2023-02-06 03:01:00,8.990319047873153e-05,0.2032031212147799,1.079695622057804,0.2681481197061483,0.6729489714671113,0.0118245185309679,0.0006683193257783,0.00013989619884,3.628235539e-05,1450000000000000.0,101.6495892182067,39.80390688918066,0.0386133292376853,0.0007880271272997,0.0006435554872947,0.380486689261146,0.0215050284684898,0.0045015483207608,0.0011674854451606,4.665777282886981e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.338537523154049,1.699761257774413,0.749299750555255,17.420733891546572,11.824518530967902,36.28235538999999,1450000000000000.0,13.1501216733343,762.89976090366,1128.40580704426,0.00899031904787,0.01671491824583,0.188056070028512,17.4207615286193,11.2507920925923,11.24978070141506,15.118273805441593,0.5590025839056715,1.083834772176102,348422979265870.1,4.623925234818477,0.436337603013002
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,0.7054525903102113,34610D,220.23132,-16.258722,4.89689,223.41596286544808,66604.58414670311,0.3360747587667158,0.5366399019313974,32.19839411588384,34816.42021799902,-1.860794441169168,2023-02-06 03:02:00,9.069839633655482e-05,0.2032209998870476,1.084823319175427,0.2683199509656987,0.6740427735514174,0.0118305397793559,0.0006685875989796,0.0001399871355997,3.628235539e-05,1450000000000000.0,101.71472701207703,39.82941352134832,0.0386380729390606,0.0007885321007971,0.0006439678823176,0.3809243824193452,0.0215274470129397,0.0045073609631944,0.0011682335782997,4.6687671468031576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.32530071450362,1.6977679205627083,0.7509860382052357,17.40821010899951,11.830539779355975,36.28235538999999,1450000000000000.0,13.1583924196501,763.083796030838,1128.5925490143,0.00906983963366,0.0167061194315245,0.188056070028512,17.4088733462722,11.2567176835603,11.255696809909992,15.09270214810097,0.5595535082814712,1.08791158895123,347870943514810.6,4.620080790838252,0.436337603013002
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,0.7065561750273115,34610D,220.24312,-15.750301,4.7585816,223.91169283902,66572.38575258723,0.3366269513522142,0.534300441954469,32.05802651726814,34644.72370465457,-1.8607515100707808,2023-02-06 03:03:00,9.127690765470266e-05,0.2032388801323568,1.0902079839884686,0.2671502209772345,0.6715142492183427,0.0118100672577177,0.0006686458281247,0.000139918846583,3.618737050726336e-05,1451427011066961.8,101.27130576805004,39.65577880186069,0.0384696318207217,0.0007850945269535,0.0006411605303453,0.3786074493186342,0.0214354656886847,0.0044855220940238,0.001160095683312,4.6529885608663896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.30490065866558,1.6947032224263705,0.7526322244790741,17.322361852327287,11.8100672577177,36.18737050726335,1451427011066961.8,13.1303198975746,762.441376511282,1127.52187246186,0.00912769076547,0.016677832799408,0.187511527290647,17.3226520035174,11.243159081035,11.24213293390535,15.08369790257363,0.5576332755685091,1.0860566947633048,346805689225414.75,4.593796806763151,0.4347217666945768
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,0.7076547174897139,34610D,220.22115,-15.257413,4.922119,224.2522545568897,66540.32772606997,0.3370960656578103,0.531668799639364,31.90012797836184,34469.69962724653,-1.8605809459697944,2023-02-06 03:04:00,9.185806844961504e-05,0.2032567619508458,1.100306256989807,0.265834399819682,0.6681327735653098,0.0117858249480982,0.0006683657940313,0.0001397522609715,3.587787317918646e-05,1456076762686757.5,100.77250428364503,39.4604583092336,0.0382801535740342,0.0007812276239598,0.0006380025595672,0.3759693241749053,0.0213209543659608,0.0044581150102567,0.0011445087460074,4.644903507602636e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.278492519730356,1.6907378574216676,0.7538145313219052,17.234849813623267,11.785824948098291,35.877873179186466,1456076762686757.5,13.0946610646245,761.607284141511,1125.93437671152,0.00918580684496,0.0166353278198375,0.186688828170845,17.2351431892966,11.2224315740998,11.221400797897209,15.076269568245742,0.5551416339356734,1.08311009234468,345176560299304.6,4.556382508074095,0.432493714833581
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,0.7087482066303051,34610D,220.20276,-14.902271,5.155894,224.4386022862158,66508.4275980916,0.3374779209112269,0.5287080084992712,31.72248050995628,34288.079169414,-1.8603818900735585,2023-02-06 03:05:00,9.24137107259326e-05,0.203274645342653,1.1096443585055262,0.2643540042496356,0.664274542745276,0.0117574237187724,0.0006681215949761,0.0001395774668513,3.5547617220434915e-05,1461038382836094.5,100.21131593095188,39.24070839081591,0.0380669766119475,0.0007768770737132,0.0006344496101991,0.372974644766056,0.0211944742749107,0.0044277434718201,0.0011276585944506,4.634776162381604e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.279747474763743,1.6909197178943671,0.7544724317457167,17.144039584707,11.757423718772433,35.547617220434915,1461038382836094.5,13.0525141047774,760.707805960438,1123.61875830501,0.00924137107259,0.0165864360179187,0.185678392904646,17.1435677967584,11.194592539594,11.193558101353627,15.11542747011009,0.5524664461419863,1.0739902915259842,343041813487996.75,4.511102819593165,0.4299916914271028
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,0.7098366314343356,34610D,220.17401,-14.625831,5.574938,224.4695837932912,66476.70511758165,0.3375169987969592,0.5286141105756501,31.716846634539007,34281.22711111096,-1.860119275501972,2023-02-06 03:06:00,9.26664933228789e-05,0.2032925303079168,1.1168422480032123,0.264307055287825,0.6637994755639287,0.0117566735836906,0.0006677738456464,0.0001394895489605,3.552176086412009e-05,1461426837351692.0,100.19351851850872,39.23373928692475,0.0380602159614468,0.000776739101254,0.0006343369326907,0.3728846129862515,0.0211796806489245,0.0044241686315014,0.001126638241516,4.6351850867883e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.260899998880795,1.6880914917175631,0.7546258927637264,17.14061355555548,11.75667358369062,35.52176086412008,1461426837351692.0,13.0519545175993,760.577903855331,1123.79222741945,0.00926664933229,0.0165847455106349,0.185688748841244,17.1406178084552,11.1963580461438,11.195320615040778,15.087811960929995,0.5520840169263274,1.0770241295369416,343178085500939.0,4.510431710597368,0.4298981546141251
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,0.7109199809395292,34610D,220.1406,-14.338682,6.0001554,224.5080711913199,66444.98827094711,0.3377230780897564,0.5265391293369658,31.592347760217947,34161.653964488534,-1.859897271458435,2023-02-06 03:07:00,9.252345830311732e-05,0.2033104168467757,1.1199523925663166,0.2632695646684829,0.6607917817367809,0.0117363641499131,0.0006673796828408,0.0001393103826359,3.5289740632963806e-05,1464912607171896.5,99.8002265745285,39.0797341793896,0.0379108173122615,0.0007736901492298,0.0006318469552043,0.3707792976646096,0.0210840910284135,0.0044011420548446,0.0011148857584444,4.62800285241021e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.239914918599434,1.6849472819906133,0.7548125082899775,17.080826982244268,11.73636414991311,35.289740632963806,1464912607171896.5,13.0206084929967,759.887036648584,1122.56584693401,0.00925234583031,0.0165551129752116,0.185028229435738,17.0809972830732,11.1765005598443,11.175466567029368,15.086450885009524,0.5500501176005003,1.074182127913086,341827994856023.0,4.479564721098254,0.4281218056920995
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,0.7119982442362143,34610D,220.12146,-14.177395,6.3899207,224.452067059312,66413.3959231869,0.3378532142799735,0.5245436977151179,31.472621862907072,34053.7997080861,-1.859801224399096,2023-02-06 03:08:00,9.225576799069494e-05,0.2033283049593681,1.119526636664486,0.2622718488575589,0.6579813872978081,0.0117163245830111,0.0006671284174068,0.0001391671503755,3.507770800998354e-05,1468098091965183.8,99.42201246492344,38.93163324441605,0.0377671462354884,0.0007707580864385,0.0006294524372581,0.3687434532241914,0.0209962804150468,0.0043799550995074,0.0011039874400156,4.62048961060756e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.226253928847038,1.6829024026491914,0.7546570484500562,17.02689985404305,11.71632458301112,35.07770800998354,1468098091965183.8,12.9893095739476,759.255348906962,1121.30914266827,0.00922557679907,0.016527679022761,0.184372992602151,17.027044925879,11.1554073834713,11.154378327732214,15.09659623254534,0.5481904414438226,1.0701005919954758,340482505775190.4,4.449871021825227,0.4264102906410854
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,0.7130714104674281,34610D,220.11787,-14.098344,6.797057,224.3155754898569,66381.92330132399,0.3378626810565899,0.5233384173361585,31.40030504016951,33997.17796963226,-1.8598502148416995,2023-02-06 03:09:00,9.206667966112567e-05,0.2033461946458326,1.1178371766974495,0.2616692086680792,0.6562814005133777,0.0117036865681881,0.0006670326296415,0.0001390921031373,3.4958236459438184e-05,1469892979950549.0,99.19356362189548,38.84217733468969,0.0376803660482034,0.0007689870622082,0.0006280061008033,0.3674993283356412,0.0209450280424919,0.00436753446719,0.0010976992884927,4.615508794685101e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.233250657246794,1.683953390497205,0.7542042474066316,16.99858898481613,11.703686568188107,34.95823645943819,1469892979950549.2,12.9700983942587,758.897556554105,1120.29038595809,0.00920666796611,0.0165101596213381,0.183940164425768,16.9986413173087,11.1410288358472,11.14000321273999,15.125480499659384,0.547137107868057,1.0648773676942294,339566195210212.8,4.431035090569394,0.4253776218304815
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,0.7141394688290561,34610D,220.13303,-14.075041,7.165385,224.14774652763296,66350.52299628382,0.3376871496038884,0.5241751898444994,31.450511390669963,34059.32812145491,-1.8599891929994248,2023-02-06 03:10:00,9.141188588573666e-05,0.2033640859063075,1.1078543677429311,0.2620875949222497,0.657327823427552,0.0117113530413629,0.0006671242810189,0.000139145128879,3.505770795902238e-05,1468398563927027.5,99.3521654831264,38.904282590258745,0.0377406136688039,0.0007702166054857,0.0006290102278133,0.3683280422275435,0.0209813997991803,0.0043761854607655,0.001102582843496,4.618188576083039e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.22004497100912,1.6819811001808451,0.7536140606818531,17.029664060727455,11.711353041362974,35.05770795902237,1468398563927027.5,12.9807181048227,759.135913455256,1121.21215141051,0.00914118858857,0.0165276029861513,0.184257171162458,17.0296803109709,11.1484509469915,11.147431939215156,15.097648652481343,0.5478388258477537,1.0693892055125778,340396645676289.5,4.446457024920713,0.4261015899863599
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,0.7152024085699253,34610D,220.15079,-14.017684,7.4320536,224.05691176819005,66319.07248489314,0.3377121510778892,0.523090345336687,31.385420720201218,34005.13504306521,-1.860146864863885,2023-02-06 03:11:00,8.987768586348526e-05,0.2033819787409314,1.0869039987836198,0.2615451726683435,0.6560444000754437,0.0117004504130687,0.0006672420136643,0.0001391280758336,3.4953569706399774e-05,1469963091193946.0,99.14654405511564,38.82376543088891,0.0376625048642414,0.0007686225482498,0.000627708414404,0.3672235588300163,0.0209416713210494,0.0043665931940317,0.0010970324909082,4.61354100602895e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.210361714052482,1.6805466957393205,0.7532782875841898,17.002567521532605,11.700450413068795,34.95356970639977,1469963091193946.0,12.9624279715393,758.860849156281,1120.66965641108,0.00898776858635,0.0165161192844413,0.18390976936584,17.0026109563886,11.135168389047,11.13416767582228,15.10258744006075,0.5470290420184148,1.0674670675433204,339669499298375.6,4.431677126239419,0.4251861357521724
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,0.7162602189919528,34610D,220.17035,-14.001562,7.6862,223.9351663851917,66287.68706417295,0.3376874708698466,0.5223705969761451,31.342235818568703,33974.32440287481,-1.8603344466901688,2023-02-06 03:12:00,8.857315073718331e-05,0.2033998731498427,1.0685666343925224,0.2611852984880725,0.6552178687166665,0.0116929689503727,0.000667377796991,0.000139129549873,3.4890051999846614e-05,1470917353257422.8,99.01012295085852,38.77034570756949,0.0376106829822824,0.000767564958822,0.0006268447163713,0.3664837902617847,0.0209171122933709,0.0043606311614534,0.0010935322375013,4.610183855541907e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.19444002859917,1.6781744774658038,0.7528354576333853,16.987162201437403,11.69296895037276,34.89005199984662,1470917353257422.8,12.9490565227189,758.682783587856,1120.51940788684,0.00885731507372,0.0165114868437129,0.183699855051706,16.9871799594627,11.1255792279939,11.124593887662597,15.094122399014749,0.5465048205239862,1.067648890064312,339288650655663.4,4.423282163297555,0.4245809155739607
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,0.7173128894502396,34610D,220.19519,-14.028046,7.8763175,223.80464841720493,66256.34482835437,0.3376967425068679,0.5211167532309692,31.26700519385815,33913.472624236914,-1.8605589002854144,2023-02-06 03:13:00,8.7498979147443e-05,0.20341776913318,1.0523804993079666,0.2605583766154846,0.6537731840182104,0.0116800431883469,0.0006675663756774,0.0001391218704282,3.4773576814276214e-05,1472667225174370.2,98.77246940739788,38.67728542480253,0.0375204062326297,0.0007657225761761,0.0006253401038771,0.3651999710345316,0.0208728013355521,0.00434992424526,0.0010872656068609,4.60458937783517e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.201156996849631,1.67919345972495,0.7523543001188163,16.95673631211846,11.680043188346952,34.77357681427622,1472667225174370.2,12.9284012106419,758.392169627093,1119.56343186633,0.00874989791474,0.0164955835936557,0.183254969817126,16.956790398123,11.1093353428009,11.10836337234582,15.12522928771656,0.5456519758632157,1.0627249457847547,337909959076163.94,4.399738985020695,0.4235198917907503
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,0.7183604093531987,34610D,220.22348,-14.074167,8.106313,223.6384007805068,66225.07782316052,0.3375186222087789,0.5219742384856492,31.31845430913895,33976.59778610422,-1.8607834827658984,2023-02-06 03:14:00,8.67185531225341e-05,0.203435666691082,1.0393505886484435,0.2609871192428246,0.6549915999668097,0.0116879725039325,0.0006677896615678,0.0001392080553374,3.4879172586028845e-05,1471080800781625.8,98.93499716256994,38.74092798040488,0.0375821451709667,0.0007669825545095,0.0006263690861827,0.3660492328308848,0.0209141400039293,0.0043597811205489,0.0010923617729761,4.607197684433089e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.19465835947996,1.6782279693463589,0.751747154683053,16.98829889305211,11.68797250393258,34.87917258602885,1471080800781625.8,12.9395213658123,758.681884128274,1120.42043225547,0.00867185531225,0.0165132103422272,0.18356721035331,16.9883166253896,11.1163853998696,11.115421486600932,15.106866479505102,0.5465021725328533,1.0658573749303757,339041536101637.6,4.420043233471118,0.4242709525020994
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,0.7194027681626691,34610D,220.24835,-14.105966,8.193511,223.5497012206424,66193.75936885137,0.3374921647076223,0.5215374493850872,31.29224696310523,33958.973785149414,-1.8610074206574816,2023-02-06 03:15:00,8.688944665434707e-05,0.2034535658236868,1.0382129313280002,0.2607687246925436,0.6545997566606068,0.0116831606381783,0.0006679785935998,0.0001392346914619,3.48438286835783e-05,1471611792014055.8,98.85220815644942,38.70850949336118,0.0375506963557262,0.0007663407419535,0.0006258449392621,0.3655923479995082,0.0209025511169927,0.0043569663510577,0.0010903416923066,4.605003962952168e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.191163248997691,1.6777020933675295,0.7514065244650273,16.979486892574705,11.683160638178387,34.8438286835783,1471611792014055.8,12.9314400110693,758.610017304749,1120.25391869054,0.00868894466543,0.0165104396911114,0.183429073572293,16.9794946408745,11.1098842310689,11.108918983245518,15.11098734019646,0.5462905980327335,1.0649108323865706,338746593870630.4,4.414815150575878,0.4239124251175258
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,0.7204399553940332,34610D,220.27649,-14.132534,8.28655,223.46281760292544,66162.46712188827,0.3374440221677914,0.5213847097161757,31.28308258297054,33957.383352298915,-1.8611910059172203,2023-02-06 03:16:00,8.707491570146592e-05,0.2034714665311331,1.0368168682366476,0.2606923548580878,0.654601258250957,0.0116811935347311,0.0006682002455212,0.0001392809418812,3.483868357574107e-05,1471689089849384.0,98.82325787960391,38.69717315513456,0.0375396990995646,0.0007661163081543,0.0006256616516594,0.3654237420146553,0.0209033634626023,0.0043571372071051,0.0010898614153818,4.603897133421503e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.179374178016834,1.675932683638379,0.7510665665453079,16.978691676149456,11.681193534731122,34.838683575741065,1471689089849384.0,12.9272513949424,758.61823077227,1120.4629183131,0.00870749157015,0.0165134365620265,0.183407333526563,16.9786911348831,11.106551494455,11.105584476622884,15.099607814432003,0.5463147783178741,1.0662478632594583,338736948747164.9,4.414847568028791,0.4239124251175258
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,0.7214719606163275,34610D,220.2918,-14.176424,8.309432,223.3921714175937,66131.1840393053,0.337473324688093,0.5204067254605442,31.224403527632653,33907.35077730518,-1.8613392664524084,2023-02-06 03:17:00,8.739343400719555e-05,0.2034893688135599,1.0386830772198368,0.2602033627302721,0.6534366495471067,0.0116710288855802,0.0006682934362461,0.0001392624195971,3.4742975558096586e-05,1473126964976885.2,98.63789074379154,38.6245871636816,0.0374692842331591,0.0007646792700644,0.0006244880705526,0.3644209155060144,0.0208670639282186,0.0043483859857363,0.0010848286885766,4.599751080187504e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.19309654916248,1.6779862792297666,0.7508030156588912,16.95367538865259,11.671028885580249,34.74297555809659,1473126964976885.2,12.91207987015,758.385380621808,1119.53086053906,0.00873934340072,0.0164985566956834,0.183041529793375,16.9537152200131,11.0943965081058,11.093427015424016,15.134689844510408,0.5456320824088953,1.0611431406105964,337486038255503.7,4.394089330541626,0.4229683560009836
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,0.722498773452369,34610D,220.3116,-14.23097,8.373137,223.29328688200545,66099.95963577768,0.3372996704619962,0.521795257000145,31.30771542000869,33995.374952662125,-1.861432863989624,2023-02-06 03:18:00,8.769048942876325e-05,0.2035072726711052,1.039693232224647,0.2608976285000725,0.6552742633221328,0.011684391833893,0.0006684317251872,0.000139351099341,3.4895661955526584e-05,1470833071752726.2,98.90107301180748,38.727643974550766,0.0375692585040104,0.0007667195613063,0.0006261543084001,0.3658116143913983,0.0209270702298681,0.0043627645616338,0.0010925034538964,4.604842324077158e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.202074663514525,1.6793288841173173,0.7504368828416902,16.997687476331063,11.684391833893088,34.895661955526585,1470833071752726.2,12.933215362619,758.815988354809,1120.43925338196,0.00876904894288,0.0165192945509986,0.183501910885474,16.9977331487682,11.1083382113543,11.107364201151238,15.12782748355566,0.5468969727104799,1.0635041065955049,338882316768580.6,4.420545439286967,0.4241702588305666
