,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,0.6740803783546541,34610D,237.16687,13.460658,5.20451,279.470466106158,68325.19523624307,0.3457781570228891,1.1804191781789797,70.82515069073877,70335.89961212887,1389.0945825280296,2023-05-05 09:11:00,0.0002785159789882,0.4126494385678997,0.9206665113453344,0.5902095890894897,1.0,0.0203677110523373,0.0004145441077771,8.990554178537798e-05,3.628235539e-05,1450000000000000.0,223.7366510320437,87.61071140444386,0.0849901808288865,0.0017344934863038,0.0014165030138147,1.442546204507219,0.0293601489012743,0.0063675735448819,0.0025697032879116,1.0269646850157122e+17,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,18.939761639103235,2.8356892196107677,0.905244988250254,35.167949806064435,20.36771105233736,36.28235539,1450000000000000.0,29.1486460193363,851.795283237511,1384.99425946725,0.0278515978988,0.0244814547342515,0.469865612095468,35.1680337055209,19.1927161680507,19.18737217830425,14.806786374684815,0.8512975830838625,1.7264853531105078,860625796363456.1,14.204586858941736,28.988751818196672,1246331791894648.0
11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,0.6775186466182135,34610D,233.60066,13.523927,5.893905,287.1350849208982,68254.37008555233,0.3468837177824165,1.1748277316925708,70.48966390155425,68921.47763544995,1571.850251734334,2023-05-05 09:12:00,0.0002032085602554,0.3880546129804407,0.9386177229971038,0.5874138658462854,1.0,0.0202679345621108,0.0004198353688892,9.105310048441236e-05,3.628235539e-05,1450000000000000.0,222.67684826500988,87.19571424622262,0.0845875966818651,0.0017262774833033,0.001409793278031,1.428679895261891,0.0295940540469895,0.0064183024503406,0.0025575310369978,1.0221001265725366e+17,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,19.48060310068209,2.918131839793316,0.937144290832943,34.46073881772497,20.26793456211088,36.28235539,1450000000000000.0,28.8885582606819,851.788796279137,1376.95799820771,0.0203208560255,0.0245144016697707,0.464625933405764,34.46124231818,18.9531826909202,18.949332024441713,15.419976295221902,0.8512731715559088,1.6050161095702364,853237877625922.6,14.081566027482351,28.572743395431758,1206071039065034.2
12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,0.6809951077256364,34610D,230.08847,13.780705,7.2668114,292.756013527877,68183.88042165079,0.3338762061535335,1.1659986352789709,69.95991811673825,74077.75627474047,2127.1786717650284,2023-05-05 09:13:00,0.0001302972001527,0.3616030401787475,0.8382906365674766,0.5829993176394854,1.0,0.0200738104024225,0.0004291821429271,9.30802111538273e-05,3.628235539e-05,1450000000000000.0,221.0033813307761,86.54041871040522,0.0839519017400858,0.0017133041171446,0.0013991983623347,1.4043621320444093,0.0300255475763472,0.0065118839506104,0.0025383106121667,1.0144188126927046e+17,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,17.032301204549928,2.552625919523378,0.962754572822631,37.03887813737024,20.073810402422534,36.28235539,1450000000000000.0,29.987187289569,864.284812026494,1463.25666652367,0.0130297200153,0.0263404448354491,0.514160120736016,37.0385120176909,19.5197964175631,19.517253374093784,13.09184706483493,0.8976283496081311,2.2746802851183934,900297528589362.1,17.094147971203242,27.46864638868466,1169689643304067.0
13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,0.6844532946121108,34610D,227.22043,16.038475,10.232369,293.49401617387883,68113.92050353404,0.3446961938840608,1.0428429901745286,62.57057941047172,61078.60849799285,1176.2883578018932,2023-05-05 09:14:00,4.039879298231515e-05,0.3282158172593669,0.3305983978507886,0.5214214950872643,0.9852405578937844,0.01897666945662,0.0004545471491021,9.858132570297766e-05,3.628235539e-05,1450000000000000.0,197.6604603576801,77.39980673075353,0.075084695292566,0.0015323407202564,0.0012514115882094,1.187381203181716,0.0284412784887006,0.0061682906682877,0.0022702079991289,9.072734014518398e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,17.450279188536324,2.6168369080640272,0.9712539526181178,30.539304248996423,18.97666945662002,36.28235538999999,1450000000000000.0,25.8503299514986,842.931875171188,1367.93241423096,0.00403987929823,0.0243589111556689,0.414848756600229,30.5391625079209,17.0306773545452,17.029989363530415,15.370091214996433,0.8182111455203628,1.5151898033360092,774141074889255.0,12.557395331686179,24.52061159413078,1141288433118890.0
14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,0.6880909787789102,34610D,226.31537,18.58059,12.63941,293.1090322957002,68051.34992412357,0.3264492661923022,1.0677121475514957,64.06272885308972,66724.77263805493,1655.3934052819632,2023-05-05 09:15:00,2.407423082100265e-05,0.3109575483227311,0.2079879465018011,0.5338560737757477,1.0,0.0191396447483277,0.0004740089615566,0.0001028021667667,3.628235539e-05,1450000000000000.0,202.3741604469104,79.245595591272,0.0768752746237076,0.0015688831555858,0.0012812545770617,1.2261378718565812,0.0303663075781412,0.0065857873350882,0.002324346695501,9.28909568369801e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.25739484526486,2.438217842513676,0.97191741707294,33.362386319027465,19.139644748327715,36.28235538999999,1450000000000000.0,26.9310955888002,862.152126115432,1448.33692584493,0.0024074230821,0.0263516018494169,0.460001688014204,33.3620617030484,17.4563083733137,17.455888136233522,13.97028934054593,0.8898581659383005,1.9443639286921952,806968596012927.1,14.977843325156659,22.765975315510204,1128141802160098.5
15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,0.6918294404355534,34610D,225.31769,21.102287,14.190808,292.9009585133508,67987.28719527047,0.3257194317196996,1.0059886013411632,60.35931608046979,62072.94532053266,1346.8232518284224,2023-05-05 09:16:00,2.247748401378183e-05,0.288103584255437,0.2029271386133873,0.5029943006705816,1.0,0.0185440789500264,0.0005049752743472,0.000109518082097,3.628235539e-05,1450000000000000.0,190.67507949820404,74.66447399154113,0.0724311792965637,0.0014781873325829,0.0012071863216093,1.1193079227658311,0.0304799621971449,0.0066104365338255,0.0021899781571289,8.75210083166812e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.62992070189661,2.344136783991778,0.973375330194162,31.03647266026633,18.54407895002642,36.28235538999999,1450000000000000.0,25.0889212712425,860.104348736252,1436.50154781924,0.00224774840138,0.0262035488079328,0.425894105226064,31.0361838460368,16.2532986790373,16.252933353987657,14.425101352342626,0.8824198363319257,1.7868730294108106,741857480700331.1,13.469323890954021,20.466684485532774,1108639777910621.2
16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,0.6955257476560819,34610D,224.61017,22.897398,14.461679,292.6689063740176,67926.92787919001,0.3180051015615601,0.9565518696461204,57.39311217876722,60650.94812289309,1281.8373478593844,2023-05-05 09:17:00,2.022015890011798e-05,0.2706910298252812,0.1869142970566974,0.4782759348230601,1.0,0.0180579904099824,0.0005325729029548,0.0001155034035753,3.628235539e-05,1450000000000000.0,181.30484137272563,70.99527976513505,0.0688717346145206,0.0014055456043779,0.0011478622435753,1.0364042693232247,0.030566016362659,0.0066290997984294,0.0020823572930081,8.322001265921246e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.820267317674132,2.222740429491014,0.9741348767314,30.325474061446545,18.05799040998244,36.28235538999999,1450000000000000.0,24.2381523398617,865.129418358843,1455.31209376493,0.00202201589001,0.0267351895848187,0.417723778475049,30.3262107715351,15.6244928486406,15.624176925300485,14.228310159694207,0.9007224222599278,1.8465079415360033,693470742098160.8,13.285707179458608,18.694454289763552,1092542850813275.1
17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,0.699206979831276,34610D,223.56888,23.625698,14.579514,292.4422437208343,67869.53476701124,0.3168039163328139,0.9172933491155504,55.03760094693303,57462.42642811126,1036.9920821437338,2023-05-05 09:18:00,1.6817019270025007e-05,0.2550380254566048,0.1663875311166897,0.4586466745577752,1.0,0.0176536350339773,0.0005573214739183,0.0001208708268221,3.628235539e-05,1450000000000000.0,173.8637813913614,68.08151237135615,0.0660451211363196,0.0013478596150269,0.0011007520189386,0.971613720262844,0.0306736368806752,0.0066524403327608,0.0019968937973696,7.980452137305288e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.00394751847903,1.8003902571551198,0.9756446334561668,28.731213214055632,17.653635033977388,36.28235538999999,1449999999999999.8,22.8065366338292,861.409052134154,1493.94936964391,0.001681701927,0.0270689611152815,0.401675378189628,28.7312475200567,14.8389654290377,14.838715886066701,12.134741401827686,0.887158640373562,2.376508552773272,695963707774315.5,12.815066865093817,17.27093499579527,1054936476310020.9
18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,0.7028372023840516,34610D,222.82506,23.429205,14.126105,291.5187569884798,67814.4971660643,0.3474911361564847,0.7304803881379636,43.82882328827782,43553.96018208686,0.0,2023-05-05 09:19:00,1.3136559554866844e-05,0.2429929377393277,0.1357436286513961,0.3652401940689818,0.8664759697809052,0.0144615471120933,0.0005791101014555,0.0001255963031387,3.628235539e-05,1450000000000000.0,138.4552527676696,54.21625440759966,0.0525945879459333,0.0010733589376721,0.0008765764657655,0.633832592851045,0.025381714301152,0.0055047381759277,0.0015902129428708,6.355179376800283e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.017275496061345,1.8024334587539603,0.9741855638192642,21.77698009104343,14.461547112093376,36.28235539,1450000000000000.0,18.4790108822286,842.149319718495,1417.066943497,0.00131365595549,0.0262506490531027,0.315214216979039,21.777083169279,12.0078637423931,12.007706002448083,15.01195314351862,0.8153201912268175,1.4234834344641845,597911024184966.2,9.686395219309553,11.860238347836221,793240115394527.6
19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,0.7064482366116659,34610D,221.98691,24.873718,15.075476,291.0779394318799,67770.66834277603,0.3476234381566277,0.7273345619027286,43.64007371416372,43464.72746487374,0.0,2023-05-05 09:20:00,1.4169003915183874e-05,0.2429929377393277,0.1624910829949075,0.3636672809513643,0.8505972416303285,0.0142382119360315,0.0005719526205335,0.0001240440022181,3.628235539e-05,1450000000000000.0,137.85899286304317,53.98277118442053,0.0523680884569964,0.0010687364991223,0.0008728014742832,0.6213566184463041,0.024960054521093,0.0054132894006005,0.001583364663743,6.327810688553739e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.02972658812696,1.8042885389759185,0.9745470357678891,21.73236373243687,14.238211936031584,36.28235539,1450000000000000.0,18.4608607013557,839.098574710046,1411.85783346804,0.00141690039152,0.0261129293559266,0.313915631634189,21.733116033766,12.0214636724754,12.021293342722961,15.010521890480932,0.8039450407269801,1.4076308985718051,602731853918780.0,9.714436210122244,11.869076720322532,793664434679724.0
20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,0.7100456150943448,34610D,221.08588,26.329697,15.923675,290.36238647871096,67727.02826906186,0.3477226614358715,0.724519199291902,43.47115195751413,43397.00546810965,0.0,2023-05-05 09:21:00,1.5446953251906465e-05,0.2429929377393277,0.1983170948064755,0.362259599645951,0.8341746305720552,0.0141825818071981,0.0005643273999648,0.0001220742983318,3.628235539e-05,1450000000000000.0,137.3253690337871,53.77381497144498,0.0521653823490169,0.0010645996397758,0.0008694230391502,0.6165331688905867,0.02453196215766,0.0053067103728928,0.0015772357845352,6.303317033839548e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.057976880191438,1.808510273023535,0.9741303051931702,21.698502734054827,14.182581807198163,36.28235539,1450000000000000.0,18.4399279516723,835.776040261835,1405.72881161528,0.00154469532519,0.0259569781548382,0.312364250465767,21.6989139653694,12.0339219997974,12.033736115238183,15.030212896993989,0.7914822397443791,1.3910271394965203,603896778222979.0,9.67629339761128,11.858887751406549,793175274640978.8
21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,0.7136040136802146,34610D,220.1579,27.66784,16.52844,290.0804059254067,67683.55711710436,0.3477871950644067,0.7221229219655043,43.32737531793026,43352.58061763025,0.0,2023-05-05 09:22:00,1.7134411436816947e-05,0.2429929377393277,0.2473421207954798,0.3610614609827521,0.8185841486568131,0.0141611483961746,0.0005565482953906,0.0001200445132153,3.628235539e-05,1450000000000000.0,136.8711786293417,53.59596326827974,0.0519928503815163,0.0010610785792146,0.0008665475063586,0.6135653914939649,0.0241137768769449,0.0052012136789406,0.001572019229401,6.282469421099888e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.177378013947122,1.826398049886956,0.9752331562962598,21.67629030881513,14.161148396174644,36.28235539,1450000000000000.0,18.4496430980818,832.792038778294,1398.54813612512,0.00171344114368,0.0258035099888096,0.311185510797696,21.676752458668,12.0598132165992,12.059606582338251,15.146469925669345,0.7803567969909845,1.3555453934697848,611003715522815.0,9.736907654920255,11.885869822074275,794470641371750.6
22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,0.7171627675201442,34610D,219.24025,28.873652,16.915909,288.7792597872648,67640.22974178642,0.3467395396428546,0.7342523475190087,44.05514085114052,44039.860424051694,49.83609449036061,2023-05-05 09:23:00,1.9339350622909408e-05,0.2429929377393277,0.3137879173802392,0.3671261737595043,0.8184792520559815,0.0142576678228334,0.0005489297268682,0.0001183989068954,3.628235539e-05,1450000000000000.0,139.1701899487529,54.49620923286083,0.0528661690213686,0.0010789014085993,0.0008811028170228,0.6281235641437017,0.0241831764345602,0.0052160805198981,0.0015984242771175,6.387995423415375e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.035506396854096,1.8050932006499811,0.9728884526243418,22.019930212025848,14.257667822833453,36.28235538999999,1450000000000000.0,18.6083574055823,830.736409742919,1403.45130248105,0.00193393506229,0.0258663626661882,0.315167191031651,22.0207589762266,12.1844418211777,12.184206186542196,14.816959001231625,0.7727574496772721,1.4049703026585314,629060284353478.2,9.986116304209055,11.828572605773351,791719854784239.8
23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,0.7207047106220383,34610D,218.42223,29.670935,16.854532,286.1415354706821,67596.17460093528,0.3475596588151518,0.7206092230050747,43.23655338030448,43404.83955421608,0.0,2023-05-05 09:24:00,2.1757176114602057e-05,0.2424173764469953,0.3911812910615366,0.3603046115025373,0.7916446324554667,0.0141162821885727,0.0005435129310718,0.0001166341576255,3.628235539e-05,1450000000000000.0,136.58427212838183,53.483616531436645,0.0518838640563653,0.0010588543684972,0.000864731067606,0.6103393883776668,0.0234996258571726,0.0050428589821417,0.0015687239955829,6.2693002401441496e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.024247436316376,1.8033755017783388,0.9658055747514754,21.70241977710804,14.116282188572743,36.28235538999999,1450000000000000.0,18.3302359291085,825.462318754694,1390.85897218964,0.00217571761146,0.0255790076935851,0.30801614068659,21.7024282000614,12.0417548787022,12.041492889820715,14.978520580156069,0.7533952007379631,1.3487066283990072,621074786488166.8,9.758237466618759,11.611300801039667,781048393462730.5
