,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
188,188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,-0.8587501739892855,34610D,223.10661,-23.107893,-1.3112179,212.76485217253463,62447.74289588409,0.46668488379311346,0.325931615056944,27.95834122686938,31.5281707581636,25.74256845909724,0.000103069300406,20571.53055600918,0.8707921069490702,0.2329861768905781,0.6002628436006924,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.41906387688376,1.5617856959078873,0.7105601839243065,15.763977518554416,11.062127638244258,30.026440746210604,1543986107825257.5,11.9320527732514,748.783539769823,1104.73786193257,0.0103069300406,0.0157637840745199,0.162965807528472,15.7640853790818,10.3379878053446,10.336922385985924,15.11911434476248,0.5178455831231723,129524647466929.8,0.0010127724214504317,1.1159972614979604e-06,2.8440000000000003,35.8,2023-08-05 19:09:00,0.00010306930040607504,0.8707925588486388,0.0,188,205.71530556009185,0.00010306930040607504,-23.107893,-1.3112179,0.8707925588486388,0.02068121,2.8744245e-07,0.3212155909128067,0.0,14208.441555845542,0.06640488845654138,-0.9977927594390903,1.9364763791810664,232.94891887339227,0.5320557938234477,0.0,1.0,225.670681541655,28.117254249628648,79.25754964917824,0.85170078220152,223.46077,0.00010465507821798682,11565.631225175412,0.0,0.0017849959013602756,0.007108547,158.5150992983565,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14208.441555845542,0.0,0.000105761916,2.651858e-07,120879.64,0.8947588,-273.60333,0.771387777596326,0.771387777596326,1.0000000000000002,-3.466586647014234e-13,2.0468833e-12,2.313789e-16,3.3414840168883183e-13,3.462213437823896e-13,3.3414840168883183e-13,7.48e-16,7.654604418912094e-14,1.700224693333589e-12,1355.3024768954494,3.3674094405568e-14,4.1601494153401074e-14,2.773432943560071e-15,4.747728036374967e-12,0.000105761916,2.651858e-07,120879.64,0.8947588,-273.60333,0.771387777596326,0.771387777596326,0.771387777596326,-3.466586647014234e-13,2.0468833e-12,2.313789e-16,3.3414840168883183e-13,3.462213437823896e-13,3.3414840168883183e-13,7.48e-16,7.654604418912094e-14,1.700224693333589e-12,1355.3024768954494,3.3674094405568e-14,4.1601494153401074e-14,2.773432943560071e-15,4.747728036374967e-12
189,189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,-0.8583865041845086,34610D,223.06358,-23.240248,-1.3814749,212.0171702501401,62419.78455465722,0.46485928385019076,0.328314528845906,28.099114382664123,31.7460001710994,0.0,0.0001015575767982,20546.82667938099,0.8615583559129942,0.234159286522201,0.6031520717199189,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.199176292618326,1.528840640263133,0.7081314619469233,15.873189395428156,11.082915057381411,30.38373042385673,1538618344983186.5,11.9435307860579,749.114519220111,1111.12025157212,0.0101557576798,0.0158543586260217,0.164157264422953,15.8730000855497,10.3540779097505,10.353026481468511,14.777244811298043,0.5187952528254465,131614548807497.3,0.001055957442483577,1.1369612006748773e-06,2.8440000000000003,35.8,2023-08-05 19:10:00,0.00010155757679820657,0.8615590098632373,0.0,189,205.46826679380996,0.00010155757679820657,-23.240248,-1.3814749,0.8615590098632373,0.022802668,3.3015647e-07,0.3208917400848842,0.0,14180.88342144134,0.06600196331205642,-0.9978194931143377,1.9275501582076784,232.89980699684295,0.5261923396682031,0.0,1.0,225.59014841860832,28.117254249628648,79.90309464021209,0.8410623678493441,223.42244,0.00010297950233628714,11572.928452679893,0.0,0.0017227886774037414,0.0067668194,159.80618928042418,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.88342144134,0.0,0.00010449193,2.701369e-07,120955.53,0.890331,-273.46942,0.7812693282476016,0.7812693282476016,1.0,-3.462039094827118e-13,2.0486549e-12,2.3176055e-16,3.3874934763913634e-13,3.5007271795476414e-13,3.3874934763913634e-13,7.480000000000002e-16,7.731151868881275e-14,1.7024509622508535e-12,1355.3193249118142,3.54129722444177e-14,4.190564621929453e-14,2.793709747952968e-15,4.803765007959898e-12,0.00010449193,2.701369e-07,120955.53,0.890331,-273.46942,0.7812693282476016,0.7812693282476016,0.7812693282476016,-3.462039094827118e-13,2.0486549e-12,2.3176055e-16,3.3874934763913634e-13,3.5007271795476414e-13,3.3874934763913634e-13,7.480000000000002e-16,7.731151868881275e-14,1.7024509622508535e-12,1355.3193249118142,3.54129722444177e-14,4.190564621929453e-14,2.793709747952968e-15,4.803765007959898e-12
190,190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,-0.8580188012356166,34610D,223.09094,-23.367151,-1.4929825,211.8524786819759,62391.68544027456,0.46611659751845136,0.314470273087052,26.944835626838657,30.5132911577514,-51.50533289219364,0.0001002235817919,20546.82667938099,0.8473710859901635,0.2245402968903221,0.5785477210223698,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.423810734526164,1.5625268985311889,0.707538053858746,15.256612136077251,10.876875242594709,28.31406693447079,1569712058205207.0,11.6517552132552,744.26055261067,1091.83556718374,0.0100223581792,0.0155269255622296,0.157235136543526,15.2566455788757,10.126611086873,10.125596263347708,15.441478026495444,0.5051504605050872,120367426891945.52,0.0009562170335252862,1.0000566711015e-06,2.8440000000000003,35.8,2023-08-05 19:11:00,0.00010022358179196406,0.8473723063702839,0.0,190,205.46826679380996,0.00010022358179196406,-23.367151,-1.4929825,0.8473723063702839,0.02326428,3.214855e-07,0.32085238573903435,0.0,13826.969804661885,0.06401109614941,-0.9979491868676236,1.9320873818009066,232.92479579739845,0.5176665461884077,0.0,1.0,225.5633093036671,28.117254249628648,80.37581663552034,0.8262918901414824,223.45335,0.00010155303816016113,11572.692091682238,0.0,0.0016996616295915602,0.006351471,160.75163327104067,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13826.969804661885,0.0,0.000103512444,2.8042862e-07,120956.055,0.88043696,-272.71332,0.5455070168760098,0.5455070168760098,0.9999999999999999,-3.4619975610735117e-13,2.0484205e-12,2.3255388e-16,2.36228604787021e-13,2.4214664585641883e-13,2.36228604787021e-13,7.480000000000001e-16,6.090600117494222e-14,1.7022208101692987e-12,1355.336037913274,3.071165493078619e-14,4.013858313488178e-14,2.6759055423254517e-15,3.2663257853875458e-12,0.000103512444,2.8042862e-07,120956.055,0.88043696,-272.71332,0.5455070168760098,0.5455070168760098,0.7812693282476016,-3.4619975610735117e-13,2.0484205e-12,2.3255388e-16,2.36228604787021e-13,2.4214664585641883e-13,2.36228604787021e-13,7.480000000000001e-16,6.090600117494222e-14,1.7022208101692987e-12,1355.336037913274,3.071165493078619e-14,4.013858313488178e-14,2.6759055423254517e-15,3.2663257853875458e-12
191,191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,-0.8576427944816322,34610D,223.25426,-23.437647,-1.6922891,211.24272315068265,62364.74060464772,0.46572128866128487,0.327735491401772,28.14263653453818,31.8651704065708,-25.76771042182784,9.942606868347496e-05,20596.26413462153,0.8258296121802767,0.2345219711211515,0.6041028045426079,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.480625633897212,1.5710517976804603,0.7052434925664752,15.932790423394437,11.089115042247911,30.447655196921264,1537657967331628.8,11.9702446989658,749.736557257697,1106.30986993907,0.00994260686835,0.0158241625659039,0.163867745700886,15.9325852032854,10.355539828311,10.354510320056734,15.182575103427126,0.5205800484598688,131477949480394.31,0.001009037060130999,1.1413063576598783e-06,2.8440000000000003,35.8,2023-08-05 19:12:00,9.942606868347498e-05,0.8258301341097452,0.0,191,205.96264134621532,9.942606868347498e-05,-23.437647,-1.6922891,0.8258301341097452,0.023642672,2.928508e-07,0.3213891025992059,0.0,14061.10713426697,0.06441792737678986,-0.997923008369122,1.9353018444954722,232.9424680694882,0.5053137464033094,0.0,1.0,225.5082780984725,28.117254249628648,80.81556453384148,0.804493673461378,223.62074,0.00010068620293582036,11557.232217733079,0.0,0.0017320621444741847,0.0057910653,161.63112906768296,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14061.10713426697,0.0,0.00010353935,2.906939e-07,120806.08,0.86642486,-271.85056,0.27390991061777925,0.27390991061777925,1.0000000000000004,-3.4709536051749965e-13,2.0443272e-12,2.3334516e-16,1.180795662052042e-13,1.17946280881612e-13,1.180795662052042e-13,7.480000000000001e-16,4.1938089953869275e-14,1.697231861790284e-12,1355.351841873849,3.367619524521791e-14,4.183173862109319e-14,2.7887825747395456e-15,1.6603294307791457e-12,0.00010353935,2.906939e-07,120806.08,0.86642486,-271.85056,0.27390991061777925,0.27390991061777925,0.7614943461513873,-3.4709536051749965e-13,2.0443272e-12,2.3334516e-16,1.180795662052042e-13,1.17946280881612e-13,1.180795662052042e-13,7.480000000000001e-16,4.1938089953869275e-14,1.697231861790284e-12,1355.351841873849,3.367619524521791e-14,4.183173862109319e-14,2.7887825747395456e-15,1.6603294307791457e-12
192,192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,-0.8572665061195707,34610D,223.35172,-23.560507,-1.8296037,211.5882318780204,62336.59796811318,0.4660547156825825,0.330782614928274,28.42525182322047,32.1319076895088,25.770927339392703,9.825266706013924e-05,20621.02745092933,0.8073035203351451,0.2368770985268372,0.6106205453936892,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.51348108111982,1.5759891846116667,0.7062428614713098,16.065880398643174,11.141407817000912,30.895321384544086,1530932427586387.8,12.0497207804243,751.155720008746,1109.25942753713,0.00982526670601,0.0158834129611292,0.165391307464137,16.0659538447544,10.412831793072,10.41180880508798,15.146380442801084,0.5246520108312328,134112588422710.2,0.0010193871272114261,1.1769032851529134e-06,2.8440000000000003,35.8,2023-08-05 19:13:00,9.825266706013923e-05,0.8073032474710229,0.0,192,206.21027450929338,9.825266706013923e-05,-23.560507,-1.8296037,0.8073032474710229,0.023096995,2.4777177e-07,0.3216351079616117,0.0,13917.35782040151,0.06570856286119883,-0.9978388571140712,1.9388367059302638,232.96187184516737,0.49444913492615555,0.005091024623782075,1.0,225.46450120811005,28.117254249628648,80.99194788167766,0.7860397273595637,223.71983,9.946143285827834e-05,11549.524026059162,0.0,0.0017704330656545153,0.0053984034,161.98389576335532,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13917.35782040151,0.0,0.0001029494,2.989923e-07,120731.45,0.8528418,-270.90186,0.25119107884496444,0.25119107884496444,0.9999999999999999,-3.475404824886466e-13,2.0421189e-12,2.3398483e-16,1.0837211987523263e-13,1.0626100421609461e-13,1.0837211987523263e-13,7.48e-16,4.035104203468557e-14,1.6945783102842498e-12,1355.3680149148174,3.428425486010529e-14,4.2220669567697795e-14,2.8147113045131857e-15,1.5082535700590588e-12,0.0001029494,2.989923e-07,120731.45,0.8528418,-270.90186,0.25119107884496444,0.25119107884496444,0.7515890196282646,-3.475404824886466e-13,2.0421189e-12,2.3398483e-16,1.0837211987523263e-13,1.0626100421609461e-13,1.0837211987523263e-13,7.48e-16,4.035104203468557e-14,1.6945783102842498e-12,1355.3680149148174,3.428425486010529e-14,4.2220669567697795e-14,2.8147113045131857e-15,1.5082535700590588e-12
193,193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,-0.856881994042174,34610D,223.31,-23.730564,-1.8806041,211.4786125222515,62308.17271628996,0.46588973486442065,0.333241941599868,28.65077122243294,32.3761186263624,0.0,9.66964647994253e-05,20596.26413462153,0.7976551519585061,0.2387564268536078,0.6157156434695917,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.49122334983119,1.5726690382653286,0.7059429124839425,16.18790951439353,11.179729976140958,31.357896623902622,1523982900810665.8,12.0984332464747,752.155400096622,1112.59572826913,0.00966964647994,0.0159495902697307,0.166620970799934,16.1880593131812,10.4467242093453,10.445714145715105,15.065308890738288,0.5275285211590626,136372622378643.88,0.001033340055791692,1.2057676173791217e-06,2.8440000000000003,35.8,2023-08-05 19:14:00,9.66964647994253e-05,0.7976549554003123,0.0,193,205.96264134621532,9.66964647994253e-05,-23.730564,-1.8806041,0.7976549554003123,0.022461046,2.2005048e-07,0.3213088812540853,0.0,14289.854847047496,0.06313951782339204,-0.9980047100535294,1.9359076370258816,232.9457956483838,0.4883402623779086,0.0,1.0,225.41524326991757,28.117254249628648,81.34883562425316,0.7763442710871973,223.67958,9.78646135072527e-05,11556.965582187873,0.0,0.0017548861098674706,0.0051454534,162.6976712485063,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14289.854847047496,0.0,0.0001013999,3.079771e-07,120807.516,0.84351546,-269.92523,0.24615550100781058,0.24615550100781058,1.0,-3.4708472667941603e-13,2.0437853e-12,2.3467739e-16,1.0631719131391941e-13,1.0233769960132796e-13,1.0631719131391941e-13,7.48e-16,4.00505356991902e-14,1.6967005916980549e-12,1355.3843451757857,3.505575962588515e-14,4.253457487612191e-14,2.8356383250747935e-15,1.5192572316216872e-12,0.0001013999,3.079771e-07,120807.516,0.84351546,-269.92523,0.24615550100781058,0.24615550100781058,0.761494346151387,-3.4708472667941603e-13,2.0437853e-12,2.3467739e-16,1.0631719131391941e-13,1.0233769960132796e-13,1.0631719131391941e-13,7.48e-16,4.00505356991902e-14,1.6967005916980549e-12,1355.3843451757857,3.505575962588515e-14,4.253457487612191e-14,2.8356383250747935e-15,1.5192572316216872e-12
194,194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,-0.8565033818288059,34610D,223.33504,-23.887308,-1.9613734,211.97913961213047,62279.52194506753,0.46522314971710993,0.332351225762382,28.49608820125311,32.1672485182914,51.52966666381189,9.57675469589349e-05,20596.26413462153,0.7875568658431743,0.2374674016771092,0.6129350188060907,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.317456726102824,1.5466304313939097,0.7075740915888905,16.08358503922386,11.155300384772978,31.05071441075365,1528597871162872.0,12.0545614348486,751.416147975214,1114.21091832778,0.00957675469589,0.0159386553338494,0.166175612881191,16.0836242591457,10.4259493288797,10.42495095689939,14.845430062670705,0.5253992492146562,135392752207889.14,0.0010571990244396937,1.1904752684161049e-06,2.8440000000000003,35.8,2023-08-05 19:15:00,9.576754695893488e-05,0.78755687304268,0.0,194,205.96264134621532,9.576754695893488e-05,-23.887308,-1.9613734,0.78755687304268,0.020286107,1.7994529e-07,0.3212728565694384,0.0,14004.76111332933,0.06286244467153106,-0.9980222006798839,1.9334930304883782,232.93252688380184,0.4822762750708287,0.008026676208348134,1.0,225.36914576984995,28.117254249628648,81.42312731825805,0.7674196465023481,223.70422,9.703233889556955e-05,11556.92843634087,0.0,0.0017892616244057536,0.0048951255,162.8462546365161,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14004.76111332933,0.0,0.00010026977,3.1804015e-07,120807.64,0.82996935,-268.72797,0.23889654170032532,0.23889654170032532,1.0,-3.470829585536714e-13,2.0434782e-12,2.3545308e-16,1.0333201214989035e-13,9.775105826202535e-14,1.0333201214989035e-13,7.480000000000002e-16,3.9569713626624273e-14,1.6963952763682662e-12,1355.400452751377,3.576286830532232e-14,4.242088504674148e-14,2.8280590031160986e-15,1.4471401455188582e-12,0.00010026977,3.1804015e-07,120807.64,0.82996935,-268.72797,0.23889654170032532,0.23889654170032532,0.7614943461513872,-3.470829585536714e-13,2.0434782e-12,2.3545308e-16,1.0333201214989035e-13,9.775105826202535e-14,1.0333201214989035e-13,7.480000000000002e-16,3.9569713626624273e-14,1.6963952763682662e-12,1355.400452751377,3.576286830532232e-14,4.242088504674148e-14,2.8280590031160986e-15,1.4471401455188582e-12
195,195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,-0.8561155194359035,34610D,223.22107,-24.07941,-1.9698076,211.56713482414057,62251.02585686628,0.45787377042533894,0.327492640338346,27.60647022304073,31.2570179938036,25.75561924892659,9.441423669963336e-05,20546.82667938099,0.7855304483974914,0.2300539185253394,0.5938743743283588,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.10437852753252,1.3647971961805765,0.7063790931169202,15.629339362271033,10.995181761919788,29.568590325434567,1550864651006407.8,11.7435172231828,746.11258322034,1128.25082556586,0.00944142366996,0.0159564197618098,0.163746320169173,15.6285089969018,10.2620965488188,10.26112775227439,13.310096372421262,0.5103179489091344,130418121456865.23,0.0012560285102584411,1.1001169897919559e-06,2.8440000000000003,35.8,2023-08-05 19:16:00,9.441423669963334e-05,0.7855302964194347,0.0,195,205.46826679380996,9.441423669963334e-05,-24.07941,-1.9698076,0.7855302964194347,0.018078314,1.5075341e-07,0.32066534013013986,0.0,14398.383256961373,0.06344072277962551,-0.9979856084599611,1.9027011805080474,232.7620206269487,0.480498645409483,0.020039413191180737,1.0,225.2010420958638,28.117254249628648,81.8232034337608,0.7663945838079202,223.59041,9.578313457648445e-05,11571.96839828312,0.0,0.0017606633660952299,0.0047204345,163.6464068675216,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14398.383256961373,0.0,9.816794e-05,3.300933e-07,120958.234,0.8203974,-267.55362,0.23741228414309345,0.23741228414309345,1.0000000000000002,-3.461816561400371e-13,2.0470273e-12,2.363822e-16,1.0282443936501662e-13,9.552636900305633e-14,1.0282443936501662e-13,7.48e-16,3.9547286453389893e-14,1.700845689817405e-12,1355.4161706275593,4.197756147050396e-14,4.180074142220686e-14,2.78671609481379e-15,1.4805056861596952e-12,9.816794e-05,3.300933e-07,120958.234,0.8203974,-267.55362,0.23741228414309345,0.23741228414309345,0.7812693282476018,-3.461816561400371e-13,2.0470273e-12,2.363822e-16,1.0282443936501662e-13,9.552636900305633e-14,1.0282443936501662e-13,7.48e-16,3.9547286453389893e-14,1.700845689817405e-12,1355.4161706275593,4.197756147050396e-14,4.180074142220686e-14,2.78671609481379e-15,1.4805056861596952e-12
196,196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,-0.8557308042826481,34610D,223.17532,-24.253813,-2.022121,210.6509219770101,62223.41938664323,0.4265958421292959,0.279936929578122,22.20940126908979,25.0012593965824,-335.4717741490181,9.33049191574214e-05,20522.15246906853,0.7797587833674201,0.1850783439090815,0.47757144754642,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.943728078926506,0.7410979376902354,0.7033920754157506,12.500719381751155,9.973435014729375,21.934761793438632,1394052283600675.0,9.91337445258399,715.459072112923,1152.21768966485,0.00933049191574,0.0153872511218822,0.139968464789061,12.5006296982912,9.09639179086454,9.095543131947922,8.157254446969542,0.4314576882749374,90286999767403.88,0.002503878030700177,5.605188471946702e-07,2.8440000000000003,35.8,2023-08-05 19:17:00,9.33049191574214e-05,0.7797597324394353,0.0,196,205.2215246906853,9.33049191574214e-05,-24.253813,-2.022121,0.7797597324394353,0.0155086415,1.08376646e-07,0.32034591662184303,0.0,14208.71770624004,0.06227873446321556,-0.9980587954793345,1.7967510481183193,232.1560524929037,0.4767552282416536,0.15968689495575952,1.0,224.61782309469464,28.117254249628648,82.10798187235464,0.7619178834029878,223.54419,9.479532604725667e-05,11579.446009063822,0.0,0.0017764834529793916,0.004549277,164.21596374470928,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14208.71770624004,0.0,9.655856e-05,3.40132e-07,121033.76,0.80808336,-266.5793,0.2290837561599836,0.2290837561599836,1.0,-3.4572912496328334e-13,2.0486416e-12,2.3715602e-16,9.937663958217744e-14,9.085019386758983e-14,9.937663958217744e-14,7.48e-16,3.9023280914645594e-14,1.7029125056242622e-12,1355.4324776921337,7.161713604307868e-14,3.573079137208164e-14,2.3820527581387754e-15,1.4120146184179195e-12,9.655856e-05,3.40132e-07,121033.76,0.80808336,-266.5793,0.2290837561599836,0.2290837561599836,0.791139012372588,-3.4572912496328334e-13,2.0486416e-12,2.3715602e-16,9.937663958217744e-14,9.085019386758983e-14,9.937663958217744e-14,7.48e-16,3.9023280914645594e-14,1.7029125056242622e-12,1355.4324776921337,7.161713604307868e-14,3.573079137208164e-14,2.3820527581387754e-15,1.4120146184179195e-12
197,197,198,801733.0,IGO1004,12.752752788996291,81.72425922594573,237.673333128,11521.44,-0.8553396715271688,34610D,224.08595,-24.142246,-2.51005,208.8356801196081,62201.20998537415,0.2954735717691744,0.120475431108821,8.69055320805336,7.5172824316593,-1775.6722628753896,9.667530432958714e-05,20845.24140765676,0.7337092098181031,0.072421276733778,0.186455859338896,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.095132358508507,0.4639706309135769,0.6959124338368546,3.7582491510977953,5.787023894777042,2.7936655941692967,490587662654470.0,4.96462240356979,624.959402102464,974.219615498425,0.00966753043296,0.0122245266651645,0.0602377155544105,3.75864121582965,4.92761128543865,4.927134953167579,9.42630895234687,0.2363781536426972,86931590139774.31,0.0013307009960025077,6.353586005536529e-08,2.8440000000000003,35.8,2023-08-05 19:18:00,9.667530432958714e-05,0.7337098841398787,0.0,197,208.4524140765676,9.667530432958714e-05,-24.142246,-2.51005,0.7337098841398787,0.013435491,3.8334687e-08,0.3240669564274718,0.0,14110.121498235907,0.062292156636120845,-0.9980579578469484,1.4853771448036492,230.17150064260554,0.45262006347985834,0.6833702616108137,0.0,222.64489189083372,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010257428,3.2664872e-07,120050.79,0.77745634,-265.6758,0.17616417476421437,0.17616417476421437,1.0,-3.516049911062705e-13,2.0233591e-12,2.3611668e-16,7.651077324018019e-14,6.952410884909529e-14,7.651077324018019e-14,7.48e-16,3.4958643679508364e-14,1.6717540990439872e-12,1355.4479902857204,1.608061366249696e-14,1.5377329818178095e-14,1.025155321211873e-15,1.079576306342919e-12,0.00010257428,3.2664872e-07,120050.79,0.77745634,-265.6758,0.17616417476421437,0.17616417476421437,0.6619034369372957,-3.516049911062705e-13,2.0233591e-12,2.3611668e-16,7.651077324018019e-14,6.952410884909529e-14,7.651077324018019e-14,7.48e-16,3.4958643679508364e-14,1.6717540990439872e-12,1355.4479902857204,1.608061366249696e-14,1.5377329818178095e-14,1.025155321211873e-15,1.079576306342919e-12
