,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
93,93,94,,,63.67946236380055,3.303426508525572,222.36471361260607,9920.827517706575,0.1001673536406571,34610D,218.84557,31.071646,10.139358,244.3490921797354,66971.3722495395,0.44042579503943474,0.512381636954358,38.75267947872922,39.9384747746648,-10.147194600912934,4.171742358271527e-05,26757.89479796438,0.784033851492204,0.3229389956560768,0.6155103434089347,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.974660526894873,1.6457412444723538,0.8239465777191963,19.96926591502139,13.220866795712318,29.64336516834185,1549741266681611.0,16.1604148957747,782.570482784882,1311.84748702703,0.00417174235827,0.0233573680795821,0.256190818477179,19.9692373873324,10.9683084842564,10.967850933773205,15.00931043734762,0.6027214644046671,461440480972794.4,8.40244444104959,620821245197944.1,0.0011437454264851441,6.177588964489369e-06,3.0968000000000004,35.8,2023-02-06 09:34:00,4.171742358271526e-05,0.7840332260209583,0.0,93,267.57894797964383,4.171742358271526e-05,31.071646,10.139358,0.7840332260209583,0.010450204,3.9408008e-11,0.4259480466139162,140.25396801907357,12801.78101721143,0.03186999914941796,-0.9994920225565664,2.2560098135392237,234.58719764545924,0.45952443559274414,0.0,1.0,226.77721083190906,28.117254249628648,73.47618931670563,0.7675308147395818,219.1654,4.2310504529012616e-05,9884.089423048223,0.0,0.001221127087016498,0.0039412007,146.95237863341126,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12801.78101721143,0.0,4.224121e-05,-5.77213e-08,98443.32,0.75399035,-234.94441,0.0815174529310174,0.0815174529310174,1.0,-4.615189450097694e-13,1.5184751e-12,2.1538685e-16,2.2468506323640658e-14,2.0102454416155285e-14,2.0102454416155285e-14,7.48e-16,1.7920209664679442e-14,1.0569561621805808e-12,232.73091247961398,3.716474461160123e-14,7.12130461850131e-14,5.900509541043943e-14,2.573472193440948e-13,4.224121e-05,-5.77213e-08,98443.32,0.75399035,-234.94441,0.0815174529310174,0.0815174529310174,1.0,-4.615189450097694e-13,1.5184751e-12,2.1538685e-16,2.2468506323640658e-14,2.0102454416155285e-14,2.0102454416155285e-14,7.48e-16,1.7920209664679442e-14,1.0569561621805808e-12,232.73091247961398,3.716474461160123e-14,7.12130461850131e-14,5.900509541043943e-14,2.573472193440948e-13
94,94,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,0.100079691574429,34610D,218.85065,31.38145,11.58515,244.6570262091324,66932.61957006078,0.44076699866814745,0.514545542171592,38.929892732175794,40.0876962620528,-10.146430922690124,4.243283198492303e-05,26770.81704551448,0.7973442372489536,0.3244157727681316,0.6182908379565714,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.008678981979044,1.650834717871238,0.8249753400055269,20.04366110578509,13.250064022891427,29.82688927328225,1546984081314226.2,16.2173722875035,783.112397154648,1312.93863773458,0.00424328319849,0.023383702069561,0.257272771085796,20.0438481310264,11.0022258374859,11.001759001694642,15.009432159058742,0.6044849060872608,464091479230273.8,8.429324295482822,622277224224849.6,0.001146283981082459,6.2248110351045895e-06,3.0968000000000004,35.8,2023-02-06 09:35:00,4.243283198492302e-05,0.7973435463758366,0.0,94,267.70817045514474,4.243283198492302e-05,31.38145,11.58515,0.7973435463758366,0.01102684,4.763164e-11,0.42614385866179744,140.13119061414142,12800.230560647758,0.03187367363084659,-0.9994919053845681,2.258477825950359,234.59903042748596,0.46734876696642197,0.0,1.0,226.83109793824383,28.117254249628648,72.79093230166616,0.7804585005692952,219.16737,4.301555218781332e-05,9881.270972297736,0.0,0.0012291417140446014,0.004280475,145.58186460333232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12800.230560647758,0.0,4.37374e-05,-5.2168865e-08,98389.21,0.7762644,-235.19177,0.32836112665255063,0.32836112665255063,0.9999999999999999,-4.616249390839392e-13,1.5172017e-12,2.1495884e-16,9.042549057888372e-14,8.093577930764717e-14,8.093577930764717e-14,7.479999999999999e-16,2.7635181774426372e-14,1.0555767873728868e-12,232.65058370463035,3.7355721164541856e-14,7.151379521866474e-14,5.925428746689364e-14,1.0359966357435879e-12,4.37374e-05,-5.2168865e-08,98389.21,0.7762644,-235.19177,0.32836112665255063,0.32836112665255063,0.9999999999999999,-4.616249390839392e-13,1.5172017e-12,2.1495884e-16,9.042549057888372e-14,8.093577930764717e-14,8.093577930764717e-14,7.479999999999999e-16,2.7635181774426372e-14,1.0555767873728868e-12,232.65058370463035,3.7355721164541856e-14,7.151379521866474e-14,5.925428746689364e-14,1.0359966357435879e-12
95,95,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.0999920299885879,34610D,218.85284,31.67148,12.993564,244.9527179941373,66893.6896773286,0.4410739375322559,0.516741298752248,39.10765519929475,40.2381687616008,-10.145622113371571,4.338254199593479e-05,26783.74434583101,0.8153536307855224,0.3258971266607895,0.6210416295208465,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.043886433895045,1.65610385321724,0.8259683230601323,20.11881693072736,13.279151921051888,30.010807703499523,1544220971777460.0,16.2744126513799,783.64240202215,1313.93932224116,0.00433825419959,0.0234112690476706,0.258370649376124,20.1190843808004,11.0361659101018,11.035687153940392,15.011141456534965,0.606212395888766,466808776691600.3,8.455613587725862,623701994477743.6,0.0011485986830635534,6.272733739843766e-06,3.0968000000000004,35.8,2023-02-06 09:36:00,4.3382541995934786e-05,0.8153536866873281,0.0,95,267.83744345831013,4.3382541995934786e-05,31.67148,12.993564,0.8153536866873281,0.011158376,1.6506028e-10,0.4263453719589258,140.0084139395991,12798.680058273909,0.031877349087633615,-0.9994917881679395,2.260811129871246,234.61020684212556,0.4779152788748252,0.0,1.0,226.90017229991338,28.117254249628648,72.23098273363992,0.7978923007470752,219.16733,4.3956850837660523e-05,9878.389867823736,0.0,0.0012275934344728513,0.0045964206,144.46196546727984,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.680058273909,0.0,4.513135e-05,-4.5487514e-08,98333.09,0.8001548,-235.32196,0.3859506785002784,0.3859506785002784,0.9999999999999999,-4.617348981015344e-13,1.5158185e-12,2.1444383e-16,1.0590946911556005e-13,9.400333128620444e-14,9.400333128620444e-14,7.48e-16,2.970606414695772e-14,1.0540836393609895e-12,232.57025492964675,3.7537712989674623e-14,7.181897109444116e-14,5.950714747825126e-14,1.2031185615440607e-12,4.513135e-05,-4.5487514e-08,98333.09,0.8001548,-235.32196,0.3859506785002784,0.3859506785002784,0.9999999999999999,-4.617348981015344e-13,1.5158185e-12,2.1444383e-16,1.0590946911556005e-13,9.400333128620444e-14,9.400333128620444e-14,7.48e-16,2.970606414695772e-14,1.0540836393609895e-12,232.57025492964675,3.7537712989674623e-14,7.181897109444116e-14,5.950714747825126e-14,1.2031185615440607e-12
96,96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.099904368888407,34610D,218.85594,31.94466,14.34148,245.2377163082699,66854.58202212931,0.44168616595605337,0.518651718979474,39.29357644480354,40.395990068578,-10.144921669496556,4.440507854660054e-05,26796.676700425232,0.8346413997029771,0.3274464703733628,0.6239234051930496,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.080779567751854,1.6616248922757144,0.8269234516789439,20.198503041407445,13.309326130525015,30.205965541452745,1541289006326328.8,16.3336431835598,784.191148569427,1314.5614421223,0.00444050785466,0.0234230879622879,0.259325859489737,20.197995034289,11.0713779458653,11.070886342287691,15.01340041315846,0.6080075405906594,468744681544753.75,8.48126744434749,625093195997782.0,0.0011509850160324332,6.310634964791953e-06,3.0968000000000004,35.8,2023-02-06 09:37:00,4.440507854660054e-05,0.8346425442236829,0.0,96,267.9667670042523,4.440507854660054e-05,31.94466,14.34148,0.8346425442236829,0.0117362235,3.0886044e-10,0.4265451881002095,139.88563800283112,12797.12951009564,0.0318810255198506,-0.9994916709066677,2.2643850722200596,234.62730608954868,0.4892361041083098,0.0,1.0,226.9799062004518,28.117254249628648,71.8302242664828,0.8164572160414393,219.16914,4.496970744062605e-05,9875.429167799304,0.0,0.0012147232304965882,0.0048666773,143.6604485329656,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,4.6487592e-05,-3.7797008e-08,98274.836,0.82234037,-235.42789,0.39507654028088846,0.39507654028088846,1.0,-4.618490530255682e-13,1.5144655e-12,2.1395275e-16,1.080554854417739e-13,9.494467614692239e-14,9.494467614692239e-14,7.479999999999999e-16,2.983711500927241e-14,1.052616467443389e-12,232.48992615466304,3.770221813670324e-14,7.208448967290331e-14,5.972714858611989e-14,1.2150193169462541e-12,4.6487592e-05,-3.7797008e-08,98274.836,0.82234037,-235.42789,0.39507654028088846,0.39507654028088846,1.0,-4.618490530255682e-13,1.5144655e-12,2.1395275e-16,1.080554854417739e-13,9.494467614692239e-14,9.494467614692239e-14,7.479999999999999e-16,2.983711500927241e-14,1.052616467443389e-12,232.48992615466304,3.770221813670324e-14,7.208448967290331e-14,5.972714858611989e-14,1.2150193169462541e-12
97,97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.099816708279118,34610D,218.86284,32.21173,15.609047,245.52103122081937,66815.2884456845,0.44207645787242594,0.520984215632296,39.49120500190549,40.5666509564782,-10.144432110259052,4.5530586377971365e-05,26809.614110808838,0.8554534049819068,0.3290933750158791,0.6270294846494823,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.12085738610476,1.6676222687578988,0.8278657345697357,20.283945523707,13.341162509652396,30.417080497650847,1538117308154830.0,16.3961274700596,784.784522805099,1315.56368173224,0.0045530586378,0.0234504946791367,0.260492107816148,20.2833254782391,11.1081711230553,11.10766538453705,15.017809319304336,0.6099486782993015,471511202152896.56,8.506750329756873,626475319026418.8,0.0011532666691537225,6.3607108754078765e-06,3.0968000000000004,35.8,2023-02-06 09:38:00,4.553058637797136e-05,0.8554529215638529,0.0,97,268.09614110808843,4.553058637797136e-05,32.21173,15.609047,0.8554529215638529,0.014740557,5.5937455e-10,0.4267376697074364,139.7628628111639,12795.57891611853,0.031884702928157684,-0.9994915536007212,2.2670653171585724,234.64011385499904,0.5014680457189723,0.0,1.0,227.06198960575418,28.117254249628648,71.60014719475615,0.8368013772900237,219.17546,4.610607452154988e-05,9872.383127077157,0.0,0.0011919092896209805,0.0050698402,143.2002943895123,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12795.57891611853,0.0,4.7403166e-05,-2.9924948e-08,98214.76,0.839458,-235.44553,0.4041155459642131,0.4041155459642131,1.0,-4.619668071548264e-13,1.5132758e-12,2.142041e-16,1.1034131890786839e-13,9.545899369057615e-14,9.545899369057615e-14,7.48e-16,2.9902660906140696e-14,1.0513090626172881e-12,232.40959737967938,3.7899716794358056e-14,7.240867028337785e-14,5.999575537765594e-14,1.2214530870210279e-12,4.7403166e-05,-2.9924948e-08,98214.76,0.839458,-235.44553,0.4041155459642131,0.4041155459642131,1.0,-4.619668071548264e-13,1.5132758e-12,2.142041e-16,1.1034131890786839e-13,9.545899369057615e-14,9.545899369057615e-14,7.48e-16,2.9902660906140696e-14,1.0513090626172881e-12,232.40959737967938,3.7899716794358056e-14,7.240867028337785e-14,5.999575537765594e-14,1.2214530870210279e-12
98,98,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,0.0997290481659683,34610D,218.87503,32.481735,16.784399,245.8099605003676,66775.7972406826,0.44221902239879207,0.523899494007502,39.70981669575734,40.7588407636064,-10.144172471198347,4.666525704992084e-05,26822.55657849381,0.8758239975699871,0.3309151391313111,0.6305284508643803,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.164902562957884,1.674214371395645,0.8288168547867206,20.37938169819684,13.376113377131604,30.65595671500334,1534528537015941.5,16.4644869230481,785.452746480098,1317.07295921964,0.00466652570499,0.0234973569892159,0.261949747003751,20.3794203818032,11.1480515499668,11.147531347550997,15.023367251435213,0.6121346750874485,475363328801095.6,8.532469544101101,627869835012309.0,0.0011557174291253268,6.427120224533875e-06,3.0968000000000004,35.8,2023-02-06 09:39:00,4.666525704992084e-05,0.8758236792615418,0.0,98,268.2255657849381,4.666525704992084e-05,32.481735,16.784399,0.8758236792615418,0.016628753,7.463514e-10,0.42691990117988593,139.64008837194615,12794.028276348248,0.031888381312675664,-0.999491436250085,2.2687416981679696,234.64811776968256,0.5134703457853028,0.0,1.0,227.1395363912414,28.117254249628648,71.55329793773844,0.856999600148558,219.18788,4.727147772537929e-05,9869.24547244766,0.0,0.0011579015049704821,0.005196587,143.10659587547687,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12794.028276348248,0.0,4.7783105e-05,-2.0781489e-08,98152.6,0.84928286,-235.25043,0.41306764479580454,0.41306764479580454,1.0,-4.620886509657403e-13,1.5122783e-12,2.1453425e-16,1.127776486507691e-13,9.553589918281024e-14,9.553589918281024e-14,7.480000000000001e-16,2.9900743296866297e-14,1.0501896291168623e-12,232.32926860469578,3.815211490478368e-14,7.281384845254438e-14,6.033147443210821e-14,1.2222889955512297e-12,4.7783105e-05,-2.0781489e-08,98152.6,0.84928286,-235.25043,0.41306764479580454,0.41306764479580454,1.0,-4.620886509657403e-13,1.5122783e-12,2.1453425e-16,1.127776486507691e-13,9.553589918281024e-14,9.553589918281024e-14,7.480000000000001e-16,2.9900743296866297e-14,1.0501896291168623e-12,232.32926860469578,3.815211490478368e-14,7.281384845254438e-14,6.033147443210821e-14,1.2222889955512297e-12
99,99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.099641388554256,34610D,218.89183,32.767178,17.865175,246.1155576004372,66736.08742398684,0.4426167816812761,0.52683113555026,39.953917191575634,40.972847168319,-10.144069857112202,4.781592828107811e-05,26835.504104992393,0.8959186969291175,0.3329493099297969,0.6344933670519343,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.213478504403945,1.6814855927766437,0.8298154113906486,20.4863592051964,13.414899308830751,30.92720767993488,1530453381920424.0,16.5400094812852,786.20322738886,1318.43165376257,0.00478159282811,0.0235361791960433,0.26341556777513,20.4864235841595,11.1919426505477,11.191407523008216,15.029572615044994,0.6146190043323839,479029149120832.94,8.559157516386843,629315347841434.6,0.0011583792043603335,6.493067911926032e-06,3.0968000000000004,35.8,2023-02-06 09:40:00,4.781592828107811e-05,0.8959193357331672,0.0,99,268.35504104992395,4.781592828107811e-05,32.767178,17.865175,0.8959193357331672,0.01939064,8.626983e-10,0.4270931978274183,139.51731469259698,12792.477590790397,0.03189206067386846,-0.9994913188547333,2.2714588965031615,234.66107998336085,0.5253377601688979,0.0,1.0,227.2221482670712,28.117254249628648,71.66440848956859,0.8771456315517113,219.2053,4.8466981027918365e-05,9866.028837913733,0.0,0.0011190547025614706,0.005233708,143.32881697913717,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12792.477590790397,0.0,4.7926802e-05,-1.184298e-08,98089.0,0.85138476,-234.97166,0.4219327860010139,0.4219327860010139,1.0,-4.622133119912323e-13,1.5114957e-12,2.1488685e-16,1.153487110824639e-13,9.558077653925031e-14,9.558077653925031e-14,7.479999999999999e-16,2.989648157949076e-14,1.0492823452362492e-12,232.24893982971213,3.842074679241623e-14,7.322130084647338e-14,6.066907784422081e-14,1.222714941988704e-12,4.7926802e-05,-1.184298e-08,98089.0,0.85138476,-234.97166,0.4219327860010139,0.4219327860010139,1.0,-4.622133119912323e-13,1.5114957e-12,2.1488685e-16,1.153487110824639e-13,9.558077653925031e-14,9.558077653925031e-14,7.479999999999999e-16,2.989648157949076e-14,1.0492823452362492e-12,232.24893982971213,3.842074679241623e-14,7.322130084647338e-14,6.066907784422081e-14,1.222714941988704e-12
100,100,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,0.0995537294492036,34610D,218.91078,33.07534,18.858309,246.4441776278391,66696.13350679526,0.4430514375093539,0.530092370211664,40.22646588928895,41.2119384551614,-10.144009684282578,4.8990498045681286e-05,26848.456691817206,0.9161393939108102,0.3352205490774079,0.6389509246469252,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.267240195670778,1.6895340416418303,0.8308874955573617,20.605877117243224,13.45797148349681,31.23324468827112,1525855616621218.0,16.6235880965219,787.038481847959,1319.95371431879,0.00489904980457,0.0235799146312314,0.265046185105832,20.6059692275807,11.2403369244934,11.23978628176553,15.03662651585778,0.6173963766462303,483161244013031.6,8.587318343397579,630838417757721.0,0.001161284378718929,6.5673546298135595e-06,3.0968000000000004,35.8,2023-02-06 09:41:00,4.89904980456813e-05,0.916139903804764,0.0,100,268.4845669181721,4.89904980456813e-05,33.07534,18.858309,0.916139903804764,0.024365334,9.390173e-10,0.4272623520704379,139.3945417804299,12790.926859450756,0.031895741012322176,-0.9994912014146372,2.2743311125428116,234.6747667963001,0.5372935464785126,0.0,1.0,227.3072735341841,28.117254249628648,71.91481708826663,0.898015643778218,219.22495,4.9719979946025086e-05,9862.742554356373,0.0,0.001080541023977446,0.005170349,143.82963417653326,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12790.926859450756,0.0,4.7644116e-05,-5.3620224e-09,98024.36,0.84784156,-234.66928,0.43071091878498124,0.43071091878498124,1.0000000000000002,-4.623400034571144e-13,1.5108465e-12,2.1500464e-16,1.1798103521827285e-13,9.611810327068515e-14,9.611810327068515e-14,7.48e-16,2.997248526910514e-14,1.0485064703242559e-12,232.16861105472847,3.872687935894979e-14,7.367456153696808e-14,6.104463670205928e-14,1.2294396288044684e-12,4.7644116e-05,-5.3620224e-09,98024.36,0.84784156,-234.66928,0.43071091878498124,0.43071091878498124,1.0000000000000002,-4.623400034571144e-13,1.5108465e-12,2.1500464e-16,1.1798103521827285e-13,9.611810327068515e-14,9.611810327068515e-14,7.48e-16,2.997248526910514e-14,1.0485064703242559e-12,232.16861105472847,3.872687935894979e-14,7.367456153696808e-14,6.104463670205928e-14,1.2294396288044684e-12
101,101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.0994660708560749,34610D,218.92943,33.40836,19.782467,246.79786305818035,66655.90704090598,0.4435225806025255,0.533722216231036,40.5313478648761,41.4787368831104,-10.14385195992268,5.019077807875345e-05,26861.41434048111,0.9367947370464238,0.3377612322073008,0.6439391616451603,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.32722307058867,1.698514938448916,0.8320444195485428,20.739588538378538,13.505880624789828,31.577959036244707,1520676779996629.0,16.7158586934837,787.960659233653,1321.65068146229,0.00501907780788,0.0236295102274107,0.266861108115518,20.7393684415552,11.2935522381651,11.292985434439313,15.045461202784772,0.6204627834299122,487806585218722.3,8.617181552602254,632451127427692.8,0.0011643527882523044,6.650630100597282e-06,3.0968000000000004,35.8,2023-02-06 09:42:00,5.019077807875345e-05,0.936794593382798,0.0,101,268.61414340481116,5.019077807875345e-05,33.40836,19.782467,0.936794593382798,0.029222054,1.0181478e-09,0.42743214328813905,139.2717696428163,12789.376082334806,0.03189942232803564,-0.9994910839297856,2.2773576096433,234.68917226393953,0.5495067730346186,0.0,1.0,227.39604716748823,28.117254249628648,72.29870653091035,0.9188189875158264,219.24457,5.0973626178082545e-05,9859.38953037704,0.0,0.001048376027063398,0.0049857325,144.5974130618207,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12789.376082334806,0.0,4.748786e-05,-1.8116595e-09,97959.25,0.8425235,-234.39044,0.4394019923326438,0.4394019923326438,1.0,-4.624676004178435e-13,1.5102464e-12,2.1507993e-16,1.206088205399482e-13,9.67245494411905e-14,9.67245494411905e-14,7.479999999999999e-16,3.0060131353033514e-14,1.0477787320490778e-12,232.08828227974485,3.9067956677090504e-14,7.417905344998534e-14,6.146264428713072e-14,1.2370466391977722e-12,4.748786e-05,-1.8116595e-09,97959.25,0.8425235,-234.39044,0.4394019923326438,0.4394019923326438,1.0,-4.624676004178435e-13,1.5102464e-12,2.1507993e-16,1.206088205399482e-13,9.67245494411905e-14,9.67245494411905e-14,7.479999999999999e-16,3.0060131353033514e-14,1.0477787320490778e-12,232.08828227974485,3.9067956677090504e-14,7.417905344998534e-14,6.146264428713072e-14,1.2370466391977722e-12
102,102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.0993784127801094,34610D,218.94417,33.766724,20.659786,247.1775530766332,66615.3756930411,0.44404568252313364,0.537808772658696,40.87511978486654,41.7813440600488,-10.143476536100792,5.13612593489206e-05,26874.377052497377,0.9572928677018782,0.3406259982072211,0.6495243812770705,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.394618983110412,1.708607605485788,0.8332964561288994,20.89048950290287,13.559568991562593,31.96825616969263,1514813127668101.5,16.819419032067,788.998604784913,1323.56843882551,0.00513612593489,0.0236859879875556,0.268904386329348,20.8906720300244,11.3528887404075,11.352305671691688,15.055890174483832,0.6239052658424108,492473419767205.0,8.648960777576463,634164717907211.5,0.0011683179937482613,6.736778570823499e-06,3.0968000000000004,35.8,2023-02-06 09:43:00,5.13612593489206e-05,0.9572922788035202,0.0,102,268.74377052497385,5.13612593489206e-05,33.766724,20.659786,0.9572922788035202,0.032686394,1.6454524e-09,0.4276096224457436,139.14899828709375,12787.825259448413,0.031903104621888514,-0.9994909664001395,2.2806027316737074,234.70459953899177,0.5616109290939131,0.0,1.0,227.4865784315662,28.117254249628648,72.91482346192225,0.9388821076917981,219.26158,5.2172559500521544e-05,9855.920392653523,0.0,0.0010163003345323319,0.00465146,145.8296469238445,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,4.7516525e-05,-1.6880984e-09,97892.84,0.8394537,-234.17418,0.44800595580870806,0.44800595580870806,1.0,-4.625977149729115e-13,1.5095446e-12,2.1454521e-16,1.2313744404014618e-13,9.81035681235197e-14,9.81035681235197e-14,7.48e-16,3.026942527704923e-14,1.0469468590699057e-12,232.0079535047612,3.946979186876583e-14,7.474702097776491e-14,6.193324595300522e-14,1.2545312864919633e-12,4.7516525e-05,-1.6880984e-09,97892.84,0.8394537,-234.17418,0.44800595580870806,0.44800595580870806,1.0,-4.625977149729115e-13,1.5095446e-12,2.1454521e-16,1.2313744404014618e-13,9.81035681235197e-14,9.81035681235197e-14,7.48e-16,3.026942527704923e-14,1.0469468590699057e-12,232.0079535047612,3.946979186876583e-14,7.474702097776491e-14,6.193324595300522e-14,1.2545312864919633e-12
