,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.5517751142941321,34610D,255.46387,16.274723,17.233637,210.997271979758,67829.24045663928,0.3245993101676768,0.986273250607636,59.17639503645815,67813.50363112694,1741.1913737657817,2023-08-06 07:13:00,0.0019586846906832,0.4310835455295378,1.0551722071473526,0.4931366253038179,0.7067137809187282,0.0174600475460107,0.001446327416733,0.0003214060926073,8.640772218031773e-05,716123642152317.0,186.9382319201713,73.20120066009873,0.0710116740437497,0.0014492178376275,0.0011835279007291,1.033222670938072,0.0855884425646575,0.0190196539032572,0.005113297501943,4.23776155429527e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6585204771885399,33.90675181556347,17.460047546010713,86.40772218031772,716123642152317.0,14.1902092787188,744.924748484886,1468.99598953686,0.195868469068,0.0212058757276477,0.564917304965058,33.9062738606384,26.6396593199183,26.58758262886088,0.19586846906831998,0.7751149099507568,20.39157240005767,816211248657810.4,28.54948511303601
12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.5517603185024534,34610D,252.13666,17.018982,17.88353,213.55513094987043,67770.06406160282,0.3234277299596981,0.9620080850398096,57.72048510238859,67621.22581672246,1804.3626932889647,2023-08-06 07:14:00,0.0014353222285589,0.4013614045767295,0.9891877950337944,0.4810040425199048,0.706713780918728,0.0173754105065444,0.0014897879779294,0.0003310639950954,8.303329740840555e-05,649334242464052.0,182.33901243844556,71.4002400716547,0.0692645821228662,0.0014135629004666,0.0011544097020477,1.0029171232908851,0.0859912847857942,0.0191091743968431,0.004792722206064,3.747988746861709e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6708867870318673,33.81061290836123,17.375410506544455,83.03329740840555,649334242464051.9,13.968345110162,747.131477351927,1486.0811505371,0.143532222856,0.0216945901733584,0.565467145504029,33.8101155117799,26.0648917995436,26.027533901580092,0.14353222285589,0.7840861617875009,20.725579477658968,832540389764409.8,29.29034838120106
13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.551742049030452,34610D,248.32767,18.013954,18.60269,215.7497071484916,67712.34357650044,0.3301688878112892,0.8066767565531789,48.40060539319074,53243.2961304169,1007.0970983282036,2023-08-06 07:15:00,0.0009427032764779,0.3723279427287024,0.8762501233512633,0.4033383782765894,0.6048848254522274,0.0153510512812671,0.0015295749641505,0.000339905547589,6.061128926339834e-05,626147755663057.0,152.89751243708952,59.87154887137695,0.0580807264718288,0.0011853209484046,0.0009680121078638,0.7430001754352447,0.0740323542591549,0.0164516342798122,0.0029336230940102,3.030593043967963e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6829594073080837,26.62164806520845,15.351051281267113,60.61128926339834,626147755663057.0,12.6525994883749,729.9083063913249,1447.86922494332,0.10859770975575,0.0209133570923353,0.502085151216946,29.836543469922347,23.92804630148195,23.90551049840922,0.09427032764778999,0.7166637686297692,18.639760545024288,752521147446868.5,25.227613747636582
14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.5516329293840798,34610D,245.94861,18.734306,19.161413,216.92447759552127,67663.94297110724,0.3312171507773593,0.7854669904748753,47.12801942849252,51726.32845693238,892.6941783812349,2023-08-06 07:16:00,0.0007366319665551,0.3568591703192535,0.8339736431515296,0.3927334952374376,0.5935832424660754,0.0151014188489754,0.0015472897692942,0.0003438421709542,5.778871811714365e-05,594527480831309.9,148.87741337460787,58.29736003304525,0.056553623314191,0.0011541555778406,0.0009425603885698,0.7116999609123178,0.0729207023088047,0.0162046005130677,0.0027234678301724,2.801890266739069e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6899912260214062,25.86316422846619,15.101418848975442,57.78871811714367,594527480831309.9,11.3368538665878,712.685135430723,1409.65729934954,0.0736631966555,0.0201321240113122,0.438703156929863,25.8629714280648,21.7912008034203,21.775160524101377,0.07366319665551001,0.655255528476067,16.659854327441618,663307753654466.9,21.03678733196135
15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.5515012910150701,34610D,243.7168,19.524147,19.779713,218.6303829220706,67616.81495167875,0.3296193831372521,0.8673438019881617,52.04062811928971,56399.20268204672,1193.4457084779094,2023-08-06 07:17:00,0.0006135797571123,0.3435640694527383,0.8409486360513104,0.4336719009940808,0.6592161618656567,0.0163418045999179,0.0015607242081936,0.0003468276018208,6.880998650153133e-05,539003030890766.1,164.39634422883617,64.37425698356137,0.0624487537431476,0.001274464362105,0.0010408125623857,0.850437775982428,0.0812210681153772,0.0180491262478616,0.0035809149184195,2.8050056285756384e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6985942350620755,28.19960134102336,16.34180459991795,68.80998650153133,539003030890766.2,11.9417604966837,724.161890860109,1448.89467798862,0.0613579757112,0.0210885631204602,0.476915532807966,28.1991535361656,22.6148898852792,22.60102235547184,0.06135797571123,0.6955496256234353,17.925172342588212,739446053698344.2,24.356162775256053
16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.551356572513924,34610D,240.75856,20.542475,21.4335,220.5998728579712,67564.77432355947,0.3194512812204047,0.9225355141524628,55.35213084914778,62123.29809769992,1655.8478138172145,2023-08-06 07:18:00,0.0005026388363304,0.3263827075323935,0.892449527152824,0.4612677570762314,0.706713780918728,0.0171758561804231,0.0015796107286818,0.0003510246063737,7.703334976267768e-05,485107339946021.2,174.85738135245782,68.4705858603958,0.0664225570189773,0.0013555623881423,0.0011070426169829,0.9507202387449256,0.0874348197447141,0.0194299599432698,0.0042639600558119,2.6851724956574176e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7092047208333289,31.06164904884996,17.175856180423146,77.03334976267769,485107339946021.2,12.7033487469913,738.293136842899,1494.40004706583,0.050263883633,0.0221896591112664,0.524774383803371,31.0613165831516,23.6495018320009,23.63762064586584,0.050263883633040005,0.748684314876753,19.61729853834871,826329787146358.5,28.38354594462649
17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.5512578564178126,34610D,236.73662,21.609056,23.481726,221.73065454284497,67509.4221927103,0.3330899472540229,0.7673305921426695,46.03983552856017,49716.18071703173,851.4770424806953,2023-08-06 07:19:00,0.0003695716235342,0.3036419371406125,0.942337897641924,0.3836652960713347,0.5942994323791225,0.0149292153115891,0.0016084183834908,0.0003574263074424,5.5126667210521127e-05,472583013726738.4,145.43984043472156,56.951276548828936,0.0552478026342721,0.0011275061762096,0.0009207967105712,0.6873386175160279,0.0740513178370311,0.0164558484082291,0.00253802269161,2.175764422557033e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7188697824968873,24.858090358515867,14.929215311589177,55.126667210521134,472583013726738.4,10.6645834266108,707.072578520494,1423.82847838952,0.0369571623534,0.0207333852118197,0.422795212948269,24.8576026716187,20.3920010470476,20.38446752628903,0.036957162353419996,0.6363507994085069,16.024154975172497,684319178894692.2,21.273527484346005
18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.5511907829351822,34610D,234.50275,22.403893,22.893291,223.13215301507864,67463.38235718175,0.335138019524391,0.7244664685755108,43.46798811453065,46930.94403497195,669.1793491516157,2023-08-06 07:20:00,0.0003083415570596,0.2924280211383091,0.969857284150036,0.3622332342877554,0.5632997031501069,0.0142905547844927,0.0016198725180599,0.0003599716706799,4.982748276736776e-05,459107250399886.0,137.31537445380232,53.769901297674416,0.0521615857374367,0.0010645221579068,0.0008693597622906,0.6211816655223816,0.0704125993620847,0.0156472443026855,0.0021659004287089,1.995646850367709e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7268510295223162,23.465472017485972,14.29055478449279,49.82748276736776,459107250399886.0,10.1815673366786,699.281411897242,1408.53413625008,0.030834155706,0.0204488751556283,0.400541337014291,23.4659041686928,19.5874508483195,19.58141308491947,0.03083415570596,0.6110304584038792,15.209201852456,659379849295625.5,19.903286915755398
19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.5510945293559891,34610D,232.54709,23.159883,22.58856,224.65161399662,67419.91436906722,0.3373169193829612,0.6791153079929062,40.746918479574376,43979.62890099444,385.1800933130357,2023-08-06 07:21:00,0.0002656784931271,0.2838310764420987,1.011313980470364,0.3395576539964531,0.5282279654592231,0.0135909888741625,0.001624414593846,0.0003609810208546,4.457417889287188e-05,453304948488819.2,128.71951547697543,50.40393815923351,0.0488963021754892,0.0009978837178671,0.0008149383695914,0.5537909157123051,0.0661898890324766,0.0147088642294392,0.0018162604336418,1.8470779782461576e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7348713435735349,21.989814450497217,13.590988874162583,44.57417889287188,453304948488819.2,9.69655458951982,690.244965488877,1387.45969473737,0.0265678493127,0.0200144968333774,0.376496600359977,21.98936904553,18.8111948801085,18.80619847763551,0.02656784931271,0.5828889312031741,14.32196902243464,628872581077201.0,18.29341804038004
20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.55097682354919,34610D,231.34633,23.993717,22.923138,227.3953605783984,67379.16745058764,0.3356489890631572,0.7450439407110815,44.70263644266489,47431.30665153364,512.4546044128875,2023-08-06 07:22:00,0.0002430346724639,0.2789651621734957,1.0430775611024674,0.3725219703555407,0.5800005743943206,0.0146100096852366,0.0016253154797318,0.0003611812177181,5.21293888459688e-05,428384363710119.2,141.21562852237838,55.29716127957647,0.0536431637311978,0.0010947584434938,0.0008940527288532,0.653105951382949,0.0726558869950886,0.0161457526655752,0.0023303211175596,1.9149910468655784e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7457744361629075,23.71565332576682,14.610009685236696,52.1293888459688,428384363710119.2,10.2341714518373,700.332730283043,1420.16233826756,0.0243034672464,0.0207941937284581,0.407663161796356,23.71564997009,19.6046630670005,19.599899611818017,0.024303467246389997,0.6143782581572698,15.333709868231473,686708186785343.6,20.81306696438641
21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,0.5508155507361805,34610D,229.75977,25.267982,23.808434,231.4319497103698,67334.46481414499,0.3405426945131803,0.6895076972959231,41.370461837755386,43758.9437855214,281.2959371911942,2023-08-06 07:23:00,0.0002088976421789,0.2725825705630232,1.0526161588958098,0.3447538486479615,0.5377204835586399,0.013783914522675,0.0016267772725086,0.0003615060605574,4.572381481489387e-05,435194667674037.7,130.68928894546926,51.17526129330341,0.0496445542053064,0.0010131541674552,0.0008274092367551,0.5702469097352115,0.0673005270708462,0.0149556726824102,0.0018916153358761,1.8004204391003414e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7616290853163612,21.879471892760694,13.783914522675076,45.72381481489387,435194667674037.7,9.71389333066523,690.425333537272,1393.20814689176,0.0208897642179,0.0201926304804866,0.379764545050473,21.8790194267417,18.8070863485301,18.803158413072094,0.02088976421789,0.5834385526944207,14.35843747426203,643564847067695.2,18.73523310601582
22,24,461f63,FIN43D,61.4652099609375,20.962502615792413,218.124444256,9883.14,0.5506415722964096,34610D,228.86923,26.718184,24.87454,234.9899718114685,67293.09435230723,0.3435700515108626,0.6218868790677079,37.31321274406248,39215.41568398359,-25.55040432168948,2023-08-06 07:24:00,0.000189502370362,0.2691228776773087,1.0462706124348171,0.3109434395338539,0.4859937340238463,0.0127524120179288,0.0016271248334328,0.0003615832963184,3.8672587910828187e-05,452380307668480.2,117.87243905849336,46.156444164405286,0.0447758552928749,0.0009137929651607,0.0007462642548812,0.4758334626249167,0.0607132550710285,0.0134918344602285,0.0014429985000801,1.6879762661258438e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7748413942240232,19.6077078419918,12.75241201792881,38.67258791082818,452380307668480.2,9.07075094996234,677.396118731965,1356.3479808333,0.0189502370362,0.0193655144852698,0.345045092537089,19.6081718798774,17.8175019723615,17.814126153229537,0.0189502370362,0.5429914372984317,13.21708598082146,587405686052532.2,16.059300394625854
23,25,461f63,FIN43D,61.51333566439354,20.736490885416668,223.268888696,9875.52,0.5504423717843441,34610D,228.85983,28.214409,25.740334,238.1024818951836,67255.78113956317,0.3450383861204122,0.6394839845202588,38.369039071215525,39968.01888314727,0.0,2023-08-06 07:25:00,0.0001890011250009,0.2694359181206383,1.045871045386128,0.3197419922601294,0.5006902470348714,0.0130577061588897,0.0016249763915252,0.0003611058647833,4.05739098599722e-05,454439134229889.7,121.20779442596984,47.462501331093605,0.0460428468854586,0.0009396499364379,0.0007673807814243,0.5010116377908942,0.0623487826562365,0.0138552850347192,0.0015567819326892,1.7436392896755994e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.785120588254256,19.984009441573637,13.057706158889795,40.57390985997221,454439134229889.7,9.2547945208165,680.840513407669,1363.57416379215,0.0189001125001,0.0195029785929291,0.353598488511948,19.984444645571,18.1304864191435,18.127060384337902,0.018900112500089997,0.5538986389683158,13.512846359017365,596268578360368.4,16.601919892931612
24,26,461f63,FIN43D,61.56230861857786,20.506998697916668,223.78333314,9875.52,0.5502151697961195,34610D,228.80428,29.854872,26.60049,241.1447794469368,67217.41210049194,0.3464375707128234,0.650656933065334,39.03941598392004,40316.11173736053,25.537994403800788,2023-08-06 07:26:00,0.0001876365134845,0.2694359181206383,1.045117671353034,0.325328466532667,0.5106003645028842,0.0132623385641341,0.0016236749596028,0.0003608166576895,4.185914773799795e-05,457433664845038.2,123.3255150932034,48.29175757210909,0.046847299180704,0.0009560673302184,0.0007807883196784,0.5177539521248192,0.063387322170612,0.0140860715934693,0.001634156681276,1.7857943126934504e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7952487890280735,20.158055868680265,13.262338564134184,41.85914773799794,457433664845038.2,9.37300276902538,682.985397531498,1367.14567291559,0.0187636513485,0.0195591827044224,0.358633858919038,20.1575833973077,18.3358305067598,18.332390680888604,0.018763651348449997,0.5606969682452788,13.70076391081932,600257449960961.0,16.8954097009023
25,27,461f63,FIN43D,61.61114191604872,20.2740478515625,224.812222028,9883.14,0.5499672374642124,34610D,228.70247,31.381721,27.475252,243.69147345969228,67178.37268450802,0.3476010115599655,0.648141845664829,38.88851073988974,39874.03790564472,-25.534905978113457,2023-08-06 07:27:00,0.000185512922906,0.2691228776773087,1.0445138496449835,0.3240709228324145,0.5097541900677866,0.0132477853869498,0.0016232154905587,0.0003607145534574,4.169833479700769e-05,462592707714885.0,122.84880542731167,48.10508778524361,0.0466662128878676,0.0009523716915891,0.0007777702147977,0.5151866443001532,0.063124433037749,0.0140276517861664,0.0016215861405889,1.798954148216498e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8038261580578632,19.93701895282236,13.24778538694984,41.69833479700768,462592707714885.0,9.35675508945093,682.545618348611,1364.37384018192,0.0185512922906,0.0194827433694411,0.357006648857011,19.936685971106,18.3242494184355,18.32085066387872,0.0185512922906,0.5593029102979319,13.666047578754624,595165727197846.0,16.715364003110945
