,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,-0.7892931708531613,34610D,216.53421,13.468287,-6.1393967,241.40271231491707,71652.54297189211,0.3128090792303226,0.7702257783566266,46.2135467013976,43046.18942003409,0.0,2023-02-06 03:43:00,4.406432355445986e-05,0.1914060881376311,0.7995292389173294,0.3851128891783133,0.983733191721707,0.0155769637853637,0.0006720908730115,0.0001457617969559,3.628235539e-05,1450000000000000.0,145.988594029715,57.16615726962883,0.0554562560416771,0.0011317603273811,0.0009242709340279,0.7198667433608869,0.0310597029475028,0.0067361696109049,0.0016767363252524,6.700964271702651e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.896915578897032,0.7418325675270177,0.8183443323553765,21.523094710017045,15.576963785363752,36.28235539,1450000000000000.0,15.4343272914034,833.38066337815,1612.12105405961,0.00440643235545,0.0291668162356692,0.288456915191846,21.5232214193102,9.88990066180354,9.889464889222882,7.505647155050515,0.8074476247303817,4.033292170729556,623626486498585.8,9.635524669294627,4.75495928666285,381998387938900.75
43,44,-51.56061476337647,-22.07597749825563,12062.46,,,226.226944249,-0.7897149071310453,34610D,216.51878,13.392812,-6.3139715,240.9509037131147,71606.3294251907,0.3119220315064047,0.7729664850649589,46.377989103897534,43157.632558779966,0.0,2023-02-06 03:44:00,4.578963472470847e-05,0.1914060881376311,0.8325161227959555,0.3864832425324794,0.986481502220369,0.015629505920392,0.0006719328926164,0.0001457275344667,3.628235539e-05,1450000000000000.0,146.5080675792123,57.369572521521256,0.055653586924677,0.0011357874882587,0.0009275597820779,0.7248650552752467,0.0311628963723148,0.0067585500056382,0.0016827026829411,6.724808420065142e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.891490234475718,0.7414088398609592,0.8168417912145998,21.578816279389983,15.6295059203921,36.28235538999999,1450000000000000.0,15.4472838291186,833.602133999383,1613.33759625078,0.00457896347247,0.0292025202424725,0.288960317498072,21.5789171254145,9.89504724588134,9.894594176028269,7.497648680845799,0.8083881212866307,4.043020652431728,625514907287244.1,9.668850750089677,4.737646140405532,381080615280618.9
44,45,-51.68430062267054,-22.033907909208235,12062.46,,,226.3041109156,-0.7901318605298413,34610D,216.50249,13.321251,-6.4737825,240.9613667072169,71559.9514360868,0.3121897336495219,0.7714635139930226,46.28781083958136,43108.81140626656,0.0,2023-02-06 03:45:00,4.7641231638474346e-05,0.1914060881376311,0.8680334774661096,0.3857317569965113,0.984303136674014,0.0155902927293861,0.0006717659641129,0.0001456913313287,3.628235539e-05,1450000000000000.0,146.22319444223749,57.258022008562136,0.0555453730074976,0.0011335790409693,0.0009257562167916,0.7216405207915243,0.03109457587533,0.0067437327855132,0.0016794308031067,6.711732571739296e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.875261941395488,0.7401741759630209,0.8169081094505739,21.55440570313328,15.5902927293861,36.28235539,1450000000000000.0,15.434791812488,833.335314673935,1612.84942909308,0.00476412316385,0.0291842899094088,0.2886256780761,21.5544379884078,9.88976188805775,9.889290750066385,7.489367363877062,0.8072550470426187,4.044756854785955,624735699363505.9,9.651813093455338,4.738408988468777,381121055362709.8
45,46,-51.807751725046245,-21.99153968261334,12062.46,,,226.3812775822,-0.7905471394238466,34610D,216.4883,13.231016,-6.6267996,240.95095407509515,71513.66362524722,0.3128546628639103,0.7674884326787824,46.04930596072695,42979.88792849432,0.0,2023-02-06 03:46:00,4.929614555648183e-05,0.1914060881376311,0.8998590682266433,0.3837442163393912,0.9789848247339,0.0154924129404209,0.0006716207373434,0.0001456598348217,3.628235539e-05,1450000000000000.0,145.46975752993643,56.96299147341924,0.0552591671528723,0.0011277381051606,0.0009209861192145,0.7134148635633685,0.0309276688234989,0.006707534299897,0.0016707772843299,6.677149364305407e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.855495688363602,0.7386763386772852,0.816899515904796,21.48994396424716,15.492412940420923,36.28235539,1450000000000000.0,15.40071627975,832.729618789837,1611.28192239924,0.00492961455565,0.0291371068024451,0.287690939887006,21.4901120549483,9.87369617160696,9.87320946043629,7.486552906731238,0.8046829004980485,4.036379047272337,622345729478614.8,9.603536772054554,4.738310131476364,381115814765550.1
46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,-0.7909593579381538,34610D,216.48328,13.097103,-6.7727385,240.86885312638785,71467.6143192865,0.3135237726791894,0.7630717726003898,45.78430635602339,42838.54170489516,0.0,2023-02-06 03:47:00,5.018318516051511e-05,0.1914060881376311,0.9166559768331324,0.3815358863001949,0.9731795895414158,0.0153847064114502,0.0006715692085817,0.0001456486593614,3.628235539e-05,1450000000000000.0,144.6326237786779,56.635186962400944,0.054941167627228,0.001121248318923,0.0009156861271204,0.7043781115393145,0.0307473303849806,0.0066684228405479,0.0016611624744938,6.638724421623392e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.836955096928392,0.7372779825305845,0.8166306309738821,21.41927085244758,15.384706411450228,36.28235538999999,1450000000000000.0,15.3607065441713,832.07274346115,1609.50801837529,0.00501831851605,0.0290860361651163,0.286615933329611,21.4194608594075,9.85407333273409,9.85357884876223,7.487355384537486,0.8018934154590152,4.024242237077023,619596030295031.4,9.548751362745566,4.735218002073755,380951894022834.2
47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.7913667467164749,34610D,216.48042,12.954672,-6.9101586,240.7604468754755,71421.83001293047,0.3140912030876771,0.7591053314926978,45.546319889561865,42712.21875276154,0.0,2023-02-06 03:48:00,5.149515661165181e-05,0.1914060881376311,0.9409723208049052,0.3795526657463489,0.9679580323664408,0.0152875773154357,0.0006715400500908,0.000145642335523,3.628235539e-05,1450000000000000.0,143.8808245311259,56.340797703388034,0.0546555838674742,0.001115420078928,0.0009109263977912,0.6962928867452451,0.0305861779400919,0.0066334724031977,0.0016525277649397,6.60421638398647e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.818472200067289,0.735879811241417,0.8162685005837123,21.35610937638077,15.28757731543573,36.28235539,1450000000000000.0,15.3235571048409,831.473754944069,1607.93723906513,0.00514951566117,0.0290406944372305,0.285634991905237,21.3562618168973,9.83568049733169,9.835174033504531,7.487272442358413,0.7993926890711777,4.015017240342561,616690526676457.6,9.492864263733306,4.731056701083513,380731290772351.25
48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.7917693018978051,34610D,216.47954,12.790105,-7.044847,240.657180261991,71376.28369304091,0.3146534996634856,0.7551929883681622,45.31157930208973,42586.42165841075,0.0,2023-02-06 03:49:00,5.301283997210126e-05,0.1914060881376311,0.9688181472921492,0.3775964941840811,0.9628449631825204,0.015192268042012,0.0006715310505566,0.0001456403837211,3.628235539e-05,1450000000000000.0,143.13927901530147,56.05042359668501,0.0543738951625076,0.001109671329847,0.0009062315860417,0.6883856581642336,0.0304281324511136,0.0065991957965671,0.0016440108235205,6.570178998803011e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.793723063815149,0.7340100367126231,0.8159200763110338,21.29321082920537,15.192268042012074,36.28235538999999,1450000000000000.0,15.2864008876706,830.880021623749,1606.50009878781,0.00530128399721,0.0289968057303748,0.284673069653855,21.2933621367262,9.81739410543601,9.816873685082317,7.482325642862313,0.7969180121228331,4.00961474523476,613813027657839.0,9.437546851329145,4.7270562931863,380519213367524.25
49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,-0.7921670196574421,34610D,216.47716,12.607101,-7.1721487,240.5552853363528,71330.97211373883,0.3154526989513022,0.7498784565682738,44.99270739409643,42412.090463743145,0.0,2023-02-06 03:50:00,5.4469884152107325e-05,0.1914060881376311,0.9957558947038474,0.3749392282841369,0.9559227129033074,0.0150636920697825,0.0006715066232494,0.0001456350859729,3.628235539e-05,1450000000000000.0,142.1319626579506,55.655979046497286,0.0539912488729157,0.0011018622218962,0.0008998541478819,0.6777562895704948,0.030212901013061,0.0065525168094959,0.0016324413996308,6.523942572143982e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.892622863848722,0.7414078647672997,0.8155790858622383,21.20604523187157,15.0636920697825,36.28235539,1450000000000000.0,15.2414413146408,830.17137124302,1602.1781702138,0.00544698841521,0.0289180137870391,0.28316299638514,21.2063258216365,9.79192410898057,9.791390773059474,7.577485342836185,0.79396436155008,3.9283843638664373,608961802919014.2,9.349799366732347,4.723144456199305,380311828052460.6
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.7925628569081127,34610D,216.47441,12.381691,-7.2972393,240.41132940581343,71285.97940634473,0.3113230639571635,0.7735373176014537,46.41223905608722,43203.31725681655,0.0,2023-02-06 03:51:00,5.664369777355894e-05,0.1914060881376311,1.035867934951191,0.3867686588007268,0.9858794664630852,0.0156203452914081,0.0006714784932767,0.0001456289851977,3.628235539e-05,1450000000000000.0,146.61626317817954,57.4119397123799,0.0556946868673046,0.001136626262598,0.0009282447811217,0.7249751998034605,0.0311648203509824,0.0067589672744915,0.0016839453518785,6.729774663132647e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.78848432349643,0.7335818683145509,0.8150961618697091,21.601658628408277,15.620345291408126,36.28235539,1450000000000000.0,15.4369158860302,833.337786595501,1615.11230267333,0.00566436977736,0.0292219487900707,0.289052243062181,21.6015567167024,9.89161418147438,9.891053915605722,7.422284222158646,0.807265544298224,4.095315314627177,626861289231161.4,9.684698745956403,4.717609804987248,380018403786811.6
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.7929555758376121,34610D,216.47498,12.121578,-7.4136777,241.0629817476654,71239.56716728864,0.316402955714193,0.7470411792240609,44.82247075344365,42289.64193601778,0.0,2023-02-06 03:52:00,5.8418635977738194e-05,0.1914060881376311,1.0682480238876273,0.3735205896120304,0.9528061465536952,0.0150050460750424,0.0006714843044045,0.0001456302455041,3.628235539e-05,1450000000000000.0,141.59418511012848,55.445396322009806,0.0537869649041323,0.0010976931613088,0.0008964494150688,0.672563238852664,0.0300975855955708,0.0065275074199251,0.0016262648133343,6.49925825924933e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.80061644896126,0.7344736950274052,0.8173045243498575,21.14482096800889,15.005046075042436,36.28235539,1450000000000000.0,15.2234701445741,829.784388989576,1602.47465340508,0.00584186359777,0.028889799873121,0.282756591883932,21.1449685908324,9.78741954342882,9.786847809129288,7.510543166322431,0.7923528056691823,3.9721018310466447,607454028580605.1,9.319438937340335,4.742971404491247,381362915379303.1
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.7933434106214324,34610D,216.48547,11.802036,-7.514596,240.51761691926816,71194.7446965352,0.3151153145185996,0.7516638313894198,45.09982988336519,42474.25104405221,0.0,2023-02-06 03:53:00,5.83024543779709e-05,0.1914060881376311,1.0646573834412685,0.3758319156947099,0.9582936889076428,0.0151056061190176,0.0006715917331303,0.0001456535444429,3.628235539e-05,1450000000000000.0,142.47036260155062,55.78848956572274,0.0541197958600382,0.0011044856297966,0.0009019965976673,0.6812602662528174,0.0302886729152514,0.006568950076284,0.0016363280558567,6.539475333087952e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.72431383264968,0.7287565860851407,0.8154356818660943,21.237125522026105,15.105606119017676,36.28235539,1450000000000000.0,15.2495199137218,830.313828837914,1606.05766730852,0.0058302454378,0.0289647587876048,0.283857445032576,21.2374437662667,9.80009697695291,9.799525640556325,7.442481904055925,0.7945581239584469,4.030445077746707,611513461828154.1,9.391642333475243,4.721500278709758,380224661281490.2
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.7937263575136791,34610D,216.49272,11.476817,-7.6009836,240.5546483543048,71149.64486665183,0.3179880854072244,0.7347146043372363,44.08287626023418,41888.54016291317,0.0,2023-02-06 03:54:00,5.823267694421534e-05,0.1914060881376311,1.062371762556633,0.3673573021686181,0.9368385246156368,0.0147076711960744,0.0006716659407182,0.0001456696384441,3.628235539e-05,1450000000000000.0,139.25780610607976,54.530517933909685,0.052899451512281,0.0010795806431077,0.0008816575252046,0.6483564494127622,0.0296089665528968,0.0064215366464076,0.0015994305830872,6.392017057733956e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.774584140234651,0.8074663776401523,0.8155475612523817,20.944270081456587,14.70767119607449,36.28235538999999,1450000000000000.0,15.1381612045887,828.687482503613,1579.38776021453,0.00582326769442,0.0286085020145093,0.277960021446572,20.9443289632965,9.71599356392723,9.715427808558278,8.317000022349102,0.7878141863933074,3.4090568402515258,590896958665932.8,9.045487389835648,4.722782967142264,380292663606934.1
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.79410441280561,34610D,216.50081,11.1266985,-7.6863027,240.10953698589,71105.5619903916,0.2807570065330584,0.7845272426538126,47.07163455922876,48143.273736578005,411.1765252506726,2023-02-06 03:55:00,5.767783116810581e-05,0.1914060881376311,1.0511341036009882,0.3922636213269063,1.0,0.0158804127669,0.0006717487364331,0.0001456875950221,3.628235539e-05,1450000000000000.0,148.69929357260364,58.22761194976597,0.0564859614710745,0.0011527747238994,0.0009414326911845,0.7475169864132306,0.0316203110370054,0.0068577532326967,0.0017078697738661,6.82538701108817e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.077683433592853,0.7552449985958155,0.814023349326053,24.071636868289,15.880412766900063,36.28235539,1450000000000000.0,16.8730386678882,854.056718298849,1632.91918013354,0.00576778311681,0.0290246166379939,0.312743461104412,24.0714045397973,10.7751108310944,10.774489381914908,7.015334286226481,0.8968672869122236,4.8167500593520565,578593071225080.0,10.493128564921259,7.075322215023955,503005485637905.3
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.7944929134886937,34610D,215.409,10.816015,-8.055719,240.1448405839415,71058.49035583237,0.2962147568936416,0.7834879388294752,47.00927632976851,44984.13539015035,161.41242549568898,2023-02-06 03:56:00,5.4256772476581565e-05,0.1876485710507016,1.1194175731632676,0.3917439694147376,1.0,0.0158533671296327,0.0006741303120262,0.0001462041066309,3.628235539e-05,1450000000000000.0,148.50230392573872,58.15047481992365,0.0564111315957222,0.0011512475835861,0.0009401855265953,0.745255316154174,0.031690378120316,0.0068729492491596,0.0017056072704233,6.816345067816434e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.978369805223636,0.7478363412515634,0.8162036731298855,22.49206769507518,15.853367129632726,36.28235539,1450000000000000.0,15.8747582341287,842.648093514305,1642.99227964328,0.00542567724766,0.0300720338414228,0.302939988370802,22.4927377860051,10.0738111019786,10.073264559155318,7.429397686122131,0.8466244147707017,4.225044992299797,673800374107885.9,10.587067119480269,4.60538409969292,370637708075596.94
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.794859907577168,34610D,214.99101,10.513004,-8.245892,239.8774958415911,71011.4810795026,0.2975191454237365,0.7831812940818564,46.990877644911386,44424.33523394891,99.17955818942924,2023-02-06 03:57:00,5.293890117981311e-05,0.1861886710134065,1.145551110696882,0.3915906470409282,1.0,0.0158414276636374,0.0006751806720367,0.0001464319067227,3.628235539e-05,1450000000000000.0,148.44418248027506,58.12771564675539,0.0563890531738936,0.0011507970035488,0.0009398175528982,0.7444025890627002,0.0317273323478863,0.0068809638121184,0.0017049397228006,6.813677258512151e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.591395826000602,0.718846928994236,0.8160872344354295,22.21216761697445,15.841427663637411,36.28235539,1450000000000000.0,15.6785111349095,839.883513762048,1642.82131402496,0.00529389011798,0.0299717580200929,0.299019949842775,22.2126632250915,9.97672374247493,9.976195613641188,7.2109157206613155,0.8349980629480501,4.353056870163174,664742323932257.6,10.395117551366285,4.555792714043847,366682009830153.4
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.7952312617428658,34610D,214.75401,10.22196,-8.378218,239.82532439641807,70964.49020185768,0.3127132944745003,0.7399542153963461,44.39725292378077,41613.63093085647,0.0,2023-02-06 03:58:00,5.170041151721245e-05,0.1852959220214881,1.1490749602662331,0.369977107698173,0.9454712634791936,0.014820999340721,0.0006760337701033,0.0001466169250173,3.628235539e-05,1450000000000000.0,140.25092198622343,54.91940186671682,0.0532767035085369,0.0010872796634395,0.0008879450584756,0.6580116563131806,0.0300140422762953,0.006509388702903,0.0016108369089203,6.437601673948211e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.595573022910369,0.7191718816442497,0.8163598049259834,20.806815465428237,14.820999340721052,36.28235539,1450000000000000.0,14.9077675790135,827.020607908326,1601.27814923425,0.00517004115172,0.028916577654956,0.277302163619523,20.8063850448428,9.58972970205539,9.58923393471483,7.504954555123293,0.7809497906226087,3.924594114213524,598332502770320.5,9.128250214594582,4.5293244046994126,364469336580315.6
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.7955922164243595,34610D,214.79393,9.980519,-8.387531,238.52101502034012,70920.0929489339,0.3104030872644349,0.7459666040095109,44.757996240570655,41869.54356543281,-24.791542333184285,2023-02-06 03:59:00,5.096020049611629e-05,0.1852959220214881,1.1266151976675298,0.3729833020047554,0.9524254252476232,0.0149449752076695,0.0006764485476848,0.0001467068811944,3.628235539e-05,1450000000000000.0,141.39051012396268,55.36564134958591,0.0537095954886847,0.0010961141936466,0.0008951599248114,0.668907144160297,0.0302764815542175,0.0065663060369688,0.0016239255261446,6.489909454882745e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.613140383539797,0.7204956412041422,0.811844486153207,20.934771782716407,14.944975207669586,36.28235539,1450000000000000.0,14.929283343502,827.728130079282,1603.83668978282,0.00509602004961,0.0290057012228714,0.278273738471695,20.9354726059997,9.59376007956231,9.593271204538313,7.515523129243559,0.7838447182014923,3.9252050288857507,602578803568192.5,9.206303974159498,4.479938847669667,361850965603075.44
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.795954936995466,34610D,214.89307,9.733337,-8.375429,238.71326451746253,70875.33495269333,0.310272507784034,0.7485248406314682,44.91149043788809,41961.63671321052,24.79544066678507,2023-02-06 04:00:00,5.06303520925408e-05,0.1855187071585195,1.105971692222206,0.3742624203157341,0.9563642746538116,0.0150155886200555,0.0006766495213537,0.0001467504679835,3.628235539e-05,1450000000000000.0,141.87539829328847,55.555513671667576,0.0538937885254657,0.0010998732352135,0.0008982298087577,0.6743724647288879,0.030389338508081,0.0065907822395995,0.001629494657162,6.512166113493773e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.644873406835051,0.7228771821761527,0.8123114390635502,20.98081835660526,15.01558862005559,36.28235538999999,1450000000000000.0,14.9632810916907,828.314301947426,1604.75139152211,0.00506303520925,0.0290337928161713,0.279048513690424,20.9808317622019,9.61116294578635,9.610676353858707,7.526668753270044,0.7862700944516821,3.92559697287169,604468012494337.0,9.246231976390215,4.492302604490362,362708346868029.56
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.7963090199816503,34610D,214.8615,9.613476,-8.291677,238.3268458556969,70830.42346225545,0.3077967462677744,0.759586096347142,45.57516578082852,42310.43828106712,24.79142612269754,2023-02-06 04:01:00,4.8847431454499625e-05,0.1852959220214881,1.070233375792082,0.379793048173571,0.9707257397105716,0.0152761096160526,0.0006771509532931,0.0001468592175938,3.628235539e-05,1450000000000000.0,143.97194870163727,56.37648007088488,0.0546901989369942,0.0011161265089182,0.0009115033156165,0.6962112282377062,0.0308612669549825,0.0066931331882842,0.0016535743618181,6.608399038220135e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.573244697182508,0.7175257238745453,0.8110560524850069,21.15521914053356,15.276109616052606,36.28235539,1450000000000000.0,15.0322589153795,829.721479523725,1611.2010346743,0.00488474314545,0.0291877900108829,0.281466758712426,21.1552055313582,9.64330490960359,9.642833881936516,7.4459101995587735,0.7920925080795517,4.005234329561386,612850132273285.2,9.401046610041492,4.471369954125937,361396594351217.0
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.7966632012796391,34610D,214.82349,9.493386,-8.217612,238.4847601589183,70784.84829647462,0.3107358850423443,0.7429503338950786,44.57702003370471,41751.30157859031,0.0,2023-02-06 04:02:00,4.739050908062803e-05,0.1850734044219899,1.0423283089828526,0.3714751669475393,0.950156316426263,0.014891588612661,0.0006775856981901,0.0001469535042446,3.628235539e-05,1450000000000000.0,140.81880628647318,55.141773781692734,0.0534924240404456,0.0010916821232744,0.000891540400674,0.6638226439202805,0.030204751242775,0.0065507493027354,0.00161735928309,6.463667904887183e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.606273855076068,0.7200152929223451,0.8116652744575747,20.87565078929516,14.891588612661048,36.28235538999999,1450000000000000.0,14.8921967336064,827.542973142185,1602.98617985921,0.00473905090806,0.0289867483477238,0.277442284977018,20.8756769272292,9.57134900571914,9.570895436112066,7.5277059219664,0.7830837024686811,3.9118664237245606,599999187599883.8,9.163429502359985,4.470731727944326,361161287614475.44
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.7970068179660088,34610D,214.85135,9.495213,-8.050653,238.3794510493413,70740.27127644091,0.3090884867224143,0.7516696715273643,45.100180291641855,42035.91437357974,0.0,2023-02-06 04:03:00,4.5684673645754926e-05,0.1850734044219899,1.0010871558795935,0.3758348357636821,0.9616529196007024,0.0151010813206299,0.0006778757545917,0.0001470164111282,3.628235539e-05,1450000000000000.0,142.4714695412966,55.78892302076098,0.0541202163499702,0.0011044942112238,0.0009020036058328,0.6810614901591576,0.0305723187474227,0.0066304666477129,0.0016363407694944,6.539526142288069e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.644122336316116,0.7228685866421743,0.8112541999471173,21.01795718678987,15.10108132062999,36.28235539,1450000000000000.0,14.9624102138538,828.840870157709,1606.51083513932,0.00456846736458,0.0290925266130034,0.279407278399536,21.0186558703848,9.60409118521352,9.60365244548574,7.5315858260775475,0.7884488514011911,3.9275583752293826,606195674364327.1,9.282557855604798,4.466271208591102,360924765728823.8
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,-0.7973468847716534,34610D,214.88083,9.533781,-7.822442,238.62533460545592,70695.17109614928,0.3077570830392355,0.7605057732406407,45.63034639443844,42303.22527650314,24.79355312675795,2023-02-06 04:04:00,4.432770592851086e-05,0.1850734044219899,0.967547422390344,0.3802528866203203,0.9737119497938598,0.0153210657874586,0.000678182841828,0.000147083011627,3.628235539e-05,1450000000000000.0,144.14626426003102,56.444738489920354,0.0547564156733261,0.0011174778708842,0.0009126069278887,0.6991055390137186,0.0309457179913767,0.0067114487692776,0.0016555764444518,6.6164002271935736e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.559413969321149,0.7165323008078052,0.812035330379644,21.15161263825157,15.321065787458664,36.28235538999999,1450000000000000.0,15.0350100832169,830.114101753769,1612.30226582612,0.00443277059285,0.0292127645174773,0.281684249930373,21.1521712859843,9.6425057533274,9.642078342114111,7.435738298138474,0.7937256626594459,4.017442912690743,613345620311456.2,9.416030899909762,4.474750906540656,361374403166019.06
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.79768650558206,34610D,214.84102,9.708997,-7.434412,238.6726078663098,70649.54074975483,0.3110894115038692,0.7410512946602014,44.46307767961208,41659.14759045113,-24.79597946085997,2023-02-06 04:05:00,4.1634333024727344e-05,0.1848511540387454,0.91249134116747,0.3705256473301007,0.9493483413506688,0.0148671995240002,0.0006785994501812,0.0001471733648584,3.628235539e-05,1450000000000000.0,140.45886238989456,55.00082708968015,0.0533556932155344,0.0010888916982762,0.0008892615535922,0.6610414473139161,0.0301726200667522,0.0065437807540712,0.0016132251861048,6.447146263543752e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.654116916877689,0.7236568260470496,0.812271444413692,20.829573795225567,14.867199524000275,36.28235539,1450000000000000.0,14.8718197548551,827.56613630077,1601.62995595879,0.00416343330247,0.0289697028212328,0.276864238985871,20.829614883831,9.557027239608,9.55662935571881,7.576465330874801,0.7831783261826903,3.8755171075454085,597961585755292.9,9.13273993779081,4.470060303292995,360924536958845.06
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.7980302743780698,34610D,214.92288,9.773115,-7.163043,238.76267740037565,70605.07767207522,0.3074517898373987,0.7629313048590943,45.77587829154566,42371.660014910216,24.797926866895413,2023-02-06 04:06:00,3.9856425735883104e-05,0.1850734044219899,0.86509654666669,0.3814656524295471,0.9776671645573568,0.0153906576046765,0.0006786208003837,0.0001471779952499,3.628235539e-05,1450000000000000.0,144.60599952299273,56.62476144664198,0.0549310539498547,0.0011210419173439,0.0009155175658309,0.7045208693385252,0.0310644631644793,0.0067372019977566,0.0016608566844632,6.637502352274121e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.620444639670971,0.7211499114379956,0.8124232270260084,21.18583000745511,15.390657604676546,36.28235539,1450000000000000.0,15.0586933240874,830.651263512285,1612.55987549538,0.00398564257359,0.0292386295804786,0.282212140525649,21.1857683882123,9.65203036444874,9.651645684349294,7.475767502607905,0.7959645496746053,3.9951666272423605,614685019259289.8,9.44667909860676,4.478967667725301,361597991435230.0
