,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.7913667467164749,34610D,216.48042,12.954672,-6.9101586,240.7604468754755,71421.83001293047,0.3140912030876771,0.7591053314926978,45.546319889561865,42712.21875276154,0.0,2023-02-06 03:48:00,5.149515661165181e-05,0.1914060881376311,0.9409723208049052,0.3795526657463489,0.9679580323664408,0.0152875773154357,0.0006715400500908,0.000145642335523,3.628235539e-05,1450000000000000.0,143.8808245311259,56.340797703388034,0.0546555838674742,0.001115420078928,0.0009109263977912,0.6962928867452451,0.0305861779400919,0.0066334724031977,0.0016525277649397,6.60421638398647e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.819342976091,0.7359450746024477,0.8162685005837123,21.35610937638077,15.28757731543573,36.28235539,1450000000000000.0,15.3230509637405,831.459099798322,1608.56435209922,0.00514951566117,0.0287540574889029,0.282837410377231,21.3562618137821,9.83643475312613,9.83592825046045,7.487362234811449,0.7993316065108537,4.014760071531311,516598158785651.5,7.118220539110848,2.7931420278256835,267491062531076.4
48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.7917693018978051,34610D,216.47954,12.790105,-7.044847,240.657180261991,71376.28369304091,0.3146534996634856,0.7551929883681622,45.31157930208973,42586.42165841075,0.0,2023-02-06 03:49:00,5.301283997210126e-05,0.1914060881376311,0.9688181472921492,0.3775964941840811,0.9628449631825204,0.015192268042012,0.0006715310505566,0.0001456403837211,3.628235539e-05,1450000000000000.0,143.13927901530147,56.05042359668501,0.0543738951625076,0.001109671329847,0.0009062315860417,0.6883856581642336,0.0304281324511136,0.0065991957965671,0.0016440108235205,6.570178998803011e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.794594049194174,0.7340753144426414,0.8159200763110338,21.29321082920537,15.192268042012074,36.28235538999999,1450000000000000.0,15.2858990667198,830.865312093809,1607.12544527744,0.00530128399721,0.0287105978017028,0.281884910637961,21.2933621347638,9.81814842675421,9.817627966413921,7.482416091707495,0.7968567028895165,4.009357222905858,513361196811030.5,7.062234879489313,2.790084369453946,267293033869096.28
49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,-0.7921670196574421,34610D,216.47716,12.607101,-7.1721487,240.5552853363528,71330.97211373883,0.3154526989513022,0.7498784565682738,44.99270739409643,42412.090463743145,0.0,2023-02-06 03:50:00,5.4469884152107325e-05,0.1914060881376311,0.9957558947038474,0.3749392282841369,0.9559227129033074,0.0150636920697825,0.0006715066232494,0.0001456350859729,3.628235539e-05,1450000000000000.0,142.1319626579506,55.655979046497286,0.0539912488729157,0.0011018622218962,0.0008998541478819,0.6777562895704948,0.030212901013061,0.0065525168094959,0.0016324413996308,6.523942572143982e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.8934899607224,0.7414728498021593,0.8155790858622383,21.20604523187157,15.0636920697825,36.28235539,1450000000000000.0,15.2409449459687,830.156571206112,1602.79874599158,0.00544698841521,0.0286325858432045,0.280389681538846,21.2063257870562,9.79267758330644,9.79214420634592,7.577566374909117,0.7939026750842586,3.9281386978381456,508323710068733.06,6.9793913479675505,2.7870953362907644,267099425230442.3
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.7925628569081127,34610D,216.47441,12.381691,-7.2972393,240.41132940581343,71285.97940634473,0.3113230639571635,0.7735373176014537,46.41223905608722,43203.31725681655,0.0,2023-02-06 03:51:00,5.664369777355894e-05,0.1914060881376311,1.035867934951191,0.3867686588007268,0.9858794664630852,0.0156203452914081,0.0006714784932767,0.0001456289851977,3.628235539e-05,1450000000000000.0,146.61626317817954,57.4119397123799,0.0556946868673046,0.001136626262598,0.0009282447811217,0.7249751998034605,0.0311648203509824,0.0067589672744915,0.0016839453518785,6.729774663132647e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.789358190996223,0.7336473588779489,0.8150961618697091,21.601658628408277,15.620345291408126,36.28235539,1450000000000000.0,15.4363920046907,833.323371322961,1615.748002772,0.00566436977736,0.028933534763098,0.286221115359249,21.60155670152,9.89236599339727,9.891805684945616,7.422382633809675,0.8072043284398593,4.095012483788447,527802743688969.25,7.309373547991101,2.78286787840307,266825558732260.03
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.7929555758376121,34610D,216.47498,12.121578,-7.4136777,241.0629817476654,71239.56716728864,0.316402955714193,0.7470411792240609,44.82247075344365,42289.64193601778,0.0,2023-02-06 03:52:00,5.8418635977738194e-05,0.1914060881376311,1.0682480238876273,0.3735205896120304,0.9528061465536952,0.0150050460750424,0.0006714843044045,0.0001456302455041,3.628235539e-05,1450000000000000.0,141.59418511012848,55.445396322009806,0.0537869649041323,0.0010976931613088,0.0008964494150688,0.672563238852664,0.0300975855955708,0.0065275074199251,0.0016262648133343,6.49925825924933e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.801486944930788,0.7345389313719327,0.8173045243498575,21.14482096800889,15.005046075042436,36.28235539,1450000000000000.0,15.222979272315,829.769530904463,1603.09512835898,0.00584186359777,0.028604639853336,0.279987254606116,21.1449684721788,9.78817618546114,9.787604406962195,7.5106295606713775,0.7922913280570436,3.9718489095018366,506530586465559.06,6.947368422616203,2.802254548834947,268081083384058.47
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.7933434106214324,34610D,216.48547,11.802036,-7.514596,240.51761691926816,71194.7446965352,0.3151153145185996,0.7516638313894198,45.09982988336519,42474.25104405221,0.0,2023-02-06 03:53:00,5.83024543779709e-05,0.1914060881376311,1.0646573834412685,0.3758319156947099,0.9582936889076428,0.0151056061190176,0.0006715917331303,0.0001456535444429,3.628235539e-05,1450000000000000.0,142.47036260155062,55.78848956572274,0.0541197958600382,0.0011044856297966,0.0009019965976673,0.6812602662528174,0.0302886729152514,0.006568950076284,0.0016363280558567,6.539475333087952e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.725187000847658,0.7288220227921401,0.8154356818660943,21.237125522026105,15.105606119017676,36.28235539,1450000000000000.0,15.2490219928394,830.299076173153,1606.68226412714,0.0058302454378,0.0286788602925327,0.281077249260976,21.2374436914779,9.80085144227859,9.800280061897391,7.442577136230588,0.7944966349394527,4.030182403987564,510651278849513.8,7.014092921553913,2.785839294647722,267018060419244.94
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.7937263575136791,34610D,216.49272,11.476817,-7.6009836,240.5546483543048,71149.64486665183,0.3179880854072244,0.7347146043372363,44.08287626023418,41888.54016291317,0.0,2023-02-06 03:54:00,5.823267694421534e-05,0.1914060881376311,1.062371762556633,0.3673573021686181,0.9368385246156368,0.0147076711960744,0.0006716659407182,0.0001456696384441,3.628235539e-05,1450000000000000.0,139.25780610607976,54.530517933909685,0.052899451512281,0.0010795806431077,0.0008816575252046,0.6483564494127622,0.0296089665528968,0.0064215366464076,0.0015994305830872,6.392017057733956e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.775270636746823,0.8075178249020355,0.8155475612523817,20.944270081456587,14.70767119607449,36.28235538999999,1450000000000000.0,15.1376739543973,828.672238911279,1579.98711138841,0.00582326769442,0.0283261898597545,0.275238287998092,20.9443289505853,9.71674232788883,9.716176528919888,8.316889071187026,0.787751113685756,3.4089601686344095,491260243477712.5,6.717542398507474,2.7868191689293664,267081535820232.3
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.79410441280561,34610D,216.50081,11.1266985,-7.6863027,240.10953698589,71105.5619903916,0.2807570065330584,0.7845272426538126,47.07163455922876,48143.273736578005,411.1765252506726,2023-02-06 03:55:00,5.767783116810581e-05,0.1914060881376311,1.0511341036009882,0.3922636213269063,1.0,0.0158804127669,0.0006717487364331,0.0001456875950221,3.628235539e-05,1450000000000000.0,148.69929357260364,58.22761194976597,0.0564859614710745,0.0011527747238994,0.0009414326911845,0.7475169864132306,0.0316203110370054,0.0068577532326967,0.0017078697738661,6.82538701108817e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.07856584532654,0.7553111285802471,0.814023349326053,24.071636868289,15.880412766900063,36.28235539,1450000000000000.0,16.8723782981886,854.077087546609,1633.60623028042,0.00576778311681,0.0287389007183406,0.309681078635268,24.0714079853512,10.7756758572757,10.775054375508603,7.0155804695107475,0.8969629232572374,4.816822518134977,514228073270990.56,8.48291124311144,4.754736463872389,389345463516219.8
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.7944929134886937,34610D,215.409,10.816015,-8.055719,240.1448405839415,71058.49035583237,0.2962147568936416,0.7834879388294752,47.00927632976851,44984.13539015035,161.41242549568898,2023-02-06 03:56:00,5.4256772476581565e-05,0.1876485710507016,1.1194175731632676,0.3917439694147376,1.0,0.0158533671296327,0.0006741303120262,0.0001462041066309,3.628235539e-05,1450000000000000.0,148.50230392573872,58.15047481992365,0.0564111315957222,0.0011512475835861,0.0009401855265953,0.745255316154174,0.031690378120316,0.0068729492491596,0.0017056072704233,6.816345067816434e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.97923774514404,0.7479013896539749,0.8162036731298855,22.49206769507518,15.853367129632726,36.28235539,1450000000000000.0,15.8743461858717,842.645660976045,1643.67761849563,0.00542567724766,0.0297755073471697,0.299976231764894,22.4927533568482,10.0745968244067,10.074050238954968,7.429464389720453,0.8466141603860728,4.224931488517599,581469114899550.2,8.24431196624776,2.718820717013172,260390708844226.84
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.794859907577168,34610D,214.99101,10.513004,-8.245892,239.8774958415911,71011.4810795026,0.2975191454237365,0.7831812940818564,46.990877644911386,44424.33523394891,99.17955818942924,2023-02-06 03:57:00,5.293890117981311e-05,0.1861886710134065,1.145551110696882,0.3915906470409282,1.0,0.0158414276636374,0.0006751806720367,0.0001464319067227,3.628235539e-05,1450000000000000.0,148.44418248027506,58.12771564675539,0.0563890531738936,0.0011507970035488,0.0009398175528982,0.7444025890627002,0.0317273323478863,0.0068809638121184,0.0017049397228006,6.813677258512151e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.592235592542036,0.7189098670285256,0.8160872344354295,22.21216761697445,15.841427663637411,36.28235539,1450000000000000.0,15.6780430007016,839.880110045818,1643.30384499547,0.00529389011798,0.0296764752622149,0.296096467083761,22.2124001707302,9.97748096657428,9.976952797656049,7.210999696378023,0.834983848279877,4.352909028849855,569579917973682.9,8.02210859457631,2.6893199504282657,257595851485802.0
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.7952312617428658,34610D,214.75401,10.22196,-8.378218,239.82532439641807,70964.49020185768,0.3127132944745003,0.7399542153963461,44.39725292378077,41613.63093085647,0.0,2023-02-06 03:58:00,5.170041151721245e-05,0.1852959220214881,1.1490749602662331,0.369977107698173,0.9454712634791936,0.014820999340721,0.0006760337701033,0.0001466169250173,3.628235539e-05,1450000000000000.0,140.25092198622343,54.91940186671682,0.0532767035085369,0.0010872796634395,0.0008879450584756,0.6580116563131806,0.0300140422762953,0.006509388702903,0.0016108369089203,6.437601673948211e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.59640473815995,0.7192342172879477,0.8163598049259834,20.806815465428237,14.820999340721052,36.28235539,1450000000000000.0,14.9072773911807,827.0062942123,1601.90009121692,0.00517004115172,0.0286311913075488,0.27458629014877,20.8064024151672,9.59045983100163,9.589964025915053,7.505033600017574,0.7808913178079356,3.9243653537293977,495180095662053.4,6.7396565738231775,2.6742172129291637,256078182484518.6
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.7955922164243595,34610D,214.79393,9.980519,-8.387531,238.52101502034012,70920.0929489339,0.3104030872644349,0.7459666040095109,44.757996240570655,41869.54356543281,-24.791542333184285,2023-02-06 03:59:00,5.096020049611629e-05,0.1852959220214881,1.1266151976675298,0.3729833020047554,0.9524254252476232,0.0149449752076695,0.0006764485476848,0.0001467068811944,3.628235539e-05,1450000000000000.0,141.39051012396268,55.36564134958591,0.0537095954886847,0.0010961141936466,0.0008951599248114,0.668907144160297,0.0302764815542175,0.0065663060369688,0.0016239255261446,6.489909454882745e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.613973928843214,0.7205581146242627,0.811844486153207,20.934771782716407,14.944975207669586,36.28235539,1450000000000000.0,14.9287750343628,827.713840059531,1604.46233764511,0.00509602004961,0.0287194658889477,0.275548353206306,20.9354724210601,9.59448042215671,9.59399151042578,7.515610427334973,0.78378559104715,3.9249583875273975,499657543566569.8,6.814067906367269,2.636537438699007,253636079363226.03
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.795954936995466,34610D,214.89307,9.733337,-8.375429,238.71326451746253,70875.33495269333,0.310272507784034,0.7485248406314682,44.91149043788809,41961.63671321052,24.79544066678507,2023-02-06 04:00:00,5.06303520925408e-05,0.1855187071585195,1.105971692222206,0.3742624203157341,0.9563642746538116,0.0150155886200555,0.0006766495213537,0.0001467504679835,3.628235539e-05,1450000000000000.0,141.87539829328847,55.555513671667576,0.0538937885254657,0.0010998732352135,0.0008982298087577,0.6743724647288879,0.030389338508081,0.0065907822395995,0.001629494657162,6.512166113493773e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.645702723599689,0.7229393389449007,0.8123114390635502,20.98081835660526,15.01558862005559,36.28235538999999,1450000000000000.0,14.9627706237118,828.300014179982,1605.37807889361,0.00506303520925,0.0287472800422435,0.276315544018871,20.9808317415313,9.61188479789502,9.6113981694216,7.52675057953462,0.7862109766166064,3.925354170797092,502029051706612.7,6.857676541619928,2.6446947849967155,254299311816303.84
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.7963090199816503,34610D,214.8615,9.613476,-8.291677,238.3268458556969,70830.42346225545,0.3077967462677744,0.759586096347142,45.57516578082852,42310.43828106712,24.79142612269754,2023-02-06 04:01:00,4.8847431454499625e-05,0.1852959220214881,1.070233375792082,0.379793048173571,0.9707257397105716,0.0152761096160526,0.0006771509532931,0.0001468592175938,3.628235539e-05,1450000000000000.0,143.97194870163727,56.37648007088488,0.0546901989369942,0.0011161265089182,0.0009115033156165,0.6962112282377062,0.0308612669549825,0.0066931331882842,0.0016535743618181,6.608399038220135e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.574075839758768,0.7175880189685847,0.8110560524850069,21.15521914053356,15.276109616052606,36.28235539,1450000000000000.0,15.0317346841286,829.707392660142,1611.83538001759,0.00488474314545,0.0288997654506797,0.278710029760293,21.1552055284569,9.64402393631669,9.643552873528725,7.446001397758742,0.7920342215150974,4.004980287655943,510944079310667.94,7.006707853894292,2.6300152145390383,253212948155398.44
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.7966632012796391,34610D,214.82349,9.493386,-8.217612,238.4847601589183,70784.84829647462,0.3107358850423443,0.7429503338950786,44.57702003370471,41751.30157859031,0.0,2023-02-06 04:02:00,4.739050908062803e-05,0.1850734044219899,1.0423283089828526,0.3714751669475393,0.950156316426263,0.014891588612661,0.0006775856981901,0.0001469535042446,3.628235539e-05,1450000000000000.0,140.81880628647318,55.141773781692734,0.0534924240404456,0.0010916821232744,0.000891540400674,0.6638226439202805,0.030204751242775,0.0065507493027354,0.00161735928309,6.463667904887183e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.60710319553894,0.7200774541541937,0.8116652744575747,20.87565078929516,14.891588612661048,36.28235538999999,1450000000000000.0,14.8916911748305,827.528637814014,1603.61083653265,0.00473905090806,0.0287006980985991,0.274725054681518,20.8756768897039,9.57206872591462,9.571615122201257,7.527789706005779,0.783025141284631,3.911633443572781,497264535400607.75,6.777920238675997,2.6307825168282952,253128874995003.3
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.7970068179660088,34610D,214.85135,9.495213,-8.050653,238.3794510493413,70740.27127644091,0.3090884867224143,0.7516696715273643,45.100180291641855,42035.91437357974,0.0,2023-02-06 04:03:00,4.5684673645754926e-05,0.1850734044219899,1.0010871558795935,0.3758348357636821,0.9616529196007024,0.0151010813206299,0.0006778757545917,0.0001470164111282,3.628235539e-05,1450000000000000.0,142.4714695412966,55.78892302076098,0.0541202163499702,0.0011044942112238,0.0009020036058328,0.6810614901591576,0.0305723187474227,0.0066304666477129,0.0016363407694944,6.539526142288069e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.644951757779586,0.7229307553600857,0.8112541999471173,21.01795718678987,15.10108132062999,36.28235539,1450000000000000.0,14.9618941891496,828.826664378817,1607.13978313202,0.00456846736458,0.0288054409603849,0.276670768468771,21.0186557401916,9.60480934311217,9.604370570577078,7.531670322167836,0.7883900728063582,3.927313787010688,504187987837810.8,6.897276121726911,2.6273873583304255,252908613847462.44
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,-0.7973468847716534,34610D,214.88083,9.533781,-7.822442,238.62533460545592,70695.17109614928,0.3077570830392355,0.7605057732406407,45.63034639443844,42303.22527650314,24.79355312675795,2023-02-06 04:04:00,4.432770592851086e-05,0.1850734044219899,0.967547422390344,0.3802528866203203,0.9737119497938598,0.0153210657874586,0.000678182841828,0.000147083011627,3.628235539e-05,1450000000000000.0,144.14626426003102,56.444738489920354,0.0547564156733261,0.0011174778708842,0.0009126069278887,0.6991055390137186,0.0309457179913767,0.0067114487692776,0.0016555764444518,6.6164002271935736e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.560245276942332,0.7165946120294342,0.812035330379644,21.15161263825157,15.321065787458664,36.28235538999999,1450000000000000.0,15.0344851701396,830.100022112787,1612.93777423923,0.00443277059285,0.0289244919398675,0.278925381644034,21.152171121534,9.64322492591763,9.642797482826483,7.4358302805547325,0.7936669787995602,4.0171877099066,511903913422628.94,7.027455802635319,2.6338428195288968,253327383869886.25
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.79768650558206,34610D,214.84102,9.708997,-7.434412,238.6726078663098,70649.54074975483,0.3110894115038692,0.7410512946602014,44.46307767961208,41659.14759045113,-24.79597946085997,2023-02-06 04:05:00,4.1634333024727344e-05,0.1848511540387454,0.91249134116747,0.3705256473301007,0.9493483413506688,0.0148671995240002,0.0006785994501812,0.0001471733648584,3.628235539e-05,1450000000000000.0,140.45886238989456,55.00082708968015,0.0533556932155344,0.0010888916982762,0.0008892615535922,0.6610414473139161,0.0301726200667522,0.0065437807540712,0.0016132251861048,6.447146263543752e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.654946959230356,0.72371904466524,0.812271444413692,20.829573795225567,14.867199524000275,36.28235539,1450000000000000.0,14.8713170888794,827.55177787193,1602.25309088426,0.00416343330247,0.0286838227101269,0.274152709148795,20.8296152512927,9.55774660578991,9.557348691951637,7.576546402594918,0.7831196706302018,3.8752883065215054,495607125062456.7,6.755764659923883,2.631525255125033,253043352641538.5
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.7980302743780698,34610D,214.92288,9.773115,-7.163043,238.76267740037565,70605.07767207522,0.3074517898373987,0.7629313048590943,45.77587829154566,42371.660014910216,24.797926866895413,2023-02-06 04:06:00,3.9856425735883104e-05,0.1850734044219899,0.86509654666669,0.3814656524295471,0.9776671645573568,0.0153906576046765,0.0006786208003837,0.0001471779952499,3.628235539e-05,1450000000000000.0,144.60599952299273,56.62476144664198,0.0549310539498547,0.0011210419173439,0.0009155175658309,0.7045208693385252,0.0310644631644793,0.0067372019977566,0.0016608566844632,6.637502352274121e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.621274946514006,0.7212121513581602,0.8124232270260084,21.18583000745511,15.390657604676546,36.28235539,1450000000000000.0,15.0581661470626,830.637203051878,1613.19578385391,0.00398564257359,0.0289501054873013,0.279448122530896,21.185768376646,9.65274971635157,9.652365007582471,7.475855498216302,0.7959059457592421,3.9949158863330965,513772408580008.6,7.063496934156306,2.6370546605177796,253535693396392.84
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.7983630985413058,34610D,214.87479,9.9675255,-6.7723994,238.8608715194872,70559.30179378367,0.3086894853941745,0.7556146873046439,45.33688123827864,42116.92673783861,0.0,2023-02-06 04:07:00,3.668539837976648e-05,0.1848511540387454,0.8004189721943329,0.3778073436523219,0.9687651608962194,0.0152231094468172,0.0006789515149312,0.0001472497199953,3.628235539e-05,1450000000000000.0,143.2192078317222,56.08172209175068,0.0544042574859343,0.0011102909691007,0.0009067376247655,0.6901683050676705,0.0307815441989854,0.0066758430677974,0.0016449288373614,6.573847779550402e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.589644465035946,0.7188715349501758,0.8128483362973251,21.058463368919305,15.223109446817231,36.28235539,1450000000000000.0,14.9917851672552,829.653838822452,1610.46239475313,0.00366853983798,0.0288718442175757,0.277723856266402,21.0588838502644,9.61919350123597,9.618840630235498,7.4772463085609795,0.7918126342757592,3.978851892139781,507918561666549.25,6.964194378359067,2.6362994477136263,253352953600443.62
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.7986929786295165,34610D,214.8891,10.122654,-6.480825,238.98323837170375,70513.9649125454,0.310243695182653,0.747465199157591,44.84791194945546,41851.011427218,0.0,2023-02-06 04:08:00,3.381470237562502e-05,0.1848511540387454,0.736380286132639,0.3737325995787955,0.958680642246758,0.0150359928597526,0.0006791006642024,0.000147282067207,3.628235539e-05,1450000000000000.0,141.6745538483298,55.476867081476406,0.0538174943393465,0.001098316211007,0.0008969582389891,0.6743328838468271,0.0304562467929678,0.0066052931818366,0.0016271878798495,6.502947232671042e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.658023430404898,0.7240251740925313,0.8132376426775655,20.925505713609,15.035992859752636,36.28235539,1450000000000000.0,14.9303683854049,828.671048447166,1605.53196993922,0.00338147023756,0.0287656793845661,0.275777388872388,20.9261395372266,9.58702852748728,9.58670435593272,7.5557701453349555,0.78774618795741,3.9065664115247642,501122419555955.8,6.8523761085821375,2.6395263558311273,253562177810239.16
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.7990184345205744,34610D,214.90985,10.282256,-6.1374555,238.8369663049394,70469.11700059594,0.3069284008870723,0.7653962971653557,45.92377782992134,42422.996928450615,0.0,2023-02-06 04:09:00,3.1882793889625274e-05,0.1848511540387454,0.6923946878909678,0.3826981485826778,0.9818674297120128,0.0154629007832293,0.0006793170611979,0.000147328998978,3.628235539e-05,1450000000000000.0,145.07321416472152,56.80771317561271,0.0551085333959056,0.0011246639468552,0.0009184755565984,0.710114820175143,0.0311968057945306,0.0067659042169724,0.0016662228280766,6.658947785338594e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.643131657546173,0.7229274243368747,0.8127006475553439,21.211498464225308,15.462900783229385,36.28235539,1450000000000000.0,15.0702024553004,831.106193454716,1614.12691209604,0.00318827938896,0.0289850926533181,0.279865843672062,21.2114598539469,9.65550971388816,9.655201879076685,7.490628038711813,0.7978606949693294,3.990229845463182,515568243786234.8,7.09724300984731,2.6350763555792382,253273643714180.84
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.799334826224269,34610D,214.92552,10.424406,-5.7708344,239.3161839263895,70423.19322276601,0.3083703926301731,0.7598396763592521,45.59038058155512,42228.14752144835,24.79828606293813,2023-02-06 04:10:00,2.999499947734932e-05,0.1848511540387454,0.6500404564945141,0.379919838179626,0.9755176411397732,0.0153440089935955,0.0006794806511453,0.0001473644780563,3.628235539e-05,1450000000000000.0,144.02001225713263,56.395300779383696,0.0547084566978661,0.0011164991162829,0.0009118076116311,0.6995392096648252,0.030977781483519,0.0067184026387899,0.0016541263906253,6.610605184325493e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.621433343768448,0.7213189058945159,0.8143016211033703,21.11407376072417,15.34400899359554,36.28235539,1450000000000000.0,15.0359922451513,830.51383440779,1612.1765751771,0.00299949994773,0.0289212894758024,0.278822903276428,21.1144362998391,9.64074936941217,9.640460203813396,7.48520357158728,0.7953917459843185,3.9856760283984736,511558034587141.8,7.030682137427956,2.648366621988296,254135204428340.9
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.7996520809407004,34610D,214.87839,10.523021,-5.43465,239.0330481588581,70377.60284218447,0.3084350336507647,0.7570782065349975,45.42469239209985,42133.34647961684,-24.80025107662308,2023-02-06 04:11:00,2.8507817996682407e-05,0.1846291705508606,0.6209520816466373,0.3785391032674987,0.97205335040673,0.0152765137549253,0.0006798216218901,0.0001474384271463,3.628235539e-05,1450000000000000.0,143.4966032666434,56.19034448902752,0.0545096308705198,0.0011124414463371,0.0009084938478419,0.6939309381411655,0.0308806880558588,0.0066973451998979,0.0016481148328515,6.586580396854478e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.7964791798726,0.7344566622449769,0.8134274142976383,21.06667323980842,15.276513754925332,36.28235539,1450000000000000.0,15.0051367906874,830.212488715762,1607.71581364083,0.00285078179967,0.0288714295865054,0.277677077162627,21.0666922144029,9.61771138940808,9.617437217258297,7.639569854184244,0.7941357389319558,3.867422741391312,508143321481837.5,6.977986309413746,2.636820113455785,253253110280250.53
