,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,-0.7909593579381538,34610D,216.48328,13.097103,-6.7727385,240.86885312638785,71467.6143192865,0.3135237726791894,0.7630717726003898,45.78430635602339,42838.54170489516,0.0,2023-02-06 03:47:00,5.018318516051511e-05,0.1914060881376311,0.9166559768331324,0.3815358863001949,0.9731795895414158,0.0153847064114502,0.0006715692085817,0.0001456486593614,3.628235539e-05,1450000000000000.0,144.6326237786779,56.635186962400944,0.054941167627228,0.001121248318923,0.0009156861271204,0.7043781115393145,0.0307473303849806,0.0066684228405479,0.0016611624744938,6.638724421623392e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.836513392687069,1.4749833813301412,0.8166306309738821,21.41927085244758,15.384706411450228,36.28235538999999,1450000000000000.0,15.3487177661596,831.857089457497,1451.15798256497,0.00501831851605,0.0279713378708112,0.275601093271474,21.4194580775143,9.85298216854588,9.852487739329366,14.97568786263811,0.776893754437133,1.3045353836906195,586151299688280.6,9.324600882743878,5.960718916706116,458726513783089.3
47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.7913667467164749,34610D,216.48042,12.954672,-6.9101586,240.7604468754755,71421.83001293047,0.3140912030876771,0.7591053314926978,45.546319889561865,42712.21875276154,0.0,2023-02-06 03:48:00,5.149515661165181e-05,0.1914060881376311,0.9409723208049052,0.3795526657463489,0.9679580323664408,0.0152875773154357,0.0006715400500908,0.000145642335523,3.628235539e-05,1450000000000000.0,143.8808245311259,56.340797703388034,0.0546555838674742,0.001115420078928,0.0009109263977912,0.6962928867452451,0.0305861779400919,0.0066334724031977,0.0016525277649397,6.60421638398647e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.818030481154285,1.4721989911558977,0.8162685005837123,21.35610937638077,15.28757731543573,36.28235539,1450000000000000.0,15.3118520655736,831.262407549068,1449.7555013013,0.00514951566117,0.0279272089786462,0.274656226767901,21.3562595155238,9.83471806931763,9.8342116550483,14.975327530897985,0.7746988493483369,1.3014868240715731,583885628034217.5,9.278202393097947,5.955938416984021,458495904286260.94
48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.7917693018978051,34610D,216.47954,12.790105,-7.044847,240.657180261991,71376.28369304091,0.3146534996634856,0.7551929883681622,45.31157930208973,42586.42165841075,0.0,2023-02-06 03:49:00,5.301283997210126e-05,0.1914060881376311,0.9688181472921492,0.3775964941840811,0.9628449631825204,0.015192268042012,0.0006715310505566,0.0001456403837211,3.628235539e-05,1450000000000000.0,143.13927901530147,56.05042359668501,0.0543738951625076,0.001109671329847,0.0009062315860417,0.6883856581642336,0.0304281324511136,0.0065991957965671,0.0016440108235205,6.570178998803011e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.793281237790088,1.4684730160174524,0.8159200763110338,21.29321082920537,15.192268042012074,36.28235538999999,1450000000000000.0,15.2747621836694,830.668685559048,1448.55303563404,0.00530128399721,0.0278853439717016,0.273739312618788,21.2933599675531,9.81660161325542,9.816081234911762,14.96517153033032,0.7725074872121185,1.2999423722120853,581725297584450.2,9.233503119448342,5.951342133183518,458274179293515.7
49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,-0.7921670196574421,34610D,216.47716,12.607101,-7.1721487,240.5552853363528,71330.97211373883,0.3154526989513022,0.7498784565682738,44.99270739409643,42412.090463743145,0.0,2023-02-06 03:50:00,5.4469884152107325e-05,0.1914060881376311,0.9957558947038474,0.3749392282841369,0.9559227129033074,0.0150636920697825,0.0006715066232494,0.0001456350859729,3.628235539e-05,1450000000000000.0,142.1319626579506,55.655979046497286,0.0539912488729157,0.0011018622218962,0.0008998541478819,0.6777562895704948,0.030212901013061,0.0065525168094959,0.0016324413996308,6.523942572143982e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.892183014297636,1.483288626081845,0.8155790858622383,21.20604523187157,15.0636920697825,36.28235539,1450000000000000.0,15.2343883487374,830.049340974822,1443.12355674603,0.00544698841521,0.0277920096721283,0.272097485816173,21.2063196831231,9.79049334777147,9.789960089779527,15.156567243035667,0.7702240334258363,1.2678596319612967,576805275287511.6,9.144620002539396,5.946847027208083,458057333224679.8
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.7925628569081127,34610D,216.47441,12.381691,-7.2972393,240.41132940581343,71285.97940634473,0.3113230639571635,0.7735373176014537,46.41223905608722,43203.31725681655,0.0,2023-02-06 03:51:00,5.664369777355894e-05,0.1914060881376311,1.035867934951191,0.3867686588007268,0.9858794664630852,0.0156203452914081,0.0006714784932767,0.0001456289851977,3.628235539e-05,1450000000000000.0,146.61626317817954,57.4119397123799,0.0556946868673046,0.001136626262598,0.0009282447811217,0.7249751998034605,0.0311648203509824,0.0067589672744915,0.0016839453518785,6.729774663132647e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.78804103464601,1.46765172435874,0.8150961618697091,21.601658628408277,15.620345291408126,36.28235539,1450000000000000.0,15.421380807974,833.055541408477,1457.25978071177,0.00566436977736,0.0281154503793791,0.278084336997045,21.6015554336911,9.89080143638754,9.89024121655316,14.84505698137869,0.7813331888803715,1.3310489336351734,593545316511599.9,9.463302981349981,5.940486149111916,457750478199910.5
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.7929555758376121,34610D,216.47498,12.121578,-7.4136777,241.0629817476654,71239.56716728864,0.316402955714193,0.7470411792240609,44.82247075344365,42289.64193601778,0.0,2023-02-06 03:52:00,5.8418635977738194e-05,0.1914060881376311,1.0682480238876273,0.3735205896120304,0.9528061465536952,0.0150050460750424,0.0006714843044045,0.0001456302455041,3.628235539e-05,1450000000000000.0,141.59418511012848,55.445396322009806,0.0537869649041323,0.0010976931613088,0.0008964494150688,0.672563238852664,0.0300975855955708,0.0065275074199251,0.0016262648133343,6.49925825924933e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.800174871199635,1.4694537178316265,0.8173045243498575,21.14482096800889,15.005046075042436,36.28235539,1450000000000000.0,15.2135748296466,829.605471514351,1444.48276829848,0.00584186359777,0.0277759490826324,0.271832312276233,21.1449660349726,9.78660752392448,9.78603583705925,15.021663819479802,0.7686013300077306,1.2858587719168428,576331583708816.1,9.129402494205616,5.969624272667895,459156099127470.06
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.7933434106214324,34610D,216.48547,11.802036,-7.514596,240.51761691926816,71194.7446965352,0.3151153145185996,0.7516638313894198,45.09982988336519,42474.25104405221,0.0,2023-02-06 03:53:00,5.83024543779709e-05,0.1914060881376311,1.0646573834412685,0.3758319156947099,0.9582936889076428,0.0151056061190176,0.0006715917331303,0.0001456535444429,3.628235539e-05,1450000000000000.0,142.47036260155062,55.78848956572274,0.0541197958600382,0.0011044856297966,0.0009019965976673,0.6812602662528174,0.0302886729152514,0.006568950076284,0.0016363280558567,6.539475333087952e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.723870896488217,1.458013708933913,0.8154356818660943,21.237125522026105,15.105606119017676,36.28235539,1450000000000000.0,15.2363649660355,830.071244608778,1448.81791754864,0.0058302454378,0.0278611211106843,0.273032275837859,21.2374421414119,9.79975912502516,9.799187808325025,14.88475426907207,0.7703041089995233,1.3091411672209239,580428828845494.6,9.202449542618519,5.94495752390093,457966182117344.3
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.7937263575136791,34610D,216.49272,11.476817,-7.6009836,240.5546483543048,71149.64486665183,0.3179880854072244,0.7347146043372363,44.08287626023418,41888.54016291317,0.0,2023-02-06 03:54:00,5.823267694421534e-05,0.1914060881376311,1.062371762556633,0.3673573021686181,0.9368385246156368,0.0147076711960744,0.0006716659407182,0.0001456696384441,3.628235539e-05,1450000000000000.0,139.25780610607976,54.530517933909685,0.052899451512281,0.0010795806431077,0.0008816575252046,0.6483564494127622,0.0296089665528968,0.0064215366464076,0.0015994305830872,6.392017057733956e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.774235666353572,1.6155079373681562,0.8155475612523817,20.944270081456587,14.70767119607449,36.28235538999999,1450000000000000.0,15.1642446949579,829.250677115975,1411.07870649956,0.00582326769442,0.0273640608060888,0.2656636721337,20.944433774762,9.70848859079379,9.707923272434066,16.646951262138288,0.7673042682942288,1.0735302959238795,553866268432652.94,8.767592128905958,5.94643160957183,458037293183703.3
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.79410441280561,34610D,216.50081,11.1266985,-7.6863027,240.10953698589,71105.5619903916,0.2807570065330584,0.7845272426538126,47.07163455922876,48143.273736578005,411.1765252506726,2023-02-06 03:55:00,5.767783116810581e-05,0.1914060881376311,1.0511341036009882,0.3922636213269063,1.0,0.0158804127669,0.0006717487364331,0.0001456875950221,3.628235539e-05,1450000000000000.0,148.69929357260364,58.22761194976597,0.0564859614710745,0.0011527747238994,0.0009414326911845,0.7475169864132306,0.0316203110370054,0.0068577532326967,0.0017078697738661,6.82538701108817e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.077235778779857,1.5110041337130886,0.814023349326053,24.071636868289,15.880412766900063,36.28235539,1450000000000000.0,16.8280128575154,853.211874641563,1479.48208481791,0.00576778311681,0.0279652326531349,0.301328689472775,24.0711613243624,10.7751182766933,10.774496827084388,14.029662893604037,0.8566460720299214,1.6255685673563671,561072349446342.6,9.417115480080012,8.54207567738686,581058381058101.0
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.7944929134886937,34610D,215.409,10.816015,-8.055719,240.1448405839415,71058.49035583237,0.2962147568936416,0.7834879388294752,47.00927632976851,44984.13539015035,161.41242549568898,2023-02-06 03:56:00,5.4256772476581565e-05,0.1876485710507016,1.1194175731632676,0.3917439694147376,1.0,0.0158533671296327,0.0006741303120262,0.0001462041066309,3.628235539e-05,1450000000000000.0,148.50230392573872,58.15047481992365,0.0564111315957222,0.0011512475835861,0.0009401855265953,0.745255316154174,0.031690378120316,0.0068729492491596,0.0017056072704233,6.816345067816434e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.97792950355618,1.496148055282565,0.8162036731298855,22.49206769507518,15.853367129632726,36.28235539,1450000000000000.0,15.8521219399229,842.236693398244,1482.01319820884,0.00542567724766,0.0289423600523303,0.291431648355009,22.4923113629853,10.0693809291321,10.068834626662657,14.864623496632914,0.8156428431369509,1.3829894138237109,619898200593315.2,10.044031744894195,5.797808629637328,446346803857610.9
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.794859907577168,34610D,214.99101,10.513004,-8.245892,239.8774958415911,71011.4810795026,0.2975191454237365,0.7831812940818564,46.990877644911386,44424.33523394891,99.17955818942924,2023-02-06 03:57:00,5.293890117981311e-05,0.1861886710134065,1.145551110696882,0.3915906470409282,1.0,0.0158414276636374,0.0006751806720367,0.0001464319067227,3.628235539e-05,1450000000000000.0,148.44418248027506,58.12771564675539,0.0563890531738936,0.0011507970035488,0.0009398175528982,0.7444025890627002,0.0317273323478863,0.0068809638121184,0.0017049397228006,6.813677258512151e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.590969845633392,1.4381377414401324,0.8160872344354295,22.21216761697445,15.841427663637411,36.28235539,1450000000000000.0,15.6481794100262,839.325733465249,1485.60638534234,0.00529389011798,0.0288830654638422,0.288116852782191,22.2127310758637,9.97528649245612,9.974758439704788,14.42306400588928,0.8047993799558161,1.4378993815616943,619627581859696.2,9.990675399622859,5.735518732391017,441593930047156.8
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.7952312617428658,34610D,214.75401,10.22196,-8.378218,239.82532439641807,70964.49020185768,0.3127132944745003,0.7399542153963461,44.39725292378077,41613.63093085647,0.0,2023-02-06 03:58:00,5.170041151721245e-05,0.1852959220214881,1.1490749602662331,0.369977107698173,0.9454712634791936,0.014820999340721,0.0006760337701033,0.0001466169250173,3.628235539e-05,1450000000000000.0,140.25092198622343,54.91940186671682,0.0532767035085369,0.0010872796634395,0.0008879450584756,0.6580116563131806,0.0300140422762953,0.006509388702903,0.0016108369089203,6.437601673948211e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.59515111791873,1.4387765944264432,0.8163598049259834,20.806815465428237,14.820999340721052,36.28235539,1450000000000000.0,14.8966038793442,826.816354316363,1443.43622713326,0.00517004115172,0.0278025246937293,0.266580605046861,20.8063745036684,9.58835961782228,9.587863921311977,15.011396727664447,0.7583856490223949,1.2696841795113396,570389747981810.5,8.986359037018602,5.701866679956028,438903981736867.9
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.7955922164243595,34610D,214.79393,9.980519,-8.387531,238.52101502034012,70920.0929489339,0.3104030872644349,0.7459666040095109,44.757996240570655,41869.54356543281,-24.791542333184285,2023-02-06 03:59:00,5.096020049611629e-05,0.1852959220214881,1.1266151976675298,0.3729833020047554,0.9524254252476232,0.0149449752076695,0.0006764485476848,0.0001467068811944,3.628235539e-05,1450000000000000.0,141.39051012396268,55.36564134958591,0.0537095954886847,0.0010961141936466,0.0008951599248114,0.668907144160297,0.0302764815542175,0.0065663060369688,0.0016239255261446,6.489909454882745e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.612717550789457,1.4414177666047177,0.811844486153207,20.934771782716407,14.944975207669586,36.28235539,1450000000000000.0,14.9184408286369,827.530565286167,1445.56932520477,0.00509602004961,0.0278882244788618,0.267510998615649,20.9354684308157,9.59225635961198,9.591767561213949,15.032751323472013,0.7610060353706214,1.2695761048733745,573607391401583.6,9.049822624200402,5.6450823455087935,436164563655559.06
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.795954936995466,34610D,214.89307,9.733337,-8.375429,238.71326451746253,70875.33495269333,0.310272507784034,0.7485248406314682,44.91149043788809,41961.63671321052,24.79544066678507,2023-02-06 04:00:00,5.06303520925408e-05,0.1855187071585195,1.105971692222206,0.3742624203157341,0.9563642746538116,0.0150155886200555,0.0006766495213537,0.0001467504679835,3.628235539e-05,1450000000000000.0,141.87539829328847,55.555513671667576,0.0538937885254657,0.0010998732352135,0.0008982298087577,0.6743724647288879,0.030389338508081,0.0065907822395995,0.001629494657162,6.512166113493773e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.644452721215186,1.446179606145263,0.8123114390635502,20.98081835660526,15.01558862005559,36.28235538999999,1450000000000000.0,14.9527983156644,828.124644712945,1446.20618549725,0.00506303520925,0.0279136302273413,0.268236430008227,20.9808324944418,9.60951434204678,9.609027833584298,15.055280717905031,0.7631856681199178,1.2691863724779493,574766454053861.0,9.07867287152555,5.660104813474144,437155271279477.9
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.7963090199816503,34610D,214.8615,9.613476,-8.291677,238.3268458556969,70830.42346225545,0.3077967462677744,0.759586096347142,45.57516578082852,42310.43828106712,24.79142612269754,2023-02-06 04:01:00,4.8847431454499625e-05,0.1852959220214881,1.070233375792082,0.379793048173571,0.9707257397105716,0.0152761096160526,0.0006771509532931,0.0001468592175938,3.628235539e-05,1450000000000000.0,143.97194870163727,56.37648007088488,0.0546901989369942,0.0011161265089182,0.0009115033156165,0.6962112282377062,0.0308612669549825,0.0066931331882842,0.0016535743618181,6.608399038220135e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.572823082682774,1.435455854583059,0.8110560524850069,21.15521914053356,15.276109616052606,36.28235539,1450000000000000.0,15.0175514151146,829.450254920852,1453.31596861234,0.00488474314545,0.0280780680822721,0.270728948552778,21.1552053122206,9.64200769652348,9.641536732218839,14.893132275162191,0.7680338872813254,1.3001927125030033,582357851360222.0,9.22212906453731,5.635219830557859,435688739162322.1
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.7966632012796391,34610D,214.82349,9.493386,-8.217612,238.4847601589183,70784.84829647462,0.3107358850423443,0.7429503338950786,44.57702003370471,41751.30157859031,0.0,2023-02-06 04:02:00,4.739050908062803e-05,0.1850734044219899,1.0423283089828526,0.3714751669475393,0.950156316426263,0.014891588612661,0.0006775856981901,0.0001469535042446,3.628235539e-05,1450000000000000.0,140.81880628647318,55.141773781692734,0.0534924240404456,0.0010916821232744,0.000891540400674,0.6638226439202805,0.030204751242775,0.0065507493027354,0.00161735928309,6.463667904887183e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.605853155869871,1.4404227471092703,0.8116652744575747,20.87565078929516,14.891588612661048,36.28235538999999,1450000000000000.0,14.8820409171938,827.358347316004,1444.61054497399,0.00473905090806,0.0278676731192515,0.266688354690674,20.8756768472991,9.56981063863708,9.56935714193055,15.057189552496045,0.7603741805867917,1.264489951729528,571223013361448.0,9.009147300942754,5.633693223608561,435349576924778.7
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.7970068179660088,34610D,214.85135,9.495213,-8.050653,238.3794510493413,70740.27127644091,0.3090884867224143,0.7516696715273643,45.100180291641855,42035.91437357974,0.0,2023-02-06 04:03:00,4.5684673645754926e-05,0.1850734044219899,1.0010871558795935,0.3758348357636821,0.9616529196007024,0.0151010813206299,0.0006778757545917,0.0001470164111282,3.628235539e-05,1450000000000000.0,142.4714695412966,55.78892302076098,0.0541202163499702,0.0011044942112238,0.0009020036058328,0.6810614901591576,0.0305723187474227,0.0066304666477129,0.0016363407694944,6.539526142288069e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.643701597522393,1.446114670268139,0.8112541999471173,21.01795718678987,15.10108132062999,36.28235539,1450000000000000.0,14.9519033801374,828.651139519398,1447.70176932945,0.00456846736458,0.0279701876705367,0.268578014639886,21.0186467399878,9.60229576588794,9.601857108179559,15.06534945978565,0.7651124713947168,1.2696176306455842,575935842773902.1,9.106441080331868,5.62855933042182,435101888424274.1
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,-0.7973468847716534,34610D,214.88083,9.533781,-7.822442,238.62533460545592,70695.17109614928,0.3077570830392355,0.7605057732406407,45.63034639443844,42303.22527650314,24.79355312675795,2023-02-06 04:04:00,4.432770592851086e-05,0.1850734044219899,0.967547422390344,0.3802528866203203,0.9737119497938598,0.0153210657874586,0.000678182841828,0.000147083011627,3.628235539e-05,1450000000000000.0,144.14626426003102,56.444738489920354,0.0547564156733261,0.0011174778708842,0.0009126069278887,0.6991055390137186,0.0309457179913767,0.0067114487692776,0.0016555764444518,6.6164002271935736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.55899227099787,1.4334251124513189,0.812035330379644,21.15161263825157,15.321065787458664,36.28235538999999,1450000000000000.0,15.0196613595753,829.8307189092,1454.46758246583,0.00443277059285,0.0281040707065365,0.270957104079925,21.1521561090896,9.64120489552087,9.640777541969067,14.872788628937355,0.7694247921967104,1.3048741099246062,582583175815842.9,9.232389759588067,5.638318470969786,435572723209948.44
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.79768650558206,34610D,214.84102,9.708997,-7.434412,238.6726078663098,70649.54074975483,0.3110894115038692,0.7410512946602014,44.46307767961208,41659.14759045113,-24.79597946085997,2023-02-06 04:05:00,4.1634333024727344e-05,0.1848511540387454,0.91249134116747,0.3705256473301007,0.9493483413506688,0.0148671995240002,0.0006785994501812,0.0001471733648584,3.628235539e-05,1450000000000000.0,140.45886238989456,55.00082708968015,0.0533556932155344,0.0010888916982762,0.0008892615535922,0.6610414473139161,0.0301726200667522,0.0065437807540712,0.0016132251861048,6.447146263543752e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.65369586401105,1.4476524544131355,0.812271444413692,20.829573795225567,14.867199524000275,36.28235539,1450000000000000.0,14.8638232048563,827.424639536386,1442.59685834814,0.00416343330247,0.0278424950459046,0.266038104550918,20.8296161646635,9.55511006151906,9.554712257446978,15.155351825028553,0.7606174017590043,1.2499650935239697,568778377208237.4,8.971763663786827,5.632127960666877,435008974390245.25
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.7980302743780698,34610D,214.92288,9.773115,-7.163043,238.76267740037565,70605.07767207522,0.3074517898373987,0.7629313048590943,45.77587829154566,42371.660014910216,24.797926866895413,2023-02-06 04:06:00,3.9856425735883104e-05,0.1850734044219899,0.86509654666669,0.3814656524295471,0.9776671645573568,0.0153906576046765,0.0006786208003837,0.0001471779952499,3.628235539e-05,1450000000000000.0,144.60599952299273,56.62476144664198,0.0549310539498547,0.0011210419173439,0.0009155175658309,0.7045208693385252,0.0310644631644793,0.0067372019977566,0.0016608566844632,6.637502352274121e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.6200234517105,1.4426200980062942,0.8124232270260084,21.18583000745511,15.390657604676546,36.28235539,1450000000000000.0,15.0449822107103,830.400880016162,1454.0349457805,0.00398564257359,0.0281222476394381,0.271389497223279,21.1857687767166,9.65034874533599,9.6499641322572,14.953472275213064,0.7715190466011687,1.2952087020751035,582997263501696.1,9.24898142313486,5.643170403759617,435806803735664.3
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.7983630985413058,34610D,214.87479,9.9675255,-6.7723994,238.8608715194872,70559.30179378367,0.3086894853941745,0.7556146873046439,45.33688123827864,42116.92673783861,0.0,2023-02-06 04:07:00,3.668539837976648e-05,0.1848511540387454,0.8004189721943329,0.3778073436523219,0.9687651608962194,0.0152231094468172,0.0006789515149312,0.0001472497199953,3.628235539e-05,1450000000000000.0,143.2192078317222,56.08172209175068,0.0544042574859343,0.0011102909691007,0.0009067376247655,0.6901683050676705,0.0307815441989854,0.0066758430677974,0.0016449288373614,6.573847779550402e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.588390543984962,1.4379068276708176,0.8128483362973251,21.058463368919305,15.223109446817231,36.28235539,1450000000000000.0,14.9790320948698,829.424541811234,1451.56523474949,0.00366853983798,0.0280448748167986,0.269705817540422,21.0588787651214,9.6169378291848,9.61658504093152,14.956032830806002,0.7679398849797863,1.2897315533505074,578711395698281.6,9.16393402010913,5.639337002593642,435356770247469.56
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.7986929786295165,34610D,214.8891,10.122654,-6.480825,238.98323837170375,70513.9649125454,0.310243695182653,0.747465199157591,44.84791194945546,41851.011427218,0.0,2023-02-06 04:08:00,3.381470237562502e-05,0.1848511540387454,0.736380286132639,0.3737325995787955,0.958680642246758,0.0150359928597526,0.0006791006642024,0.000147282067207,3.628235539e-05,1450000000000000.0,141.6745538483298,55.476867081476406,0.0538174943393465,0.001098316211007,0.0008969582389891,0.6743328838468271,0.0304562467929678,0.0066052931818366,0.0016271878798495,6.502947232671042e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.656773776706398,1.4481895255747916,0.8132376426775655,20.925505713609,15.035992859752636,36.28235539,1450000000000000.0,14.9215053595957,828.517998187096,1445.86309216163,0.00338147023756,0.0279265577459718,0.267657784095019,20.9261291295906,9.58434571599242,9.584021635153265,15.113839070447607,0.7646257316789717,1.2614834327791131,572543000137747.1,9.05046543983416,5.644206640003579,435591700064074.4
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.7990184345205744,34610D,214.90985,10.282256,-6.1374555,238.8369663049394,70469.11700059594,0.3069284008870723,0.7653962971653557,45.92377782992134,42422.996928450615,0.0,2023-02-06 04:09:00,3.1882793889625274e-05,0.1848511540387454,0.6923946878909678,0.3826981485826778,0.9818674297120128,0.0154629007832293,0.0006793170611979,0.000147328998978,3.628235539e-05,1450000000000000.0,145.07321416472152,56.80771317561271,0.0551085333959056,0.0011246639468552,0.0009184755565984,0.710114820175143,0.0311968057945306,0.0067659042169724,0.0016662228280766,6.658947785338594e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.641877610342169,1.4459742315547657,0.8127006475553439,21.211498464225308,15.462900783229385,36.28235539,1450000000000000.0,15.0574640724252,830.879192730016,1454.62088987286,0.00318827938896,0.0281540605568475,0.271768219335485,21.2114604303268,9.65289602850512,9.652588277022582,14.983359297320206,0.7732844458756275,1.2928524915878732,583739396763960.8,9.269169906195389,5.637490635877123,435267693890969.44
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.799334826224269,34610D,214.92552,10.424406,-5.7708344,239.3161839263895,70423.19322276601,0.3083703926301731,0.7598396763592521,45.59038058155512,42228.14752144835,24.79828606293813,2023-02-06 04:10:00,2.999499947734932e-05,0.1848511540387454,0.6500404564945141,0.379919838179626,0.9755176411397732,0.0153440089935955,0.0006794806511453,0.0001473644780563,3.628235539e-05,1450000000000000.0,144.02001225713263,56.395300779383696,0.0547084566978661,0.0011164991162829,0.0009118076116311,0.6995392096648252,0.030977781483519,0.0067184026387899,0.0016541263906253,6.610605184325493e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.62018227149184,1.4427387833615708,0.8143016211033703,21.11407376072417,15.34400899359554,36.28235539,1450000000000000.0,15.0232536424872,830.286175939286,1452.96244891865,0.00299949994773,0.0280919778374296,0.270758318664127,21.1144326387129,9.63827895034755,9.63798985884677,14.972290861437102,0.7710956865519182,1.2916018430195246,580668741906519.5,9.210026343028165,5.657534872230439,436234692753269.5
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.7996520809407004,34610D,214.87839,10.523021,-5.43465,239.0330481588581,70377.60284218447,0.3084350336507647,0.7570782065349975,45.42469239209985,42133.34647961684,-24.80025107662308,2023-02-06 04:11:00,2.8507817996682407e-05,0.1846291705508606,0.6209520816466373,0.3785391032674987,0.97205335040673,0.0152765137549253,0.0006798216218901,0.0001474384271463,3.628235539e-05,1450000000000000.0,143.4966032666434,56.19034448902752,0.0545096308705198,0.0011124414463371,0.0009084938478419,0.6939309381411655,0.0308806880558588,0.0066973451998979,0.0016481148328515,6.586580396854478e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.79509974062492,1.4689857241730728,0.8134274142976383,21.06667323980842,15.276513754925332,36.28235539,1450000000000000.0,14.9993305437583,830.121892895283,1446.43827883969,0.00285078179967,0.0280159199095551,0.269347227289445,21.066687316255,9.61407757300094,9.613803504440378,15.282814882320181,0.7704893360237214,1.2445027135942337,576035908513630.9,9.133678349990538,5.637429725317267,435000086468018.2
