Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,-0.91568286328744,34610D,222.16422,-16.129683,-3.6410372,227.8436341424534,66580.93421655236,0.3394119819209463,0.5255868400858937,31.535210405153624,33768.68985607994,-1.8767418616218448,2023-08-05 16:51:00,0.000112770950131,0.2030244209789391,1.056916304687071,0.2627934200429468,0.6855009269034285,0.0117385278646009,0.0006888277601572,0.0001445974098268,3.564436732763086e-05,1459584851813888.0,99.61972966988029,39.00905527117504,0.0378422524861843,0.0007722908670649,0.000630704208103,0.3701769460569512,0.0217223283494696,0.0045599097429313,0.0011240526234354,4.602831540612593e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7625301732927351,16.88434492803997,11.738527864601,35.64436732763085,1459584851813888.0,12.6144027613063,759.671813381387,1401.2428758171,0.0112770950131,0.0186542467675837,0.208678151533358,16.8844209271752,11.1866297328063,11.185368348190108,0.0112770950131,0.5494165045793884,14.46728442575791,441926526058012.9,5.786010867352504,0.4819342945432379
51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,-0.9156861814487482,34610D,222.08519,-16.67726,-3.3887932,227.22753295479856,66549.3990061472,0.3391101344068676,0.5246597791395573,31.47958674837344,33770.46540982649,-1.8761145260897087,2023-08-05 16:52:00,0.0001115430994055,0.2030422839284025,1.0558485506442152,0.2623298895697786,0.6829062870065068,0.0117263568109663,0.0006879578404074,0.000144331030717,3.556507464107633e-05,1460776110232937.2,99.44401453811167,38.940248807737945,0.0377755040980481,0.0007709286550622,0.0006295917349674,0.3691408664731961,0.0216566285163294,0.004543481201941,0.0011195738523761,4.598462828202927e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7606035761281519,16.885232704913243,11.726356810966388,35.565074641076336,1460776110232937.2,12.5959047443881,759.129457538896,1400.47371414638,0.0111543099406,0.0186443800057154,0.208325899918103,16.8852432883425,11.1736566114958,11.17241040621126,0.01115430994055,0.5478198197582997,14.437663499622555,441776032798478.56,5.770572044681908,0.4810014695731943
52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,-0.9156833025619784,34610D,222.01569,-17.156788,-3.1105247,226.6572910333222,66517.91941939882,0.3389279889420925,0.5224492007431198,31.34695204458719,33694.674716490765,-1.8755782096728768,2023-08-05 16:53:00,0.0001102973222829,0.2030601484495238,1.053237464668522,0.2612246003715599,0.6787915038368062,0.0117016123500809,0.0006871858739771,0.0001440358256771,3.5350973908684186e-05,1463992665391670.5,99.02502150885093,38.77617967915436,0.0376163424535046,0.0007676804582347,0.0006269390408917,0.3668098811823372,0.0215411826372798,0.0045150841202044,0.0011081452838449,4.589170787566008e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7588135452647627,16.847337358245383,11.701612350080964,35.35097390868418,1463992665391670.5,12.5574497177161,758.247212477526,1398.8894259675,0.0110297322283,0.0186176548767537,0.207523743463142,16.8474562048568,11.1466102920546,11.14538098637598,0.0110297322282899,0.5452272157824263,14.395181726355242,439664028076079.75,5.721002493446145,0.4788386750523688
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,-0.915674225054246,34610D,221.95827,-17.688822,-2.867402,226.05883440511977,66486.57246735424,0.3385581365747188,0.5225225760486962,31.35135456292177,33751.749498051126,-1.8752760160027977,2023-08-05 16:54:00,0.00010926558552,0.2030780145424413,1.0509817281859932,0.2612612880243481,0.6777685813495918,0.0116994843486166,0.0006865379774579,0.0001438668247996,3.5382114509613686e-05,1463524822711046.8,99.03892906426988,38.78162559433424,0.0376216254755061,0.0007677882750103,0.0006270270912584,0.366794682016834,0.021523895552196,0.0045104198341346,0.0011092772171767,4.5883485628451256e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7569079072000211,16.875874749025563,11.699484348616636,35.382114509613686,1463524822711046.8,12.5543509139247,758.054161251475,1398.88233356867,0.010926558552,0.0186226954653001,0.207529335558366,16.8758771899006,11.1438935327626,11.142676021742826,0.010926558552,0.5446615282353211,14.390909319329316,439808544319401.0,5.718048887129585,0.4788820726574496
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9156589474159652,34610D,221.94415,-18.098368,-2.5939057,225.55125325662345,66455.22111279132,0.3381231012577581,0.5240619984714485,31.443719908286912,33883.77006121538,-1.875233987352479,2023-08-05 16:55:00,0.0001081854012885,0.2030958822072937,1.0425183540707468,0.2620309992357242,0.6791970489191105,0.011712478258227,0.0006863323065969,0.0001438700626747,3.557337549204006e-05,1460651401901999.2,99.33071119027836,38.89588152655092,0.0377324638899442,0.0007700502834682,0.0006288743981657,0.36828388578359,0.021580840812644,0.0045238099539316,0.001118559255164,4.592831356505308e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7552323842918405,16.94188503060769,11.712478258227002,35.573375492040064,1460651401901999.2,12.5740346584948,758.409721436336,1400.02479905842,0.0108185401289,0.018649618262851,0.208060242658409,16.9419836103328,11.1562735347164,11.155066719346967,0.01081854012885,0.5457034069787854,14.404401957084913,442346386029578.8,5.759988529178804,0.4803541402815466
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.915637468200918,34610D,221.94832,-18.337702,-2.33251,225.19710921155232,66423.77739288303,0.3378647870207354,0.5244688503863015,31.46813102317809,33937.45548417504,-1.8753159818827307,2023-08-05 16:56:00,0.000106861585769,0.2031137514442188,1.0293151101127058,0.2622344251931507,0.6794681715407073,0.0117150231851034,0.0006863131199633,0.0001438748259282,3.563994539052869e-05,1459651285050424.2,99.4078259022196,38.926078075671306,0.0377617572278137,0.00077064810669,0.0006293626204635,0.3686498845284053,0.021596991181933,0.0045274718732481,0.001121522471208,4.593249788611702e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7540394850480459,16.968727742087523,11.715023185103476,35.639945390528695,1459651285050424.2,12.576925115334,758.499050372128,1400.45103477057,0.0106861585769,0.0186608347503297,0.208198128826945,16.9687327305777,11.1569568892553,11.155764766541882,0.0106861585769,0.5459651627189966,14.407375764546376,443152178177179.1,5.772725406066519,0.4807545480556422
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.9156097860262498,34610D,221.96353,-18.487658,-2.0688007,224.91919872156967,66392.30926185986,0.3377335126839809,0.5238288038151354,31.429728228908125,33924.73491813432,-1.8755240623490328,2023-08-05 16:57:00,0.0001057085905664,0.2031316222533551,1.0163677072905952,0.2619144019075677,0.6785604792025974,0.011707493119583,0.00068640679963,0.000143865036757,3.559455160944044e-05,1460333261235663.8,99.28651147512076,38.87857381915936,0.0377156738746897,0.0007697076300957,0.0006285945645781,0.3679633269903084,0.0215735791668455,0.0045216390069161,0.0011187270835145,4.589787752427201e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7530831633609412,16.96236745906716,11.707493119583091,35.59455160944044,1460333261235663.8,12.5640390724705,758.325302343242,1400.21338170062,0.0105708590566,0.0186579400759073,0.207972878152446,16.9623759741133,11.1466151840094,11.145437015571236,0.01057085905664,0.5454560382845893,14.400115507908083,442362052932912.9,5.758072803414913,0.4801527985705138
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9155758995725006,34610D,221.99759,-18.607712,-1.7795656,224.6544589415953,66360.87953363094,0.3375615927534713,0.5237640305908456,31.42584183545074,33943.22575872925,-1.8758350227298923,2023-08-05 16:58:00,0.0001054705737477,0.2031494946348411,1.0098677240564409,0.2618820152954228,0.6786196185091801,0.0117055632487196,0.0006866927805875,0.0001439268950653,3.5614282292001666e-05,1460036836146087.8,99.27423435818888,38.87376635045257,0.0377110102025408,0.000769612453113,0.000628516836709,0.3678571792491301,0.0215798987122917,0.0045230238401901,0.0011192088023915,4.588288668665886e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7521390342815837,16.971612879364624,11.705563248719695,35.61428229200167,1460036836146087.8,12.5597542424418,758.369150951608,1400.44403841169,0.0105470573748,0.018664142561883,0.207952453064223,16.9716092326891,11.1418165808975,11.140641571039083,0.01054705737477,0.5455845254857222,14.39950065377874,442527410802840.25,5.761326954611686,0.4801119011399954
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.915535807583606,34610D,222.03716,-18.744164,-1.6009349,224.4302972856314,66329.4536917955,0.3375778917605067,0.5215849404274332,31.29509642564599,33837.40220848924,-1.876157328273336,2023-08-05 16:59:00,0.0001058426081495,0.203167368588815,1.008529641410428,0.2607924702137166,0.6760284419899509,0.0116825985802871,0.0006870351771473,0.0001439143980648,3.5411027411991944e-05,1463090447992849.2,98.86120960861568,38.712034278524094,0.0375541157107751,0.0007664105247096,0.0006259019285129,0.3656080490722014,0.0215008321166366,0.0045038149644768,0.0011081915173894,4.578755664937781e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7513216067139576,16.918701104244622,11.682598580287154,35.411027411991945,1463090447992849.2,12.5227872290508,757.824578624162,1399.2989885095,0.010584260815,0.0186422963915652,0.207193443816951,16.9188430516229,11.1141588710443,11.112982643976942,0.01058426081495,0.5439887947025732,14.376839754179151,439462604767952.4,5.707789919814055,0.4780446847084559
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9154895088669072,34610D,222.07385,-19.008787,-1.4991289,224.13280801938632,66298.15859536985,0.3373585992388402,0.5218557822465653,31.31134693479392,33877.88665116115,-1.876409629060202,2023-08-05 17:00:00,0.0001060429884654,0.2031852441154151,1.005912946156708,0.2609278911232826,0.6765297500711396,0.0116837591201195,0.0006873481359435,0.00014399628464,3.546920407887493e-05,1462216427358311.5,98.912544967014,38.73213615834008,0.0375736163217527,0.0007668084963622,0.0006262269386958,0.3658342353126245,0.0215217959495126,0.0045087176256854,0.0011105885544146,4.578396585077098e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7502636974890619,16.938943325580574,11.683759120119513,35.46920407887493,1462216427358311.5,12.5233551407142,757.969614206825,1399.77745235767,0.0106042988465,0.0186536915133081,0.207290309601031,16.9389436016532,11.1125623286492,11.11138404427916,0.01060429884654,0.5444137846116137,14.379595957018086,440166573279140.5,5.720580768578304,0.4783273150500972
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.915437002293194,34610D,222.0969,-19.285717,-1.5416235,223.89616214443572,66266.84724843505,0.3370948419961171,0.523229673391158,31.39378040346948,33976.39381438006,-1.876523338441012,2023-08-05 17:01:00,0.0001057176395145,0.2032031212147799,1.0000374920224642,0.261614836695579,0.6783496019512425,0.0116963704022681,0.0006875218851112,0.0001440918966168,3.5634031326607423e-05,1459740135343473.0,99.17295229456008,38.83410635909175,0.0376725364841633,0.000768827275187,0.0006278756080693,0.3671932839264449,0.0215839110837606,0.0045235893603094,0.0011186869543578,4.582676125510381e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7494326559478734,16.98819690719003,11.696370402268103,35.63403132660742,1459740135343473.0,12.5420925538293,758.397851645301,1400.87919431486,0.0105717639515,0.0186773392671493,0.207772306049692,16.9882518427096,11.1242989741656,11.12312306385126,0.0105717639514499,0.5456686255732871,14.393874738869805,442469637442444.8,5.761295472972991,0.4796608305897085
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9153782867966996,34610D,222.10077,-19.554731,-1.7935288,223.7706731618636,66235.45346803158,0.3370346579144643,0.5229838558146463,31.37903134887878,33973.40958049473,-1.876513669289626,2023-08-05 17:02:00,0.0001052751677808,0.2032209998870476,0.9954585423631248,0.2614919279073232,0.6779295883704461,0.0116934231465101,0.0006874998597306,0.0001440736269587,3.5614379716064576e-05,1460035372489851.5,99.12636003110806,38.815861778563054,0.0376548376186545,0.00076846607385,0.0006275806269775,0.3669282914900482,0.0215730796508392,0.0045208908568851,0.0011175447375812,4.581449572383096e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7490061116677812,16.986704790247366,11.6934231465102,35.614379716064576,1460035372489851.5,12.5372337369908,758.315356563341,1400.76686072567,0.0105275167781,0.0186759825354132,0.207686283866975,16.9867075279491,11.1205010752801,11.119330485897589,0.01052751677808,0.5454268947046632,14.390830488329629,442155216745962.3,5.755130706341704,0.4794321528427873
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.9153133613751,34610D,222.09462,-19.857328,-2.1347442,223.66116660039293,66204.07443668271,0.3367607439591778,0.5255633216023625,31.53379929614175,34129.92872728844,-1.876372112694945,2023-08-05 17:03:00,0.0001049208043149,0.2032388801323568,0.992956575028762,0.2627816608011812,0.6810690348811318,0.0117187017316065,0.0006873753287523,0.0001441493939325,3.588633623753133e-05,1455949617423527.0,99.6152719765118,39.00730972932735,0.0378405591553701,0.0007722563092932,0.0006306759859228,0.3695351884158297,0.0216755556579964,0.0045455780569295,0.0011316325243881,4.591162302112786e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7486498947816151,17.06496436364422,11.718701731606547,35.886336237531324,1455949617423527.0,12.5765434540382,759.012486688229,1402.43272961352,0.0104920804315,0.0187103968298267,0.208582063341594,17.0651372109726,11.1479230097936,11.146753483452615,0.01049208043149,0.5474754598987067,14.427740310605795,445056774204566.8,5.810485977179644,0.4818920512882552
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9152422250895538,34610D,222.06726,-20.01475,-2.5427847,223.7115003111068,66172.54063738657,0.3367823865219192,0.5258329172370024,31.549975034220147,34141.947281612534,-1.8761310281409909,2023-08-05 17:04:00,0.0001041625243842,0.2032567619508458,0.9892354014115504,0.2629164586185012,0.6810833145626134,0.0117218882819395,0.0006870343130317,0.0001440783417547,3.589711657423211e-05,1455787658390317.0,99.66637113310144,39.02731911733032,0.0378599700410641,0.0007726524498176,0.0006309995006844,0.3698252826491102,0.0216759154238036,0.004545668085334,0.0011325531317175,4.593006427734031e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7488645016888318,17.07097364080627,11.72188828193954,35.89711657423211,1455787658390317.0,12.5816846150877,758.987680926364,1402.1673767119,0.0104162524384,0.0187025343951397,0.208582063341594,17.0712151797288,11.1526095305992,11.151447967628352,0.0104162524384199,0.547402432228785,14.428640716132335,444895028375805.9,5.807750458552651,0.4821404412657564
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9151648770646958,34610D,222.03755,-20.151741,-2.9630032,223.78629536361444,66140.99066235234,0.3368002774523797,0.5263537606502413,31.58122563901448,34166.157773412626,-1.875868542513867,2023-08-05 17:05:00,0.0001031169486651,0.203274645342653,0.9830268792095748,0.2631768803251206,0.6814127476730875,0.0117277667027913,0.0006866693638957,0.0001440124627936,3.5931516346180086e-05,1455270851358962.0,99.76509179364672,39.06597611546091,0.0378974707668173,0.0007734177707513,0.0006316245127802,0.3703772464825732,0.0216858601205892,0.0045480900823153,0.0011347613252806,4.595923712264808e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7491650032615486,17.083078886706314,11.727766702791312,35.93151634618008,1455270851358962.0,12.5923026324653,759.05893904259,1402.51901756661,0.0103116948665,0.0187118615815353,0.208851864242944,17.0830798388851,11.161469067783,11.160318249818948,0.01031169486651,0.5476122147067151,14.435673273437043,445783923479556.56,5.8211493128400384,0.4826235231451522
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.9150813164886628,34610D,222.00511,-20.252369,-3.3885486,223.8958386358187,66109.40943671334,0.3371442304379462,0.5231069495819995,31.38641697491997,33973.45050289097,-1.8756037362644613,2023-08-05 17:06:00,0.0001019529293739,0.2032925303079168,0.9759575075745164,0.2615534747909998,0.6768595066191615,0.0116963282892602,0.0006862767156569,0.0001437825468027,3.5568087878432954e-05,1460730840681284.5,99.1496912237722,38.82499779797601,0.0376637003699039,0.0007686469463245,0.0006277283394983,0.3671058367622735,0.0215397671577862,0.0045128189676686,0.001116354837153,4.584710725374819e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7495864738863288,16.986725251445485,11.696328289260215,35.56808787843295,1460730840681284.5,12.5447047370953,758.041702671805,1400.14272601276,0.0101952929374,0.0186633681784275,0.207720513809548,16.9871413428254,11.1298513657169,11.128716760443,0.01019529293739,0.5446250215343893,14.38936540155196,441754807896660.0,5.743038894600804,0.4795111645321102
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.9149915426130883,34610D,221.97487,-20.453323,-3.6619678,223.8424086551009,66078.02301973841,0.3372298185582382,0.521699826332269,31.301989579936137,33898.755047646126,-1.8753531114887896,2023-08-05 17:07:00,0.0001023104401248,0.2033104168467757,0.9831686645244364,0.2608499131661345,0.6746042048381369,0.0116819885047528,0.0006859066664436,0.0001436316525919,3.541050252240469e-05,1463098333702957.5,98.88298508301826,38.720561110381006,0.0375623874959233,0.0007665793366514,0.0006260397915987,0.3656694824487059,0.0214702433258263,0.0044959564927812,0.0011084191809766,4.57978887959919e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7494586682518843,16.949377523823063,11.681988504752802,35.41050252240469,1463098333702957.5,12.5233233503787,757.534597118639,1399.04630714218,0.0102310440125,0.018642057761607,0.207220344625008,16.9494658925461,11.1157441563009,11.114607015965284,0.01023104401248,0.5431390776097546,14.372766611541428,439463264487515.2,5.700494907990371,0.4781443278989861
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.9148955547531128,34610D,221.94577,-20.705353,-3.9205625,223.737803160636,66046.72103015847,0.337281941430848,0.5202711159003202,31.21626695401921,33826.954040062,-1.8751035180684927,2023-08-05 17:08:00,0.000102788187582,0.2033283049593681,0.9914415299849068,0.2601355579501601,0.6723018689126204,0.0116671175168215,0.000685548524374,0.0001434815859662,3.525497106758773e-05,1465434969816936.2,98.61218730774668,38.61452222212177,0.037459520344823,0.0007644800070372,0.0006243253390803,0.3642038549890141,0.0214002657467934,0.0044789594905093,0.001100528588302,4.574540922156057e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7491574997001118,16.913477020031003,11.667117516821516,35.254971067587725,1465434969816936.2,12.5010236596989,757.020702834807,1397.9643443326,0.0102788187582,0.0186214074345399,0.206711621347561,16.9135616428186,11.1007517597269,11.099610850844678,0.0102788187582,0.5416332410355003,14.355725304500046,437174038731157.25,5.657851601376272,0.4767561583433862
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9147933522873976,34610D,221.91579,-20.994991,-4.1495476,223.5861392191512,66015.50476320446,0.3373255067303053,0.518535462052349,31.11212772314094,33741.33217507198,-1.8748474785447813,2023-08-05 17:09:00,0.0001030706991994,0.2033461946458326,0.9979832398857224,0.2592677310261745,0.6695644026795511,0.0116489474375131,0.0006851814000323,0.0001433152547703,3.5070592631961166e-05,1468204990272482.8,98.28321147740222,38.48570199352535,0.0373345532677691,0.0007619296585259,0.0006222425544628,0.3624235405160655,0.0213174512313263,0.0044588425110882,0.0010911207572918,4.567898118111038e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7487002423700683,16.870666087535987,11.648947437513185,35.07059263196116,1468204990272482.8,12.4733382843148,756.410540517578,1396.69460738795,0.0103070699199,0.0185973713871023,0.206092390638724,16.8707803895556,11.081802172411,11.080660081028858,0.01030706991994,0.5398453154593219,14.335190234166811,434436610492067.1,5.60702460053588,0.4750711012609623
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9146849346581624,34610D,221.88516,-21.345451,-4.36608,223.37620085722983,65984.39263548132,0.337549956357891,0.5137566145936805,30.82539687562083,33484.05452844121,-1.874631404915908,2023-08-05 17:10:00,0.0001026549376333,0.2033640859063075,0.997852963003262,0.2568783072968402,0.6628582852794376,0.0115999814738911,0.0006848080030746,0.0001430167187642,3.457094548691155e-05,1475711469040673.0,97.3774287300862,38.13101593514297,0.0369904762507449,0.0007549076785866,0.0006165079375124,0.3575740326825435,0.0211094784783765,0.0044085471157579,0.0010656631149995,4.548939170708418e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7480488427221983,16.742027264220603,11.599981473891145,34.570945486911555,1475711469040673.0,12.3965549646293,754.901842963755,1393.41656338606,0.0102654937633,0.0185335232393437,0.20438960707602,16.7427972362783,11.0281032071729,11.026971234128576,0.0102654937633299,0.5354596264351551,14.248113457006076,430272932140984.8,5.515310428411059,0.4704457768909533
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,-0.9145703013711262,34610D,221.86467,-21.932463,-4.5632567,222.95367773432548,65953.5672386057,0.337530959479924,0.5103007037141696,30.61804222285017,33319.96976704834,-1.8744578756038663,2023-08-05 17:11:00,9.914227731899988e-05,0.2033819787409314,0.9662636784434416,0.2551503518570848,0.6578389950467002,0.0115637474393733,0.0006845378714897,0.0001427941425129,3.422908496258235e-05,1480847431075049.5,96.7223953819837,37.87451822966567,0.0367416506674202,0.0007498296054575,0.000612360844457,0.3540593073531087,0.0209592094524134,0.0043720770846385,0.0010480275686338,4.534064917025508e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7466684523556009,16.659984883524167,11.563747439373346,34.22908496258235,1480847431075049.5,12.3376458940232,753.779441111913,1391.16193519704,0.0099142277319,0.0184919053208014,0.203146426068109,16.660522054431,10.9856946887778,10.98460564995821,0.0099142277318999,0.5322068529016444,14.178650453941795,427933747493874.4,5.456787119336853,0.4670827770744089
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,-0.91444945199557,34610D,221.84409,-22.677807,-4.784899,222.4088691434659,65922.94919638285,0.337363714409911,0.5078238132548056,30.469428795288337,33222.99556226567,-1.8742767398884512,2023-08-05 17:12:00,9.331756038043653e-05,0.2033998731498427,0.9119167034914716,0.2539119066274028,0.6540083821622196,0.0115372043033913,0.000684267009516,0.0001426101565592,3.3999204774334185e-05,1484301049832625.2,96.25292556431585,37.69068341977167,0.036563314554346,0.0007461900929458,0.0006093885759057,0.3515320250188775,0.0208492249234143,0.0043452500107673,0.001035936348968,4.52258051486469e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.744878383043865,16.611497781132837,11.537204303391372,33.99920477433419,1484301049832625.2,12.2931319976868,752.934673402303,1389.60883696086,0.00933175603804,0.0184651481396181,0.202248022497148,16.6116630241869,10.9529596496013,10.95193764149916,0.0093317560380436,0.5297733530369453,14.13008415676077,426158593814593.0,5.412589538918284,0.4646713104681516
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,-0.9143223861643224,34610D,221.82178,-23.533478,-5.0725923,221.80519664319283,65892.47976758756,0.3371265619641734,0.5058218470967557,30.349310825805343,33158.76111426554,-1.8740738163331976,2023-08-05 17:13:00,8.617859523132351e-05,0.20341776913318,0.8445789019356776,0.2529109235483778,0.650739578997171,0.011515420565299,0.0006839785500546,0.0001424407957522,3.3823090826586586e-05,1486946908260212.8,95.87347289871909,37.54209749152121,0.0364191729909664,0.000743248428387,0.0006069862165161,0.3494850780261307,0.0207582776137916,0.0043229799845598,0.0010265074965855,4.512781390025946e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7428939567621715,16.57938055713277,11.51542056529901,33.823090826586586,1486946908260212.8,12.2558410557215,752.222862470364,1388.39304187127,0.00861785952313,0.018445543482154,0.201520233356046,16.5794746797792,10.9251447945145,10.92420336201474,0.0086178595231323,0.5277228582241588,14.089966492722851,424839638595414.8,5.377523675726652,0.4627273590714524
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,-0.9141891035737664,34610D,221.79605,-24.438803,-5.382483,221.1727084097704,65862.13045676175,0.3367986647976114,0.5049082065038941,30.294492390233646,33161.23624487748,-1.873916660127868,2023-08-05 17:14:00,7.866607784989871e-05,0.203435666691082,0.7735037562137757,0.252454103251947,0.648821086640536,0.0115046150016945,0.0006836554387568,0.0001423092052665,3.376280137569335e-05,1487852670431696.8,95.70030146074808,37.47428708671902,0.0363533908682803,0.0007419059360873,0.0006058898478046,0.3485264716214048,0.0207109944869603,0.004311185136008,0.0010228269293489,4.507374140218185e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7408184926270016,16.58061812243874,11.504615001694598,33.76280137569334,1487852670431696.8,12.2361957507438,751.827772955595,1387.90943565305,0.00786660778499,0.0184407183932337,0.201184819353181,16.5806262474769,10.9098146321133,10.908956467294582,0.0078666077849898,0.5265847343709421,14.069062208190674,424503904444578.9,5.363036129300758,0.4618465153922552
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,-0.914049603983844,34610D,221.78458,-25.378305,-5.803019,220.57139937933928,65831.83596437152,0.3364678154003449,0.5042657735370186,30.25594641222112,33176.70720113313,-1.873861223574396,2023-08-05 17:15:00,7.069610295544307e-05,0.2034535658236868,0.6961962889567758,0.2521328867685093,0.6474288183942596,0.0114968277157955,0.0006834773933723,0.0001422253905285,3.373293658075289e-05,1488301345964736.5,95.5785347162065,37.42660571191752,0.0363071356946653,0.0007409619529523,0.0006051189282444,0.3478474032796495,0.0206792553878388,0.0043031637942881,0.0010206219215141,4.502996576874563e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7388235136134998,16.588353600566567,11.49682771579558,33.73293658075289,1488301345964736.5,12.2209477553103,751.556332903708,1387.67113063695,0.00706961029554,0.0184403573700046,0.200950613188107,16.5883539987383,10.8973274842806,10.89655714015516,0.0070696102955443,0.5258028042355609,14.054865544432246,424360225948451.4,5.354155792195681,0.4612389165976246
