,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
71,71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,-0.5590471316640514,34610D,232.40266,7.990222,-12.288928,182.5409073871431,66574.33251490284,0.3583372948537809,0.399369519226558,27.943372136217747,34.5744403157774,25.61747256223136,0.0001448806775165,28810.358425543698,0.5690736010631002,0.2328614344684812,0.4856574007351883,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.501702659854427,0.6363959670476782,0.5973059922285724,17.287076661353215,11.16292797614459,21.15690498212547,1357337243779168.0,12.3987064767303,762.06503367946,1425.26735507426,0.0144880677517,0.0234372227004972,0.199684759613279,17.2872201578887,8.51998388055775,8.51874967833276,7.485020611586532,0.5506746834800965,204627523609332.25,2.501095016019576,284869790715149.6,0.003226514750901801,1.9135422268281497e-06,2.8440000000000003,35.8,2023-05-04 16:11:00,0.00014488067751652637,0.5690743039895675,0.0,288.103584255437,71,0.00014488067751652637,7.990222,-12.288928,0.5690743039895675,0.5219557,1.8742334e-06,0.43186699577372584,0.0,11091.111163149086,-0.6868094889992049,-0.7268374823993675,2.2541718215297837,234.57837802896296,0.3810016594035914,0.9726547402633974,0.0,226.36152108865468,0.0,0.0,0.0,0 days,0.00014085806,1.3817989e-07,96227.76,0.5820233,-226.8249,0.23792831489125998,0.23792831489125998,0.9999999999999999,-4.918270645385313e-13,1.7709121e-12,2.2406425e-16,1.3353414438857233e-13,4.467358903449062e-14,1.3353414438857233e-13,7.48e-16,3.8965633290990146e-14,1.2790850719944386e-12,1267.286232380708,11.091111163149085,9.889156530699737e-14,0.00014085806,1.3817989e-07,96227.76,0.5820233,-226.8249,0.23792831489125998,0.23792831489125998,0.23792831489125998,-4.918270645385313e-13,1.7709121e-12,2.2406425e-16,1.3353414438857233e-13,4.467358903449062e-14,1.3353414438857233e-13,7.48e-16,3.8965633290990146e-14,1.2790850719944386e-12,1267.286232380708,11.091111163149085
72,72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,-0.5592527956538168,34610D,232.4153,8.011246,-11.5815115,182.8424965567557,66546.38914276661,0.35968876621736035,0.41093416492013,28.766568104282484,35.650893493631,76.87154606479527,0.0001472925246546,28777.3092288637,0.5770523607798459,0.2397214008690207,0.5007584514439428,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.6664951692864,0.6487106277430883,0.5982765949374886,17.825557914275443,11.308379812583356,21.992597563429133,1396782146690417.5,12.683002985845,766.032459392668,1434.19883134139,0.0147292524655,0.0236580925131667,0.205467082460065,17.8254467468155,8.68485412954213,8.683575103842056,7.485277039356434,0.5635554094862512,217329195493965.5,2.4997405401337867,284717975002131.75,0.003276953227346576,2.090293233604533e-06,2.8440000000000003,35.8,2023-05-04 16:12:00,0.00014729252465466242,0.5770527777570341,0.0,287.7730922886371,72,0.00014729252465466242,8.011246,-11.5815115,0.5770527777570341,0.5111669,2.3350794e-06,0.43134812831512886,0.0,11226.876109821233,-0.6882663963565512,-0.7254580398936707,2.256342993658257,234.5887957318922,0.38639155775066597,0.9727204279712575,0.0,226.39784028526336,0.0,0.0,0.0,0 days,0.00013972094,1.3402482e-07,96323.234,0.57807416,-230.38004,0.24453815422725822,0.24453815422725822,1.0000000000000002,-4.91300673663557e-13,1.7726114e-12,2.2622204e-16,1.381029583818677e-13,5.0766553234702386e-14,1.381029583818677e-13,7.48e-16,3.972773439836938e-14,1.2813106930374636e-12,1267.8741898711107,11.226876109821232,1.0352570421682014e-13,0.00013972094,1.3402482e-07,96323.234,0.57807416,-230.38004,0.24453815422725822,0.24453815422725822,0.24453815422725822,-4.91300673663557e-13,1.7726114e-12,2.2622204e-16,1.381029583818677e-13,5.0766553234702386e-14,1.381029583818677e-13,7.48e-16,3.972773439836938e-14,1.2813106930374636e-12,1267.8741898711107,11.226876109821232
73,73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,-0.5594677639414349,34610D,232.31529,8.212523,-10.881502,183.29737173444053,66517.62257466232,0.3592650054255587,0.401925097361528,28.134260511284683,34.7417940590226,51.26189151870333,0.0001521800277176,28678.34578313319,0.6009591667735543,0.2344521709273723,0.4908285739440068,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.529350835358594,0.6384033158053564,0.5998940175173577,17.37085408979747,11.194974809745982,21.434946444513045,1370460871695154.5,12.4536742195882,763.445779822188,1428.29791855981,0.0152180027718,0.023510872528001,0.200962548680764,17.3708970295113,8.54764315707217,8.54634257442231,7.485118843348692,0.5551512826992682,207902869235217.7,2.48593342758611,283550778434760.8,0.003240407239880413,1.9637171709795747e-06,2.8440000000000003,35.8,2023-05-04 16:13:00,0.00015218002771761948,0.6009591546179401,0.0,286.783457831332,73,0.00015218002771761948,8.212523,-10.881502,0.6009591546179401,0.51062125,2.989288e-06,0.43004980146236255,0.0,11153.17089448386,-0.686532730253107,-0.7270988999381133,2.2471058986307555,234.54441281428183,0.4020019922481966,0.9711806558280641,0.0,226.43528171345415,0.0,0.0,0.0,0 days,0.00013897732,1.3104203e-07,96577.54,0.5823002,-234.55064,0.2643308433733602,0.2643308433733602,1.0,-4.898736121298158e-13,1.7737346e-12,2.2792825e-16,1.5006878804172297e-13,6.102811736242956e-14,1.5006878804172297e-13,7.48e-16,4.167712700739598e-14,1.2838609740648746e-12,1268.4693670271188,11.153170894483859,1.0032610863309274e-13,0.00013897732,1.3104203e-07,96577.54,0.5823002,-234.55064,0.2643308433733602,0.2643308433733602,0.2643308433733602,-4.898736121298158e-13,1.7737346e-12,2.2792825e-16,1.5006878804172297e-13,6.102811736242956e-14,1.5006878804172297e-13,7.48e-16,4.167712700739598e-14,1.2838609740648746e-12,1268.4693670271188,11.153170894483859
74,74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,-0.5596645207139183,34610D,232.2901,8.464042,-10.264934,183.3730787728388,66489.48831415105,0.35685671342155906,0.379301455600018,26.55176999677421,32.5530167259336,-51.282437771873255,0.0001585933762491,28612.52338807851,0.6266444460752196,0.2212647499731184,0.4641260800146253,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.18747912220909,0.6127624542087216,0.6001743404399192,16.276386168990506,10.90676577509971,19.90877625620476,1298425249684542.0,11.8770202188867,755.989987162381,1412.00546469144,0.0158593376249,0.0231152231604684,0.189650727800009,16.2765083629668,8.2045813048584,8.203280318936303,7.485584013426028,0.5313215407373028,184499442927923.7,2.470763570862611,282336217057392.5,0.003142488759215051,1.6472170576647248e-06,2.8440000000000003,35.8,2023-05-04 16:14:00,0.00015859337624911761,0.6266448729797232,0.0,286.1252338807851,74,0.00015859337624911761,8.464042,-10.264934,0.6266448729797232,0.519897,3.650135e-06,0.42910928173772683,0.0,10998.1482562546,-0.6868121712961235,-0.7268349478110585,2.2335655845897695,234.47906100747633,0.41907980204762474,0.9722387961585517,0.0,226.4624011633519,0.0,0.0,0.0,0 days,0.0001384483,1.1693329e-07,96751.85,0.58403206,-239.20494,0.2774953223842976,0.2774953223842976,0.9999999999999999,-4.888990935762856e-13,1.7750335e-12,2.2802172e-16,1.581488774433057e-13,7.127556180958824e-14,1.581488774433057e-13,7.479999999999998e-16,4.2999589451541203e-14,1.2861344102215452e-12,1269.0591475205788,10.9981482562546,9.198051787445357e-14,0.0001384483,1.1693329e-07,96751.85,0.58403206,-239.20494,0.2774953223842976,0.2774953223842976,0.2774953223842976,-4.888990935762856e-13,1.7750335e-12,2.2802172e-16,1.581488774433057e-13,7.127556180958824e-14,1.581488774433057e-13,7.479999999999998e-16,4.2999589451541203e-14,1.2861344102215452e-12,1269.0591475205788,10.9981482562546
75,75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,-0.5598349317008982,34610D,232.50153,8.47149,-9.69373,183.15483856493367,66462.93654415428,0.3572269609923061,0.385545537098682,26.976958200047104,33.1627051993242,0.0,0.0001629297844878,28678.34578313319,0.6299061182432808,0.2248079850003925,0.4719936373114139,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.279374343626749,0.6196041190945044,0.5991874363193758,16.581924540695233,10.984378581176912,20.30639496345671,1317192954046333.5,12.0349301149109,758.38165147297,1417.02537486063,0.0162929784488,0.0232339958730393,0.192772768549341,16.5813525996621,8.29701311830885,8.295661507967173,7.485306974492799,0.5388528650195056,191191918931013.2,2.480604423834368,283161254313610.2,0.0031703285018281446,1.7391019665003683e-06,2.8440000000000003,35.8,2023-05-04 16:15:00,0.0001629297844878929,0.6299062570841613,0.0,286.783457831332,75,0.0001629297844878929,8.47149,-9.69373,0.6299062570841613,0.53413844,3.8898083e-06,0.4297053199657275,0.0,10957.275332257908,-0.6895288366738542,-0.7242582297738848,2.2400017529463723,234.510168496228,0.42214124841170986,0.9768891373956735,0.0,226.50699191835565,0.0,0.0,0.0,0 days,0.00013787989,8.7237694e-08,96608.28,0.5720434,-243.4991,0.2643308433733602,0.2643308433733602,0.9999999999999999,-4.897271121536628e-13,1.7772947e-12,2.2688924e-16,1.5112997733585338e-13,7.422904395420926e-14,1.5112997733585338e-13,7.48e-16,4.189406384013699e-14,1.2875675559403034e-12,1269.6397773534693,10.957275332257908,9.442809332942216e-14,0.00013787989,8.7237694e-08,96608.28,0.5720434,-243.4991,0.2643308433733602,0.2643308433733602,0.2643308433733602,-4.897271121536628e-13,1.7772947e-12,2.2688924e-16,1.5112997733585338e-13,7.422904395420926e-14,1.5112997733585338e-13,7.48e-16,4.189406384013699e-14,1.2875675559403034e-12,1269.6397773534693,10.957275332257908
76,76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,-0.559994422021626,34610D,232.60321,8.778842,-9.2927885,182.6608208595,66435.95958595423,0.3568211802948571,0.385812000397828,26.97962191420813,33.2375795435028,0.0,0.0001719321656106,28678.34578313319,0.6570660643412417,0.2248301826184011,0.4726276413242571,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.276345623819235,0.6193029517599971,0.5974406400674211,16.61881474394374,10.98115559009018,20.33899600979237,1318731731745555.8,12.0342676799685,758.636488687333,1417.89448324099,0.0171932165611,0.0232585194319657,0.192906000198914,16.6187897717514,8.29399312209836,8.292567363033163,7.485362296751387,0.5396652746022984,191770154331563.2,2.467490014297845,282202039984691.3,0.0031714580311018844,1.747788852964291e-06,2.8440000000000003,35.8,2023-05-04 16:16:00,0.0001719321656106656,0.657066693397396,0.0,286.783457831332,76,0.0001719321656106656,8.778842,-9.2927885,0.657066693397396,0.54782796,4.1873595e-06,0.42951747889107467,0.0,10950.123119735446,-0.690138598355281,-0.723677217452787,2.2386059188979686,234.50342882770377,0.44078557478087504,0.9794404279005894,0.0,226.59877293031616,0.0,0.0,0.0,0 days,0.00013974958,8.5208214e-08,96622.57,0.5764505,-245.65129,0.2643308433733602,0.2643308433733602,1.0,-4.896595928798222e-13,1.7790646e-12,2.258688e-16,1.5146617346148717e-13,7.740400806411636e-14,1.5146617346148717e-13,7.48e-16,4.1970722237397535e-14,1.2894050531691477e-12,1270.2151459023328,10.950123119735446,9.466192216094113e-14,0.00013974958,8.5208214e-08,96622.57,0.5764505,-245.65129,0.2643308433733602,0.2643308433733602,0.2643308433733602,-4.896595928798222e-13,1.7790646e-12,2.258688e-16,1.5146617346148717e-13,7.740400806411636e-14,1.5146617346148717e-13,7.48e-16,4.1970722237397535e-14,1.2894050531691477e-12,1270.2151459023328,10.950123119735446
77,77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,-0.560145333118186,34610D,232.71368,9.198645,-9.007131,182.22377861848932,66408.97996404002,0.3577362194330694,0.397798731814906,27.804414629193506,34.4405197295552,51.35283108042301,0.0001826576220664,28678.34578313319,0.6893461981851471,0.2317034552432791,0.4877730327549043,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.44709947618691,0.6319895336103395,0.5958696812310617,17.220131958178815,11.125854351983063,21.194477679472023,1359110684673709.0,12.3298536090094,762.934376767309,1427.52919899052,0.0182657622066,0.0234949361237362,0.198899365907453,17.2202598647776,8.46562701255914,8.46408098365369,7.484989377338317,0.5534923746961175,204598430068817.88,2.455768187739528,281343937233900.1,0.0032252922251644538,1.9254111919312584e-06,2.8440000000000003,35.8,2023-05-04 16:17:00,0.00018265762206642026,0.689346735460886,0.0,286.783457831332,77,0.00018265762206642026,9.198645,-9.007131,0.689346735460886,0.5616664,4.514872e-06,0.4293135854375694,0.0,10815.203255397913,-0.6910712523459006,-0.7227866380759046,2.2418160177314523,234.51892297284584,0.46294502359772477,0.9815459518997885,0.0,226.7327494382507,0.0,0.0,0.0,0 days,0.00014267227,9.038823e-08,96636.6,0.5859954,-247.23344,0.2643308433733602,0.2643308433733602,1.0,-4.895935380926899e-13,1.7809212e-12,2.2473785e-16,1.5172510561464542e-13,7.973801694742225e-14,1.5172510561464542e-13,7.48e-16,4.203601510580934e-14,1.2913277202137597e-12,1270.7906457918878,10.815203255397913,9.940773721311337e-14,0.00014267227,9.038823e-08,96636.6,0.5859954,-247.23344,0.2643308433733602,0.2643308433733602,0.2643308433733602,-4.895935380926899e-13,1.7809212e-12,2.2473785e-16,1.5172510561464542e-13,7.973801694742225e-14,1.5172510561464542e-13,7.48e-16,4.203601510580934e-14,1.2913277202137597e-12,1270.7906457918878,10.815203255397913
78,78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,-0.5602725152107403,34610D,232.71593,9.86893,-8.849053,182.02149883188744,66381.17554941082,0.35716559503030043,0.393564201809608,27.49731864473836,34.0573582174266,25.689172299084003,0.0001957174414363,28612.52338807851,0.7367503819651012,0.2291443220394863,0.4834366383174673,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.375720474191336,0.6265397609829553,0.5952053775850068,17.028247889211876,11.065697045307692,20.95861143841777,1347977737957929.0,12.2148834717282,761.824364629468,1425.30600036074,0.0195717441436,0.0234427307128236,0.196782100904804,17.0286791087133,8.39416292049801,8.392520357886363,7.485025913631612,0.549894750705072,200593284070014.75,2.4337472598666507,279625110711809.38,0.0032071910685463286,1.87250180262402e-06,2.8440000000000003,35.8,2023-05-04 16:18:00,0.0001957174414363677,0.7367506355004837,0.0,286.1252338807851,78,0.0001957174414363677,9.86893,-8.849053,0.7367506355004837,0.5731879,5.1407706e-06,0.4283240857889906,0.0,10864.77240684717,-0.6906151221808343,-0.7232224782286233,2.234710358107011,234.48459975450925,0.4947910848419683,0.9823070967223394,0.0,226.8793548828081,0.0,0.0,0.0,0 days,0.00014595092,1.03374454e-07,96809.6,0.60518867,-248.30049,0.27749532238429764,0.27749532238429764,1.0000000000000002,-4.886244328715862e-13,1.7822128e-12,2.2409045e-16,1.5950621242042406e-13,8.536176129451273e-14,1.5950621242042406e-13,7.479999999999998e-16,4.3309733115355614e-14,1.2935883601700701e-12,1271.3598172490856,10.864772406847171,9.796879624943226e-14,0.00014595092,1.03374454e-07,96809.6,0.60518867,-248.30049,0.27749532238429764,0.27749532238429764,0.27749532238429764,-4.886244328715862e-13,1.7822128e-12,2.2409045e-16,1.5950621242042406e-13,8.536176129451273e-14,1.5950621242042406e-13,7.479999999999998e-16,4.3309733115355614e-14,1.2935883601700701e-12,1271.3598172490856,10.864772406847171
79,79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,-0.5603970482752443,34610D,232.79227,10.61446,-8.866462,181.88689579848275,66353.67823076609,0.3562268504887145,0.386588346233544,26.999673643046226,33.3904625620392,0.0,0.0002099668452784,28579.65809578965,0.7826682167279364,0.2249972803587185,0.4757649574634066,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.263913159396717,0.6180583391790203,0.5946676696269345,16.694832589982965,10.971625399969689,20.50314726384348,1326479712789859.0,12.0307954682565,759.766180918038,1420.97985817997,0.0209966845278,0.02333915731997,0.193294173116772,16.6952312810196,8.28196881604555,8.280230242223412,7.485261820868529,0.5432666826467459,193745899967941.28,2.421284637140094,278658402584855.7,0.00317675593894762,1.7810296525789048e-06,2.8440000000000003,35.8,2023-05-04 16:19:00,0.00020996684527841949,0.7826684079130779,0.0,285.79658095789654,79,0.00020996684527841949,10.61446,-8.866462,0.7826684079130779,0.5734454,5.507749e-06,0.42769179878179325,0.0,10816.086402094159,-0.6915984491755495,-0.7222822059956724,2.2289159933033282,234.45653909145523,0.5260252253807373,0.9844072725584837,0.0,227.03633106014226,0.0,0.0,0.0,0 days,0.00015203036,1.0671944e-07,96903.19,0.6261683,-248.36458,0.2840683808420692,0.2840683808420692,0.9999999999999999,-4.881057644917113e-13,1.7840483e-12,2.228878e-16,1.6346686106843151e-13,8.748531420410784e-14,1.6346686106843151e-13,7.48e-16,4.397283811923647e-14,1.2959425043268389e-12,1271.9280277908172,10.81608640209416,9.549257248320016e-14,0.00015203036,1.0671944e-07,96903.19,0.6261683,-248.36458,0.2840683808420692,0.2840683808420692,0.2840683808420692,-4.881057644917113e-13,1.7840483e-12,2.228878e-16,1.6346686106843151e-13,8.748531420410784e-14,1.6346686106843151e-13,7.48e-16,4.397283811923647e-14,1.2959425043268389e-12,1271.9280277908172,10.81608640209416
80,80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,-0.5605081589574029,34610D,232.93178,11.2874,-8.921406,181.57159793861425,66326.67855712304,0.3559918037460499,0.387680713682618,27.0630156413172,33.5208264053024,0.0,0.0002227152694361,28579.65809578965,0.817153204888911,0.2255251303443099,0.4778308150843044,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.27274919036739,0.6186137217126442,0.5934590672021245,16.760480858285558,10.979342029231136,20.59467304407693,1330799752952897.2,12.0514262376562,760.455938657439,1422.61075707269,0.0222715269436,0.0233796846585739,0.193840356841309,16.7604132026512,8.29097396616183,8.289127850819145,7.485224600486946,0.5454655993108434,195269595276857.56,2.4124261635142887,278008024572184.28,0.003182425203037824,1.8043185920501828e-06,2.8440000000000003,35.8,2023-05-04 16:20:00,0.0002227152694361072,0.8171529790208699,0.0,285.79658095789654,80,0.0002227152694361072,11.2874,-8.921406,0.8171529790208699,0.5859284,5.8742294e-06,0.42743564102243536,0.0,10763.2463214461,-0.690925112110603,-0.7229263375026191,2.2281269913179798,234.4527131617579,0.5499592700089087,0.9870625390733424,0.0,227.17896693280233,0.0,0.0,0.0,0 days,0.00015884779,9.600055e-08,96917.3,0.6440365,-247.55481,0.2840683808420692,0.2840683808420692,1.0,-4.880382908739087e-13,1.7863032e-12,2.2148165e-16,1.6364214250984767e-13,8.620153172696545e-14,1.6364214250984767e-13,7.479999999999999e-16,4.4029668654120837e-14,1.2982649391904831e-12,1272.4911609902574,10.7632463214461,9.61052207436523e-14,0.00015884779,9.600055e-08,96917.3,0.6440365,-247.55481,0.2840683808420692,0.2840683808420692,0.2840683808420692,-4.880382908739087e-13,1.7863032e-12,2.2148165e-16,1.6364214250984767e-13,8.620153172696545e-14,1.6364214250984767e-13,7.479999999999999e-16,4.4029668654120837e-14,1.2982649391904831e-12,1272.4911609902574,10.7632463214461
81,81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,-0.560604091287741,34610D,233.07648,11.961494,-8.999841,181.3698735529585,66299.61554148172,0.3566892372792842,0.396551452924784,27.6749071128118,34.3932199959036,25.736325286806427,0.0002348401144879,28579.65809578965,0.8476267590979955,0.2306242259400983,0.4896910086727661,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.396439086668618,0.6277611107837423,0.5926156689057221,17.196490593844064,11.086225723743611,21.23540874484276,1361042641395263.0,12.2678084202377,763.806084592808,1430.04396783426,0.0234840114488,0.0235612139325676,0.198275726462392,17.1966099979518,8.41534426154182,8.413368465128242,7.4849557559193745,0.5563200525410837,204936621925122.6,2.4062680160987284,277555656913063.56,0.0032234092519792795,1.940682744350412e-06,2.8440000000000003,35.8,2023-05-04 16:21:00,0.0002348401144879101,0.8476272442899414,0.0,285.79658095789654,81,0.0002348401144879101,11.961494,-8.999841,0.8476272442899414,0.61023563,6.44558e-06,0.4271702777508778,0.0,10649.599239758512,-0.6923447930875911,-0.7215668281486483,2.230565897385785,234.46453572970555,0.5712849298899837,0.9892846446799072,0.0,227.32500895262044,0.0,0.0,0.0,0 days,0.00016572878,7.738986e-08,96931.57,0.6620369,-246.62735,0.28406838084206926,0.28406838084206926,1.0,-4.879698201079147e-13,1.7886385e-12,2.202639e-16,1.6381271614178264e-13,8.473113498529975e-14,1.6381271614178264e-13,7.480000000000001e-16,4.408699144984019e-14,1.3006686893823052e-12,1273.0509963055174,10.649599239758512,9.975459957177587e-14,0.00016572878,7.738986e-08,96931.57,0.6620369,-246.62735,0.28406838084206926,0.28406838084206926,0.28406838084206926,-4.879698201079147e-13,1.7886385e-12,2.202639e-16,1.6381271614178264e-13,8.473113498529975e-14,1.6381271614178264e-13,7.480000000000001e-16,4.408699144984019e-14,1.3006686893823052e-12,1273.0509963055174,10.649599239758512
82,82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.5606789535440226,34610D,233.18417,12.785112,-9.200607,181.5321317997848,66271.9406343689,0.35718611727093674,0.400823160169916,27.97428445122813,34.7810195231394,25.754251486741552,0.000247013813142,28546.8233779554,0.8797518934084505,0.2331190370935677,0.4964746998966501,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.451033620253229,0.631739999479462,0.5930088306462691,17.3899514900413,11.136901915201207,21.5750187507052,1377072320261187.5,12.3678472298523,765.695326643019,1434.14976306704,0.0247013813142,0.0236603812377385,0.200411580084958,17.3905097615697,8.47034449999901,8.468252724602856,7.484799940301046,0.5624568147482276,210010041829791.75,2.400694195545546,277093849340106.3,0.0032440501655810043,2.0152122680636e-06,2.8440000000000003,35.8,2023-05-04 16:22:00,0.0002470138131420187,0.8797532294811461,0.0,285.46823377955405,82,0.0002470138131420187,12.785112,-9.200607,0.8797532294811461,0.6323963,7.19978e-06,0.42648245781201,0.0,10670.511229100326,-0.6947492500657577,-0.7192520278268718,2.2297488377945505,234.46057631732475,0.5935683111563113,0.9909721452696346,0.0,227.46765102730953,0.0,0.0,0.0,0 days,0.0001742252,5.8336926e-08,97023.805,0.6835582,-245.53864,0.29063532440891887,0.29063532440891887,0.9999999999999999,-4.874577749875187e-13,1.7910339e-12,2.1954743e-16,1.6774655911346181e-13,8.49240035635429e-14,1.6774655911346181e-13,7.48e-16,4.4753486390647886e-14,1.3035761154424312e-12,1273.606053583855,10.670511229100326,1.0170165357433605e-13,0.0001742252,5.8336926e-08,97023.805,0.6835582,-245.53864,0.29063532440891887,0.29063532440891887,0.29063532440891887,-4.874577749875187e-13,1.7910339e-12,2.1954743e-16,1.6774655911346181e-13,8.49240035635429e-14,1.6774655911346181e-13,7.48e-16,4.4753486390647886e-14,1.3035761154424312e-12,1273.606053583855,10.670511229100326
83,83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.5607496151193178,34610D,233.2992,13.510039,-9.387915,182.05685983032365,66243.96634991768,0.3566900067594172,0.393201380165242,27.44162917598687,33.974053418346,0.0,0.0002587418026592,28514.01921281096,0.9085682504552844,0.2286802431332239,0.4886781394431886,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.33236223757507,0.62277123739237,0.5945763684076913,16.986995335544666,11.040568182977472,21.06476498817508,1352988212572086.0,12.171310725748,763.725047237754,1429.47461861757,0.0258741802659,0.0235414700612454,0.196600690082621,16.987026709173,8.35124950018605,8.349089241785068,7.485025943497272,0.5560571805938579,202312482823347.97,2.403689214415781,277261749837746.75,0.0032137069994747814,1.9147283267948685e-06,2.8440000000000003,35.8,2023-05-04 16:23:00,0.00025874180265928306,0.9085685384961231,0.0,285.1401921281096,83,0.00025874180265928306,13.510039,-9.387915,0.9085685384961231,0.7024864,7.950267e-06,0.42578233284525807,0.0,10607.216996883126,-0.6933183157984066,-0.7206314682127483,2.225491491364695,234.43992473239229,0.6137069282795082,0.9928100723121543,0.0,227.5855964214362,0.0,0.0,0.0,0 days,0.0001819705,4.459574e-08,97115.18,0.699691,-243.98293,0.2971961574378077,0.2971961574378077,1.0,-4.869501668658454e-13,1.7933725e-12,2.1834863e-16,1.7186494039632057e-13,8.426071559651815e-14,1.7186494039632057e-13,7.480000000000001e-16,4.54482296543638e-14,1.3064223512937288e-12,1274.1592578752814,10.607216996883126,9.905038425386711e-14,0.0001819705,4.459574e-08,97115.18,0.699691,-243.98293,0.2971961574378077,0.2971961574378077,0.2971961574378077,-4.869501668658454e-13,1.7933725e-12,2.1834863e-16,1.7186494039632057e-13,8.426071559651815e-14,1.7186494039632057e-13,7.480000000000001e-16,4.54482296543638e-14,1.3064223512937288e-12,1274.1592578752814,10.607216996883126
