,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
78,78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,-0.5602725152107403,34610D,232.71593,9.86893,-8.849053,182.02149883188744,66381.17554941082,0.357142379736311,0.403376674763562,27.49731864473836,34.0573554702478,25.689172299084003,0.0001957174414363,28612.52338807851,0.7367503819651012,0.2291443220394863,0.4834366383174673,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.372929797106146,0.6263310063857449,0.5952053775850068,17.028247889211876,11.065697045307692,20.95861143841777,1347977737957929.0,12.2149954317718,761.909520551081,1424.37170185831,0.0195717441436,0.024034248812258,0.201688337381781,17.0286777351239,8.39170547651631,8.390063394775197,7.484723995267077,0.550170714291813,434417883977273.6,7.5499081039732125,602759511373672.0,0.0032080152118892685,5.693923823899795e-06,3.16,35.8,2023-05-04 16:18:00,0.0001957174414363677,0.7367506355004837,0.0,286.1252338807851,78,0.0001957174414363677,9.86893,-8.849053,0.7367506355004837,0.5731879,5.1407706e-06,0.4283240857889906,0.0,10864.77240684717,-0.6906151221808343,-0.7232224782286233,2.0609250259017116,233.6135552979455,0.4947910848419683,0.9954733908931891,0.0,226.07144449645494,0.0,0.0,0.0,0 days,0.00014595092,1.03374454e-07,96809.6,0.60518867,-248.30049,0.27749532238429764,0.27749532238429764,1.0000000000000002,-4.886244328715862e-13,1.7822128e-12,2.2409045e-16,1.5950621242042406e-13,8.536176129451273e-14,1.5950621242042406e-13,7.479999999999998e-16,4.3309733115355614e-14,1.2935883601700701e-12,1271.3598172490856,10.864772406847171,1.004371891528449e-13,0.00014595092,1.03374454e-07,96809.6,0.60518867,-248.30049,0.27749532238429764,0.27749532238429764,0.27749532238429764,-4.886244328715862e-13,1.7822128e-12,2.2409045e-16,1.5950621242042406e-13,8.536176129451273e-14,1.5950621242042406e-13,7.479999999999998e-16,4.3309733115355614e-14,1.2935883601700701e-12,1271.3598172490856,10.864772406847171
79,79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,-0.5603970482752443,34610D,232.79227,10.61446,-8.866462,181.88689579848275,66353.67823076609,0.356205855169694,0.396223948132552,26.999673643046226,33.3904139246406,0.0,0.0002099668452784,28579.65809578965,0.7826682167279364,0.2249972803587185,0.4757649574634066,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.26116694333594,0.6178529495887849,0.5946676696269345,16.694832589982965,10.971625399969689,20.50314726384348,1326479712789859.0,12.0309140393393,759.849727078273,1420.04642425463,0.0209966845278,0.0239277719486611,0.198111974066276,16.6952069623203,8.27958300887107,8.277844935884179,7.4849314933379585,0.5435330240496297,425124094530288.6,7.525378403285217,601451484231887.0,0.0031775399599320527,5.517773637244062e-06,3.16,35.8,2023-05-04 16:19:00,0.00020996684527841949,0.7826684079130779,0.0,285.79658095789654,79,0.00020996684527841949,10.61446,-8.866462,0.7826684079130779,0.5734454,5.507749e-06,0.42769179878179325,0.0,10816.086402094159,-0.6915984491755495,-0.7222822059956724,2.0555884643076086,233.58579298460538,0.5260252253807373,0.996450270421058,0.0,226.22720489649936,0.0,0.0,0.0,0 days,0.00015203036,1.0671944e-07,96903.19,0.6261683,-248.36458,0.2840683808420692,0.2840683808420692,0.9999999999999999,-4.881057644917113e-13,1.7840483e-12,2.228878e-16,1.6346686106843151e-13,8.748531420410784e-14,1.6346686106843151e-13,7.48e-16,4.397283811923647e-14,1.2959425043268389e-12,1271.9280277908172,10.81608640209416,9.789685193925269e-14,0.00015203036,1.0671944e-07,96903.19,0.6261683,-248.36458,0.2840683808420692,0.2840683808420692,0.2840683808420692,-4.881057644917113e-13,1.7840483e-12,2.228878e-16,1.6346686106843151e-13,8.748531420410784e-14,1.6346686106843151e-13,7.48e-16,4.397283811923647e-14,1.2959425043268389e-12,1271.9280277908172,10.81608640209416
80,80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,-0.5605081589574029,34610D,232.93178,11.2874,-8.921406,181.57159793861425,66326.67855712304,0.3559711884532863,0.397343714603536,27.0630156413172,33.5208265766958,0.0,0.0002227152694361,28579.65809578965,0.817153204888911,0.2255251303443099,0.4778308150843044,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.26999818527215,0.6184080090213423,0.5934590672021245,16.760480858285558,10.979342029231136,20.59467304407693,1330799752952897.2,12.0515484838264,760.539756594581,1421.674328481,0.0222715269436,0.0239693357556261,0.198671857301768,16.7604132883479,8.28858418636549,8.286738603144745,7.484893900318122,0.5457328071262888,426601655688186.0,7.509041645758265,600662507555387.0,0.003183213745895677,5.5552122080113765e-06,3.16,35.8,2023-05-04 16:20:00,0.0002227152694361072,0.8171529790208699,0.0,285.79658095789654,80,0.0002227152694361072,11.2874,-8.921406,0.8171529790208699,0.5859284,5.8742294e-06,0.42743564102243536,0.0,10763.2463214461,-0.690925112110603,-0.7229263375026191,2.054862054585142,233.58200906486127,0.5499592700089087,0.9975940522913168,0.0,226.3687043493485,0.0,0.0,0.0,0 days,0.00015884779,9.600055e-08,96917.3,0.6440365,-247.55481,0.2840683808420692,0.2840683808420692,1.0,-4.880382908739087e-13,1.7863032e-12,2.2148165e-16,1.6364214250984767e-13,8.620153172696545e-14,1.6364214250984767e-13,7.479999999999999e-16,4.4029668654120837e-14,1.2982649391904831e-12,1272.4911609902574,10.7632463214461,9.852506457022231e-14,0.00015884779,9.600055e-08,96917.3,0.6440365,-247.55481,0.2840683808420692,0.2840683808420692,0.2840683808420692,-4.880382908739087e-13,1.7863032e-12,2.2148165e-16,1.6364214250984767e-13,8.620153172696545e-14,1.6364214250984767e-13,7.479999999999999e-16,4.4029668654120837e-14,1.2982649391904831e-12,1272.4911609902574,10.7632463214461
81,81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,-0.560604091287741,34610D,233.07648,11.961494,-8.999841,181.3698735529585,66299.61554148172,0.3566684877034631,0.406435636198778,27.6749071128118,34.3932177031684,25.736325286806427,0.0002348401144879,28579.65809578965,0.8476267590979955,0.2306242259400983,0.4896910086727661,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.3936320571133,0.6275512427702356,0.5926156689057221,17.196490593844064,11.086225723743611,21.23540874484276,1361042641395263.0,12.2679350991849,763.890981023025,1429.09317294935,0.0234840114488,0.0241554819574326,0.203217818099389,17.1966088515842,8.412906786853,8.410931562721862,7.484622389409312,0.5565954426979909,438296414971511.6,7.497668132203788,600113216946045.6,0.003224221681095656,5.797338563008944e-06,3.16,35.8,2023-05-04 16:21:00,0.0002348401144879101,0.8476272442899414,0.0,285.79658095789654,81,0.0002348401144879101,11.961494,-8.999841,0.8476272442899414,0.61023563,6.44558e-06,0.4271702777508778,0.0,10649.599239758512,-0.6923447930875911,-0.7215668281486483,2.057110804218131,233.59371912500075,0.5712849298899837,0.9984503103712039,0.0,226.5135695214028,0.0,0.0,0.0,0 days,0.00016572878,7.738986e-08,96931.57,0.6620369,-246.62735,0.28406838084206926,0.28406838084206926,1.0,-4.879698201079147e-13,1.7886385e-12,2.202639e-16,1.6381271614178264e-13,8.473113498529975e-14,1.6381271614178264e-13,7.480000000000001e-16,4.408699144984019e-14,1.3006686893823052e-12,1273.0509963055174,10.649599239758512,1.0226678661804237e-13,0.00016572878,7.738986e-08,96931.57,0.6620369,-246.62735,0.28406838084206926,0.28406838084206926,0.28406838084206926,-4.879698201079147e-13,1.7886385e-12,2.202639e-16,1.6381271614178264e-13,8.473113498529975e-14,1.6381271614178264e-13,7.480000000000001e-16,4.408699144984019e-14,1.3006686893823052e-12,1273.0509963055174,10.649599239758512
82,82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.5606789535440226,34610D,233.18417,12.785112,-9.200607,181.5321317997848,66271.9406343689,0.3571651922710003,0.410814013012874,27.97428445122813,34.7810195115136,25.754251486741552,0.000247013813142,28546.8233779554,0.8797518934084505,0.2331190370935677,0.4964746998966501,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.448198638484117,0.6315280761264356,0.5930088306462691,17.3899514900413,11.136901915201207,21.5750187507052,1377072320261187.5,12.3679749602611,765.780724377282,1433.1913039817,0.0247013813142,0.0242571847788499,0.205407006506437,17.3905097557568,8.46788316035477,8.465791992793362,7.484465059231563,0.5627350953412527,443867147393425.44,7.48578291877518,599415844757605.5,0.003244868870006132,5.920443960692466e-06,3.16,35.8,2023-05-04 16:22:00,0.0002470138131420187,0.8797532294811461,0.0,285.46823377955405,82,0.0002470138131420187,12.785112,-9.200607,0.8797532294811461,0.6323963,7.19978e-06,0.42648245781201,0.0,10670.511229100326,-0.6947492500657577,-0.7192520278268718,2.0563566690549386,233.58979333069166,0.5935683111563113,0.9990197125381435,0.0,226.65506411284338,0.0,0.0,0.0,0 days,0.0001742252,5.8336926e-08,97023.805,0.6835582,-245.53864,0.29063532440891887,0.29063532440891887,0.9999999999999999,-4.874577749875187e-13,1.7910339e-12,2.1954743e-16,1.6774655911346181e-13,8.49240035635429e-14,1.6774655911346181e-13,7.48e-16,4.4753486390647886e-14,1.3035761154424312e-12,1273.606053583855,10.670511229100326,1.042629587519175e-13,0.0001742252,5.8336926e-08,97023.805,0.6835582,-245.53864,0.29063532440891887,0.29063532440891887,0.29063532440891887,-4.874577749875187e-13,1.7910339e-12,2.1954743e-16,1.6774655911346181e-13,8.49240035635429e-14,1.6774655911346181e-13,7.48e-16,4.4753486390647886e-14,1.3035761154424312e-12,1273.606053583855,10.670511229100326
83,83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.5607496151193178,34610D,233.2992,13.510039,-9.387915,182.05685983032365,66243.96634991768,0.3566691216685441,0.403002238472008,27.44162917598687,33.9740531512042,0.0,0.0002587418026592,28514.01921281096,0.9085682504552844,0.2286802431332239,0.4886781394431886,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.329573268901083,0.6225627863646032,0.5945763684076913,16.986995335544666,11.040568182977472,21.06476498817508,1352988212572086.0,12.1714318205317,763.809966411561,1428.52586998657,0.0258741802659,0.0241352614934068,0.201501119236004,16.9870265756021,8.34882685199205,8.34666722026928,7.484693011005381,0.5563326445272574,432905525579665.25,7.489740353927177,599483651115621.5,0.0032145164308379297,5.723939528477527e-06,3.16,35.8,2023-05-04 16:23:00,0.00025874180265928306,0.9085685384961231,0.0,285.1401921281096,83,0.00025874180265928306,13.510039,-9.387915,0.9085685384961231,0.7024864,7.950267e-06,0.42578233284525807,0.0,10607.216996883126,-0.6933183157984066,-0.7206314682127483,2.052430565900832,233.56933465137305,0.6137069282795082,0.9995335414434369,0.0,226.77206731742362,0.0,0.0,0.0,0 days,0.0001819705,4.459574e-08,97115.18,0.699691,-243.98293,0.2971961574378077,0.2971961574378077,1.0,-4.869501668658454e-13,1.7933725e-12,2.1834863e-16,1.7186494039632057e-13,8.426071559651815e-14,1.7186494039632057e-13,7.480000000000001e-16,4.54482296543638e-14,1.3064223512937288e-12,1274.1592578752814,10.607216996883126,1.0154486366279137e-13,0.0001819705,4.459574e-08,97115.18,0.699691,-243.98293,0.2971961574378077,0.2971961574378077,0.2971961574378077,-4.869501668658454e-13,1.7933725e-12,2.1834863e-16,1.7186494039632057e-13,8.426071559651815e-14,1.7186494039632057e-13,7.480000000000001e-16,4.54482296543638e-14,1.3064223512937288e-12,1274.1592578752814,10.607216996883126
84,84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.5608031663283878,34610D,233.4744,14.043669,-9.485275,182.30569165451485,66216.5247207417,0.3576908316796946,0.412889916142514,28.119200738692545,34.8596719595812,25.793051985442407,0.0002691224863121,28514.01921281096,0.9265056224197804,0.2343266728224378,0.502245163667582,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.463312361668892,0.6324707594599581,0.5951655720682065,17.42969488302207,11.160301266931098,21.75933604471205,1385772143533069.2,12.4059077882487,767.491556649694,1436.56788334733,0.0269122486312,0.0243365206478795,0.206444958071257,17.4298359797906,8.48292823194696,8.480645899436972,7.484725803869352,0.5683106963759138,445784293818844.9,7.497698125759309,599867977541674.6,0.003258512982040059,5.989897273451647e-06,3.16,35.8,2023-05-04 16:24:00,0.0002691224863121682,0.9265046017093637,0.0,285.1401921281096,84,0.0002691224863121682,14.043669,-9.485275,0.9265046017093637,0.80761206,8.665677e-06,0.4254628243050735,0.0,10542.717622937002,-0.6966209839386193,-0.7174393387153998,2.0557137337625204,233.58644540247275,0.6269062553352639,0.9998949418500133,0.0,226.8800317547688,0.0,0.0,0.0,0 days,0.00018873134,3.4396532e-08,97126.72,0.7081703,-241.89594,0.29719615743780775,0.29719615743780775,1.0,-4.868964458662359e-13,1.7960813e-12,2.1686774e-16,1.7228639491265315e-13,8.079915718946335e-14,1.7228639491265315e-13,7.48e-16,4.555009433506029e-14,1.3091848777172296e-12,1274.7064623278568,10.542717622937001,1.0568320185870479e-13,0.00018873134,3.4396532e-08,97126.72,0.7081703,-241.89594,0.29719615743780775,0.29719615743780775,0.29719615743780775,-4.868964458662359e-13,1.7960813e-12,2.1686774e-16,1.7228639491265315e-13,8.079915718946335e-14,1.7228639491265315e-13,7.48e-16,4.555009433506029e-14,1.3091848777172296e-12,1274.7064623278568,10.542717622937001
85,85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.5608426466890718,34610D,233.60956,14.57308,-9.525933,182.952944231738,66188.405520003,0.35772204338858316,0.409119002236812,27.86593382424316,34.4221022464138,25.81410162491964,0.0002796323946627,28481.24557860217,0.9470319869548924,0.2322161152020263,0.4996223253118436,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.402950976299413,0.6278715859187199,0.5971058133470373,17.210226838157624,11.114882229736242,21.528989990060023,1374899751022937.2,12.3093408400491,766.932655352738,1434.86162760535,0.0279632394663,0.0242870109334686,0.204559501118406,17.2110511232069,8.42258858773407,8.420234017532128,7.484663191170722,0.5664888253171148,440013837442724.9,7.50676638500649,600182637222603.2,0.003246292183078349,5.898328449716197e-06,3.16,35.8,2023-05-04 16:25:00,0.00027963239466271487,0.9470324232555616,0.0,284.81245578602176,85,0.00027963239466271487,14.57308,-9.525933,0.9470324232555616,0.9216188,9.641538e-06,0.42472792496355133,0.0,10738.180684731173,-0.6947777031661535,-0.7192245429510624,2.05346931788593,233.57475088969016,0.6416523930319877,inf,0.0,226.97457457695393,0.0,0.0,0.0,0 days,0.00019667792,-1.9911455e-09,97217.52,0.723366,-239.10294,0.3037508842795648,0.3037508842795648,1.0,-4.863914066547428e-13,1.7987814e-12,2.1767763e-16,1.7649722240753162e-13,7.784646237366338e-14,1.7649722240753162e-13,7.479999999999999e-16,4.626630338174302e-14,1.3123900126263795e-12,1275.2529245893297,10.738180684731173,1.0458067115453228e-13,0.00019667792,-1.9911455e-09,97217.52,0.723366,-239.10294,0.3037508842795648,0.3037508842795648,0.3037508842795648,-4.863914066547428e-13,1.7987814e-12,2.1767763e-16,1.7649722240753162e-13,7.784646237366338e-14,1.7649722240753162e-13,7.479999999999999e-16,4.626630338174302e-14,1.3123900126263795e-12,1275.2529245893297,10.738180684731173
86,86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.560896147514266,34610D,233.75328,15.053822,-9.491661,183.2367804715564,66160.53958617875,0.35787992714662414,0.409824187959058,27.91284344799895,34.4432174583188,45.21290855031368,0.000290066530079,28448.502453585726,0.9654806581671568,0.2326070287333245,0.5023008749225241,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.403625279762986,0.6278342855572383,0.5978482950326091,17.221672760065694,11.121405484512325,21.615758762569737,1378995259208537.0,12.3182554533615,767.750415038876,1436.52445380397,0.0290066530079,0.0243267206604101,0.204912093979529,17.2216087291594,8.42333403009834,8.42089141134648,7.484681532169525,0.569167934631255,440553035292297.6,7.499637755259332,599715106967871.2,0.0032521802780989275,5.926176948179507e-06,3.16,35.8,2023-05-04 16:26:00,0.0002900665300790731,0.9654809656149247,0.0,284.48502453585735,86,0.0002900665300790731,15.053822,-9.491661,0.9654809656149247,1.0312711,1.0618698e-05,0.42397880363113427,0.0,10836.33493279877,-0.6948997757687035,-0.7191065996336049,2.0516313555661023,233.56516577489276,0.6550816104131882,inf,0.0,227.06433869873948,0.0,0.0,0.0,0 days,0.00020493423,-3.9744787e-08,97308.72,0.7384455,-236.19154,0.31029950928285294,0.31029950928285294,1.0000000000000002,-4.858840309509002e-13,1.8015584e-12,2.1839757e-16,1.8073383966635464e-13,7.448291119047543e-14,1.8073383966635464e-13,7.48e-16,4.69875788186089e-14,1.315674376526577e-12,1275.8080514506742,10.83633493279877,1.0521359640772587e-13,0.00020493423,-3.9744787e-08,97308.72,0.7384455,-236.19154,0.31029950928285294,0.31029950928285294,0.31029950928285294,-4.858840309509002e-13,1.8015584e-12,2.1839757e-16,1.8073383966635464e-13,7.448291119047543e-14,1.8073383966635464e-13,7.48e-16,4.69875788186089e-14,1.315674376526577e-12,1275.8080514506742,10.83633493279877
87,87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.5609532223135956,34610D,233.86435,15.640084,-9.383724,183.24190979219884,66132.62674273076,0.35785596693389665,0.410326542831256,27.938740609627125,34.4821632452474,58.179068967187696,0.0003034215841336,28391.27533218923,0.9953808841027036,0.2328228384135593,0.5046754243170314,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.398532187006262,0.6273416180848905,0.5977230865845852,17.24107391970999,11.121855152316323,21.712392959346506,1383556417934895.2,12.3190383853066,768.493687636314,1438.25800012797,0.0303421584134,0.0243710323331467,0.205163271415628,17.2410816226237,8.41832502665833,8.415771499938113,7.484698756492381,0.5716293642441184,441044602792762.9,7.467893751589583,597966408035471.0,0.003256751164043737,5.951537026089553e-06,3.16,35.8,2023-05-04 16:27:00,0.0003034215841336824,0.9953818320008874,0.0,283.9127533218923,87,0.0003034215841336824,15.640084,-9.383724,0.9953818320008874,1.1081966,1.196732e-05,0.42292496952159997,0.0,10749.741032539987,-0.698057220429674,-0.7160419799187738,2.047451466775252,233.54333901664035,0.6761110729769113,inf,0.0,227.20401471921042,0.0,0.0,0.0,0 days,0.0002158731,-2.2780725e-08,97458.34,0.7684191,-231.9587,0.32174493356215406,0.32174493356215406,1.0,-4.850432325983265e-13,1.8039431e-12,2.2022396e-16,1.8792214390799614e-13,6.962951174812699e-14,1.8792214390799614e-13,7.480000000000002e-16,4.818146427299913e-14,1.3188997910587958e-12,1276.3618098992529,10.749741032539987,1.0574923589517749e-13,0.0002158731,-2.2780725e-08,97458.34,0.7684191,-231.9587,0.32174493356215406,0.32174493356215406,0.32174493356215406,-4.850432325983265e-13,1.8039431e-12,2.2022396e-16,1.8792214390799614e-13,6.962951174812699e-14,1.8792214390799614e-13,7.480000000000002e-16,4.818146427299913e-14,1.3188997910587958e-12,1276.3618098992529,10.749741032539987
88,88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.5609933780872938,34610D,233.93597,16.10857,-9.0857115,183.0720089715969,66104.68800212114,0.35615108262422235,0.395527019680244,26.914501732950605,33.1108185361832,0.0,0.0003242261352156,28317.834610951,1.0523696723794116,0.224287514441255,0.4879270135879598,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.17468046740406,0.6104505900007353,0.5970774079139644,16.55522224822078,10.931267902504471,20.75647791916695,1338436984311988.8,11.9461210063276,764.138691705504,1428.84740237314,0.0324226135216,0.0241353088390704,0.197763509840122,16.5554092680916,8.19394983336534,8.19129400176873,7.484854303422105,0.5573989757033375,421475167902367.9,7.420664795445502,595408328065858.4,0.003194785475059818,5.581061938654301e-06,3.16,35.8,2023-05-04 16:28:00,0.0003242263716687441,1.0523716484824739,1.0,283.17834610951,88,0.0003242263716687441,16.10857,-9.0857115,1.0523716484824739,1.1120151,1.2814778e-05,0.42170183000811007,0.0,10741.624682517497,-0.6963774991117568,-0.7176756779568715,2.0367842519993595,233.48745719625174,0.7153273717927311,inf,0.0,227.47043541108894,0.0,0.0,0.0,0 days,0.00022967783,2.1443714e-08,97647.61,0.81271917,-225.5492,0.33643307780979975,0.33643307780979975,1.0,-4.839759815059773e-13,1.8061365e-12,2.2048176e-16,1.968884440119596e-13,6.077361852798561e-14,1.968884440119596e-13,7.480000000000001e-16,4.9658719399615405e-14,1.3221605074865877e-12,1276.9135931800167,10.741624682517497,1.0024282315928999e-13,0.00022967783,2.1443714e-08,97647.61,0.81271917,-225.5492,0.33643307780979975,0.33643307780979975,0.33643307780979975,-4.839759815059773e-13,1.8061365e-12,2.2048176e-16,1.968884440119596e-13,6.077361852798561e-14,1.968884440119596e-13,7.480000000000001e-16,4.9658719399615405e-14,1.3221605074865877e-12,1276.9135931800167,10.741624682517497
89,89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.5610229013435165,34610D,234.12341,16.286747,-8.644233,182.59923228180585,66077.77350038818,0.35518756352678976,0.391501694543266,26.62296468237406,32.7698073908104,-25.89793014362719,0.0003438138593237,28317.834610951,1.0926990199839008,0.2218580390197838,0.483907541873503,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.106782917440436,0.6052214944864878,0.5952970533291175,16.384802638394586,10.872553196869877,20.49649090571152,1326165530988881.5,11.837750252928,763.161589042947,1426.94535023485,0.0343813859324,0.0240897672942998,0.195750847271633,16.3849036954052,8.1258919972196,8.12309916314665,7.485004385000164,0.5542294142168513,416259464388178.1,7.396739367656725,594252721610346.2,0.003177957179625281,5.487640830221086e-06,3.16,35.8,2023-05-04 16:29:00,0.0003438138933471909,1.0926992984034185,1.0,283.17834610951,89,0.0003438138933471909,16.286747,-8.644233,1.0926992984034185,1.1045653,1.2762142e-05,0.4213642140857351,0.0,10624.020641840409,-0.6976294933043186,-0.716458714841239,2.033775112376771,233.47164653821315,0.7441163366026358,inf,0.0,227.70944560509693,0.0,0.0,0.0,0 days,0.00024518813,6.684483e-08,97658.76,0.85226536,-218.82828,0.3364330778097997,0.3364330778097997,1.0,-4.839234287881611e-13,1.8093237e-12,2.1984203e-16,1.9721575010449068e-13,4.8154267734481344e-14,1.9721575010449068e-13,7.479999999999999e-16,4.975256547447276e-14,1.3254002635238088e-12,1277.4636347293,10.624020641840408,9.894184175733238e-14,0.00024518813,6.684483e-08,97658.76,0.85226536,-218.82828,0.3364330778097997,0.3364330778097997,0.3364330778097997,-4.839234287881611e-13,1.8093237e-12,2.1984203e-16,1.9721575010449068e-13,4.8154267734481344e-14,1.9721575010449068e-13,7.479999999999999e-16,4.975256547447276e-14,1.3254002635238088e-12,1277.4636347293,10.624020641840408
90,90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.561030306506088,34610D,234.3467,16.335405,-8.13545,182.2279646657543,66051.1505357058,0.35612461891178765,0.404397963105612,27.486595183704267,34.0077086469086,25.913387084189345,0.0003640039260858,28350.455916417388,1.1295606944230954,0.2290549598642022,0.5006633146761541,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.284137383147561,0.6182948452043667,0.5938035700103896,17.00375401899597,11.02389565898198,21.39047799806359,1368361949684770.5,12.1465306574793,767.865021376721,1437.28695066836,0.0364003926086,0.0243487209755368,0.202198981552806,17.0038543234543,8.30429580904701,8.301274112678481,7.484592523260537,0.5695474662254048,433025145172089.3,7.393782929026203,594233002617307.9,0.0032348382156537825,5.827765688393667e-06,3.16,35.8,2023-05-04 16:30:00,0.00036400414764849333,1.1295624647124216,1.0,283.50455916417394,90,0.00036400414764849333,16.335405,-8.13545,1.1295624647124216,1.080171,1.2624651e-05,0.42144766681369555,0.0,10419.302467749327,-0.6974960134482021,-0.7165886625002279,2.0391166981701505,233.4996981512658,0.7709191932055459,inf,0.0,227.99055511434352,0.0,0.0,0.0,0 days,0.00026287755,9.481809e-08,97590.69,0.8910353,-211.49457,0.32990881671652117,0.32990881671652117,0.9999999999999998,-4.843225155549713e-13,1.8127994e-12,2.1837854e-16,1.9366814079188504e-13,3.371755991446578e-14,1.9366814079188504e-13,7.480000000000001e-16,4.9223479556600346e-14,1.328476807037311e-12,1278.0067951722267,10.419302467749327,1.0427177144603736e-13,0.00026287755,9.481809e-08,97590.69,0.8910353,-211.49457,0.32990881671652117,0.32990881671652117,0.32990881671652117,-4.843225155549713e-13,1.8127994e-12,2.1837854e-16,1.9366814079188504e-13,3.371755991446578e-14,1.9366814079188504e-13,7.480000000000001e-16,4.9223479556600346e-14,1.328476807037311e-12,1278.0067951722267,10.419302467749327
