,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
31,31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,-0.946114689378383,34610D,220.90648,-16.180023,12.253751,225.32218612795563,67507.12143048279,0.3000722878908444,0.580744141639842,30.77111833492153,33.2803748756848,0.0,7.460439858028803e-05,20301.41369633533,0.8185100959803129,0.2564259861243461,0.4617651811821535,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7562352996828687,16.639951826626405,11.28085873317458,28.80833808736199,292668005733137.25,7.25445273281922,666.871572873865,1386.1919539865,0.00746043985803,0.0205956573019366,0.290372070819921,16.6401874378424,14.0987037491937,14.097652002344672,0.0074604398580288,0.4722971542323348,525076381528422.3,0.011762824389945596,1.2341718133022916e-05,3.16,35.8,2023-02-05 16:32:00,7.460439858028803e-05,0.8185096835402152,0.0,31,203.01413696335337,7.460439858028803e-05,-16.180023,12.253751,0.8185096835402152,0.8503004,1.6050495e-05,0.32015498947610777,0.0,14866.182146060171,0.5741896033489718,-0.8187223579492319,1.3429151002488688,229.13731805924874,0.48946726212988284,0.28570406263697573,1.0,221.87673118912127,28.117254249628648,87.4968228216629,0.7955803844741217,221.30058,7.567578501306434e-05,11645.331588589168,0.0,0.0013457003664956346,0.0022622233,174.9936456433258,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14866.182146060171,0.0,7.168124e-05,-2.4838263e-08,121092.41,0.8120198,-210.1859,0.057636946378769954,0.057636946378769954,1.0000000000000002,-3.5036813100715336e-13,2.0721788e-12,2.2123319e-16,2.2929869743104282e-14,1.381743770691832e-14,2.2929869743104282e-14,7.48e-16,2.702155230568002e-14,1.7218107657022883e-12,1276.7432311175303,7.057211289119646e-13,8.236159876267571e-14,3.4087962018642225e-13,7.168124e-05,-2.4838263e-08,121092.41,0.8120198,-210.1859,0.057636946378769954,0.057636946378769954,0.8794345214658654,-3.5036813100715336e-13,2.0721788e-12,2.2123319e-16,2.2929869743104282e-14,1.381743770691832e-14,2.2929869743104282e-14,7.48e-16,2.702155230568002e-14,1.7218107657022883e-12,1276.7432311175303,7.057211289119646e-13,8.236159876267571e-14,3.4087962018642225e-13
32,32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,-0.9469891129001744,34610D,220.90294,-16.304958,11.991647,223.93912484356696,67476.35031214786,0.299392152387011,0.60026571810708,31.96459217485788,34.5330880237256,25.485818996292984,7.36166346934017e-05,20301.41369633533,0.8080330673421755,0.2663716014571489,0.4789756977808465,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7515994188883618,17.267011661680314,11.604448584401045,30.57196022373741,286290721465036.5,7.41864277169634,670.942770378806,1400.15654611261,0.00736166346934,0.0209351879864506,0.30013285905354,17.2665440118628,14.3362867936886,14.335231482189332,0.0073616634693401,0.4882451587835823,543304430958833.5,0.012086889120974921,1.3293440463184702e-05,3.16,35.8,2023-02-05 16:33:00,7.361663469340168e-05,0.808032941270663,0.0,32,203.01413696335337,7.361663469340168e-05,-16.304958,11.991647,0.808032941270663,0.7676584,1.6515532e-05,0.3201601200038533,0.0,14426.629867020074,0.5772914529765535,-0.8165381670933819,1.3416102832709176,229.12740401507938,0.48318548952583146,0.2870336084761697,1.0,221.83366446200353,28.117254249628648,88.29073743635787,0.7848404060277795,221.30214,7.466407795039066e-05,11644.934631281822,0.0,0.0012925228424791157,0.002043606,176.58147487271575,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14426.629867020074,0.0,7.074647e-05,-9.965848e-09,121088.97,0.8135055,-210.33453,0.10300640024834756,0.10300640024834756,0.9999999999999999,-3.504274373474584e-13,2.072172e-12,2.1896908e-16,4.029646185100653e-14,-8.97309436533037e-15,4.029646185100653e-14,7.48e-16,2.9797083148966775e-14,1.7217446282027837e-12,1276.116298300953,7.495110951465868e-13,8.513016435452057e-14,5.813421400749658e-13,7.074647e-05,-9.965848e-09,121088.97,0.8135055,-210.33453,0.10300640024834756,0.10300640024834756,0.8794345214658654,-3.504274373474584e-13,2.072172e-12,2.1896908e-16,4.029646185100653e-14,-8.97309436533037e-15,4.029646185100653e-14,7.48e-16,2.9797083148966775e-14,1.7217446282027837e-12,1276.116298300953,7.495110951465868e-13,8.513016435452057e-14,5.813421400749658e-13
33,33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,-0.9478635117642812,34610D,220.81726,-16.266207,11.519529,223.3880092591587,67444.385719973,0.29909406691254936,0.600843744449832,32.00715775305474,34.6171191551242,0.0,7.708442945456926e-05,20277.03419681454,0.8542568530059127,0.2667263146087895,0.4792375665601826,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7498952025930995,17.308166182714213,11.608894916791025,30.61417831418889,284869414133330.0,7.41996582909601,670.958142739573,1401.02086658585,0.00770844294546,0.020962660590163,0.300421872224916,17.3085595775621,14.331285426903,14.330180793092582,0.0077084429454569,0.4883061058793558,545144465593638.6,0.012087671441662026,1.334040202632893e-05,3.16,35.8,2023-02-05 16:34:00,7.708442945456926e-05,0.8542567717943592,0.0,33,202.77034196814543,7.708442945456926e-05,-16.266207,11.519529,0.8542567717943592,0.8596709,2.7521273e-05,0.3198997242544256,0.0,14843.038854735429,0.5800754274125008,-0.8145627652380167,1.339433297718396,229.11084412674987,0.5103991847117962,0.27024662277202205,1.0,221.96691365607978,28.117254249628648,89.38657067262656,0.8327579359540155,221.22255,7.852209885839439e-05,11652.006714663687,0.0,0.0012496349082763913,0.0016598982,178.77314134525312,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14843.038854735429,0.0,7.386549e-05,1.0997784e-08,121157.34,0.85188705,-209.14474,0.38416745755208226,0.38416745755208226,1.0,-3.500771873449783e-13,2.074279e-12,2.1945951e-16,1.5096278888191983e-13,-7.883843165786778e-15,1.5096278888191983e-13,7.48e-16,4.7536127355668833e-14,1.7242016632824567e-12,1275.4996226066016,7.513520935866105e-13,8.521214051287074e-14,2.240746540993558e-12,7.386549e-05,1.0997784e-08,121157.34,0.85188705,-209.14474,0.38416745755208226,0.38416745755208226,0.8891863212741828,-3.500771873449783e-13,2.074279e-12,2.1945951e-16,1.5096278888191983e-13,-7.883843165786778e-15,1.5096278888191983e-13,7.48e-16,4.7536127355668833e-14,1.7242016632824567e-12,1275.4996226066016,7.513520935866105e-13,8.521214051287074e-14,2.240746540993558e-12
34,34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,-0.9487284254976855,34610D,220.80591,-16.227257,11.022375,223.27698161493768,67412.37856221995,0.29863261184266604,0.584316408754944,30.95305815293315,33.6296851431428,0.0,8.310961282732726e-05,20277.03419681454,0.9223474643647008,0.2579421512744429,0.4633150786430792,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7495417653980109,16.81531536102331,11.309801951432195,29.013201617298662,288737333263603.6,7.2696024523539,667.213867949023,1389.87431436006,0.00831096128273,0.0207047490687464,0.292158204377472,16.8148425715714,14.1106855923447,14.109512956185728,0.0083109612827327,0.4736205265179808,531890823087857.06,0.011788561786601323,1.2545726021765049e-05,3.16,35.8,2023-02-05 16:35:00,8.310961282732726e-05,0.9223476564510124,0.0,34,202.77034196814543,8.310961282732726e-05,-16.227257,11.022375,0.9223476564510124,1.0061913,4.0839048e-05,0.3199161679350784,0.0,14673.732329889312,0.5921634512857036,-0.8058178745606255,1.3385589919399081,229.10418673146842,0.5510208986034761,0.2689939086310148,1.0,222.19414263633354,28.117254249628648,90.65355848104689,0.9046569733472558,221.21849,8.524956578497952e-05,11651.373220759477,0.0,0.0011972914148284984,0.0012619746,181.30711696209377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14673.732329889312,0.0,7.909346e-05,1.0977797e-08,121151.64,0.9014242,-207.15247,0.6613093721823243,0.6613093721823243,1.0000000000000002,-3.501503845457229e-13,2.074293e-12,2.2080099e-16,2.600604338604291e-13,1.7209622367557794e-14,2.600604338604291e-13,7.48e-16,6.499232467177901e-14,1.7241426360364153e-12,1274.8597274611607,7.125795398157967e-13,8.286822054275316e-14,3.81605719606282e-12,7.909346e-05,1.0977797e-08,121151.64,0.9014242,-207.15247,0.6613093721823243,0.6613093721823243,0.8891863212741827,-3.501503845457229e-13,2.074293e-12,2.2080099e-16,2.600604338604291e-13,1.7209622367557794e-14,2.600604338604291e-13,7.48e-16,6.499232467177901e-14,1.7241426360364153e-12,1274.8597274611607,7.125795398157967e-13,8.286822054275316e-14,3.81605719606282e-12
35,35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.9495980793703824,34610D,220.80263,-16.35812,10.668256,222.3078156253445,67381.42550406701,0.2982771947240932,0.596644137674714,31.726548715497188,34.4478510944702,-0.4353062795304435,8.839686573662572e-05,20277.03419681454,0.9814320401365842,0.2643879059624766,0.4744049137368756,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.746293775933406,17.22350398871198,11.517245239238264,30.14988017234038,284547191286414.8,7.37611403451001,669.855992294884,1398.81531212573,0.00883968657366,0.0209214289079438,0.298322068837357,17.2239255472351,14.2591631838342,14.25790282991206,0.0088396865736625,0.483938997141619,543511165359161.9,0.011997279169404202,1.3160590662262278e-05,3.16,35.8,2023-02-05 16:36:00,8.839686573662571e-05,0.9814313088592341,0.0,35,202.77034196814543,8.839686573662571e-05,-16.35812,10.668256,0.9814313088592341,1.0903777,4.8561924e-05,0.3199209202563294,0.0,14342.23961346828,0.5595915357833017,-0.8287685521782819,1.3378871232625436,229.09906816748813,0.5862993660788134,0.26934223904650034,1.0,222.40469064018305,28.117254249628648,91.36666804296378,0.9676511423425035,221.2174,9.11682474118643e-05,11651.016665978519,0.0,0.0012327559126137544,0.0010104724,182.73333608592756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14342.23961346828,0.0,8.371616e-05,5.9937477e-10,121142.35,0.9421153,-204.43985,0.8450751625064903,0.8450751625064903,0.9999999999999999,-3.5024431259876124e-13,2.074073e-12,2.2172227e-16,3.323517965604537e-13,4.577898821677741e-14,3.323517965604537e-13,7.480000000000001e-16,7.655578228911675e-14,1.723828659423376e-12,1274.213947062773,7.403609256222826e-13,8.46165489203381e-14,4.76666910223669e-12,8.371616e-05,5.9937477e-10,121142.35,0.9421153,-204.43985,0.8450751625064903,0.8450751625064903,0.8891863212741827,-3.5024431259876124e-13,2.074073e-12,2.2172227e-16,3.323517965604537e-13,4.577898821677741e-14,3.323517965604537e-13,7.480000000000001e-16,7.655578228911675e-14,1.723828659423376e-12,1274.213947062773,7.403609256222826e-13,8.46165489203381e-14,4.76666910223669e-12
36,36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9504357261618464,34610D,220.80896,-16.752525,10.578775,222.10743606405245,67349.69895535152,0.29809660117502934,0.576252225556554,30.48638097036889,33.2803572838776,-1.8657881143222528,9.217314142918953e-05,20277.45046331392,1.0225608078635873,0.2540531747530741,0.4558080375795833,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7456104018200793,16.63982473388473,11.166079352656906,28.293089816244542,289012675318969.7,7.19907322793455,665.443093777962,1384.84503137436,0.00921731414292,0.0205909997994472,0.288126112778277,16.6401786419388,13.9928180071184,13.991528363995696,0.0092173141429189,0.4667834123838822,526280989331979.8,0.011647889000790296,1.2186637000297477e-05,3.16,35.8,2023-02-05 16:37:00,9.217320895871223e-05,1.0225627368213421,1.0,36,202.7745046331393,9.217320895871223e-05,-16.752525,10.578775,1.0225627368213421,1.1891974,5.2706757e-05,0.31991831643923796,0.0,14429.08803207896,0.45646233270614345,-0.8897427374362019,1.3375747115988588,229.09668731304615,0.61090870760249,0.27139417703501534,1.0,222.56053137019774,28.117254249628648,91.64417197092855,1.0029189686424544,221.22221,9.454402855553417e-05,11650.747729856559,1.0,0.001326541052194443,0.000828803,183.2883439418571,0.32163638424516416,2.3497787329198967e-06,406322215084.56635,1500101211336.9595,0 days 04:53:00,9.31933901778117e-11,1.4072201916849566e-12,0.0,0.0,0.0,0.0,0.0,0.0,164.22633,147.7962,215.98953,0.0,0.0,0.0,1.8158273,0.019858893,5.5922365,1.8158272284675727,0.019858893007040024,5.592236518859863,1.0,11576.378039636835,1.1749924120213975,0.03382235678427028,217642591983.17355,96630980630.6641,1.8932932641266415e-05,6199.362434577259,961.8838261465062,0.08931285965913321,1.114232,5.383333333333334,0.0,1.8158273,1.8158272284675727,164.22633,0.0,0.0,14429.08803207896,14429.08803207896,8.644525e-05,1.19072485e-08,121129.36,0.9686353,-201.45773,0.8890198146744284,0.8890198146744284,0.9999999999999998,-3.5035635078958615e-13,2.0736323e-12,2.2009409e-16,3.4988455344008187e-13,4.1061577118510477e-14,3.4988455344008187e-13,7.479999999999999e-16,7.935220848148839e-14,1.7232758341523614e-12,1273.6146564094504,6.940102541463151e-13,8.172455163021094e-14,5.0485150226515764e-12,8.644525e-05,1.19072485e-08,121129.36,0.9686353,-201.45773,0.8890198146744284,0.8890198146744284,0.8890198146744284,-3.5035635078958615e-13,2.0736323e-12,2.2009409e-16,3.4988455344008187e-13,4.1061577118510477e-14,3.4988455344008187e-13,7.479999999999999e-16,7.935220848148839e-14,1.7232758341523614e-12,1273.6146564094504,6.940102541463151e-13,8.172455163021094e-14,5.0485150226515764e-12
37,37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.9511846797688264,34610D,220.84752,-17.043129,10.46212,220.90703288102395,67319.21257438115,0.2968918720252406,0.578795252253298,30.57830714891648,33.4730406165104,-1.8660939178367053,9.72405473855926e-05,20279.23455939027,1.0736415759248703,0.2548192262409706,0.4568890405825828,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7415159483078877,16.736519625822154,11.182708813309008,28.40242876642607,287136594953436.3,7.20582822602339,665.757685595849,1387.82623785228,0.00972405473856,0.0206782457732062,0.289397626126649,16.7365203082552,13.9952696810305,13.993908905668448,0.0097240547385592,0.4679970232969063,530994861913360.0,0.011668467131529296,1.233689857162105e-05,3.16,35.8,2023-02-05 16:38:00,9.724054521556634e-05,1.0736415142339946,1.0,37,202.7923455939027,9.724054521556634e-05,-17.043129,10.46212,1.0736415142339946,1.3003154,5.754493e-05,0.31989060152331816,0.0,14428.295871481727,0.4564883163877121,-0.8897294066183898,1.3354061862259061,229.08014759818295,0.6416661545300919,0.2842493318840529,1.0,222.7527790560284,28.117254249628648,91.87352279318341,1.0570506389713719,221.25908,0.00010009893926644055,11650.07512233982,1.0,0.0014202305946096772,0.00070780085,183.74704558636682,0.3216169052737024,6.9894066366358425e-06,751717462529.3395,2365329498129.0664,0 days 04:52:00,1.4694546818062328e-10,2.2188765695274114e-12,0.0,0.0,0.0,0.0,0.0,0.0,164.436,147.85866,211.91557,0.0,0.0,0.0,3.1242037,0.2729674,6.620204,3.124203735589981,0.2729673981666565,6.620203971862793,1.0,11732.202608438256,1.1559320696005035,0.023606320386039853,412502767596.3365,185443758577.76367,1.6570842155835667e-05,5043.520623446557,855.8134183675726,0.15488903588417596,1.0541366,4.866666666666666,0.0,3.1242037,3.124203735589981,164.436,0.0,0.0,14428.295871481727,14428.295871481727,8.986438e-05,8.95194e-08,121112.805,0.9934357,-197.18283,0.8883061762438921,0.8883061762438921,0.9999999999999999,-3.5048189110011804e-13,2.0727697e-12,2.2230607e-16,3.5049278931408155e-13,1.9835365345710872e-14,3.5049278931408155e-13,7.479999999999999e-16,7.943889341824644e-14,1.7222877741104095e-12,1273.1194425944973,6.979040784868183e-13,8.208520571076451e-14,5.057013665044477e-12,8.986438e-05,8.95194e-08,121112.805,0.9934357,-197.18283,0.8883061762438921,0.8883061762438921,0.8883061762438921,-3.5048189110011804e-13,2.0727697e-12,2.2230607e-16,3.5049278931408155e-13,1.9835365345710872e-14,3.5049278931408155e-13,7.479999999999999e-16,7.943889341824644e-14,1.7222877741104095e-12,1273.1194425944973,6.979040784868183e-13,8.208520571076451e-14,5.057013665044477e-12
38,38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.951927414645041,34610D,220.88136,-17.491404,10.461691,219.9148301381056,67288.63426723224,0.2963126402222712,0.595050137631012,31.56820183725496,34.5009186889034,-1.866349570586348,0.0001008635372449,20281.01881243894,1.10899916144467,0.2630683486437913,0.4714400400316003,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7381288753381672,17.250836732278508,11.453360040377383,29.85570480471369,282154459278216.0,7.34108337108141,669.237893444238,1399.55133266261,0.0100863537245,0.0209618981992668,0.297525068815506,17.2504593444517,14.1936129060064,14.19218143238591,0.01008635372449,0.4815101937931845,545698286544449.2,0.011940123441076115,1.313434796378432e-05,3.16,35.8,2023-02-05 16:39:00,0.00010086362796480212,1.1090017297317405,1.0,38,202.81018812438947,0.00010086362796480212,-17.491404,10.461691,1.1090017297317405,1.3695962,5.949406e-05,0.31986973388978435,0.0,14427.491518873403,0.4565146884422255,-0.889715875567306,1.334428530484375,229.0726830476772,0.6630183367180371,0.29386465259886757,1.0,222.89747483095942,28.117254249628648,91.22787976296442,1.0936263344013306,221.28671,0.00010391873922460739,11649.840011749315,1.0,0.0015335192502644191,0.00078039645,182.45575952592884,0.3215886583707245,1.0448620954487225e-05,931307959624.9728,2716345858314.3438,0 days 04:51:00,1.6875226652617428e-10,2.5481592245452315e-12,0.0,0.0,0.0,0.0,0.0,0.0,163.9797,148.48735,206.97319,0.0,0.0,0.0,4.166772,0.6123796,8.131601,4.166771894693374,0.6123796105384827,8.131601333618164,1.0,11838.428732499186,1.1443265212719562,0.027632392997864182,535562930419.54846,227507848935.60132,1.5852557753019477e-05,5287.420815429524,825.3192367928492,0.1940375383404981,0.9979018,4.85,0.0,4.166772,4.166771894693374,163.9797,0.0,0.0,14427.491518873403,14427.491518873403,9.2268405e-05,1.6444031e-07,121096.72,1.0094985,-193.47543,0.8875924750244211,0.8875924750244211,0.9999999999999999,-3.50604790672922e-13,2.0719626e-12,2.2454793e-16,3.510175032108078e-13,1.4544198796466878e-15,3.510175032108078e-13,7.48e-16,7.95130012747555e-14,1.7213579092507433e-12,1272.624228779544,7.338119948447838e-13,8.439048655894023e-14,5.064302050550047e-12,9.2268405e-05,1.6444031e-07,121096.72,1.0094985,-193.47543,0.8875924750244211,0.8875924750244211,0.8875924750244211,-3.50604790672922e-13,2.0719626e-12,2.2454793e-16,3.510175032108078e-13,1.4544198796466878e-15,3.510175032108078e-13,7.48e-16,7.95130012747555e-14,1.7213579092507433e-12,1272.624228779544,7.338119948447838e-13,8.439048655894023e-14,5.064302050550047e-12
39,39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.9526639270497718,34610D,220.90804,-17.810371,10.369784,219.86674040541448,67257.06606539497,0.2961737681294012,0.592428692257048,31.39305429970232,34.3403388016352,-1.8665028591102288,0.0001036670780643,20282.80322247377,1.136100491087795,0.2616087858308527,0.4689697460804204,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7379228700177277,17.170612489296975,11.404656412905386,29.59477201414467,282782347885302.44,7.31610647651145,668.681888630304,1397.92178650007,0.0103667078064,0.0209244138401879,0.296214346128524,17.1701694008176,14.1563987594056,14.154931359031409,0.01036670780643,0.4793253873460971,543507020236503.2,0.011894093814916476,1.3009957045377777e-05,3.16,35.8,2023-02-05 16:40:00,0.00010366705217538342,1.1360997605626406,1.0,39,202.82803222473777,0.00010366705217538342,-17.810371,10.369784,1.1360997605626406,1.4315708,6.0026166e-05,0.31985924196325805,0.0,14426.674975642427,0.45654144895362886,-0.8897021441962029,1.3342858457808526,229.071593222096,0.6793958827985196,0.30034469960017557,1.0,223.01743621799062,28.117254249628648,90.81636693911531,1.1212217241096705,221.31087,0.00010685862575362246,11649.487836055627,1.0,0.0015583595427492013,0.00086148304,181.63273387823062,0.32157141688988516,1.296259629870498e-05,991281095250.1418,2802709532237.8833,0 days 04:50:00,1.7411758687944065e-10,2.6291755618795537e-12,0.0,0.0,0.0,0.0,0.0,0.0,163.7593,149.47635,201.0839,0.0,0.0,0.0,4.8129025,0.84128886,9.327296,4.8129025280475615,0.8412888646125793,9.327296257019043,1.0,11921.759800270995,1.1353003282872292,0.032262930110557954,607182413475.4742,237676576218.0881,1.4977422908678006e-05,5626.441395794895,811.0258364310728,0.2190612806879996,0.95937145,4.833333333333333,0.0,4.8129025,4.8129025280475615,163.7593,0.0,0.0,14426.674975642427,14426.674975642427,9.428307e-05,2.0747738e-07,121082.625,1.0244797,-189.80489,0.8995888050500618,0.8995888050500618,1.0,-3.5071627591465195e-13,2.0713407e-12,2.2693056e-16,3.5877945489261116e-13,-1.956814078651749e-14,3.5877945489261116e-13,7.479999999999999e-16,8.074776077651375e-14,1.7206244188511722e-12,1272.129014964591,7.274527266484447e-13,8.401871107884834e-14,5.175994583673864e-12,9.428307e-05,2.0747738e-07,121082.625,1.0244797,-189.80489,0.8868787110104892,0.8995888050500618,0.8868787110104892,-3.5071627591465195e-13,2.0713407e-12,2.2693056e-16,3.512703346724426e-13,-1.6714617576921635e-14,3.512703346724426e-13,7.479999999999999e-16,7.954630154128678e-14,1.7206244188511722e-12,1272.129014964591,7.274527266484447e-13,8.401871107884834e-14,5.067662946904468e-12
40,40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.953394213305349,34610D,220.91765,-18.046267,10.261342,219.6916100059489,67225.67301109528,0.2961157935394803,0.594335077113554,31.516486330328075,34.4715571084584,-1.8664814580147249,0.0001060756517804,20284.58778950856,1.1611919724511168,0.2626373860860673,0.4707662720832881,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7373190824442549,17.23615442414862,11.437520770970757,29.77708711702067,282135408154560.25,7.33283082975597,669.106991047903,1399.27798485979,0.010607565178,0.0209567169555296,0.297167538556777,17.2357785542292,14.1800616569556,14.178557657210806,0.01060756517804,0.4809958162333421,545181515773418.3,0.011927073763852635,1.3105048565642995e-05,3.16,35.8,2023-02-05 16:41:00,0.00010607561571987223,1.1611909560513336,1.0,40,202.84587789508566,0.00010607561571987223,-18.046267,10.261342,1.1611909560513336,1.5106434,6.111335e-05,0.3198734693154098,0.0,14425.84624321986,0.45656859800648925,-0.8896882124173551,1.3342961071177206,229.0716716016279,0.6944657559408256,0.3025665999275563,1.0,223.1326933473414,28.117254249628648,91.06385409806846,1.1481047072573567,221.32225,0.00010956541676954541,11648.806160370536,1.0,0.001536142671154721,0.0008197951,182.12770819613692,0.3215894344822828,1.5257125825430787e-05,1047762755562.7916,2870460316235.03,0 days 04:49:00,1.7832658637906203e-10,2.6927314543238366e-12,0.0,0.0,0.0,0.0,0.0,0.0,163.61314,150.4802,194.91008,0.0,0.0,0.0,5.683541,1.327269,11.939245,5.683540856838226,1.3272689580917358,11.939245223999023,1.0,11983.393904350758,1.1205723328641217,0.038266699180285,712854915169.6296,215676734372.48932,1.3380863141179762e-05,6100.401188049737,777.3943965131805,0.252583736088281,0.92338896,4.816666666666666,0.0,5.683541,5.683540856838226,163.61314,0.0,0.0,14425.84624321986,14425.84624321986,9.60617e-05,2.3020394e-07,121069.24,1.0377853,-185.8626,0.9154616901516456,0.9154616901516456,1.0,-3.508237673877492e-13,2.070965e-12,2.2888204e-16,3.683693813977657e-13,-4.2782640764569366e-14,3.683693813977657e-13,7.48e-16,8.227781949355696e-14,1.7201412637728027e-12,1271.6322522043636,7.316116835009057e-13,8.428907610430594e-14,5.3140400567541824e-12,9.60617e-05,2.3020394e-07,121069.24,1.0377853,-185.8626,0.8861648841965735,0.9154616901516456,0.8861648841965735,-3.508237673877492e-13,2.070965e-12,2.2888204e-16,3.5107348804436873e-13,-3.619830548068035e-14,3.5107348804436873e-13,7.48e-16,7.951047655701344e-14,1.7201412637728027e-12,1271.6322522043636,7.316116835009057e-13,8.428907610430594e-14,5.064532158598949e-12
