Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.9872224217916058,34610D,213.9649,21.819824,-6.163396,249.62219866517924,72206.25994863996,0.2380312410556615,0.7865182461751161,47.191094770506965,54221.99543473123,24.685287211471195,2023-05-05 04:06:00,2.697879548150956e-05,0.1850734044219899,0.6655746597703913,0.393259123087558,1.0,0.0159975964122876,0.0006686900142911,0.000145024225151,3.628235539e-05,1450000000000000.0,149.0766683800315,58.37538423111712,0.0566293137246083,0.001155700280094,0.0009438218954101,0.7549440883925868,0.0315562138365067,0.0068438519531232,0.0017122040717067,6.8427087417235096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8512735462331263,27.110997717365617,15.997596412287608,36.28235539,1450000000000000.0,19.1161003503406,903.35381904789,2006.77971758435,0.00269787954815,0.0356504930285564,0.412147476716431,27.1110663568153,11.5607791563022,11.560467268820084,0.0026978795481509,1.0,23.050950156870815,604262784825907.6,14.48345586161726,4.92169107347838,385050527217852.56
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.9870039048002578,34610D,213.88048,21.794043,-5.8894725,249.56164210884296,72159.06885386945,0.2376806318681353,0.7867528299627595,47.20516979776557,53889.568324406704,0.0,2023-05-05 04:07:00,2.6981896264141423e-05,0.1848511540387454,0.6724333032396074,0.3933764149813797,1.0,0.0159979630476623,0.0006686386341317,0.0001450130819192,3.628235539e-05,1450000000000000.0,149.12113139114143,58.39279503983602,0.0566462037573186,0.0011560449746391,0.0009441033959553,0.755186562083279,0.031563200257534,0.0068453671548975,0.0017127147468478,6.844749620676008e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8512350003094235,26.94478416220335,15.99796304766232,36.28235539,1450000000000000.0,19.0032648309842,900.965305160355,2000.77850953846,0.00269818962641,0.0354906529143633,0.408587932822171,26.9449212116266,11.5125504680928,11.512239846031504,0.0026981896264141,1.0,22.809222513803512,609181955974101.5,14.601362507516583,4.913254804411968,384402132955876.5
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.9867809422346806,34610D,213.8512,21.720293,-5.589824,249.46801404288505,72111.86368407168,0.2375588341896916,0.7871622629896272,47.229735779377634,53827.01460234153,0.0,2023-05-05 04:08:00,2.7154922539136657e-05,0.1848511540387454,0.6794131837259657,0.3935811314948136,1.0,0.0159998516038109,0.0006683365522386,0.0001449475669698,3.628235539e-05,1450000000000000.0,149.19873532705392,58.42318315909014,0.0566756829352531,0.0011566465905153,0.0009445947155875,0.7556687637572416,0.031565358773933,0.0068458352898502,0.0017136060585231,6.848311688009757e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8509738397497991,26.913507301170764,15.999851603810926,36.28235539,1450000000000000.0,18.9794862859319,900.361241362507,1999.29685384731,0.00271549225391,0.0354516739482433,0.407804450033822,26.9135280938272,11.5031084464216,11.50279608888482,0.0027154922539136,1.0,22.750465875603133,610698280384779.5,14.637706989131937,4.910145187712556,384237555541722.9
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.9865523501150096,34610D,213.82292,21.609146,-5.2171025,249.062104127688,72064.6339482923,0.2374412172451541,0.7875578288017001,47.253469728102,53764.01984082428,0.0,2023-05-05 04:09:00,2.7581318283019497e-05,0.1848511540387454,0.6927091790783761,0.39377891440085,1.0,0.0159947068181824,0.0006680450743845,0.0001448843518043,3.628235539e-05,1450000000000000.0,149.27371087107423,58.452542053662185,0.0567041636737224,0.0011572278300759,0.000945069394562,0.7558053944428501,0.0315674476994388,0.0068462883320617,0.0017144671820856,6.85175311057479e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8496454715519749,26.88200992041214,15.99470681818243,36.28235539,1450000000000000.0,18.9441980989834,899.724819060237,1997.86645966105,0.0027581318283,0.0354156749972562,0.406801290889272,26.8820278559996,11.4864757179071,11.486158914502228,0.0027581318283019,1.0,22.685200900979037,612060438755499.0,14.670356295252175,4.8943583013598015,383401997921896.56
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.98631571644282,34610D,213.79478,21.484539,-4.851128,249.2980878288998,72017.3804785642,0.2373239117965461,0.7879516754244495,47.27710052546697,54024.8668484954,24.66593816542112,2023-05-05 04:10:00,2.800692720563461e-05,0.1848511540387454,0.706063804961242,0.3939758377122248,1.0,0.016003562560506,0.0006677550352694,0.0001448214486697,3.628235539e-05,1450000000000000.0,149.34836055995015,58.48177335000265,0.0567325206305603,0.0011578065434808,0.0009455420105093,0.7566020359386433,0.0315695219288186,0.0068467381870052,0.0017153245630737,6.85517957619271e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8505064612545193,27.012433424247696,16.003562560506033,36.28235539,1450000000000000.0,19.0411986813411,901.672791537234,2002.8380322695,0.00280069272056,0.0355488250232605,0.409830800881307,27.0124236892985,11.5286736091318,11.528350735451951,0.0028006927205634,1.0,22.881419064305817,608381960448466.1,14.582187572081217,4.904584973464671,383943274362376.8
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.9860769870930411,34610D,213.71526,21.38427,-4.492378,248.8247696783856,71970.10337803874,0.2369921610714756,0.7881190454791193,47.28714272874716,53375.91192555517,-24.66345196531077,2023-05-05 04:11:00,2.848633759006399e-05,0.1846291705508606,0.7250025468885622,0.3940595227395596,1.0,0.0159941128191586,0.0006677535112687,0.0001448211181474,3.628235539e-05,1450000000000000.0,149.38008388011227,58.49419555546024,0.0567445712744965,0.0011580524749897,0.0009457428545749,0.756315895699239,0.031576155594987,0.006848176883973,0.001715688917862,6.856635695668338e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8490495655426076,26.687955962777583,15.994112819158635,36.28235539,1450000000000000.0,18.8063945113088,896.800112459066,1990.51488734058,0.00284863375901,0.0352206394230214,0.40246583784885,26.6883882637891,11.4269883920899,11.426662888313334,0.0028486337590063,1.0,22.396360290370726,618164082885931.4,14.816653341136947,4.879371115515432,382407190052826.56
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,-0.9858321816911564,34610D,213.7517,21.225641,-4.079508,249.0075243969912,71922.81623530999,0.2371442815736964,0.7885555398988168,47.31333239392901,53907.39464663535,24.66168591806525,2023-05-05 04:12:00,2.917456438663312e-05,0.1848511540387454,0.7397749602651609,0.3942777699494084,1.0,0.0160027315859546,0.0006673109977998,0.0001447251466635,3.628235539e-05,1450000000000000.0,149.46281703242173,58.52659217129019,0.0567759988727148,0.0011586938545452,0.0009462666478785,0.7571425587370999,0.0315727070490303,0.0068474289698505,0.0017166391406017,6.860433197119706e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8496007984509419,26.95369732331768,16.002731585954667,36.28235539,1450000000000000.0,18.9919457898826,900.575974209668,2000.15185379879,0.00291745643866,0.0354782109561722,0.408270816661894,26.9537706900881,11.5076495025707,11.50731378170386,0.0029174564386633,1.0,22.771833986390323,610880672604583.0,14.6420787123811,4.893828254394006,383373943031297.25
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,-0.98558012094314,34610D,213.68463,21.134808,-3.8105757,249.5230357514119,71875.50290291605,0.2368642002359444,0.7885483290822071,47.31289974493242,53578.96832662356,0.0,2023-05-05 04:13:00,2.959488877208138e-05,0.1846291705508606,0.7563271610835758,0.3942741645411035,1.0,0.0160132095973595,0.0006674378276174,0.0001447526532743,3.628235539e-05,1450000000000000.0,149.4614502942415,58.52605698448141,0.0567754796939189,0.0011586832590595,0.0009462579948986,0.757631380274464,0.0315784190240415,0.006848667772184,0.001716623443077,6.860370463015202e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8514932203346297,26.78948416331178,16.01320959735959,36.28235538999999,1450000000000000.0,18.9009146546566,898.339947514747,1994.2613352142,0.00295948887721,0.035318516815659,0.405178021990693,26.7896256533826,11.472113172404,11.47177366653832,0.0029594888772081,1.0,22.555267076619373,615697736888286.0,14.757537978924685,4.908362853959193,383941647885887.0
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,-0.9853303048990388,34610D,213.67682,21.005873,-3.5155795,249.4429656357933,71828.19000317113,0.2368316402918644,0.7886579195653981,47.31947517392389,53843.92497326526,24.653875164758432,2023-05-05 04:14:00,3.00939269059598e-05,0.1846291705508606,0.769888851671683,0.394328959782699,1.0,0.0160123711619494,0.0006673572661313,0.0001447351812516,3.628235539e-05,1450000000000000.0,149.48222207442555,58.534190790143846,0.0567833702087086,0.0011588442899736,0.0009463895034784,0.7576969996735218,0.0315789955868406,0.006848792816033,0.0017168620151285,6.861323900218963e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8512355844931275,26.92196248663263,16.01237116194945,36.28235538999999,1450000000000000.0,18.9873455173303,900.356110610771,1999.54132629195,0.0030093926906,0.0354613149488284,0.408053268974778,26.9219632743188,11.5069976836338,11.506651403307536,0.0030093926905959,1.0,22.751598028539288,611491063876490.6,14.656709060744415,4.9052982824264015,383779456523501.2
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,-0.9850678201627008,34610D,213.62416,20.922012,-3.4461,249.72569963187112,71780.8705279972,0.2366112614580166,0.7884489621549221,47.30693772929533,53516.28221096007,0.0,2023-05-05 04:15:00,3.014588501109248e-05,0.1844074536378271,0.775773601838685,0.394224481077461,1.0,0.0160159226470066,0.0006676324459908,0.0001447948617389,3.628235539e-05,1450000000000000.0,149.44261628684393,58.51868197113833,0.0567683252751543,0.0011585372505133,0.0009461387545859,0.7576642553391522,0.0315836465485475,0.0068498015078085,0.0017164071271068,6.859505970747822e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8523054319095231,26.758141105480032,16.015922647006605,36.28235539,1450000000000000.0,18.8875385651309,898.151984511315,1993.80154255772,0.00301458850111,0.0353064973142281,0.404807409964598,26.7582704605677,11.4655216676355,11.465176039756972,0.0030145885011092,1.0,22.534858209433693,615913043574690.8,14.762698622551202,4.910065177855517,383830476052405.1
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,-0.9848078722534048,34610D,213.63089,20.813507,-3.349248,250.50737494056727,71733.5635902679,0.2366394859155185,0.7883545334622617,47.301272007735705,53460.04014081391,0.0,2023-05-05 04:16:00,3.032824897583697e-05,0.1844074536378271,0.7797589748662533,0.3941772667311308,1.0,0.016032122381444,0.0006677018886205,0.0001448099223251,3.628235539e-05,1450000000000000.0,149.42471827243708,58.51167347356907,0.0567615264092828,0.0011583984981486,0.0009460254401547,0.7583397816259908,0.031583148653721,0.0068496935253205,0.0017162015613837,6.858684441121677e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8549598171446694,26.730020070406955,16.03212238144401,36.28235538999999,1450000000000000.0,18.8967232386396,897.823783965478,1992.5835120776,0.00303282489758,0.0352695199917034,0.404722898478178,26.7300427720161,11.4751462048075,11.474798194270916,0.0030328248975836,1.0,22.511232467299227,617025671204762.9,14.78936697541892,4.941758494945115,385507650993474.9
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.9845421327216352,34610D,213.64627,20.761164,-3.425139,250.2276257154288,71686.26231826017,0.2367038035294485,0.7881388022788117,47.2883281367287,53398.920503801535,0.0,2023-05-05 04:17:00,3.017198217985385e-05,0.1844074536378271,0.77413686266053,0.3940694011394058,1.0,0.0160239122186307,0.0006678606451555,0.000144844353142,3.628235539e-05,1450000000000000.0,149.38382858392595,58.49566190513341,0.0567459937640744,0.0011580815053892,0.0009457665627345,0.7577440190287488,0.0315820133377242,0.0068494473001351,0.0017157319272557,6.8568075798256616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8539742825796985,26.699460251900767,16.02391221863078,36.28235539,1450000000000000.0,18.8655604015316,897.373082257423,1991.52648994553,0.00301719821799,0.0352424039473693,0.403869035672199,26.6994723933233,11.4597470784153,11.459401325562713,0.0030171982179853,1.0,22.463383769833246,617661650761904.8,14.804610644359096,4.929967858914268,384883728651412.5
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.984268239188256,34610D,213.66289,20.701,-3.5344563,251.02095855132208,71638.97399012344,0.2367733188713347,0.7879059949284648,47.274359695707886,53657.30207648026,24.653139164994705,2023-05-05 04:18:00,2.995157549982015e-05,0.1844074536378271,0.7667639454334595,0.3939529974642324,1.0,0.0160391816168623,0.0006680319547813,0.0001448815064496,3.628235539e-05,1450000000000000.0,149.3397022787412,58.47838294359066,0.0567292316348494,0.0011577394211193,0.0009454871939141,0.7582420409803375,0.0315807829185591,0.0068491804491545,0.0017152251193143,6.854782155877643e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8566484817080743,26.828651038240128,16.039181616862376,36.28235539,1450000000000000.0,18.9811143735645,899.525834277417,1996.71240540777,0.00299515754998,0.0353773102655066,0.407283538360217,26.8286490088723,11.5125637111345,11.512218902040884,0.002995157549982,1.0,22.681073519105073,613407112431249.5,14.702634451763755,4.962025544250919,386580048877326.3
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.9839909642876998,34610D,213.62534,20.677011,-3.8332534,251.04211381815247,71591.69963042773,0.2366161610443965,0.7874855208972176,47.249131253833056,53329.9354840345,0.0,2023-05-05 04:19:00,2.930396951375786e-05,0.1841860029795212,0.7530832710093411,0.3937427604486088,1.0,0.0160351549145097,0.000668463465948,0.000144975091775,3.628235539e-05,1450000000000000.0,149.2600056308586,58.44717536099149,0.0566989575045996,0.0011571215817265,0.0009449826250766,0.757647139231216,0.0315843180409726,0.0068499471398152,0.0017143097720203,6.851124031805793e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8567959891079941,26.664967742017247,16.03515491450972,36.28235539,1450000000000000.0,18.8711993788011,897.348294103509,1991.14980295371,0.00293039695138,0.0352286700370647,0.403874501843889,26.6650852614947,11.4643698277274,11.4640338860279,0.0029303969513757,1.0,22.463747770926418,617485146281973.6,14.800380043189117,4.955754378740775,386047198842136.5
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.9837125034177532,34610D,213.64613,20.66737,-4.0947294,250.9418763946126,71544.4504991739,0.2367032711721801,0.7871942457060621,47.23165474236373,53580.779705333305,24.65084312751338,2023-05-05 04:20:00,2.881573854670079e-05,0.1841860029795212,0.7384638117045773,0.393597122853031,1.0,0.0160302471506719,0.0006686782533451,0.0001450216744593,3.628235539e-05,1450000000000000.0,149.20479733112705,58.42555691630394,0.0566779856908364,0.0011566935855272,0.0009446330948472,0.7571350988552971,0.0315827803957271,0.0068496136582235,0.0017136756830202,6.848589937642741e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8564121375809081,26.790389852666653,16.03024715067194,36.28235539,1450000000000000.0,18.9516649888783,899.357978884564,1996.3891239949,0.00288157385467,0.0353698824293336,0.40660607918057,26.7903961463919,11.4958278414676,11.495496590243391,0.00288157385467,1.0,22.65721788355903,612979545839895.5,14.692386192216276,4.9511461702076565,385803372354788.5
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.983422935257675,34610D,213.6023,20.676317,-4.4711733,251.3782710251137,71497.21884443154,0.2365197479792545,0.786862440480155,47.2117464288093,53253.55234515725,0.0,2023-05-05 04:21:00,2.811412090780001e-05,0.1839648182562038,0.7238809501281721,0.3934312202400775,1.0,0.0160362692711959,0.0006690449666039,0.0001451012065371,3.628235539e-05,1450000000000000.0,149.14190696860857,58.40093033243711,0.0566540957145711,0.0011562060349912,0.0009442349285761,0.7571002784958109,0.0315867813127781,0.0068504813695439,0.0017129533625126,6.845703232177348e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8579895698524174,26.626776172578627,16.036269271195973,36.28235539,1450000000000000.0,18.8570074797022,897.20176400046,1990.69182090248,0.00281141209078,0.035215444122111,0.403473439831804,26.6269064639111,11.4572867072965,11.456964604808364,0.00281141209078,1.0,22.447248399366707,617319571200827.1,14.796411406629346,4.962054830186162,386179827546276.6
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9831328993589584,34610D,213.61653,20.70497,-4.7879763,251.28577311946225,71450.00709800272,0.2365793050930258,0.7866631650584086,47.19978990350452,52863.7795063228,-24.65318142336787,2023-05-05 04:22:00,2.760689090426905e-05,0.1839648182562038,0.7094581814892704,0.3933315825292043,1.0,0.0160324306324461,0.0006691921714527,0.0001451331320461,3.628235539e-05,1450000000000000.0,149.10413630517075,58.38614011063509,0.0566397478842054,0.0011559132221266,0.00094399579807,0.756727357493968,0.0315857298976387,0.0068502533406177,0.0017125195516122,6.843969536008155e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8576451855285208,26.4318897531614,16.032430632446143,36.28235538999999,1450000000000000.0,18.7210061150934,894.266615240895,1983.08779448247,0.00276068909043,0.0350116034702996,0.399126748355825,26.4317691794122,11.39984201793,11.399527312423126,0.0027606890904269,1.0,22.162396778472736,623275313963978.4,14.939163433726465,4.957915202711356,385960807070290.8
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9828353159337349,34610D,213.67241,20.781397,-4.9833193,250.60853660719232,71402.80730809922,0.2368131237694901,0.7868264732002127,47.20958839201276,53069.5572717774,0.0,2023-05-05 04:23:00,2.7529375058667294e-05,0.1841860029795212,0.7030070921314137,0.3934132366001063,1.0,0.0160197042314356,0.0006689497326349,0.000145080552374,3.628235539e-05,1450000000000000.0,149.1350897303683,58.39826084091979,0.0566515060704153,0.0011561531851105,0.0009441917678402,0.7562836429278634,0.0315808415326446,0.0068491931612665,0.0017128750638546,6.84539031684185e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8552219664441127,26.5347786358887,16.019704231435675,36.28235539,1450000000000000.0,18.7662468086568,895.460149387623,1986.39712621611,0.00275293750587,0.035102726255644,0.400747267173875,26.5347486112132,11.4164143336143,11.416100055514164,0.0027529375058667,1.0,22.274153361533962,620774368259741.1,14.87921875795091,4.936884668620031,385048748697740.3
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9825304542768994,34610D,213.67322,20.82896,-5.248173,250.6888111937672,71355.5977197072,0.2368165292181645,0.7868151502101145,47.20890901260687,53321.70575415896,24.65298773922329,2023-05-05 04:24:00,2.728231132050677e-05,0.1841860029795212,0.6966221430352377,0.3934075751050572,1.0,0.0160214359816594,0.0006689580759701,0.0001450823618608,3.628235539e-05,1450000000000000.0,149.1329435708251,58.3974204485947,0.0566506908151282,0.0011561365472475,0.0009441781802521,0.7563545135094688,0.0315807809417225,0.006849180020422,0.0017128504143695,6.845291806827996e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8554943062862238,26.66085287707948,16.021435981659494,36.28235538999999,1450000000000000.0,18.8544956551759,897.415794982573,1991.43914487831,0.00272823113205,0.0352377032535091,0.403589260179945,26.6609110676708,11.4533361404522,11.453023675494723,0.0027282311320506,1.0,22.464145070649792,616663807847446.2,14.780693543767589,4.940144481871005,385221240100805.3
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9822228857217848,34610D,213.61235,20.828533,-5.512969,250.3299755041545,71308.3888106946,0.2365618337508511,0.7867215843464218,47.20329506078531,52671.63069375199,-24.65207918450875,2023-05-05 04:25:00,2.7130294847447377e-05,0.1839648182562038,0.6976037327182728,0.3933607921732109,1.0,0.0160120892564484,0.0006691490113552,0.0001451237715658,3.628235539e-05,1450000000000000.0,149.11520909702077,58.39047599019143,0.0566439540729423,0.0011559990627131,0.0009440659012157,0.7558233737117644,0.0315860382226324,0.006850320209559,0.0017126467269744,6.8444777838138696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8543914764009596,26.335815346876,16.012089256448405,36.28235539,1450000000000000.0,18.6215351762413,892.674287510273,1979.39837353427,0.00271302948474,0.034917934277375,0.396370956611193,26.3356065410093,11.3515007349109,11.35119277370408,0.0027130294847447,1.0,22.000703771548984,626104485318291.8,15.006975285563334,4.9189713453981465,383900177671490.6
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9819054759430108,34610D,213.6575,20.867344,-5.593037,250.13509896858213,71261.18551563381,0.2367508590758511,0.7870350936733819,47.222105620402914,53515.755483416,49.29599546269903,2023-05-05 04:26:00,2.75063507710744e-05,0.1841860029795212,0.7038309794658295,0.3935175468366909,1.0,0.0160113416270615,0.0006687957018322,0.000145047146465,3.628235539e-05,1450000000000000.0,149.1746316548528,58.41374465243841,0.0566665267444834,0.0011564597294792,0.000944442112408,0.7560892654374533,0.0315819412703948,0.0068494316703091,0.0017133292183835,6.847205314958422e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8536361038647412,26.757877741708,16.011341627061526,36.28235539,1450000000000000.0,18.9005101312833,898.80733625383,1995.32009873471,0.00275063507711,0.0353452073419634,0.405353245210567,26.7581165713134,11.4684076199863,11.468092174620269,0.0027506350771074,1.0,22.594308680998658,613546673131845.0,14.70597955475181,4.917944348451762,384046486371145.75
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.981579633430142,34610D,213.5416,20.787186,-5.9005632,250.07799501972232,71213.96341001341,0.2362652595166127,0.7867667234171666,47.20600340503,52918.51625606622,0.0,2023-05-05 04:27:00,2.741414573504437e-05,0.1837438991485197,0.7107994133291374,0.3933833617085833,1.0,0.0160063195177644,0.0006692375419981,0.0001451429719242,3.628235539e-05,1450000000000000.0,149.12376475648975,58.39382621202211,0.0566472040860359,0.0011560653895109,0.0009441200681005,0.7555943736575846,0.0315920296863385,0.0068516196268719,0.0017127449920828,6.8448704937293496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8536728299185535,26.45925812803311,16.006319517764403,36.28235539,1450000000000000.0,18.6960413865666,894.738372708409,1985.05300668003,0.0027414145735,0.0350727792978231,0.39906269167914,26.4586732467129,11.3781314075645,11.377819494362734,0.0027414145735044,1.0,22.191287125880095,621483581207697.8,14.896217743634228,4.902451530614755,382825653842123.6
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.9812516684517752,34610D,213.53386,20.748852,-6.0359573,249.7720421102584,71166.75740660838,0.2362327220411214,0.7868749533991419,47.21249720394852,52854.03992633479,0.0,2023-05-05 04:28:00,2.784074050936608e-05,0.1837438991485197,0.7226137446488947,0.3934374766995709,1.0,0.016000533575181,0.0006691576032572,0.0001451256349613,3.628235539e-05,1450000000000000.0,149.14427866727334,58.40185904128432,0.0566549966447382,0.0011562244213211,0.0009442499440789,0.7554251466799208,0.031592601472783,0.0068517436348342,0.001712980602403,6.845812094572534e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8526438765060104,26.4270199631674,16.000533575181073,36.28235539,1450000000000000.0,18.6645564301684,894.183801962372,1983.73186200038,0.00278407405094,0.0350387464354941,0.398159557721945,26.4270327305062,11.363407605205,11.36309124833017,0.0027840740509366,1.0,22.135626002839317,622538223864740.8,14.921496266086114,4.890239291053338,382179381019803.8
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.9809183682020304,34610D,213.5221,20.722439,-6.1611576,249.828841346262,71119.54490940443,0.2361834270930405,0.7870396987863907,47.22238192718344,52792.248431363645,0.0,2023-05-05 04:29:00,2.841194298816726e-05,0.1837438991485197,0.7386096932888683,0.3935198493931953,1.0,0.0160032104856565,0.000669035952685,0.0001450992516154,3.628235539e-05,1450000000000000.0,149.17550450797248,58.414086443925925,0.0566668583126201,0.0011564664961759,0.0009444476385436,0.7557097176147823,0.0315934712807102,0.0068519322771317,0.0017133392434443,6.847245379441599e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8528612275107742,26.396124215681823,16.00321048565659,36.28235539,1450000000000000.0,18.6459496509049,893.679814966844,1982.40456646762,0.00284119429882,0.0350029891608433,0.397509771816958,26.3961404219642,11.3564521587099,11.356129509005724,0.0028411942988167,1.0,22.08863930723795,623737916159948.5,14.950251454791259,4.892816453533503,382315767348188.0
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.9805797313837636,34610D,213.51024,20.707226,-6.278679,250.1399695221782,71072.32252747726,0.2361335880304208,0.7872059791503007,47.23235874901804,52726.619738059424,0.0,2023-05-05 04:30:00,2.907442045421866e-05,0.1837438991485197,0.7570403619149844,0.3936029895751503,1.0,0.0160114576328845,0.0006689132834434,0.0001450726473423,3.628235539e-05,1450000000000000.0,149.20702128814798,58.42642777253532,0.0566788304988216,0.0011567108265065,0.0009446471749803,0.7562589110111048,0.0315943521755848,0.0068521233239455,0.0017137012260398,6.848692018607616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8539470158690607,26.36330986902972,16.011457632884518,36.28235539,1450000000000000.0,18.6351385527925,893.179363469632,1980.96653959912,0.00290744204542,0.0349629124007379,0.396989709130171,26.3633286012641,11.3545949656583,11.35426484698819,0.0029074420454218,1.0,22.04476164393896,625076111449799.6,14.982326394538484,4.905710783147979,382998128390156.4
