Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.5697183048756393,34610D,220.64886,55.92532,5.063823,178.62730658265505,65773.90000113814,0.3140231310798053,0.4703664348099322,28.22198608859593,35663.960569925395,-4.417697207400332,2023-11-06 18:46:00,6.803948185924238e-05,0.2256099909021021,0.8569696739169205,0.2351832174049661,0.3639761632738407,0.008521529753371,0.0017263232622628,0.0003836273916139,2.373455042257028e-05,293806680639854.2,89.15325405387453,34.91059679159317,0.0338663833063151,0.0006911506797207,0.0005644397217719,0.2404944941531926,0.0487202710920015,0.0108267269093336,0.0006698361518448,8291808053754512.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5998659284909579,17.831980284962697,8.521529753370999,23.73455042257028,293806680639854.2,7.06315842029839,642.948616917395,1340.65964315671,0.00680394818592,0.0197813241797814,0.276580867317295,17.8319434387024,13.9819187433362,13.980967485552592,0.0068039481859242,0.38912424623905145,10.366491454860492,7216082673160209.0,57.64904880401178
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.5706496971133543,34610D,220.64354,56.025375,4.580328,179.11329058083265,65745.67801504955,0.314716788474296,0.4664708219946784,27.988249319680705,35350.53899679818,-3.425272355645254,2023-11-06 18:47:00,6.875570126398613e-05,0.2256570324021789,0.866754689050126,0.2332354109973392,0.3609955019183197,0.0084632113307734,0.001725818798783,0.0003835152886184,2.345646234246279e-05,295287437315693.9,88.41487960087134,34.62146440844504,0.0335858991836168,0.0006854265139513,0.0005597649863936,0.2368704687708336,0.048302646820933,0.0107339215157628,0.0006565053161985,8264578416561229.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6015052332338089,17.675269498399093,8.463211330773436,23.45646234246279,295287437315693.9,7.02806677777324,642.013183622423,1337.03053300145,0.0068755701264,0.019691296844814,0.274384970132821,17.6749734037025,13.9343270428166,13.933369044256992,0.0068755701263986,0.386145614832693,10.30526886923856,7233200423835063.0,57.36518236608121
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.5716632929708831,34610D,220.64983,56.12676,4.049305,179.37324751541797,65717.68976572985,0.3155236873908777,0.4581737627996103,27.490425767976618,34760.3364694166,-10.276559667564934,2023-11-06 18:48:00,6.957766349479878e-05,0.2256935128170624,0.8765621993709879,0.2290868813998051,0.3546294078423057,0.0083361625531331,0.0017256964486337,0.0003834880996963,2.285983509351741e-05,297406169962895.0,86.84225500103813,34.00565667498708,0.0329885109215719,0.0006732349167667,0.0005498085153595,0.2291646578566927,0.0474401301192264,0.0105422511376058,0.0006284265997065,8175822238303202.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6023696497107,17.3801682347083,8.336162553133128,22.85983509351741,297406169962895.0,6.95451502821062,640.136169543998,1330.69101149863,0.00695776634948,0.0195407015346927,0.27005135442054,17.3806136526963,13.8199416198589,13.818980127509748,0.0069577663494798,0.38026365427554193,10.181206184537816,7288146261584883.0,56.97487699895938
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.5726934493822513,34610D,220.67542,56.19908,3.45543,179.257449674757,65690.19933996188,0.3148684491943371,0.466116268519337,27.96697611116022,35312.27118148199,-10.277642656439289,2023-11-06 18:49:00,6.978618043123142e-05,0.2258029894507478,0.8767775115533595,0.2330581342596685,0.3607241626762363,0.0084584037067991,0.0017255032458748,0.0003834451657499,2.3434373178204694e-05,295850465772795.9,88.34767753515513,34.59514944950519,0.0335603713333922,0.0006849055374161,0.0005593395222232,0.2365559744066003,0.0482571080571107,0.010723801790469,0.0006553885548548,8274042908743406.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6019458620383306,17.656135590740995,8.458403706799132,23.43437317820469,295850465772795.9,7.026124297045,641.956106338668,1337.20734043035,0.00697861804312,0.0196984151053723,0.274476685817994,17.6556734001087,13.9339476983169,13.93297536918384,0.0069786180431231,0.385966744022781,10.301394471728516,7246029314380287.0,57.4417401898464
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.5736856143152316,34610D,220.69633,56.25144,2.825007,179.6537969726367,65662.23236385072,0.3159079914291586,0.4556966535226008,27.341799211356047,34560.45959880927,-10.278496824850356,2023-11-06 18:50:00,6.995227226252441e-05,0.2259125191880123,0.876970849525374,0.2278483267613004,0.35272720929135,0.0082992442303251,0.0017251895646353,0.0003833754588078,2.2688388403751907e-05,298736238815462.7,86.37274370867375,33.821805624447435,0.0328101590536272,0.000669595082727,0.0005468359842271,0.2269162693515551,0.0471697866777869,0.0104821748172859,0.0006203413601646,8167986258848090.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.603248234153346,17.280229799404633,8.29924423032514,22.688388403751905,298736238815462.7,6.93272014757296,639.548181765283,1328.66342839014,0.00699522722625,0.0194922802071512,0.268911796657061,17.2797893172139,13.795810125816,13.794845145052594,0.0069952272262524,0.3784222826121591,10.143252089340569,7306864261705544.0,56.86485592436877
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.5746397250084805,34610D,220.71213,56.269714,2.148831,179.42932910094797,65634.89056463937,0.313564667397279,0.483198878289347,28.99193269736082,36419.92629711093,-10.279318304598409,2023-11-06 18:51:00,7.016469540383226e-05,0.2260221020546149,0.8783083008926311,0.2415994391446735,0.3738655021883884,0.0087218656750133,0.0017247438125911,0.000383276402798,2.4701763242843767e-05,292934436603244.7,91.58551539096284,35.863020746635335,0.0347903192368329,0.0007100065150374,0.0005798386539472,0.2528637426454091,0.0500036565348315,0.011111923674407,0.0007161518574426,8492735470740579.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6024729612437022,18.209963148555463,8.721865675013369,24.701763242843768,292934436603244.7,7.1842846828468,645.782414649932,1348.70734226573,0.00701646954038,0.019961316980054,0.283045607666299,18.2095735725764,14.1797060759632,14.178711231008458,0.0070164695403832,0.3982064936562758,10.559908175401137,7100203481832671.0,58.00504075184993
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.5755557206536718,34610D,220.73158,56.1997,1.4329542,180.9004467930528,65605.89863194201,0.3154433640364506,0.4748531374019308,28.49118824411585,35712.52242013976,-10.280394187253911,2023-11-06 18:52:00,7.041839783018304e-05,0.2261317380763268,0.8797492658840325,0.2374265687009654,0.3677899037102866,0.0086019014679001,0.0017243920770743,0.0003831982393498,2.410580474642803e-05,296654492469638.9,90.00366366316197,35.24359985797131,0.034189425892939,0.0006977433855701,0.0005698237648823,0.2450783939792795,0.049129979274586,0.0109177731721302,0.0006868030208063,8452038988415130.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.607385796022001,17.856261210069878,8.601901467900147,24.105804746428028,296654492469638.9,7.11300239501721,643.977016468714,1341.68413550476,0.00704183978302,0.0197865901959588,0.278571575656861,17.8558141170136,14.0788065501936,14.077815213001353,0.0070418397830183,0.39240515916440555,10.43869776344934,7127634263258923.0,57.403235724280094
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.5764335423993032,34610D,220.75835,56.062355,0.7064103,181.9046702265195,65577.40744369788,0.3163843083942081,0.4725135011534985,28.35081006920991,35445.798703238346,-10.281907284138768,2023-11-06 18:53:00,7.066915386199939e-05,0.2262414272789319,0.8803316391452033,0.2362567505767492,0.3662664363961179,0.0085719248236855,0.0017242294076265,0.0003831620905836,2.3951410237927845e-05,298578958499746.4,89.5602090086341,35.06995205561266,0.0340209720830518,0.0006943055527153,0.0005670162013841,0.2430210126038548,0.0488833004513655,0.010862955655859,0.0006790418825452,8464955343088818.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6107205000211158,17.722899351619173,8.571924823685556,23.95141023792785,298578958499746.4,7.09458269002635,643.488336388583,1339.02260367425,0.0070669153862,0.0197153149516114,0.277123663113583,17.722429498471,14.0562635592556,14.055270285197244,0.0070669153861999,0.39084526842485817,10.406362305022741,7114510430272471.0,57.078301888995796
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.5772731333545074,34610D,220.8029,55.788116,-0.027488017,182.7878647616281,65549.05663362869,0.3136201736179886,0.5100027315903105,30.600163895418632,37740.58186322639,-10.283527918310886,2023-11-06 18:54:00,7.086497749268524e-05,0.226351169197719,0.8782497945316545,0.2550013657951552,0.3957186997471151,0.0091544544498652,0.0017245247455907,0.0003832277212423,2.6831333155443856e-05,291858441847228.6,96.66591774562744,37.85240273863285,0.0367201966745023,0.0007493917688673,0.0006120032779083,0.280127806539022,0.0527707398567823,0.0117268310792849,0.0008210431920891,8930916154786704.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6136237790473319,18.870290931613194,9.15445444986528,26.83133315544385,291858441847228.6,7.42823731359557,651.654912719726,1363.84924385586,0.00708649774927,0.0202868827967282,0.295616503774586,18.8698021859993,14.571805177593,14.570772620119223,0.0070864977492685,0.4175264496228907,10.981967849893348,6769188262936648.0,58.014452610824556
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.3193482304665136,0.4706574115807779,28.239444694846675,34875.99113513184,-29.34426056302956,2023-11-06 18:55:00,7.1075838152043e-05,0.2264609566198031,0.8755566911271644,0.2353287057903889,0.366270082690926,0.0085700029378043,0.0017250054149434,0.0003833345366541,2.389044144651703e-05,304253326887784.25,89.20840579102064,34.93219308752534,0.033887333633816,0.0006915782374248,0.0005647888938969,0.2420121239967994,0.0487131950136077,0.0108251544474683,0.0006746527999643,8591944997870690.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6239161683683211,17.437995567565917,8.570002937804347,23.89044144651703,304253326887784.25,7.08903484217269,643.353164220987,1334.09141205947,0.0071075838152,0.0195630621778651,0.275186261618066,17.4384773840443,14.0666251078745,14.065625381761356,0.0071075838152043,0.39041424024863863,10.397169919169302,6991225261958013.0,56.02985507253871
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.3200616667146092,0.471242771424568,28.27456628547408,34797.695160209936,-18.369905778960646,2023-11-06 18:56:00,7.181558407072075e-05,0.2267744266518598,0.875463360679376,0.235621385712284,0.3671278694843093,0.0085869930190114,0.0017249938579995,0.0003833319684443,2.395822702043444e-05,306142846381454.44,89.31935489581261,34.97563849513144,0.0339294795425688,0.0006924383580116,0.0005654913257094,0.2427935033089436,0.0487734531800446,0.010838545151121,0.0006774084779717,8656056202836142.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6273629638383905,17.398847580104967,8.58699301901149,23.958227020434432,306142846381454.44,7.09825059176609,643.559720818982,1333.24006965194,0.00718155840707,0.019530736434847,0.275222079101144,17.3983943821953,14.0917409857669,14.090729051830062,0.007181558407072,0.39107289443243476,10.411277443928157,6943162593150834.0,55.73477233707721
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.3206043754709059,0.4729086980450991,28.37452188270595,34807.35930164845,13.533718383378796,2023-11-06 18:57:00,7.259980120185371e-05,0.2269708177898067,0.8797029713492152,0.2364543490225495,0.3687349711323455,0.0086191322594805,0.001724881755541,0.0003833070567869,2.410159809360603e-05,307372550254218.5,89.63511462746808,35.09928356890726,0.0340494262592471,0.0006948862501887,0.0005674904376541,0.244563756906568,0.0489426951176798,0.0108761544705955,0.0006838713225152,8721549153331458.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6303951273034261,17.403679650824227,8.619132259480565,24.10159809360603,307372550254218.5,7.11710650459942,644.036073748678,1334.11325689339,0.00725998012019,0.0195457272306176,0.276165098979402,17.4033441373794,14.1291800361769,14.128154334980833,0.0072599801201853,0.3925949044345354,10.442973788803037,6909176231392379.0,55.669824544198704
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.3216794228161203,0.457220078617004,27.43320471702024,33672.54800006179,7.66897123969466,2023-11-06 18:58:00,7.234128484301866e-05,0.2268261233825828,0.878705310336981,0.228610039308502,0.3567399791714893,0.0083787155267414,0.0017253755655988,0.0003834167923553,2.295758415917079e-05,311094464474289.0,86.66149370106693,33.93487423495404,0.0329198456604242,0.0006718335849066,0.0005486640943404,0.2298550183107731,0.047332581104818,0.0105183513566262,0.0006298001060467,8534318130254950.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6321697963416242,16.836274000030894,8.37871552674141,22.95758415917079,311094464474289.0,6.9651826818525,640.268518331758,1323.31225819409,0.0072341284843,0.0193047171046939,0.268314233623028,16.8358050798184,13.8988948746516,13.897889483469758,0.0072341284843018,0.3806781242973455,10.191760071157763,7064052599863168.0,55.278998728825385
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.321802679755669,0.4457705481456491,26.746232888738945,32907.79997135495,-50.97041022518708,2023-11-06 18:59:00,7.187210871536228e-05,0.2267441630463499,0.8754898877282917,0.2228852740728245,0.3476721711712562,0.0081971945095166,0.0017253561532896,0.0003834124785088,2.2128028403106228e-05,312892974500121.1,84.49134969552632,33.08509008337008,0.0320954794664867,0.0006550097850303,0.0005349246577747,0.2192440733858232,0.0461467774919044,0.0102548394426454,0.0005918414010381,8368708365230496.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.63094031511941,16.453899985677474,8.1971945095166,22.128028403106224,312892974500121.1,6.8539280822924,637.369740046498,1314.15930570828,0.00718721087154,0.0190934166914145,0.261952134634577,16.4534853256578,13.7195002271315,13.718514248584013,0.0071872108715362,0.37158445534665596,10.0152654154407,7147150002507711.0,54.70243973327354
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.3213093917787832,0.4587781524614371,27.526689147686227,33844.9199910567,-35.67381684736184,2023-11-06 19:00:00,7.367623965960194e-05,0.2272894085815235,0.8926465936152116,0.2293890762307185,0.3572824045059179,0.0083957979252093,0.0017227249074859,0.0003828277572191,2.305987347563165e-05,311132848509941.25,86.95681101754079,34.05051447568786,0.0330320269772234,0.0006741229995351,0.0005505337829537,0.2311085196340262,0.047420913015343,0.0105379806700762,0.0006347619689486,8564457204567302.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6303155243340166,16.92245999552835,8.395797925209331,23.05987347563165,311132848509941.25,6.98859816483922,640.543282771039,1322.60492649244,0.00736762396596,0.0192752270503659,0.268531248933483,16.9228337795118,13.9314181997345,13.930391860845209,0.0073676239659601,0.3815391875733671,10.215060561772486,7026754477627225.0,55.10300133090983
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.5841145064543372,34610D,221.05748,51.994484,-4.9524155,188.32691540363936,65351.86181011679,0.3221061936664308,0.4395275534882861,26.37165320929717,32422.92908838585,-40.76583717981468,2023-11-06 19:01:00,7.511884204215517e-05,0.2276717117721693,0.906846564761452,0.219763776744143,0.34209572551908,0.0080952107292728,0.001720853682225,0.0003824119293833,2.1692331914371457e-05,316738234549853.25,83.30805248816975,32.6217350199006,0.0316459838511566,0.0006458364051256,0.0005274330641859,0.2134840900085647,0.0453817565315808,0.0100848347847957,0.0005720626545467,8352910879673757.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6318544011434076,16.211464544192925,8.095210729272832,21.69233191437146,316738234549853.25,6.80166730091768,635.537171690196,1307.63641355453,0.00751188420422,0.018937155888601,0.258467758363608,16.2110214629568,13.6487104971866,13.647685298870393,0.0075118842042155,0.3658117735552494,9.911444359884694,7214945944252106.0,54.451889228470264
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816,34610D,221.12094,51.625618,-5.4372897,187.6397283149512,65325.49015690749,0.3210329293680056,0.4632697935801101,27.796187614806605,34185.20812652525,52.65622519142302,2023-11-06 19:02:00,7.664093755401602e-05,0.2281092671150505,0.919628524890636,0.231634896790055,0.3600583319210581,0.0084596875954599,0.0017191144671715,0.0003820254371492,2.33843791378789e-05,311754722086733.6,87.80815667517406,34.383884079515774,0.0333554251377679,0.0006807229619952,0.0005559237522961,0.235147063566056,0.0477848282608288,0.0106188507246286,0.0006499965897722,8665592744924739.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6294584655808118,17.092604063262623,8.459687595459918,23.384379137878906,311754722086733.6,7.03888945815229,641.491889347079,1325.44469646479,0.0076640937554,0.0193396501956368,0.271206826803814,17.0921386254846,14.0233574061749,14.022282725280188,0.0076640937554016,0.38451196440122754,10.282804264499182,7008037108658728.0,55.35746010054339
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5858443156035327,34610D,221.03687,51.28153,-5.873776,187.0616434147344,65297.69396929269,0.3211518009315851,0.4496104096579251,26.976624579475505,33292.11852779899,-1.6988222199992946,2023-11-06 19:03:00,7.574459374198956e-05,0.2275442195657898,0.9162614461524786,0.2248052048289625,0.3496439835221017,0.0082458267624787,0.0017213075099499,0.0003825127799888,2.238591478066304e-05,312690309199176.3,85.21915704656311,33.370084604811204,0.0323719494953706,0.0006606520305177,0.0005395324915895,0.2224445729187807,0.0464350664817525,0.0103189036626116,0.000603896418906,8435329080906294.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6276385352620711,16.646059263899495,8.245826762478732,22.38591478066304,312690309199176.3,6.90066671281406,638.184428451353,1316.25685591744,0.0075744593742,0.019137889247412,0.26400326376704,16.6455920000541,13.794795254275,13.793750452250816,0.0075744593741989,0.37414740732080426,10.065846274338204,7142516573750623.0,55.00925010097386
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.5866563772787311,34610D,221.08096,50.870174,-6.252834,186.486166522838,65270.717344713215,0.3207796075569034,0.4499529601406207,26.997177608437244,33381.56562670325,-25.489432224849057,2023-11-06 19:04:00,7.557492308299187e-05,0.2275624291978954,0.9092235762300974,0.2249764800703103,0.3499728510862961,0.0082500756109499,0.0017223005505484,0.0003827334556774,2.2404749532054767e-05,311938437939591.1,85.28408406505325,33.39550870163687,0.0323966131301246,0.0006611553700025,0.0005399435521687,0.2227287565518522,0.0464972538582667,0.0103327230796148,0.0006048650023894,8421457411953619.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6256452697948857,16.690782813351625,8.25007561094995,22.40474953205477,311938437939591.1,6.90306060296258,638.365803412925,1317.28131356527,0.0075574923083,0.0191652918413348,0.264395509931616,16.6909638550049,13.7955378984306,13.794495380503252,0.0075574923082991,0.3747180000935154,10.073847831138893,7146570511616696.0,55.11706269018478
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.5874427778281784,34610D,221.21391,50.339504,-6.5382304,186.3440801178063,65243.72016710477,0.3207497397074639,0.4476017196020343,26.85610317612206,33229.35540000007,-8.00415925545356,2023-11-06 19:05:00,7.494812972852408e-05,0.2278357153099147,0.8878003004108438,0.2238008598010171,0.3484637292225584,0.0082167595793248,0.0017236091196991,0.000383024248822,2.2243731182285583e-05,312887720695457.06,84.83842993336958,33.22099962886299,0.0322273238113464,0.0006577004859458,0.0005371220635224,0.2206701430357386,0.046289424353945,0.0102865387453211,0.0005973799396533,8402944909538856.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6249806493568055,16.614677700000037,8.216759579324895,22.243731182285583,312887720695457.06,6.87975233194592,637.927652506081,1316.31100840045,0.00749481297285,0.0191463453962803,0.263404132974095,16.6144528885076,13.7574104886496,13.756379473736208,0.0074948129728524,0.37333960839801755,10.047076046289654,7156334932415516.0,55.00731230229829
65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.5881586504125502,34610D,221.31273,49.71754,-6.766796,185.79022173805475,65216.86406392865,0.320288358489748,0.4508915719584164,27.05349431750499,33525.084126677364,-13.726208742653252,2023-11-06 19:06:00,7.386269583897756e-05,0.2279215549694344,0.8644769149146432,0.2254457859792082,0.3513136626309075,0.0082695936415055,0.0017254883126047,0.0003834418472455,2.247758438062535e-05,311690699136962.6,85.46198854899825,33.46517247075367,0.0324641931810059,0.0006625345547144,0.00054106988635,0.2237214045885467,0.0466804882599743,0.0103734418355498,0.0006080972013124,8432322557920974.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6229839900118067,16.76254206333868,8.269593641505585,22.477584380625352,311690699136962.6,6.91311071449528,638.990388521251,1319.02935360757,0.0073862695839,0.0192037318542147,0.265098728868731,16.762839701864,13.8045423088195,13.803522743417597,0.0073862695838977,0.3766754696497684,10.107247268106887,7099771597109174.0,55.018121756251595
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.5888259356993267,34610D,221.41154,49.033707,-6.966957,185.5708523561393,65189.810569611145,0.3203233314199821,0.4448759102152011,26.69255461291207,33120.52084347437,-13.728678680013305,2023-11-06 19:07:00,7.278089285986743e-05,0.2280687695972191,0.8418609135509446,0.2224379551076005,0.3469153035494243,0.0081782161203446,0.0017268941247083,0.0003837542499351,2.205252199527205e-05,313041942041599.75,84.32178002218922,33.01869005617223,0.0320310655354944,0.00065369521501,0.0005338510922582,0.2182974804284964,0.0460952157344953,0.0102433812743322,0.0005886381477112,8355889134077456.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6221095022934227,16.560260421737183,8.178216120344613,22.05252199527205,313041942041599.75,6.85336759244136,637.599798014941,1314.87417542505,0.00727808928599,0.019109816969312,0.262032688550126,16.5598374853523,13.7119413006895,13.710943405986464,0.0072780892859867,0.37230820140818793,10.0235147456665,7130136475134066.0,54.66845233322831
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.5894557264991547,34610D,221.44681,48.346718,-7.1412067,184.9785504703024,65163.11801499824,0.3192773637545966,0.4623215484936802,27.73929290962081,34416.78914945123,-13.728603449370343,2023-11-06 19:08:00,7.225430668113114e-05,0.2282160612103591,0.8326205646717645,0.2311607742468401,0.3603226328931828,0.0084471502008227,0.0017266644688694,0.0003837032153043,2.3300038210683807e-05,308893981361489.9,87.62842630149214,34.31350532920094,0.0332871514915449,0.0006793296222764,0.0005547858581924,0.2343179736721848,0.0478964514586047,0.0106436558796899,0.0006463265847315,8568500627005318.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6200745088418155,17.208394574725613,8.44715020082276,23.300038210683805,308893981361489.9,7.02351633428579,641.979687900614,1328.54895573364,0.00722543066811,0.0194245038368839,0.271538318778759,17.2086922949256,13.9791636923644,13.97815371055936,0.0072254306681131,0.3860406447553803,10.300928088762525,6989663186518604.0,55.41947447738314
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,0.5900479610638723,34610D,221.4635,47.68595,-7.3263884,185.550627695946,65135.378722088615,0.3196289779271491,0.4630803691423623,27.78482214854173,34404.84036986154,-13.727304349471996,2023-11-06 19:09:00,7.234193215696942e-05,0.22836342983965,0.8324248479254723,0.2315401845711811,0.3609542807312786,0.0084614728460829,0.0017259571874785,0.0003835460416619,2.3365082802044952e-05,309767191635803.5,87.77225316724333,34.36982499774613,0.03334178657825,0.0006804446240459,0.0005556964429708,0.2351005181431298,0.047955413490089,0.0106567585533531,0.0006491946701407,8606826327054045.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6219687150274482,17.20242018493077,8.461472846082945,23.365082802044952,309767191635803.5,7.03455663526697,642.154811614708,1328.01636834879,0.0072341932157,0.0194030902606848,0.271585247623929,17.2028955707531,13.9970099595024,13.995997462003537,0.0072341932156969,0.3865930117550918,10.314358695283598,6958565171460331.0,55.24765279241274
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,0.5906025795726408,34610D,221.45929,47.06397,-7.5259514,186.17891827932056,65107.59389994008,0.3200258416537534,0.4637254102557679,27.82352461534608,34379.131250420665,-13.725373840183224,2023-11-06 19:10:00,7.31767513821141e-05,0.2285108755158962,0.8430190456837062,0.2318627051278839,0.3613879158678431,0.0084730449393244,0.0017247131844067,0.0003832695965348,2.342086424166642e-05,310738646218389.25,87.89451425987825,34.4176999491831,0.0333882295384152,0.0006813924395594,0.0005564704923069,0.2357499744362267,0.0479875997407533,0.0106639110535007,0.0006516509927406,8645844371996670.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6240806924337065,17.18956562521033,8.473044939324426,23.420864241666425,310738646218389.25,7.04230828703887,642.102725594935,1326.04786450581,0.00731767513821,0.0193424515838745,0.271180161904217,17.1893559628596,14.0199478193496,14.018921960182674,0.0073176751382114,0.3864269232584096,10.315077853256193,6922507601704198.0,54.93900132905597
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.5911195241368067,34610D,221.4556,46.379078,-7.7671227,186.85433847426856,65079.770375324726,0.3204648663927556,0.4640613882842108,27.84368329705265,34326.7060039477,-13.72270813964812,2023-11-06 19:11:00,7.37438207241378e-05,0.2286583982699108,0.8504943023760084,0.2320306941421054,0.3615986767217522,0.0084801839265506,0.0017234833124882,0.000382996291664,2.345497329467533e-05,311841340455554.0,87.95819553538931,34.44263623845413,0.0334124199564631,0.0006818861215604,0.000556873665941,0.2361195555516324,0.0479881235206791,0.0106640274490398,0.0006530728481577,8682811522572816.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6263499874404381,17.16335300197385,8.48018392655064,23.45497329467533,311841340455554.0,7.04927463145167,642.369482231037,1327.32882494022,0.00737438207241,0.0193757772610911,0.271964929063366,17.1637908725721,14.0363364730407,14.0353014562863,0.0073743820724137,0.3872775393904015,10.330982010572503,6921019799124939.0,55.04186099389078
