,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,0.5489543482436756,34610D,217.36732,32.284065,-11.096561,214.30294428095775,65330.725669551975,0.3363075310802726,0.4680906509859896,28.085439059159377,31682.38596016449,25.081181124509584,2023-11-06 15:43:00,3.63359195300712e-05,0.2259283445408237,0.6979776610866805,0.2340453254929948,0.4993546522000173,0.0111724274124336,0.0005747463466089,0.0001149405381265,2.4999270211196465e-05,1538697862266212.5,88.72190198788446,34.74168811618015,0.0337025268709912,0.0006878066708365,0.0005617087811831,0.3137825292347876,0.0161420034921615,0.0032281554789797,0.00070211548004,4.321500504113652e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.320921807816772,0.623766787241033,0.7250838354645901,15.841192980082246,11.172427412433672,24.999270211196464,1538697862266212.5,12.0934777897918,757.408842069988,1420.36921624532,0.00363359195301,0.0240259945867605,0.199864322947723,15.8403381595545,8.31867010649616,8.318367850951306,7.50230158088665,0.5357852242218079,3.166153863065044,437286832338294.56,5.60810947506777,6.076452187204299,507181990981001.1
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.550581164699661,34610D,217.33969,32.381336,-11.185474,212.5896430225807,65302.64023049282,0.335587174053475,0.4880274150392361,29.281644902354167,33226.67845938194,75.21922368802281,2023-11-06 15:44:00,3.645089216023091e-05,0.2256570324021789,0.7018653343800773,0.244013707519618,0.5201323024937368,0.0113729633468668,0.0005752098211581,0.0001157529722898,2.6408407971272798e-05,1598341839618721.5,92.5007162465368,36.221394744212105,0.035137973882825,0.0007171015078127,0.000585632898047,0.3330190742104443,0.0168430897275003,0.0033894374309833,0.0007732816246513,4.680207818029092e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.276621421174614,0.6204449163532217,0.7193327151314759,16.61333922969097,11.372963346866843,26.4084079712728,1598341839618721.5,12.4461807277394,761.287266776542,1435.86595097018,0.00364508921602,0.0243583134698796,0.2078446104856,16.6133410175409,8.53279972534271,8.532488708516937,7.275203687751381,0.5481541853149388,3.3606502508114438,462151051003008.9,6.039674205569921,5.988462003425692,502581286758684.06
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.5521954390106916,34610D,217.22685,32.334366,-11.243114,211.6431000494565,65273.35858559046,0.335166818080651,0.4712290285706267,28.273741714237605,32186.102962251996,0.0,2023-11-06 15:45:00,3.647479069367682e-05,0.2248450492966137,0.7101561989016539,0.2356145142853133,0.502613246956811,0.0111893759567335,0.0005763401435887,0.0001153740348014,2.545361904710865e-05,1560143243165056.8,89.31675007527659,34.97461850051192,0.0339284900570851,0.0006924181644303,0.0005654748342847,0.316365525744184,0.0162952923593741,0.0032620556605069,0.0007196690506305,4.411108709446181e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.296795410600575,0.6219570319190132,0.7163158831179423,16.093051481125997,11.189375956733524,25.453619047108653,1560143243165056.8,12.1299242183143,757.791695357413,1424.1313649199,0.00364747906937,0.0241340480241194,0.201156381386161,16.0930579771718,8.3349623397255,8.334658334807235,7.465945355415343,0.5369896714749448,3.1930905776164864,443296256112306.75,5.695990115811059,5.918974128213012,498186844554279.25
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.553797832855228,34610D,217.2212,32.425354,-11.331059,210.82746093562767,65245.08484387623,0.3347436401586031,0.4674161780217545,28.044970681305276,32008.72344536988,0.0,2023-11-06 15:46:00,3.705563591822703e-05,0.2248450492966137,0.7219958085986448,0.2337080890108772,0.4981051266944736,0.0111448256809548,0.0005762906591207,0.0001152052067599,2.5251779982825573e-05,1550616387868670.5,88.59406238224335,34.691628732774625,0.0336539648175663,0.0006868156085217,0.0005608994136261,0.3125563094706361,0.0161620546389521,0.0032309266459159,0.0007081854292691,4.348699113572835e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.240421417806388,0.6177262522796081,0.7135645275728351,16.004361722684937,11.144825680954824,25.25177998282557,1550616387868670.5,12.0559368754364,756.770851628609,1422.43333071094,0.00370556359182,0.0240911307506679,0.199736125716072,16.0045559695927,8.29085723635181,8.290550024748532,7.45467383994988,0.5337781216060381,3.187296627392905,439605060681560.6,5.619833976950125,5.8823376817291155,496414894492777.2
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.5553920671346246,34610D,217.21056,32.516872,-11.442552,209.87541576855023,65217.039873194924,0.3342938548421779,0.4694651260737502,28.16790756442501,32251.477733012794,25.06097282517804,2023-11-06 15:47:00,3.755429087200817e-05,0.2248450492966137,0.7327278063347044,0.2347325630368751,0.499739094156223,0.0111619251312822,0.0005761974502816,0.0001152443057146,2.5427400385393072e-05,1558905715647197.8,88.9824199960186,34.84370165719374,0.03380148907731,0.0006898263077002,0.0005633581512885,0.3144080753389903,0.0162302765183914,0.0032461909506975,0.0007162366636593,4.391111210000409e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.440365508968686,0.6327104412312616,0.7103597076694905,16.125738866506396,11.16192513128223,25.42740038539307,1558905715647197.8,12.0968673839004,757.217867284183,1420.41291202938,0.0037554290872,0.0241059145322003,0.200293519570726,16.125936580841,8.30889528390125,8.308583260948735,7.61889776273957,0.5351844221293707,3.0970900775815866,441458173010008.8,5.656211926835341,5.839930557758643,494363682948633.44
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.5569718898777269,34610D,217.14622,32.527847,-11.542126,208.8153113246045,65188.8719656305,0.3337662097535793,0.4648198921826816,27.8891935309609,32043.813149034188,0.0,2023-11-06 15:48:00,3.80696234605088e-05,0.2245750380622449,0.7481370966114534,0.2324099460913408,0.4943436590090628,0.0111064892204936,0.0005763405232107,0.0001150816276463,2.5212145039784377e-05,1548745608451538.2,88.10196236430548,34.49893239779863,0.033467032237153,0.000683000657901,0.0005577838706192,0.3097510273198787,0.0160736723915594,0.003209533785288,0.0007031463923452,4.319326600433074e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.502293512972972,0.6373483343603833,0.7068763035690762,16.021906574517093,11.10648922049366,25.212145039784374,1548745608451538.2,12.0079205857978,756.082625424994,1416.04234314814,0.00380696234605,0.0240409156439886,0.198364255294154,16.0220362436198,8.25111065783198,8.250796553113954,7.728495484932879,0.5316129784880144,3.0210020429698803,436242671617763.25,5.557376113706091,5.784770849991965,491352011068738.4
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.5585547741244453,34610D,217.11455,32.552498,-11.638032,207.942575481724,65160.98277209954,0.3331887891313634,0.4832647034192158,28.99588220515295,33397.310637623705,50.095263018279056,2023-11-06 15:49:00,3.88387552004333e-05,0.2245750380622449,0.7664105916322824,0.2416323517096079,0.5132544642302295,0.0112967058973405,0.0005760630441294,0.0001156888110076,2.6481244016020365e-05,1597247582944039.2,91.59799188607816,35.8679062877742,0.0347950586461835,0.0007101032376772,0.000579917644103,0.3275579535055444,0.0167034561703191,0.0033544991364311,0.0007678470321344,4.631360276751062e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.44537753576909,0.6330753072319948,0.7039732845713121,16.698655318811852,11.29670589734059,26.48124401602037,1597247582944039.2,12.3363258919627,759.639722583696,1430.19947474335,0.00388387552004,0.0243284623003558,0.205672370730933,16.6986521262199,8.45398152138555,8.453653192018677,7.49266171927756,0.5428635391619911,3.205851453114536,458843753264361.06,5.949409340626831,5.746946829874078,489522172125322.5
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.5601334291027519,34610D,217.011,32.485195,-11.765226,207.6134528656977,65131.98688989438,0.3328404990799826,0.4897105042819346,29.382630256916077,33860.98216871422,0.0,2023-11-06 15:50:00,3.88406115777978e-05,0.2240359879549159,0.7750086958795998,0.2448552521409673,0.5202689956724432,0.011360370616143,0.0005765686213213,0.0001160310767643,2.721457607568545e-05,1586230324884128.5,92.81972898159788,36.34631362780519,0.0352591563082992,0.0007195746185367,0.0005876526051383,0.3337975693956655,0.0169411026180237,0.0034092982268775,0.0007996358264305,4.660761913837821e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.057000299671905,0.6039620836562711,0.703026702981188,16.930491084357108,11.360370616143069,27.21457607568545,1586230324884128.5,12.4280095083965,760.478678522468,1441.70299844921,0.00388406115778,0.024482760920943,0.208607415756397,16.9311398850722,8.52058378669011,8.52025285485843,7.092430539116812,0.5455380929782505,3.470365051936188,469018750565724.6,6.105799554912631,5.716089363274341,487344287102698.56
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.5617051090826946,34610D,216.97198,32.465603,-11.882641,208.4419713777484,65102.60425963747,0.3334614940537639,0.4839349632984636,29.03609779790781,33390.811816711044,0.0,2023-11-06 15:51:00,3.952283211934693e-05,0.2240359879549159,0.7926482194146798,0.2419674816492318,0.5141973796502481,0.0113042128419748,0.0005762265601817,0.0001157541516132,2.658916179575332e-05,1595626273725520.0,91.72503294359078,35.91765297601197,0.0348433173574893,0.0007110881093365,0.0005807219559581,0.3282302296079482,0.016731370755189,0.0033610488667563,0.0007720455022658,4.633076053280542e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.981457168854368,0.5982938378723252,0.7058957202441036,16.69540590835552,11.304212841974886,26.58916179575332,1595626273725520.0,12.3296969120829,759.257107342133,1438.83558780024,0.00395228321193,0.0243958918805316,0.206502854125036,16.6963223288456,8.46465688306438,8.464322349073175,7.0723720951988565,0.5416437789729412,3.4659823348902106,462509135648514.8,5.9858314607538805,5.753273163839723,489143198601011.94
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.5632619806972866,34610D,216.9316,32.411835,-11.993319,208.8484322374751,65073.56816183956,0.33359004906143,0.4488174206395678,26.92904523837407,30919.39812552226,-25.03250301668338,2023-11-06 15:52:00,4.0248612425547095e-05,0.2240359879549159,0.8114727116310223,0.2244087103197839,0.4767408073326684,0.0109321867125192,0.0005758726298272,0.0001143520659195,2.4231702184631643e-05,1502468455708123.8,85.06885390802368,33.31122895986873,0.0323148542860488,0.0006594868221642,0.0005385809047674,0.2943933505357838,0.0155077001001587,0.0030793919562496,0.0006525366043327,4.046004101299409e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.79051989577488,0.6589351859548118,0.7073380789552514,15.45969906276113,10.932186712519288,24.231702184631644,1502468455708123.8,11.7143503064259,752.576458940002,1398.40293975744,0.00402486124255,0.0237484990602682,0.191463884980788,15.4595461595981,8.06214676956624,8.061822292405349,8.177551417087908,0.5207160902781739,2.740070768438764,415782675840543.2,5.200231577540562,5.772052486476322,490051670933318.3
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.5648106838539892,34610D,216.93175,32.378563,-12.092731,207.34726053224173,65046.63911660118,0.3327130780464211,0.4423255636224975,26.53953381734985,30612.09609835211,50.053680793204045,2023-11-06 15:53:00,4.1208169793039454e-05,0.2243053510781405,0.8318015480969482,0.2211627818112487,0.4686099076970985,0.01085501209889,0.0005751686111676,0.0001139120585928,2.385377139886599e-05,1484630026260248.0,83.83838732900817,32.829403332061766,0.0318474405808198,0.0006499477669555,0.0005307906763469,0.2880869606862345,0.0152647068067616,0.0030231729312275,0.0006330679727115,3.940138878818685e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.209343860169843,0.6903212893072659,0.7022535469103902,15.306048049176056,10.85501209889006,23.853771398865995,1484630026260248.0,11.6036527220143,751.173963359037,1385.7516476735,0.0041208169793,0.0235971757622991,0.188315417215409,15.3065023532089,7.98042185693587,7.98009301190807,8.654662712633318,0.516382999122354,2.4991442105638093,406590669508430.5,5.046278693737687,5.715371148811796,487651749948070.6
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.5664397708208889,34610D,216.83345,32.184288,-12.258333,204.5053567909457,65020.09958278384,0.329368250576272,0.5201867180434931,31.21120308260959,36133.976851507214,25.018096437857,2023-11-06 15:54:00,4.093288651480204e-05,0.2237669483036539,0.8349194840203965,0.2600933590217466,0.5500183270752749,0.0116539742532518,0.0005757185459766,0.0001168499172229,3.037014762514214e-05,1538822406972079.8,98.5961905379637,38.60825821318807,0.0374534436991315,0.0007643559938598,0.0006242240616521,0.3637345571377463,0.0179688684569021,0.0036470264966302,0.0009478888451771,4.802849865207568e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.790527709013274,0.6589297565028773,0.6927854109380958,18.066988425753607,11.653974253251828,30.37014762514214,1538822406972079.5,12.9397672939913,766.040455991001,1449.05449492844,0.00409328865148,0.0248628747818059,0.218868019043974,18.0672976856941,8.80300532278499,8.802645005115966,7.489681496740267,0.5635814675327027,3.300725954530365,501189365701336.5,6.692596312521496,5.5761412039630365,480231000497669.56
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.568202403295438,34610D,216.78018,31.914274,-12.441089,207.1085156865555,64988.88837970122,0.3271599919071699,0.5670706822617826,34.02424093570696,38634.81931147348,25.01235282258792,2023-11-06 15:55:00,4.098767010812777e-05,0.2234982317359047,0.8408698268756465,0.2835353411308913,0.6012429568059097,0.0121239536206394,0.0005759573123423,0.0001185019492361,3.459824742933333e-05,1475301296675735.2,107.48257711589828,42.08798603746951,0.0408290891228483,0.0008332467167928,0.0006804848187141,0.4125083190819722,0.0195965103638185,0.0040319388721602,0.0011771791064888,5.01960067708561e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.747894806411923,0.5807745423245365,0.701690163450913,19.31740965573674,12.123953620639416,34.598247429333334,1475301296675735.2,13.6142764644895,773.588404813537,1496.25727018022,0.00409876701081,0.0256427612785326,0.236739489751934,19.3173362019576,9.23221517294728,9.231836781466788,6.295095413425318,0.5886408061733203,4.2765742819744474,559540998029353.3,7.708015028654462,5.680385857617173,484934144298451.7
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.5699512524223324,34610D,216.7339,31.649261,-12.628671,212.04836866447425,64954.86413876552,0.3343926761059647,0.5168769341673436,31.012616050040616,35155.10759152973,0.0,2023-11-06 15:56:00,4.094574722932921e-05,0.2232298378636845,0.8440977831932372,0.2584384670836718,0.5508628870207352,0.0116564990859522,0.0005762576050611,0.0001169867866991,2.9567004308078627e-05,1550888478633016.5,97.9688541020783,38.36260605390024,0.0372151392600487,0.0007594926379601,0.0006202523210008,0.3614985306402857,0.0178712558516784,0.0036280662988299,0.0009169501523563,4.809710892427736e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.227906310530617,0.6167560755177787,0.7185032072158761,17.577553795764867,11.656499085952223,29.567004308078623,1550888478633016.5,12.907127294391,766.303302361312,1456.38421106066,0.00409457472293,0.0248184967661274,0.218604564658937,17.5775755810282,8.80813075501379,8.807770114285038,7.006503442291829,0.5644379895989599,3.614328120183845,496648097206933.7,6.639516723652193,5.890639954610905,494763873297108.5
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.5716455290940508,34610D,216.73227,31.424751,-12.793372,214.0994249786353,64923.85152271548,0.334430781396256,0.423100144287264,25.38600865723584,28504.4965125622,0.0,2023-11-06 15:57:00,4.1081805925424685e-05,0.2232298378636845,0.8470823097009254,0.211550072143632,0.4518134081028603,0.0106696626549242,0.0005762432743693,0.0001134893103415,2.2391018628404923e-05,1415587722541349.0,80.19440134820802,31.40249270900074,0.030463210388683,0.0006216981711976,0.0005077201731447,0.2708601485276924,0.0146285167518133,0.0028810406148332,0.000568418592745,3.593612217951145e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.774892465265177,0.6577564464656138,0.725455767662968,14.252248256281096,10.669662654924227,22.39101862840492,1415587722541349.0,11.2042894801984,746.991727654832,1376.79377438517,0.00410818059254,0.0232752870228357,0.180352626157552,14.2526546724498,7.74867463419914,7.748356317728654,8.49308854615255,0.5036982345096042,2.5224592974839664,381923942813266.0,4.62809916142179,5.983691841552616,499263578484963.8
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.5733665575973613,34610D,216.74223,31.168335,-12.9640465,209.971562410545,64898.46551405824,0.3344442861293104,0.4639883459172482,27.83930075503489,31874.973420601666,25.010412459605,2023-11-06 15:58:00,4.107949568425564e-05,0.2232298378636845,0.8459311194477928,0.2319941729586241,0.4935726783879818,0.0110982145362898,0.0005763307091733,0.0001150521893109,2.522696775373786e-05,1549445244329440.0,87.94435108515522,34.43721503397816,0.0334071609060418,0.0006817787940008,0.0005567860151006,0.3089665323196729,0.0160446439470406,0.0032029725007533,0.0007023011424338,4.31354721603458e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.78903122826997,0.6588162931498371,0.7114524877778274,15.937486710300831,11.09821453628984,25.22696775373786,1549445244329440.0,11.9951555831619,755.984452736643,1409.75921074741,0.00410794956843,0.0239779379926466,0.197459385903429,15.9377336169811,8.23504447980409,8.234706202226194,8.004591233012476,0.5313041295667662,2.8694375994899124,432949978008882.5,5.512656190264474,5.79765554337376,490266615590916.2
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.5753744713735951,34610D,216.73822,30.70989,-13.217583,208.69850015897924,64870.62621330321,0.3322173982458939,0.5174928538761112,31.049571232566677,35529.317080808745,0.0,2023-11-06 15:59:00,4.073097664490114e-05,0.2229617662994759,0.8381873317172462,0.2587464269380556,0.5504386904859946,0.011645018834138,0.0005770021682321,0.0001171241356947,2.9945577928054675e-05,1545200955210332.2,98.08559552367812,38.40831961468498,0.03725948547908,0.0007603976628383,0.0006209914246513,0.3615728417951489,0.0179156699238705,0.0036366541943076,0.0009297973549775,4.797782712743328e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.071491384236623,0.6050330940906858,0.7071455164481366,17.764658540404373,11.645018834138018,29.945577928054675,1545200955210332.2,12.8851540503541,765.824017920309,1460.15982413038,0.00407309766449,0.02489412193508,0.218910843939654,17.7646515955799,8.79367605375032,8.793317893324575,6.884673815511791,0.5628761734732624,3.6931876140667472,500407980483405.56,6.675865807344729,5.732227465651843,486761598641307.56
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.5775205311043026,34610D,216.807,30.166767,-13.45388,211.18240740773868,64839.57664207064,0.3337515415368224,0.5179472873847494,31.076837243084963,35304.54062923129,25.0209119010204,2023-11-06 16:00:00,4.049306644683148e-05,0.2229617662994759,0.8258271600243582,0.2589736436923747,0.5528913136915807,0.0116620942576997,0.0005776066879993,0.0001173266268552,2.981186162094204e-05,1547209850147982.8,98.1717288509054,38.4420476696961,0.0372922046917019,0.0007610654018714,0.0006215367448616,0.3624210051600499,0.0179501890334739,0.003646140487061,0.0009264583715073,4.808238869394674e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.892795682262949,0.591640072669708,0.7154483266155304,17.652270314615645,11.66209425769972,29.81186162094204,1547209850147982.8,12.9006666490347,766.41422694891,1463.79507370364,0.00404930664468,0.0249063096564087,0.219420367358263,17.6528619950129,8.80983053632771,8.809473813719208,6.720001759427191,0.5647994530532799,3.817311611361997,500455176310568.25,6.693619016865006,5.840700452715528,492008472216339.1
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.5796342208871937,34610D,216.85544,29.601341,-13.701359,213.08825059676707,64808.49980482755,0.3356107760322165,0.4507297159929274,27.043782959575648,30617.66328786329,0.0,2023-11-06 16:01:00,3.982235990917635e-05,0.2226940166562265,0.8060525064062777,0.2253648579964637,0.4830108421933343,0.0109689271405475,0.0005787415354615,0.000115151724235,2.4309195801811217e-05,1506126174197285.5,85.43131036929947,33.45315952099508,0.0324525395514907,0.0006622967255406,0.0005408756591915,0.2966412848883678,0.015651360474714,0.0031141382376328,0.000657412615186,4.0731349364727416e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.954383084560236,0.5962619690359688,0.7218243850804935,15.308831643931647,10.968927140547592,24.30919580181122,1506126174197285.5,11.7175783279746,753.35615347928,1415.69782497592,0.00398223599092,0.0238833825501646,0.193155333628748,15.3093945691109,8.08743624246042,8.08711419448834,7.376970358779427,0.5231250016203842,3.182997335973323,420356845022422.5,5.279469349038,5.915697210729023,495295766387859.3
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.5817520542747537,34610D,216.95006,29.077831,-13.867487,210.9847779264637,64781.456021867976,0.3341347107289505,0.4364607509844836,26.18764505906902,29812.275380297164,25.03842094767529,2023-11-06 16:02:00,3.941402013230468e-05,0.2226940166562265,0.7879838221433606,0.2182303754922418,0.4675169374034273,0.0108027709021399,0.0005795752402664,0.0001147437886761,2.350367222251712e-05,1468105255872976.0,82.72677074159903,32.39411693806838,0.0314251740708828,0.0006413300830792,0.0005237529011813,0.2828991300396793,0.0151777106771215,0.0030048696105827,0.0006155058257479,3.84462193501552e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.845682008679248,0.6630775067621696,0.7145431310909743,14.90613769014858,10.802770902139931,23.50367222251712,1468105255872976.0,11.46057854298,751.000729919303,1389.23575964387,0.00394140201323,0.0235821695616155,0.186177919924814,14.9062083101329,7.89485969212328,7.894548536228338,8.403123492278247,0.5158520490653528,2.6040212605658564,399519047262236.8,4.953758627252455,5.819334406197262,490635497330846.44
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.5838485832264187,34610D,217.01585,28.549032,-14.009302,207.835330511903,64755.26837680891,0.3330296113514943,0.4425199870417483,26.5511992225049,30582.69990931865,-25.0497532308978,2023-11-06 16:03:00,3.867445650318778e-05,0.2224265885473489,0.7656636531176892,0.2212599935208741,0.4736746958899657,0.0108541101360828,0.0005808670076216,0.0001152299981117,2.409275304755254e-05,1495910021010597.5,83.87523834389297,32.84383343823856,0.0318614390670058,0.000650233450347,0.00053102398445,0.2881896406061456,0.0154227156411439,0.0030594946362747,0.0006396914859841,3.971820498679386e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.97703092180245,0.5979688117997739,0.703770176965285,15.291349954659324,10.854110136082856,24.092753047552534,1495910021010597.5,11.5419082310569,751.296645054508,1411.01447441049,0.00386744565032,0.0238460731369446,0.190018395307434,15.2912609548203,7.96854032176219,7.968232154714315,7.508277460185255,0.5167620313110048,3.077830506561042,414168433562335.9,5.143836935849256,5.670246758687694,483084709379583.9
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.5859277321552099,34610D,217.14647,28.105898,-14.104778,206.15323513572704,64728.7171775864,0.3296066741196259,0.5288829924667714,31.732979548006284,36470.76743977055,50.11804731674072,2023-11-06 16:04:00,3.850156787541196e-05,0.2226940166562265,0.750264953809238,0.2644414962333857,0.5657948918155403,0.0117456637046176,0.0005813086182725,0.0001184961106589,3.137883559824887e-05,1523668322877188.0,100.24448239215184,39.253695700883775,0.0380795754576075,0.0007771341930123,0.0006346595909601,0.3727249061163923,0.0184466544947241,0.0037602346560579,0.0009957439482794,4.835053572780684e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.7707005181210596,0.5825033547056415,0.697864278105595,18.235383719885277,11.745663704617677,31.378835598248862,1523668322877188.0,13.0191504182153,768.514525702809,1475.55738993335,0.00385015678754,0.0251927877248333,0.223394654103902,18.2354132827375,8.8674050900566,8.867063694201923,6.573142707223761,0.5716983718116279,3.955332705472318,516241916897960.0,6.966875144549563,5.604112681122608,480223789049797.56
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.5879486290232601,34610D,217.17654,27.639011,-14.125158,208.85180117256115,64696.9841980384,0.3335318199345257,0.4450575307362524,26.703451844175145,30654.52989636275,0.0,2023-11-06 16:05:00,3.736725434219393e-05,0.2221594815867199,0.7235699058470184,0.2225287653681262,0.4787364807335347,0.0108860135535521,0.0005830016377272,0.0001158417012481,2.4261486214292563e-05,1503874269502052.8,84.35620437574927,33.03216993124466,0.0320441422130101,0.0006539620859797,0.0005340690368835,0.2906941387023176,0.015568156158125,0.0030933732908285,0.0006478654287914,4.0158634135342136e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.947568652589672,0.595770670124982,0.7069504576580028,15.327264948181377,10.886013553552145,24.26148621429256,1503874269502052.5,11.5847826766003,752.678676603089,1414.52885295596,0.00373672543422,0.0239092712779655,0.191077676863487,15.3281418269174,7.99178170852832,7.991483088747172,7.458806873350671,0.5210318976560382,3.119393051862002,416357747917968.25,5.210299619157064,5.701886745025279,484277003106622.2
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.5897081975498233,34610D,217.25627,27.395283,-14.132304,206.8914601792592,64670.28074619422,0.3320541334871532,0.4284426241728111,25.706557450368667,29657.767406869225,0.0,2023-11-06 16:06:00,3.695821144844472e-05,0.2221594815867199,0.7082541672354287,0.2142213120864055,0.4606298322706224,0.0106938905916751,0.000583708220331,0.0001152999267626,2.328387651130214e-05,1457730842263058.5,81.20701498571461,31.79901156610604,0.0308478689404423,0.0006295483457233,0.0005141311490073,0.2749031128628551,0.0150051289001933,0.0029639641913473,0.000598548309205,3.747324164380962e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.185571824426447,0.6136153627376699,0.7001862951637114,14.828883703434611,10.693890591675189,23.28387651130214,1457730842263058.5,11.2618313995361,748.9315276359,1397.85409659462,0.00369582114484,0.0236526810973965,0.184012168904143,14.8290021992426,7.77975943388494,7.779471918516819,7.891318132334543,0.5095480224615897,2.8310769435939642,396852267269012.4,4.8636411453664685,5.61537361397983,480091496612891.9
