Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9410423497064452,34610D,224.52608,-2.6825802,2.0575025,233.178103805464,62986.70517891174,0.3875775733942657,0.443912992197296,30.76695761348313,32.5399713469606,-1.8969179307820587,0.0001480772598163,20535.98323717932,1.0491602646368792,0.2563913134456927,0.6912227021457263,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7762678217819688,16.26996908189499,11.63828154653179,34.02152614081863,1483965703448176.8,12.3980794986932,804.496071450499,1708.65783976075,0.0148077259816,0.026993825124622,0.221956496098648,16.2699856734803,8.22249144291131,8.221274059176427,0.01480772598163,0.6928496746802767,306702683580011.06,1.9392275330704067,222019527261757.44,0.0148584182449892,3.610650245692944e-06,2.8440000000000003,35.8,2023-05-05 05:01:00,0.0001480772179143,1.0491595002172571,1.0,180,205.3598323717933,0.0001480772179143,-2.6825802,2.0575025,1.0491595002172571,0.91165006,7.4662574e-05,0.318633295910546,1258.146845128992,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.6834908705325842,231.4722323513276,0.6500177160705012,0.5701580783297121,1.0,225.06253666644105,28.117254249628648,82.52387449187779,1.0498900073785515,224.91035,0.0001542728082613,11574.965655387745,1.0,0.0014038081443345,0.003561433,165.04774898375558,0.3201653223234221,5.03180186010758e-06,157615012382.77173,-1550086008.5316565,0 days 00:09:00,-9.629868245590577e-14,-1.4541101050841768e-15,1285.040483078777,1265.430601464621,1302.7532068994517,352.8250391497406,335.9063094724336,366.4793421533577,202.6841,199.90976,205.43106,-2.209853271643321,-2.970479726791382,-0.9406633377075196,1.5358971,0.69152904,1.9619055,-0.6739562153816223,-1.14124596118927,-0.2491343021392822,-1.0,11578.9445078417,1.021857446120078,0.0172768084771852,145791521312.7963,4585054371.304163,5.102985387553272e-06,548.0846214642862,183.39201687593135,0.0438045921202411,0.82303715,0.4833333333333333,-2.209853271643321,1.5358971,-0.6739562153816223,202.6841,1285.040483078777,352.8250391497406,14190.53768587857,14190.53768587857,0.00014638923,2.4492099e-08,121181.945,0.9968315,-212.71606,0.9982086701306344,0.9982086701306344,1.0,-3.4473522822129594e-13,2.0363242e-12,2.1356416000000003e-16,5.158091512218658e-13,1.0901514202186165e-13,1.0901514202186165e-13,7.479999999999999e-16,4.039464424960852e-14,1.6915890279905565e-12,1357.1261883818102,14.190537685878567,6.694475320389209e-13,0.00014638923,2.4492099e-08,121181.945,0.9968315,-212.71606,0.783815375258904,0.9982086701306344,0.7856067051282695,-3.4473522822129594e-13,2.0363242e-12,2.1356416000000003e-16,3.7054388115048324e-13,8.56420171280907e-14,8.56420171280907e-14,7.479999999999999e-16,3.665494426660515e-14,1.6915890279905565e-12,1357.1261883818102,14.190537685878567,1.0901982221760009e-13
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9418740551533796,34610D,224.49924,-2.9375553,2.5464137,232.6841486824984,62955.93822129825,0.3871898026366444,0.442319235151964,30.64188534034292,32.4594663533274,-1.8966291450151327,0.0001435912696264,20537.7900800654,1.0208027538490303,0.2553490445028576,0.6876985490703243,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7746696845029781,16.229672692941026,11.615562713943254,33.82455117425725,1486924968639637.0,12.3617676975316,803.882524912827,1707.28124798245,0.0143591269626,0.0269635687450005,0.221159617575982,16.2297331766637,8.20216417446555,8.200986584389709,0.01435912696264,0.6905813220764999,304559812349701.6,1.927806527769297,221192431278767.8,0.0148246602537456,3.575943893488941e-06,2.8440000000000003,35.8,2023-05-05 05:02:00,0.0001435912411331,1.020802232293359,1.0,181,205.377900800654,0.0001435912411331,-2.9375553,2.5464137,1.020802232293359,0.9072063,7.280182e-05,0.3186994281650139,1259.2583789562736,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.6825671174435632,231.4664895536036,0.6322822136031486,0.5667155093299844,1.0,224.9310703587295,28.117254249628648,82.80578103059237,1.0226408504358555,224.88324,0.0001497577705925,11574.266770012771,1.0,0.0014881585416878,0.0031769115,165.61156206118474,0.3202392254995715,9.951282493401205e-07,44442051456.52413,0.0,0 days 00:00:00,0.0,0.0,1269.0395222834322,1264.715635311219,1273.3634092556451,325.63659869944775,322.6083355065316,328.6648618923639,205.18546,204.50218,205.86871,-0.9275219738483428,-1.17715585231781,-0.6778880953788757,0.5589663,0.41885018,0.6990824,-0.3685556948184967,-0.4780734777450561,-0.2590379118919372,0.0,11574.241726671364,1.0072915792158368,0.0100803781518935,42954019039.30312,703763844.9583646,3.7538743163862713e-06,190.9479362795144,121.73438306704318,0.0183215582645183,0.897225,0.1333333333333333,-0.9275219738483428,0.5589663,-0.3685556948184967,205.18546,1269.0395222834322,325.63659869944775,14188.014739812575,0.0,0.00014200367,-6.937732e-09,121173.06,0.979414,-213.90593,0.9876174655084132,0.9876174655084132,1.0,-3.447826909569311e-13,2.036468e-12,2.1247377000000002e-16,5.097587163938778e-13,1.1559281360014158e-13,1.1559281360014158e-13,7.480000000000002e-16,4.144723397567387e-14,1.691685387476649e-12,1357.2158279572973,14.188014739812576,6.655664524617736e-13,0.00014200367,-6.937732e-09,121173.06,0.979414,-213.90593,0.7727064226659708,0.9876174655084132,0.784883967973841,-3.447826909569311e-13,2.036468e-12,2.1247377000000002e-16,3.646610180954786e-13,9.07204839717478e-14,9.07204839717478e-14,7.480000000000002e-16,3.746766123513088e-14,1.691685387476649e-12,1357.2158279572973,14.188014739812576,1.1566043909280022e-13
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.942699572454388,34610D,224.45773,-3.2027004,3.053089,232.17316761791963,62925.29633595792,0.3872815113705297,0.446441503275138,30.98060684943104,32.8418593602764,-1.8962343851930608,0.0001395477034092,20539.59708192516,0.9971812544580086,0.2581717237452586,0.694400582716197,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7730399608456897,16.420371218002717,11.670931676396563,34.44293248784122,1477634679988828.0,12.4527223925273,804.749338723502,1710.31180236941,0.0139547703409,0.0270431740310518,0.223220751637569,16.4209296801382,8.25423640661631,8.253084707599323,0.01395477034092,0.6937860331191126,309971704568743.0,1.9162256117738947,220352711740123.88,0.0148895438675743,3.653099527342334e-06,2.8440000000000003,35.8,2023-05-05 05:03:00,0.0001395477034092,0.9971827033149232,0.0,182,205.3959708192516,0.0001395477034092,-3.2027004,3.053089,0.9971827033149232,0.93600684,7.273738e-05,0.3187864124283191,1260.3616386535125,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.6829611484370646,231.4689395110267,0.6174009459763202,0.5596324903829125,1.0,224.83084647501215,28.117254249628648,83.67209689950684,0.9980651730615504,224.84561,0.0001454686320339,11573.275679972705,0.0,0.0014984275824104,0.002677401,167.34419379901368,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,0.00013731176,-2.333029e-08,121164.53,0.9603084,-212.27104,0.968488756469127,0.968488756469127,1.0,-3.4482799993654495e-13,2.036832e-12,2.1389602e-16,4.985854254955825e-13,1.0577653725017002e-13,1.0577653725017002e-13,7.479999999999999e-16,3.98821950487173e-14,1.692004082557925e-12,1357.3054675327842,14.185480024980558,6.748365747418009e-13,0.00013731176,-2.333029e-08,121164.53,0.9603084,-212.27104,0.7566236765657952,0.968488756469127,0.7841611672299359,-3.4482799993654495e-13,2.036832e-12,2.1389602e-16,3.5599748188797573e-13,8.293842107936593e-14,8.293842107936593e-14,7.479999999999999e-16,3.6228096461388653e-14,1.692004082557925e-12,1357.3054675327842,14.185480024980558,0.0
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9435188983574834,34610D,224.4058,-3.3893743,3.4758344,232.08400034422763,62894.31572910848,0.3874595484462879,0.446441503275138,30.999154111123744,32.8695808102612,-1.895739452793012,0.000137656326449,20541.40424277262,0.9900091424631374,0.2583262842593645,0.6941001589746476,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.772832514520816,16.43408518906504,11.674076281710953,34.46076592927636,1477366758214786.0,12.4597901924155,804.662401425005,1709.72235552807,0.0137656326449,0.0270253403240107,0.223220751637569,16.4347904051306,8.25968328100009,8.258546439835373,0.0137656326449,0.693464615858477,309687596043392.3,1.914955043576828,220268961252750.62,0.014889488959225,3.6483926724780647e-06,2.8440000000000003,35.8,2023-05-05 05:04:00,0.000137656326449,0.9900110371328076,0.0,183,205.41404242772623,0.000137656326449,-3.3893743,3.4758344,0.9900110371328076,1.028353,7.99529e-05,0.3188882378236034,1261.4566198814373,14182.933545907932,0.46451760399941,-0.8855638856540206,1.683595677914703,231.47288374261848,0.6126485647443597,0.5505203413253899,1.0,224.8023956823901,28.117254249628648,84.76942294836628,0.9905324548894872,224.79785,0.0001435092052646,11572.169084842655,0.0,0.001530189738888,0.0020675764,169.53884589673257,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,0.00013337778,-3.8832557e-08,121156.96,0.94922525,-211.73032,0.9375592298778148,0.9375592298778148,1.0,-3.4486763928008417e-13,2.0372994e-12,2.1520338e-16,4.804254203715005e-13,1.0108218574880733e-13,1.0108218574880733e-13,7.48e-16,3.913796648290061e-14,1.692431798395001e-12,1357.3951071082708,14.182933545907932,6.750046751043636e-13,0.00013337778,-3.8832557e-08,121156.96,0.94922525,-211.73032,0.7343829189466539,0.9375592298778148,0.7834383028909508,-3.4486763928008417e-13,2.0372994e-12,2.1520338e-16,3.4428645292085165e-13,7.91912962567305e-14,7.91912962567305e-14,7.48e-16,3.5635424164168326e-14,1.692431798395001e-12,1357.3951071082708,14.182933545907932,0.0
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9443320296739504,34610D,224.34056,-3.411195,3.7765565,232.04091358428232,62863.31657499736,0.3872332615986997,0.445881823609416,30.939915237021747,32.8152935405544,-1.8951573689740195,0.0001311047354669,20543.211562621746,0.9505200794794494,0.2578326269751812,0.6919410594557132,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7728013406709167,16.407612938037037,11.665424718432812,34.333802028226046,1479274207976089.5,12.44451378492,804.202673607198,1709.0809417837,0.0131104735467,0.0270159086606282,0.222940911804708,16.4076467702772,8.25220852666018,8.251126764868369,0.01311047354669,0.6917649488755813,308849082605907.8,1.9149574377639853,220278610037716.4,0.0148693600159695,3.6313293616741615e-06,2.8440000000000003,35.8,2023-05-05 05:05:00,0.0001311047354669,0.950520793896327,0.0,184,205.43211562621747,0.0001311047354669,-3.411195,3.7765565,0.950520793896327,0.99573034,7.335921e-05,0.3190090383308481,1262.5433183853738,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.6831125126281758,231.4698805095896,0.5878346304480478,0.5401300411058217,1.0,224.6361128371375,28.117254249628648,86.85670508431592,0.948460160807696,224.74298,0.0001364644056943,11570.56751166907,0.0,0.0014591244499436,0.0013679843,173.71341016863184,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,0.00012674721,-1.0312082e-08,121150.484,0.9088758,-208.63135,0.5628157572595053,0.5628157572595053,0.9999999999999998,-3.449009700098787e-13,2.0379711e-12,2.1481592000000003e-16,2.859661018874553e-13,4.203435778409637e-14,4.203435778409637e-14,7.479999999999999e-16,2.9698224917076854e-14,1.6930701351394249e-12,1357.4801951003683,14.180375307138751,6.735009998742581e-13,0.00012674721,-1.0312082e-08,121150.484,0.9088758,-208.63135,0.4515063502160751,0.5628157572595053,0.7827153749513013,-3.449009700098787e-13,2.0379711e-12,2.1481592000000003e-16,2.1138340990527786e-13,3.3718992889549185e-14,3.3718992889549185e-14,7.479999999999999e-16,2.8367766533949302e-14,1.6930701351394249e-12,1357.4801951003683,14.180375307138751,0.0
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9451389632783735,34610D,224.268,-3.4114983,4.0525613,231.9628300825096,62832.37665976034,0.3886156411615822,0.464407166839264,32.48649919808173,34.3122524139062,-1.8945716753705988,0.0001247019894914,20545.01904148653,0.9122338200792222,0.2707208266506811,0.7255423890928043,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7726662312641811,17.155897593198475,11.923291026431457,36.28235539,1450000000000000.0,12.8499924457987,808.821073791847,1723.38477219859,0.0124701989491,0.0273783562777103,0.232203583419632,17.1561262069531,8.48128284489735,8.480225343925627,0.01247019894914,0.7091325273959426,334422477766899.4,1.9142096591496391,220233210302588.4,0.0151767843783929,4.009808559456849e-06,2.8440000000000003,35.8,2023-05-05 05:06:00,0.0001247019894914,0.91223495413743,0.0,185,205.45019041486532,0.0001247019894914,-3.4114983,4.0525613,0.91223495413743,0.9294858,6.258129e-05,0.3191403278353441,1263.6217299952814,14177.805313246658,0.4646873385997722,-0.8854748315706441,1.6870572449602788,231.4943776664119,0.5637561160045891,0.5239237761360833,1.0,224.50693445665297,28.117254249628648,89.41743093078932,0.9061595309350212,224.68265,0.0001293861392488,11568.729216640222,0.0,0.0014030118339596,0.00073836837,178.83486186157864,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,0.000120167104,2.1135548e-08,121144.29,0.868493,-208.46808,0.3445879058631031,0.3445879058631031,1.0,-3.449327589630055e-13,2.0387182e-12,2.1507564e-16,1.63733268284409e-13,1.8997669848342937e-14,1.8997669848342937e-14,7.48e-16,2.6021911894334965e-14,1.6937853138264226e-12,1357.5637126621366,14.177805313246658,7.162890145221373e-13,0.000120167104,2.1135548e-08,121144.29,0.868493,-208.46808,0.3266953993607349,0.3445879058631031,0.781992383405386,-3.449327589630055e-13,2.0387182e-12,2.1507564e-16,1.5173622191015854e-13,1.833306134941916e-14,1.833306134941916e-14,7.48e-16,2.5915574534507158e-14,1.6937853138264226e-12,1357.5637126621366,14.177805313246658,0.0
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.9459396961086632,34610D,224.20193,-3.2747,4.210695,233.33159862711184,62799.89016056225,0.3875957417478488,0.440088075498514,30.47154824770369,32.2398846339272,0.0,0.0001172328867871,20546.82667938099,0.8646287568826445,0.2539295687308641,0.6807053340241987,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7773400871030115,16.11994082464986,11.59640958328891,33.35633333566763,1493959267342398.5,12.3279555244187,802.491420511189,1703.32470713207,0.0117232886787,0.026865978534989,0.220044037749257,16.1199423169636,8.19043451042298,8.189474434693732,0.01172328867871,0.6854398121232281,300508941329478.7,1.948472089167267,222753204654264.62,0.0147704795815351,3.5069593818861443e-06,2.8440000000000003,35.8,2023-05-05 05:07:00,0.0001172328867871,0.864630403866527,0.0,186,205.46826679381,0.0001172328867871,-3.2747,4.210695,0.864630403866527,0.95132905,5.5141612e-05,0.3192624627975493,1264.6918506257946,14306.847102351216,0.0670313405436484,-0.997750870400483,1.6843849528120438,231.47778803365904,0.5339907465058493,0.5151618708386507,1.0,224.31151766685747,28.117254249628648,91.74879179580104,0.8549727423547574,224.62686,0.0001212175133754,11567.005604102098,0.0,0.0013788177512751,0.00034392846,183.49758359160208,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14306.847102351216,0.0,0.00011284881,5.7239948e-08,121139.92,0.82965857,-211.18262,0.2800251152179906,0.2800251152179906,1.0,-3.449535974962754e-13,2.0393936e-12,2.1659408000000001e-16,1.297632454716181e-13,1.6651911747208425e-14,1.6651911747208425e-14,7.48e-16,2.56566192782042e-14,1.6944399478506957e-12,1357.6472302239044,14.306847102351217,6.608632927891156e-13,0.00011284881,5.7239948e-08,121139.92,0.82965857,-211.18262,0.2800251152179906,0.2800251152179906,0.7812693282476018,-3.449535974962754e-13,2.0393936e-12,2.1659408000000001e-16,1.297632454716181e-13,1.6651911747208425e-14,1.6651911747208425e-14,7.48e-16,2.56566192782042e-14,1.6944399478506957e-12,1357.6472302239044,14.306847102351217,0.0
187,187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,0.946586202315048,34610D,224.13567,-3.175504,4.274216,232.5805659078439,62769.41861231455,0.3873962553368062,0.442083995584136,30.637908380700697,32.4739580700826,-25.86732041661708,0.0001073721896868,20546.82667938099,0.7983525493836107,0.2553159031725058,0.6831465812635682,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7749525933506347,16.236779732102995,11.622798740444033,33.68559363444738,1489012605550199.5,12.3713626160029,802.686379792689,1704.61805101598,0.0107372189687,0.0269044937033668,0.221041997792068,16.2369790350413,8.21580217153118,8.214920117570056,0.01073721896868,0.6861590350433845,303055595564904.8,1.931010314576922,221474685592797.6,0.0147956270901014,3.5397197979269347e-06,2.8440000000000003,35.8,2023-05-05 05:08:00,0.0001073721896868,0.7983521893808588,0.0,187,205.46826679381,0.0001073721896868,-3.175504,4.274216,0.7983521893808588,0.9311185,4.227872e-05,0.3193568446100692,1265.5557744122536,14238.5444370509,0.0669134842374715,-0.9977587812829318,1.683822134686769,231.47429107779155,0.4927375185765493,0.5040917971185854,0.0,224.07209760321211,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010305376,7.980612e-08,121140.875,0.78011775,-217.3628,0.0454253259790238,0.0454253259790238,1.0,-3.449471312901938e-13,2.040255e-12,2.1764779000000002e-16,2.105003231962115e-14,2.701252416955642e-15,2.701252416955642e-15,7.48e-16,2.3436849648499817e-14,1.695307805162291e-12,1357.659346857506,14.2385444370509,6.65331340567232e-13,0.00010305376,7.980612e-08,121140.875,0.78011775,-217.3628,0.0454253259790238,0.0454253259790238,0.7812693282476016,-3.449471312901938e-13,2.040255e-12,2.1764779000000002e-16,2.105003231962115e-14,2.701252416955642e-15,2.701252416955642e-15,7.48e-16,2.3436849648499817e-14,1.695307805162291e-12,1357.659346857506,14.2385444370509,0.0
188,188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,0.9472321028510652,34610D,224.19672,-3.0029888,4.295488,232.46999672571167,62738.78070393385,0.3876170182596514,0.446202781402788,30.966121580791047,32.8107862335648,25.867042215754864,9.833695180076044e-05,20571.53055600918,0.7266013796868158,0.2580510131732587,0.6902485383218865,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.774478730767284,16.405066094775304,11.68048686838636,34.2259516969589,1480894503878548.2,12.4643385772127,803.781399620492,1707.72980776939,0.00983369518008,0.0269803490542203,0.223101390701394,16.4053931167824,8.26903277837677,8.268219706853978,0.009833695180076,0.6902074501595529,308442745076181.4,1.930692771371138,221581220739975.03,0.0148706137199927,3.6199465921800503e-06,2.8440000000000003,35.8,2023-05-05 05:09:00,9.83369518007604e-05,0.7266017939775569,0.0,188,205.71530556009185,9.83369518007604e-05,-3.0029888,4.295488,0.7266017939775569,0.89471966,3.224002e-05,0.3196537467974693,1266.4188878463938,14208.441555845542,0.0664048884565413,-0.9977927594390904,1.6864412316909718,231.49055551156957,0.448722152724139,0.5121748164619009,0.0,223.8500958979593,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.439761e-05,9.345726e-08,121066.62,0.70085824,-219.03761,0.0,0.0,1.0000000000000002,-3.453909057431457e-13,2.038505e-12,2.1838481e-16,0.0,0.0,0.0,7.48e-16,2.29768674711903e-14,1.6931140507532137e-12,1357.6713845455004,14.208441555845544,6.740601145642482e-13,9.439761e-05,9.345726e-08,121066.62,0.70085824,-219.03761,0.0,0.0,0.771387777596326,-3.453909057431457e-13,2.038505e-12,2.1838481e-16,0.0,0.0,0.0,7.48e-16,2.29768674711903e-14,1.6931140507532137e-12,1357.6713845455004,14.208441555845544,0.0
189,189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,0.9478754266811528,34610D,224.13086,-2.8134093,4.3076057,232.0404201713977,62707.81458235306,0.3876719393523398,0.449292124751926,31.22743497362208,33.1038089747252,0.0,8.813455477876906e-05,20546.82667938099,0.6556990615811945,0.2602286247801839,0.6958486745465967,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7731611748527104,16.551495154531544,11.72346075506588,34.761761971994744,1472844726164047.0,12.5286534716652,804.478363669483,1710.36333943021,0.00881345547788,0.0270508959026438,0.224646062375963,16.5519044873626,8.30457014009682,8.303838285006616,0.0088134554778769,0.6927842069631459,312715974997239.6,1.918012467214536,220521709366671.44,0.0149215397118506,3.681161525985869e-06,2.8440000000000003,35.8,2023-05-05 05:10:00,8.813455477876905e-05,0.6556992003229041,0.0,189,205.46826679381,8.813455477876905e-05,-2.8134093,4.3076057,0.6556992003229041,0.8385329,2.2923163e-05,0.3193636982241702,1267.2785557187403,14180.88342144134,0.0660019633120564,-0.9978194931143376,1.6845522793416363,231.4788274833968,0.4046739855075795,0.5024897768874805,0.0,223.6153762794603,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.4810315e-05,1.0537485e-07,121143.37,0.6172623,-219.74068,0.0,0.0,1.0,-3.449306546833965e-13,2.0402965e-12,2.1908166000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3006837265433998e-14,1.6953658158735724e-12,1357.6833051994513,14.18088342144134,6.819571982861979e-13,8.4810315e-05,1.0537485e-07,121143.37,0.6172623,-219.74068,0.0,0.0,0.7812693282476016,-3.449306546833965e-13,2.0402965e-12,2.1908166000000002e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3006837265433998e-14,1.6953658158735724e-12,1357.6833051994513,14.18088342144134,0.0
190,190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,0.9485160477014332,34610D,224.18886,-2.5410745,4.410713,232.27558711656133,62676.58714737944,0.3864900468239576,0.433952965124084,29.98763358500756,31.8438702067298,-51.76316522545004,8.104137035079323e-05,20546.82667938099,0.5986625600961876,0.2498969465417296,0.6690206604245952,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7738445834265392,15.921891487245365,11.516163281838097,32.57610545452923,1505681067581112.8,12.1867479529084,800.590749869724,1698.59348311956,0.00810413703508,0.0267559148343342,0.216976482562042,15.9219351033649,8.10947724663893,8.108820096746362,0.0081041370350793,0.6784359335970331,292476260185052.3,1.9229605111179549,220884621464454.62,0.0146646664041729,3.3843259135925447e-06,2.8440000000000003,35.8,2023-05-05 05:11:00,8.104137035079323e-05,0.5986628597949505,0.0,190,205.46826679381,8.104137035079323e-05,-2.5410745,4.410713,0.5986628597949505,0.8255202,1.9611607e-05,0.3192810754993078,1268.1346094361363,13826.969804661883,0.06401109614941,-0.9979491868676236,1.6812967979870534,231.45858765578944,0.3696833525737368,0.5160010161143976,0.0,223.42737478449587,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.89648e-05,9.907612e-08,121143.07,0.55867046,-220.09583,0.0,0.0,1.0,-3.449316934206368e-13,2.039576e-12,2.1857462000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2996951628943836e-14,1.694644385647049e-12,1357.6951303248884,13.826969804661886,6.470601821676031e-13,7.89648e-05,9.907612e-08,121143.07,0.55867046,-220.09583,0.0,0.0,0.7812693282476016,-3.449316934206368e-13,2.039576e-12,2.1857462000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2996951628943836e-14,1.694644385647049e-12,1357.6951303248884,13.826969804661886,0.0
