Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.5688186958852235,34610D,220.6575,55.82863,5.5317836,178.44951768679624,65801.7760603045,0.3143426217567242,0.4646009861060926,27.87605916636556,35297.78699029617,-8.550651916613353,2023-11-06 18:45:00,6.741766612584414e-05,0.2255189706938044,0.8478705010327379,0.2323004930530463,0.508470580911804,0.0109706081916484,0.0006050764837557,0.0001213415040671,2.729476675833544e-05,1585025575367028.8,88.06047090654877,34.48268518879419,0.0334512709996386,0.0006826789999926,0.0005575211833273,0.3058173230414056,0.0168671478613514,0.0033825229467107,0.0007608705330875,4.4184266719133896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.09737753750289,1.2140607243301154,0.5992571479772436,17.648893495148084,10.970608191648408,27.29476675833544,1585025575367028.8,11.8304535846776,760.673738011011,1304.31587941627,0.00674176661258,0.0231833945726944,0.186877254032781,17.6488802643873,8.06082359711407,8.060280191835215,15.06900629632356,0.5461659313509419,0.9855656875469285,186543003695134.38,1.7264939299909756,1.1369661652155183,169721859725469.72
45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.5697183048756393,34610D,220.64886,55.92532,5.063823,178.62730658265505,65773.90000113814,0.3140231310798053,0.4703664348099322,28.22198608859593,35663.960569925395,-4.417697207400332,2023-11-06 18:46:00,6.803948185924238e-05,0.2256099909021021,0.8569696739169205,0.2351832174049661,0.5145713008283923,0.0110320153335694,0.0006047493454698,0.0001214974082141,2.7839366098127896e-05,1576843754612471.0,89.15325405387453,34.91059679159317,0.0338663833063151,0.0006911506797207,0.0005644397217719,0.3113453832731752,0.0170672276149362,0.0034288981644203,0.0007856822027366,4.450166250656253e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.062574631566754,1.20883762133463,0.5998659284909579,17.831980284962697,11.032015333569491,27.839366098127897,1576843754612471.0,11.9221113487281,761.682154374795,1309.68004343991,0.00680394818592,0.0232745246884022,0.189005102063528,17.8323523090516,8.12068579676347,8.120133307100625,14.893722372019749,0.5494338919508294,1.0108758090517358,190628462379817.0,1.7776166657710868,1.1401254183134557,170024860304225.84
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.5706496971133543,34610D,220.64354,56.025375,4.580328,179.11329058083265,65745.67801504955,0.314716788474296,0.4664708219946784,27.988249319680705,35350.53899679818,-3.425272355645254,2023-11-06 18:47:00,6.875570126398613e-05,0.2256570324021789,0.866754689050126,0.2332354109973392,0.5103573908370244,0.0109930578078897,0.0006045726265632,0.0001213091875396,2.740573269012314e-05,1583358472053801.5,88.41487960087134,34.62146440844504,0.0335858991836168,0.0006854265139513,0.0005597649863936,0.3076764427128799,0.0169209294041075,0.0033952317856276,0.0007670384793196,4.431543167827049e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.982009729108286,1.196752650689822,0.6015052332338089,17.675269498399093,10.993057807889716,27.405732690123138,1583358472053801.5,11.8586035182269,760.800682387068,1309.00514857147,0.0068755701264,0.0232275864531813,0.187842662549081,17.6753400964805,8.0870504099815,8.086494417387065,14.806275519214854,0.5465773181889887,1.0177599664558143,188070104516888.56,1.7422887402146985,1.147317823975205,170641825929244.25
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.5716632929708831,34610D,220.64983,56.12676,4.049305,179.37324751541797,65717.68976572985,0.3155236873908777,0.4581737627996103,27.490425767976618,34760.3364694166,-10.276559667564934,2023-11-06 18:48:00,6.957766349479878e-05,0.2256935128170624,0.8765621993709879,0.2290868813998051,0.5013573253370596,0.0109063226638676,0.0006045297660085,0.0001209708281286,2.654932484527858e-05,1596224766533676.5,86.84225500103813,34.00565667498708,0.0329885109215719,0.0006732349167667,0.0005498085153595,0.2998194535926545,0.0166187806569892,0.0033255395707608,0.000729852243849,4.388089845339984e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.06108960517718,1.2086025689966264,0.6023696497107,17.3801682347083,10.906322663867645,26.549324845278576,1596224766533676.5,11.731824578929,759.339747949858,1300.26388121464,0.00695776634948,0.0230765453310147,0.1847082264716,17.3811165409617,8.00415416701709,8.003597295417721,15.10769965010948,0.5419072335151335,0.9757512861076159,181915671541325.16,1.666900374709607,1.151210457544574,170980442215687.75
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.5726934493822513,34610D,220.67542,56.19908,3.45543,179.257449674757,65690.19933996188,0.3148684491943371,0.466116268519337,27.96697611116022,35312.27118148199,-10.277642656439289,2023-11-06 18:49:00,6.978618043123142e-05,0.2258029894507478,0.8767775115533595,0.2330581342596685,0.5099737849835292,0.0109901587380257,0.0006044620850332,0.0001212730543328,2.73364627019071e-05,1584399153864892.0,88.34767753515513,34.59514944950519,0.0335603713333922,0.0006849055374161,0.0005593395222232,0.3073615068842261,0.0169049766922273,0.0033916406134546,0.0007645181993478,4.43108532866819e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.959525133971138,1.1933733052385245,0.6019458620383306,17.656135590740995,10.99015873802579,27.336462701907102,1584399153864892.0,11.8541385725155,760.726889965432,1309.60217962629,0.00697861804312,0.0232282818152008,0.187827026793871,17.6567656161547,8.08613518159381,8.085570920482663,14.766274120793929,0.5463381801353656,1.0223513130530326,187968536749566.16,1.7403829781733176,1.1501759973184058,170944461499755.4
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.5736856143152316,34610D,220.69633,56.25144,2.825007,179.6537969726367,65662.23236385072,0.3159079914291586,0.4556966535226008,27.341799211356047,34560.45959880927,-10.278496824850356,2023-11-06 18:50:00,6.995227226252441e-05,0.2259125191880123,0.876970849525374,0.2278483267613004,0.498668092135646,0.0108816942881065,0.0006043521991686,0.0001208358195538,2.626346535032464e-05,1598368195160630.0,86.37274370867375,33.821805624447435,0.0328101590536272,0.000669595082727,0.0005468359842271,0.2975251003047688,0.016524076482611,0.0033038687157817,0.0007180903962029,4.37022622578995e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.227605891307455,1.2335653439687406,0.603248234153346,17.280229799404633,10.881694288106534,26.263465350324644,1598368195160630.0,11.7055380418969,759.218808936398,1293.21915699896,0.00699522722625,0.0229874083926694,0.183405385981423,17.2802492286357,7.97851514396511,7.977957067740209,15.46916597463231,0.5415216853772212,0.9350926075509111,179581186064383.75,1.6439990589676716,1.1564384104071983,171512039871752.2
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.5746397250084805,34610D,220.71213,56.269714,2.148831,179.42932910094797,65634.89056463937,0.313564667397279,0.483198878289347,28.99193269736082,36419.92629711093,-10.279318304598409,2023-11-06 18:51:00,7.016469540383226e-05,0.2260221020546149,0.8783083008926311,0.2415994391446735,0.528552353718834,0.0111694661083347,0.0006041960475006,0.0001218851512773,2.8988456607455795e-05,1559580324617004.5,91.58551539096284,35.863020746635335,0.0347903192368329,0.0007100065150374,0.0005798386539472,0.3238244096782949,0.0175168111451492,0.0035336861026398,0.0008404313829637,4.521524780742434e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.156199643616374,1.222857669278809,0.6024729612437022,18.209963148555463,11.169466108334792,28.988456607455795,1559580324617004.5,12.1389265395064,764.366593456353,1316.16764311281,0.00701646954038,0.0234283879112393,0.193309726048274,18.2100849214987,8.25108952355777,8.250510628992561,14.828616298545484,0.558138251769072,1.0304496169088713,199378276549203.6,1.8955507565285248,1.1539106700923911,171352726033110.38
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.5755557206536718,34610D,220.73158,56.1997,1.4329542,180.9004467930528,65605.89863194201,0.3154433640364506,0.4748531374019308,28.49118824411585,35712.52242013976,-10.280394187253911,2023-11-06 18:52:00,7.041839783018304e-05,0.2261317380763268,0.8797492658840325,0.2374265687009654,0.5199629763704178,0.0110891621858926,0.0006040728308191,0.0001215551956892,2.803911160890036e-05,1573842865984345.5,90.00366366316197,35.24359985797131,0.034189425892939,0.0006977433855701,0.0005698237648823,0.3159434073077982,0.0172107527360232,0.0034632519624322,0.0007988676070469,4.484065336141878e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.138573401735316,1.220212904960724,0.607385796022001,17.856261210069878,11.089162185892633,28.03911160890036,1573842865984345.5,12.0171237073137,763.0271870468,1310.51198727221,0.00704183978302,0.0232899156372175,0.190489133983675,17.8562788380518,8.1790392438894,8.178463329605018,14.926872812720262,0.5537934360878191,1.0123849905192555,193370539710757.2,1.8209686817241308,1.175669348832721,173198948511448.78
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.5764335423993032,34610D,220.75835,56.062355,0.7064103,181.9046702265195,65577.40744369788,0.3163843083942081,0.4725135011534985,28.35081006920991,35445.798703238346,-10.281907284138768,2023-11-06 18:53:00,7.066915386199939e-05,0.2262414272789319,0.8803316391452033,0.2362567505767492,0.5178091744550116,0.0110691065576044,0.0006040158459865,0.0001214665630076,2.7719742075713456e-05,1578640933268080.8,89.5602090086341,35.06995205561266,0.0340209720830518,0.0006943055527153,0.0005670162013841,0.3138181376504891,0.0171243385283572,0.0034436754575884,0.000785877142756,4.475574926656363e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.488447691436157,1.2726672822994678,0.6107205000211158,17.722899351619173,11.069106557604432,27.71974207571345,1578640933268080.8,12.0104043582028,763.443730224274,1298.221385651,0.0070669153862,0.0231534167281496,0.188824369826724,17.7231550009026,8.15535659569217,8.154780304268138,15.613462609864506,0.5551446341383134,0.9360108772448476,190535570269944.53,1.7996503978146867,1.1909401293182094,174505905613200.66
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.5772731333545074,34610D,220.8029,55.788116,-0.027488017,182.7878647616281,65549.05663362869,0.3136201736179886,0.5100027315903105,30.600163895418632,37740.58186322639,-10.283527918310886,2023-11-06 18:54:00,7.086497749268524e-05,0.226351169197719,0.8782497945316545,0.2550013657951552,0.559447311767484,0.0114568601802137,0.0006041193060073,0.0001229335340828,3.134334764360116e-05,1524201478286418.0,96.66591774562744,37.85240273863285,0.0367201966745023,0.0007493917688673,0.0006120032779083,0.350581799241437,0.0184861497762099,0.0037617862911774,0.0009591115749252,4.664081504520375e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.135505502077018,1.2197493028972566,0.6136237790473319,18.870290931613194,11.456860180213775,31.343347643601163,1524201478286418.0,12.5631988283464,769.774047475333,1335.78594339271,0.00708649774927,0.0237991790449711,0.202669305197528,18.8707308501044,8.51581076870605,8.515207338729645,14.331450595725851,0.5758694178042053,1.1195501898940308,219007563756738.8,2.1600005690937047,1.2049222277993363,175694861780510.28
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.3193482304665136,0.4706574115807779,28.239444694846675,34875.99113513184,-29.34426056302956,2023-11-06 18:55:00,7.1075838152043e-05,0.2264609566198031,0.8755566911271644,0.2353287057903889,0.5178143294042966,0.0110665801755134,0.0006042876895787,0.000121521415391,2.7234859162726376e-05,1585925600712811.8,89.20840579102064,34.93219308752534,0.033887333633816,0.0006915782374248,0.0005647888938969,0.3125140788274985,0.017064748789637,0.0034316972891751,0.0007690972990977,4.4785658291470936e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.146957847503684,1.2214646252681518,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,11.9772573478356,763.239027505511,1307.13203673631,0.0071075838152,0.0231805885817878,0.189121449062045,17.438175013324,8.15861290125443,8.15803306221686,14.979645889957242,0.5544806119445019,1.0055288090996777,190319923466726.28,1.7949763871066098,1.253591058741636,179687842556642.16
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.3200616667146092,0.471242771424568,28.27456628547408,34797.695160209936,-18.369905778960646,2023-11-06 18:56:00,7.181558407072075e-05,0.2267744266518598,0.875463360679376,0.235621385712284,0.5190270254834424,0.0110780217027498,0.0006042836410587,0.000121564101674,2.717347690991792e-05,1586847780659231.0,89.31935489581261,34.97563849513144,0.0339294795425688,0.0006924383580116,0.0005654913257094,0.3132262589463213,0.0170858578643442,0.0034371722507181,0.0007683182740962,4.486743275920686e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.16840124853802,1.2246735687741153,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,11.9962382951274,763.672233473748,1307.0075363833,0.00718155840707,0.0231736911063975,0.18933552118114,17.3988625922277,8.17027897333414,8.169692262112658,14.997630763618853,0.5558858613673686,1.0048137616970334,190719544045101.03,1.8043311085730076,1.2757331258039049,181535252933440.47
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.3206043754709059,0.4729086980450991,28.37452188270595,34807.35930164845,13.533718383378796,2023-11-06 18:57:00,7.259980120185371e-05,0.2269708177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,0.0110998349796967,0.0006042443703787,0.0001216374650674,2.724528539740538e-05,1585768961552505.2,89.63511462746808,35.09928356890726,0.0340494262592471,0.0006948862501887,0.0005674904376541,0.3149525105258292,0.0171451451098145,0.0034514049143118,0.0007730719467092,4.499543610048745e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.005152815489712,1.2001917498204615,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,12.0190463301695,763.881185606498,1313.25696348619,0.00725998012019,0.0232299458348249,0.19037545224978,17.4035925064361,8.19526027324526,8.194665342170502,14.65327296181163,0.5565636679662683,1.048168417711926,192436478330519.62,1.8232834308023882,1.2939375070010986,183040227530687.2
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.3216794228161203,0.457220078617004,27.43320471702024,33672.54800006179,7.66897123969466,2023-11-06 18:58:00,7.234128484301866e-05,0.2268261233825828,0.878705310336981,0.228610039308502,0.504341145553693,0.0109356881594097,0.0006044173572786,0.0001210581917144,2.588575288794728e-05,1580540070632346.8,86.66149370106693,33.93487423495404,0.0329198456604242,0.0006718335849066,0.0005486640943404,0.3000009719985811,0.0165811050967445,0.0033210141559748,0.0007101291582292,4.33592793211108e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.879438480319796,1.1813457633444615,0.6321697963416242,16.836274000030894,10.93568815940972,25.88575288794728,1580540070632347.0,11.7464886835988,760.542937654722,1304.96694850643,0.0072341284843,0.0230242205363086,0.184941036331386,16.8364048443312,8.03245591049385,8.03187487434574,14.715453340386444,0.5457429482030086,1.0253387758667283,181567640871454.8,1.6787946347919145,1.2995694810224712,183472996286654.28
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.321802679755669,0.4457705481456491,26.746232888738945,32907.79997135495,-50.97041022518708,2023-11-06 18:59:00,7.187210871536228e-05,0.2267441630463499,0.8754898877282917,0.2228852740728245,0.4915215319933634,0.0108108957162481,0.0006044105569408,0.0001205808814338,2.5155864667899925e-05,1546089160548975.8,84.49134969552632,33.08509008337008,0.0320954794664867,0.0006550097850303,0.0005349246577747,0.2891507345626419,0.0161657055163523,0.0032250843367597,0.0006728246149252,4.13520607547978e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.02637250208583,1.2033790029958145,0.63094031511941,16.453899985677474,10.8108957162481,25.155864667899923,1546089160548975.8,11.5532165586397,758.350301807778,1291.23665819556,0.00718721087154,0.0228095407711311,0.180223937599957,16.4539201631034,7.90125234910724,7.900684510251193,15.238513071743744,0.5387529236962456,0.9545105623302739,172773340298772.5,1.5711841844456933,1.2920757735366726,182854323477431.8
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.3213093917787832,0.4587781524614371,27.526689147686227,33844.9199910567,-35.67381684736184,2023-11-06 19:00:00,7.367623965960194e-05,0.2272894085815235,0.8926465936152116,0.2293890762307185,0.5051079993702415,0.0109512442095594,0.0006034888036329,0.0001209003141813,2.595566838352408e-05,1583840099849689.8,86.95681101754079,34.05051447568786,0.0330320269772234,0.0006741229995351,0.0005505337829537,0.3014514951369428,0.0166120487017122,0.0033279853663289,0.0007144736152136,4.359787408820273e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.820468343656087,1.1724940688484755,0.6303155243340166,16.92245999552835,10.95124420955949,25.95566838352408,1583840099849689.8,11.774433657787,760.487871852667,1307.79860419726,0.00736762396596,0.0230575700982439,0.185738418897319,16.9224011531021,8.05542032859156,8.05482687923599,14.563783130188336,0.5455674009016247,1.0450138376364546,182794251786071.16,1.6894453639005174,1.2998350510403582,183566681330093.03
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.5841145064543372,34610D,221.05748,51.994484,-4.9524155,188.32691540363936,65351.86181011679,0.3221061936664308,0.4395275534882861,26.37165320929717,32422.92908838585,-40.76583717981468,2023-11-06 19:01:00,7.511884204215517e-05,0.2276717117721693,0.906846564761452,0.219763776744143,0.4836378319525994,0.0107465252809329,0.0006028332935807,0.0001199690505654,2.4621640289099868e-05,1520873633660226.2,83.30805248816975,32.6217350199006,0.0316459838511566,0.0006458364051256,0.0005274330641859,0.2834036379137097,0.0158977105613287,0.0031637821973599,0.0006493133591482,4.010795204205115e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.082731233376386,1.2118025195956688,0.6318544011434076,16.211464544192925,10.746525280932993,24.62164028909987,1520873633660226.2,11.455390171301,756.896771721703,1283.88182032273,0.00751188420422,0.0226714754717242,0.177737771861059,16.2115157136291,7.83970906890172,7.83912020326942,15.465911400648274,0.5341742631966246,0.9247912897644991,167725943951980.44,1.5082268731356472,1.314803449227866,184834770299063.03
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816,34610D,221.12094,51.625618,-5.4372897,187.6397283149512,65325.49015690749,0.3210329293680056,0.4632697935801101,27.796187614806605,34185.20812652525,52.65622519142302,2023-11-06 19:02:00,7.664093755401602e-05,0.2281092671150505,0.919628524890636,0.231634896790055,0.509032466753396,0.0110000529851825,0.000602224028104,0.0001207898846294,2.616405370721763e-05,1593675940259328.0,87.80815667517406,34.383884079515774,0.0333554251377679,0.0006807229619952,0.0005559237522961,0.3057595365489468,0.0167395320713249,0.0033574982951308,0.0007272609456096,4.429811543265161e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.928839289275778,1.1887182197145214,0.6294584655808118,17.092604063262623,11.00005298518252,26.16405370721763,1593675940259328.2,11.8683519987927,761.427534223783,1307.72469571521,0.0076640937554,0.0230837303075453,0.187225246035796,17.0925063973288,8.11070150020761,8.11007993607767,14.664957598675263,0.5486087480407066,1.0368635881018764,185543290365148.94,1.7269394910625182,1.3119248717231191,184670777501693.2
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5858443156035327,34610D,221.03687,51.28153,-5.873776,187.0616434147344,65297.69396929269,0.3211518009315851,0.4496104096579251,26.976624579475505,33292.11852779899,-1.6988222199992946,2023-11-06 19:03:00,7.574459374198956e-05,0.2275442195657898,0.9162614461524786,0.2248052048289625,0.4943091817043712,0.0108501590828079,0.0006029922742453,0.0001204020697375,2.5358089741257733e-05,1555634235572108.8,85.21915704656311,33.370084604811204,0.0323719494953706,0.0006606520305177,0.0005395324915895,0.2927006682044959,0.0162666962066407,0.0032480414339014,0.0006840756670025,4.1965760756008136e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.930046019482513,1.188906244808276,0.6276385352620711,16.646059263899495,10.850159082807934,25.358089741257736,1555634235572108.8,11.6229409079774,758.587220703231,1297.06166276946,0.0075744593742,0.0228878023739951,0.182045464011864,16.6461219975067,7.95382016312331,7.953217749875903,14.956319510731896,0.5395082104838987,0.9887766948770503,175755100772205.0,1.6012214481044267,1.2920893467322114,182979919718643.2
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.5866563772787311,34610D,221.08096,50.870174,-6.252834,186.486166522838,65270.717344713215,0.3207796075569034,0.4499529601406207,26.997177608437244,33381.56562670325,-25.489432224849057,2023-11-06 19:04:00,7.557492308299187e-05,0.2275624291978954,0.9092235762300974,0.2249764800703103,0.4947741182232511,0.0108516180831415,0.0006033401468976,0.0001204888611322,2.540956554180948e-05,1558063906482762.2,85.28408406505325,33.39550870163687,0.0323966131301246,0.0006611553700025,0.0005399435521687,0.2929630607295007,0.0162884811040961,0.0032528591838253,0.0006859865538854,4.206332800861069e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.903724899779883,1.1849614115656124,0.6256452697948857,16.690782813351625,10.85161808314151,25.40956554180948,1558063906482762.2,11.6252723004849,758.642615300138,1298.38432838619,0.0075574923083,0.0229112459942678,0.182272308789766,16.6907864096934,7.95558254821098,7.954981351107244,14.903398969053924,0.5396848059684896,0.9951895300212096,176270670857078.3,1.6066025377388455,1.2830183362277598,182248167628455.6
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.5874427778281784,34610D,221.21391,50.339504,-6.5382304,186.3440801178063,65243.72016710477,0.3207497397074639,0.4476017196020343,26.85610317612206,33229.35540000007,-8.00415925545356,2023-11-06 19:05:00,7.494812972852408e-05,0.2278357153099147,0.8878003004108438,0.2238008598010171,0.492640597188392,0.0108267247841527,0.0006037985525477,0.0001205007063226,2.524171401107917e-05,1550141271435753.8,84.83842993336958,33.22099962886299,0.0322273238113464,0.0006577004859458,0.0005371220635224,0.2907636378626839,0.0162156762248158,0.0032361794017967,0.0006778940758237,4.163075392324363e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.936411193957437,1.189866859917872,0.6249806493568055,16.614677700000037,10.826724784152743,25.24171401107917,1550141271435753.8,11.5868416725875,758.432734756276,1295.82230353246,0.00749481297285,0.0228743215349136,0.181349383178553,16.6148117810141,7.92807703178236,7.927482881766918,15.016885279832726,0.539015716230158,0.9804978705081949,174712594971312.5,1.5898308756091961,1.2852201907599206,182468968635789.97
65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.5881586504125502,34610D,221.31273,49.71754,-6.766796,185.79022173805475,65216.86406392865,0.320288358489748,0.4508915719584164,27.05349431750499,33525.084126677364,-13.726208742653252,2023-11-06 19:06:00,7.386269583897756e-05,0.2279215549694344,0.8644769149146432,0.2254457859792082,0.4966696905444455,0.0108604618744495,0.0006044568537504,0.0001207825149888,2.5484391310422605e-05,1561595701839375.5,85.46198854899825,33.46517247075367,0.0324641931810059,0.0006625345547144,0.00054106988635,0.2938134436059005,0.0163526700581134,0.0032675890829049,0.0006894418355015,4.224662044595176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.869160114723433,1.1797927798284529,0.6229839900118067,16.76254206333868,10.860461874449552,25.48439131042261,1561595701839375.5,11.6384597751481,759.160520054879,1300.95095561895,0.0073862695839,0.0229585422876543,0.182813844493706,16.7626501228519,7.96278100774769,7.962192898715401,14.824821552002104,0.5413358630434046,1.006073151518751,177616217976605.5,1.6252898331387422,1.2775125817531303,181857421446105.8
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.5888259356993267,34610D,221.41154,49.033707,-6.966957,185.5708523561393,65189.810569611145,0.3203233314199821,0.4448759102152011,26.69255461291207,33120.52084347437,-13.728678680013305,2023-11-06 19:07:00,7.278089285986743e-05,0.2280687695972191,0.8418609135509446,0.2224379551076005,0.4904515103929986,0.0107953882667553,0.0006049493246381,0.0001206481306937,2.509004416847833e-05,1542982416194246.0,84.32178002218922,33.01869005617223,0.0320310655354944,0.00065369521501,0.0005338510922582,0.2881564908779579,0.0161476428859481,0.0032204068174895,0.0006697173742074,4.118614241102793e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.055835876115964,1.2077890704895984,0.6221095022934227,16.560260421737183,10.795388266755374,25.09004416847833,1542982416194246.0,11.5437573023331,758.453325965273,1290.63803994106,0.00727808928599,0.0228232678196411,0.180080973051085,16.5606919479423,7.89023616049024,7.889661943849604,15.315780267014045,0.5390813600787313,0.9460115415618532,172874182238180.53,1.5733517012327287,1.276280616437364,181780253573242.1
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.5894557264991547,34610D,221.44681,48.346718,-7.1412067,184.9785504703024,65163.11801499824,0.3192773637545966,0.4623215484936802,27.73929290962081,34416.78914945123,-13.728603449370343,2023-11-06 19:08:00,7.225430668113114e-05,0.2282160612103591,0.8326205646717645,0.2311607742468401,0.5094061222527372,0.0109804876841872,0.0006048688737624,0.0001213339906471,2.6249895047726228e-05,1597727673418010.5,87.62842630149214,34.31350532920094,0.0332871514915449,0.0006793296222764,0.0005547858581924,0.3045909641621536,0.0167786348612078,0.0033657191064551,0.0007281535275756,4.4319835922749176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.06259423131671,1.2088065775412715,0.6200745088418155,17.208394574725613,10.980487684187237,26.249895047726227,1597727673418010.5,11.847021081745,762.02258523747,1304.3908091816,0.00722543066811,0.023096505607257,0.186632200814909,17.2082534793873,8.0805384151388,8.079954603620902,14.967786929362228,0.5505371214165165,1.0008429098736435,185503921761290.25,1.7341707617899742,1.2696529847938698,181264964479571.6
