,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
30,30,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,-0.6915173536130848,34610D,219.09647,1.5327203,-64.65576,257.41146445826035,69816.76227418825,0.41247907355856744,0.639117651878296,44.16276721806384,44.7268046931964,-24.449992678299868,2.964243844599777e-05,26974.925334473137,0.5438356496912069,0.3680230601505319,0.7092030786352217,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8674958290460847,22.363388213334403,14.1186294927195,35.15091081761592,1466998325206365.0,18.0404239607788,802.202046248131,1684.76060287162,0.0029642438446,0.0265209293453911,0.319558825939148,22.3634023465982,12.0493072387255,12.04895007846446,0.0029642438445997,0.6843734820906333,542818476469007.6,6.246212566014521,517274956268296.0,0.01657415418046869,6.83057612617088e-06,2.9704000000000006,35.8,2023-02-05 22:32:00,2.964243844599777e-05,0.5438351659612642,0.0,30,269.7492533447314,2.964243844599777e-05,1.5327203,-64.65576,0.5438351659612642,0.009606836,1.6487554e-08,0.42891113349141324,0.0,13478.806032252558,0.36817361978388147,-0.9297570573516687,2.236146305047583,234.4915437358999,0.3195231182262181,0.0,1.0,225.98853181970927,28.117254249628648,66.49999073800474,0.5350017865348594,219.34499,2.9950801699235348e-05,9834.650004630998,0.0,0.0029632837181671336,0.003287993,132.99998147600948,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13478.806032252558,0.0,2.7991613e-05,1.0356514e-06,95101.66,0.53751844,-228.34848,0.0,0.0,1.0,-4.692006576520244e-13,1.4298633e-12,2.9076897e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3527383028042146e-14,9.606626199821455e-13,268.8493452130581,13.478806032252558,6.105684087258463e-13,2.7991613e-05,1.0356514e-06,95101.66,0.53751844,-228.34848,0.0,0.0,1.0,-4.692006576520244e-13,1.4298633e-12,2.9076897e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3527383028042146e-14,9.606626199821455e-13,268.8493452130581,13.478806032252558
31,31,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,-0.6909700514515978,34610D,219.11278,2.212171,-64.64668,257.7567907148922,69772.59950697019,0.41288287674528307,0.647612010787602,44.78457496152699,45.3048478850894,24.445047933401263,3.115518138732889e-05,27006.288356190413,0.5710588066500598,0.3732047913460583,0.718839042333335,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8686272649065676,22.6524335325168,14.210194041050572,35.84017042904404,1456643192208572.0,18.2244697954381,803.80730021025,1689.68621745255,0.00311551813873,0.0266454687072537,0.323806005393801,22.6524239425447,12.1523854187504,12.152006820773678,0.0031155181387328,0.6903032076394007,555832756015188.2,6.283927005426139,519655295373066.3,0.016688068135632526,7.033947366220306e-06,2.9704000000000006,35.8,2023-02-05 22:33:00,3.11551813873289e-05,0.5710592026653943,0.0,31,270.0628835619041,3.11551813873289e-05,2.212171,-64.64668,0.5710592026653943,0.006582752,1.1418834e-08,0.4293778531684732,0.0,13508.322070524497,0.3676105956502911,-0.9299798115903584,2.240288884174798,234.5115544247776,0.33557153127471884,0.0,1.0,226.08145207179373,28.117254249628648,69.3023253235761,0.5626088759786351,219.37524,3.1574947743509275e-05,9825.628837338212,0.0,0.002794755816303791,0.0022121887,138.6046506471522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13508.322070524497,0.0,2.9239467e-05,8.4035145e-07,95098.65,0.55167955,-228.37189,0.0,0.0,0.9999999999999999,-4.691769458005164e-13,1.4320491e-12,2.757146e-16,0.0,0.0,0.0,7.48e-16,1.3541052450719007e-14,9.628721429184126e-13,267.81567198242124,13.508322070524496,6.243682803196834e-13,2.9239467e-05,8.4035145e-07,95098.65,0.55167955,-228.37189,0.0,0.0,0.9999999999999999,-4.691769458005164e-13,1.4320491e-12,2.757146e-16,0.0,0.0,0.0,7.48e-16,1.3541052450719007e-14,9.628721429184126e-13,267.81567198242124,13.508322070524496
32,32,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,-0.6904211252389947,34610D,219.00784,2.9296238,-64.45106,258.47140274870446,69727.81493200867,0.41305258244306076,0.64007704405022,44.09532574175172,44.6722800699926,-24.440021457182027,3.2197518676516725e-05,26974.925334473137,0.5974575147415366,0.367461047847931,0.7079544044659736,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8712441520203706,22.33612606658136,14.116264943474247,34.94879696622954,1470034794741357.2,18.0725138210773,802.374776435261,1684.66263622569,0.00321975186765,0.0265128137519382,0.32003852202511,22.3361400349963,12.0710885317374,12.07069988515241,0.0032197518676516,0.6850099843978048,543619884847862.7,6.315661570796238,521526902075017.8,0.01658885958722064,6.844850431622719e-06,2.9704000000000006,35.8,2023-02-05 22:34:00,3.2197518676516725e-05,0.597458430517589,0.0,32,269.7492533447314,3.2197518676516725e-05,2.9296238,-64.45106,0.597458430517589,0.0024881337,1.1695885e-08,0.429084708984242,0.0,13610.010959926,0.3637892230720955,-0.9314812940561937,2.238336186262153,234.50212601758824,0.3507259499314989,0.0,1.0,226.144397374807,28.117254249628648,72.16336357712457,0.5904115970707985,219.28255,3.277589741170289e-05,9831.818318211437,0.0,0.0027368244146450138,0.0013246511,144.32672715424914,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13610.010959926,0.0,3.0366784e-05,6.9774813e-07,95236.16,0.5670743,-228.34796,0.0,0.0,0.9999999999999999,-4.688573120680644e-13,1.4340378e-12,2.6472225e-16,0.0,0.0,0.0,7.479999999999999e-16,1.356006909204577e-14,9.651805259739323e-13,266.7813487790969,13.610010959925999,6.149057923795651e-13,3.0366784e-05,6.9774813e-07,95236.16,0.5670743,-228.34796,0.0,0.0,0.9999999999999999,-4.688573120680644e-13,1.4340378e-12,2.6472225e-16,0.0,0.0,0.0,7.479999999999999e-16,1.356006909204577e-14,9.651805259739323e-13,266.7813487790969,13.610010959925999
33,33,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,-0.6898712160699627,34610D,219.02269,3.6263404,-64.19171,258.1607864474932,69683.71960626691,0.4129950389163045,0.643466575726962,44.397645916367225,44.9566123203768,0.0,3.323367114131885e-05,27006.288356190413,0.6162285755303236,0.3699803826363935,0.7118969887628779,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8701676012166175,22.47811453520472,14.157823282405786,35.29284496270612,1464865969088338.8,18.1456602747498,802.854391452788,1686.47650610919,0.00332336711413,0.0265617721759153,0.321733287863481,22.4783061601884,12.1126439054097,12.112241371163186,0.0033233671141318,0.6867801936079762,548850891104108.0,6.312533737670828,521406303173504.0,0.016627514671859148,6.922438871647985e-06,2.9704000000000006,35.8,2023-02-05 22:35:00,3.323367114131884e-05,0.616228291659996,0.0,33,270.0628835619041,3.323367114131884e-05,3.6263404,-64.19171,0.616228291659996,0.0008848921,1.0746747e-08,0.42955446797852753,0.0,13403.873346006912,0.3598390248616617,-0.9330144029899049,2.2407209651807816,234.51363970261406,0.36179672637049126,0.0,1.0,226.20810044724251,28.117254249628648,72.47682407142845,0.6111242919526371,219.29863,3.3955299709765946e-05,9824.041587964286,0.0,0.0027316458745542606,0.0012438825,144.9536481428569,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.873346006912,0.0,3.1784934e-05,6.1498633e-07,95227.24,0.5799371,-228.13411,0.0,0.0,1.0,-4.688466201862518e-13,1.4349792e-12,2.583427e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3566066554890627e-14,9.661326042840665e-13,265.7501851652255,13.403873346006913,6.202136518530205e-13,3.1784934e-05,6.1498633e-07,95227.24,0.5799371,-228.13411,0.0,0.0,1.0,-4.688466201862518e-13,1.4349792e-12,2.583427e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3566066554890627e-14,9.661326042840665e-13,265.7501851652255,13.403873346006913
34,34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,-0.6893377452114048,34610D,218.98799,4.174945,-63.889385,258.70916685794043,69639.32196035054,0.41315334409331944,0.639977255588504,44.048011318917645,44.6351522288634,-24.43343112907686,3.392323534803333e-05,27006.288356190413,0.6318185459113788,0.3670667609909804,0.7063374722230565,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8720851586271684,22.317009498111744,14.111871647980154,34.79928343159785,1472281020271492.8,18.0787362461448,802.210854232575,1683.96567946875,0.0033923235348,0.026493495988284,0.319988627794252,22.3175761144317,12.0780069167073,12.077597205534856,0.0033923235348033,0.6844059390833183,542964247477590.1,6.348346091789249,523597190551856.0,0.016583697102161805,6.832624017177756e-06,2.9704000000000006,35.8,2023-02-05 22:36:00,3.392323534803334e-05,0.6318184835216578,0.0,34,270.0628835619041,3.392323534803334e-05,4.174945,-63.889385,0.6318184835216578,0.0015046551,1.3097606e-08,0.42962253353791674,0.0,13437.970825439003,0.35553484148230646,-0.9346630283113541,2.2413267452942853,234.5165626756078,0.3708246538260111,0.0,1.0,226.25460866204745,28.117254249628648,70.34102363906275,0.6289981916621411,219.25475,3.4758556799519125e-05,9825.10948818047,0.0,0.002773437938422205,0.0017844591,140.6820472781255,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13437.970825439003,0.0,3.317045e-05,5.743686e-07,95289.734,0.5946727,-227.73782,0.0,0.0,1.0,-4.68686733828971e-13,1.436218e-12,2.5521174e-16,0.0,0.0,0.0,7.48e-16,1.3581117600575065e-14,9.675312196542016e-13,264.745208660727,13.437970825439002,6.161154994725514e-13,3.317045e-05,5.743686e-07,95289.734,0.5946727,-227.73782,0.0,0.0,1.0,-4.68686733828971e-13,1.436218e-12,2.5521174e-16,0.0,0.0,0.0,7.48e-16,1.3581117600575065e-14,9.675312196542016e-13,264.745208660727,13.437970825439002
35,35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,-0.688807806727995,34610D,219.02124,4.53983,-63.54702,258.43364549381414,69595.27394903163,0.4133564508715438,0.651715291440268,45.009607247248674,45.5246486403162,48.86163958227767,3.440516430455843e-05,27037.680898457824,0.63881030287219,0.3750800603937389,0.7210849548172633,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8710902683120926,22.76236413034561,14.247367204714449,35.967017885416126,1454737491860856.8,18.3246414574095,804.333633511713,1691.12895580177,0.00344051643046,0.0266804901371646,0.325857645720134,22.7623243201581,12.2133305664512,12.212910379262963,0.0034405164304558,0.6922491228088643,561466310005764.7,6.346717834574559,523568525895181.1,0.016735730181921628,7.118219552283419e-06,2.9704000000000006,35.8,2023-02-05 22:37:00,3.440516430455842e-05,0.6388107241971882,0.0,35,270.37680898457825,3.440516430455842e-05,4.53983,-63.54702,0.6388107241971882,0.0077998014,1.5621247e-08,0.4300566360861971,0.0,13660.436351030345,0.3539632717758982,-0.9352593235213972,2.244709923015674,234.53287413951452,0.3750499108612502,0.0,1.0,226.29030147953821,28.117254249628648,68.47240902716385,0.6377586970701906,219.28,3.532067456183915e-05,9818.423795486418,0.0,0.0028106171508065357,0.0024204422,136.9448180543277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13660.436351030345,0.0,3.4626482e-05,5.590546e-07,95283.48,0.60635334,-226.73766,0.0,0.0,1.0000000000000002,-4.686715552550866e-13,1.4374788e-12,2.540313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3596526428178016e-14,9.688073177702151e-13,263.7494172846502,13.660436351030345,6.340028899006005e-13,3.4626482e-05,5.590546e-07,95283.48,0.60635334,-226.73766,0.0,0.0,1.0000000000000002,-4.686715552550866e-13,1.4374788e-12,2.540313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3596526428178016e-14,9.688073177702151e-13,263.7494172846502,13.660436351030345
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,-0.688267166518617,34610D,218.89276,4.6997538,-63.049267,257.9500422404353,69550.26434178438,0.41294691475036627,0.642108177901734,44.32115788139354,44.893126196781,0.0,3.384986193969683e-05,26974.925334473137,0.6374583724224415,0.3693429823449461,0.7097825532818051,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8697153565351129,22.44655285182136,14.14433972631551,35.23360417018246,1465755976678086.0,18.1161727068587,802.315953632713,1685.37780610666,0.00338498619397,0.0265390606934707,0.321054088950867,22.4465630983905,12.0974171866548,12.097007704614116,0.0033849861939696,0.6847932252420476,546773936195914.8,6.287234176601325,519787060691720.8,0.016598076679736017,6.8831296457148095e-06,2.9704000000000006,35.8,2023-02-05 22:38:00,3.384986193969682e-05,0.637458456847152,0.0,36,269.7492533447314,3.384986193969682e-05,4.6997538,-63.049267,0.637458456847152,0.020707477,8.385899e-09,0.42931029464687376,0.0,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.237936482328006,234.50019519000486,0.3737881484656117,0.0,1.0,226.25401681904373,28.117254249628648,66.98147384736355,0.6375485255491615,219.14421,3.478545753042625e-05,9834.409263076317,0.0,0.002868130327011329,0.0030644552,133.9629476947271,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13376.641989562591,0.0,3.5354595e-05,5.8625045e-07,95499.2,0.6153851,-224.75735,0.0,0.0,1.0,-4.681917589025758e-13,1.4401514e-12,2.5612765e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3639603157120214e-14,9.71959654785806e-13,262.7417355386416,13.376641989562591,6.215348089319616e-13,3.5354595e-05,5.8625045e-07,95499.2,0.6153851,-224.75735,0.0,0.0,1.0,-4.681917589025758e-13,1.4401514e-12,2.5612765e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3639603157120214e-14,9.71959654785806e-13,262.7417355386416,13.376641989562591
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.6877492650527591,34610D,218.88615,4.722003,-62.539913,257.6839569046632,69505.94318390299,0.41252276290857676,0.633095830902878,43.64677914116249,44.2632212345938,-48.85790078765061,3.359772943568636e-05,26974.925334473137,0.6332462648568686,0.3637231595096874,0.6986876512108865,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8688312639612523,22.13159539074805,14.045995560374577,34.40992740908933,1478130533763533.2,17.9264235866253,800.498397358465,1679.65737677293,0.00335977294357,0.0263933892171949,0.316547915451439,22.1316106172969,11.9934546051105,11.993051665805524,0.0033597729435686,0.6780956191015407,532565810963757.9,6.270858914716317,518784470620623.3,0.01647601838964686,6.660668062947091e-06,2.9704000000000006,35.8,2023-02-05 22:39:00,3.359772943568636e-05,0.6332472014276203,0.0,37,269.7492533447314,3.359772943568636e-05,4.722003,-62.539913,0.6332472014276203,0.03614637,1.5152865e-09,0.4293232591082964,0.0,13693.27610637145,0.3465619465281395,-0.9380270876785101,2.2363202314660917,234.49238454499064,0.37129489188980785,0.0,1.0,226.23463510355387,28.117254249628648,66.05424631803722,0.6342495583721557,219.13394,3.456246159458957e-05,9834.872876840982,0.0,0.002870643060209943,0.0035633561,132.10849263607443,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,3.6152058e-05,6.1291416e-07,95572.98,0.61761403,-222.47913,0.0,0.0,1.0,-4.680109022354244e-13,1.4424077e-12,2.5818297e-16,0.0,0.0,0.0,7.48e-16,1.3673341051703366e-14,9.743967750780215e-13,261.77026701655865,13.69327610637145,6.098300346354028e-13,3.6152058e-05,6.1291416e-07,95572.98,0.61761403,-222.47913,0.0,0.0,1.0,-4.680109022354244e-13,1.4424077e-12,2.5818297e-16,0.0,0.0,0.0,7.48e-16,1.3673341051703366e-14,9.743967750780215e-13,261.77026701655865,13.69327610637145
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.6872162464927598,34610D,218.99435,4.7103763,-62.070477,257.3705730730688,69462.29640476182,0.4126538364155245,0.644695673822014,44.59227697892577,45.1434534254954,24.428245742089427,3.35780979660422e-05,27037.680898457824,0.6256069989615671,0.3716023081577147,0.7131899346009474,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8675602071089801,22.571763623637946,14.180626313866568,35.526005363102044,1461363069867367.8,18.171934099477,802.682029257529,1686.76178290242,0.0033578097966,0.0265763892773694,0.322347836911007,22.5717267127477,12.1291057843398,12.1286985257125,0.0033578097966042,0.6861429506110686,550787209148248.8,6.281024345007488,519548275371290.4,0.016627725009004966,6.942632662153927e-06,2.9704000000000006,35.8,2023-02-05 22:40:00,3.35780979660422e-05,0.6256069788472088,0.0,38,270.37680898457825,3.35780979660422e-05,4.7103763,-62.070477,0.6256069788472088,0.05799582,1.5775681e-10,0.43010944211952334,0.0,13377.410415814424,0.3423967019935993,-0.9395554791835905,2.242023083244138,234.51992173955114,0.3672017566491205,0.0,1.0,226.24006240934878,28.117254249628648,65.68166365487538,0.627404094147566,219.24245,3.458802677544889e-05,9819.819168172562,0.0,0.002813214530409027,0.0038672204,131.36332730975076,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,3.6985268e-05,6.3284614e-07,95506.13,0.6161305,-220.25264,0.0,0.0,1.0,-4.681231782416007e-13,1.4440865e-12,2.5971939e-16,0.0,0.0,0.0,7.48e-16,1.369524207080051e-14,9.759632829502482e-13,260.7814508422962,13.377410415814424,6.277291824878769e-13,3.6985268e-05,6.3284614e-07,95506.13,0.6161305,-220.25264,0.0,0.0,1.0,-4.681231782416007e-13,1.4440865e-12,2.5971939e-16,0.0,0.0,0.0,7.48e-16,1.369524207080051e-14,9.759632829502482e-13,260.7814508422962,13.377410415814424
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.6867056586476987,34610D,218.9219,4.7111025,-61.571243,256.29960823759603,69417.7041277829,0.4118825228833284,0.634064457330502,43.89948804389618,44.5012138088618,-24.425707524099188,3.2966698778977785e-05,27006.288356190413,0.6192288244240006,0.3658290670324681,0.7012002245054596,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8640930690272847,22.250581668849485,14.07323234371294,34.78824514671342,1472446854604668.0,17.9401594514029,800.332838652925,1680.26149659454,0.0032966698779,0.0264187048711091,0.317032228665251,22.2506069044309,12.0002941178222,11.999898520782288,0.0032966698778977,0.6774855433539286,534474791685810.8,6.2005425526332045,514546560379332.0,0.016473667935146957,6.6805147312136175e-06,2.9704000000000006,35.8,2023-02-05 22:41:00,3.2966698778977785e-05,0.6192292027137491,0.0,39,270.0628835619041,3.2966698778977785e-05,4.7111025,-61.571243,0.6192292027137491,0.07502808,4.7198917e-10,0.4297522316322669,0.0,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.236481776627312,234.49316544780066,0.36320203016933156,0.0,1.0,226.19604082865249,28.117254249628648,65.87686349481648,0.6212855432799518,219.17166,3.398088721179599e-05,9827.341568252592,0.0,0.002771809349065393,0.0039361767,131.75372698963295,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,3.7030342e-05,6.5812725e-07,95654.336,0.6142765,-218.47012,0.0,0.0,0.9999999999999999,-4.677884140741667e-13,1.4465005e-12,2.6166814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3732925068399714e-14,9.787120707431442e-13,259.82702277438597,13.589146205875926,6.133804247388939e-13,3.7030342e-05,6.5812725e-07,95654.336,0.6142765,-218.47012,0.0,0.0,0.9999999999999999,-4.677884140741667e-13,1.4465005e-12,2.6166814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3732925068399714e-14,9.787120707431442e-13,259.82702277438597,13.589146205875926
40,40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.6861893369726784,34610D,218.94885,4.899285,-61.182255,256.0540817231694,69373.804639739,0.4121342275344167,0.645479082756938,44.8353953920603,45.3734894025228,48.84186278884058,3.3061597236274136e-05,27037.680898457824,0.6195875356692574,0.3736282949338358,0.7154347598360374,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8632121859364121,22.68590368220564,14.205539149122783,35.92099107435234,1455428978409796.2,18.1814907760301,802.419386464034,1687.20938084121,0.00330615972363,0.0265990850893443,0.322739541378469,22.6867447012614,12.1334827981643,12.133081659105253,0.0033061597236274,0.6851743701760454,552496376936982.3,6.201134059987416,514653253195795.4,0.016620259588081214,6.957714963063746e-06,2.9704000000000006,35.8,2023-02-05 22:42:00,3.3061597236274136e-05,0.6195881183144353,0.0,40,270.37680898457825,3.3061597236274136e-05,4.899285,-61.182255,0.6195881183144353,0.08070756,3.6021637e-09,0.4301988236331346,0.0,13445.396352992579,0.336955984867093,-0.9415204003431085,2.2400403827584774,234.5103549642289,0.3635079075464862,0.0,1.0,226.213345985672,28.117254249628648,66.50549851275773,0.6216518901218524,219.20238,3.409358308254272e-05,9819.407250743621,0.0,0.0027082618925288672,0.0036751796,133.01099702551545,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.396352992579,0.0,3.7511232e-05,6.580201e-07,95657.73,0.6135483,-216.7535,0.0,0.0,0.9999999999999999,-4.67755422956882e-13,1.4479136e-12,2.6165989e-16,0.0,0.0,0.0,7.48e-16,1.375171659217832e-14,9.8015820781329e-13,258.86946015135203,13.445396352992578,6.30909994438113e-13,3.7511232e-05,6.580201e-07,95657.73,0.6135483,-216.7535,0.0,0.0,0.9999999999999999,-4.67755422956882e-13,1.4479136e-12,2.6165989e-16,0.0,0.0,0.0,7.48e-16,1.375171659217832e-14,9.8015820781329e-13,258.86946015135203,13.445396352992578
41,41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.6856816282139467,34610D,218.78792,5.281059,-60.771637,255.14153576383012,69328.96924434694,0.4114763425962243,0.635181205421834,44.14344041148368,44.737773909936,0.0,3.261441862235774e-05,26974.925334473137,0.6225154090873827,0.3678620034290307,0.7033924785566668,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8604520989106421,22.36887606321797,14.098832598572985,35.2061511971159,1466168418060948.8,17.9554505751231,800.046250362535,1680.88247364145,0.00326144186224,0.0264479833818727,0.317590602710917,22.368886954968,12.0081216826759,12.0077300575411,0.0032614418622357,0.6764490331045256,536734426934098.3,6.11796490301216,509409973281462.7,0.016466804593111575,6.70186850341288e-06,2.9704000000000006,35.8,2023-02-05 22:43:00,3.261441862235774e-05,0.6225149840022327,0.0,41,269.7492533447314,3.261441862235774e-05,5.281059,-60.771637,0.6225149840022327,0.079402365,1.1554711e-08,0.42951601391734706,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.2323420648316676,234.47313848653255,0.36465338887680276,0.0,1.0,226.184624129843,28.117254249628648,67.52090753474532,0.6241797040057633,219.04382,3.3619611623377654e-05,9834.139546232627,0.0,0.002716699731488177,0.0031949799,135.04181506949064,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,3.7237336e-05,6.614409e-07,95873.45,0.615696,-215.12318,0.0,0.0,0.9999999999999999,-4.672823352836542e-13,1.4498904e-12,2.6192355e-16,0.0,0.0,0.0,7.48e-16,1.3783829500982631e-14,9.826081489970055e-13,257.9247664150265,13.512091480181583,6.166497828717054e-13,3.7237336e-05,6.614409e-07,95873.45,0.615696,-215.12318,0.0,0.0,0.9999999999999999,-4.672823352836542e-13,1.4498904e-12,2.6192355e-16,0.0,0.0,0.0,7.48e-16,1.3783829500982631e-14,9.826081489970055e-13,257.9247664150265,13.512091480181583
