Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.6877492650527591,34610D,218.88615,4.722003,-62.539913,257.6839569046632,69505.94318390299,0.4125055570005242,0.63938831036284,43.64677914116249,44.2632212194424,-48.85790078765061,3.359772943568636e-05,26974.925334473137,0.6332462648568686,0.3637231595096874,0.6986876512108865,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8688312639612523,22.13159539074805,14.045995560374577,34.40992740908933,1478130533763533.2,17.9263367842665,800.535516117596,1679.05566377438,0.00335977294357,0.0266596116126176,0.31969415518142,22.1316106097212,11.9917033986389,11.99130051816851,0.0033597729435686,0.6782323999168619,692768220987102.8,9.42357398061361,675252345135974.4,0.0164774148539812,9.924561473438786e-06,3.0968000000000004,35.8,2023-02-05 22:39:00,3.359772943568636e-05,0.6332472014276203,0.0,37,269.7492533447314,3.359772943568636e-05,4.722003,-62.539913,0.6332472014276203,0.03614637,1.5152865e-09,0.4293232591082964,0.0,13693.27610637145,0.3465619465281395,-0.93802708767851,2.166208100531092,234.14866019213505,0.3712948918898078,0.0,1.0,225.917986039286,28.117254249628648,66.05424631803722,0.6342495583721557,219.13394,3.456246159458957e-05,9834.872876840982,0.0,0.0028706430602099,0.0035633561,132.10849263607443,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,3.6152058e-05,6.1291416e-07,95572.98,0.61761403,-222.47913,0.0,0.0,1.0,-4.680109022354245e-13,1.4424077e-12,2.5818297000000004e-16,0.0,0.0,0.0,7.48e-16,1.3673341051703366e-14,9.743967750780217e-13,261.77026701655865,13.69327610637145,6.159434715387542e-13,3.6152058e-05,6.1291416e-07,95572.98,0.61761403,-222.47913,0.0,0.0,1.0,-4.680109022354245e-13,1.4424077e-12,2.5818297000000004e-16,0.0,0.0,0.0,7.48e-16,1.3673341051703366e-14,9.743967750780217e-13,261.77026701655865,13.69327610637145,0.0
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.6872162464927598,34610D,218.99435,4.7103763,-62.070477,257.3705730730688,69462.29640476182,0.4126365212270357,0.651103602921246,44.59227697892577,45.1434528849806,24.428245742089427,3.35780979660422e-05,27037.680898457824,0.6256069989615671,0.3716023081577147,0.7131899346009474,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8675602071089801,22.571763623637946,14.180626313866568,35.526005363102044,1461363069867367.8,18.1718581465549,802.719159300562,1686.15180969826,0.0033578097966,0.0268444588767755,0.325551801460623,22.5717264424903,12.1273370774582,12.12692987821872,0.0033578097966042,0.6862802246801418,712061684586163.6,9.437520300226886,676174253430498.8,0.0166291901223878,1.0261585204935972e-05,3.0968000000000004,35.8,2023-02-05 22:40:00,3.35780979660422e-05,0.6256069788472088,0.0,38,270.37680898457825,3.35780979660422e-05,4.7103763,-62.070477,0.6256069788472088,0.05799582,1.5775681e-10,0.4301094421195233,0.0,13377.410415814424,0.3423967019935993,-0.9395554791835904,2.1717317407517096,234.1760942369668,0.3672017566491205,0.0,1.0,225.92339182954296,28.117254249628648,65.68166365487538,0.627404094147566,219.24245,3.458802677544889e-05,9819.819168172562,0.0,0.002813214530409,0.0038672204,131.36332730975076,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,3.6985268e-05,6.3284614e-07,95506.13,0.6161305,-220.25264,0.0,0.0,1.0,-4.681231782416007e-13,1.4440865e-12,2.5971939e-16,0.0,0.0,0.0,7.48e-16,1.3695242070800512e-14,9.759632829502482e-13,260.7814508422962,13.377410415814424,6.340243344263972e-13,3.6985268e-05,6.3284614e-07,95506.13,0.6161305,-220.25264,0.0,0.0,1.0,-4.681231782416007e-13,1.4440865e-12,2.5971939e-16,0.0,0.0,0.0,7.48e-16,1.3695242070800512e-14,9.759632829502482e-13,260.7814508422962,13.377410415814424,0.0
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.6867056586476987,34610D,218.9219,4.7111025,-61.571243,256.29960823759603,69417.7041277829,0.4118653467092866,0.640366560335342,43.89948804389618,44.5012138536736,-24.425707524099188,3.2966698778977785e-05,27006.288356190413,0.6192288244240006,0.3658290670324681,0.7012002245054596,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8640930690272847,22.250581668849485,14.07323234371294,34.78824514671342,1472446854604668.0,17.9400802589413,800.36990222244,1679.65844299247,0.0032966698779,0.0266851697067968,0.320183280167671,22.2506069268368,11.9985476459653,11.9981521064989,0.0032966698778977,0.677622120798209,695578357485289.5,9.345023375909634,671213493685722.4,0.0164750638406535,9.960258142313436e-06,3.0968000000000004,35.8,2023-02-05 22:41:00,3.2966698778977785e-05,0.6192292027137491,0.0,39,270.0628835619041,3.2966698778977785e-05,4.7111025,-61.571243,0.6192292027137491,0.07502808,4.7198917e-10,0.4297522316322669,0.0,13589.146205875926,0.3380530572328337,-0.9411270533225228,2.166364759592178,234.1494391166761,0.3632020301693315,0.0,1.0,225.87951405004992,28.117254249628648,65.87686349481648,0.6212855432799518,219.17166,3.398088721179599e-05,9827.341568252592,0.0,0.0027718093490653,0.0039361767,131.75372698963295,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,3.7030342e-05,6.5812725e-07,95654.336,0.6142765,-218.47012,0.0,0.0,1.0,-4.677884140741667e-13,1.4465005e-12,2.6166814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3732925068399714e-14,9.787120707431442e-13,259.827022774386,13.589146205875926,6.195294364223506e-13,3.7030342e-05,6.5812725e-07,95654.336,0.6142765,-218.47012,0.0,0.0,1.0,-4.677884140741667e-13,1.4465005e-12,2.6166814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3732925068399714e-14,9.787120707431442e-13,259.827022774386,13.589146205875926,0.0
40,40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.6861893369726784,34610D,218.94885,4.899285,-61.182255,256.0540817231694,69373.804639739,0.4121173110178153,0.651895271202386,44.8353953920603,45.3735632518198,48.84186278884058,3.3061597236274136e-05,27037.680898457824,0.6195875356692574,0.3736282949338358,0.7154347598360374,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8632121859364121,22.68590368220564,14.205539149122783,35.92099107435234,1455428978409796.2,18.181425565101,802.456382884383,1686.59869736343,0.00330615972363,0.0268673896741398,0.325947635601193,22.6867816259099,12.1317195140442,12.131318433280212,0.0033061597236274,0.6853107001789271,714805548223952.5,9.346900536263329,671406333218485.2,0.0166216740080047,1.029388785079966e-05,3.0968000000000004,35.8,2023-02-05 22:42:00,3.3061597236274136e-05,0.6195881183144353,0.0,40,270.37680898457825,3.3061597236274136e-05,4.899285,-61.182255,0.6195881183144353,0.08070756,3.6021637e-09,0.4301988236331346,0.0,13445.39635299258,0.336955984867093,-0.9415204003431084,2.169812729384568,234.16657016348776,0.3635079075464862,0.0,1.0,225.8967674064446,28.117254249628648,66.50549851275773,0.6216518901218524,219.20238,3.409358308254272e-05,9819.40725074362,0.0,0.0027082618925288,0.0036751796,133.01099702551545,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.39635299258,0.0,3.7511232e-05,6.580201e-07,95657.73,0.6135483,-216.7535,0.0,0.0,1.0,-4.67755422956882e-13,1.4479136e-12,2.6165989e-16,0.0,0.0,0.0,7.48e-16,1.3751716592178321e-14,9.801582078132899e-13,258.86946015135203,13.445396352992578,6.372355888012941e-13,3.7511232e-05,6.580201e-07,95657.73,0.6135483,-216.7535,0.0,0.0,1.0,-4.67755422956882e-13,1.4479136e-12,2.6165989e-16,0.0,0.0,0.0,7.48e-16,1.3751716592178321e-14,9.801582078132899e-13,258.86946015135203,13.445396352992578,0.0
41,41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.6856816282139467,34610D,218.78792,5.281059,-60.771637,255.1415357638301,69328.96924434694,0.4114590699711244,0.641494584066978,44.14344041148368,44.7377739032758,0.0,3.261441862235774e-05,26974.925334473137,0.6225154090873827,0.3678620034290307,0.7033924785566668,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8604520989106421,22.36887606321797,14.098832598572985,35.2061511971159,1466168418060948.8,17.9553817201966,800.083205515108,1680.27807097874,0.00326144186224,0.0267147352641424,0.320747292033489,22.3688869516379,12.006381080033,12.00598951166509,0.0032614418622357,0.6765826644030911,699075922716942.0,9.249825146365882,666109726382427.5,0.0164682275046718,1.0002509921987424e-05,3.0968000000000004,35.8,2023-02-05 22:43:00,3.261441862235774e-05,0.6225149840022327,0.0,41,269.7492533447314,3.261441862235774e-05,5.281059,-60.771637,0.6225149840022327,0.079402365,1.1554711e-08,0.429516013917347,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955584,2.162354523108456,234.1294841131017,0.3646533888768027,0.0,1.0,225.86813369717615,28.117254249628648,67.52090753474532,0.6241797040057633,219.04382,3.3619611623377654e-05,9834.139546232627,0.0,0.0027166997314881,0.0031949799,135.04181506949064,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,3.7237336e-05,6.614409e-07,95873.45,0.615696,-215.12318,0.0,0.0,1.0,-4.672823352836542e-13,1.4498904e-12,2.6192355000000003e-16,0.0,0.0,0.0,7.48e-16,1.3783829500982631e-14,9.826081489970057e-13,257.9247664150265,13.512091480181583,6.228327834837662e-13,3.7237336e-05,6.614409e-07,95873.45,0.615696,-215.12318,0.0,0.0,1.0,-4.672823352836542e-13,1.4498904e-12,2.6192355000000003e-16,0.0,0.0,0.0,7.48e-16,1.3783829500982631e-14,9.826081489970057e-13,257.9247664150265,13.512091480181583,0.0
42,42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.6851793858075346,34610D,218.7436,5.929348,-60.446774,255.6201975633164,69284.82580393546,0.4114528763990651,0.633894353038048,43.48543360979764,44.1242890556466,-48.82440486529513,3.260744325650919e-05,26974.925334473137,0.6259347400843094,0.3623786134149803,0.6927804924847586,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8621536742364492,22.06213007031064,14.008179297391148,34.32811083687096,1479359709929810.0,17.8036141374241,798.602161317778,1675.12136361925,0.00326074432565,0.0265776299951883,0.316947176519024,22.0621445278233,11.9253363289505,11.924947486901983,0.0032607443256509,0.6712271497984328,686168266013573.6,9.284826709027184,667951774928817.5,0.0163688678766613,9.777758766198264e-06,3.0968000000000004,35.8,2023-02-05 22:44:00,3.26074432565092e-05,0.6259354932285663,0.0,42,269.7492533447314,3.26074432565092e-05,5.929348,-60.446774,0.6259354932285663,0.07650253,1.0171183e-08,0.4296030388622452,0.0,13413.411858215832,0.3274012526507635,-0.9448854003331364,2.1623317545743235,234.1293707230659,0.3664989110622689,0.0,1.0,225.87694705654891,28.117254249628648,68.48328924802128,0.6278017517884521,219.00233,3.3632888999758166e-05,9833.658355375988,0.0,0.0027398987224569,0.0026417053,136.96657849604256,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,3.7423277e-05,6.5122475e-07,95940.45,0.6200242,-213.72235,0.0,0.0,1.0,-4.671190651609252e-13,1.4510109e-12,2.6113608e-16,0.0,0.0,0.0,7.48e-16,1.3799729413693974e-14,9.83891795273038e-13,256.9942881183909,13.41341185821583,6.125395223646323e-13,3.7423277e-05,6.5122475e-07,95940.45,0.6200242,-213.72235,0.0,0.0,1.0,-4.671190651609252e-13,1.4510109e-12,2.6113608e-16,0.0,0.0,0.0,7.48e-16,1.3799729413693974e-14,9.83891795273038e-13,256.9942881183909,13.41341185821583,0.0
43,43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.6846859066365945,34610D,218.83669,6.7810802,-60.19109,255.92794483552163,69241.34037032566,0.4118210876152141,0.642835622530214,44.13262663258302,44.7328644089684,0.0,3.306632188407555e-05,27037.680898457824,0.6286593329592602,0.3677718886048585,0.7028011767243689,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8630080322802811,22.365681417357106,14.104945624690243,35.016771428547024,1469013576341090.5,17.9984403168585,800.383761371189,1680.30632615123,0.00330663218841,0.0267072542606198,0.321417811265107,22.3664322044842,12.0348504615483,12.03445252646736,0.0033066321884075,0.6776731910847685,700044974235159.9,9.342668831589153,671183661261233.8,0.0164916233323178,1.002460190799906e-05,3.0968000000000004,35.8,2023-02-05 22:45:00,3.306632188407556e-05,0.6286594673947373,0.0,43,270.37680898457825,3.306632188407556e-05,6.7810802,-60.19109,0.6286594673947373,0.070993416,6.4338006e-09,0.430419312711354,0.0,13316.946084265255,0.3236387256346023,-0.9461807307642712,2.1687199596542057,234.16114340581245,0.3684275209827238,0.0,1.0,225.9155591145004,28.117254249628648,69.28620918465192,0.6311944714530376,219.0993,3.415592611235072e-05,9818.016895407674,0.0,0.0027679160576121,0.002207236,138.57241836930385,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,3.8054175e-05,6.2303616e-07,95857.22,0.62352544,-212.52022,0.0,0.0,1.0,-4.672672792857704e-13,1.451582e-12,2.589632e-16,0.0,0.0,0.0,7.48e-16,1.3803054984063598e-14,9.84314752318692e-13,256.07874869349035,13.316946084265256,6.261070392181722e-13,3.8054175e-05,6.2303616e-07,95857.22,0.62352544,-212.52022,0.0,0.0,1.0,-4.672672792857704e-13,1.451582e-12,2.589632e-16,0.0,0.0,0.0,7.48e-16,1.3803054984063598e-14,9.84314752318692e-13,256.07874869349035,13.316946084265256,0.0
44,44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.6842022675802344,34610D,218.85265,7.7763386,-59.931847,256.57703450185124,69197.20774369307,0.4121268522016809,0.643947825405874,44.13286254199118,44.7300839311792,0.0,3.299734574636997e-05,27037.680898457824,0.6260645127444,0.3677738545165931,0.7035240453122461,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8651652934900141,22.365040816825825,14.109740201498616,34.96927813454498,1469727094684165.2,18.0248206735594,800.777064832736,1680.99721611805,0.00329973457464,0.0267201470101876,0.321973912702937,22.3650419655896,12.0498555857562,12.04945798562499,0.0032997345746369,0.6791224951401431,701247352006519.1,9.387489544535844,673542020833226.0,0.0165139716835591,1.0052721692699048e-05,3.0968000000000004,35.8,2023-02-05 22:46:00,3.299734574636997e-05,0.6260640839047769,0.0,44,270.37680898457825,3.299734574636997e-05,7.7763386,-59.931847,0.6260640839047769,0.06481818,8.198714e-09,0.4303879240476532,0.0,13403.906554580512,0.3223265819150628,-0.946628530412512,2.1698478252052644,234.1667444112899,0.3669634942092037,0.0,1.0,225.91362487741404,28.117254249628648,69.26435506074876,0.6285730140088653,219.1132,3.407475145484919e-05,9818.027822469625,0.0,0.0028532123316253,0.0020586445,138.5287101214975,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580512,0.0,3.8017828e-05,6.0668646e-07,95912.59,0.6217159,-211.67195,0.0,0.0,1.0,-4.671292663769886e-13,1.4533144e-12,2.5770292000000004e-16,0.0,0.0,0.0,7.48e-16,1.3826108665432686e-14,9.86185057503442e-13,255.18028226485816,13.403906554580514,6.292335704980736e-13,3.8017828e-05,6.0668646e-07,95912.59,0.6217159,-211.67195,0.0,0.0,1.0,-4.671292663769886e-13,1.4533144e-12,2.5770292000000004e-16,0.0,0.0,0.0,7.48e-16,1.3826108665432686e-14,9.86185057503442e-13,255.18028226485816,13.403906554580514,0.0
45,45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.683715420461633,34610D,218.90451,8.906356,-59.728992,257.5074073204476,69153.07488115109,0.4128361357962729,0.653713826044772,44.77699585660816,45.322259171023,48.84552667137128,3.2830788890687085e-05,27037.680898457824,0.6187715067235497,0.3731416321384013,0.7151872462767848,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8681996338989587,22.66114603691856,14.208155833765542,35.71299404378684,1458553834239066.5,18.2308288533111,802.985530542144,1687.23263903222,0.00328307888907,0.0268744939819409,0.326856913022386,22.6611295855115,12.1623466935611,12.161947407233274,0.0032830788890687,0.6872650300083678,716433856588746.5,9.45092687626293,676879556411217.5,0.0166562745701968,1.033193767998309e-05,3.0968000000000004,35.8,2023-02-05 22:47:00,3.283078889068707e-05,0.6187721170795922,0.0,45,270.37680898457825,3.283078889068707e-05,8.906356,-59.728992,0.6187721170795922,0.060759448,7.5807955e-09,0.4302859621568676,0.0,13483.884865889126,0.3163905032730398,-0.9486290367886872,2.172468651021742,234.17974955218625,0.3628724955819039,0.0,1.0,225.90584299446468,28.117254249628648,68.47166986745181,0.6207610761363076,219.16023,3.38565322495456e-05,9818.424165066272,0.0,0.002935089017383,0.0021950775,136.94333973490362,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,3.770357e-05,5.953775e-07,95963.32,0.6132205,-211.76784,0.0,0.0,1.0,-4.670011868351794e-13,1.4555523e-12,2.568312e-16,0.0,0.0,0.0,7.48e-16,1.3855994463252076e-14,9.8855102209048e-13,254.27968171169243,13.483884865889124,6.458265301510486e-13,3.770357e-05,5.953775e-07,95963.32,0.6132205,-211.76784,0.0,0.0,1.0,-4.670011868351794e-13,1.4555523e-12,2.568312e-16,0.0,0.0,0.0,7.48e-16,1.3855994463252076e-14,9.8855102209048e-13,254.27968171169243,13.483884865889124,0.0
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.6832324920390711,34610D,218.86508,10.205837,-59.565853,258.8885850984795,69108.29788529448,0.4133348554232244,0.647206337835826,44.09526095471817,44.685620274831,0.0,3.232460798217975e-05,26974.925334473137,0.6109010521675533,0.3674605079559848,0.7066180417471132,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8729349371709914,22.342799443729845,14.119514232640352,34.86484792300596,1471296008213326.5,18.0980324151646,802.245681919896,1683.6364054724,0.00323246079822,0.0267703724899277,0.323603168917913,22.3428101374155,12.0881085625412,12.087717831800887,0.0032324607982179,0.684534277410866,704541215244081.4,9.509949175727677,679796121817953.1,0.0165908545553078,1.0140339500589996e-05,3.0968000000000004,35.8,2023-02-05 22:48:00,3.232460798217975e-05,0.6109011807902547,0.0,46,269.7492533447314,3.232460798217975e-05,10.205837,-59.565853,0.6109011807902547,0.054722313,0.0,0.4293645897813732,0.0,13548.600613843188,0.3132352242385796,-0.9496755731807608,2.169267828040646,234.16386445418055,0.3581191827047182,0.0,1.0,225.8683716285325,28.117254249628648,67.0122251783215,0.6120378912144376,219.11195,3.325583234364408e-05,9834.39388741084,0.0,0.0030258765754214,0.0026152753,134.024450356643,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,3.6884732e-05,5.9430755e-07,96153.57,0.60083216,-211.76192,0.0,0.0,1.0,-4.665865294649722e-13,1.4588399e-12,2.567487e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3904041615058423e-14,9.922533012140707e-13,253.3903513425862,13.548600613843188,6.392714665549543e-13,3.6884732e-05,5.9430755e-07,96153.57,0.60083216,-211.76192,0.0,0.0,1.0,-4.665865294649722e-13,1.4588399e-12,2.567487e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3904041615058423e-14,9.922533012140707e-13,253.3903513425862,13.548600613843188,0.0
47,47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.6827503041924652,34610D,218.93146,11.610669,-59.491085,260.70643870655385,69064.20262433976,0.4140747638784141,0.645647191698754,43.73852687110099,44.3463799430556,-24.43617327416865,3.255663655176591e-05,26974.925334473137,0.610067713796847,0.3644877239258415,0.7031853689907954,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.87893116446429,22.1726498371718,14.081748981761312,34.29304030736148,1479886594127509.2,18.0765784035945,802.554696085152,1682.71220472439,0.00325566365518,0.0267295725773711,0.322823595849377,22.1731899715278,12.077394612837,12.077001426290929,0.0032556636551765,0.685672979524273,699929207484123.1,9.637697479749251,686514818010649.5,0.0165968198069479,1.0082305923760966e-05,3.0968000000000004,35.8,2023-02-05 22:49:00,3.2556636551765906e-05,0.6100680302952587,0.0,47,269.7492533447314,3.2556636551765906e-05,11.610669,-59.491085,0.6100680302952587,0.05028596,0.0,0.4292344064743707,0.0,13444.15769584568,0.3103908409993873,-0.9506090288986808,2.172007621791733,234.17746282535117,0.3578619498714119,0.0,1.0,225.87966057962052,28.117254249628648,65.51764529389652,0.6107840329997123,219.17253,3.344995212496533e-05,9835.14117735305,0.0,0.0030481535278269,0.003164227,131.03529058779304,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.15769584568,0.0,3.6865833e-05,5.7237986e-07,96194.234,0.5933875,-211.27696,0.0,0.0,1.0,-4.664804361434185e-13,1.461154e-12,2.5505846000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3933814853245276e-14,9.946735700535442e-13,252.5052228624234,13.44415769584568,6.395168236106031e-13,3.6865833e-05,5.7237986e-07,96194.234,0.5933875,-211.27696,0.0,0.0,1.0,-4.664804361434185e-13,1.461154e-12,2.5505846000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3933814853245276e-14,9.946735700535442e-13,252.5052228624234,13.44415769584568,0.0
48,48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.6822770038775524,34610D,219.0301,13.012063,-59.456577,262.17856877717304,69020.46409746865,0.4149899108776301,0.656066549030868,44.34647408947432,44.9080447125032,24.439365903881075,3.326979051573142e-05,27006.288356190413,0.6163113555645829,0.3695539507456193,0.7145505893098273,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8836951996203983,22.45403240436148,14.180550905009266,34.90190469812043,1470739283535981.0,18.3038383905684,805.006569387802,1689.03431768068,0.00332697905157,0.026880144945179,0.328033274515434,22.4540223562516,12.2035530382907,12.203147042144977,0.0033269790515731,0.6947453888267159,714996509320073.9,9.761330233459304,693109628897420.2,0.0167574496077872,1.036606055444328e-05,3.0968000000000004,35.8,2023-02-05 22:50:00,3.326979051573141e-05,0.6163124576669466,0.0,48,270.0628835619041,3.326979051573141e-05,13.012063,-59.456577,0.6163124576669466,0.04559217,0.0,0.4295399357356636,0.0,13666.067155561524,0.3050734229354556,-0.9523288332390468,2.177935976762,234.2068350668885,0.3618722490452723,0.0,1.0,225.9259699690484,28.117254249628648,64.22595044238281,0.6168428053429733,219.26837,3.4162183480541256e-05,9828.16702477881,0.0,0.0030169211158596,0.0037893304,128.45190088476562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561524,0.0,3.7318787e-05,5.426631e-07,96158.28,0.59588057,-210.0964,0.0,0.0,1.0,-4.665322187091859e-13,1.4625267e-12,2.5284278e-16,0.0,0.0,0.0,7.48e-16,1.3948771360048867e-14,9.959945063347578e-13,251.63491892674423,13.666067155561525,6.569979437299987e-13,3.7318787e-05,5.426631e-07,96158.28,0.59588057,-210.0964,0.0,0.0,1.0,-4.665322187091859e-13,1.4625267e-12,2.5284278e-16,0.0,0.0,0.0,7.48e-16,1.3948771360048867e-14,9.959945063347578e-13,251.63491892674423,13.666067155561525,0.0
