,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.6872162464927598,34610D,218.99435,4.7103763,-62.070477,257.3705730730688,69462.29640476182,,,44.59227697892577,,24.428245742089427,3.35780979660422e-05,27037.680898457824,0.6256069989615671,0.3716023081577147,0.7131899346009474,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.131318433280212,0.909441535897206,0.8675602071089801,22.571763623637946,14.180626313866568,35.526005363102044,1461363069867367.8,,,,,,,,,,,1.0,,9.437520300226886,676174253430498.8,,,3.0968000000000004,35.8,2023-02-05 22:40:00,3.35780979660422e-05,0.6256069788472088,0.0,270.37680898457825,38,3.35780979660422e-05,4.7103763,-62.070477,0.6256069788472088,0.05799582,1.5775681e-10,0.43010944211952334,0.0,13377.410415814424,0.3423967019935993,-0.9395554791835905,,,0.3672017566491205,,,,0.0,0.0,0.0,0 days,3.6985268e-05,6.3284614e-07,95506.13,0.6161305,-220.25264,0.0,0.0,1.0,-4.681231782416007e-13,1.4440865e-12,2.5971939e-16,0.0,0.0,0.0,7.48e-16,1.369524207080051e-14,9.759632829502482e-13,260.7814508422962,13.377410415814424,,3.6985268e-05,6.3284614e-07,95506.13,0.6161305,-220.25264,0.0,0.0,0.0,-4.681231782416007e-13,1.4440865e-12,2.5971939e-16,0.0,0.0,0.0,7.48e-16,1.369524207080051e-14,9.759632829502482e-13,260.7814508422962,13.377410415814424
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.6867056586476987,34610D,218.9219,4.7111025,-61.571243,256.29960823759603,69417.7041277829,,,43.89948804389618,,-24.425707524099188,3.2966698778977785e-05,27006.288356190413,0.6192288244240006,0.3658290670324681,0.7012002245054596,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.00598951166509,0.9000534155351072,0.8640930690272847,22.250581668849485,14.07323234371294,34.78824514671342,1472446854604668.0,,,,,,,,,,,1.0,,9.345023375909634,671213493685722.4,,,3.0968000000000004,35.8,2023-02-05 22:41:00,3.2966698778977785e-05,0.6192292027137491,0.0,270.0628835619041,39,3.2966698778977785e-05,4.7111025,-61.571243,0.6192292027137491,0.07502808,4.7198917e-10,0.4297522316322669,0.0,13589.146205875926,0.3380530572328337,-0.9411270533225227,,,0.36320203016933156,,,,0.0,0.0,0.0,0 days,3.7030342e-05,6.5812725e-07,95654.336,0.6142765,-218.47012,0.0,0.0,0.9999999999999999,-4.677884140741667e-13,1.4465005e-12,2.6166814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3732925068399714e-14,9.787120707431442e-13,259.82702277438597,13.589146205875926,,3.7030342e-05,6.5812725e-07,95654.336,0.6142765,-218.47012,0.0,0.0,0.0,-4.677884140741667e-13,1.4465005e-12,2.6166814e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3732925068399714e-14,9.787120707431442e-13,259.82702277438597,13.589146205875926
40,40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.6861893369726784,34610D,218.94885,4.899285,-61.182255,256.0540817231694,69373.804639739,,,44.8353953920603,,48.84186278884058,3.3061597236274136e-05,27037.680898457824,0.6195875356692574,0.3736282949338358,0.7154347598360374,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.924947486901983,0.893976803706773,0.8632121859364121,22.68590368220564,14.205539149122783,35.92099107435234,1455428978409796.2,,,,,,,,,,,1.0,,9.346900536263329,671406333218485.2,,,3.0968000000000004,35.8,2023-02-05 22:42:00,3.3061597236274136e-05,0.6195881183144353,0.0,270.37680898457825,40,3.3061597236274136e-05,4.899285,-61.182255,0.6195881183144353,0.08070756,3.6021637e-09,0.4301988236331346,0.0,13445.396352992579,0.336955984867093,-0.9415204003431085,,,0.3635079075464862,,,,0.0,0.0,0.0,0 days,3.7511232e-05,6.580201e-07,95657.73,0.6135483,-216.7535,0.0,0.0,0.9999999999999999,-4.67755422956882e-13,1.4479136e-12,2.6165989e-16,0.0,0.0,0.0,7.48e-16,1.375171659217832e-14,9.8015820781329e-13,258.86946015135203,13.445396352992578,,3.7511232e-05,6.580201e-07,95657.73,0.6135483,-216.7535,0.0,0.0,0.0,-4.67755422956882e-13,1.4479136e-12,2.6165989e-16,0.0,0.0,0.0,7.48e-16,1.375171659217832e-14,9.8015820781329e-13,258.86946015135203,13.445396352992578
41,41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.6856816282139467,34610D,218.78792,5.281059,-60.771637,255.14153576383012,69328.96924434694,,,44.14344041148368,,0.0,3.261441862235774e-05,26974.925334473137,0.6225154090873827,0.3678620034290307,0.7033924785566668,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.03445252646736,0.9021914428124628,0.8604520989106421,22.36887606321797,14.098832598572985,35.2061511971159,1466168418060948.8,,,,,,,,,,,1.0,,9.249825146365882,666109726382427.5,,,3.0968000000000004,35.8,2023-02-05 22:43:00,3.261441862235774e-05,0.6225149840022327,0.0,269.7492533447314,41,3.261441862235774e-05,5.281059,-60.771637,0.6225149840022327,0.079402365,1.1554711e-08,0.42951601391734706,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955585,,,0.36465338887680276,,,,0.0,0.0,0.0,0 days,3.7237336e-05,6.614409e-07,95873.45,0.615696,-215.12318,0.0,0.0,0.9999999999999999,-4.672823352836542e-13,1.4498904e-12,2.6192355e-16,0.0,0.0,0.0,7.48e-16,1.3783829500982631e-14,9.826081489970055e-13,257.9247664150265,13.512091480181583,,3.7237336e-05,6.614409e-07,95873.45,0.615696,-215.12318,0.0,0.0,0.0,-4.672823352836542e-13,1.4498904e-12,2.6192355e-16,0.0,0.0,0.0,7.48e-16,1.3783829500982631e-14,9.826081489970055e-13,257.9247664150265,13.512091480181583
42,42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.6851793858075346,34610D,218.7436,5.929348,-60.446774,255.6201975633164,69284.82580393546,,,43.48543360979764,,-48.82440486529513,3.260744325650919e-05,26974.925334473137,0.6259347400843094,0.3623786134149803,0.6927804924847586,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.04945798562499,0.9033164469043364,0.8621536742364492,22.06213007031064,14.008179297391148,34.32811083687096,1479359709929810.0,,,,,,,,,,,1.0,,9.284826709027184,667951774928817.5,,,3.0968000000000004,35.8,2023-02-05 22:44:00,3.2607443256509196e-05,0.6259354932285663,0.0,269.7492533447314,42,3.2607443256509196e-05,5.929348,-60.446774,0.6259354932285663,0.07650253,1.0171183e-08,0.42960303886224527,0.0,13413.411858215832,0.32740125265076353,-0.9448854003331363,,,0.3664989110622689,,,,0.0,0.0,0.0,0 days,3.7423277e-05,6.5122475e-07,95940.45,0.6200242,-213.72235,0.0,0.0,1.0,-4.671190651609252e-13,1.4510109e-12,2.6113608e-16,0.0,0.0,0.0,7.48e-16,1.3799729413693974e-14,9.83891795273038e-13,256.99428811839095,13.41341185821583,,3.7423277e-05,6.5122475e-07,95940.45,0.6200242,-213.72235,0.0,0.0,0.0,-4.671190651609252e-13,1.4510109e-12,2.6113608e-16,0.0,0.0,0.0,7.48e-16,1.3799729413693974e-14,9.83891795273038e-13,256.99428811839095,13.41341185821583
43,43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.6846859066365945,34610D,218.83669,6.7810802,-60.19109,255.92794483552163,69241.34037032566,,,44.13262663258302,,0.0,3.306632188407555e-05,27037.680898457824,0.6286593329592602,0.3677718886048585,0.7028011767243689,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.161947407233274,0.9117439046747908,0.8630080322802811,22.365681417357106,14.104945624690243,35.016771428547024,1469013576341090.5,,,,,,,,,,,1.0,,9.342668831589153,671183661261233.8,,,3.0968000000000004,35.8,2023-02-05 22:45:00,3.306632188407556e-05,0.6286594673947373,0.0,270.37680898457825,43,3.306632188407556e-05,6.7810802,-60.19109,0.6286594673947373,0.070993416,6.4338006e-09,0.43041931271135403,0.0,13316.946084265255,0.32363872563460233,-0.9461807307642713,,,0.3684275209827238,,,,0.0,0.0,0.0,0 days,3.8054175e-05,6.2303616e-07,95857.22,0.62352544,-212.52022,0.0,0.0,1.0,-4.672672792857704e-13,1.451582e-12,2.589632e-16,0.0,0.0,0.0,7.48e-16,1.3803054984063598e-14,9.843147523186919e-13,256.07874869349035,13.316946084265256,,3.8054175e-05,6.2303616e-07,95857.22,0.62352544,-212.52022,0.0,0.0,0.0,-4.672672792857704e-13,1.451582e-12,2.589632e-16,0.0,0.0,0.0,7.48e-16,1.3803054984063598e-14,9.843147523186919e-13,256.07874869349035,13.316946084265256
44,44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.6842022675802344,34610D,218.85265,7.7763386,-59.931847,256.57703450185124,69197.20774369307,,,44.13286254199118,,0.0,3.299734574636997e-05,27037.680898457824,0.6260645127444,0.3677738545165931,0.7035240453122461,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.087717831800887,0.906179974780486,0.8651652934900141,22.365040816825825,14.109740201498616,34.96927813454498,1469727094684165.2,,,,,,,,,,,1.0,,9.387489544535844,673542020833226.0,,,3.0968000000000004,35.8,2023-02-05 22:46:00,3.299734574636997e-05,0.6260640839047769,0.0,270.37680898457825,44,3.299734574636997e-05,7.7763386,-59.931847,0.6260640839047769,0.06481818,8.198714e-09,0.4303879240476532,0.0,13403.906554580513,0.3223265819150628,-0.946628530412512,,,0.36696349420920377,,,,0.0,0.0,0.0,0 days,3.8017828e-05,6.0668646e-07,95912.59,0.6217159,-211.67195,0.0,0.0,1.0,-4.671292663769886e-13,1.4533144e-12,2.5770292e-16,0.0,0.0,0.0,7.48e-16,1.3826108665432686e-14,9.86185057503442e-13,255.18028226485816,13.403906554580514,,3.8017828e-05,6.0668646e-07,95912.59,0.6217159,-211.67195,0.0,0.0,0.0,-4.671292663769886e-13,1.4533144e-12,2.5770292e-16,0.0,0.0,0.0,7.48e-16,1.3826108665432686e-14,9.86185057503442e-13,255.18028226485816,13.403906554580514
45,45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.683715420461633,34610D,218.90451,8.906356,-59.728992,257.5074073204476,69153.07488115109,,,44.77699585660816,,48.84552667137128,3.2830788890687085e-05,27037.680898457824,0.6187715067235497,0.3731416321384013,0.7151872462767848,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.077001426290929,0.9053786094875604,0.8681996338989587,22.66114603691856,14.208155833765542,35.71299404378684,1458553834239066.5,,,,,,,,,,,1.0,,9.45092687626293,676879556411217.5,,,3.0968000000000004,35.8,2023-02-05 22:47:00,3.283078889068707e-05,0.6187721170795922,0.0,270.37680898457825,45,3.283078889068707e-05,8.906356,-59.728992,0.6187721170795922,0.060759448,7.5807955e-09,0.4302859621568676,0.0,13483.884865889126,0.3163905032730398,-0.9486290367886873,,,0.3628724955819039,,,,0.0,0.0,0.0,0 days,3.770357e-05,5.953775e-07,95963.32,0.6132205,-211.76784,0.0,0.0,1.0,-4.670011868351794e-13,1.4555523e-12,2.568312e-16,0.0,0.0,0.0,7.48e-16,1.3855994463252075e-14,9.885510220904799e-13,254.27968171169243,13.483884865889125,,3.770357e-05,5.953775e-07,95963.32,0.6132205,-211.76784,0.0,0.0,0.0,-4.670011868351794e-13,1.4555523e-12,2.568312e-16,0.0,0.0,0.0,7.48e-16,1.3855994463252075e-14,9.885510220904799e-13,254.27968171169243,13.483884865889125
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.6832324920390711,34610D,218.86508,10.205837,-59.565853,258.8885850984795,69108.29788529448,,,44.09526095471817,,0.0,3.232460798217975e-05,26974.925334473137,0.6109010521675533,0.3674605079559848,0.7066180417471132,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.203147042144977,0.914841566216587,0.8729349371709914,22.342799443729845,14.119514232640352,34.86484792300596,1471296008213326.5,,,,,,,,,,,1.0,,9.509949175727677,679796121817953.1,,,3.0968000000000004,35.8,2023-02-05 22:48:00,3.232460798217975e-05,0.6109011807902547,0.0,269.7492533447314,46,3.232460798217975e-05,10.205837,-59.565853,0.6109011807902547,0.054722313,0.0,0.4293645897813732,0.0,13548.600613843188,0.31323522423857963,-0.9496755731807608,,,0.35811918270471826,,,,0.0,0.0,0.0,0 days,3.6884732e-05,5.9430755e-07,96153.57,0.60083216,-211.76192,0.0,0.0,1.0,-4.665865294649721e-13,1.4588399e-12,2.567487e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3904041615058423e-14,9.922533012140707e-13,253.3903513425862,13.548600613843188,,3.6884732e-05,5.9430755e-07,96153.57,0.60083216,-211.76192,0.0,0.0,0.0,-4.665865294649721e-13,1.4588399e-12,2.567487e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3904041615058423e-14,9.922533012140707e-13,253.3903513425862,13.548600613843188
47,47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.6827503041924652,34610D,218.93146,11.610669,-59.491085,260.70643870655385,69064.20262433976,,,43.73852687110099,,-24.43617327416865,3.255663655176591e-05,26974.925334473137,0.610067713796847,0.3644877239258415,0.7031853689907954,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.231248138484686,0.9169454020861322,0.87893116446429,22.1726498371718,14.081748981761312,34.29304030736148,1479886594127509.2,,,,,,,,,,,1.0,,9.637697479749251,686514818010649.5,,,3.0968000000000004,35.8,2023-02-05 22:49:00,3.2556636551765906e-05,0.6100680302952587,0.0,269.7492533447314,47,3.2556636551765906e-05,11.610669,-59.491085,0.6100680302952587,0.05028596,0.0,0.4292344064743707,0.0,13444.157695845679,0.31039084099938735,-0.9506090288986809,,,0.3578619498714119,,,,0.0,0.0,0.0,0 days,3.6865833e-05,5.7237986e-07,96194.234,0.5933875,-211.27696,0.0,0.0,1.0,-4.664804361434185e-13,1.461154e-12,2.5505846e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3933814853245277e-14,9.946735700535442e-13,252.5052228624234,13.444157695845679,,3.6865833e-05,5.7237986e-07,96194.234,0.5933875,-211.27696,0.0,0.0,0.0,-4.664804361434185e-13,1.461154e-12,2.5505846e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3933814853245277e-14,9.946735700535442e-13,252.5052228624234,13.444157695845679
48,48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.6822770038775524,34610D,219.0301,13.012063,-59.456577,262.17856877717304,69020.46409746865,,,44.34647408947432,,24.439365903881075,3.326979051573142e-05,27006.288356190413,0.6163113555645829,0.3695539507456193,0.7145505893098273,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.157842157131531,0.9114336729231738,0.8836951996203983,22.45403240436148,14.180550905009266,34.90190469812043,1470739283535981.0,,,,,,,,,,,1.0,,9.761330233459304,693109628897420.2,,,3.0968000000000004,35.8,2023-02-05 22:50:00,3.326979051573141e-05,0.6163124576669466,0.0,270.0628835619041,48,3.326979051573141e-05,13.012063,-59.456577,0.6163124576669466,0.04559217,0.0,0.4295399357356636,0.0,13666.067155561523,0.30507342293545564,-0.9523288332390469,,,0.3618722490452723,,,,0.0,0.0,0.0,0 days,3.7318787e-05,5.426631e-07,96158.28,0.59588057,-210.0964,0.0,0.0,1.0,-4.665322187091859e-13,1.4625267e-12,2.5284278e-16,0.0,0.0,0.0,7.48e-16,1.3948771360048867e-14,9.959945063347578e-13,251.63491892674426,13.666067155561523,,3.7318787e-05,5.426631e-07,96158.28,0.59588057,-210.0964,0.0,0.0,0.0,-4.665322187091859e-13,1.4625267e-12,2.5284278e-16,0.0,0.0,0.0,7.48e-16,1.3948771360048867e-14,9.959945063347578e-13,251.63491892674426,13.666067155561523
49,49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.6817998119665164,34610D,218.98866,14.46436,-59.358448,263.7597485906638,68976.11762337918,,,44.29582799513207,,24.43851810373064,3.404675698657702e-05,26974.925334473137,0.6333284643593132,0.3691318999594339,0.7154226285410794,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.232717049172958,0.917037294343313,0.8891087485610928,22.430295989229883,14.184085310695664,34.758668330382115,1472891203673848.8,,,,,,,,,,,1.0,,9.858777224664887,698137903090050.4,,,3.0968000000000004,35.8,2023-02-05 22:51:00,3.404675698657702e-05,0.6333282472184748,0.0,269.7492533447314,49,3.404675698657702e-05,14.46436,-59.358448,0.6333282472184748,0.03913246,1.6077693e-09,0.4291222901298516,0.0,13626.82699413668,0.3025852672920794,-0.9531223195465423,,,0.3717131836940066,,,,0.0,0.0,0.0,0 days,3.7867372e-05,5.131256e-07,96264.05,0.609739,-206.68349,0.0,0.0,1.0000000000000002,-4.662934909826581e-13,1.4640303e-12,2.5107483e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3969652614135812e-14,9.977367514980367e-13,250.76561053434548,13.62682699413668,,3.7867372e-05,5.131256e-07,96264.05,0.609739,-206.68349,0.0,0.0,0.0,-4.662934909826581e-13,1.4640303e-12,2.5107483e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3969652614135812e-14,9.977367514980367e-13,250.76561053434548,13.62682699413668
50,50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.6813277155700599,34610D,218.91809,15.840981,-59.156673,264.9726212048329,68931.82179538405,,,43.60587174419161,,-24.435816967502344,3.529917555424514e-05,26943.591812063827,0.661824946712548,0.3633822645349301,0.705298429198806,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.240483133217976,0.91760415602836,0.8933412322450583,22.10900239832832,14.092949292031484,33.83724106926304,1486734321243018.8,,,,,,,,,,,1.0,,9.931178136641568,701848840537007.6,,,3.0968000000000004,35.8,2023-02-05 22:52:00,3.5299175554245134e-05,0.6618253352606287,0.0,269.4359181206383,50,3.5299175554245134e-05,15.840981,-59.156673,0.6618253352606287,0.03085973,7.904013e-09,0.4287620007661331,0.0,13650.064274762177,0.2990689897451632,-0.9542314915013063,,,0.38817192215948226,,,,0.0,0.0,0.0,0 days,3.9008602e-05,4.7203264e-07,96368.08,0.63367057,-200.99622,0.0,0.0,1.0,-4.660592529455436e-13,1.4648559e-12,2.4873805e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3981094413751448e-14,9.98796643934559e-13,249.90591365979878,13.650064274762176,,3.9008602e-05,4.7203264e-07,96368.08,0.63367057,-200.99622,0.0,0.0,0.0,-4.660592529455436e-13,1.4648559e-12,2.4873805e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3981094413751448e-14,9.98796643934559e-13,249.90591365979878,13.650064274762176
51,51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.6808591404754356,34610D,218.94025,17.054525,-58.797245,266.0284131560685,68888.21592363986,,,43.89700389778214,,0.0,3.735009680230405e-05,26974.925334473137,0.6991021801582601,0.3658083658148512,0.7103485769469161,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.337151528236598,0.9248255708139004,0.8968553793815952,22.246611421956185,14.143368581304047,34.05874985479067,1483406470754919.5,,,,,,,,,,,1.0,,10.030703799670786,707173175575623.5,,,3.0968000000000004,35.8,2023-02-05 22:53:00,3.7350096802304054e-05,0.6991024437540136,0.0,269.7492533447314,51,3.7350096802304054e-05,17.054525,-58.797245,0.6991024437540136,0.023936875,8.703307e-09,0.429217173597214,0.0,13629.245928649632,0.29510930579670996,-0.9554634988486918,,,0.4101240534283789,,,,0.0,0.0,0.0,0 days,4.0836527e-05,4.1794738e-07,96329.26,0.66624266,-193.94441,0.0,0.0,0.9999999999999999,-4.661177354221157e-13,1.4644716e-12,2.4520008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3971799225359528e-14,9.983537804455996e-13,249.0548508606107,13.629245928649633,,4.0836527e-05,4.1794738e-07,96329.26,0.66624266,-193.94441,0.0,0.0,0.0,-4.661177354221157e-13,1.4644716e-12,2.4520008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3971799225359528e-14,9.983537804455996e-13,249.0548508606107,13.629245928649633
52,52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.680396936779569,34610D,218.90216,18.198988,-58.22074,266.3864127724896,68844.31891974207,,,43.87356228898302,,0.0,3.968797158068941e-05,26974.925334473137,0.7465001223460119,0.3656130190748585,0.7098273375758343,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.139164955266663,0.9099555928112418,0.8981404685470967,22.23741732063932,14.142167354756028,33.98687977342834,1484486215220908.2,,,,,,,,,,,1.0,,10.059534725025769,708688023676216.6,,,3.0968000000000004,35.8,2023-02-05 22:54:00,3.96879715806894e-05,0.7465004580346035,0.0,269.7492533447314,52,3.96879715806894e-05,18.198988,-58.22074,0.7465004580346035,0.021288028,7.0855437e-09,0.4292918593935639,0.0,13689.21691553992,0.2912063470103582,-0.9566602654343301,,,0.43776744264632156,,,,0.0,0.0,0.0,0 days,4.2875454e-05,3.721425e-07,96366.73,0.70625067,-184.94658,0.0,0.0,1.0,-4.660207599465536e-13,1.4643973e-12,2.4131032e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3968204920575333e-14,9.983765090113426e-13,248.21642241068963,13.689216915539921,,4.2875454e-05,3.721425e-07,96366.73,0.70625067,-184.94658,0.0,0.0,0.0,-4.660207599465536e-13,1.4643973e-12,2.4131032e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3968204920575333e-14,9.983765090113426e-13,248.21642241068963,13.689216915539921
53,53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6799370945574861,34610D,218.87556,19.211372,-57.413425,266.51550023306265,68800.44535745309,,,44.50015386076378,,48.8515839473956,4.240579360679649e-05,26974.925334473137,0.800346352227504,0.3708346155063648,0.7197593895001704,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.319118417301562,0.9234114793045952,0.8986302485528366,22.53020550879697,14.232264152137194,34.746547148214184,1473073306979132.0,,,,,,,,,,,1.0,,10.07054631626787,709266576872946.4,,,3.0968000000000004,35.8,2023-02-05 22:55:00,4.240579360679649e-05,0.8003478027333675,0.0,269.7492533447314,53,4.240579360679649e-05,19.211372,-57.413425,0.8003478027333675,0.01997622,1.2973119e-08,0.42934403133756655,0.0,13663.742468782259,0.2868001603632466,-0.9579904321106845,,,0.46922342128709293,,,,0.0,0.0,0.0,0 days,4.534822e-05,3.1892063e-07,96412.62,0.75451344,-177.13821,0.002310347630457594,0.002310347630457594,1.0,-4.659069087548881e-13,1.4647165e-12,2.371007e-16,1.1907065508955455e-15,-8.735492005145558e-17,1.1907065508955455e-15,7.48e-16,1.416013780129666e-14,9.98809543837257e-13,247.38522895522448,13.663742468782258,,4.534822e-05,3.1892063e-07,96412.62,0.75451344,-177.13821,0.0,0.002310347630457594,0.0,-4.659069087548881e-13,1.4647165e-12,2.371007e-16,0.0,-0.0,0.0,7.48e-16,1.3969624753153374e-14,9.98809543837257e-13,247.38522895522448,13.663742468782258
54,54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.6794845469472134,34610D,218.75476,20.104237,-56.42586,266.5234319815061,68755.94520359233,,,43.20200235613652,,-48.85280351069902,4.525216325505332e-05,26912.287767730868,0.8654058775903565,0.3600166863011376,0.6989901675430356,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.206451597319896,0.9149315014585452,0.898905066610111,21.923904069103788,14.042861755030762,33.21191356589537,1496128966391504.0,,,,,,,,,,,1.0,,10.034074652950748,707161531285683.2,,,3.0968000000000004,35.8,2023-02-05 22:56:00,4.525216325505332e-05,0.8654058377758532,0.0,269.1228776773087,54,4.525216325505332e-05,20.104237,-56.42586,0.8654058377758532,0.020522058,4.4049177e-08,0.42858360634580006,0.0,13590.835014141496,0.2826253620719421,-0.9592303710338325,,,0.5067690707711041,,,,0.0,0.0,0.0,0 days,4.761082e-05,2.5379217e-07,96611.83,0.8074823,-171.62129,0.01309986507728734,0.01309986507728734,1.0,-4.654817402173827e-13,1.4664859e-12,2.3298115e-16,6.750608761162094e-15,-7.479072860392536e-16,6.750608761162094e-15,7.48e-16,1.507413309990932e-14,1.001004195601636e-12,246.56789707084187,13.590835014141495,,4.761082e-05,2.5379217e-07,96611.83,0.8074823,-171.62129,0.0,0.01309986507728734,0.0,-4.654817402173827e-13,1.4664859e-12,2.3298115e-16,0.0,-0.0,0.0,7.48e-16,1.3994035698123385e-14,1.001004195601636e-12,246.56789707084187,13.590835014141495
