,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.4792738302345502,34610D,231.78421,3.8327026,-26.724142,228.79660778641943,67032.21586030979,0.3294300858402139,1.0486938121705034,62.9216287302302,65124.11609777879,1596.107775171,2023-02-06 18:11:00,0.0001630937855695,0.3500959958577092,0.8354238844419213,0.5243469060852517,0.6565493478001997,0.0162128787630049,0.0012972922003051,0.0002882871556233,8.79389474384828e-05,553089932108177.9,198.7694251587972,77.83405473929477,0.0755059544762762,0.0015409378464546,0.0012584325746046,1.0201407381740306,0.0816277381822213,0.0181394973738269,0.0055332618016514,3.4801319362539e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7496609014546032,32.56205804888939,16.212878763004937,87.93894743848278,553089932108177.9,13.8127696216891,714.828743629163,1434.22969880892,0.016309378557,0.0208556725959305,0.548648235197885,32.5621261444639,26.3069067983423,26.302617004964578,0.01630937855695,0.6626022618869346,18.053512988741343,4091396635886723.0,69.57222297774105
11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.4817359152700353,34610D,227.48393,4.9477353,-28.292355,232.47100907775803,66969.29423157957,0.332944127451661,0.9792991441324478,58.75794864794687,60491.92310960021,1319.7046331705965,2023-02-06 18:12:00,0.0001134272611071,0.3256517889669939,0.8925376397379307,0.4896495720662239,0.6174402596965254,0.0153092392539948,0.001312988298938,0.0002917751775417,7.752009365925986e-05,516271568877141.8,185.6163597788641,72.68358247751029,0.0705095383775362,0.0014389701709701,0.0011751589729589,0.8995394939253609,0.0771484990443543,0.0171441108987454,0.0045549216824148,3.0335058332478064e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7688659389143169,30.2459615548001,15.309239253994836,77.52009365925986,516271568877141.8,12.989246278521,704.62377585898,1418.02736267484,0.0113427261107,0.0206065952963263,0.513004366615939,30.2460583400843,24.8951541600565,24.892330691163625,0.01134272611071,0.6282761806565597,16.874035632053822,4501497554720176.0,68.65652885372772
12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.4842333521529121,34610D,223.8429,6.1768017,-29.643492,235.94600933411775,66910.53628293161,0.3346197857158612,0.9440279725148631,56.641678350891794,57743.5262579776,1168.0834445670837,2023-02-06 18:13:00,8.03348680957009e-05,0.3064122174213943,0.9233235208668024,0.4720139862574316,0.5982609410959867,0.0148468723657405,0.0013246854788956,0.0002943745508657,7.242827952880023e-05,483080427194764.3,178.93106191046718,70.06575612005315,0.0679700140210701,0.0013871431432871,0.0011328335670178,0.8409517690570225,0.0750324088117048,0.0166738686248232,0.0041024593125787,2.736248617477724e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.786680118785347,28.8717631289888,14.846872365740593,72.42827952880023,483080427194764.3,12.4884513146878,698.248367718377,1410.21043610621,0.00803348680957,0.0205258089248085,0.492946089833339,28.8713613594846,24.0159153599807,24.013986199566904,0.00803348680957009,0.6077408507132358,16.155413271461722,4809083659471403.0,68.91180100670628
13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.4867183419676153,34610D,220.64743,6.4060483,-31.150208,239.0299900385397,66853.89460458072,0.3306486650915909,0.971269180425568,58.27615082553409,57947.33222074011,1068.1014093503518,2023-02-06 18:14:00,5.461744569151144e-05,0.2900929964007814,0.8846945338499556,0.485634590212784,0.6187265425556233,0.0152217112934162,0.0013358275145242,0.0002968505587831,7.588733255964332e-05,440694349980017.9,184.09436045786217,72.08759857118568,0.0699313809906409,0.0014271710406253,0.0011655230165106,0.8870627431578608,0.0778468857133155,0.0172993079362923,0.0044224216379932,2.5681970407396228e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.802712753661268,28.97366611037005,15.221711293416249,75.88733255964331,440694349980017.9,12.4691451274541,699.378839131017,1417.04144309763,0.00546174456915,0.020715032590685,0.495400511730094,28.9734254414089,23.9150244906137,23.91371838439856,0.005461744569151144,0.6113407039713594,16.248830903737613,4800056849020317.0,69.52959194086526
14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.4891720758852891,34610D,218.32164,4.1461735,-32.74316,243.48923367597928,66795.61845375519,0.3343175126028306,0.9287298168906002,55.72378901343601,54998.16644304482,898.9541662325273,2023-02-06 18:15:00,3.3598384190027345e-05,0.2757589139622811,0.6961329618432416,0.4643649084453001,0.601581688639588,0.0147440821125195,0.001358348697219,0.0003018552660486,7.046330264488408e-05,422471025032631.75,176.03144949344434,68.93032700962036,0.0668685468161232,0.0013646642207372,0.0011144757802687,0.8215961208348126,0.0756923362105124,0.0168205191578916,0.0039264822097734,2.3541686263208416e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8220317754504978,27.49908322152241,14.744082112519502,70.46330264488408,422471025032631.75,11.9816875755642,694.476632726779,1410.29226097489,0.003359838419,0.0206290256403381,0.475332724105502,27.4991540667498,23.0419377237107,23.041163577844628,0.0033598384190027344,0.5959229960268091,15.664771914815269,4964803745405918.0,68.68979234254252
15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.4916204930670975,34610D,217.12866,2.1410823,-32.03052,246.29980162677677,66739.89466474175,0.3163013191799186,1.0638977081487853,63.83386248892712,59312.6355705082,1588.4697326991864,2023-02-06 18:16:00,2.3165586183814463e-05,0.2641541479283012,0.5367053986803886,0.5319488540743926,0.707338638373121,0.0167100602516761,0.0013938114623833,0.0003097358805296,9.099838058732772e-05,367517486676398.3,201.65117160252075,78.96248789880285,0.0766006349867125,0.0015632782650349,0.0012766772497785,1.0666676882871842,0.0889723692252669,0.0197716376056148,0.0058087781131265,2.346006070677731e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8338015307155665,29.6563177852541,16.71006025167618,90.99838058732772,367517486676398.3,12.6326501316284,710.683353768185,1450.28755210068,0.00231655861838,0.0214868234716388,0.513991351556403,29.6560592518948,23.9212349016986,23.920680765106763,0.002316558618381446,0.6484459939347377,17.277617125586566,4250356766837943.0,69.0541246326283
16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.4940215099459816,34610D,215.92705,4.486443,-28.741291,243.00791171612397,66676.06080225283,0.3333821179227325,0.834009386590709,50.04056319544254,49348.31004109409,1011.7170603354868,2023-02-06 18:17:00,1.5680183444516138e-05,0.2447262643199162,0.3939951920831767,0.4170046932953545,0.5843064850280726,0.0137865011076205,0.0014794188413043,0.000328759742512,5.9680251788944754e-05,358067537303925.6,158.07813913440296,61.90017667276243,0.060048675834531,0.0012254831802965,0.0010008112639088,0.6898842799199261,0.0740309520208172,0.0164513226712927,0.0029864334111646,1.7917901228693568e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8249433083885884,24.674155020547044,13.786501107620577,59.68025178894476,358067537303925.6,10.7123762584891,689.01877132725,1411.1539816441,0.00156801834445,0.0208032583858662,0.428183765410982,24.6736996639285,20.5825336333799,20.582210900537284,0.0015680183444516137,0.5791707327418729,14.734226117514226,4855870163702778.0,63.981586516690825
17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.4963877719570544,34610D,216.16455,7.5597243,-28.320654,239.5684746772007,66626.02023905738,0.3327605160031802,0.7754591049139556,46.527546294837336,46455.85730190322,847.4868929827467,2023-02-06 18:18:00,1.2355278587731723e-05,0.2330788588556542,0.2865701516437561,0.3877295524569778,0.5705530272366178,0.0131548908674658,0.0015605146834356,0.0003467810407634,5.34278654988756e-05,332927873961108.6,146.98051874539112,57.55457476671379,0.0558330555538048,0.0011394501133429,0.0009305509258967,0.612064793839549,0.0726069191773238,0.0161348709282941,0.0024858674854332,1.5490317068567252e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8128205031318771,23.22792865095161,13.154890867465824,53.427865498875605,332927873961108.6,10.0173313188321,686.494566133557,1414.89253147171,0.00123552785877,0.0209916577396386,0.403762353837165,23.2282592820372,19.2344196368418,19.234181993164867,0.0012355278587731723,0.5715853524806837,14.25890621136084,4762180035293901.0,61.39588735384878
18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.4987154807119064,34610D,217.0677,8.66751,-27.904022,237.2054171841328,66579.49269276255,0.3467864828997581,0.5680908165077665,34.08544899046599,35820.75909827028,0.0,2023-02-06 18:19:00,9.702657631332989e-06,0.2237669483036539,0.1919444562482543,0.2840454082538832,0.4409425704085072,0.0102760077839473,0.0016493179310703,0.0003665150957934,3.2626323825951415e-05,351095379449216.5,107.67593336088206,42.163700401206434,0.0409025387885591,0.0008347456895624,0.0006817089798093,0.3502623391453691,0.0562177422085579,0.0124928316019017,0.0011120828965158,1.196724364700457e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8031269665176873,17.91037954913514,10.276007783947358,32.62632382595142,351095379449216.5,8.1683173369577,659.185592056408,1344.5680380203,0.000970265763133,0.0194735465392454,0.314111893498153,17.9108378898688,16.1301842407143,16.13002773657759,0.0009702657631332988,0.48628000919035047,11.726912779213288,5473364934584991.0,55.90732989328549
19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.5010059326893592,34610D,217.3058,8.215219,-27.784678,236.83695355066956,66545.40724377208,0.3470598057389962,0.5500562824150337,33.00337694490202,34764.93652020654,-25.079879919211034,2023-02-06 18:20:00,9.188980529660412e-06,0.2237669483036539,0.176228177669293,0.2750281412075168,0.4284947476951614,0.0100105175597241,0.0016552954817999,0.0003678434403999,3.1069185852594135e-05,354710928650029.8,104.25766776894548,40.8251772808438,0.0396040523338824,0.0008082459659976,0.000660067538898,0.3303808844371361,0.0546303407410369,0.0121400757202304,0.0010253880520643,1.170665848471318e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8014400394600972,17.38246826010327,10.010517559724128,31.06918585259413,354710928650029.8,7.99381406226499,655.96009122568,1335.46513666293,0.000918898052966,0.0192714457134955,0.305452288181382,17.3820240320998,15.8499934422397,15.849847798296885,0.0009188980529660412,0.4769028633743588,11.472726413563548,5552889005735619.0,55.348587433541276
20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.5032618552026241,34610D,217.37868,7.864663,-27.802368,235.9786307714332,66512.40386682718,0.3462298780818146,0.563383691516043,33.80302149096258,35651.31842972738,0.0,2023-02-06 18:21:00,8.980291534203497e-06,0.2240359879549159,0.1708053416906304,0.2816918457580215,0.4384821710411442,0.0102094434858941,0.0016550983206406,0.000367799626809,3.221408548515526e-05,350648398454618.5,106.78374488995078,41.81433758432071,0.040563625789155,0.0008278290977378,0.0006760604298192,0.345110037564448,0.0559473241022727,0.0124327386893939,0.0010889334239664,1.1852975348733078e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7984016343893773,17.825659214863688,10.209443485894155,32.214085485155266,350648398454618.5,8.11221715312295,658.700590829874,1345.30462210194,0.00089802915342,0.0195097218430612,0.312866181912055,17.825871354579,16.0364245286936,16.036280518219424,0.0008980291534203496,0.48486146880970443,11.675701378779138,5505189685898302.0,56.023952714445144
21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,0.5054842981442008,34610D,217.47495,7.651178,-27.78269,235.833309458356,66478.60084533622,0.3462719391646236,0.5590084043304003,33.54050425982402,35400.545066853774,-25.101901806449057,2023-02-06 18:22:00,8.734590317505396e-06,0.2240359879549159,0.1640652720628825,0.2795042021652001,0.4357165242323161,0.0101472340594558,0.001657518318788,0.0003683374041751,3.183971257433822e-05,351397307747960.4,105.95445295678408,41.48960376940232,0.0402486051117888,0.0008214001043222,0.0006708100851964,0.3403433471966096,0.0555940002320455,0.0123542222737879,0.0010679200152311,1.1786042897411156e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7977333632764924,17.700272533426887,10.14723405945583,31.83971257433821,351397307747960.4,8.07718748252191,658.077456082901,1340.8239285395,0.000873459031751,0.0193845319410457,0.309376900183269,17.7001008870028,15.9599881557202,15.959848752979815,0.0008734590317505396,0.48303891300405866,11.625995230731867,5458715824811218.0,55.28693281453582
22,23,a35da8,FFT4000,38.25943486899918,-119.2869561839952,238.187777572,11056.62,0.5076785372590249,34610D,217.5912,7.6358013,-27.715559,235.83731077281496,66445.06034107639,0.3459609355441727,0.5678165015680229,34.06899009408137,35925.433440470675,50.25272470628751,2023-02-06 18:23:00,8.510955438156986e-06,0.2243053510781405,0.1576576065449092,0.2839082507840114,0.4429209145970074,0.010287158017918,0.0016584103266028,0.0003685356281339,3.263364241510925e-05,349873278814117.7,107.62393970720304,42.14334074637866,0.0408827881128976,0.0008343426145489,0.0006813798018816,0.3504730846087004,0.0565003649889559,0.0125556366642124,0.0011117952401741,1.1919829270101946e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7975337489404907,17.96271672023534,10.287158017918069,32.63364241510926,349873278814117.7,8.15665013982947,660.040410944878,1347.54530949362,0.000851095543816,0.0195450733809976,0.314621778071147,17.9622575924011,16.0972420997423,16.097105097998128,0.0008510955438156986,0.48879062186223804,11.770213634416248,5412298732318329.0,55.64875019121842
23,24,a35da8,FFT4000,38.28172302246094,-119.12674274850396,237.158888684,11071.86,0.5098351728980117,34610D,217.89891,7.816738,-27.469688,235.38311295584504,66410.99135098231,0.3463641824557309,0.5395812667471431,32.374876004828586,34244.74957412236,-25.15716517519076,2023-02-06 18:24:00,8.079051015351355e-06,0.2237669483036539,0.1434583498118037,0.2697906333735715,0.4238972408821458,0.0098747134370698,0.0016702515009933,0.0003711670002207,3.021460785235538e-05,354344284697821.3,102.2722332992535,40.04772161797296,0.0388498512057943,0.0007928541062407,0.0006474975200965,0.3196926231083496,0.05407418524154,0.0120164856092311,0.0009781941827545,1.1471852280111644e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7954355467826697,17.12237478706118,9.874713437069804,30.214607852355385,354344284697821.3,7.88070655809822,655.097783955697,1332.31971484646,0.000807905101535,0.0191950550035998,0.300195410276941,17.1218920948432,15.6392055256232,15.6390791767047,0.0008079051015351356,0.4744256188788899,11.376747652318572,5494759023722397.0,54.417973368608806
24,25,a35da8,FFT4000,38.30348386602886,-118.96826039189878,237.158888684,11064.24,0.5119523802567219,34610D,218.12509,7.95396,-27.225998,234.5125134078895,66378.61647497748,0.3459650632366124,0.5328649521231561,31.971897127389365,33904.92888731328,-50.365174199097055,2023-02-06 18:25:00,7.877888904669413e-06,0.2240359879549159,0.1360164350325321,0.266432476061578,0.4193231242114977,0.0097732271410806,0.0016739266963895,0.0003719837103087,2.964431524483412e-05,355099254870030.1,100.999223025423,39.54923674658065,0.0383662765528672,0.0007829852357728,0.0006394379425477,0.312468612757239,0.053518612135759,0.0118930249190575,0.0009477849974197,1.135319684671722e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7920824634399495,16.95246444365664,9.773227141080612,29.644315244834125,355099254870030.1,7.81309980552043,653.970405977363,1330.14140124997,0.000787788890467,0.0191562545405917,0.29738844672565,16.9525195093013,15.5243524299331,15.52423013177279,0.0007877888904669413,0.47120459515500585,11.286073401090322,5537051725001354.0,54.38108379807926
