,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
27,27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,0.3811248662089583,34610D,215.48152,-34.215427,-21.39697,315.9329285111171,67166.56782673085,0.4379082786701617,0.705441976624206,42.61243043055246,43.1219109239474,-24.534933421504835,1.2786170187416147e-05,24241.73764469953,0.3375400446784073,0.3551035869212705,0.7743592044253279,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0736112990841016,21.56021937901509,14.296453337508783,32.91071612981413,1500654024087475.8,19.700688861823,833.324741984416,1741.00609068145,0.00127861701874,0.0272978919719733,0.352720988312103,21.5609554619737,12.9211804587051,12.92101524840514,0.0012786170187416,0.807210149087181,594480179714026.0,8.025741279611367,636760569606663.0,0.018371256736281007,7.800156304258144e-06,2.8440000000000003,35.8,2023-02-06 10:28:00,1.2786170187416147e-05,0.33754046090043965,0.0,27,242.41737644699538,1.2786170187416147e-05,-34.215427,-21.39697,0.33754046090043965,0.0,0.0,0.39191886181037644,533.642815718833,16989.997674015813,-0.20630100763647743,0.9784885764525686,2.1649717395270267,234.14251113232845,0.1914775855862017,0.0,1.0,225.11764002539513,28.117254249628648,61.48930096722854,0.3472985210629599,215.66359,1.3412194391543025e-05,10530.575349516386,0.0,0.005419691478380741,0.0006752548,122.97860193445707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16989.997674015813,0.0,1.3768777e-05,1.2613914e-07,104937.85,0.34896585,-238.28593,0.0,0.0,1.0,-4.4660697587498525e-13,1.6254793e-12,2.2117673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6294516512779847e-14,1.1788722909747405e-12,573.2871153608448,9.166808843180123e-13,9.00417109305836e-14,6.002780728705572e-15,0.0,1.3768777e-05,1.2613914e-07,104937.85,0.34896585,-238.28593,0.0,0.0,1.0,-4.4660697587498525e-13,1.6254793e-12,2.2117673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6294516512779847e-14,1.1788722909747405e-12,573.2871153608448,9.166808843180123e-13,9.00417109305836e-14,6.002780728705572e-15,0.0
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,0.3836881980289218,34610D,215.4033,-34.830517,-22.324444,314.5975477513279,67123.9553963003,0.43760294281771506,0.70253401762595,42.5678405613404,43.0963705187622,-24.521383122598937,1.3159834025581508e-05,24270.50189404938,0.3514382404202244,0.3547320046778367,0.7701318737267279,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0692675409927317,21.548152358967023,14.278643972303012,32.86448930087966,1501348515616858.5,19.6381545204285,832.050962496869,1738.60264642041,0.00131598340256,0.0272505892263396,0.351267008812975,21.5481852593811,12.8902537077419,12.89008407637488,0.0013159834025581,0.8018009204735221,590274397526323.5,7.9224428729342335,630516019222036.5,0.018280270366774497,7.712315727534496e-06,2.8440000000000003,35.8,2023-02-06 10:29:00,1.3159834025581508e-05,0.3514386386561494,0.0,28,242.70501894049386,1.3159834025581508e-05,-34.830517,-22.324444,0.3514386386561494,0.0,0.0,0.39252638407739354,537.2318098672866,16923.23667123463,-0.20870466728968107,0.9779787123713397,2.16636450598889,234.14943785577537,0.19921078018055707,0.0,1.0,225.1552632094847,28.117254249628648,63.192273418707835,0.36098011496284405,215.59601,1.3798381336528482e-05,10522.103863290647,0.0,0.005123752089643858,0.00055153435,126.38454683741567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16923.23667123463,0.0,1.4025097e-05,1.1115705e-07,104817.805,0.3590196,-237.97299,0.0,0.0,1.0,-4.469868440685467e-13,1.620983e-12,2.2047479e-16,0.0,0.0,0.0,7.48e-16,1.6230423750970234e-14,1.17399607452423e-12,573.9704704086413,9.046235052909638e-13,8.967054276623371e-14,5.97803618441558e-15,0.0,1.4025097e-05,1.1115705e-07,104817.805,0.3590196,-237.97299,0.0,0.0,1.0,-4.469868440685467e-13,1.620983e-12,2.2047479e-16,0.0,0.0,0.0,7.48e-16,1.6230423750970234e-14,1.17399607452423e-12,573.9704704086413,9.046235052909638e-13,8.967054276623371e-14,5.97803618441558e-15,0.0
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,0.3862122072936116,34610D,215.34073,-35.370693,-23.30628,313.8827597134332,67081.38755573895,0.4377142872612102,0.710184226301842,43.23007828308924,43.6759861417574,24.509816153822573,1.3435193567818862e-05,24299.29377393277,0.3622085516928313,0.360250652359077,0.779566472025853,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0669930315360614,21.838005884279948,14.371949036946608,33.68878159625503,1488964711015306.2,19.8007432911972,832.868279060007,1742.23065054074,0.00134351935678,0.0273528622787914,0.355092113150921,21.8379930708787,12.9818996466139,12.981725234622528,0.0013435193567818,0.8052717348357923,601909364853978.0,7.879796618156565,627980511937955.9,0.018372578449122764,7.885751472137621e-06,2.8440000000000003,35.8,2023-02-06 10:30:00,1.3435193567818864e-05,0.362208711306375,0.0,29,242.99293773932774,1.3435193567818864e-05,-35.370693,-23.30628,0.362208711306375,0.0,0.0,0.39310622348114416,540.7657437389471,16976.798377462343,-0.21139457445881465,0.9774008051405403,2.16936445493519,234.16434429917445,0.20519144901406017,0.0,1.0,225.19325395699582,28.117254249628648,61.16042322803629,0.37061153960297244,215.53313,1.4034750443770004e-05,10515.499788385981,0.0,0.004805240679239091,0.001087423,122.32084645607257,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.798377462343,0.0,1.4168174e-05,1.0441307e-07,104698.2,0.36613548,-237.41881,0.0,0.0,1.0000000000000002,-4.473658162914687e-13,1.6166202e-12,2.2031207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616861996369516e-14,1.1692544536567581e-12,574.6589868240351,9.153799923191236e-13,9.064700560935746e-14,6.0431337072904965e-15,0.0,1.4168174e-05,1.0441307e-07,104698.2,0.36613548,-237.41881,0.0,0.0,1.0000000000000002,-4.473658162914687e-13,1.6166202e-12,2.2031207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616861996369516e-14,1.1692544536567581e-12,574.6589868240351,9.153799923191236e-13,9.064700560935746e-14,6.0431337072904965e-15,0.0
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,0.3887076391174274,34610D,215.20009,-35.865673,-24.32608,315.0570595422099,67038.15747745587,0.43805035341915,0.712033451366634,43.2068916654857,43.6599922495308,24.50034632458289,1.3304783988011936e-05,24270.50189404938,0.3650138711001519,0.3600574305457141,0.7795845012252994,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0713347393673138,21.82999617708753,14.378937697568292,33.57197507141689,1490719560827560.5,19.8511234838077,833.26152293012,1742.72515701384,0.0013304783988,0.027358933987108,0.356016725683317,21.8299961247654,13.0128142365152,13.012641106136169,0.0013304783988011,0.8069416832178764,604026187954262.6,7.982423826273185,634188431306126.5,0.01840938710558505,7.923760984673442e-06,2.8440000000000003,35.8,2023-02-06 10:31:00,1.3304783988011934e-05,0.3650139590319607,0.0,30,242.70501894049386,1.3304783988011934e-05,-35.865673,-24.32608,0.3650139590319607,0.0,0.0,0.3928970404581988,544.2596624397002,17127.991094039247,-0.21464468720208854,0.9766922024137992,2.168089583631896,234.1580118218033,0.20649944427497693,0.0,1.0,225.19280776971553,28.117254249628648,61.065101058639925,0.37243292643505327,215.39767,1.3869581220866578e-05,10523.16744947068,0.0,0.0045508562443401955,0.0012463392,122.13020211727985,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17127.991094039247,0.0,1.3987852e-05,1.2411084e-07,104727.766,0.36750266,-236.69975,0.0,0.0,1.0,-4.472674372674889e-13,1.6164471e-12,2.2112678e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6168462178709134e-14,1.169179646283414e-12,575.3585275197335,9.19543383885559e-13,9.088303832961942e-14,6.058869221974627e-15,0.0,1.3987852e-05,1.2411084e-07,104727.766,0.36750266,-236.69975,0.0,0.0,1.0,-4.472674372674889e-13,1.6164471e-12,2.2112678e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6168462178709134e-14,1.169179646283414e-12,575.3585275197335,9.19543383885559e-13,9.088303832961942e-14,6.058869221974627e-15,0.0
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,0.3911835333814483,34610D,215.0773,-36.295544,-25.376938,315.30736742313945,66994.95058579039,0.43804686542330373,0.70749221118699,42.83489619091578,43.3467517728752,0.0,1.3152983286269451e-05,24241.73764469953,0.3663466303919564,0.3569574682576314,0.7724964803801506,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0724919623474714,21.67281660277309,14.325307148301864,33.087491011328474,1497998236081912.5,19.7594763354155,832.323145481661,1739.82584182153,0.00131529832863,0.0272851297481969,0.353746105593495,21.6733758864376,12.9647947016588,12.964624178173672,0.0013152983286269,0.8029567720191636,596897263295304.2,7.99302016716666,634758942990229.6,0.01832974752796098,7.805940728784453e-06,2.8440000000000003,35.8,2023-02-06 10:32:00,1.315298328626945e-05,0.36634716156311775,0.0,31,242.41737644699538,1.315298328626945e-05,-36.295544,-25.376938,0.36634716156311775,0.0,0.0,0.39265544090227034,547.7262234324821,16973.62988540473,-0.2181517575069618,0.975914858323524,2.165506341802299,234.14517036577442,0.207007662212787,0.0,1.0,225.18314033231582,28.117254249628648,61.816260970533115,0.37266924496544396,215.28235,1.3683220836515262e-05,10530.411869514734,0.0,0.004320995283595721,0.0012172048,123.63252194106623,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16973.62988540473,0.0,1.3775409e-05,1.6520802e-07,104755.516,0.3671522,-235.8558,0.0,0.0,1.0,-4.471748443990277e-13,1.6164038e-12,2.2367228e-16,0.0,0.0,0.0,7.48e-16,1.6171648913791493e-14,1.169228971860223e-12,576.0738646265567,9.097644546745458e-13,9.03034002458771e-14,6.020226683058472e-15,0.0,1.3775409e-05,1.6520802e-07,104755.516,0.3671522,-235.8558,0.0,0.0,1.0,-4.471748443990277e-13,1.6164038e-12,2.2367228e-16,0.0,0.0,0.0,7.48e-16,1.6171648913791493e-14,1.169228971860223e-12,576.0738646265567,9.097644546745458e-13,9.03034002458771e-14,6.020226683058472e-15,0.0
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,0.3936146687730376,34610D,215.02287,-36.629646,-26.40481,315.84258792454466,66952.11568959946,0.43803791510101037,0.703542505372306,42.46152355575514,43.0308368333308,-24.487982619066425,1.3152266218660222e-05,24241.73764469953,0.3689868344616151,0.3538460296312928,0.7656697975746832,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0744484269476304,21.514710494081623,14.27462535973502,32.539092405109905,1506237135342862.0,19.6844511695654,831.616348562185,1737.15790956055,0.00131522662187,0.0272129126016453,0.351771252686153,21.5154184166654,12.9266300096406,12.926459997397451,0.001315226621866,0.7999870184235245,590126101467812.4,8.050299442070578,638262234500001.1,0.018272585155556045,7.69933327115368e-06,2.8440000000000003,35.8,2023-02-06 10:33:00,1.315226621866022e-05,0.36898692672888456,0.0,32,242.41737644699538,1.315226621866022e-05,-36.629646,-26.40481,0.36898692672888456,0.0,0.0,0.392754836076599,551.1301124409054,16909.955512425222,-0.21765879780445696,0.976024921678908,2.165471850627773,234.1449988163446,0.20838955805211534,0.0,1.0,225.18864047032773,28.117254249628648,62.2536008784388,0.3740878238892305,215.23389,1.3646844768639465e-05,10530.193199560781,0.0,0.004098765317360744,0.0012486096,124.5072017568776,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16909.955512425222,0.0,1.36669005e-05,2.1892035e-07,104706.88,0.36746144,-234.95146,0.0,0.0,1.0,-4.4732717957361505e-13,1.614456e-12,2.278126e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6148486461182244e-14,1.1671287577661077e-12,576.793985002801,9.002442496439858e-13,8.979926485131428e-14,5.9866176567542845e-15,0.0,1.36669005e-05,2.1892035e-07,104706.88,0.36746144,-234.95146,0.0,0.0,1.0,-4.4732717957361505e-13,1.614456e-12,2.278126e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6148486461182244e-14,1.1671287577661077e-12,576.793985002801,9.002442496439858e-13,8.979926485131428e-14,5.9866176567542845e-15,0.0
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,0.3960005330675631,34610D,215.0374,-36.858776,-27.38495,316.0622970383665,66909.65416604372,0.4381772982940866,0.70827885291516,42.7727123547275,43.3041874231474,0.0,1.331841106273366e-05,24270.50189404938,0.3733691069199713,0.3564392696227292,0.7708005541601045,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0751595677690768,21.65185104618061,14.324258566145668,32.86400543425947,1501355785015968.0,19.7904458797745,832.411904386643,1739.44474690848,0.00133184110627,0.027269511534913,0.35413942645758,21.6520937115737,12.9866435636069,12.986470604453135,0.0013318411062733,0.8033336953510586,597241717232460.5,8.094593118882754,641047660515809.0,0.018343419330489625,7.812755373007063e-06,2.8440000000000003,35.8,2023-02-06 10:34:00,1.3318411062733662e-05,0.3733695995898204,0.0,33,242.70501894049386,1.3318411062733662e-05,-36.858776,-27.38495,0.3733695995898204,0.0,0.0,0.3931942930268782,554.4706123047888,17241.64780804146,-0.2226334563788726,0.974902222841243,2.1685794929585445,234.1604456646426,0.21089435473834878,0.0,1.0,225.2130450862197,28.117254249628648,62.110009561374326,0.3772825769256385,215.25175,1.3779866855468872e-05,10522.644995219314,0.0,0.0038930746140201223,0.0014262794,124.22001912274865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17241.64780804146,0.0,1.371048e-05,2.8922386e-07,104581.28,0.3688024,-233.9859,0.0,0.0,1.0000000000000002,-4.477268937997882e-13,1.6105508e-12,2.3323185e-16,0.0,0.0,0.0,7.48e-16,1.609794213926172e-14,1.1628238689697995e-12,577.5097713212256,9.064623234493854e-13,9.04038061891593e-14,6.026920412610619e-15,0.0,1.371048e-05,2.8922386e-07,104581.28,0.3688024,-233.9859,0.0,0.0,1.0000000000000002,-4.477268937997882e-13,1.6105508e-12,2.3323185e-16,0.0,0.0,0.0,7.48e-16,1.609794213926172e-14,1.1628238689697995e-12,577.5097713212256,9.064623234493854e-13,9.04038061891593e-14,6.026920412610619e-15,0.0
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,0.3983844855001339,34610D,215.01305,-36.966755,-28.2849,315.54145042786195,66866.88145368898,0.4380597936598167,0.706938743744254,42.74496606504028,43.2819877591088,0.0,1.3417381273588006e-05,24270.50189404938,0.3773636427353281,0.3562080505420023,0.7694031617923087,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0734485200897346,21.6409869309974,14.315310766122288,32.86088444396896,1501402673400268.0,19.7591074170357,831.95381415123,1738.61301211771,0.00134173812736,0.0272536298949616,0.353469371872127,21.6409938795544,12.9696254493231,12.969451433248311,0.0013417381273588,0.8013935729918602,595374964705426.5,8.044222004433053,637968789411734.9,0.01830901143805651,7.77645981923748e-06,2.8440000000000003,35.8,2023-02-06 10:35:00,1.3417381273588006e-05,0.37736373450726585,0.0,34,242.70501894049386,1.3417381273588006e-05,-36.966755,-28.2849,0.37736373450726585,0.0,0.0,0.39323882186377995,557.8084336338633,17010.625084342053,-0.22599936483510616,0.9741274491020816,2.168126216735647,234.1581938298944,0.21310021714045632,0.0,1.0,225.2200533345926,28.117254249628648,60.98313870348197,0.38024832336648323,215.22617,1.3842320561081666e-05,10523.20843064826,0.0,0.0037604126413901895,0.0019103172,121.96627740696394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17010.625084342053,0.0,1.3720254e-05,3.769041e-07,104527.12,0.37093621,-232.9437,0.0,0.0,0.9999999999999999,-4.4789750912259255e-13,1.6086414e-12,2.3999053e-16,0.0,0.0,0.0,7.48e-16,1.6077661211929288e-14,1.1607438989937624e-12,578.2562461029062,9.01434841029388e-13,9.02327563699246e-14,6.015517091328306e-15,0.0,1.3720254e-05,3.769041e-07,104527.12,0.37093621,-232.9437,0.0,0.0,0.9999999999999999,-4.4789750912259255e-13,1.6086414e-12,2.3999053e-16,0.0,0.0,0.0,7.48e-16,1.6077661211929288e-14,1.1607438989937624e-12,578.2562461029062,9.01434841029388e-13,9.02327563699246e-14,6.015517091328306e-15,0.0
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,0.4007170412515477,34610D,214.99936,-36.922504,-29.042168,315.7434676381171,66824.13648762395,0.4380983391134795,0.706968105811428,42.7178734953358,43.2598980094832,0.0,1.36674583697951e-05,24270.50189404938,0.3850971377934908,0.3559822791277983,0.7689677673389685,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0741700038534328,21.62994149326624,14.313129877609525,32.80394846821781,1502258054437379.0,19.7622002715577,831.97605974443,1738.51595886294,0.00136674583698,0.0272496710849475,0.353484052905714,21.6299490047416,12.9720484259707,12.971871133462006,0.0013667458369795,0.8014862924920304,595284762399764.5,8.065423588048871,639264977833205.8,0.01831082351233612,7.775850392312589e-06,2.8440000000000003,35.8,2023-02-06 10:36:00,1.3667458369795099e-05,0.38509749943786764,0.0,35,242.70501894049386,1.3667458369795099e-05,-36.922504,-29.042168,0.38509749943786764,0.0,0.0,0.3932638611916706,561.0742889855145,17052.200642992975,-0.22948810630288566,0.9733114655985078,2.168275414034564,234.15893507438093,0.2174387456214795,0.0,1.0,225.23862349209801,28.117254249628648,59.64193607170376,0.3872528625891058,215.20973,1.4068075021599257e-05,10523.879031964148,0.0,0.0036620767535725917,0.0025212837,119.28387214340752,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17052.200642992975,0.0,1.3870182e-05,4.8450437e-07,104471.664,0.37584394,-232.02159,0.0,0.0,1.0,-4.4807249506468954e-13,1.6067813e-12,2.482847e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6059499328339634e-14,1.1587088168704873e-12,579.0037043823226,8.999808327512828e-13,9.023650410659523e-14,6.01576694043968e-15,0.0,1.3870182e-05,4.8450437e-07,104471.664,0.37584394,-232.02159,0.0,0.0,1.0,-4.4807249506468954e-13,1.6067813e-12,2.482847e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6059499328339634e-14,1.1587088168704873e-12,579.0037043823226,8.999808327512828e-13,9.023650410659523e-14,6.01576694043968e-15,0.0
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,0.4030206754975749,34610D,214.99522,-36.714252,-29.654745,315.80131707718704,66781.4186141286,0.4382476638275151,0.711308619433526,43.03523203313377,43.5323569345548,24.48106832753445,1.4057013951461015e-05,24270.50189404938,0.396291534995167,0.358626933609448,0.7746927975691204,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.0743770716402714,21.765809300449053,14.360943729227838,33.20701263279249,1496202595853106.2,19.8536696073656,832.746720228253,1740.95077977841,0.00140570139515,0.0273121064918187,0.355654309716763,21.7661784672774,13.0218557042936,13.021672658459368,0.0014057013951461,0.8047555234213403,601922606579480.1,8.071518724211414,639637540225220.5,0.01838005459500237,7.882750938690027e-06,2.8440000000000003,35.8,2023-02-06 10:37:00,1.4057013951461015e-05,0.3962918142230623,0.0,36,242.70501894049386,1.4057013951461015e-05,-36.714252,-29.654745,0.3962918142230623,0.0,0.0,0.39327143397577874,564.2996475999508,17086.69367085899,-0.23078399535813834,0.9730050089729932,2.1688525126278404,234.1618018004363,0.22375046680224803,0.0,1.0,225.26741080722607,28.117254249628648,58.64787607002353,0.39801442766100936,215.20364,1.4448435210979225e-05,10524.37606196499,0.0,0.0035828488491949882,0.0030805473,117.29575214004706,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17086.69367085899,0.0,1.415506e-05,6.0463327e-07,104415.016,0.38347772,-231.23233,0.0,0.0,0.9999999999999999,-4.482515328094821e-13,1.6049659e-12,2.5754466e-16,0.0,0.0,0.0,7.48e-16,1.604283190509804e-14,1.1567144038511249e-12,579.7644815548091,9.073655000259449e-13,9.07905217094624e-14,6.052701447297492e-15,0.0,1.415506e-05,6.0463327e-07,104415.016,0.38347772,-231.23233,0.0,0.0,0.9999999999999999,-4.482515328094821e-13,1.6049659e-12,2.5754466e-16,0.0,0.0,0.0,7.48e-16,1.604283190509804e-14,1.1567144038511249e-12,579.7644815548091,9.073655000259449e-13,9.07905217094624e-14,6.052701447297492e-15,0.0
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,0.4052900231657148,34610D,214.94362,-36.304882,-30.100824,314.6426147025422,66738.38338209548,0.4378972730151792,0.704071000076114,42.66652541036392,43.2135148704666,0.0,1.436836545142811e-05,24241.73764469953,0.4073752732627773,0.3555543784196994,0.7670098763025104,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,1.070563577318188,21.606371327736564,14.2941341952626,32.8706052382881,1501256632465401.0,19.6895281705871,831.139178601966,1737.15792927542,0.00143683654514,0.0272262528071822,0.352035500038057,21.6067574352333,12.9300018820508,12.92981610172783,0.0014368365451428,0.7979981768669149,591046696102604.8,7.936958349587663,631327319504602.2,0.01825135742326457,7.699158691161893e-06,2.8440000000000003,35.8,2023-02-06 10:38:00,1.4368365451428109e-05,0.4073756551709311,0.0,37,242.41737644699538,1.4368365451428109e-05,-36.304882,-30.100824,0.4073756551709311,0.0,0.0,0.39289964530963917,567.4769974651209,16952.226526018145,-0.2347995289073754,0.9720438165149113,2.1649323050936293,234.14231495347423,0.22989378144000644,0.0,1.0,225.27518916393586,28.117254249628648,57.705850706878856,0.4088206435990061,215.1495,1.475299549475617e-05,10532.46707464656,0.0,0.0035530994647851345,0.0037329753,115.41170141375771,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16952.226526018145,0.0,1.4398516e-05,7.336601e-07,104432.734,0.39190018,-230.4395,0.0,0.0,1.0,-4.481911773597124e-13,1.605176e-12,2.6749046e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6056293068888444e-14,1.1569848153226968e-12,580.5310763664462,8.920527496920291e-13,8.986672123883509e-14,5.991114749255672e-15,0.0,1.4398516e-05,7.336601e-07,104432.734,0.39190018,-230.4395,0.0,0.0,1.0,-4.481911773597124e-13,1.605176e-12,2.6749046e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6056293068888444e-14,1.1569848153226968e-12,580.5310763664462,8.920527496920291e-13,8.986672123883509e-14,5.991114749255672e-15,0.0
