,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
24,24,25,407463.0,BAW680,48.833437127582094,2.33690763774671,296.31999974400003,10561.32,0.3716205795138955,34610D,215.81805,-31.598309,-18.811966,302.1327332496029,67295.78385173199,0.47742828463305537,0.640270124394948,43.13319124736356,43.5366533207046,0.0,1.2023943129632922e-05,24241.73764469953,0.3036082477543727,0.3594432603946964,0.7728495788547196,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.743658187552626,1.9113954991115831,1.0259144108553733,21.768366561010307,14.24748151365178,34.85750572512036,1471406314162407.2,19.1663170340815,827.332534495074,1385.63491898435,0.00120239431296,0.0254318487154602,0.320135062197474,21.7683266603523,12.5879587354914,12.58780738041133,15.18570150005893,0.7822240405064479,671694534145225.9,13.13874572545327,854346271971322.4,0.001302288255182493,1.071403737135532e-05,3.16,35.8,2023-02-06 10:25:00,1.2023943129632925e-05,0.30360861884453866,0.0,24,242.41737644699538,1.2023943129632925e-05,-31.598309,-18.811966,0.30360861884453866,0.0,0.0,0.39130773380433126,520.335489757118,17721.493621053112,-0.7160900646609712,0.6980078934323349,2.14768147103436,234.05619063447116,0.17279104823234234,0.0,1.0,224.96410049668447,28.117254249628648,54.22600792385119,0.31155349790481357,215.96968,1.2534831015014855e-05,10534.206996038074,0.0,0.005933883534091819,0.0035842354,108.45201584770238,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17721.493621053112,0.0,1.3049872e-05,1.7956442e-07,105092.95,0.32056263,-239.00607,0.0,0.0,0.9999999999999999,-4.4614367771261725e-13,1.6332889e-12,2.2477893e-16,0.0,0.0,0.0,7.48e-16,1.6405666263926442e-14,1.1871451801262231e-12,568.2833304473755,5.939165747411942e-14,9.080362125779105e-14,0.0,1.3049872e-05,1.7956442e-07,105092.95,0.32056263,-239.00607,0.0,0.0,0.9999999999999999,-4.4614367771261725e-13,1.6332889e-12,2.2477893e-16,0.0,0.0,0.0,7.48e-16,1.6405666263926442e-14,1.1871451801262231e-12,568.2833304473755,5.939165747411942e-14,9.080362125779105e-14,0.0
25,25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,0.3752265522791959,34610D,215.72514,-32.585373,-19.619532,307.8020618843328,67252.65066048464,0.4797727666023027,0.648382468986806,43.06703125545789,43.4887345237668,0.0,1.2265855327602094e-05,24241.73764469953,0.3135396369353617,0.3588919271288157,0.7766434584130288,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.98955672554198,1.948274180807732,1.045390040268514,21.744219971357367,14.288736451867823,34.26457681760596,1480314217068289.0,19.4195239238787,830.398763831784,1386.7093280185,0.00122658553276,0.0254635950540263,0.324191234493403,21.7443672618834,12.7315578890398,12.731401727508093,15.304130558770796,0.7949121325078147,674519902140417.9,13.671930886201212,879910928968969.9,0.001299677409615718,1.0825626757756831e-05,3.16,35.8,2023-02-06 10:26:00,1.2265855327602094e-05,0.3135396344582623,0.0,25,242.41737644699538,1.2265855327602094e-05,-32.585373,-19.619532,0.3135396344582623,0.0,0.0,0.39147626493402604,525.384373690901,17358.419694452503,-0.5455224915448507,0.8380961825582423,2.1573607695083714,234.1045892961039,0.1782825500552476,0.0,1.0,225.03012133881813,28.117254249628648,55.315926260253306,0.32219323588858007,215.88168,1.2812272006421422e-05,10533.662036869873,0.0,0.0058271511799020455,0.0026262028,110.63185252050661,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17358.419694452503,0.0,1.3334529e-05,1.6139896e-07,105038.54,0.32951614,-239.03474,0.0,0.0,0.9999999999999999,-4.463010058436917e-13,1.6307638e-12,2.235157e-16,0.0,0.0,0.0,7.48e-16,1.636953186021557e-14,1.1844627816134273e-12,570.7464864473515,5.988795774301417e-14,9.195412045768401e-14,0.0,1.3334529e-05,1.6139896e-07,105038.54,0.32951614,-239.03474,0.0,0.0,0.9999999999999999,-4.463010058436917e-13,1.6307638e-12,2.235157e-16,0.0,0.0,0.0,7.48e-16,1.636953186021557e-14,1.1844627816134273e-12,570.7464864473515,5.988795774301417e-14,9.195412045768401e-14,0.0
26,26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,0.3785186485959032,34610D,215.60497,-33.530426,-20.520292,316.723072711808,67209.58362922918,0.48113999269304647,0.66476672716402,43.015802498319786,43.455271535873,0.0,1.2539037625645922e-05,24241.73764469953,0.3256540370855596,0.3584650208193315,0.7841934443827255,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.915372323685837,1.93714390221336,1.075988298162886,21.72753842907541,14.36369362820064,33.41960048062928,1493008769605978.0,19.8117551509798,834.876140950854,1398.41266106973,0.00125390376256,0.0256034958282807,0.33238336358201,21.7276357679365,12.9819523791306,12.98178959998236,14.923263595061153,0.8137837004327394,684562312136473.9,14.549810351647382,921980808764371.2,0.0013836398696091187,1.108261059396002e-05,3.16,35.8,2023-02-06 10:27:00,1.2539037625645924e-05,0.3256537496553109,0.0,26,242.41737644699538,1.2539037625645924e-05,-33.530426,-20.520292,0.3256537496553109,0.0,0.0,0.39169445889661014,529.9937720844372,16864.543065232356,-0.2140761111234524,0.9768169831888976,2.163046049434311,234.13292749422612,0.18495546512051148,0.0,1.0,225.0826676442447,28.117254249628648,57.17725185500044,0.33481007003555735,215.77045,1.311810924717304e-05,10532.7313740725,0.0,0.005627118641479285,0.0015574053,114.35450371000088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16864.543065232356,0.0,1.3575202e-05,1.3894628e-07,104983.81,0.3392459,-238.49776,0.0,0.0,1.0,-4.46464368575105e-13,1.6280052e-12,2.221898e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6330221001137565e-14,1.18154086222222e-12,572.5834656152149,6.520671743280458e-14,9.427774905978306e-14,0.0,1.3575202e-05,1.3894628e-07,104983.81,0.3392459,-238.49776,0.0,0.0,1.0,-4.46464368575105e-13,1.6280052e-12,2.221898e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6330221001137565e-14,1.18154086222222e-12,572.5834656152149,6.520671743280458e-14,9.427774905978306e-14,0.0
27,27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,0.3811248662089583,34610D,215.48152,-34.215427,-21.39697,315.9329285111171,67166.56782673085,0.48100471649626825,0.65818061808986,42.61243043055246,43.120220170654,-24.534933421504835,1.2786170187416147e-05,24241.73764469953,0.3375400446784073,0.3551035869212705,0.7743592044253279,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.884515947607827,1.9325126485274853,1.0736112990841016,21.56021937901509,14.296453337508783,32.91071612981413,1500654024087475.8,19.6749811897047,833.169895200098,1394.01270847281,0.00127861701874,0.0254952024690137,0.32909030904493,21.560110085327,12.9079307938385,12.907765752948842,14.972983910678824,0.80655257714113,677298625256364.5,14.479806941514283,918627048671046.0,0.0013666892639401858,1.0929315057000808e-05,3.16,35.8,2023-02-06 10:28:00,1.2786170187416147e-05,0.33754046090043965,0.0,27,242.41737644699538,1.2786170187416147e-05,-34.215427,-21.39697,0.33754046090043965,0.0,0.0,0.39191886181037644,533.642815718833,16989.997674015813,-0.20630100763647743,0.9784885764525686,2.1624827121229107,234.13012249008537,0.1914775855862017,0.0,1.0,225.10631483834317,28.117254249628648,61.48930096722854,0.3472985210629599,215.66359,1.3412194391543025e-05,10530.575349516386,0.0,0.005419691478380741,0.0006752548,122.97860193445707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16989.997674015813,0.0,1.3768777e-05,1.2613914e-07,104937.85,0.34896585,-238.28593,0.0,0.0,1.0,-4.4660697587498525e-13,1.6254793e-12,2.2117673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6294516512779847e-14,1.1788722909747405e-12,573.2871153608448,6.362574524430735e-14,9.334370180199842e-14,0.0,1.3768777e-05,1.2613914e-07,104937.85,0.34896585,-238.28593,0.0,0.0,1.0,-4.4660697587498525e-13,1.6254793e-12,2.2117673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6294516512779847e-14,1.1788722909747405e-12,573.2871153608448,6.362574524430735e-14,9.334370180199842e-14,0.0
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,0.3836881980289218,34610D,215.4033,-34.830517,-22.324444,314.5975477513279,67123.9553963003,0.4811284756797675,0.654866415070334,42.5678405613404,43.0962900398548,-24.521383122598937,1.3159834025581508e-05,24270.50189404938,0.3514382404202244,0.3547320046778367,0.7701318737267279,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.976101791331276,1.9462445053538184,1.0692675409927317,21.548152358967023,14.278643972303012,32.86448930087966,1501348515616858.5,19.6213917865681,832.083832946698,1389.74154884622,0.00131598340256,0.0254332493600403,0.327433207535167,21.5481450199274,12.8742184256494,12.874049005301252,15.118894800699255,0.8019405080391069,675658828271860.8,14.379266921100369,913930331314193.6,0.0013377684256420505,1.0879741010737217e-05,3.16,35.8,2023-02-06 10:29:00,1.3159834025581508e-05,0.3514386386561494,0.0,28,242.70501894049386,1.3159834025581508e-05,-34.830517,-22.324444,0.3514386386561494,0.0,0.0,0.39252638407739354,537.2318098672866,16923.23667123463,-0.20870466728968107,0.9779787123713397,2.16556572200862,234.1454657006063,0.19921078018055707,0.0,1.0,225.1516309447832,28.117254249628648,63.192273418707835,0.36098011496284405,215.59601,1.3798381336528482e-05,10522.103863290647,0.0,0.005123752089643858,0.00055153435,126.38454683741567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16923.23667123463,0.0,1.4025097e-05,1.1115705e-07,104817.805,0.3590196,-237.97299,0.0,0.0,1.0,-4.469868440685467e-13,1.620983e-12,2.2047479e-16,0.0,0.0,0.0,7.48e-16,1.6230423750970234e-14,1.17399607452423e-12,573.9704704086413,6.170943280932913e-14,9.287367887840684e-14,0.0,1.4025097e-05,1.1115705e-07,104817.805,0.3590196,-237.97299,0.0,0.0,1.0,-4.469868440685467e-13,1.620983e-12,2.2047479e-16,0.0,0.0,0.0,7.48e-16,1.6230423750970234e-14,1.17399607452423e-12,573.9704704086413,6.170943280932913e-14,9.287367887840684e-14,0.0
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,0.3862122072936116,34610D,215.34073,-35.370693,-23.30628,313.8827597134332,67081.38755573895,0.4810041441970345,0.6623384151508,43.23007828308924,43.675988115109,24.509816153822573,1.3435193567818862e-05,24299.29377393277,0.3622085516928313,0.360250652359077,0.779566472025853,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.006989682357242,1.9508737009294688,1.0669930315360614,21.838005884279948,14.371949036946608,33.68878159625503,1488964711015306.2,19.7778980559535,832.796331551884,1393.77695869223,0.00134351935678,0.0255407622225715,0.3311692075754,21.8379940575545,12.9663008758106,12.966126673388915,15.047268567531365,0.8049662027374775,686868192974168.4,14.339549973476393,912147651102952.8,0.001355285592070417,1.1075689635117897e-05,3.16,35.8,2023-02-06 10:30:00,1.3435193567818864e-05,0.362208711306375,0.0,29,242.99293773932774,1.3435193567818864e-05,-35.370693,-23.30628,0.362208711306375,0.0,0.0,0.39310622348114416,540.7657437389471,16976.798377462343,-0.21139457445881465,0.9774008051405403,2.1676158262909384,234.15565775840756,0.20519144901406017,0.0,1.0,225.18530890259305,28.117254249628648,61.16042322803629,0.37061153960297244,215.53313,1.4034750443770004e-05,10515.499788385981,0.0,0.004805240679239091,0.001087423,122.32084645607257,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.798377462343,0.0,1.4168174e-05,1.0441307e-07,104698.2,0.36613548,-237.41881,0.0,0.0,1.0000000000000002,-4.473658162914687e-13,1.6166202e-12,2.2031207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616861996369516e-14,1.1692544536567581e-12,574.6589868240351,6.29754165957892e-14,9.39333639074186e-14,0.0,1.4168174e-05,1.0441307e-07,104698.2,0.36613548,-237.41881,0.0,0.0,1.0000000000000002,-4.473658162914687e-13,1.6166202e-12,2.2031207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616861996369516e-14,1.1692544536567581e-12,574.6589868240351,6.29754165957892e-14,9.39333639074186e-14,0.0
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,0.3887076391174274,34610D,215.20009,-35.865673,-24.32608,315.0570595422099,67038.15747745587,0.48111908387784597,0.664413972777876,43.2068916654857,43.6599832142242,24.50034632458289,1.3304783988011936e-05,24270.50189404938,0.3650138711001519,0.3600574305457141,0.7795845012252994,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.958996661261208,1.9436770825379013,1.0713347393673138,21.82999617708753,14.378937697568292,33.57197507141689,1490719560827560.5,19.8222088932114,833.066800514066,1395.67019358143,0.0013304783988,0.0255567225653356,0.332206986388938,21.8299916071121,12.9988102167503,12.998637272689248,14.954260095272248,0.8061147755192226,688763668078701.1,14.439721745148375,916826858343780.4,0.0013723294456564306,1.1112099309186528e-05,3.16,35.8,2023-02-06 10:31:00,1.3304783988011934e-05,0.3650139590319607,0.0,30,242.70501894049386,1.3304783988011934e-05,-35.865673,-24.32608,0.3650139590319607,0.0,0.0,0.3928970404581988,544.2596624397002,17127.991094039247,-0.21464468720208854,0.9766922024137992,2.165526795775004,234.14527209695711,0.20649944427497693,0.0,1.0,225.18115476495217,28.117254249628648,61.065101058639925,0.37243292643505327,215.39767,1.3869581220866578e-05,10523.16744947068,0.0,0.0045508562443401955,0.0012463392,122.13020211727985,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17127.991094039247,0.0,1.3987852e-05,1.2411084e-07,104727.766,0.36750266,-236.69975,0.0,0.0,1.0,-4.472674372674889e-13,1.6164471e-12,2.2112678e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6168462178709134e-14,1.169179646283414e-12,575.3585275197335,6.396311944011702e-14,9.422772115053658e-14,0.0,1.3987852e-05,1.2411084e-07,104727.766,0.36750266,-236.69975,0.0,0.0,1.0,-4.472674372674889e-13,1.6164471e-12,2.2112678e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6168462178709134e-14,1.169179646283414e-12,575.3585275197335,6.396311944011702e-14,9.422772115053658e-14,0.0
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,0.3911835333814483,34610D,215.0773,-36.295544,-25.376938,315.30736742313945,66994.95058579039,0.4811637358624573,0.660092053898732,42.83489619091578,43.3455694914354,0.0,1.3152983286269451e-05,24241.73764469953,0.3663466303919564,0.3569574682576314,0.7724964803801506,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.920874191820753,1.937961180730824,1.0724919623474714,21.67281660277309,14.325307148301864,33.087491011328474,1497998236081912.5,19.732434016446,832.150466046161,1393.18594792581,0.00131529832863,0.0254837488450269,0.330046026949366,21.6727847457177,12.9512352737605,12.951064928619951,14.96503597621832,0.802223471983617,683902240182689.4,14.446949045216762,917052819719093.2,0.0013647820738269972,1.1013924428976213e-05,3.16,35.8,2023-02-06 10:32:00,1.315298328626945e-05,0.36634716156311775,0.0,31,242.41737644699538,1.315298328626945e-05,-36.295544,-25.376938,0.36634716156311775,0.0,0.0,0.39265544090227034,547.7262234324821,16973.62988540473,-0.2181517575069618,0.975914858323524,2.1631461810158417,234.13342600797597,0.207007662212787,0.0,1.0,225.17239739466564,28.117254249628648,61.816260970533115,0.37266924496544396,215.28235,1.3683220836515262e-05,10530.411869514734,0.0,0.004320995283595721,0.0012172048,123.63252194106623,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16973.62988540473,0.0,1.3775409e-05,1.6520802e-07,104755.516,0.3671522,-235.8558,0.0,0.0,1.0,-4.471748443990277e-13,1.6164038e-12,2.2367228e-16,0.0,0.0,0.0,7.48e-16,1.6171648913791493e-14,1.169228971860223e-12,576.0738646265567,6.320022620380343e-14,9.36147831575613e-14,0.0,1.3775409e-05,1.6520802e-07,104755.516,0.3671522,-235.8558,0.0,0.0,1.0,-4.471748443990277e-13,1.6164038e-12,2.2367228e-16,0.0,0.0,0.0,7.48e-16,1.6171648913791493e-14,1.169228971860223e-12,576.0738646265567,6.320022620380343e-14,9.36147831575613e-14,0.0
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,0.3936146687730376,34610D,215.02287,-36.629646,-26.40481,315.84258792454466,66952.11568959946,0.4815622473965395,0.655867143391758,42.46152355575514,43.0307639800514,-24.487982619066425,1.3152266218660222e-05,24241.73764469953,0.3689868344616151,0.3538460296312928,0.7656697975746832,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.98083357144606,1.9469543083380367,1.0744484269476304,21.514710494081623,14.27462535973502,32.539092405109905,1506237135342862.0,19.6645114317153,831.592386346319,1389.16530233388,0.00131522662187,0.0253999307668494,0.327933571695879,21.5153819900257,12.9108057303794,12.910635926258646,15.081550773952044,0.7998871440502913,677318807202716.4,14.50442537175726,919806499694157.4,0.001342776098727663,1.0896053038075439e-05,3.16,35.8,2023-02-06 10:33:00,1.315226621866022e-05,0.36898692672888456,0.0,32,242.41737644699538,1.315226621866022e-05,-36.629646,-26.40481,0.36898692672888456,0.0,0.0,0.392754836076599,551.1301124409054,16909.955512425222,-0.21765879780445696,0.976024921678908,2.164808941886473,234.1417012244181,0.20838955805211534,0.0,1.0,225.18562390324996,28.117254249628648,62.2536008784388,0.3740878238892305,215.23389,1.3646844768639465e-05,10530.193199560781,0.0,0.004098765317360744,0.0012486096,124.5072017568776,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16909.955512425222,0.0,1.36669005e-05,2.1892035e-07,104706.88,0.36746144,-234.95146,0.0,0.0,1.0,-4.4732717957361505e-13,1.614456e-12,2.278126e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6148486461182244e-14,1.1671287577661077e-12,576.793985002801,6.167220802500084e-14,9.301560296953386e-14,0.0,1.36669005e-05,2.1892035e-07,104706.88,0.36746144,-234.95146,0.0,0.0,1.0,-4.4732717957361505e-13,1.614456e-12,2.278126e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6148486461182244e-14,1.1671287577661077e-12,576.793985002801,6.167220802500084e-14,9.301560296953386e-14,0.0
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,0.3960005330675631,34610D,215.0374,-36.858776,-27.38495,316.0622970383665,66909.65416604372,0.48142328247220784,0.660683651010578,42.7727123547275,43.3041378397436,0.0,1.331841106273366e-05,24270.50189404938,0.3733691069199713,0.3564392696227292,0.7708005541601045,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.96384132887042,1.944403541562793,1.0751595677690768,21.65185104618061,14.324258566145668,32.86400543425947,1501355785015968.0,19.7644476039431,832.266459382313,1392.45717442749,0.00133184110627,0.0254651081321498,0.330341825505289,21.6520689198718,12.972331544441,12.972158775898052,14.990383202206218,0.8027160489791182,683611372603793.0,14.552192623269342,922215270672282.2,0.0013618527846257218,1.1011750836987618e-05,3.16,35.8,2023-02-06 10:34:00,1.3318411062733662e-05,0.3733695995898204,0.0,33,242.70501894049386,1.3318411062733662e-05,-36.858776,-27.38495,0.3733695995898204,0.0,0.0,0.3931942930268782,554.4706123047888,17241.64780804146,-0.2226334563788726,0.974902222841243,2.1667971254915774,234.15158862472936,0.21089435473834878,0.0,1.0,225.20494215395595,28.117254249628648,62.110009561374326,0.3772825769256385,215.25175,1.3779866855468872e-05,10522.644995219314,0.0,0.0038930746140201223,0.0014262794,124.22001912274865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17241.64780804146,0.0,1.371048e-05,2.8922386e-07,104581.28,0.3688024,-233.9859,0.0,0.0,1.0000000000000002,-4.477268937997882e-13,1.6105508e-12,2.3323185e-16,0.0,0.0,0.0,7.48e-16,1.609794213926172e-14,1.1628238689697995e-12,577.5097713212256,6.277531656604451e-14,9.369868393324099e-14,0.0,1.371048e-05,2.8922386e-07,104581.28,0.3688024,-233.9859,0.0,0.0,1.0000000000000002,-4.477268937997882e-13,1.6105508e-12,2.3323185e-16,0.0,0.0,0.0,7.48e-16,1.609794213926172e-14,1.1628238689697995e-12,577.5097713212256,6.277531656604451e-14,9.369868393324099e-14,0.0
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,0.3983844855001339,34610D,215.01305,-36.966755,-28.2849,315.54145042786195,66866.88145368898,0.4813569997193932,0.659348211275848,42.74496606504028,43.2819825094752,0.0,1.3417381273588006e-05,24270.50189404938,0.3773636427353281,0.3562080505420023,0.7694031617923087,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.96625631228924,1.9447644736387528,1.0734485200897346,21.6409869309974,14.315310766122288,32.86088444396896,1501402673400268.0,19.7349162775525,831.841194465095,1391.43395623562,0.00134173812736,0.0254474870530119,0.329674105637924,21.6409912547376,12.955075090564,12.954901269714302,15.013146406876032,0.8009241748097642,682856017431254.8,14.501779614809506,919800065134410.0,0.0013559194027245502,1.099044267092288e-05,3.16,35.8,2023-02-06 10:35:00,1.3417381273588006e-05,0.37736373450726585,0.0,34,242.70501894049386,1.3417381273588006e-05,-36.966755,-28.2849,0.37736373450726585,0.0,0.0,0.39323882186377995,557.8084336338633,17010.625084342053,-0.22599936483510616,0.9741274491020816,2.1665203930245163,234.1502128923511,0.21310021714045632,0.0,1.0,225.21275123276303,28.117254249628648,60.98313870348197,0.38024832336648323,215.22617,1.3842320561081666e-05,10523.20843064826,0.0,0.0037604126413901895,0.0019103172,121.96627740696394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17010.625084342053,0.0,1.3720254e-05,3.769041e-07,104527.12,0.37093621,-232.9437,0.0,0.0,0.9999999999999999,-4.4789750912259255e-13,1.6086414e-12,2.3999053e-16,0.0,0.0,0.0,7.48e-16,1.6077661211929288e-14,1.1607438989937624e-12,578.2562461029062,6.226390685438807e-14,9.35092908017098e-14,0.0,1.3720254e-05,3.769041e-07,104527.12,0.37093621,-232.9437,0.0,0.0,0.9999999999999999,-4.4789750912259255e-13,1.6086414e-12,2.3999053e-16,0.0,0.0,0.0,7.48e-16,1.6077661211929288e-14,1.1607438989937624e-12,578.2562461029062,6.226390685438807e-14,9.35092908017098e-14,0.0
