,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.990295685130894,34610D,215.16302,23.112621,-8.202003,250.72509263492657,73059.35425178525,0.2438803605107572,0.7963522286163853,47.78113371698312,53616.47183943068,0.0,2023-05-05 03:48:00,3.68294182934171e-05,0.1914060881376311,0.800773886362495,0.3981761143081926,1.0,0.0161310960555702,0.0006581481260484,0.000142737920374,3.628235539e-05,1450000000000000.0,150.94060141194967,59.10526240790813,0.0573373604603797,0.0011701502134771,0.0009556226743396,0.7707620576327031,0.0314470636163012,0.0068201796598751,0.0017336120744566,6.928264388962553e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.569214909382673,0.8672650307484764,0.8526507550488056,26.808235919715337,16.131096055570293,36.28235539,1450000000000000.0,18.9124208171314,888.98685530903,1748.66348129055,0.00368294182934,0.0332760519522636,0.384996666527099,26.8082458899724,11.5697819885423,11.569355895894622,7.499908648363486,1.0,5.1622089509897435,605947220159323.1,15.169575235712708,6.453933471896465,482507919729200.2
48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.9901672394037082,34610D,215.20326,22.835873,-8.062105,250.41979376446892,73011.57311806826,0.24441607388014,0.7957864931174248,47.74718958704548,53555.77533805693,0.0,2023-05-05 03:49:00,3.702812879551546e-05,0.1914060881376311,0.8008070357449196,0.3978932465587124,1.0,0.016118830299037,0.0006585544421623,0.000142826041444,3.628235539e-05,1450000000000000.0,150.83337190547667,59.06327351917527,0.0572966275044545,0.0011693189286623,0.0009549437917409,0.769628846209537,0.0314441238033163,0.006819542078797,0.0017323805014708,6.923342490121595e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.551769577675136,0.865954977913897,0.851532888045737,26.777887669028463,16.11883029903709,36.28235539,1450000000000000.0,18.8798449985778,888.664565352731,1748.03412002219,0.00370281287955,0.033259336031957,0.384220124764384,26.7778981258171,11.5522488000124,11.551821057694452,7.499966593187164,1.0,5.152909061129445,606203042295490.0,15.175979610569852,6.438089481844435,481744299075978.2
49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,-0.9900337851092664,34610D,215.24161,22.556604,-7.9176135,250.12432433386624,72963.82592848122,0.2449548196138217,0.7952478423673586,47.71487054204152,53494.58335681071,0.0,2023-05-05 03:50:00,3.72093804219193e-05,0.1914060881376311,0.8006423245205233,0.3976239211836793,1.0,0.016107064941395,0.0006589417821155,0.0001429100470002,3.628235539e-05,1450000000000000.0,150.73127604230913,59.02329486050536,0.0572578446504498,0.0011685274418459,0.0009542974108408,0.7685465184909223,0.0314413218283843,0.0068189343917751,0.0017312078903941,6.91865622859602e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.534416486001982,0.8646520479591762,0.8504524457314467,26.74729167840536,16.10706494139509,36.28235539,1450000000000000.0,18.8475143223051,888.333352979219,1747.38554264493,0.00372093804219,0.033242009934531,0.38344467520727,26.7473026233055,11.5349425610079,11.534513368911975,7.499937035806677,1.0,5.143547367733537,606508984387357.1,15.183638712593837,6.422809231117855,481007828243413.2
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.9898954211239256,34610D,215.27718,22.270226,-7.762359,249.81863223859088,72916.11105793918,0.2454817086221337,0.7947488622145463,47.684931732872776,53434.58964271608,0.0,2023-05-05 03:51:00,3.738621617671663e-05,0.1914060881376311,0.8006594296089623,0.3973744311072731,1.0,0.016095476647901,0.0006593010435219,0.0001429879629343,3.628235539e-05,1450000000000000.0,150.6366993441451,58.98626055356363,0.0572219180794473,0.0011677942465193,0.0009536986346574,0.7675117051632092,0.0314387252517541,0.0068183712511482,0.0017301216398799,6.914315101266553e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.535039867067637,0.8646967385359955,0.849342904217296,26.71729482135804,16.09547664790104,36.28235538999999,1450000000000000.0,18.8159880255444,888.006359857691,1746.43277610487,0.00373862161767,0.0332221816431552,0.382639484765119,26.7173049855765,11.5175905325879,11.517159949556284,7.511637637722847,1.0,5.123119861527135,606703931205336.5,15.18851910534739,6.407151453269722,480253140799361.1
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.9897520720514482,34610D,215.31157,21.984913,-7.605068,250.3486477759165,72868.42612620631,0.2460115584513268,0.7942664099716754,47.65598459830053,53374.10965753984,0.0,2023-05-05 03:52:00,3.751574965057298e-05,0.1914060881376311,0.7997785085341143,0.3971332049858377,1.0,0.0161023628276123,0.0006596487855244,0.0001430633805619,3.628235539e-05,1450000000000000.0,150.54525534603135,58.95045294809776,0.0571871815179606,0.0011670853371012,0.000953119691966,0.7673739549089427,0.0314362123632427,0.0068178262606422,0.0017290713696559,6.910117766753577e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.5115846315967,0.862936981642632,0.8510768776692669,26.68705482876992,16.10236282761238,36.28235539,1450000000000000.0,18.8123609908614,887.803871250764,1746.22928410764,0.00375157496506,0.0332058459328262,0.382477285726387,26.6870711788198,11.5183719908874,11.51793988673812,7.495863794062736,1.0,5.1342390087431236,607227349409460.5,15.20162260935408,6.43163632557536,481433275109816.1
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.9896036680156312,34610D,215.34393,21.705072,-7.455492,249.750299507794,72820.77014160801,0.2465325508243662,0.7938130193528053,47.62878116116832,53314.49380098123,0.0,2023-05-05 03:53:00,3.75286215256855e-05,0.1914060881376311,0.7966272692672489,0.3969065096764027,1.0,0.0160848603200962,0.000659976008589,0.0001431343480811,3.628235539e-05,1450000000000000.0,150.4593196881307,58.91680229636522,0.0571545373934019,0.0011664191304775,0.0009525756232233,0.7661022921938242,0.0314338528847081,0.0068173145414017,0.001728084364882,6.906173268369406e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.501090318651432,0.862150153833156,0.8489788959388873,26.657246900490616,16.08486032009625,36.28235539,1450000000000000.0,18.7705153265658,887.412016800526,1745.32080463819,0.00375286215257,0.0331868620039424,0.38148337218507,26.6572544857337,11.4950118555877,11.494580479827276,7.504245423374874,1.0,5.115999093430323,607222316930085.9,15.201496623835943,6.402022089544448,480005906612544.06
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.989450206534079,34610D,215.37547,21.446285,-7.3063927,249.7647259992878,72773.14136044684,0.2470670254433311,0.7933712239486306,47.60227343691784,53253.18269534487,0.0,2023-05-05 03:54:00,3.74433100112114e-05,0.1914060881376311,0.7915010076637048,0.3966856119743153,1.0,0.0160809148117956,0.0006602951577857,0.000143203564555,3.628235539e-05,1450000000000000.0,150.37558178722344,58.88401224146737,0.0571227281243013,0.0011657699617204,0.0009520454687383,0.7654881039868806,0.0314315506499883,0.0068168152370914,0.0017271226022102,6.9023296483530856e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.42717865904193,0.9315730847250496,0.8489658462651147,26.626591347672434,16.08091481179569,36.28235538999999,1450000000000000.0,18.7842759232642,887.552720641801,1729.04280362415,0.00374433100112,0.0330388288108317,0.379198559156262,26.6265776614623,11.477360814677,11.47693108038858,8.12066233111783,1.0,4.568678682507443,600112647589021.8,15.02350972929758,6.401838270901957,479997046553077.7
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.9892916851623824,34610D,215.40347,21.227934,-7.171026,249.3586002558904,72725.53908700992,0.2438813582679007,0.7929794690266818,47.57876814160091,58607.24418740685,409.3532698715216,2023-05-05 03:55:00,3.71671599275112e-05,0.1914060881376311,0.7827546463023021,0.3964897345133409,1.0,0.0160683393336584,0.0006605784116973,0.0001432649961274,3.628235539e-05,1450000000000000.0,150.30132855931726,58.854936191160334,0.057094521769921,0.0011651943218351,0.000951575362832,0.7645117915767002,0.0314295070894931,0.0068163720335576,0.0017262697747319,6.898921380532132e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.85018006269761,0.8883230671647607,0.8475302767050676,29.303622093703428,16.068339333658425,36.28235539,1450000000000000.0,20.6253102196932,930.396877883393,1804.60516776874,0.00371671599275,0.0340933247717347,0.423315130642324,29.3036010585259,12.4163640089826,12.415902545147059,7.158436752934207,1.0,6.604848282268528,456704729839521.9,11.43336668494803,9.091005903930924,607419639274557.4
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.9891359017125728,34610D,214.59113,21.586582,-6.947668,249.7971840009262,72677.96031886832,0.2406063314974214,0.7886549729466765,47.31929837680059,56078.92755313762,160.83783066742473,2023-05-05 03:56:00,3.342961009805339e-05,0.1876485710507016,0.768953294670922,0.3943274864733382,1.0,0.0160271162366096,0.0006657205366028,0.0001443802104482,3.628235539e-05,1450000000000000.0,149.48166357231304,58.53397209210233,0.0567831580521607,0.0011588399602481,0.000946385967536,0.7583918953197984,0.0315014287070732,0.0068319702579041,0.0017168556005125,6.8612982646360856e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.755920694151676,0.8813010562162266,0.8506263992606625,28.03946377656881,16.02711623660967,36.28235539,1450000000000000.0,19.692752922775,913.025206280196,1806.9531566411,0.00334296100981,0.034973532726936,0.413746928551278,28.0393656689277,11.8302869710562,11.829891502395771,7.4531243561962865,1.0,5.757710402833972,551906967336348.4,13.816705458144446,6.255575198190164,468419700763705.1
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.988964833500482,34610D,214.27676,21.707546,-6.8944488,249.8374754506345,72630.64102049152,0.2393191855616575,0.7868906111846653,47.21343667107992,55534.20450554985,98.86001456618176,2023-05-05 03:57:00,3.158173709960186e-05,0.1861886710134065,0.7517317502087795,0.3934453055923326,1.0,0.0160075026273842,0.0006678067821211,0.000144832671429,3.628235539e-05,1450000000000000.0,149.14724644394144,58.40302116212587,0.0566561240052959,0.0011562474286795,0.0009442687334215,0.7557692115601503,0.0315294532161955,0.0068380481604207,0.0017130146884833,6.845948317306588e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.590288384324191,0.868905587383652,0.8513874512506328,27.76710225277493,16.00750262738422,36.28235539,1450000000000000.0,19.5096461628735,910.978130375058,1804.09751163031,0.00315817370996,0.0348698488975359,0.409297285196146,27.7671463562085,11.737856576289,11.737485886095536,7.405983581261463,1.0,5.749634373707756,552939977702450.8,13.842566338344113,6.200333329956328,464006486023979.5
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.9887939329411836,34610D,214.08368,21.773039,-6.867482,250.0474222847214,72583.42758382045,0.2385230627951182,0.785805088822541,47.14830532935246,54375.53802796595,0.0,2023-05-05 03:58:00,3.027216889451218e-05,0.1852959220214881,0.7358978217080842,0.3929025444112705,1.0,0.0159995356003197,0.0006690950828263,0.0001451120756485,3.628235539e-05,1450000000000000.0,148.94149653542442,58.322453692409,0.0565779663952229,0.0011546523754127,0.000942966106587,0.7543509896117213,0.031546699259464,0.0068417884496556,0.0017106515699957,6.836504272756106e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.511356386402012,0.8630032552554169,0.8524871353609513,27.187769013982976,15.999535600319776,36.28235538999999,1450000000000000.0,19.1336271957267,903.481859108666,1785.37897469256,0.00302721688945,0.0343518626433612,0.397535483346784,27.1885419063559,11.57245787438,11.57210756158543,7.460642440932371,1.0,5.497165539690107,564508076265687.2,14.132167702375481,6.175146429953132,461724312406616.7
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.9886136418291064,34610D,214.09126,21.729551,-6.853065,248.91400007451136,72536.27927849109,0.2385543803918297,0.7856992153779788,47.141952922678726,53984.47626528101,-24.70801868698434,2023-05-05 03:59:00,2.972260493062199e-05,0.1852959220214881,0.7218047702301967,0.3928496076889894,1.0,0.015973941094373,0.0006691733818622,0.0001451290569953,3.628235539e-05,1450000000000000.0,148.92142928274208,58.31459576535359,0.0565703435072144,0.0011544968062696,0.0009428390584535,0.7530427790605787,0.0315461400648613,0.0068416671725882,0.0017104210897192,6.835583173788415e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.594548482879524,0.8692465160320588,0.8486078589669492,26.992238132640505,15.973941094373078,36.28235539,1450000000000000.0,18.9688453789988,900.454360694516,1776.00307017446,0.00297226049306,0.0341424842640637,0.392392002488343,26.9923791810755,11.4927783067429,11.492436721586534,7.566612044554967,1.0,5.316250299832301,568869103252101.0,14.241343757276734,6.122680621958792,459195560270151.3
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.9884315099525948,34610D,214.14812,21.66744,-6.8232822,249.27008199205525,72489.13732556842,0.2387892043159383,0.7858506500486218,47.15103900291731,54515.73730928573,24.708222935718616,2023-05-05 04:00:00,2.936247330220281e-05,0.1855187071585195,0.7084954861011566,0.3929253250243109,1.0,0.0159838744211633,0.0006689395847593,0.000145078351522,3.628235539e-05,1450000000000000.0,148.95013221021577,58.32583524660871,0.0565812468035007,0.0011547193225204,0.0009430207800583,0.7536562862500035,0.0315411964515852,0.0068405950110941,0.0017107507541115,6.83690065542301e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.585461350330045,0.8685694234751605,0.8497090230135538,27.257868654642863,15.983874421163309,36.28235538999999,1450000000000000.0,19.1547667664402,904.235764316669,1786.15678101843,0.00293624733022,0.0344037888000305,0.398263952515533,27.2579045716745,11.57616548661,11.575825591740113,7.506240582659227,1.0,5.467684621368401,562661292000663.7,14.085934413533856,6.147496438240857,460658057947451.25
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.98824200319219,34610D,214.09479,21.72851,-6.7906933,249.06632765555636,72441.98628656549,0.238568955073695,0.7856501264314565,47.13900758588739,54502.57962874606,24.701760928349657,2023-05-05 04:01:00,2.86166746260661e-05,0.1852959220214881,0.6946190035003601,0.3928250632157282,1.0,0.0159771134602319,0.0006692096875252,0.0001451369308988,3.628235539e-05,1450000000000000.0,148.91212496381826,58.31095238374271,0.0565668091030648,0.0011544246755727,0.0009427801517177,0.753145272602456,0.0315458805368021,0.0068416108866337,0.001710314225963,6.835156099953672e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.544229320128755,0.8654868415553937,0.8491202012544079,27.25128981437303,15.97711346023192,36.28235539,1450000000000000.0,19.1421256860996,904.401525510712,1787.33090176758,0.00286166746261,0.034429310790025,0.398255668950964,27.2512824580333,11.5673436328661,11.56701262342946,7.485233043130639,1.0,5.4915599806224025,562168858425746.8,14.073606593692833,6.129586769175571,459528437504497.5
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.9880495666527924,34610D,214.03612,21.795813,-6.740358,249.40113664768768,72394.8472789796,0.2383262920217276,0.7855243347727031,47.13146008636219,54164.14007444233,0.0,2023-05-05 04:02:00,2.7964301209958517e-05,0.1850734044219899,0.6833247503164243,0.3927621673863515,1.0,0.0159827845678704,0.0006694246819183,0.000145183558476,3.628235539e-05,1450000000000000.0,148.88828241281814,58.301616126830034,0.0565577521036346,0.0011542398388496,0.0009426292017272,0.7532919729295132,0.0315509626766599,0.0068427130915108,0.0017100403849029,6.8340617125225176e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.53538210920109,0.864831079290208,0.850378156909127,27.082070037221165,15.982784567870484,36.28235539,1450000000000000.0,19.0429236962176,902.13635086904,1781.45347366578,0.002796430121,0.0342678199984421,0.394973690227952,27.0821996051724,11.5260816196043,11.525759309799287,7.5062593781536,1.0,5.416028302370914,566124967508417.4,14.172645738314172,6.136610790296556,459601032605748.75
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.987848007531375,34610D,214.0244,21.829386,-6.650349,249.38121023042143,72347.71581889324,0.2382777601526491,0.7856877703285988,47.14126621971593,54098.786063222695,0.0,2023-05-05 04:03:00,2.759033975618362e-05,0.1850734044219899,0.6752475748730863,0.3928438851642994,1.0,0.0159840560535647,0.0006693037629927,0.0001451573338082,3.628235539e-05,1450000000000000.0,148.91925998808262,58.31374631378861,0.0565695194636591,0.0011544799890542,0.0009428253243943,0.7535086416919565,0.0315518268730987,0.0068429005167993,0.0017103961745183,6.83548360185881e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.576470801122596,0.8679159113216142,0.8503334848588745,27.04939303161135,15.98405605356472,36.28235539,1450000000000000.0,19.0226556662996,901.612451757136,1779.37160544373,0.00275903397562,0.0342252872437497,0.394168343264228,27.0494118926384,11.5168746563613,11.516556910643313,7.539003747180725,1.0,5.371078242518507,566943867482768.9,14.19314647560311,6.136007826514903,459571970757225.6
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,-0.987644716859148,34610D,214.00938,21.849327,-6.541942,249.62808244727333,72300.57455267353,0.2382155735386641,0.7858971831537312,47.15383098922388,54354.45284026736,24.690907573193734,2023-05-05 04:04:00,2.7271502293587857e-05,0.1850734044219899,0.6687899782120761,0.3929485915768656,1.0,0.0159915828431413,0.0006691488888406,0.0001451237449951,3.628235539e-05,1450000000000000.0,148.95895209495822,58.32928893366994,0.0565845971870686,0.0011547876976952,0.0009430766197844,0.7540643946356606,0.0315529336110206,0.0068431405440259,0.001710852053951,6.837305493437462e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.483632690257858,0.8609592758540882,0.8512051129284938,27.17722642013368,15.991582843141371,36.28235539,1450000000000000.0,19.1118514551124,903.47910363161,1785.99741071442,0.00272715022936,0.0343697997854619,0.397273032571901,27.1771991766285,11.5587822754773,11.5584670587164,7.451459507906728,1.0,5.504990087682673,564394761392057.6,14.129330923125305,6.147782324718657,460139476044394.9
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.9874356147979872,34610D,213.93344,21.879177,-6.3754916,249.59232890308567,72253.4207216843,0.2379006794239977,0.7860128840725432,47.1607730443526,53697.360196742055,-24.68834213866061,2023-05-05 04:05:00,2.6973047780050347e-05,0.1848511540387454,0.6674473636375632,0.3930064420362716,1.0,0.0159914261664175,0.0006691852483597,0.0001451316305788,3.628235539e-05,1450000000000000.0,148.98088204710984,58.33787625586417,0.0565929276532231,0.0011549577072086,0.000943215460887,0.7541680200899405,0.0315592936225243,0.0068445198912878,0.0017111039280623,6.838312091431126e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.559975678411902,0.8666863681045825,0.8512343161341538,26.848680098371027,15.991426166417572,36.28235539,1450000000000000.0,18.8984493170799,898.734507794634,1772.07748113263,0.00269730477801,0.0340244376715109,0.390095126201156,26.8490694274708,11.4651454336243,11.464836192049903,7.562215413772632,1.0,5.281937568436265,572306431561102.5,14.327395493564152,6.1382121247738946,459412675591015.75
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.9872224217916058,34610D,213.9649,21.819824,-6.163396,249.62219866517924,72206.25994863996,0.2380312410556615,0.7865182461751161,47.191094770506965,54221.99543473123,24.685287211471195,2023-05-05 04:06:00,2.6978795481509556e-05,0.1850734044219899,0.6655746597703913,0.393259123087558,1.0,0.0159975964122876,0.0006686900142911,0.000145024225151,3.628235539e-05,1450000000000000.0,149.0766683800315,58.37538423111712,0.0566293137246083,0.001155700280094,0.0009438218954101,0.7549440883925868,0.0315562138365067,0.0068438519531232,0.0017122040717067,6.8427087417235096e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.511750728186431,0.8630707314454524,0.8512735462331263,27.110997717365617,15.997596412287608,36.28235539,1450000000000000.0,19.0700774225834,902.32311795743,1782.54745394331,0.00269787954815,0.0342851108207797,0.395720028693225,27.1110238260796,11.5420373223173,11.54172594045365,7.480528629457026,1.0,5.448272848827249,566719482676863.5,14.187529118048376,6.148707625830042,460184073026513.25
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.9870039048002578,34610D,213.88048,21.794043,-5.8894725,249.56164210884296,72159.06885386945,0.2376806318681353,0.7867528299627595,47.20516979776557,53889.568324406704,0.0,2023-05-05 04:07:00,2.6981896264141423e-05,0.1848511540387454,0.6724333032396074,0.3933764149813797,1.0,0.0159979630476623,0.0006686386341317,0.0001450130819192,3.628235539e-05,1450000000000000.0,149.12113139114143,58.39279503983602,0.0566462037573186,0.0011560449746391,0.0009441033959553,0.755186562083279,0.031563200257534,0.0068453671548975,0.0017127147468478,6.844749620676008e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.502307563019103,0.8623627131569691,0.8512350003094235,26.94478416220335,15.99796304766232,36.28235539,1450000000000000.0,18.9597047567938,899.970708203315,1776.57490742599,0.00269818962641,0.0341261558066674,0.392239373996563,26.9449119112437,11.4938048170058,11.493494700724073,7.5057487030846195,1.0,5.367024011907904,570968165664049.6,14.293892699037931,6.138221360572262,459413120731281.8
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.9867809422346806,34610D,213.8512,21.720293,-5.589824,249.46801404288505,72111.86368407168,0.2375588341896916,0.7871622629896272,47.229735779377634,53827.01460234153,0.0,2023-05-05 04:08:00,2.7154922539136657e-05,0.1848511540387454,0.6794131837259657,0.3935811314948136,1.0,0.0159998516038109,0.0006683365522386,0.0001449475669698,3.628235539e-05,1450000000000000.0,149.19873532705392,58.42318315909014,0.0566756829352531,0.0011566465905153,0.0009445947155875,0.7556687637572416,0.031565358773933,0.0068458352898502,0.0017136060585231,6.848311688009757e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.485671674961738,0.8611134830974868,0.8509738397497991,26.913507301170764,15.999851603810926,36.28235539,1450000000000000.0,18.9358872044237,899.367004003357,1775.38093666315,0.00271549225391,0.0340894677578221,0.391500962226495,26.9135280076651,11.4845137802617,11.48420192764793,7.500959501917115,1.0,5.358049124764973,572413481236424.4,14.330075426815315,6.1346968191809745,459243246904169.5
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.9865523501150096,34610D,213.82292,21.609146,-5.2171025,249.062104127688,72064.6339482923,0.2374412172451541,0.7875578288017001,47.253469728102,53764.01984082428,0.0,2023-05-05 04:09:00,2.7581318283019497e-05,0.1848511540387454,0.6927091790783761,0.39377891440085,1.0,0.0159947068181824,0.0006680450743845,0.0001448843518043,3.628235539e-05,1450000000000000.0,149.27371087107423,58.452542053662185,0.0567041636737224,0.0011572278300759,0.000945069394562,0.7558053944428501,0.0315674476994388,0.0068462883320617,0.0017144671820856,6.85175311057479e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.527861258496698,0.8642716407767591,0.8496454715519749,26.88200992041214,15.99470681818243,36.28235539,1450000000000000.0,18.9032333000926,898.767442349915,1773.14000348102,0.0027581318283,0.0340477589972363,0.390443053960585,26.8820269431904,11.4675110920598,11.467194811709884,7.539663669477284,1.0,5.305162420203611,573266636049727.6,14.351433716279388,6.116797780759822,458380542114794.44
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.98631571644282,34610D,213.79478,21.484539,-4.851128,249.2980878288998,72017.3804785642,0.2373239117965461,0.7879516754244495,47.27710052546697,54024.8668484954,24.665938165421117,2023-05-05 04:10:00,2.800692720563461e-05,0.1848511540387454,0.706063804961242,0.3939758377122248,1.0,0.016003562560506,0.0006677550352694,0.0001448214486697,3.628235539e-05,1450000000000000.0,149.34836055995015,58.48177335000265,0.0567325206305603,0.0011578065434808,0.0009455420105093,0.7566020359386433,0.0315695219288186,0.0068467381870052,0.0017153245630737,6.85517957619271e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.426179328725976,0.8566434374817501,0.8505064612545193,27.012433424247696,16.003562560506033,36.28235539,1450000000000000.0,18.993679778054,900.622812591623,1779.93945795056,0.00280069272056,0.0341935825844261,0.393589009047277,27.0124033625425,11.5106104508202,11.510288083019743,7.445215958985631,1.0,5.443758872985378,570905609698578.0,14.292326642798884,6.128393775280655,458939453630061.1
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.9860769870930411,34610D,213.71526,21.38427,-4.492378,248.8247696783856,71970.10337803874,0.2369921610714756,0.7881190454791193,47.28714272874716,53375.91192555517,-24.66345196531077,2023-05-05 04:11:00,2.848633759006399e-05,0.1846291705508606,0.7250025468885622,0.3940595227395596,1.0,0.0159941128191586,0.0006677535112687,0.0001448211181474,3.628235539e-05,1450000000000000.0,149.38008388011227,58.49419555546024,0.0567445712744965,0.0011580524749897,0.0009457428545749,0.756315895699239,0.031576155594987,0.006848176883973,0.001715688917862,6.856635695668338e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.506825913709497,0.8626841562006442,0.8490495655426076,26.687955962777583,15.994112819158635,36.28235539,1450000000000000.0,18.7679054360388,895.878900919352,1765.97259940764,0.00284863375901,0.0338547692296149,0.386218403149391,26.6883221500923,11.4080943966837,11.407769431112534,7.565099619020299,1.0,5.213721815337352,578641143014211.1,14.485981718217838,6.098882372990238,457251937597044.94
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,-0.9858321816911564,34610D,213.7517,21.225641,-4.079508,249.0075243969912,71922.81623530999,0.2371442815736964,0.7885555398988168,47.31333239392901,53907.39464663535,24.66168591806525,2023-05-05 04:12:00,2.917456438663312e-05,0.1848511540387454,0.7397749602651609,0.3942777699494084,1.0,0.0160027315859546,0.0006673109977998,0.0001447251466635,3.628235539e-05,1450000000000000.0,149.46281703242173,58.52659217129019,0.0567759988727148,0.0011586938545452,0.0009462666478785,0.7571425587370999,0.0315727070490303,0.0068474289698505,0.0017166391406017,6.860433197119706e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.471287050136278,0.8600118589575791,0.8496007984509419,26.953697323317677,16.002731585954667,36.28235539,1450000000000000.0,18.9474197991662,899.567564795073,1776.4602845902,0.00291745643866,0.0341175285932113,0.39198281042627,26.9537290626919,11.4891912336308,11.488856051260205,7.488535303162794,1.0,5.375174898766962,572745850955563.0,14.338396130818577,6.116196653646075,458351568258093.44
