,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.990295685130894,34610D,215.16302,23.112621,-8.202003,250.72509263492657,73059.35425178525,0.2438803605107572,0.7963522286163853,47.78113371698312,53616.47183943068,0.0,2023-05-05 03:48:00,3.68294182934171e-05,0.1914060881376311,0.800773886362495,0.3981761143081926,1.0,0.0161310960555702,0.0006581481260484,0.000142737920374,3.628235539e-05,1450000000000000.0,150.94060141194967,59.10526240790813,0.0573373604603797,0.0011701502134771,0.0009556226743396,0.7707620576327031,0.0314470636163012,0.0068201796598751,0.0017336120744566,6.928264388962553e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.57160582905109,0.8674442616674272,0.8526507550488056,26.808235919715337,16.131096055570293,36.28235539,1450000000000000.0,18.9111782043607,889.040011723733,1750.79151441522,0.00368294182934,0.0324667954067805,0.375701656812711,26.8082459002023,11.5718737283892,11.571447558706799,7.500102532088203,1.0,5.163002967469944,526821965669364.5,11.247389898565272,2.352952713593087,243978226025232.16
48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.9901672394037082,34610D,215.20326,22.835873,-8.062105,250.41979376446892,73011.57311806826,0.24441607388014,0.7957864931174248,47.74718958704548,53555.77533805693,0.0,2023-05-05 03:49:00,3.702812879551546e-05,0.1914060881376311,0.8008070357449196,0.3978932465587124,1.0,0.016118830299037,0.0006585544421623,0.000142826041444,3.628235539e-05,1450000000000000.0,150.83337190547667,59.06327351917527,0.0572966275044545,0.0011693189286623,0.0009549437917409,0.769628846209537,0.0314441238033163,0.006819542078797,0.0017323805014708,6.923342490121595e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.554157437216665,0.866133978961541,0.851532888045737,26.777887669028463,16.11883029903709,36.28235539,1450000000000000.0,18.878604533306,888.717485814722,1750.15989170772,0.00370281287955,0.0324504754773815,0.374943751513969,26.7778981354509,11.5543376791293,11.553909859466932,7.500160631025471,1.0,5.153696503331556,527045121969248.1,11.25215417582908,2.343037757532253,243285974920483.88
49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,-0.9900337851092664,34610D,215.24161,22.556604,-7.9176135,250.12432433386624,72963.82592848122,0.2449548196138217,0.7952478423673586,47.71487054204152,53494.58335681071,0.0,2023-05-05 03:50:00,3.72093804219193e-05,0.1914060881376311,0.8006423245205233,0.3976239211836793,1.0,0.016107064941395,0.0006589417821155,0.0001429100470002,3.628235539e-05,1450000000000000.0,150.73127604230913,59.02329486050536,0.0572578446504498,0.0011685274418459,0.0009542974108408,0.7685465184909223,0.0314413218283843,0.0068189343917751,0.0017312078903941,6.91865622859602e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.53680112215146,0.8648308069395533,0.8504524457314467,26.74729167840536,16.10706494139509,36.28235539,1450000000000000.0,18.8462761315685,888.386030620596,1749.50898699552,0.00372093804219,0.0324335599227445,0.374186912257344,26.7473026322987,11.5370287180514,11.536599448333751,7.500131044093522,1.0,5.144328288855322,527311884681080.1,11.257849428544217,2.3334944330329046,242619230715580.3
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.9898954211239256,34610D,215.27718,22.270226,-7.762359,249.81863223859088,72916.11105793918,0.2454817086221337,0.7947488622145463,47.684931732872776,53434.58964271608,0.0,2023-05-05 03:51:00,3.738621617671663e-05,0.1914060881376311,0.8006594296089623,0.3973744311072731,1.0,0.016095476647901,0.0006593010435219,0.0001429879629343,3.628235539e-05,1450000000000000.0,150.6366993441451,58.98626055356363,0.0572219180794473,0.0011677942465193,0.0009536986346574,0.7675117051632092,0.0314387252517541,0.0068183712511482,0.0017301216398799,6.914315101266553e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.537433234497264,0.8648761516142655,0.849342904217296,26.71729482135804,16.09547664790104,36.28235538999999,1450000000000000.0,18.8147522333538,888.058785129929,1748.55275394118,0.00373862161767,0.0324142028018902,0.373401030257963,26.7173049905651,11.519673414155,11.519242753255234,7.511837635937509,1.0,5.123886752114261,527482213747894.3,11.261485870360163,2.323734526447729,241936905882607.88
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.9897520720514482,34610D,215.31157,21.984913,-7.605068,250.3486477759165,72868.42612620631,0.2460115584513268,0.7942664099716754,47.65598459830053,53374.10965753984,0.0,2023-05-05 03:52:00,3.751574965057298e-05,0.1914060881376311,0.7997785085341143,0.3971332049858377,1.0,0.0161023628276123,0.0006596487855244,0.0001430633805619,3.628235539e-05,1450000000000000.0,150.54525534603135,58.95045294809776,0.0571871815179606,0.0011670853371012,0.000953119691966,0.7673739549089427,0.0314362123632427,0.0068178262606422,0.0017290713696559,6.910117766753577e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.513970579738157,0.8631158382426081,0.8510768776692669,26.68705482876992,16.10236282761238,36.28235539,1450000000000000.0,18.8111332758711,887.855854327242,1748.34777755863,0.00375157496506,0.0323982361490721,0.373242676487736,26.6870711889957,11.5204628662609,11.520030683673804,7.496056603855444,1.0,5.134856651644231,527971473810752.56,11.271931332105044,2.339005162253416,243004290527483.3
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.9896036680156312,34610D,215.34393,21.705072,-7.455492,249.750299507794,72820.77014160801,0.2465325508243662,0.7938130193528053,47.62878116116832,53314.49380098123,0.0,2023-05-05 03:53:00,3.75286215256855e-05,0.1914060881376311,0.7966272692672489,0.3969065096764027,1.0,0.0160848603200962,0.000659976008589,0.0001431343480811,3.628235539e-05,1450000000000000.0,150.4593196881307,58.91680229636522,0.0571545373934019,0.0011664191304775,0.0009525756232233,0.7661022921938242,0.0314338528847081,0.0068173145414017,0.001728084364882,6.906173268369406e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.50347761990827,0.8623291118352935,0.8489788959388873,26.657246900490616,16.08486032009625,36.28235539,1450000000000000.0,18.7692877368716,887.463833074557,1747.43634284898,0.00375286215257,0.0323797101391359,0.372272634418681,26.6572544959826,11.4970959535778,11.496664499606986,7.504442404452183,1.0,5.116607274541986,527967449710973.7,11.271845419553646,2.320541485776828,241713578153382.88
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.989450206534079,34610D,215.37547,21.446285,-7.3063927,249.7647259992878,72773.14136044684,0.2470670254433311,0.7933712239486306,47.60227343691784,53253.18269534487,0.0,2023-05-05 03:54:00,3.74433100112114e-05,0.1914060881376311,0.7915010076637048,0.3966856119743153,1.0,0.0160809148117956,0.0006602951577857,0.000143203564555,3.628235539e-05,1450000000000000.0,150.37558178722344,58.88401224146737,0.0571227281243013,0.0011657699617204,0.0009520454687383,0.7654881039868806,0.0314315506499883,0.0068168152370914,0.0017271226022102,6.9023296483530856e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.428241060312793,0.931652725040544,0.8489658462651147,26.626591347672434,16.08091481179569,36.28235538999999,1450000000000000.0,18.7829932546651,887.602398029661,1731.12877948998,0.00374433100112,0.0322354835827502,0.370045270597459,26.6265772773887,11.479439098456,11.47900928635267,8.119886602513878,1.0,4.570000178622903,521804800692425.5,11.140275893534445,2.3204270969735803,241705576660242.25
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.9892916851623824,34610D,215.40347,21.227934,-7.171026,249.3586002558904,72725.53908700992,0.2438813582679007,0.7929794690266818,47.57876814160091,58607.24418740685,409.3532698715216,2023-05-05 03:55:00,3.71671599275112e-05,0.1914060881376311,0.7827546463023021,0.3964897345133409,1.0,0.0160683393336584,0.0006605784116973,0.0001432649961274,3.628235539e-05,1450000000000000.0,150.30132855931726,58.854936191160334,0.057094521769921,0.0011651943218351,0.000951575362832,0.7645117915767002,0.0314295070894931,0.0068163720335576,0.0017262697747319,6.898921380532132e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.852570650057508,0.8885022723654104,0.8475302767050676,29.303622093703428,16.068339333658425,36.28235539,1450000000000000.0,20.6220095278535,930.565532212196,1807.00187697615,0.00371671599275,0.0332670296006371,0.413075064692588,29.3027062559867,12.4169506460738,12.416489160435436,7.159542013183695,1.0,6.6081469168086056,396613562935991.1,8.467504531122582,4.315939066967133,373292393691054.06
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.9891359017125728,34610D,214.59113,21.586582,-6.947668,249.7971840009262,72677.96031886832,0.2406063314974214,0.7886549729466765,47.31929837680059,56078.92755313762,160.83783066742473,2023-05-05 03:56:00,3.342961009805339e-05,0.1876485710507016,0.768953294670922,0.3943274864733382,1.0,0.0160271162366096,0.0006657205366028,0.0001443802104482,3.628235539e-05,1450000000000000.0,149.48166357231304,58.53397209210233,0.0567831580521607,0.0011588399602481,0.000946385967536,0.7583918953197984,0.0315014287070732,0.0068319702579041,0.0017168556005125,6.8612982646360856e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.758384501910346,0.881485759433994,0.8506263992606625,28.03946377656881,16.02711623660967,36.28235539,1450000000000000.0,19.6925304213458,913.105902581786,1809.16542947392,0.00334296100981,0.0341175977923545,0.403733166277601,28.0404551172613,11.8335754098161,11.833179831228122,7.452615024869819,1.0,5.759910464293497,479590322940501.9,10.239017552802727,2.2733599586282143,236315993318275.75
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.988964833500482,34610D,214.27676,21.707546,-6.8944488,249.8374754506345,72630.64102049152,0.2393191855616575,0.7868906111846653,47.21343667107992,55534.20450554985,98.86001456618176,2023-05-05 03:57:00,3.158173709960186e-05,0.1861886710134065,0.7517317502087795,0.3934453055923326,1.0,0.0160075026273842,0.0006678067821211,0.000144832671429,3.628235539e-05,1450000000000000.0,149.14724644394144,58.40302116212587,0.0566561240052959,0.0011562474286795,0.0009442687334215,0.7557692115601503,0.0315294532161955,0.0068380481604207,0.0017130146884833,6.845948317306588e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.592708018858309,0.8690869835574491,0.8513874512506328,27.76710225277493,16.00750262738422,36.28235539,1450000000000000.0,19.5079371118269,911.048726037741,1806.35726201263,0.00315817370996,0.0340196344152012,0.399391029495302,27.767149158112,11.7400153282317,11.739644569863252,7.406167510027309,1.0,5.750766845870346,480597474116146.9,10.260519735128941,2.2559923383711937,234289875324726.88
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.9887939329411836,34610D,214.08368,21.773039,-6.867482,250.0474222847214,72583.42758382045,0.2385230627951182,0.785805088822541,47.14830532935246,54375.53802796595,0.0,2023-05-05 03:58:00,3.027216889451218e-05,0.1852959220214881,0.7358978217080842,0.3929025444112705,1.0,0.0159995356003197,0.0006690950828263,0.0001451120756485,3.628235539e-05,1450000000000000.0,148.94149653542442,58.322453692409,0.0565779663952229,0.0011546523754127,0.000942966106587,0.7543509896117213,0.031546699259464,0.0068417884496556,0.0017106515699957,6.836504272756106e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.513754349462705,0.863183029893426,0.8524871353609513,27.187769013982976,15.999535600319776,36.28235538999999,1450000000000000.0,19.1319853973667,903.549205218922,1787.5774183409,0.00302721688945,0.0335142417812737,0.387913028139037,27.1885370207875,11.5745727046639,11.57422232785077,7.460833067191546,1.0,5.4981966323002585,490646534397296.6,10.475062230434105,2.2507319597752753,233426093086751.97
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.9886136418291064,34610D,214.09126,21.729551,-6.853065,248.91400007451136,72536.27927849109,0.2385543803918297,0.7856992153779788,47.141952922678726,53984.47626528101,-24.70801868698434,2023-05-05 03:59:00,2.972260493062199e-05,0.1852959220214881,0.7218047702301967,0.3928496076889894,1.0,0.015973941094373,0.0006691733818622,0.0001451290569953,3.628235539e-05,1450000000000000.0,148.92142928274208,58.31459576535359,0.0565703435072144,0.0011544968062696,0.0009428390584535,0.7530427790605787,0.0315461400648613,0.0068416671725882,0.0017104210897192,6.835583173788415e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.596968554173143,0.8694279494482573,0.8486078589669492,26.992238132640505,15.973941094373078,36.28235539,1450000000000000.0,18.9672287223662,900.520278606715,1778.17081093374,0.00297226049306,0.0333099528753709,0.382893587995018,26.992378132276,11.4948702998054,11.4945286524714,7.56681394321682,1.0,5.31718835914258,494444007218755.2,10.55613640773778,2.2179902668461606,231137987681367.12
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.9884315099525948,34610D,214.14812,21.66744,-6.8232822,249.27008199205525,72489.13732556842,0.2387892043159383,0.7858506500486218,47.15103900291731,54515.73730928573,24.708222935718616,2023-05-05 04:00:00,2.936247330220281e-05,0.1855187071585195,0.7084954861011566,0.3929253250243109,1.0,0.0159838744211633,0.0006689395847593,0.000145078351522,3.628235539e-05,1450000000000000.0,148.95013221021577,58.32583524660871,0.0565812468035007,0.0011547193225204,0.0009430207800583,0.7536562862500035,0.0315411964515852,0.0068405950110941,0.0017107507541115,6.83690065542301e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.587879429158368,0.8687507083865097,0.8497090230135538,27.257868654642863,15.983874421163309,36.28235538999999,1450000000000000.0,19.1531168505881,904.303327745422,1788.35742495203,0.00293624733022,0.0335648977369457,0.388623756026142,27.2579034626761,11.5782791615174,11.577939204586613,7.506436594286208,1.0,5.468720267723213,489050813282945.56,10.44099436935,2.2308513484735504,232160912198162.53
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.98824200319219,34610D,214.09479,21.72851,-6.7906933,249.06632765555636,72441.98628656549,0.238568955073695,0.7856501264314565,47.13900758588739,54502.57962874606,24.701760928349657,2023-05-05 04:01:00,2.86166746260661e-05,0.1852959220214881,0.6946190035003601,0.3928250632157282,1.0,0.0159771134602319,0.0006692096875252,0.0001451369308988,3.628235539e-05,1450000000000000.0,148.91212496381826,58.31095238374271,0.0565668091030648,0.0011544246755727,0.0009427801517177,0.753145272602456,0.0315458805368021,0.0068416108866337,0.001710314225963,6.835156099953672e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.54663801558707,0.8656674247859131,0.8491202012544079,27.25128981437303,15.97711346023192,36.28235539,1450000000000000.0,19.1404744969248,904.46927772532,1789.53571420402,0.00286166746261,0.033589801444909,0.388615744800411,27.2512824587949,11.5694564446231,11.569125374726543,7.485427520513315,1.0,5.492605357681649,488622029035259.44,10.431840036519626,2.2222870693018004,231438568480650.06
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.9880495666527924,34610D,214.03612,21.795813,-6.740358,249.40113664768768,72394.8472789796,0.2383262920217276,0.7855243347727031,47.13146008636219,54164.14007444233,0.0,2023-05-05 04:02:00,2.7964301209958517e-05,0.1850734044219899,0.6833247503164243,0.3927621673863515,1.0,0.0159827845678704,0.0006694246819183,0.000145183558476,3.628235539e-05,1450000000000000.0,148.88828241281814,58.301616126830034,0.0565577521036346,0.0011542398388496,0.0009426292017272,0.7532919729295132,0.0315509626766599,0.0068427130915108,0.0017100403849029,6.8340617125225176e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.537788597165369,0.8650114985917746,0.850378156909127,27.082070037221165,15.982784567870484,36.28235539,1450000000000000.0,19.0412956976699,902.20312843471,1783.63914342721,0.002796430121,0.0334322394104831,0.385413051305155,27.0821991022116,11.5281853115799,11.527862942948255,7.506455199077071,1.0,5.417011788343689,492055126806454.8,10.505134985684224,2.2292532944203383,231802344825817.12
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.987848007531375,34610D,214.0244,21.829386,-6.650349,249.38121023042143,72347.71581889324,0.2382777601526491,0.7856877703285988,47.14126621971593,54098.786063222695,0.0,2023-05-05 04:03:00,2.759033975618362e-05,0.1850734044219899,0.6752475748730863,0.3928438851642994,1.0,0.0159840560535647,0.0006693037629927,0.0001451573338082,3.628235539e-05,1450000000000000.0,148.91925998808262,58.31374631378861,0.0565695194636591,0.0011544799890542,0.0009428253243943,0.7535086416919565,0.0315518268730987,0.0068429005167993,0.0017103961745183,6.83548360185881e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.578888287322016,0.868097156087305,0.8503334848588745,27.04939303161135,15.98405605356472,36.28235539,1450000000000000.0,19.0210328713014,901.678954532807,1781.5503908071,0.00275903397562,0.0333907422384684,0.384627131517305,27.0494118420054,11.5189751928961,11.518657389225197,7.5392029679652,1.0,5.372044884203786,492767872363813.0,10.520351752836088,2.2288771421367573,231776054885113.0
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,-0.987644716859148,34610D,214.00938,21.849327,-6.541942,249.62808244727333,72300.57455267353,0.2382155735386641,0.7858971831537312,47.15383098922388,54354.45284026736,24.690907573193734,2023-05-05 04:04:00,2.7271502293587857e-05,0.1850734044219899,0.6687899782120761,0.3929485915768656,1.0,0.0159915828431413,0.0006691488888406,0.0001451237449951,3.628235539e-05,1450000000000000.0,148.95895209495822,58.32928893366994,0.0565845971870686,0.0011547876976952,0.0009430766197844,0.7540643946356606,0.0315529336110206,0.0068431405440259,0.001710852053951,6.837305493437462e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.48602509501041,0.8611386409660579,0.8512051129284938,27.17722642013368,15.991582843141371,36.28235539,1450000000000000.0,19.1102119448416,903.546570768033,1788.1980384051,0.00272715022936,0.0335317355274126,0.387656895298389,27.1771988549696,11.5608956470945,11.56058037270035,7.451649377348575,1.0,5.5060258653457215,490547158626308.8,10.472940606592262,2.2362279892648984,232289690677578.62
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.9874356147979872,34610D,213.93344,21.879177,-6.3754916,249.59232890308567,72253.4207216843,0.2379006794239977,0.7860128840725432,47.1607730443526,53697.360196742055,-24.68834213866061,2023-05-05 04:05:00,2.6973047780050347e-05,0.1848511540387454,0.6674473636375632,0.3930064420362716,1.0,0.0159914261664175,0.0006691852483597,0.0001451316305788,3.628235539e-05,1450000000000000.0,148.98088204710984,58.33787625586417,0.0565929276532231,0.0011549577072086,0.000943215460887,0.7541680200899405,0.0315592936225243,0.0068445198912878,0.0017111039280623,6.838312091431126e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.56238760340137,0.8668671974218247,0.8512343161341538,26.848680098371027,15.991426166417572,36.28235539,1450000000000000.0,18.8968516663769,898.799806702487,1774.23279142708,0.00269730477801,0.0331947834626699,0.380652300630208,26.8490672156649,11.4672325264083,11.466923228540166,7.562416508829781,1.0,5.282854784349906,497434378316983.25,10.61997936014854,2.232849784809423,231930398111060.4
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.9872224217916058,34610D,213.9649,21.819824,-6.163396,249.62219866517924,72206.25994863996,0.2380312410556615,0.7865182461751161,47.191094770506965,54221.99543473123,24.685287211471195,2023-05-05 04:06:00,2.6978795481509556e-05,0.1850734044219899,0.6655746597703913,0.393259123087558,1.0,0.0159975964122876,0.0006686900142911,0.000145024225151,3.628235539e-05,1450000000000000.0,149.0766683800315,58.37538423111712,0.0566293137246083,0.001155700280094,0.0009438218954101,0.7549440883925868,0.0315562138365067,0.0068438519531232,0.0017122040717067,6.8427087417235096e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.51415051702218,0.8632506508647214,0.8512735462331263,27.110997717365617,15.997596412287608,36.28235539,1450000000000000.0,19.0684471027838,902.390073271829,1784.73680030006,0.00269787954815,0.0334491084490088,0.386141346564595,27.1110227663596,11.5441446564486,11.543833217733146,7.4807221595475575,1.0,5.449283706887512,492569282249905.8,10.516111951562282,2.2368061444034875,232330077497131.44
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.9870039048002578,34610D,213.88048,21.794043,-5.8894725,249.56164210884296,72159.06885386945,0.2376806318681353,0.7867528299627595,47.20516979776557,53889.568324406704,0.0,2023-05-05 04:07:00,2.6981896264141423e-05,0.1848511540387454,0.6724333032396074,0.3933764149813797,1.0,0.0159979630476623,0.0006686386341317,0.0001450130819192,3.628235539e-05,1450000000000000.0,149.12113139114143,58.39279503983602,0.0566462037573186,0.0011560449746391,0.0009441033959553,0.755186562083279,0.031563200257534,0.0068453671548975,0.0017127147468478,6.844749620676008e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.504704445121757,0.8625424146422438,0.8512350003094235,26.94478416220335,15.99796304766232,36.28235539,1450000000000000.0,18.9580960933395,900.036707387948,1778.74509254483,0.00269818962641,0.0332940244994132,0.382744797045915,26.9449113842053,11.4959006248302,11.49559045200113,7.505944049364695,1.0,5.367975442120613,496268596045010.1,10.595090481923698,2.2328555555573746,231930801225717.44
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.9867809422346806,34610D,213.8512,21.720293,-5.589824,249.46801404288505,72111.86368407168,0.2375588341896916,0.7871622629896272,47.229735779377634,53827.01460234153,0.0,2023-05-05 04:08:00,2.7154922539136657e-05,0.1848511540387454,0.6794131837259657,0.3935811314948136,1.0,0.0159998516038109,0.0006683365522386,0.0001449475669698,3.628235539e-05,1450000000000000.0,149.19873532705392,58.42318315909014,0.0566756829352531,0.0011566465905153,0.0009445947155875,0.7556687637572416,0.031565358773933,0.0068458352898502,0.0017136060585231,6.848311688009757e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.48806224301092,0.8612927107854852,0.8509738397497991,26.913507301170764,15.999851603810926,36.28235539,1450000000000000.0,18.9342832123491,899.432791069033,1777.54735712861,0.00271549225391,0.0332582274334321,0.382024195531692,26.9135279657521,11.4866072251244,11.48629531566484,7.501153301099615,1.0,5.358996129607332,497525265346613.44,10.621919753536798,2.2306538524878,231776989582834.9
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.9865523501150096,34610D,213.82292,21.609146,-5.2171025,249.062104127688,72064.6339482923,0.2374412172451541,0.7875578288017001,47.253469728102,53764.01984082428,0.0,2023-05-05 04:09:00,2.7581318283019497e-05,0.1848511540387454,0.6927091790783761,0.39377891440085,1.0,0.0159947068181824,0.0006680450743845,0.0001448843518043,3.628235539e-05,1450000000000000.0,149.27371087107423,58.452542053662185,0.0567041636737224,0.0011572278300759,0.000945069394562,0.7558053944428501,0.0315674476994388,0.0068462883320617,0.0017144671820856,6.85175311057479e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.530262810421206,0.8644516909331293,0.8496454715519749,26.88200992041214,15.99470681818243,36.28235539,1450000000000000.0,18.9016317815711,898.832953236952,1775.29920594287,0.0027581318283,0.0332175375970589,0.380991790052574,26.8820268859866,11.4695976166008,11.469281278703374,7.539862418722707,1.0,5.306089645299207,498267722573093.0,10.637770850213474,2.219488652163231,230996612746738.5
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.98631571644282,34610D,213.79478,21.484539,-4.851128,249.2980878288998,72017.3804785642,0.2373239117965461,0.7879516754244495,47.27710052546697,54024.8668484954,24.665938165421117,2023-05-05 04:10:00,2.800692720563461e-05,0.1848511540387454,0.706063804961242,0.3939758377122248,1.0,0.016003562560506,0.0006677550352694,0.0001448214486697,3.628235539e-05,1450000000000000.0,149.34836055995015,58.48177335000265,0.0567325206305603,0.0011578065434808,0.0009455420105093,0.7566020359386433,0.0315695219288186,0.0068467381870052,0.0017153245630737,6.85517957619271e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.428551824812152,0.8568213082418881,0.8505064612545193,27.012433424247696,16.003562560506033,36.28235539,1450000000000000.0,18.9920613840588,900.689306401717,1782.12105893919,0.00280069272056,0.0333598093167368,0.384061811683262,27.0124030315902,11.5127100408987,11.512387614296824,7.445403712600056,1.0,5.444748868301768,496210157924030.06,10.593842856778137,2.2267190540787407,231502043194283.7
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.9860769870930411,34610D,213.71526,21.38427,-4.492378,248.8247696783856,71970.10337803874,0.2369921610714756,0.7881190454791193,47.28714272874716,53375.91192555517,-24.66345196531077,2023-05-05 04:11:00,2.848633759006399e-05,0.1846291705508606,0.7250025468885622,0.3940595227395596,1.0,0.0159941128191586,0.0006677535112687,0.0001448211181474,3.628235539e-05,1450000000000000.0,149.38008388011227,58.49419555546024,0.0567445712744965,0.0011580524749897,0.0009457428545749,0.756315895699239,0.031576155594987,0.006848176883973,0.001715688917862,6.856635695668338e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.509219562972122,0.8628636117090401,0.8490495655426076,26.687955962777583,15.994112819158635,36.28235539,1450000000000000.0,18.7663255853766,895.943247156952,1768.10899213197,0.00284863375901,0.0330292496764302,0.376869154629164,26.6883199270969,11.4101639704549,11.409838945930836,7.565300792794684,1.0,5.214608562362782,502943527217388.2,10.737596980008748,2.210908828062211,230273767076943.56
