,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,-0.9651373329279253,34610D,212.91551,20.896103,-7.0906906,253.6554890808245,69365.02586501771,0.2481163071292713,0.7917795248763534,47.5067714925812,50760.85397735183,0.0,2023-05-05 05:06:00,3.855999411819455e-05,0.1828628725004259,1.082871425925086,0.3958897624381767,1.0,0.0161291123142912,0.0006660416177465,0.0001444498459191,3.628235539e-05,1450000000000000.0,150.073891145064,58.76587633632296,0.0570081257910974,0.0011634311385938,0.0009501354298516,0.7662420530932125,0.0316414869388343,0.006862345822221,0.0017236575667253,6.888481866424274e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.86715717823951,25.380426988675914,16.12911231429126,36.28235538999999,1450000000000000.0,18.0957239901976,879.185406868052,1946.64202122787,0.00385599941182,0.0336966875765661,0.375450754314551,25.3804434827164,11.1420671085681,11.14163748709213,0.003855999411819455,1.0,20.796737830160893,622098828996568.9,13.745316571450342,3.083468799863575,280835223605384.44
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,-0.9646129292411214,34610D,212.92786,21.030222,-7.1281524,253.7982559372604,69317.51909352513,0.2486286302014083,0.7916050597790832,47.49630358674499,50704.28460420466,0.0,2023-05-05 05:07:00,3.894452121870325e-05,0.1828628725004259,1.091841543784644,0.3958025298895416,1.0,0.0161304991970954,0.0006661690923115,0.0001444774923616,3.628235539e-05,1450000000000000.0,150.04082303052743,58.75292753680356,0.0569955643040939,0.0011631747817162,0.0009499260717348,0.7661390868709927,0.0316405694485368,0.0068621468386612,0.0017232777664456,6.886964020078024e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8676200830340385,25.35214230210233,16.130499197095467,36.28235539,1450000000000000.0,18.0806260905986,878.858404953805,1945.78672031852,0.00389445212187,0.033674328575886,0.374982918817402,25.3521588842643,11.1355722497145,11.135138597073132,0.0038944521218703247,1.0,20.76739930248675,622842541395971.2,13.761748948255146,3.0879895267850745,281122606582133.6
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,-0.9640834154639392,34610D,212.94348,21.221237,-7.2170596,254.01211385035865,69270.02278993839,0.2491568765721894,0.7913842951334359,47.48305770800615,50645.81072872803,0.0,2023-05-05 05:08:00,3.931331208833162e-05,0.1828628725004259,1.0998477451345623,0.3956921475667179,1.0,0.0161330409277859,0.0006663304559304,0.000144512488598,3.628235539e-05,1450000000000000.0,149.9989792995914,58.73654238480361,0.0569796692496073,0.0011628503928491,0.0009496611541601,0.7660461133796869,0.0316394074915474,0.0068618948356277,0.0017227971747657,6.885043367660892e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8683193689874568,25.32290536436401,16.13304092778598,36.28235539,1450000000000000.0,18.0672148667348,878.542881596761,1944.93243796144,0.00393133120883,0.0336516793967382,0.374546806272538,25.3229225440725,11.1301074117817,11.129669867596753,0.003931331208833162,1.0,20.742634417327743,623371594638399.1,13.773438416168233,3.094831805634489,281557480101383.9
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,-0.9635487919981314,34610D,212.95917,21.412014,-7.339969,254.23516146173105,69222.53973223038,0.2496644201201275,0.7911629096427288,47.46977457856373,50589.48757461128,0.0,2023-05-05 05:09:00,3.96682278701777e-05,0.1828628725004259,1.1074199666059126,0.3955814548213644,1.0,0.0161357895091178,0.0006664924122036,0.0001445476133681,3.628235539e-05,1450000000000000.0,149.9570178936828,58.72011115368334,0.0569637294942764,0.0011625250917199,0.0009493954915712,0.7659622906449761,0.0316382445656319,0.0068616426224554,0.0017223152315426,6.883117313891741e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8690497448307585,25.29474378730564,16.135789509117814,36.28235538999999,1450000000000000.0,18.0548488302742,878.244564533972,1944.11725209769,0.00396682278702,0.0336299931544422,0.374138905959954,25.2947603035921,11.1251555788834,11.124714281182301,0.00396682278701777,1.0,20.719354490539526,623875293208453.4,13.784567670844934,3.1019950959926788,282012639357219.4
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,-0.9630077658407904,34610D,212.97812,21.609884,-7.5064974,254.4819779908746,69175.06995765181,0.2501938674950448,0.7908954775442919,47.45372865265752,50530.585367934174,0.0,2023-05-05 05:10:00,3.999171303954449e-05,0.1828628725004259,1.1135885861528672,0.3954477387721459,1.0,0.0161337183619363,0.00066668804202,0.0001445900411926,3.628235539e-05,1450000000000000.0,149.9063288137451,58.70026234333735,0.056944474383189,0.0011621321302691,0.0009490745730531,0.7656050933057267,0.0316368334419926,0.0068613365806303,0.0017217330475563,6.88079065463534e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8698547796631346,25.26529268396709,16.13371836193637,36.28235539,1450000000000000.0,18.0423030750435,877.944346028431,1943.28746666227,0.00399917130395,0.0336078244118528,0.373723657799108,25.2653097619073,11.1201383707332,11.119693675134656,0.003999171303954449,1.0,20.695932923738077,624362963496094.0,13.795342779515247,3.109910562110129,282515453807263.4
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.9624612962848632,34610D,212.99611,21.782742,-7.685869,254.7103724040801,69127.61622899916,0.2506552449027124,0.7906415250230417,47.43849150138251,50479.13167912457,0.0,2023-05-05 05:11:00,4.028495037231496e-05,0.1828628725004259,1.1190223744782168,0.3953207625115209,1.0,0.0161313785476098,0.0006668740277337,0.0001446303774222,3.628235539e-05,1450000000000000.0,149.85819465286733,58.68141398721017,0.056926189801659,0.001161758975544,0.0009487698300276,0.7652482641363746,0.031635497897139,0.0068610469301893,0.0017211802078186,6.878581267700464e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8705986834271172,25.239565839562285,16.131378547609863,36.28235539,1450000000000000.0,18.0317296781705,877.689667444952,1942.57607333296,0.00402849503723,0.0335887463451017,0.373370734868109,25.2395805206943,11.1159473185447,11.115499531197724,0.004028495037231496,1.0,20.676102774090467,624768358040262.4,13.804299999953873,3.117243598880856,282981141274940.94
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.961909672676258,34610D,213.02423,21.961224,-7.87542,254.93845648691536,69080.17773749777,0.2511875273511519,0.7902450551737259,47.41470331042356,50419.6254967139,0.0,2023-05-05 05:12:00,4.038588305752429e-05,0.1828628725004259,1.1175604815095497,0.3951225275868629,1.0,0.0161278351337087,0.0006671645361253,0.0001446933823326,3.628235539e-05,1450000000000000.0,149.783047757628,58.651987994993945,0.0568976439725082,0.0011611764076022,0.0009482940662084,0.7646965179042245,0.0316334085396206,0.0068605937942837,0.0017203171162201,6.875131980011415e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.871320742426368,25.209812748356956,16.12783513370873,36.28235539,1450000000000000.0,18.0180728992654,877.414714580022,1941.80971280594,0.00403858830575,0.0335682123260772,0.372944066040503,25.2098287717098,11.110036555351,11.109587884833866,0.004038588305752429,1.0,20.654030602212796,625105078635162.4,13.811739864742707,3.1243784658770255,283434124897035.94
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.9613528955670698,34610D,213.04993,22.13291,-8.038222,255.15154775436557,69032.76303418734,0.2517027644470288,0.7898830179518166,47.392981077109,50361.87579193763,0.0,2023-05-05 05:13:00,4.046910070952419e-05,0.1828628725004259,1.1159742650941138,0.3949415089759083,1.0,0.0161246001251404,0.0006674301530338,0.0001447509888252,3.628235539e-05,1450000000000000.0,149.71442722258732,58.62511759238384,0.0568715772925307,0.0011606444345414,0.0009478596215421,0.7641928686067302,0.0316315046130274,0.0068601808742864,0.0017195289824312,6.871982256180805e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8719964694654968,25.18093789596881,16.124600125140436,36.28235539,1450000000000000.0,18.006681566234,877.184719939366,1941.06510147118,0.00404691007095,0.0335471877741896,0.372556779795106,25.180632248439,11.1054548686117,11.1050054590274,0.004046910070952419,1.0,20.635597587412096,625209645464850.6,13.814050276063135,3.1310708665027827,283858910534688.3
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.9607909655491632,34610D,213.07568,22.285112,-8.162293,255.34149833026584,68985.37005311024,0.2522530855680668,0.7895201269249658,47.37120761549794,50300.03046043543,0.0,2023-05-05 05:14:00,4.0547827715602936e-05,0.1828628725004259,1.1142534252320562,0.3947600634624829,1.0,0.0161213593115848,0.0006676965242297,0.0001448087589062,3.628235539e-05,1450000000000000.0,149.645644857358,58.59818382037096,0.0568454491385975,0.0011601112069101,0.0009474241523099,0.7636882589931263,0.0316295906734359,0.0068597657826889,0.0017187389899589,6.868825104247202e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.872592853033154,25.150015230217715,16.121359311584836,36.28235539,1450000000000000.0,17.9959383493941,876.980331518208,1940.26376407572,0.00405478277156,0.033523317076627,0.372157394833009,25.1500536702453,11.1014489998808,11.100998878490802,0.004054782771560294,1.0,20.61901587443923,625031952031955.5,13.81012412739677,3.1369898080966396,284234516976692.4
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.9602238832541709,34610D,213.0952,22.42482,-8.249427,255.5065667077445,68937.99884549475,0.2527948381867122,0.789245512156005,47.3547307293603,50238.98200314448,0.0,2023-05-05 05:15:00,4.062511756661118e-05,0.1828628725004259,1.113431007254267,0.3946227560780025,1.0,0.0161189003280509,0.0006678982961004,0.0001448525188077,3.628235539e-05,1450000000000000.0,149.59359437404916,58.577801912218696,0.0568256768752323,0.0011597076913312,0.0009470946145872,0.7633061846882517,0.0316281439664364,0.006859452023612,0.0017181411697204,6.866435955757243e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8731169765081461,25.119491001572243,16.118900328050984,36.28235538999999,1450000000000000.0,17.9844519872617,876.749031596463,1939.42269515212,0.00406251175666,0.0334987564239488,0.371739625800216,25.1195302326514,11.0971171913251,11.096666387948492,0.004062511756661118,1.0,20.59821946146888,625114717765887.9,13.811952842001498,3.142201174067287,284565155496811.56
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.959651321246908,34610D,213.10968,22.571754,-8.262966,255.651636334928,68890.64411476538,0.2533191002471606,0.7890417482990032,47.3425048979402,50179.74636835612,0.0,2023-05-05 05:16:00,4.063980248184791e-05,0.1828628725004259,1.1116528278568027,0.3945208741495016,1.0,0.0161170887584216,0.0006680480760204,0.0001448850027934,3.628235539e-05,1450000000000000.0,149.55497297259308,58.562678558752026,0.0568110058775282,0.0011594082832148,0.0009468500979588,0.7630233534861159,0.0316270693110598,0.0068592189543871,0.0017176975877598,6.864663210201328e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8735831004742309,25.08987318417806,16.117088758421694,36.28235538999999,1450000000000000.0,17.9728012320509,876.504360702494,1938.56932288138,0.00406398024818,0.0334741312339728,0.371319255464728,25.0899113537525,11.0927227018778,11.092271914138134,0.0040639802481847905,1.0,20.575770983134483,625329928727136.2,13.816707943046739,3.146843397324382,284859632199683.56
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.9590721974836204,34610D,213.12175,22.70988,-8.242892,255.77733614520392,68843.30160986744,0.2538149980286625,0.7888718898379723,47.33231339027834,50123.57129953048,0.0,2023-05-05 05:17:00,4.061595008478896e-05,0.1828628725004259,1.1091889647126456,0.3944359449189861,1.0,0.0161155897662634,0.0006681729644574,0.0001449120883613,3.628235539e-05,1450000000000000.0,149.52277799988926,58.550071663774304,0.056798776068334,0.0011591586952721,0.0009466462678055,0.7627881452859433,0.0316261721526092,0.0068590243803598,0.0017173278158569,6.863185441590359e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8739878370785055,25.06178564976524,16.115589766263433,36.28235539,1450000000000000.0,17.9613012513697,876.262796223265,1937.7453842979,0.00406159500848,0.0334505162614991,0.370910142526708,25.0618206803419,11.0883234096335,11.08787306513454,0.004061595008478896,1.0,20.55364804620549,625575652822781.6,13.822137233902865,3.1508800233004095,285115653303929.4
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.9584878780797852,34610D,213.13603,22.917257,-8.126415,255.93361003661815,68795.96929647717,0.2543280225107862,0.7886709062516812,47.32025437510087,50065.30736493917,0.0,2023-05-05 05:18:00,4.037797958068752e-05,0.1828628725004259,1.100561687399494,0.3943354531258406,1.0,0.0161138800476347,0.0006683208047813,0.0001449441516911,3.628235539e-05,1450000000000000.0,149.48468357094364,58.53515466199978,0.056784305250121,0.0011588633724514,0.000946405087502,0.762512902823939,0.0316251104864252,0.0068587941282065,0.0017168902863826,6.861436884389626e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8744925507921856,25.032653682469583,16.11388004763475,36.28235538999999,1450000000000000.0,17.9503288023595,876.025990367196,1936.9084795876,0.00403779795807,0.0334262805359365,0.370506599390084,25.0326915331951,11.0842903682255,11.083842825046233,0.004037797958068752,1.0,20.532171554952072,625780426980138.4,13.826661733045647,3.155921295376347,285435341603377.0
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.9578983638245347,34610D,213.14906,23.107214,-8.006534,256.0549189229262,68748.64904210206,0.2548067869432926,0.7884879065696636,47.309274394179816,50010.79682251255,0.0,2023-05-05 05:19:00,4.011813908536676e-05,0.1828628725004259,1.0915527523744015,0.3942439532848318,1.0,0.0161123353843171,0.0006684555528316,0.0001449733755933,3.628235539e-05,1450000000000000.0,149.44999781121402,58.52157242560044,0.0567711292730157,0.0011585944749595,0.0009461854878835,0.7622628958277133,0.0316241471692277,0.0068585852057952,0.0017164919068126,6.859844787156074e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8748802268182544,25.00539841125628,16.112335384317163,36.28235539,1450000000000000.0,17.9390627864156,875.795655122515,1936.11969059764,0.00401181390854,0.0334036519061954,0.370109721827868,25.0054315239597,11.0799179343389,11.07947344648218,0.004011813908536676,1.0,20.511111602202895,625996368019223.2,13.831432965211087,3.1597992325631274,285681218697473.7
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.957303655547596,34610D,213.1665,23.30328,-7.8540807,256.1885562085289,68701.33976770789,0.2552948231343965,0.788242660591543,47.29455963549258,49955.09295589842,0.0,2023-05-05 05:20:00,3.9743354996193386e-05,0.1828628725004259,1.078806266700414,0.3941213302957715,1.0,0.0161102739938409,0.0006686361507784,0.0001450125433343,3.628235539e-05,1450000000000000.0,149.40351388852105,58.50337026910433,0.056753471562591,0.0011582341135222,0.0009458911927098,0.7619283141458337,0.0316228523074365,0.0068583043786198,0.0017159580207084,6.857711147146425e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8753010569819389,24.97754647794921,16.1102739938409,36.28235538999999,1450000000000000.0,17.9278015163861,875.577374383466,1935.34785872332,0.00397433549962,0.0333813066146531,0.369714383262713,24.9775801068594,11.0754916675557,11.075051507852022,0.003974335499619339,0.9997270388851516,20.49102362120446,626107380682957.6,13.823889678085614,3.164014407927906,285948439441530.06
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.9567037541192897,34610D,213.18622,23.483624,-7.7245917,256.31567886813457,68654.04520807239,0.2557390986429703,0.7879656866515115,47.27794119909069,49904.262146199406,0.0,2023-05-05 05:21:00,3.9346086069522914e-05,0.1828628725004259,1.0651794713362104,0.3939828433257557,1.0,0.0161079368127063,0.0006688402932665,0.0001450568173709,3.628235539e-05,1450000000000000.0,149.35101624792748,58.48281326327519,0.0567335294389088,0.0011578271314063,0.0009455588239818,0.7615500894697983,0.0316213920566382,0.0068579876821894,0.0017153550646929,6.85530147386815e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.875694939170815,24.952131073099704,16.10793681270633,36.28235539,1450000000000000.0,17.9176061491496,875.392753593078,1934.67440066927,0.00393460860695,0.033361643640666,0.36936011222433,24.9521591339112,11.0714003243563,11.07096472522535,0.003934608606952291,0.998840683238329,20.473850087155494,626075446284947.1,13.79075465334622,3.167964948358747,286198847202597.6
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.9560986604505272,34610D,213.21533,23.680151,-7.6526256,256.47494865341463,68606.7672668733,0.2562135694157527,0.7875569301978809,47.253415811872856,49849.84756168813,0.0,2023-05-05 05:22:00,3.920503208293431e-05,0.1828628725004259,1.0571913729940503,0.3937784650989404,1.0,0.0161043512848741,0.000669141738825,0.0001451221943133,3.628235539e-05,1450000000000000.0,149.27354054970635,58.45247535928673,0.0567040989742474,0.0011572265096785,0.0009450683162374,0.7609856076446272,0.0316192328217777,0.0068575193914181,0.0017144652258778,6.851745292721564e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.876179243760852,24.92492378084407,16.104351284874152,36.28235538999999,1450000000000000.0,17.9073660145948,875.22950091291,1934.01974197984,0.00392050320829,0.0333420749902791,0.369003980017903,24.9249539370775,11.0672170260995,11.06678315251095,0.003920503208293432,0.9980569148738788,20.458174590448607,625886651713225.1,13.757963372659605,3.172829417497381,286507136581320.4
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.9554873214482944,34610D,213.248,23.893053,-7.6023617,256.65731324342306,68559.51385106143,0.2567155425111785,0.7870985246126758,47.22591147676055,49792.132702461335,0.0,2023-05-05 05:23:00,3.904342199198172e-05,0.1828628725004259,1.0481932994729808,0.3935492623063379,1.0,0.0161003306802689,0.0006694800905867,0.0001451955754032,3.628235539e-05,1450000000000000.0,149.18665435508655,58.418452496752806,0.0566710937721126,0.0011565529341247,0.0009445182295352,0.7603527914529515,0.0316168074935052,0.0068569933908111,0.0017134673038165,6.84775716413028e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8767350623123079,24.89606635123067,16.10033068026891,36.28235538999999,1450000000000000.0,17.8969587183659,875.066333100139,1933.34139014869,0.0039043421992,0.0333216290060505,0.368637384846684,24.8960997927096,11.0630060967232,11.062574175971331,0.003904342199198172,0.9972894342388549,20.443749606169018,625562248704921.2,13.722841340157169,3.1784217394431193,286861488315089.6
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.9548699552705476,34610D,213.27892,24.1401,-7.5899305,256.88762425618245,68512.28793958467,0.2572197284997273,0.7866650705298655,47.199904231791926,49734.01095365842,0.0,2023-05-05 05:24:00,3.869211383347917e-05,0.1828628725004259,1.0344337958431125,0.3933325352649327,1.0,0.0160965873750903,0.000669800447207,0.0001452650537409,3.628235539e-05,1450000000000000.0,149.10449746823068,58.38628153472662,0.0566398850781503,0.001155916022003,0.0009439980846358,0.759757382562935,0.0316145169625862,0.006856496624799,0.0017125236997118,6.8439861136098296e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8774581341053105,24.86700547682921,16.09658737509034,36.28235539,1450000000000000.0,17.888335496247,874.908787797344,1932.6488123057,0.00386921138335,0.0333004883965818,0.368301450557738,24.8670417561451,11.0599414090138,11.059513493058784,0.003869211383347917,0.9965517838789105,20.430667947541743,625231964227438.0,13.688736687948527,3.1857121708085323,287323333483668.44
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,-0.954247354688736,34610D,213.30742,24.368715,-7.5623198,257.095298893901,68465.08803535288,0.2577654030785898,0.7862655973627668,47.175935841766005,49670.93288991466,0.0,2023-05-05 05:25:00,3.85467820043609e-05,0.1828628725004259,1.0265873553886486,0.3931327986813834,1.0,0.0160930820436061,0.0006700959662219,0.0001453291453457,3.628235539e-05,1450000000000000.0,149.0287813241388,58.35663263626455,0.0566111230101192,0.0011553290410228,0.0009435187168353,0.7592062059854399,0.0316124043103134,0.0068560384367711,0.0017116540700667,6.84051069705607e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8781089124294927,24.835466444957333,16.09308204360614,36.28235539,1450000000000000.0,17.8774168285481,874.707337717234,1931.85153803992,0.00385467820044,0.0332767507905627,0.367901069977741,24.8355084041014,11.0557990560207,11.055372906971279,0.00385467820043609,0.9956085648716309,20.413871727634895,624968740646686.4,13.648686121929076,3.1922885261420113,287739840108099.44
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.9536195207791792,34610D,213.32571,24.562504,-7.511327,257.2450318224572,68417.91209951112,0.258251704984607,0.7860094689035666,47.160568134214,49614.56480838985,0.0,2023-05-05 05:26:00,3.868160947502153e-05,0.1828628725004259,1.0276358096127258,0.3930047344517833,1.0,0.0160907639887201,0.000670285615617,0.0001453702761477,3.628235539e-05,1450000000000000.0,148.980234735982,58.33762278202272,0.0565926817610567,0.0011549526890011,0.0009432113626842,0.7588495714215954,0.0316110504446936,0.006855744812957,0.0017110964934398,6.8382823794610296e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.878582595432557,24.807282404194925,16.090763988720187,36.28235538999999,1450000000000000.0,17.8664103175101,874.491320348152,1931.07718071742,0.0038681609475,0.0332543018934162,0.367510755138809,24.8073178546715,11.0515251926419,11.051097718395686,0.003868160947502153,0.9945971396673842,20.396003790558932,624860037137186.4,13.609604274363202,3.1970841199913465,288043503102877.2
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.9529864546596044,34610D,213.3442,24.718752,-7.451882,257.374222210008,68370.7515313769,0.2587342961749438,0.7857507921850148,47.145047531100886,49558.48287158896,0.0,2023-05-05 05:27:00,3.8815295965429255e-05,0.1828628725004259,1.0286159970031874,0.3928753960925074,1.0,0.016088423343243,0.0006704772584859,0.0001454118392906,3.628235539e-05,1450000000000000.0,148.9312051507477,58.3184237959718,0.056574057037321,0.0011545725925983,0.000942900950622,0.7584894832176657,0.0316096822198442,0.0068554480749403,0.0017105333694018,6.836031892009629e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.878985714293796,24.77924143579448,16.088423343243033,36.28235539,1450000000000000.0,17.8546529951886,874.271364294888,1930.30665829954,0.00388152959654,0.0332321165471673,0.36710766565712,24.7792758692156,11.0467735371617,11.046344770020116,0.0038815295965429256,0.9935672729624833,20.377639305410355,624754350933038.5,13.56998750597725,3.2011712025149297,288302261784035.8
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.9523481574891408,34610D,213.36317,24.792374,-7.387813,257.4244395354883,68323.6064838458,0.2591926264988724,0.7854851725463546,47.12911035278128,49505.086493412055,0.0,2023-05-05 05:28:00,3.892469284422317e-05,0.1828628725004259,1.0288752213548042,0.3927425862731773,1.0,0.0160860290908288,0.0006706740736111,0.0001454545241825,3.628235539e-05,1450000000000000.0,148.88085960443604,58.298709506390445,0.0565549324233375,0.0011541822943538,0.0009425822070556,0.758120240159722,0.0316082724259675,0.0068551423215117,0.0017099551310341,6.833721001153285e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8791181844917603,24.752543246706026,16.086029090828834,36.28235538999999,1450000000000000.0,17.8405536849274,874.044902384372,1929.57431137944,0.00389246928442,0.0332115426332489,0.366670362611044,24.7525721077158,11.0404496009156,11.040019871533106,0.0038924692844223173,0.9925069448737228,20.35807706291225,624657245779722.1,13.529524572139675,3.2025154544044807,288387360043967.1
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.9517046304683168,34610D,213.38646,24.817762,-7.3484626,257.42945913399825,68276.477373493,0.2597038521791182,0.7851595000881418,47.10957000528851,49445.37272368674,0.0,2023-05-05 05:29:00,3.886895544112489e-05,0.1828628725004259,1.0241786366010437,0.3925797500440709,1.0,0.0160831490379945,0.0006709157149569,0.0001455069309004,3.628235539e-05,1450000000000000.0,148.8191316467064,58.27453809654189,0.0565314840063462,0.0011537037552315,0.0009421914001057,0.7576702355108935,0.0316065508414105,0.0068547689475101,0.0017092461612019,6.830887650766834e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8790873189932328,24.722686361843373,16.083149037994563,36.28235539,1450000000000000.0,17.8227184435986,873.783595354365,1928.76523774965,0.00388689554411,0.033189137575492,0.366144744566182,24.7227187312093,11.0320656489898,11.031636860788215,0.0038868955441124895,0.9912834667926823,20.33506090910753,624533037312846.1,13.48266201527589,3.202202192004515,288367529235369.94
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.951053991330322,34610D,213.40419,24.759726,-7.321474,257.36886015514864,68229.36780348772,0.2601817822951615,0.7849117068037996,47.09470240822797,49389.39907693794,0.0,2023-05-05 05:30:00,3.862433658322748e-05,0.1828628725004259,1.015299751516597,0.3924558534018998,1.0,0.0160810201978632,0.0006710995994414,0.0001455468114195,3.628235539e-05,1450000000000000.0,148.77216490759216,58.25614687897801,0.0565136428898735,0.0011533396508137,0.0009418940481645,0.757330860639073,0.0316052359219762,0.006854483770271,0.0017087067297616,6.828731849193056e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8788438381936379,24.69469953846897,16.081020197863246,36.28235539,1450000000000000.0,17.8035501619512,873.504881350344,1927.96560478063,0.00386243365832,0.0331675868268359,0.365600501846877,24.6947274160445,11.0228248969584,11.022399164103131,0.0038624336583227476,0.9899784866901963,20.31055930295533,624503107066112.2,13.434990511900562,3.199732152354617,288211157832386.75
