,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.1642504312216579,34610D,226.5943,25.134655,27.088417,241.79970532479464,66742.96545587428,0.4083784548396529,0.492930523791538,34.88745149594773,35.8240106192814,-50.55043064168855,2.2575855273221985e-05,26974.925334473137,0.1636291670583295,0.2907287624662311,0.62275683941866,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.833567225967046,0.7372955407570155,0.801287670565206,17.91195124093027,12.604985685016771,26.407113081391564,1598361293474301.2,14.715961913011,791.202687013246,1466.27271009568,0.00225758552732,0.0247709769514827,0.246465261895769,17.9120053096407,9.94975944543908,9.949534826180807,7.412609462651523,0.6447690584850195,530349807704648.1,9.994131384228137,714314641609024.2,0.0036556542158445826,7.728942378891591e-06,3.16,35.8,2023-08-05 21:39:00,2.2575855273221982e-05,0.1636292566537703,0.0,269.7492533447314,37,2.2575855273221982e-05,25.134655,27.088417,0.1636292566537703,0.0,0.0,0.41471879606710066,0.0,13693.27610637145,0.3465619465281395,-0.9380270876785101,2.110922288908526,233.87061093704787,0.10345795156785406,0.5429632807602993,0.0,224.52881133483436,0.0,0.0,0.0,0 days,2.9885077e-05,7.359715e-06,97728.78,0.19216049,-250.04692,0.0,0.0,1.0,-4.773969824065204e-13,1.6541451e-12,7.7824884e-16,0.0,0.0,0.0,7.48e-16,1.6823975552790586e-14,1.176748206614871e-12,966.5382614313888,13.69327610637145,1.272288544663485e-13,2.9885077e-05,7.359715e-06,97728.78,0.19216049,-250.04692,0.0,0.0,0.0,-4.773969824065204e-13,1.6541451e-12,7.7824884e-16,0.0,0.0,0.0,7.48e-16,1.6823975552790586e-14,1.176748206614871e-12,966.5382614313888,13.69327610637145
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.16356778195739,34610D,226.45522,23.759409,25.567225,241.0908848039689,66708.07800437833,0.4083493807566789,0.494185482800734,34.991387460442255,36.018243743805,25.252283064345093,2.493536856651831e-05,27037.680898457824,0.1841964413536002,0.2915948955036854,0.621291671030094,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.916657082230186,0.7435020056679708,0.7991841221103111,18.009093890289837,12.618884515844632,26.450773382113784,1597705360335022.2,14.7619215996347,790.792880894935,1464.89245816275,0.00249353685665,0.0247554679604234,0.247092741400367,18.0091218719025,9.98133995266802,9.98109107048348,7.451599054656079,0.6433172358375577,532663831702199.3,9.993885662046168,714547505058742.1,0.003629468165389964,7.75283578989899e-06,3.16,35.8,2023-08-05 21:40:00,2.4935368566518313e-05,0.1841965538294097,0.0,270.37680898457825,38,2.4935368566518313e-05,23.759409,25.567225,0.1841965538294097,1.1204527e-06,4.3918817e-11,0.41593891148028134,0.0,13377.410415814424,0.3423967019935993,-0.9395554791835905,2.1157335568910405,233.89506260213395,0.11630296065885047,0.5159805192881969,0.0,224.5991269412075,0.0,0.0,0.0,0 days,3.2315176e-05,7.5410576e-06,97526.586,0.20984034,-248.23074,0.0,0.0,1.0,-4.783117370584913e-13,1.6491071e-12,7.922274e-16,0.0,0.0,0.0,7.48e-16,1.6760567290627517e-14,1.1707953798338965e-12,965.8296278424486,13.377410415814424,1.2599845657982578e-13,3.2315176e-05,7.5410576e-06,97526.586,0.20984034,-248.23074,0.0,0.0,0.0,-4.783117370584913e-13,1.6491071e-12,7.922274e-16,0.0,0.0,0.0,7.48e-16,1.6760567290627517e-14,1.1707953798338965e-12,965.8296278424486,13.377410415814424
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.1629219733248885,34610D,226.23325,22.542738,24.195862,239.7496208847222,66673.08661691789,0.4071058709957882,0.4844628720323,34.29751524367778,35.3990310581114,-25.22908160694136,2.7112876893899155e-05,27006.288356190413,0.205451567598574,0.2858126270306481,0.6066266943398513,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.889298745039476,0.7414292785385194,0.7951278063267373,17.69946155686268,12.497356890144983,25.81694363391217,1577292256297826.8,14.5363331312377,787.66424873002,1456.99895411454,0.00271128768939,0.0245941244033303,0.24223143601615,17.6995155290557,9.84915876831742,9.848891736528229,7.530759096242884,0.6325936452967557,520446363904346.9,9.894126336742149,709624052321452.1,0.0035375714140420673,7.502369969062045e-06,3.16,35.8,2023-08-05 21:41:00,2.7112876893899155e-05,0.20545169276131797,0.0,270.0628835619041,39,2.7112876893899155e-05,22.542738,24.195862,0.20545169276131797,2.4566646e-06,9.609531e-11,0.4158636057174442,0.0,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.1088487173191486,233.86005749466622,0.12944095467686617,0.48294060521541676,0.0,224.61687406627723,0.0,0.0,0.0,0 days,3.3987344e-05,7.828218e-06,97550.63,0.22498287,-246.51497,0.0,0.0,0.9999999999999999,-4.781875400990128e-13,1.6457618e-12,8.143627e-16,0.0,0.0,0.0,7.479999999999999e-16,1.674082814967114e-14,1.1675742657884877e-12,965.1456384369835,13.589146205875926,1.2006086830955807e-13,3.3987344e-05,7.828218e-06,97550.63,0.22498287,-246.51497,0.0,0.0,0.0,-4.781875400990128e-13,1.6457618e-12,8.143627e-16,0.0,0.0,0.0,7.479999999999999e-16,1.674082814967114e-14,1.1675742657884877e-12,965.1456384369835,13.589146205875926
40,40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.1622623525247599,34610D,226.0393,21.331987,22.8907,238.74476906965452,66638.7891016742,0.40668021764583245,0.490429104945494,34.67835142950227,35.9481758142562,50.41563653958791,2.9687594174354943e-05,27037.680898457824,0.2305385118211373,0.2889862619125189,0.6100771678301425,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.696331862119024,0.7269370288936243,0.7921348357450294,17.97410842809871,12.55359814572484,26.144228298938007,1592740175933712.5,14.6605527250415,787.889106413499,1463.06024694833,0.00296875941744,0.0246791868299299,0.245214552472747,17.9740879071281,9.93608720427372,9.935792234506062,7.31931567706977,0.6333027673345553,530482214542471.25,9.856432999290467,707932177310582.5,0.003691200176784736,7.652032259260529e-06,3.16,35.8,2023-08-05 21:42:00,2.9687594174354946e-05,0.2305389136122657,0.0,270.37680898457825,40,2.9687594174354946e-05,21.331987,22.8907,0.2305389136122657,6.496327e-05,2.611728e-09,0.41670425322422977,0.0,13445.396352992579,0.336955984867093,-0.9415204003431085,2.1097900951093025,233.86484977409762,0.14497018413056387,0.4466199322915765,0.0,224.6806930917113,0.0,0.0,0.0,0 days,3.5748082e-05,7.987066e-06,97426.266,0.24138105,-244.07448,0.0,0.0,0.9999999999999999,-4.787440853650222e-13,1.6408989e-12,8.266072e-16,0.0,0.0,0.0,7.48e-16,1.668261922059571e-14,1.1621547689577637e-12,964.4579127562345,13.445396352992578,1.2622897419621013e-13,3.5748082e-05,7.987066e-06,97426.266,0.24138105,-244.07448,0.0,0.0,0.0,-4.787440853650222e-13,1.6408989e-12,8.266072e-16,0.0,0.0,0.0,7.48e-16,1.668261922059571e-14,1.1621547689577637e-12,964.4579127562345,13.445396352992578
41,41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.1616174699141339,34610D,225.80212,20.28362,21.842686,237.4552434869321,66604.11075024471,0.4064327668807321,0.488207037605416,34.54212473157538,35.9577429984972,0.0,3.10137302684081e-05,26974.925334473137,0.2472438992536915,0.2878510394297948,0.6059285192387651,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.810745012484237,0.7355016081367683,0.788269906348944,17.97890703200658,12.52195914708238,26.110926576910035,1591168326163164.2,14.6163705570183,786.929855782673,1459.45710481277,0.00310137302684,0.0246401036881195,0.244103518802708,17.9788714992486,9.90675696386802,9.90644972790824,7.427573594035834,0.6302776282707384,528530162018805.7,9.741426466808113,702151797530215.4,0.0036070636689205567,7.602555677056034e-06,3.16,35.8,2023-08-05 21:43:00,3.10137302684081e-05,0.24724425313382886,0.0,269.7492533447314,41,3.10137302684081e-05,20.28362,21.842686,0.24724425313382886,0.00012956162,5.188188e-09,0.41617375112185584,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.1040180889053404,233.8354363631326,0.15511324685478045,0.4061760531146632,0.0,224.6931059748092,0.0,0.0,0.0,0 days,3.6587702e-05,8.209649e-06,97527.11,0.25206992,-240.98273,0.0,0.0,0.9999999999999999,-4.782674398918663e-13,1.6382814e-12,8.4376467e-16,0.0,0.0,0.0,7.48e-16,1.6671946408219183e-14,1.1600139816345928e-12,963.7784954071269,13.512091480181583,1.22566650525112e-13,3.6587702e-05,8.209649e-06,97527.11,0.25206992,-240.98273,0.0,0.0,0.0,-4.782674398918663e-13,1.6382814e-12,8.4376467e-16,0.0,0.0,0.0,7.48e-16,1.6671946408219183e-14,1.1600139816345928e-12,963.7784954071269,13.512091480181583
42,42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.1609768698300717,34610D,225.58263,19.294914,20.877619,237.03307409531325,66569.56862551313,0.4053635304894575,0.472906339961196,33.48235487224301,34.8010461955472,-50.31606474315413,3.231596224872266e-05,26974.925334473137,0.2645443842572466,0.2790196239353584,0.5849839047346465,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.869694917425456,0.7399081701185513,0.7872511919303506,17.40046810502744,12.34638238321248,25.11078968959574,1543961610080403.2,14.2822552218806,782.581299268291,1445.32758932717,0.00323159622487,0.0243519985087737,0.236453169980598,17.4005230977736,9.70980553794823,9.709491766378854,7.6236940047789234,0.6168533477162793,505889089599495.6,9.721930090025364,701213278843652.0,0.003428060034705267,7.183294634136084e-06,3.16,35.8,2023-08-05 21:44:00,3.231596224872267e-05,0.2645445548905574,0.0,269.7492533447314,42,3.231596224872267e-05,19.294914,20.877619,0.2645445548905574,0.00015875364,6.1121663e-09,0.4165786846782814,0.0,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.100237140252265,233.81613040915042,0.16560956892146847,0.3653177875845992,0.0,224.7164761557841,0.0,0.0,0.0,0 days,3.77265e-05,8.298821e-06,97480.13,0.2647092,-237.88367,0.0,0.0,1.0,-4.784689994261657e-13,1.6342274e-12,8.5063834e-16,0.0,0.0,0.0,7.48e-16,1.662349686857812e-14,1.1557583496914782e-12,963.109301706149,13.41341185821583,1.1241955074204636e-13,3.77265e-05,8.298821e-06,97480.13,0.2647092,-237.88367,0.0,0.0,0.0,-4.784689994261657e-13,1.6342274e-12,8.5063834e-16,0.0,0.0,0.0,7.48e-16,1.662349686857812e-14,1.1557583496914782e-12,963.109301706149,13.41341185821583
43,43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.1603497584052357,34610D,225.3664,18.313515,20.01866,236.2667443500688,66536.0862706409,0.4059270564312896,0.480108420682898,34.01106224101072,35.4949169632862,0.0,3.3695994669565614e-05,27037.680898457824,0.2838114873191188,0.2834255186750893,0.5902827001538244,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.00754252962887,0.7502284756224313,0.785082386502146,17.74764536625522,12.430199804216706,25.526635500537083,1563589638383637.2,14.4683140867906,783.517973884986,1447.89603256564,0.00336959946696,0.0244338366157726,0.240054210341449,17.7474584816431,9.82466299158637,9.824331950949318,7.639802075162541,0.6197202521167343,517361419856846.2,9.72086541826906,701406560978651.6,0.003436241719191504,7.367070228069155e-06,3.16,35.8,2023-08-05 21:45:00,3.3695994669565614e-05,0.2838112493849458,0.0,270.37680898457825,43,3.3695994669565614e-05,18.313515,20.01866,0.2838112493849458,0.00018173363,6.6706667e-09,0.4179484506378397,0.0,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.107122604126609,233.85126543783753,0.17729408047670162,0.31214671204631006,0.0,224.79469373080076,0.0,0.0,0.0,0 days,3.920778e-05,8.240885e-06,97286.42,0.28114268,-234.96939,0.0,0.0,1.0,-4.793427878622837e-13,1.6282908e-12,8.4617247e-16,0.0,0.0,0.0,7.48e-16,1.6530496898374652e-14,1.1489480343784307e-12,962.4508519407372,13.316946084265256,1.1372990236702395e-13,3.920778e-05,8.240885e-06,97286.42,0.28114268,-234.96939,0.0,0.0,0.0,-4.793427878622837e-13,1.6282908e-12,8.4617247e-16,0.0,0.0,0.0,7.48e-16,1.6530496898374652e-14,1.1489480343784307e-12,962.4508519407372,13.316946084265256
44,44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.1597373593713772,34610D,225.13881,17.434425,19.354288,235.5874751159813,66502.07520839988,0.405794107672125,0.484116021186566,34.27406719106976,35.882643717374,0.0,3.4376210025945485e-05,27037.680898457824,0.2976388507520384,0.285617226592248,0.5922219205520579,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.896918834436663,0.7419286940222874,0.7832207939600281,17.940682244308153,12.469018598052978,25.76157667267824,1574678921610857.8,14.5554982506981,783.545852705744,1451.50963388343,0.00343762100259,0.0244850859215102,0.242058010593283,17.941321858687,9.88593674407466,9.885596914718889,7.508585771617689,0.6198057718659035,524260421844740.8,9.68540258130398,699699370600107.4,0.0035277236232778278,7.465937195191354e-06,3.16,35.8,2023-08-05 21:46:00,3.437621002594549e-05,0.2976391221752313,0.0,270.37680898457825,44,3.437621002594549e-05,17.434425,19.354288,0.2976391221752313,0.00018737026,6.6510957e-09,0.41837094948590886,0.0,13403.906554580513,0.3223265819150628,-0.946628530412512,2.1066523884757093,233.8488692631115,0.18551732197506982,0.26113694911285357,0.0,224.8252583846201,0.0,0.0,0.0,0 days,4.014633e-05,8.251229e-06,97243.09,0.29426885,-232.40126,0.0,0.0,1.0,-4.795274658027545e-13,1.6239744e-12,8.4696974e-16,0.0,0.0,0.0,7.48e-16,1.6472779852393973e-14,1.1444469308762512e-12,961.8046809588297,13.403906554580514,1.1727107812230273e-13,4.014633e-05,8.251229e-06,97243.09,0.29426885,-232.40126,0.0,0.0,0.0,-4.795274658027545e-13,1.6239744e-12,8.4696974e-16,0.0,0.0,0.0,7.48e-16,1.6472779852393973e-14,1.1444469308762512e-12,961.8046809588297,13.403906554580514
45,45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.1591181550917801,34610D,224.915,16.553486,18.81397,235.35437223265177,66467.80114120881,0.4062730350236132,0.493877663517372,34.95475484320954,36.685678136995,50.16710544465226,3.463875907628978e-05,27037.680898457824,0.3081765605185042,0.2912896236934128,0.6016324517047267,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.78957916731352,0.733879338674279,0.7828350908664103,18.34292049300756,12.577626877047535,26.3885870533112,1598639620365232.2,14.775114705084,785.022214257909,1459.54271959563,0.00346387590763,0.0246273605254129,0.246938831758686,18.3428390684975,10.0270116849863,10.026664373774718,7.322740868900235,0.6243345885873842,539852869137958.7,9.678071785002302,699346455359716.9,0.003677848384504636,7.721876638755444e-06,3.16,35.8,2023-08-05 21:47:00,3.463875907628978e-05,0.3081765473881926,0.0,270.37680898457825,45,3.463875907628978e-05,16.553486,18.81397,0.3081765473881926,0.000120439385,4.1531174e-09,0.41878726499267566,0.0,13483.884865889126,0.3163905032730398,-0.9486290367886873,2.1083521881839578,233.85752904742645,0.19166384813258808,0.20578671783025293,0.0,224.8578242340743,0.0,0.0,0.0,0 days,4.1003357e-05,8.199369e-06,97201.1,0.30755794,-231.01506,0.0,0.0,1.0,-4.797058573918074e-13,1.6195072e-12,8.4297227e-16,0.0,0.0,0.0,7.48e-16,1.640838951643205e-14,1.1398013252771481e-12,961.1569751289842,13.483884865889125,1.2422059776523556e-13,4.1003357e-05,8.199369e-06,97201.1,0.30755794,-231.01506,0.0,0.0,0.019310301156845476,-4.797058573918074e-13,1.6195072e-12,8.4297227e-16,0.0,0.0,0.0,7.48e-16,1.640838951643205e-14,1.1398013252771481e-12,961.1569751289842,13.483884865889125
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1585009706505133,34610D,224.69902,15.754273,18.411346,235.24222885744567,66432.84638636559,0.4060932380676702,0.485292630466196,34.36960621629102,36.0491980233326,0.0,3.422392755893507e-05,26974.925334473137,0.3118687409472623,0.2864133851357585,0.5907770959981227,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.899146835187809,0.7420972249549029,0.7828380236787335,18.024568715868103,12.48091738766866,25.86277819850319,1579455659432806.8,14.5902177895671,782.838877592514,1451.09161665535,0.00342239275589,0.024476362818374,0.242646315233098,18.0245990116663,9.91349560527626,9.913156338131865,7.489405662285882,0.6176377778288078,526840883490147.4,9.63793351719648,697169600182264.0,0.003538875805402689,7.486637706685125e-06,3.16,35.8,2023-08-05 21:48:00,3.422392755893506e-05,0.3118690943270768,0.0,269.7492533447314,46,3.422392755893506e-05,15.754273,18.411346,0.3118690943270768,3.419285e-05,1.2995164e-09,0.41821684532343506,0.0,13548.600613843188,0.31323522423857963,-0.9496755731807608,2.102821071426451,233.82932757830042,0.19354979465404482,0.15806508182252088,1.0,224.83962297533108,0.0,0.0,0.0,0 days,4.1302796e-05,8.232169e-06,97309.14,0.31688452,-230.21262,0.0,0.0,1.0,-4.791979712309734e-13,1.6169096e-12,8.4550056e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6383751440679848e-14,1.1377116067830484e-12,960.5167726375934,13.548600613843188,1.172336959717366e-13,4.1302796e-05,8.232169e-06,97309.14,0.31688452,-230.21262,0.0,0.0,0.16552337559225083,-4.791979712309734e-13,1.6169096e-12,8.4550056e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6383751440679848e-14,1.1377116067830484e-12,960.5167726375934,13.548600613843188
47,47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.157882458905288,34610D,224.49353,14.776752,18.029682,235.22633786214183,66398.4767801493,0.40544739368678684,0.476890475363638,33.77041914326456,35.3711070918688,-25.0405883094378,3.425074272535445e-05,26974.925334473137,0.3200311953450332,0.2814201595272046,0.5785184318342321,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.848007692709375,0.7382632753753628,0.7831433588203786,17.685497838222556,12.38333001107853,25.27763546803397,1551836773362793.0,14.4004008298283,780.131243154438,1444.1773527914,0.00342507427254,0.0243174531919378,0.238445237681819,17.6855535459344,9.80551852201665,9.805182687227054,7.532741956221899,0.609391936516838,514380654280516.2,9.643720820837244,697448219423032.0,0.0034810998376441156,7.248696905979227e-06,3.16,35.8,2023-08-05 21:49:00,3.425074272535445e-05,0.3200315519341805,0.0,269.7492533447314,47,3.425074272535445e-05,14.776752,18.029682,0.3200315519341805,3.135447e-05,1.1213819e-09,0.4185996598283587,0.0,13444.157695845679,0.31039084099938735,-0.9506090288986809,2.1005368895499297,233.8176620848772,0.19821559976433395,0.10694450171526161,1.0,224.8477853419511,0.0,0.0,0.0,0 days,4.236302e-05,8.146819e-06,97271.53,0.3331896,-229.95554,0.0,0.0,1.0,-4.7935626909523e-13,1.6119246e-12,8.389215e-16,0.0,0.0,0.0,7.479999999999998e-16,1.63103098115383e-14,1.132568332714888e-12,959.8779455336286,13.444157695845679,1.1281082942698416e-13,4.236302e-05,8.146819e-06,97271.53,0.3331896,-229.95554,0.0,0.0,0.39498506689462826,-4.7935626909523e-13,1.6119246e-12,8.389215e-16,0.0,0.0,0.0,7.479999999999998e-16,1.63103098115383e-14,1.132568332714888e-12,959.8779455336286,13.444157695845679
48,48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1572777663518021,34610D,224.30075,13.7109585,17.65601,234.9179556033864,66364.70636100604,0.4055896408456803,0.484410491281634,34.27726759920822,35.9886553807768,25.02085870918295,3.465341664505954e-05,27006.288356190413,0.3318934545778716,0.2856438966600685,0.5844811395402116,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.703727919680054,0.727443326649393,0.7824526202567369,17.994359969564,12.465071531219674,25.688491269196778,1571229271932194.0,14.5689614620309,780.970894374978,1450.8203431614,0.00346534166451,0.0244194769261816,0.242205245640817,17.9943276903884,9.91852718110982,9.918183482165247,7.33790645134424,0.6119490138772863,526384052180448.6,9.650707781387002,697906820767556.2,0.003627937870048125,7.4373941914067596e-06,3.16,35.8,2023-08-05 21:50:00,3.465341664505954e-05,0.3318936068331861,0.0,270.0628835619041,48,3.465341664505954e-05,13.7109585,17.65601,0.3318936068331861,9.302127e-06,3.6072953e-10,0.4194465470051972,0.0,13666.067155561523,0.30507342293545564,-0.9523288332390469,2.1034831177346676,233.8327066045041,0.20517427287806062,0.05022491718685853,1.0,224.8897918819748,0.0,0.0,0.0,0 days,4.3782118e-05,8.006998e-06,97162.15,0.3545641,-229.8866,0.0,0.0,1.0,-4.798426129099605e-13,1.605738e-12,8.281436e-16,0.0,0.0,0.0,7.48e-16,1.6212784184985132e-14,1.1258954289236962e-12,959.2498178038584,13.666067155561523,1.1871967191025497e-13,4.3782118e-05,8.006998e-06,97162.15,0.3545641,-229.8866,0.0,0.0,0.4012576712380815,-4.798426129099605e-13,1.605738e-12,8.281436e-16,0.0,0.0,0.0,7.48e-16,1.6212784184985132e-14,1.1258954289236962e-12,959.2498178038584,13.666067155561523
49,49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1566612377152018,34610D,224.13991,12.71702,17.292957,234.56661786593256,66330.42909340684,0.4052188348646365,0.480566670246836,34.00182740721172,35.7238702469846,25.01018991318768,3.465200297091423e-05,26974.925334473137,0.3380811819554988,0.2833485617267643,0.578717281046854,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.678270734225563,0.7255349336006816,0.7815626775807821,17.86152035293588,12.417393572156367,25.46192626811592,1560535346114663.8,14.4794697402142,779.633955860766,1447.73105476062,0.00346520029709,0.0243519966095251,0.240283335123418,17.8619351234923,9.86708970834174,9.866747805767464,7.356799327035191,0.6078916316291925,520993259312974.2,9.613799451007171,696007689004482.9,0.0036005377130815383,7.330437050748549e-06,3.16,35.8,2023-08-05 21:51:00,3.465200297091424e-05,0.3380812867699196,0.0,269.7492533447314,49,3.465200297091424e-05,12.71702,17.292957,0.3380812867699196,7.4025547e-06,2.8761737e-10,0.41926007417272293,0.0,13626.82699413668,0.3025852672920794,-0.9531223195465423,2.0997304349539982,233.81354077824435,0.20867013462419487,0.00923218924293138,1.0,224.88651156670704,0.0,0.0,0.0,0 days,4.4508695e-05,7.9667325e-06,97201.23,0.37180796,-229.26057,0.0,0.0,1.0000000000000002,-4.796504658436148e-13,1.6017298e-12,8.250398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.616007198790315e-14,1.1220793981241033e-12,958.6224085912813,13.62682699413668,1.1649193257282164e-13,4.4508695e-05,7.9667325e-06,97201.23,0.37180796,-229.26057,0.0,0.0,0.3949850668946283,-4.796504658436148e-13,1.6017298e-12,8.250398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.616007198790315e-14,1.1220793981241033e-12,958.6224085912813,13.62682699413668
50,50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1560519134732558,34610D,224.01045,11.738198,16.924587,234.0363758098896,66296.42726599962,0.4042512233783249,0.46999873742659,33.25656707804384,34.9338224608092,-24.99670977873184,3.45941613772005e-05,26943.591812063827,0.3425129348871391,0.2771380589836986,0.5651762460504287,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.670416838594477,0.7249467229338866,0.7800212743868749,17.466613002637338,12.291307892029604,24.816290503702863,1530061173418796.0,14.2352613872735,776.699386477385,1439.11608246566,0.00345941613772,0.0241752401115565,0.234999368713295,17.4669112304046,9.7206632748586,9.720327008297437,7.461508124942064,0.5990329365737247,505497800622168.5,9.564727786705912,693522910711322.6,0.0034955267245081775,7.045409356775299e-06,3.16,35.8,2023-08-05 21:52:00,3.4594161377200504e-05,0.34251315372488184,0.0,269.4359181206383,50,3.4594161377200504e-05,11.738198,16.924587,0.34251315372488184,0.0,0.0,0.41901508734213244,0.0,13650.064274762177,0.2990689897451632,-0.9542314915013063,2.093884918697571,233.78362591160177,0.21113745022258176,0.0,1.0,224.86922185218157,0.0,0.0,0.0,0 days,4.5298093e-05,7.914883e-06,97240.82,0.3874908,-228.23436,0.0,0.0,1.0,-4.794563552020017e-13,1.5980596e-12,8.21043e-16,0.0,0.0,0.0,7.480000000000001e-16,1.611088548966951e-14,1.1186032669229902e-12,958.0019363355998,13.650064274762176,1.1026473849709716e-13,4.5298093e-05,7.914883e-06,97240.82,0.3874908,-228.23436,0.0,0.0,0.3887183624127658,-4.794563552020017e-13,1.5980596e-12,8.21043e-16,0.0,0.0,0.0,7.480000000000001e-16,1.611088548966951e-14,1.1186032669229902e-12,958.0019363355998,13.650064274762176
