,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
26,26,27,3c49c8,EWG1VT,53.56398010253906,7.996869768415179,205.7777776,11010.9,-0.7894206442920803,34610D,212.20987,-21.533527,-41.06892,249.5000754302781,68329.81191548219,0.412361742723847,0.633764727241744,46.53005177610972,45.7455417556798,73.44056936546201,1.2817618856856529e-05,22592.83445408237,0.4895254513641519,0.387750431467581,0.7866270687377158,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8543682001040581,22.873089093773245,14.244124227206424,36.28235539,1450000000000000.0,17.2849103145914,803.67041796137,1722.56104263685,0.00128176188569,0.0277858126339785,0.316882363620872,22.8727708778399,11.4044662934697,11.404320117241111,0.0012817618856856,0.6897971381131416,574747923455499.6,3.939709442651595,363267843642356.5,0.01642546810052783,7.269846958720443e-06,2.9704000000000006,35.8,2023-02-05 23:27:00,1.2817618856856529e-05,0.4895255705303596,0.0,26,225.9283445408238,1.2817618856856529e-05,-21.533527,-41.06892,0.4895255705303596,0.0079831835,9.156217e-08,0.3708921056568047,0.0,12355.898713385564,0.9871130563632173,0.16002441675340617,1.87248203272778,232.5922943894959,0.26906554759136786,0.0,1.0,224.0192539453964,28.117254249628648,69.47567505412333,0.48358138887570185,212.4857,1.307525259939955e-05,10976.162162472938,0.0,0.0027680234884181233,0.005819576,138.95135010824666,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12355.898713385564,0.0,1.25069255e-05,5.483167e-07,108730.35,0.47505096,-227.90536,0.0,0.0,1.0,-4.3666761829508064e-13,1.7209384e-12,2.5320359e-16,0.0,0.0,0.0,7.48e-16,1.7696723952067293e-14,1.2842707974781434e-12,460.9535777754495,12.355898713385564,8.021464713973421e-13,1.25069255e-05,5.483167e-07,108730.35,0.47505096,-227.90536,0.0,0.0,1.0,-4.3666761829508064e-13,1.7209384e-12,2.5320359e-16,0.0,0.0,0.0,7.48e-16,1.7696723952067293e-14,1.2842707974781434e-12,460.9535777754495,12.355898713385564
27,27,28,3c49c8,EWG1VT,53.67365950244968,8.026885986328125,207.321110932,11033.76,-0.7884218589528471,34610D,212.08078,-21.078966,-41.094654,249.83445364492627,68283.28186370608,0.4129363171240634,0.621263506875434,45.31407255244699,44.8455773562526,0.0,1.2786412000098896e-05,22511.53851710997,0.4952297323142937,0.3776172712703916,0.7674296125831603,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8557736384880135,22.422703169628136,14.07616675395489,36.28235539,1450000000000000.0,17.0256310413115,800.75823688432,1714.21243029609,0.00127864120001,0.0275774740260528,0.310631753437717,22.4227886781263,11.2639668573075,11.263822833428057,0.0012786412000098,0.6790531150693797,554234699140340.8,3.938035064860686,362618639919891.4,0.016239363002012633,6.938216745577387e-06,2.9704000000000006,35.8,2023-02-05 23:28:00,1.2786412000098896e-05,0.4952294446706977,0.0,27,225.1153851710997,1.2786412000098896e-05,-21.078966,-41.094654,0.4952294446706977,0.0089609325,9.531508e-08,0.3697824657239188,0.0,12428.04548017963,0.9871295249339055,0.15992279701081477,1.867570270833672,232.56447866139425,0.27186298849511165,0.0,1.0,224.00570045707823,28.117254249628648,69.8979792076894,0.48993626430177356,212.35551,1.3060807081751594e-05,10998.811010396155,0.0,0.0027466966633494395,0.005541205,139.7959584153788,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12428.04548017963,0.0,1.2355399e-05,5.620282e-07,108954.125,0.47741428,-229.70798,0.0,0.0,0.9999999999999999,-4.360892576138691e-13,1.7269508e-12,2.542605e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7783461400333416e-14,1.2908616073462937e-12,458.60937113679995,12.42804548017963,7.814042487051581e-13,1.2355399e-05,5.620282e-07,108954.125,0.47741428,-229.70798,0.0,0.0,0.9999999999999999,-4.360892576138691e-13,1.7269508e-12,2.542605e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7783461400333416e-14,1.2908616073462937e-12,458.60937113679995,12.42804548017963
28,28,29,3c49c8,EWG1VT,53.78398132324219,8.057137625558036,207.835555376,11033.76,-0.7873989584650779,34610D,212.1306,-20.674618,-41.287292,249.6067056763383,68237.96779115363,0.4127681982262527,0.620431008504566,45.2677932800214,44.8080972340398,0.0,1.2894509709678264e-05,22511.53851710997,0.4960289823464321,0.377231610666845,0.7670993267537899,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8548930725872783,22.40404163354694,14.067979461989918,36.28235539,1450000000000000.0,17.0044128700403,800.67014997173,1714.01364966919,0.00128945097097,0.0275730521826397,0.310215504252283,22.4040486170199,11.2506770087498,11.250531938656476,0.0012894509709678,0.6787285190967431,553124250839652.2,3.92709173747359,361919946714400.0,0.01622993389778192,6.9221045016898765e-06,2.9704000000000006,35.8,2023-02-05 23:29:00,1.2894509709678265e-05,0.4960290174786407,0.0,28,225.1153851710997,1.2894509709678265e-05,-20.674618,-41.287292,0.4960290174786407,0.010007794,9.7807934e-08,0.36969562034450465,0.0,12337.10210101054,0.986972447149042,0.16088936748160731,1.8670357772497932,232.56144787304584,0.27243239168196337,0.0,1.0,224.0053633135385,28.117254249628648,70.22171667950492,0.4913412616479245,212.40488,1.3186300423708465e-05,10998.649141660248,0.0,0.002784401971854038,0.0051869187,140.44343335900984,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12337.10210101054,0.0,1.2482562e-05,5.5721694e-07,108966.04,0.47894222,-231.11523,0.0,0.0,0.9999999999999999,-4.361037702494204e-13,1.7276369e-12,2.5388963e-16,0.0,0.0,0.0,7.479999999999999e-16,1.77918209658119e-14,1.2915331793265848e-12,456.2497768596785,12.33710210101054,7.803098053718462e-13,1.2482562e-05,5.5721694e-07,108966.04,0.47894222,-231.11523,0.0,0.0,0.9999999999999999,-4.361037702494204e-13,1.7276369e-12,2.5388963e-16,0.0,0.0,0.0,7.479999999999999e-16,1.77918209658119e-14,1.2915331793265848e-12,456.2497768596785,12.33710210101054
29,29,30,3c49c8,EWG1VT,53.89347839355469,8.087428501674108,206.292222044,11033.76,-0.7863676279700811,34610D,212.17671,-20.240288,-41.552666,248.9443543111261,68192.69999787361,0.41232111680307326,0.6189473111765,45.22196324232918,44.771330647029,0.0,1.2964814887090187e-05,22511.53851710997,0.4956032808515802,0.3768496936860765,0.766337590408563,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8525318731944025,22.3856621574161,14.05668338330532,36.28235539,1450000000000000.0,16.966440343045,800.366902773767,1713.50862826948,0.00129648148871,0.02756402922591,0.30947365558825,22.3856653235145,11.2274462144797,11.227300654605031,0.001296481488709,0.6776110679762772,551155333304423.1,3.897903494660649,360055289259935.6,0.016207612126756414,6.889863733776533e-06,2.9704000000000006,35.8,2023-02-05 23:30:00,1.2964814887090189e-05,0.49560351063110386,0.0,29,225.1153851710997,1.2964814887090189e-05,-20.240288,-41.552666,0.49560351063110386,0.010870949,1.0093321e-07,0.3696152785150263,0.0,12296.075402713475,0.9869536965359685,0.1610043505436649,1.8656155279427487,232.5533907689323,0.272319407405832,0.0,1.0,223.99747166509212,28.117254249628648,70.61059238953261,0.49155977109475657,212.45105,1.327497592461913e-05,10998.454703805233,0.0,0.0028197632679155048,0.00485426,141.22118477906523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12296.075402713475,0.0,1.256846e-05,5.3690815e-07,108975.72,0.47919878,-231.641,0.0,0.0,0.9999999999999999,-4.361245486649853e-13,1.7282248e-12,2.5232418e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7797627626510133e-14,1.2921002659265636e-12,453.9061231476111,12.296075402713475,7.777144740173498e-13,1.256846e-05,5.3690815e-07,108975.72,0.47919878,-231.641,0.0,0.0,0.9999999999999999,-4.361245486649853e-13,1.7282248e-12,2.5232418e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7797627626510133e-14,1.2921002659265636e-12,453.9061231476111,12.296075402713475
30,30,31,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,204.748888712,11033.76,-0.7853230811327765,34610D,212.21996,-19.824577,-41.822342,248.3495801338522,68147.47803463128,0.4119212374739537,0.61748047043941,45.16789909033993,44.7287751262164,0.0,1.3024781642265784e-05,22511.53851710997,0.4949653241915445,0.376399159086166,0.7654606237424125,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8504083622397447,22.36438105045728,14.04476188133088,36.28235539,1450000000000000.0,16.9295698844354,800.065116156805,1712.96416105875,0.00130247816423,0.0275535988870916,0.308740235219705,22.3643875631082,11.2050783814068,11.204932439608458,0.0013024781642265,0.6765172525654459,549189587211397.9,3.871846189491547,358389298568597.1,0.016185468494592365,6.857852984012395e-06,2.9704000000000006,35.8,2023-02-05 23:31:00,1.3024781642265782e-05,0.4949655477501183,0.0,30,225.1153851710997,1.3024781642265782e-05,-19.824577,-41.822342,0.4949655477501183,0.011699391,1.042553e-07,0.3695399516664313,0.0,12308.596033909274,0.9867775235142027,0.16208059441887912,1.8643470509559426,232.54619008107574,0.27208200728147686,0.0,1.0,223.98983231711043,28.117254249628648,71.01523630166618,0.4915290880274604,212.49458,1.3352626627293969e-05,10998.252381849166,0.0,0.002845424190424524,0.004541069,142.03047260333236,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12308.596033909274,0.0,1.26426e-05,5.133183e-07,108985.37,0.47924146,-232.15805,0.0,0.0,1.0,-4.3614514739833597e-13,1.7287966e-12,2.5050579e-16,0.0,0.0,0.0,7.48e-16,1.7802973824548693e-14,1.2926513876967165e-12,451.570716416357,12.308596033909275,7.75141819842365e-13,1.26426e-05,5.133183e-07,108985.37,0.47924146,-232.15805,0.0,0.0,1.0,-4.3614514739833597e-13,1.7287966e-12,2.5050579e-16,0.0,0.0,0.0,7.48e-16,1.7802973824548693e-14,1.2926513876967165e-12,451.570716416357,12.308596033909275
31,31,32,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,203.719999824,11033.76,-0.7842606339514026,34610D,212.25143,-19.320385,-42.164932,247.56748845874452,68102.31013554095,0.4112870911458904,0.620144158835124,45.536773283040326,44.9942638764504,24.490722684415115,1.3079568025737852e-05,22511.53851710997,0.4949173251663647,0.3794731106920027,0.7714285819087213,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8476674009108693,22.4963404001945,14.090066101969803,36.28235538999999,1450000000000000.0,16.9748447612585,800.762977263949,1715.48056358952,0.00130795680257,0.0276213494480735,0.310072079417562,22.4971319382252,11.225812120457,11.22566529360416,0.0013079568025737,0.679070583136895,554199833394247.6,3.8384799378261727,356254128386967.3,0.01622490385462148,6.937899435123471e-06,2.9704000000000006,35.8,2023-02-05 23:32:00,1.3079568025737853e-05,0.4949180209044941,0.0,31,225.1153851710997,1.3079568025737853e-05,-19.320385,-42.164932,0.4949180209044941,0.01277692,1.10849726e-07,0.3694851608823176,0.0,12074.955891500409,0.9866998936058166,0.16255251446308094,1.8623389125089203,232.53478172913802,0.27213823516717517,0.0,1.0,223.97958792728755,28.117254249628648,71.61428526925788,0.4918363638266405,212.52832,1.342183434714572e-05,10997.952857365372,0.0,0.0028470120627810047,0.0041763317,143.22857053851575,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12074.955891500409,0.0,1.2704986e-05,4.810738e-07,108991.72,0.47887954,-231.94897,0.0,0.0,1.0,-4.361754054998953e-13,1.7291895e-12,2.4802027e-16,0.0,0.0,0.0,7.48e-16,1.780520350240286e-14,1.2930140944116497e-12,449.2297371434967,12.074955891500409,7.806013511054936e-13,1.2704986e-05,4.810738e-07,108991.72,0.47887954,-231.94897,0.0,0.0,1.0,-4.361754054998953e-13,1.7291895e-12,2.4802027e-16,0.0,0.0,0.0,7.48e-16,1.780520350240286e-14,1.2930140944116497e-12,449.2297371434967,12.074955891500409
32,32,33,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.38,-0.7832036324061852,34610D,212.22177,-18.84538,-42.46851,247.06009825247443,68056.7733622579,0.411194394810794,0.610359958563818,44.68989758424776,44.3653218695094,-24.49377056854472,1.3049922720881515e-05,22484.50492966137,0.4952025913106302,0.3724158132020647,0.7571591560257402,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8459892432385551,22.182627120779447,13.967807163332626,36.28235539,1450000000000000.0,16.7685712263499,798.317294093174,1708.85628527436,0.00130499227209,0.0274601471359937,0.305179979281909,22.1826609347547,11.1135595075487,11.113414478348592,0.0013049922720881,0.6701970586070252,538535858285686.9,3.81201064376417,354379971678563.44,0.01607251963072264,6.682213340104209e-06,2.9704000000000006,35.8,2023-02-05 23:33:00,1.3049922720881517e-05,0.4952030960600364,0.0,32,224.84504929661372,1.3049922720881517e-05,-18.84538,-42.46851,0.4952030960600364,0.013973311,1.1780049e-07,0.3690930317080724,0.0,12013.850572719619,0.9866125380474416,0.1630818805618379,1.8598095870572757,232.52039697852064,0.27221732578574065,0.0,1.0,223.966705752967,28.117254249628648,72.02984506677316,0.4925636320818879,212.50009,1.340577891505992e-05,11005.365077466613,0.0,0.0028358944970355536,0.0039765337,144.05969013354633,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12013.850572719619,0.0,1.2696211e-05,4.50572e-07,109071.93,0.48007533,-231.75218,0.0,0.0,1.0,-4.3600174101233253e-13,1.7320752e-12,2.456691e-16,0.0,0.0,0.0,7.48e-16,1.7842624641968398e-14,1.2960735034417206e-12,446.93553960218975,12.013850572719619,7.628706072791312e-13,1.2696211e-05,4.50572e-07,109071.93,0.48007533,-231.75218,0.0,0.0,1.0,-4.3600174101233253e-13,1.7320752e-12,2.456691e-16,0.0,0.0,0.0,7.48e-16,1.7842624641968398e-14,1.2960735034417206e-12,446.93553960218975,12.013850572719619
33,33,34,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,-0.7821359298117956,34610D,212.30426,-18.292334,-42.860615,246.8658065205919,68012.08346467366,0.41094767830336365,0.613729501445426,45.02417466018166,44.6185668876962,0.0,1.3176523750935136e-05,22511.53851710997,0.4950068937892902,0.3752014555015138,0.7628185561059154,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8451597608551329,22.308832005579635,14.013876910065292,36.28235538999999,1450000000000000.0,16.8371497967702,799.220632270966,1711.37306928905,0.00131765237509,0.027522078853567,0.306864750722713,22.3092834438481,11.149766424092,11.1496195108657,0.0013176523750935,0.6734635653141389,544065412990046.1,3.8082160791906903,354315644616793.94,0.016126584889740735,6.773170475430643e-06,2.9704000000000006,35.8,2023-02-05 23:34:00,1.3176523750935136e-05,0.49500738554031665,0.0,33,225.1153851710997,1.3176523750935136e-05,-18.292334,-42.860615,0.49500738554031665,0.0149895735,1.2205784e-07,0.36939321783299106,0.0,12027.259322850778,0.9866602324094254,0.16279307657814776,1.861265985652964,232.52868190512046,0.2723257169625569,0.0,1.0,223.97478715801623,28.117254249628648,72.42479506391176,0.4926286758055959,212.58446,1.3545617329396527e-05,10997.547602468045,0.0,0.002846276792022877,0.0036835233,144.84959012782352,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12027.259322850778,0.0,1.2818699e-05,4.090073e-07,109002.625,0.47860703,-231.52153,0.0,0.0,1.0,-4.362387424138492e-13,1.7298633e-12,2.4247104e-16,0.0,0.0,0.0,7.48e-16,1.780759122866115e-14,1.2936246294149103e-12,444.6512719576559,12.027259322850778,7.682081899282429e-13,1.2818699e-05,4.090073e-07,109002.625,0.47860703,-231.52153,0.0,0.0,1.0,-4.362387424138492e-13,1.7298633e-12,2.4247104e-16,0.0,0.0,0.0,7.48e-16,1.780759122866115e-14,1.2936246294149103e-12,444.6512719576559,12.027259322850778
34,34,35,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,-0.7810503231226107,34610D,212.32643,-17.716066,-43.227253,246.73177060081235,67967.05929001348,0.41098304577379724,0.608726158449702,44.570282396148976,44.2826723405566,-24.50575785634314,1.3230631198797948e-05,22511.53851710997,0.4955399554425796,0.3714190199679081,0.7552998372623467,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8446567565795885,22.141329409208595,13.949639430130896,36.28235539,1450000000000000.0,16.7337616986298,797.984872959458,1707.84779492295,0.00132306311988,0.0274345295987513,0.304363079224851,22.1413361702783,11.0941606681933,11.09401388738704,0.0013230631198797,0.6689961444708613,535955371567272.8,3.802175461800564,353928515001984.6,0.016049859190873636,6.642047729774515e-06,2.9704000000000006,35.8,2023-02-05 23:35:00,1.323063119879795e-05,0.49554004911837446,0.0,34,225.1153851710997,1.323063119879795e-05,-17.716066,-43.227253,0.49554004911837446,0.015682653,1.2573513e-07,0.3693546477518224,0.0,12001.208516904711,0.9865020938296565,0.1637486453980726,1.861377832073111,232.52931792179567,0.2726769025286778,0.0,1.0,223.97688203272494,28.117254249628648,72.55712419226433,0.49349705357823304,212.60718,1.3611341086519125e-05,10997.481437903869,0.0,0.002858145027722969,0.0035783194,145.11424838452865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12001.208516904711,0.0,1.288168e-05,3.6511943e-07,109006.51,0.47904712,-231.2458,0.0,0.0,1.0000000000000002,-4.362748084676174e-13,1.7301261e-12,2.3909853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7807165768477346e-14,1.2938513256545428e-12,442.36330101094313,12.001208516904711,7.5845325054336e-13,1.288168e-05,3.6511943e-07,109006.51,0.47904712,-231.2458,0.0,0.0,1.0000000000000002,-4.362748084676174e-13,1.7301261e-12,2.3909853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7807165768477346e-14,1.2938513256545428e-12,442.36330101094313,12.001208516904711
35,35,36,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.14,-0.7799509922116352,34610D,212.40736,-17.099094,-43.606358,247.13386980348352,67922.48900761732,0.4111296735541654,0.613003518424806,44.90472437433071,44.5371627285072,0.0,1.335286099958648e-05,22538.60460760245,0.4952279411541563,0.3742060364527558,0.7614678188245934,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8458721064163255,22.268197929568192,14.000112466682904,36.28235539,1450000000000000.0,16.8260558873427,799.172949469161,1710.76255876538,0.00133528609996,0.0275022668199887,0.306501759212403,22.2685813642536,11.1445998694783,11.144451059172392,0.0013352860999586,0.6732911424101378,542630494019318.8,3.822984136221363,355440968927102.56,0.016121523319559034,6.754135869243488e-06,2.9704000000000006,35.8,2023-02-05 23:36:00,1.3352860999586479e-05,0.4952277863124748,0.0,35,225.38604607602454,1.3352860999586479e-05,-17.099094,-43.606358,0.4952277863124748,0.01666304,1.318225e-07,0.36965783233522587,0.0,12038.745087869953,0.9865079540191736,0.16371333683272193,1.8640800392311743,232.54467379902,0.2727173192177007,0.0,1.0,223.9911708515979,28.117254249628648,72.38601431685389,0.49340126098125636,212.68733,1.3741426079301903e-05,10989.946992841573,0.0,0.0029035785366886557,0.0035310683,144.77202863370778,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12038.745087869953,0.0,1.3033097e-05,3.2718157e-07,108938.94,0.4794588,-230.95819,0.0,0.0,1.0,-4.365053430013169e-13,1.728596e-12,2.3624943e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7781427793255826e-14,1.2920906427265942e-12,440.0797365663674,12.038745087869954,7.66149062977257e-13,1.3033097e-05,3.2718157e-07,108938.94,0.4794588,-230.95819,0.0,0.0,1.0,-4.365053430013169e-13,1.728596e-12,2.3624943e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7781427793255826e-14,1.2920906427265942e-12,440.0797365663674,12.038745087869954
36,36,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,-0.77883166409377,34610D,212.42967,-16.437424,-43.943176,247.6800876889127,67877.58428324299,0.41121260734334136,0.622025168759216,45.687853827317575,45.1020530874414,49.015230926717926,1.337926229429885e-05,22538.60460760245,0.4947012636489807,0.3807321152276464,0.7755362219293627,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.847697123817367,22.551059624053497,14.112520588224744,36.28235539,1450000000000000.0,17.0109325441785,801.575700803631,1717.33985534907,0.00133792622943,0.0276631452398446,0.311012584379608,22.5510265437207,11.2428497079082,11.242699288885518,0.0013379262294298,0.6820654297048016,557487197533718.6,3.8450722953807546,356855586731817.6,0.0162658554880135,6.999513540629419e-06,2.9704000000000006,35.8,2023-02-05 23:37:00,1.337926229429885e-05,0.49470146246499025,0.0,36,225.38604607602454,1.337926229429885e-05,-16.437424,-43.943176,0.49470146246499025,0.017928505,1.4297564e-07,0.3696190097628452,0.0,12102.699639386794,0.9862868762919845,0.16503998804592673,1.8643426471265734,232.5461650745665,0.2724859598717104,0.0,1.0,223.99154639424972,28.117254249628648,71.9010142860768,0.4931422962104567,212.70627,1.3770118084158939e-05,10990.189492856962,0.0,0.002995755549726482,0.0035983056,143.8020285721536,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12102.699639386794,0.0,1.3062724e-05,3.0364276e-07,108939.97,0.4798965,-230.76875,0.0,0.0,0.9999999999999999,-4.3654885685073254e-13,1.7287541e-12,2.3447378e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778114133795204e-14,1.2922051963456936e-12,437.7865364805657,12.102699639386794,7.844542148476694e-13,1.3062724e-05,3.0364276e-07,108939.97,0.4798965,-230.76875,0.0,0.0,0.9999999999999999,-4.3654885685073254e-13,1.7287541e-12,2.3447378e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778114133795204e-14,1.2922051963456936e-12,437.7865364805657,12.102699639386794
