Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8297325941701859,34610D,228.87729,54.845535,6.754821,181.0856086801268,65570.58148422481,0.3141859787182825,0.4692852313693609,28.157113882161656,35117.145549518944,-10.65983255956142,2023-08-06 17:48:00,1.8643004500492566e-05,0.2256935128170624,0.0862387949992347,0.2346426156846804,0.5894142125651817,0.011046632056658,0.0006821576549318,0.000139926394099,2.936335697534442e-05,1553947986516757.5,88.94832275374867,34.830349872233974,0.0337885366585939,0.0006895619726243,0.0005631422776432,0.3110412768336579,0.0192075907755049,0.0039399234137683,0.0008267873863173,4.375469042330814e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.906664131591578,1.1858522157637474,0.5970900278127931,17.558572774759472,11.046632056658034,29.363356975344416,1553947986516757.5,11.7448570102156,786.852720612119,1349.14359594188,0.00186430045005,0.0243202542497839,0.190891327357743,17.5581118951879,7.84906791669086,7.848921589210349,15.110337512794263,0.630034371075863,1.0321782848564152,216541007163388.3,2.345368453645273,1.1291586467977763,169152787793982.44
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8324550266186236,34610D,228.90758,54.856926,6.6262093,181.10132620220529,65542.42437034265,0.3135619069605058,0.4774799275625871,28.648795653755226,35656.29742927548,-10.661169951335545,2023-08-06 17:49:00,1.8711882053027488e-05,0.2258029894507478,0.086291978330429,0.2387399637812935,0.5997191674249878,0.0111327261374842,0.0006821181910965,0.0001402898369394,3.0212679310760588e-05,1541188141611573.2,90.50154547021276,35.43856022369522,0.0343785547845062,0.0007016031588674,0.0005729759130751,0.3189391961820065,0.019541864668434,0.0040191348707774,0.0008655568757264,4.415318413302074e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.805982015651447,1.170751237732932,0.5971023179946222,17.82814871463774,11.13272613748427,30.212679310760585,1541188141611573.2,11.8675982604983,788.303328109272,1358.70652149347,0.0018711882053,0.0244753510496102,0.194089805188035,17.8283841296924,7.93001108726186,7.9298627046062355,14.765698524747654,0.6346090768564832,1.0815889859239114,223376802370292.9,2.436068250751116,1.1299489466427852,169267784575523.7
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8351447635804065,34610D,228.93472,54.84668,6.4975805,181.63401508212087,65513.77557468889,0.3147943007974866,0.466637505692839,27.99825034157034,34880.98801261591,-10.662326844985772,2023-08-06 17:50:00,1.878871896302e-05,0.2259125191880123,0.0864126133331884,0.2333187528464195,0.5863220631009725,0.0110215871213962,0.0006820476361645,0.0001397912800561,2.90134315606504e-05,1559205111913901.5,88.4464728290207,34.633835672522515,0.0335979004098844,0.0006856714369364,0.0005599650068314,0.3085851553862784,0.0190961404622117,0.0039139112545818,0.0008123253201031,4.365501505722162e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.053365681662804,1.2078535398249213,0.598823137529984,17.440494006307954,11.0215871213962,29.0134315606504,1559205111913901.5,11.716975172422,786.780771584514,1342.39977151972,0.0018788718963,0.0242320502291625,0.189587013602757,17.4400448876769,7.82381233984877,7.823665343199375,15.440340089755436,0.6298074691515723,0.9928060667084401,213883044793843.66,2.3157829033704767,1.1378353244865218,169971712511559.53
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8378016509632137,34610D,228.95723,54.813057,6.3662186,181.5401832195427,65485.77732434731,0.3125218216749246,0.4931900470414452,29.59140282248672,36618.56653435987,-10.663210859524616,2023-08-06 17:51:00,1.8881889389683467e-05,0.2260221020546149,0.0866541085717066,0.2465950235207226,0.6195655214231096,0.0112971871515781,0.0006819314520224,0.0001409518038659,3.1799687763045474e-05,1517345625207658.0,93.47924151623552,36.60456529141607,0.035509683386984,0.0007246874160608,0.0005918280564497,0.3342996157633688,0.02017930829412,0.004170961606753,0.0009409973702255,4.490038561645776e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.971502507964714,1.1955748591660822,0.5984843412811508,18.30928326717993,11.2971871515781,31.79968776304548,1517345625207658.0,12.1231474635959,791.701658410537,1365.10090963127,0.00188818893897,0.0246678790331366,0.199208333341165,18.3093736859773,8.07561659733967,8.075464117319436,14.806917866452295,0.6465464295775646,1.0903387663241133,235688767876147.38,2.6150895530913933,1.1371686949676885,169965921432423.22
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8404255363230108,34610D,228.97269,54.78269,6.2112017,183.0486256995109,65456.185921524826,0.3145841248501227,0.4832761156114344,28.996566936686065,35821.61156055409,-10.663927167131456,2023-08-06 17:52:00,1.9003424444033483e-05,0.2261317380763268,0.0870961261791076,0.2416380578057172,0.607695614055855,0.0112015649065955,0.0006817461055194,0.0001404970463802,3.0641808794464846e-05,1534741089146356.8,91.60015495299128,35.868753300680666,0.0347958803240232,0.0007101200066127,0.0005799313387337,0.3248069266097304,0.0197682965825183,0.004073932009773,0.0008885072597698,4.450222272191481e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.928855432664238,1.1891776394944935,0.6034368924819978,17.910805780277045,11.201564906595513,30.64180879446485,1534741089146356.8,11.9793734524111,790.011755898508,1359.06281942116,0.0019003424444,0.0245088202670532,0.195904835642783,17.910831028743,7.99323808768284,7.993086191673322,14.87947842653039,0.6405580192073675,1.073603224571699,227537574857597.47,2.503167074617439,1.158755035147517,171803001723728.38
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.843016268872536,34610D,228.98799,54.758247,6.043943,184.0148217207258,65427.18935458815,0.3157028292683353,0.4782814727050316,28.69688836230189,35390.661861261615,-10.664572784438825,2023-08-06 17:53:00,1.9124905555554267e-05,0.2262414272789319,0.0875381010187422,0.2391407363525158,0.6017370718966145,0.0111539112748372,0.0006815594313287,0.000140246979106,3.003358335877628e-05,1543878800358168.2,90.65347033651167,35.49805090416745,0.0344362660347622,0.0007027809394849,0.000573937767246,0.3200825466570256,0.019558634913115,0.0040246519025569,0.0008618703887666,4.430451757880293e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.451263388456397,1.26752787865433,0.6066017260606096,17.695330930630806,11.153911274837272,30.033583358776283,1543878800358168.2,11.9435718478978,790.267070205092,1338.60946481405,0.00191249055556,0.0242740295750205,0.192782673459159,17.6951389519754,7.94193122585402,7.941779340074199,15.96216301348796,0.641459881884755,0.9487299299763975,221313907380056.28,2.437870208929474,1.1730575350062646,173033604096828.34
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8455736994898069,34610D,229.00699,54.743862,5.8507805,184.70848763633225,65398.49246622584,0.3103077864536955,0.537911280411711,32.27467682470266,38975.88013026182,-10.665004938394674,2023-08-06 17:54:00,1.9245676109807283e-05,0.226351169197719,0.0879373333286903,0.2689556402058555,0.6770159249584204,0.0117577045628144,0.0006814088795626,0.0001427677286922,3.615890439917621e-05,1451854673344403.5,101.9557040892357,39.92377523215719,0.0387296121896431,0.0007904002487682,0.000645493536494,0.3794761149651698,0.0219922513733666,0.0046077823045377,0.0011670169538187,4.685814037862487e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.949387687417483,1.192255161771919,0.6088631480959983,19.48794006513091,11.7577045628145,36.1589043991762,1451854673344403.5,12.7845099744275,800.057473320173,1396.73784857775,0.00192456761098,0.0252980795713073,0.214453324050642,19.487979619014,8.47705943236386,8.47689628876347,14.066685078510591,0.6764896157648176,1.2379918660337383,271139519199630.8,3.1298945210900304,1.184022208603181,173977586149965.4
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.8480976807264407,34610D,229.03427,54.696095,5.6440325,188.77950047068973,65366.21778940114,0.3190513421579974,0.478521372443854,28.71128234663124,34880.80836291671,-30.42990819283805,2023-08-06 17:55:00,1.9307803368298365e-05,0.2264609566198031,0.0879820509176456,0.239260686221927,0.6042358974264774,0.0111763241722441,0.0006813396444766,0.0001402906761943,2.971474987079301e-05,1548668814334725.2,90.69894093300807,35.51585626278285,0.0344535388159574,0.0007031334452236,0.0005742256469326,0.3208865989067807,0.0195621349065218,0.0040279252148166,0.0008531485733998,4.446426758978693e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.942450988382869,1.1912142969754844,0.6222455597005785,17.440404181458355,11.176324172244124,29.71474987079301,1548668814334725.2,11.9362488279589,790.089781406974,1354.8149494782,0.00193078033683,0.0243704565015559,0.194292382047169,17.4405058565879,7.97245558509604,7.972301657463245,14.94384276707573,0.6408336335860179,1.0644295318868198,223275659628645.38,2.4572596538536065,1.2458955872649706,179061219845221.97
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.850717855462048,34610D,229.11441,54.553703,5.4356117,189.7956247932001,65337.50650705451,0.3198330710886389,0.4772146243921205,28.63287746352723,34684.09554646496,-19.049623012702103,2023-08-06 17:56:00,1.944207823083417e-05,0.2267744266518598,0.0878871554319432,0.2386073121960602,0.6030407703458998,0.0111678558717921,0.0006811649258449,0.0001402122208334,2.9462358913297883e-05,1552460624980480.5,90.45125990728252,35.41886942238319,0.0343594529562326,0.0007012133256374,0.0005726575492705,0.3197678487073583,0.0195037118541722,0.0040146793380126,0.0008435921125509,4.4451414842017e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.988410422290052,1.1981062520431374,0.6254854437009448,17.34204777323248,11.167855871792174,29.462358913297884,1552460624980480.5,11.9257791758555,790.167482214719,1352.39550316444,0.00194420782308,0.0243274057295556,0.193753260849345,17.3422587954295,7.9644029044146,7.964248062880711,15.04550189944245,0.6411081010040239,1.0516176012578564,222052909007296.56,2.444770872317399,1.2669384576464426,180821476025284.28
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8532956778478811,34610D,229.19064,54.306595,5.248292,190.55597402187965,65308.87362959098,0.3200968311953026,0.4815951146378061,28.895706878268367,34891.555975482595,14.036521224586366,2023-08-06 17:57:00,1.943562183220476e-05,0.2269708177898067,0.0871522450441013,0.240797557318903,0.6091854950188839,0.011217298908314,0.0006813113754814,0.0001404600694171,2.9848630105868547e-05,1546657456615519.0,91.28153802844976,35.743989408417974,0.034674848253922,0.0007076499643657,0.0005779141375653,0.3241317812205612,0.0196869737987423,0.0040586929939778,0.000862497266257,4.469176050745011e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.854492630620046,1.1780212376445542,0.6278867830492975,17.445777987741298,11.217298908314003,29.848630105868548,1546657456615519.0,11.9926042586501,790.980692589428,1360.15385600263,0.00194356218322,0.0244260915483303,0.195748566275561,17.4455912277831,8.01391274114594,8.013756988795652,14.701930588138612,0.6439806548206394,1.099231386310295,226275582027874.34,2.5015393865880515,1.2820350099132654,182076635836433.1
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8558332570316592,34610D,229.21228,53.931335,5.115987,191.06512600598649,65279.97792271272,0.3210786629948079,0.4682872616686119,28.09723570011672,33940.78035258471,7.955660659523837,2023-08-06 17:58:00,1.915702758031123e-05,0.2268261233825828,0.0856310056693012,0.2341436308343059,0.5931883034933649,0.011079585475439,0.0006819671212811,0.0001400239869913,2.845289038609501e-05,1567626435776521.5,88.7591675766687,34.75628056104438,0.03371668284014,0.0006880955681661,0.0005619447140023,0.3113057245630011,0.0191613909463668,0.0039342869661669,0.0007994475675276,4.404596945574681e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.749779933683024,1.162318527304523,0.6295346990931834,16.970390176292355,11.079585475439066,28.452890386095014,1567626435776521.8,11.7658426882252,788.338542728389,1353.48140994632,0.00191570275803,0.0242551809691833,0.191124169862868,16.9704292499295,7.87972557721566,7.879574627987191,14.752947099505306,0.634720131378091,1.0805192581516025,215868952620694.44,2.3545784086835497,1.2870014373823866,182456409177676.47
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.8583371167046087,34610D,229.24112,53.419502,5.080252,190.84521363403564,65251.8806870126,0.3212939456636366,0.4583953191364737,27.503719148188424,33284.41298046318,-52.88883750976087,2023-08-06 17:59:00,1.887442109798162e-05,0.2267441630463499,0.0840531405978193,0.2291976595682368,0.5810338583925612,0.010973436731394,0.0006825018552194,0.0001396905989709,2.7444275967882024e-05,1582779414815068.0,86.88424878912723,34.02210058630908,0.0330044629778261,0.0006735604689352,0.0005500743829637,0.3018103219506753,0.0187713393440744,0.003842011001739,0.000754819658446,4.3532320498607656e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.89649748452059,1.1843255808593665,0.6287706016067393,16.64220649023159,10.973436731394,27.44427596788202,1582779414815068.0,11.6052761415591,786.713666996364,1340.97085093359,0.0018874421098,0.0240659940132194,0.187001554786761,16.6431681339935,7.77036488432772,7.7702182259569,15.24374483168803,0.6295958448852437,1.0123849140239414,207525118200162.62,2.246221794457595,1.2817774823218628,182020542289556.16
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.8608028073157239,34610D,229.3628,52.91295,5.152654,190.97107101530003,65224.37696786441,0.3208546515824524,0.4722301095141413,28.33380657084848,34219.518049309234,-37.02391746204314,2023-08-06 18:00:00,1.9018653062754035e-05,0.2272894085815235,0.0836990752696361,0.2361150547570706,0.5983765864107051,0.0111222901441586,0.0006820250526858,0.0001402225899232,2.881100490724406e-05,1562246280848749.5,89.50649495731034,35.048918728139576,0.0340005678850181,0.0006938891405105,0.0005666761314169,0.3151368175694466,0.0193243659192729,0.003973039739748,0.0008163254401536,4.4264383937595896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.69092454089304,1.1534924101083808,0.6290183563814796,17.10975902465462,11.122290144158685,28.81100490724406,1562246280848749.5,11.8325882451107,789.192921833976,1358.66469621016,0.00190186530628,0.0243316923375278,0.192819357063207,17.1105965755045,7.92461758879852,7.9244668761122945,14.557990345977403,0.6376656004798177,1.1101648560499482,219494622389793.06,2.404543803869117,1.2936448519763917,183066150419041.97
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.8632399395667578,34610D,229.4407,52.42257,5.2224083,191.74648501832365,65196.04316129356,0.3219785752944786,0.4519993804370879,27.11996282622528,32735.340343148822,-42.3122394946046,2023-08-06 18:01:00,1.9223327037628527e-05,0.2276717117721693,0.0839739489703161,0.2259996902185439,0.5728715319590236,0.0109113403533996,0.0006816203786132,0.0001392085265882,2.6556643808278225e-05,1596114809655294.8,85.67196256804564,33.54739401604067,0.0325439553914703,0.0006641623549279,0.0005423992565245,0.2959151447684902,0.0184855193295886,0.0037753300661678,0.0007202151928698,4.328657430423922e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.935809026862088,1.1902188013770816,0.6314651353754037,16.36767017157441,10.911340353399648,26.556643808278228,1596114809655294.8,11.5070274340338,785.577303964449,1334.33532934722,0.00192233270376,0.0239358259276746,0.184523546066665,16.3677350695883,7.70909458584083,7.7089463942431795,15.441370741190594,0.6260373554612666,0.9851338632045719,202159209501765.53,2.1762520379387724,1.3129231534213368,184683103296671.88
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.8656331145125211,34610D,229.51122,51.99704,5.288137,191.31824196202743,65168.92319846733,0.3209864039723473,0.4751807282129044,28.51084369277427,34384.96074106092,54.64774587255592,2023-08-06 18:02:00,1.965176888882693e-05,0.2281092671150505,0.085305035068177,0.2375903641064522,0.6015702995962957,0.0111571878530525,0.0006809770221983,0.0001401211919106,2.8956747467048067e-05,1560056708784484.5,90.06575522547391,35.26791364796178,0.0342130124313291,0.0006982247434965,0.0005702168738554,0.318100838929302,0.0194152294382669,0.0039949734006108,0.0008255813008841,4.44785329760183e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.759526563720242,1.1637764961353194,0.6299580292950394,17.192480370530458,11.157187853052587,28.956747467048064,1560056708784484.5,11.8967009279911,789.928849364576,1358.6885277444,0.00196517688888,0.0243475568187279,0.193855380173293,17.1923866354103,7.96200545363064,7.961848989214376,14.618877626645771,0.6402651632774933,1.1053501169680484,221703541623408.0,2.437953041159362,1.314331260336901,184864934455957.47
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.8680105697407081,34610D,229.3695,51.649048,5.2577863,190.89154832446607,65140.41235477456,0.3213368520962433,0.4585648347991521,27.51389008794913,33293.08504537336,-1.762569636076129,2023-08-06 18:03:00,1.9843861163808208e-05,0.2275442195657898,0.0873600377881913,0.229282417399576,0.5804352249397665,0.0109777616319042,0.000681311861537,0.0001394250463472,2.731870791767094e-05,1584665893927800.5,86.91637878783129,34.03468203879307,0.0330166681055389,0.0006738095531742,0.0005502778017589,0.3020409269519175,0.018745539673947,0.0038361254007055,0.0007516439269915,4.360032323165115e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.704333646600104,1.1554971632627729,0.6287471981390793,16.64654252268668,10.977761631904208,27.31870791767093,1584665893927800.2,11.6046603818049,786.206869966131,1347.20118186949,0.00198438611638,0.0241105124055207,0.187676451016318,16.6465945641051,7.78400922633836,7.783854764605092,14.846777849081208,0.6279975853227097,1.059682807542251,208384372829227.5,2.250033936283999,1.2973644520012209,183406631324355.7
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.8703492545080439,34610D,229.33858,51.39138,5.189709,190.3140900532168,65112.89846468661,0.3211411008693181,0.4533264541275859,27.19958724765516,32992.518617287955,-26.435233183907727,2023-08-06 18:04:00,2.0351550611436388e-05,0.2275624291978954,0.0899268865060718,0.2266632270637929,0.5731970013979866,0.0109192185761328,0.0006809531333867,0.0001390843399943,2.6788334633878307e-05,1592633988679166.2,85.92349611534262,33.645889425349424,0.0326395046971861,0.0006661123407589,0.0005439917449531,0.296998238337743,0.0185216441631176,0.0037830366404595,0.0007286316450935,4.331898712866001e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.671378434283593,1.150550640696074,0.6268874821345464,16.496259308643978,10.919218576132875,26.788334633878307,1592633988679166.2,11.5112792180362,784.809073831142,1343.87782016623,0.00203515506114,0.0240371730384744,0.185770081620347,16.4965574424869,7.72844965266921,7.728292369935903,14.889549571206562,0.6236807691165706,1.0492459803568863,204157257363733.4,2.1897373738427706,1.288885396194883,182723407011575.3
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.8726676457719631,34610D,229.36792,51.16945,5.021631,189.8230989740649,65085.69887743896,0.3209323931281736,0.4500641567409341,27.003849404456044,32818.47378627814,-8.297306281618894,2023-08-06 18:05:00,2.0994517514185e-05,0.2278357153099147,0.0925613475812405,0.225032078370467,0.5684298633550109,0.0108828238806198,0.000680407132577,0.0001387953538254,2.6421778883312624e-05,1598140960921959.8,85.30516026867664,33.40376171331213,0.0324046192853472,0.0006613187609254,0.0005400769880891,0.2938781371674761,0.0183736117418296,0.0037480088327397,0.0007134897379628,4.315595783582927e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.706951781081847,1.1558809634281282,0.6252302030040167,16.40923689313907,10.882823880619842,26.421778883312623,1598140960921959.8,11.4584156965502,784.015097352728,1339.92586889868,0.00209945175142,0.0239739444068572,0.184458141079618,16.4093983310572,7.69410898553922,7.693947454824626,15.025349483220149,0.6212452045039387,1.0297468668364853,201302178959343.2,2.1508778148863072,1.2863970825374786,182564310701704.0
65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.8749149589387781,34610D,229.36597,50.86685,4.7965226,188.8746859853192,65058.6950280345,0.320298284923205,0.4534369679286066,27.2062180757164,33164.789148470314,-14.222978053440489,2023-08-06 18:06:00,2.14920229276743e-05,0.2279215549694344,0.0948120797077164,0.2267184839643033,0.5720100727182055,0.0109155098612211,0.0006801267749613,0.0001388715063944,2.6822193115243847e-05,1592125313759251.8,85.9444429011881,33.654091759661185,0.0326474616908596,0.0006662747283848,0.0005441243615143,0.2969697416920166,0.0185036773587335,0.0037781684874697,0.0007297304351623,4.331570849000259e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.632631873728374,1.1447307403600273,0.622108992244848,16.582394574235156,10.915509861221194,26.822193115243845,1592125313759251.8,11.5121859147552,784.385125615282,1345.18578984296,0.00214920229277,0.0240555517450336,0.185997111234977,16.5826138490481,7.73198275418386,7.73181658180461,14.807605698169011,0.6223802856637112,1.0588450068105646,204429635380937.3,2.1882002064877097,1.273423561001558,181525619859572.84
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.8771242403657546,34610D,229.38107,50.53121,4.534096,188.285658304,65031.488809958784,0.3201191834619391,0.4464271486308918,26.785628917853508,32735.91731022884,-14.221644397274453,2023-08-06 18:07:00,2.195306112850737e-05,0.2280687695972191,0.0967374957390576,0.2232135743154459,0.5626702869979023,0.0108378962284917,0.0006798265906422,0.0001384610136319,2.615893102436848e-05,1593434148322734.8,84.61580175149922,33.133822971384795,0.0321427547014242,0.0006559745857433,0.000535712578357,0.2902998666265842,0.0182095827854323,0.003708765330735,0.0007006834193064,4.268113580200872e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.808330249857112,1.17107812072728,0.6201484891276,16.36795865511442,10.837896228491754,26.15893102436848,1593434148322734.8,11.4011441842033,783.109887515847,1333.56639925522,0.00219530611285,0.0238954826523776,0.182857001321724,16.3683884751025,7.65236693402922,7.652198944838016,15.30600704923618,0.6184684257130635,0.9936943469162499,198018673127514.1,2.1064825498076756,1.2671523981388395,181039071497761.03
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.8793005908690597,34610D,229.37932,50.21533,4.2208185,187.27573990235783,65004.70318104093,0.3189843589273137,0.4631182268535012,27.787093611210075,34021.94974443043,-14.219795534921214,2023-08-06 18:08:00,2.2455449298090653e-05,0.2282160612103591,0.0990354333160781,0.2315591134267506,0.5828343457079742,0.0110132158264378,0.0006793619493752,0.0001391137794189,2.7890050784764183e-05,1576082290191274.5,87.77942871781262,34.372634797066866,0.033344512333452,0.0006805002517031,0.0005557418722242,0.3060252591296876,0.0188774940831844,0.0038655676113241,0.0007749834519776,4.37947461365153e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.808013217028138,1.1710266501093067,0.6168244577019498,17.010974872215215,11.013215826437806,27.89005078476418,1576082290191274.5,11.6899598726447,786.440492191616,1347.25715508348,0.00224554492981,0.0241671220125762,0.189269737053581,17.0108307616822,7.83170362424982,7.831527763775194,14.95496850565149,0.6287343476429826,1.048845386844646,211733200412596.0,2.288766966109384,1.2546586154431998,180045567121281.5
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,0.881443858907401,34610D,229.37776,49.950665,3.868857,187.39139924926124,64976.91608742972,0.3190835602887185,0.4628310795499186,27.76986477299512,33990.43697348565,-14.217911185589893,2023-08-06 18:09:00,2.3011631489097952e-05,0.22836342983965,0.1015724928019936,0.2314155397749593,0.5821372186569439,0.0110109648250596,0.0006788996988734,0.0001389936697281,2.7820422875078227e-05,1577128349256976.2,87.72500281789156,34.351322724194965,0.0333238377275941,0.0006800783209713,0.0005553972954599,0.3057730042121117,0.0188529528321416,0.0038598354126517,0.0007725693811684,4.379664098852325e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.810861791475503,1.1714495280481676,0.617207510714645,16.995218486742825,11.010964825059627,27.82042287507823,1577128349256976.5,11.687947520779,786.310375974223,1346.78836682833,0.00230116314891,0.0241549994226556,0.18916607826776,16.995245917522,7.83134269464468,7.831162486819402,14.961121517340631,0.6283240068629794,1.0477568723786663,211395956331863.66,2.2836908643071303,1.2592420806106104,180441319114045.12
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,0.8835538945407782,34610D,229.37486,49.77095,3.474879,187.5098732811931,64949.14622265672,0.3191710640941229,0.4628530735737645,27.77118441442587,33979.89099482186,-14.216295878198595,2023-08-06 18:10:00,2.3654176149700533e-05,0.2285108755158962,0.1045114893129096,0.2314265367868822,0.581817900234831,0.0110119888226079,0.0006784245112352,0.0001388847231108,2.778296676840133e-05,1577691073315934.5,87.72917156517133,34.35295512064481,0.033325421297311,0.0006801106387206,0.0005554236882885,0.305815972362243,0.0188406522127813,0.003856993257857,0.0007715658937051,4.38143497460503e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.816526543886701,1.1722940880872572,0.6176016373299359,16.98994549741093,11.011988822607996,27.78296676840133,1577691073315934.5,11.6913349952329,786.246522185582,1346.46999505688,0.00236541761497,0.0241468222737495,0.189170123475169,16.9899584807621,7.83416224837253,7.833976942101987,14.96659235817463,0.6281226344748013,1.0470297564612288,211288581803548.88,2.2818285518926325,1.2638896949094702,180842061867917.3
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.8856305494399391,34610D,229.38196,49.571262,3.0879402,187.65061774890705,64921.375038242295,0.3192577557701836,0.4631747342472632,27.79048405483579,33987.23051848959,-14.21496275179108,2023-08-06 18:11:00,2.415316964123752e-05,0.2286583982699108,0.106696532279199,0.2315873671236316,0.5819802678210749,0.0110163189653671,0.0006780472957808,0.0001388134269793,2.7778114827174188e-05,1577763966745161.2,87.79013912922626,34.376828775831875,0.0333485808658029,0.0006805832829755,0.0005558096810967,0.3061488365500195,0.0188432625618227,0.0038576923290672,0.0007719672571779,4.384682436012587e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.828989165457543,1.1741592799151983,0.6180556405075834,16.993615259244795,11.0163189653671,27.77811482717419,1577763966745161.2,11.7001047306069,786.294279157129,1346.2116264265,0.00241531696412,0.0241424707714664,0.189269935390197,16.993614282463,7.83970858582926,7.839519236591233,14.97985518897526,0.6282732431640781,1.0457091915078809,211415646697533.72,2.283726455683699,1.2688278869409564,181266184328380.1
