,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,0.9123145687726052,34610D,234.67632,14.689113,-5.087427,195.8774806612241,66798.46728017819,0.3192231891375506,0.4789274037447211,28.735644224683263,33663.484542337326,0.0,2023-05-05 02:01:00,0.0002893985020819,0.2884343834933314,0.8805895405189959,0.2394637018723605,0.3698418256412918,0.0088073654454231,0.0016467688519603,0.0003659486337689,2.543056943721185e-05,464365538692313.44,90.77590010577444,35.54599190593321,0.0344827730696199,0.0007037300626453,0.0005747128844936,0.2530853199964498,0.0473209638502239,0.0105157697444942,0.0007307637957788,1.334384291006571e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6378331710033295,16.831742271168665,8.807365445423189,25.43056943721185,464365538692313.44,7.679518371297071,650.1712869670591,1296.8166800903323,0.028295431419560712,0.01821693098200641,0.2816025191825415,17.030569884589266,15.456440433700868,15.452068715623767,0.02829543141956929,0.4603886961941725,10.908155408426516,5190326541187033.0,49.57463928754251
62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,0.9131661367617744,34610D,234.69144,14.699055,-4.880986,195.8842209874484,66769.7316359535,0.3194888094085829,0.4818841237809616,28.9130474268577,33898.32767897611,0.0,2023-05-05 02:02:00,0.0002832479778951,0.2884343834933314,0.8604203128190443,0.2409420618904808,0.3722163160796978,0.0088555709575066,0.0016471188164969,0.0003660264036659,2.5660867320876064e-05,463562151911634.8,91.33631682144346,35.765439667022974,0.0346956569122292,0.0007080746308618,0.0005782609485371,0.2560415430862936,0.0476232244590469,0.0105829387686771,0.0007419338738627,1.3402994483517308e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6378345829688539,16.949163839488055,8.855570957506657,25.66086732087606,463562151911634.8,7.64333192112433,649.608868048951,1295.72531287188,0.0283247977895,0.0181976356772233,0.280096651887058,16.9495948123656,15.3919254597253,15.387566962498447,0.02832479778951,0.45883090641627783,10.917071463896638,5209977415589816.0,49.56390447982612
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,0.9140118189788258,34610D,234.70956,14.780558,-4.6391325,196.11410192185667,66740.81858852664,0.3182891565128704,0.4688062973247225,28.128377839483356,32816.02053305445,0.0,2023-05-05 02:03:00,0.000279681858377,0.2884343834933314,0.8478700734553413,0.2344031486623612,0.3622880385918245,0.0086535792111929,0.0016475389285359,0.0003661197618968,2.466301889113504e-05,467471760976235.5,88.8575455949279,34.79480338744091,0.03375405340738,0.0006888582328036,0.0005625675567896,0.2434111457163339,0.0463425974871164,0.0102983549971369,0.0006937307140321,1.3149222322028202e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.638558433398359,16.408010266527224,8.653579211192962,24.66301889113504,467471760976235.5,7.49265783071182,645.907282410758,1285.17994448128,0.0279681858377,0.0179666964647859,0.272532887794299,16.4077707641212,15.1687812129767,15.164539966257506,0.0279681858377,0.4486527772448537,10.665597454931733,5311248226085125.0,49.230860077877296
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,0.9148515953054184,34610D,234.73203,14.847453,-4.419669,195.3847579150804,66712.69021068716,0.3187829113566569,0.4759244465231543,28.555466791389257,33490.514783205035,25.86682024293568,2023-05-05 02:04:00,0.0002751636367623,0.2884343834933314,0.8320828616128824,0.2379622232615771,0.3676971073843014,0.0087628078467389,0.0016480593341113,0.0003662354075802,2.519494655969284e-05,464301235067655.3,90.20671959399866,35.32311242094851,0.0342665601496671,0.0006993175540748,0.0005711093358277,0.2502260684668806,0.0470611035854552,0.01045802301899,0.0007194534597961,1.3258338499175448e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.636153180241529,16.745257391602518,8.762807846738996,25.19494655969284,464301235067655.3,7.57569314789222,648.093019067813,1292.74000542442,0.0275163636762,0.0181443908899841,0.277366866667762,16.7447912274365,15.2866452420219,15.282440070233571,0.027516363676229998,0.45464056681870574,10.811644920908153,5277515152776452.0,49.67083477162611
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,0.915698917945508,34610D,234.71275,14.964448,-4.263346,194.87706275061151,66684.13474389576,0.317666516603149,0.4656137474692327,27.936824848153964,32735.273089434795,-25.871911962571517,2023-05-05 02:05:00,0.000271679688914,0.288103584255437,0.8223733975580722,0.2328068737346163,0.3598829797330948,0.0086007334645245,0.0016495425804554,0.0003665650178789,2.4400846799697e-05,465346762321517.44,88.25242969531837,34.55785233716646,0.0335241898177847,0.0006841671391384,0.000558736496963,0.240277184364079,0.046082982149755,0.0102406626999455,0.0006816821831897,1.3000310992631766e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6345262144778853,16.3676365447174,8.600733464524561,24.400846799697003,465346762321517.44,7.45857114686933,645.28658930766,1283.84917732139,0.0271679688914,0.0179415219402897,0.270797711670452,16.3680973107131,15.0933523126789,15.089252869153466,0.0271679688914,0.44696395405496836,10.621758120217258,5329279008829125.0,49.18629346944638
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,0.9165436556112871,34610D,234.82443,15.030759,-4.009792,194.4934332921037,66656.19791904761,0.3178254222700121,0.468990541053287,28.13943246319722,33054.244231532255,0.0,2023-05-05 02:06:00,0.0002731181544395,0.2884343834933314,0.8174235240531845,0.2344952705266435,0.3626036263595041,0.0086540862317413,0.001650201248481,0.0003667113885513,2.4656835892420032e-05,464593648822536.25,88.89246715124001,34.80847795697496,0.0337673189558366,0.0006891289582823,0.0005627886492639,0.2435210750487707,0.0464357265823165,0.0103190503516258,0.0006938293683508,1.3073401603872126e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6331265571575425,16.527122115766126,8.654086231741353,24.656835892420037,464593648822536.25,7.4988265626423,646.378574857856,1286.82924681161,0.027311815444,0.0180054694920861,0.272917140729628,16.527427194418,15.1574576186188,15.153318972107504,0.02731181544395,0.4499406357553717,10.692975707745521,5293302544290150.0,49.225641246418775
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,0.917382903754624,34610D,234.87361,15.092344,-3.8691218,194.0105847178513,66628.05848658441,0.317372216754911,0.4660004393526072,27.960026361156437,32878.29327186884,-25.884781035120746,2023-05-05 02:07:00,0.0002717237657857,0.2884343834933314,0.8088003370033183,0.2330002196763036,0.3604292395064096,0.0086071452167092,0.0016513417734368,0.0003669648385415,2.442570079053796e-05,464545383442773.6,88.32572327489316,34.58655260875051,0.0335520316333877,0.0006847353394568,0.0005592005272231,0.2406560071534934,0.0461715595165735,0.0102603465592385,0.0006829432379931,1.2988701167013472e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6314886384823932,16.43914663593442,8.607145216709299,24.42570079053796,464545383442773.6,7.46144446052504,645.658428266408,1286.40587734533,0.0271723765786,0.0180112485876827,0.27191537026167,16.4390087684923,15.0969750341253,15.092873941581365,0.027172376578570002,0.44797419623883783,10.641509507064514,5342051511421565.0,49.43097593959002
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,0.918212089378016,34610D,234.9997,15.155212,-3.634668,193.77772197885065,66600.09846022326,0.3183110132438702,0.4773160491334726,28.63896294800836,33816.86270466747,0.0,2023-05-05 02:08:00,0.0002788104993954,0.2887654902208283,0.8192531611903202,0.2386580245667363,0.3694243277154463,0.00878583839553,0.0016523340912388,0.0003671853536086,2.5293223303305825e-05,461900910514561.2,90.4704839527584,35.42639716668634,0.03436675553761,0.0007013623579104,0.0005727792589601,0.2516173002767735,0.0473211348167217,0.0105158077370492,0.000724371685019,1.3228363061877842e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6305614492777881,16.908431352333732,8.785838395530023,25.293223303305822,461900910514561.2,7.59256564313922,649.085518862155,1296.51803419245,0.0278810499395,0.0182361024049592,0.278978965283249,16.9083106409698,15.2981683853334,15.293904284242204,0.027881049939539996,0.45738355177406387,10.868587222826187,5249573387282946.0,49.75575021230952
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,0.9190377713550516,34610D,235.06415,15.22641,-3.4961517,194.0014604390313,66571.45949727525,0.3183437593149191,0.4770634041046864,28.623804246281185,33763.456614729315,25.898602002745317,2023-05-05 02:09:00,0.0002847122764556,0.2887654902208283,0.8306117223181773,0.2385317020523432,0.3696736278841032,0.0087859228322927,0.0016538301722092,0.0003675178160465,2.52837783607404e-05,462293900004404.94,90.42259761400224,35.40764585264982,0.0343485650955374,0.0007009911243987,0.0005724760849256,0.2514865352744797,0.047338911105912,0.010519758023536,0.0007237179224041,1.3232610097975974e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6312029405180775,16.881728307364657,8.785922832292739,25.283778360740403,462293900004404.94,7.58878153394394,649.14359016434,1296.22618627407,0.0284712276456,0.0182255708561165,0.278691684806187,16.8812741307481,15.2912458548676,15.286893488622521,0.028471227645560006,0.45754404420856065,10.86871421904467,5232072288799102.0,49.610258598173196
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,0.919856535768937,34610D,235.06003,15.297863,-3.4524002,193.7911549732071,66542.83569302897,0.3186809192602212,0.4811327232709075,28.867963396254453,34124.513136136426,25.90413037347724,2023-05-05 02:10:00,0.0002884745841836,0.2884343834933314,0.8410077647047025,0.2405663616354537,0.3731660965348922,0.0088509730485271,0.0016556710144712,0.0003679268921047,2.559644430622228e-05,459969191638188.0,91.1938963687678,35.70967072116676,0.0346415560755053,0.0007069705321531,0.000577359267925,0.2555095659861168,0.0477958502419951,0.0106213000537766,0.0007389172173062,1.327837378761596e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6305242002098902,17.062256568068214,8.850973048527164,25.59644430622228,459969191638188.0,7.63356366945333,650.46317095926,1300.17127941224,0.0288474584184,0.0183139721246315,0.281176094204615,17.0622222309927,15.3530917428036,15.348664043325927,0.02884745841836,0.46119715744030376,10.960088051613209,5182765863933721.0,49.60526851418687
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,0.9206703596337722,34610D,235.06187,15.391427,-3.366658,193.9153003495656,66513.96772963271,0.3185802200833207,0.4789422439923971,28.73653463954383,33936.67845125408,25.91005977209156,2023-05-05 02:11:00,0.0002952135539535,0.288103584255437,0.8594913850169615,0.2394711219961985,0.3719425012015662,0.0088198539939666,0.0016576532352481,0.0003683673856107,2.5431814542201244e-05,459894799901673.94,90.77871292631896,35.54709334911572,0.0344838415674525,0.0007037518687235,0.0005747306927908,0.2534520398133412,0.0476352096150605,0.0105856021366801,0.0007308222195384,1.3215782847920532e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6309256797912639,16.968339225627037,8.819853993966637,25.431814542201245,459894799901673.94,7.60458808242161,649.980132143592,1299.17455566584,0.0295213553954,0.0182957194125086,0.28002197801295,16.9679658565018,15.3053275304114,15.300810523758312,0.02952135539535,0.4598592349324602,10.91886226163628,5200208177305493.0,49.601592765763286
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,0.9214805225456284,34610D,235.06494,15.501708,-3.3070018,193.8821910709128,66485.23119499318,0.3194429233263146,0.4892929569100884,29.357577414605306,34769.92669352577,77.74247267390581,2023-05-05 02:12:00,0.0003023974292981,0.287773092288637,0.8790954469624734,0.2446464784550442,0.3804252295609742,0.0089841146283337,0.0016596661446322,0.0003688146988071,2.624192739223449e-05,456148191092114.8,92.74058705273816,36.315323261866766,0.0352290928975263,0.0007189610795413,0.0005871515482921,0.2637518407029969,0.04872377732344,0.0108275060718755,0.0007703994149259,1.3391405832518934e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6308138210412086,17.384963346762884,8.984114628333781,26.24192739223449,456148191092114.8,7.59040303681023,649.924236437238,1300.35990201934,0.0301318156052,0.0183343411500088,0.2801429873451575,16.9647268679646,15.279740529942,15.275138010243797,0.030131815605165,0.4597044148202933,10.90810855151282,5221174266837023.0,49.78180123134556
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,0.9222881042172352,34610D,234.93088,15.641664,-3.3574672,193.8117100528364,66455.87361757856,0.318708647345164,0.4782936282055283,28.6976176923317,33922.50280542555,51.83418312371384,2023-05-05 02:13:00,0.0003074227581498,0.2867834578313319,0.9040326677699017,0.2391468141027641,0.3723438833618065,0.0088133622175218,0.0016623758615926,0.0003694168581317,2.537766928307729e-05,456517775229461.2,90.65577429007584,35.498953085414314,0.034437141230798,0.0007027988006285,0.0005739523538466,0.2529224995024824,0.0477062269369468,0.0106013837637659,0.0007282786510081,1.3100972583288892e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6307643770345819,16.961251402712776,8.813362217521838,25.37766928307729,456517775229461.2,7.57621799119885,649.868340730884,1301.54524837284,0.030742275815,0.018372962887509,0.280263996677365,16.9614878794274,15.2541535294726,15.249465496729284,0.03074227581498,0.459549594708126,10.897802080428168,5242143103034765.0,49.96188723391787
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,0.923086587198184,34610D,234.86142,15.772697,-3.3873246,193.38535439603444,66427.17599988624,0.3163974842513724,0.4548066923422253,27.28840154053352,32093.401232236232,-51.849005248665335,2023-05-05 02:14:00,0.0003152493939263,0.2861252338807851,0.9321108733526382,0.2274033461711126,0.3543599370734915,0.008442645394812,0.0016646511846927,0.0003699224854872,2.3587369920480413e-05,460390882737034.4,86.20406046654539,33.75575270563997,0.0327460818486402,0.0006682873846661,0.0005457680308106,0.2303862975979662,0.0454256699528205,0.010094593322849,0.0006436616216751,1.2563331273728876e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6294698842053446,16.046700616118116,8.442645394812008,23.587369920480416,460390882737034.4,7.32068158425454,643.506060353371,1279.40242709505,0.0315249393926,0.0178510180765139,0.26486280467763,16.0465823123072,14.8374061099687,14.832730100794153,0.03152493939263,0.442132308273346,10.466436516107999,5327942536907069.0,48.574803169460004
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.9238762494624768,34610D,235.06522,15.877352,-3.3317351,192.91642268272736,66399.8875983457,0.3165662884713234,0.4589976418974735,27.53985851384841,32485.18743236249,0.0,2023-05-05 02:15:00,0.0003288619152448,0.2867834578313319,0.9527143671237304,0.2294988209487367,0.3578205718545045,0.0085083723445556,0.0016655144923377,0.0003701143316306,2.3904463775909525e-05,460103332807760.0,86.99841304524713,34.06680498163049,0.033047830216618,0.0006744455146248,0.0005507971702769,0.234319370552204,0.0458680334717451,0.0101928963270544,0.0006583255502379,1.2671180687275816e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6276712294329697,16.242593716181247,8.508372344555678,23.904463775909527,460103332807760.0,7.36810200841439,644.918183932939,1284.79875728248,0.0328861915245,0.0179817869894691,0.268208701562338,16.2422906054693,14.9155755053384,14.910671953202282,0.032886191524479996,0.4459630405101353,10.55325740549531,5312719292558293.0,48.90892430316338
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9246611160253806,34610D,235.13585,16.04566,-3.4119303,192.00857913777264,66372.34773983185,0.316127948266567,0.4574236576300359,27.44541945780216,32481.818793972005,0.0,2023-05-05 02:16:00,0.0003413993001737,0.2867834578313319,0.9812889203286046,0.2287118288150179,0.3567285422158612,0.008480036407786,0.0016671669045482,0.000370481534344,2.3776655839874573e-05,458977530847924.56,86.700080067197,33.94998386930127,0.0329345033493625,0.0006721327214155,0.000548908389156,0.2327381562291214,0.0457560950014931,0.0101680211114429,0.0006525602928291,1.2596830855827618e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6246236412043007,16.240909396986,8.480036407786033,23.77665583987457,458977530847924.56,7.35014495397892,644.690667458367,1284.83937123663,0.0341399300174,0.0179892699473092,0.267671269627006,16.2410820106253,14.8794959668191,14.874417850974286,0.03413993001737,0.44534490533432747,10.531838539202004,5326237515413419.0,48.95647175811529
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9254399027835384,34610D,235.20563,16.195272,-3.5410597,191.09886133387792,66344.90232037405,0.3168519797406349,0.4676903545656761,28.061421273940567,33445.38481047959,51.89456257501558,2023-05-05 02:17:00,0.0003526781912193,0.2867834578313319,1.005870207033691,0.233845177282838,0.3648690427121618,0.0086384045307646,0.0016688000732805,0.000370844460729,2.453974442379893e-05,454728852276178.9,88.64602980437824,34.71197811586448,0.0336737055287286,0.0006872184801781,0.0005612284254788,0.2424059086725023,0.0468289018783085,0.0104064226396241,0.000688620106231,1.2760337889137346e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6215719826994633,16.722692405239794,8.6384045307646,24.539744423798933,454728852276178.9,7.46960551100084,647.947495711953,1294.84210641151,0.0352678191219,0.0182151966567556,0.274136963838761,16.7228796386225,15.0499041544572,15.044598252757797,0.03526781912193,0.45423838197388,10.742850804254267,5244736348701249.0,49.31162780221371
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.9262104275458776,34610D,235.13393,16.30843,-3.7302577,190.24634829738395,66316.8408991001,0.316198027150063,0.4622709669461881,27.736258016771288,33137.436075833444,25.95164903333055,2023-05-05 02:18:00,0.0003629205114169,0.2861252338807851,1.0409763929415774,0.231135483473094,0.3608123218466632,0.0085491945440501,0.0016710337741469,0.0003713408386993,2.411324554764536e-05,453123054064334.06,87.6188390749805,34.30975116674609,0.0332835096201255,0.0006792552983699,0.0005547251603354,0.2371226657093471,0.0463482239144794,0.0102996053143287,0.0006688112001312,1.2567937940875776e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6188934422836657,16.56871803791672,8.549194544050106,24.113245547645363,453123054064334.06,7.40166474587081,646.476919940695,1290.73501897734,0.0362920511417,0.0181261250924811,0.270522560059598,16.568334026372,14.9244562022698,14.919041775998606,0.03629205114169,0.4502093745240101,10.637938217995845,5277601758920620.0,49.11323701255611
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.92697491091471,34610D,235.13055,16.416998,-3.9153244,189.51345752975064,66289.10464108334,0.3152358411683265,0.4542079900446034,27.252479402676208,32585.903128542446,0.0,2023-05-05 02:19:00,0.0003626966017984,0.2857965809578965,1.039529971565208,0.2271039950223017,0.3546987447397056,0.0084210265478212,0.0016729148402947,0.0003717588533988,2.349990429003897e-05,453209440934030.8,86.09058243305414,33.711317021110474,0.0327029752832114,0.000667407658841,0.0005450495880535,0.2294938525438889,0.0455910772275648,0.0101313504950144,0.0006404306576291,1.2351080954153072e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6165136704058908,16.292951564271224,8.42102654782128,23.49990429003897,453209440934030.8,7.30665438129692,644.354384142231,1286.7990066795,0.0362696601798,0.0180594883597211,0.266974557393396,16.2924913037762,14.7830631785141,14.777703355724594,0.03626966017984,0.4444312635985717,10.492411389296752,5373427177832207.0,49.27583017992709
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9277326612036252,34610D,235.19025,16.516186,-4.0786757,188.6849157660315,66261.85216168067,0.3149676492374605,0.4541327648054064,27.247965888324384,32695.73174298835,0.0,2023-05-05 02:20:00,0.0003554884227961,0.2857965809578965,1.0121258455904198,0.2270663824027032,0.3547400618798925,0.0084194884699018,0.0016743165645924,0.0003720703476872,2.3485163271524887e-05,451867927485674.9,86.07632424121672,33.705733803857264,0.0326975590659892,0.0006672971237956,0.0005449593177664,0.2294139346250248,0.0456217206382715,0.0101381601418381,0.0006399229277042,1.2312481874157506e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6137404389931438,16.347865871494175,8.419488469901804,23.48516327152489,451867927485674.9,7.30626666782278,644.549895537248,1288.04470756872,0.0355488422796,0.0180929863664469,0.267338797943431,16.3474486360428,14.775824870968,14.770574102876376,0.03554884227961,0.44496244478340063,10.503232630593923,5375773844159957.0,49.36384194276595
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.928482156809856,34610D,235.24452,16.566586,-4.2386985,187.94861085948628,66234.60419579234,0.3155176981165308,0.4625962331025245,27.755773986151475,33493.9335861378,25.96815964051504,2023-05-05 02:21:00,0.0003460312407128,0.2857965809578965,0.9792729154808456,0.2312981165512622,0.3614497449078692,0.0085531401129296,0.0016755918879236,0.0003723537528719,2.4109394260616612e-05,448452737862957.6,87.6804900222525,34.333892420869375,0.0333069287833817,0.0006797332404771,0.000555115479723,0.2373990238463607,0.0465073497342382,0.0103349666076085,0.0006691748980406,1.2447152835595084e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6112748714730404,16.7469667930689,8.553140112929624,24.10939426061661,448452737862957.6,7.40460615795217,647.25362652352,1296.53101141168,0.0346031240713,0.0182860826598418,0.27284209742709,16.746521305065,14.9207516176376,14.915590357400264,0.03460312407128,0.45233181079267015,10.68133932668104,5310644184856668.0,49.68885442633441
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.92922383700696,34610D,235.21622,16.562162,-4.3704133,187.51477288397703,66206.8484218062,0.3158179497403675,0.4673308167575751,28.03984900545451,33947.29700012424,25.969808615735857,2023-05-05 02:22:00,0.0003325569023219,0.285468233779554,0.9430207066173892,0.2336654083787875,0.365279374559775,0.008629084645412,0.0016768917853382,0.000372642618964,2.4459282066456866e-05,445695643530683.4,88.57788300823078,34.68529321974723,0.0336478188065454,0.0006866901797254,0.000560796980109,0.2419582305126411,0.0470197924593708,0.010448842768749,0.0006858345759252,1.2497238546989242e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6099006228022288,16.97364850006212,8.629084645412096,24.45928206645686,445695643530683.4,7.45875385420135,648.780039583452,1301.23423798239,0.0332556902322,0.0183924458332957,0.275783304527078,16.9738376136743,14.9943790525037,14.989394225992223,0.03325569023219,0.4565392946060192,10.78423092395847,5269398581153732.0,49.83583567707181
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9299610527686262,34610D,235.17151,16.509869,-4.467322,187.48851945236825,66178.80857280073,0.3151695870388247,0.4591266638924778,27.54759983354867,33287.531965367925,0.0,2023-05-05 02:23:00,0.0003222380036695,0.2851401921281096,0.9172596459446256,0.2295633319462389,0.3590178125868277,0.0085023560383735,0.0016778067025287,0.0003728459338952,2.3839420686562483e-05,446994538667048.7,87.02286787418025,34.07638099409971,0.0330571198002584,0.0006746350979644,0.0005509519966709,0.2342195017874719,0.0462195476393079,0.0102710105865128,0.000656718821337,1.2313626678981554e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6098731651600934,16.643765982683963,8.502356038373595,23.839420686562484,446994538667048.6,7.36101586678172,646.418624759327,1294.8978957128,0.032223800367,0.0182567113225569,0.271004356114056,16.6433095944417,14.844094937253,14.83931314660881,0.03222380036695,0.45005007652144463,10.625702365251321,5339891081082210.0,49.67274036843187
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9306889862635682,34610D,235.18497,16.40923,-4.508436,187.28862002592044,66151.26097296718,0.3159426752065642,0.469322419315837,28.159345158950224,34146.61518893508,25.969877571699374,2023-05-05 02:24:00,0.0003159096839177,0.2851401921281096,0.8979016824519506,0.2346612096579185,0.3670105550440191,0.0086634438445729,0.0016781238379863,0.0003729164084414,2.4606211492815504e-05,443992939594828.8,88.95537135712375,34.83310996162143,0.0337912141907402,0.0006896166161375,0.000563186903179,0.2439569054845111,0.0472548683733196,0.0105010818607376,0.0006928948024803,1.2502550434187722e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.609205504186648,17.07330759446754,8.663443844572905,24.606211492815504,443992939594828.8,7.48039900679556,649.456850084512,1303.23997360919,0.0315909683918,0.0184369710421062,0.276877700078563,17.0731611102824,15.0175264389271,15.012783755156285,0.031590968391769995,0.45840984655602995,10.831513055489665,5246791229163093.0,49.86028808286601
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9314112750346916,34610D,235.1011,16.242899,-4.437323,187.45986270254517,66123.10162780824,0.3156624446020031,0.4642652787126377,27.855916722758263,33717.8818169396,25.965815167773112,2023-05-05 02:25:00,0.0003076683207893,0.2848124557860217,0.8816598415880288,0.2321326393563188,0.3630402967144792,0.0085849619058248,0.001678117214592,0.000372914936576,2.4221111386092567e-05,444804474328201.06,87.99684092719335,34.457768986051974,0.0334271000673099,0.0006821857156593,0.0005571183344551,0.2391419839167095,0.0467454933807042,0.0103878874179342,0.0006747012617036,1.2390436394796634e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6098712454369748,16.8589409084698,8.584961905824866,24.22111138609257,444804474328201.06,7.42012102388637,647.944991168787,1299.25510828983,0.0307668320789,0.0183521913177493,0.273963131235314,16.8593827577533,14.9280882316408,14.923496744457129,0.03076683207893,0.4542314601344363,10.730497717508289,5296448655580023.0,49.79695240336504
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.932129224913144,34610D,235.00853,16.032234,-4.320373,187.25947464863745,66095.24571108547,0.3155812578154353,0.4633328596419471,27.799971578516825,33677.50907512436,45.42938200649534,2023-05-05 02:26:00,0.0002996174614125,0.2844850245358573,0.866488902440165,0.2316664298209735,0.3621387440116679,0.0085686621529308,0.001677905266784,0.0003728678370631,2.4141737271547305e-05,443950872131430.0,87.82011021653464,34.388564842625314,0.0333599658942201,0.0006808156304942,0.0005559994315703,0.238208564317389,0.0466457187280401,0.0103657152728978,0.000671139610005,1.2341821627511512e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6093393418652981,16.83875453756218,8.568662152930798,24.141737271547303,443950872131430.0,7.40599257459531,647.576670808438,1298.82815805635,0.0299617461413,0.0183484277474063,0.273517635715311,16.8382959766831,14.9068704676331,14.902405446744206,0.029961746141250002,0.4532145648749127,10.707587011999129,5321322029312033.0,49.901052739965266
