,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,-0.8173337050376577,34610D,235.78755,16.115482,10.443562,283.21494221472693,66736.65530716693,0.3463998803731203,1.158109706275092,69.48658237650552,69332.56110375313,1381.121888430304,2023-11-06 00:11:00,0.000278401909629,0.4126494385678997,1.071093750229439,0.579054853137546,0.982470397847709,0.0199067860186029,0.0004066410679774,8.819154546601866e-05,3.628235539e-05,1450000000000000.0,219.50811372738093,85.95490239973734,0.0833838988518066,0.0017017122214654,0.0013897316475301,1.3832545265331222,0.0282560980676861,0.0061281290889358,0.0025211368766208,1.00755544445933e+17,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.920053212794092,34.66628055187657,19.906786018602947,36.28235539,1450000000000000.0,29.1530110886929,847.559231882624,1710.39179379076,0.0278401909629,0.0264224696842281,0.508862163492713,34.6663790393911,19.2586904091126,19.253330245205618,0.0278401909629,0.8353971765784545,22.28430808143565,1003793616280093.0,15.699751926176795,27.80250224904781,1198850751065825.2
11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,-0.8182128953690277,34610D,232.27802,15.601603,10.331196,290.36937872472225,66667.16872479042,0.3478771926713308,1.1482267137258693,68.89360282355216,67745.90456155248,1562.2113169382358,2023-11-06 00:12:00,0.000195480639255,0.3880546129804407,1.0489996904164425,0.5741133568629346,0.9896163058899324,0.0199766924993277,0.0004120419132292,8.936287056592235e-05,3.628235539e-05,1450000000000000.0,217.63489131960125,85.22138669273403,0.0826723233882625,0.0016871902732298,0.001377872056471,1.3762663187769162,0.028387051916669,0.0061565301119411,0.0024996221817416,9.989572409415062e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9503946535242114,33.87295228077624,19.976692499327704,36.28235538999999,1450000000000000.0,28.7770509360101,846.581889636985,1712.57552695612,0.0195480639255,0.0265242842072159,0.503906585250653,33.8729197486079,18.9979334150539,18.994220412705474,0.0195480639255,0.8317672340499332,22.17140301408081,1000026457248159.5,15.617048479216766,27.38079921147001,1163158874919949.5
12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,-0.819095514274483,34610D,228.56767,15.187517,10.615324,295.2494916711005,66598.27512196687,0.3362619460157398,1.1957551645431383,71.74530987258831,72803.36274961942,2113.101199006496,2023-11-06 00:13:00,0.0001241508202634,0.3616030401787475,0.9542444477219776,0.5978775822715692,1.0,0.0202970358664189,0.0004198918800841,9.10653565254486e-05,3.628235539e-05,1450000000000000.0,226.6434338875065,88.74894831239175,0.0860943718471059,0.0017570279968797,0.0014349061974517,1.4562171277312683,0.0301252730496237,0.006533512222576,0.0026030888303629,1.0403069931525304e+17,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9741793955953824,36.40168137480971,20.29703586641898,36.28235538999999,1450000000000000.0,30.066234644472,859.716595637548,1765.25079307842,0.0124150820263,0.0280009368613236,0.546487188613966,36.401880608279,19.5167465760334,19.514323856719702,0.012415082026339999,0.8810117692594986,23.63994433866723,1053306300757715.9,18.229491852473945,26.18992471658928,1127461322217690.0
13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,-0.8199326304577333,34610D,225.71478,18.249435,9.960849,291.97440366635675,66526.52981209428,0.3462707455868886,1.0142390214777768,60.8543412886666,59873.34412717441,1167.9042092395896,2023-11-06 00:14:00,3.090207047200208e-05,0.3282158172593669,0.3029255497759179,0.5071195107388884,0.9336548856530112,0.018012801892132,0.0004446831472585,9.644203964563452e-05,3.628235539e-05,1450000000000000.0,192.23886413089775,75.2768201740806,0.0730252095463999,0.0014903103989061,0.0012170868257733,1.0961571939089418,0.0270609000085907,0.0058689167951705,0.0022079388376597,8.823879486856658e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9694423906944052,29.936672063587203,18.012801892132025,36.28235538999999,1450000000000000.0,25.4512525102356,834.367033879512,1694.97275502787,0.0030902070472,0.0262541584481019,0.443750397458939,29.9374863436366,16.9020994649714,16.901577171242565,0.003090207047200208,0.7862132948414031,20.57364011344505,883389401693410.0,13.512369692199117,22.354382253503427,1092543740996612.6
14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,-0.8204846712558779,34610D,224.58838,20.34581,9.50435,289.5883741265492,66465.67547080561,0.3320532464277654,1.099248533293523,65.95491199761138,64493.26939838668,1637.629968237065,2023-11-06 00:15:00,1.8088965141873943e-05,0.3109575483227311,0.1925983026138077,0.5496242666467615,1.0,0.0193852958818367,0.0004621768681296,0.0001002360447303,3.628235539e-05,1450000000000000.0,208.3515670004543,81.58622614104527,0.0791458943971336,0.0016152223346353,0.0013190982399522,1.2785554839342,0.0304828346648231,0.0066110595091809,0.0023929995568135,9.56346223965365e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9639282701479616,32.246634699193336,19.385295881836733,36.28235538999999,1450000000000000.0,26.2441224041071,850.13937184993,1753.09124443076,0.00180889651419,0.027842315838577,0.476201839776847,32.2462108412936,17.10352840395,17.103219024417257,0.0018088965141873942,0.8450661068207193,21.94992754375718,973227844751905.8,15.282209377129956,20.25949924895701,1073467948264719.9
15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,-0.8208946365176877,34610D,222.19835,21.43328,9.014879,288.769142184754,66399.72055880801,0.3303832779842753,1.0607181543015198,63.64308925809119,60396.22633599539,1326.747383469887,2023-11-06 00:16:00,1.8210868495540764e-05,0.288103584255437,0.2411726154193388,0.5303590771507599,1.0,0.0189771213634867,0.0004822701605763,0.0001045938399801,3.628235539e-05,1450000000000000.0,201.04851896631004,78.7265014122588,0.0763717071097094,0.001558606267545,0.0012728617851618,1.207762628798018,0.0306931628760756,0.0066566750937004,0.0023091211825795,9.228247942423222e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9663569233555722,30.198113167997693,18.977121363486773,36.28235538999999,1450000000000000.0,24.560513879091,844.334031527508,1743.20702092105,0.00182108684955,0.0276595456618208,0.444145553533726,30.1982586843556,16.0575867356633,16.05729431838807,0.0018210868495540764,0.8234086623366578,21.07891875375576,905315498606737.0,14.087555130373042,18.06068645760448,1043533034977131.0
16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,-0.8212573341887877,34610D,221.02283,21.620728,8.341995,288.8543341265974,66336.07746954991,0.3189601241269728,1.0169022411717576,61.01413447030546,60377.79384201541,1266.3675076413856,2023-11-06 00:17:00,1.7173211211812918e-05,0.2706910298252812,0.2475682420942707,0.5084511205858788,1.0,0.0185452127262112,0.0005050153139361,0.0001095267658074,3.628235539e-05,1450000000000000.0,192.74365079169493,75.47448433976786,0.0732169613643665,0.0014942237013136,0.0012202826894061,1.1315201030574709,0.030813072274066,0.0066826808170704,0.0022137365106648,8.847049498194291e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9692092017389878,30.188896921007704,18.545212726211208,36.28235538999999,1450000000000000.0,24.1977831628034,852.464277260655,1771.73070497562,0.00171732112118,0.0284375955825085,0.445806819831172,30.1892955701267,15.6766706431883,15.67640142903552,0.0017173211211812917,0.8538229949453492,21.649547475480993,896086935361578.5,14.269581356331672,16.44393923774261,1019032132290291.8
17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,-0.8215845998536415,34610D,221.74736,21.7261,10.026574,290.20186046313074,66275.06333507961,0.3181738501576466,0.9462572754737671,56.77543652842603,57098.52827773914,1031.993230280966,2023-11-06 00:18:00,1.3891389934704264e-05,0.2550380254566048,0.1722829340021023,0.4731286377368836,1.0,0.0178945410845643,0.000542476858869,0.0001176513547959,3.628235539e-05,1450000000000000.0,179.3536039932978,70.231214985663,0.0681305238341112,0.0013904188537573,0.0011355087305685,1.0159703815519934,0.0307993604688579,0.0066797070266993,0.0020599465655467,8.232438296621774e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9721386188445816,28.54926413886957,17.89454108456432,36.28235539,1450000000000000.0,22.9047370382829,856.095764200579,1779.26950530921,0.00138913899347,0.0286022109375995,0.423354204173181,28.5485353484306,14.8014503178373,14.801244707975542,0.0013891389934704264,0.8675748449982679,21.55068717038438,806418936760685.1,13.40081431239674,15.169336297808997,969366390664972.6
18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,-0.8218619061569423,34610D,222.49469,23.287409,11.760495,289.7938607368703,66218.28789855118,0.3481695465350916,0.7206364641194045,43.23818784716427,43082.864683878826,0.0,2023-11-06 00:19:00,1.0930008594238978e-05,0.2429929377393277,0.1176667864926157,0.3603182320597022,0.8483280570325864,0.0141417147558475,0.0005762814094566,0.0001249814818909,3.628235539e-05,1450000000000000.0,136.5894354091919,53.48563836694221,0.0518858254165971,0.001058894396257,0.0008647637569432,0.6114621190943531,0.0249173638349146,0.0054039727914169,0.0015687832978903,6.269537237838819e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9691401053122936,21.54143234193941,14.141714755847596,36.28235539,1450000000000000.0,18.2741545827232,838.803291578211,1760.51401944916,0.00109300085942,0.0284318391467462,0.338414251044997,21.541464226917,11.9026507324528,11.902520637799936,0.001093000859423898,0.802832413819214,18.91681594682719,672301788108035.1,10.365537887072573,9.785014185754193,685972109543830.0
19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,-0.8221068802058844,34610D,222.52145,23.914959,11.697239,289.0879520938207,66175.04971070401,0.3482050812775957,0.7201769942110975,43.21061965266585,43057.20156062734,0.0,2023-11-06 00:20:00,1.0798615022823013e-05,0.2429929377393277,0.1158665925781407,0.3600884971055487,0.8473809820171876,0.014131894875142,0.0005765103204818,0.0001250097603119,3.628235539e-05,1450000000000000.0,136.5023474827714,53.45153651034766,0.051852743583199,0.0010582192567999,0.0008642123930533,0.6106479344212202,0.0249113681841757,0.0054017492057118,0.0015677830588601,6.265539849636548e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9667212659147802,21.52860078031367,14.131894875142036,36.28235539,1450000000000000.0,18.2358576860008,838.400779341957,1759.84050931364,0.00107986150228,0.0284194430784505,0.337631019586755,21.5286027023198,11.8802827576438,11.880154468429282,0.0010798615022823014,0.8013157476216625,18.883894264171918,670814974687093.9,10.335315834853889,9.72970879088665,683067280655686.6
20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.822314347582478,34610D,222.5508,24.547026,11.559319,288.112687803857,66131.83909105136,0.3481876038185797,0.7204719900254621,43.22831940152773,43069.83700813698,0.0,2023-11-06 00:21:00,1.0669306620771376e-05,0.2429929377393277,0.1140629046447134,0.360235995012731,0.8470649331845894,0.0141265039307499,0.0005767611631021,0.0001250570147623,3.628235539e-05,1450000000000000.0,136.5582609894261,53.473431099689805,0.0518739832818332,0.0010586527200374,0.0008645663880305,0.6106650239453941,0.0249324157769783,0.0054060045775501,0.0015684252474386,6.268106313221521e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9633964320453036,21.53491850406849,14.12650393074991,36.28235539,1450000000000000.0,18.1974839707321,837.96097515399,1759.3271756472,0.00106693066208,0.0284138022694098,0.336909843677845,21.534921811496,11.8572600908313,11.857133583437454,0.0010669306620771377,0.7996585653415936,18.84904248621347,669827966869018.6,10.312108731464475,9.654207739086667,679101170735628.6
21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,-0.8224786744774386,34610D,222.64404,25.197594,11.357911,287.61129393874273,66088.61077164982,0.348182480428741,0.7206954244960248,43.24172546976149,43073.536125129445,0.0,2023-11-06 00:22:00,1.0511194608009124e-05,0.2429929377393277,0.1110794354019023,0.3603477122480124,0.8480640893766537,0.0141242158154529,0.0005775589651939,0.0001252525886545,3.628235539e-05,1450000000000000.0,136.60061075897653,53.49001440609496,0.0518900705637137,0.0010589810319125,0.0008648345093952,0.610755462767481,0.0249746462155167,0.0054161380529783,0.0015689116511707,6.270050193115415e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9615184251296108,21.53676806256472,14.12421581545298,36.28235539,1450000000000000.0,18.1749996094707,837.957685761222,1759.48769364983,0.0010511194608,0.0284195985213878,0.3365447485623,21.5367754032727,11.84199517488,11.84187070267252,0.0010511194608009123,0.7996461709088972,18.84193766518851,669061350854315.2,10.30024664125575,9.611825659850938,676874545071629.8
22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,-0.8226146903920236,34610D,222.78464,25.831451,11.111779,286.15050000504755,66045.36904618006,0.3471488167002993,0.7349204610986773,44.09522766592063,43779.50093500442,50.764416295965056,2023-11-06 00:23:00,1.0330234086873362e-05,0.2429929377393277,0.1072810091837014,0.3674602305493386,0.8651576736653,0.0144407545918189,0.0005787634290523,0.0001255211174838,3.628235539e-05,1450000000000000.0,139.29682419664326,54.54579662274383,0.0529142731991047,0.0010798831265123,0.0008819045533184,0.6367683613939435,0.025520705168772,0.0055348822523291,0.0015998787211778,6.393808011558492e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.95633294119226,21.88975046750221,14.440754591818909,36.28235539,1450000000000000.0,18.3174772537965,839.529879976123,1765.71367780368,0.00103302340869,0.028595822758635,0.340610317081899,21.8897723186974,11.9111913637472,11.911068319623235,0.0010330234086873362,0.8055643045529249,18.968718724638567,682110039885531.5,10.53004573002599,9.495783558566654,670777033582871.5
23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,-0.8227139003672039,34610D,223.0304,26.497555,10.924994,283.4625254796922,66001.27381851414,0.3479708472650661,0.7225725161420092,43.35435096852056,43122.07432604028,0.0,2023-11-06 00:24:00,1.0019284367979146e-05,0.2424173764469953,0.1006953916896409,0.3612862580710046,0.8531284392606109,0.0141619241562973,0.0005822797326421,0.0001262837267535,3.628235539e-05,1450000000000000.0,136.95639470955643,53.62933214805993,0.0520252211622246,0.0010617392073923,0.0008670870193704,0.6139810302616852,0.0252443598908255,0.0054749490112879,0.0015729979695426,6.286380890435481e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9468274156324692,21.561037163020146,14.161924156297362,36.28235539,1450000000000000.0,17.9893990512365,837.220215147303,1760.33474187152,0.0010019284368,0.0284708137198166,0.333618158749265,21.5619522222871,11.7179003744827,11.717782970682954,0.0010019284367979147,0.7968745490262533,18.745913561454934,664908649562451.1,10.222945813563932,9.246355395291706,657482247013959.0
