,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
80,80,80,e80338,SKX5563,-20.538345336914062,-55.85983821323941,231.4999998,12306.3,0.7468922342168018,34610D,213.02167,22.28658,-7.8805847,254.0040998723478,70160.68706902847,0.3703294247213466,0.821085547180472,47.75995925263015,51.513059006691,0.0,3.419495095915141e-05,18418.60029795212,0.9534232726413828,0.3979996604385845,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8681325791781944,25.756615159615663,16.18300398018148,36.28235539,1450000000000000.0,14.2106654114696,847.789895554021,1713.11876597004,0.00341949509592,0.0266531905954958,0.410542773590236,25.7565295033455,15.4031380265451,15.402611335005856,0.0034194950959151,1.0094668272902776,669971695722565.6,0.02024634796094558,1.6772394865330437e-05,3.16,35.8,2023-05-05 14:20:00,3.419495095915141e-05,0.9534231091691633,0.0,80,184.18600297952125,3.419495095915141e-05,22.28658,-7.8805847,0.9534231091691633,0.0,0.0,0.30121409274679,998.3822910997136,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.354264681441845,229.22319360676894,0.5281554993137045,0.0,1.0,222.17223254428055,28.117254249628648,68.77388372869162,0.9570273362444592,213.25432,3.5230180815563964e-05,12271.913058135653,1.0,0.004507931737043407,0.012529471,137.54776745738323,0.3025214804355722,5.635014097413812e-06,1726059361615.287,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.458374750251,0.0,3.5151013e-05,-6.625985e-08,127034.41,0.902263,-285.81213,0.3591863690206636,0.3591863690206636,1.0,-3.321038416904153e-13,2.3803505e-12,2.1836922e-16,1.1197117962501611e-13,1.854341275278639e-13,1.854341275278639e-13,7.48e-16,5.726303555790976e-14,2.0482466096487286e-12,1092.2630866038808,2.043001094395549e-12,1.164470091695723e-13,2.5852221701878443e-12,3.5151013e-05,-6.625985e-08,127034.41,0.902263,-285.81213,0.3591863690206636,0.3591863690206636,1.0,-3.321038416904153e-13,2.3803505e-12,2.1836922e-16,1.1197117962501611e-13,1.854341275278639e-13,1.854341275278639e-13,7.48e-16,5.726303555790976e-14,2.0482466096487286e-12,1092.2630866038808,2.043001094395549e-12,1.164470091695723e-13,2.5852221701878443e-12
81,81,81,e80338,SKX5563,-20.49188232421875,-55.98417009626115,232.014444244,12306.3,0.7480309481319986,34610D,213.04346,22.326582,-8.082378,253.93916507111328,70112.92710977583,0.3694124753040583,0.826988778825676,47.7413991224466,51.7681834715666,24.58207469160002,3.4613993737381095e-05,18418.60029795212,0.9622626873860286,0.397844992687055,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8678661999970213,25.88397975433739,16.17838238986944,36.28235539,1450000000000000.0,14.2611365773182,849.811037632087,1718.97561307907,0.00346139937374,0.0268013292543224,0.413494389412838,25.8840917357833,15.4281299068833,15.427595896175568,0.0034613993737381,1.0171951253075786,663055328435092.8,0.020484688402957803,1.6599247187719906e-05,3.16,35.8,2023-05-05 14:21:00,3.4613993737381095e-05,0.962263187647068,0.0,81,184.18600297952125,3.4613993737381095e-05,22.326582,-8.082378,0.962263187647068,0.0,0.0,0.3011832846896877,999.9040853338481,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.3522959079537684,229.20834299362724,0.5331644286950309,0.0,1.0,222.18714891871002,28.117254249628648,69.04066319204696,0.964833990703282,213.28043,3.564232263184748e-05,12271.779668403975,1.0,0.0043495222790127745,0.012576411,138.08132638409393,0.3024908020341127,5.9702692671193205e-06,1738515297581.233,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13734.11205507413,0.0,3.5244855e-05,-5.727344e-08,127032.69,0.90434766,-286.5269,0.36744011918084996,0.36744011918084996,1.0,-3.3205695203158997e-13,2.3801816e-12,2.1746749e-16,1.1504526896976324e-13,1.9141976741615213e-13,1.9141976741615213e-13,7.48e-16,5.821824936431308e-14,2.048124545129237e-12,1092.9208341743333,2.081788435294339e-12,1.1728421020408043e-13,2.6289805352496615e-12,3.5244855e-05,-5.727344e-08,127032.69,0.90434766,-286.5269,0.36744011918084996,0.36744011918084996,1.0,-3.3205695203158997e-13,2.3801816e-12,2.1746749e-16,1.1504526896976324e-13,1.9141976741615213e-13,1.9141976741615213e-13,7.48e-16,5.821824936431308e-14,2.048124545129237e-12,1092.9208341743333,2.081788435294339e-12,1.1728421020408043e-13,2.6289805352496615e-12
82,82,82,e80338,SKX5563,-20.445789401814125,-56.10647860440338,231.4999998,12313.92,0.7491724986726939,34610D,213.01305,22.497543,-8.1934395,254.43157820432924,70065.18571065339,0.3707371255879311,0.82041753807724,47.7099457098517,51.4412414618508,0.0,3.4724070590763895e-05,18396.48182562038,0.9681429917058064,0.3975828809154308,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8696112065255841,25.720743968307,16.180469012655355,36.28235539,1450000000000000.0,14.2050742765362,847.704016767612,1712.59888582962,0.00347240705908,0.0266373898649368,0.41020876903862,25.7206207309254,15.3997359019993,15.399201179050518,0.0034724070590763,1.009135534368749,669558110529114.5,0.020233397845792176,1.676204097393576e-05,3.16,35.8,2023-05-05 14:22:00,3.472407059076389e-05,0.9681429979398403,0.0,82,183.96481825620387,3.472407059076389e-05,22.497543,-8.1934395,0.9681429979398403,0.0,0.0,0.3008645462835537,1001.4296702873704,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.35351537145417,229.21754376367522,0.5362651545466619,0.0,1.0,222.2136962914899,28.117254249628648,69.18005268080012,0.9700529907485427,213.25252,3.5742775340456834e-05,12279.3299736596,1.0,0.004254445940842118,0.012558172,138.36010536160023,0.3021704112101099,6.091250279898392e-06,1745233048233.3499,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.408273425172,0.0,3.4960973e-05,-6.456925e-08,127102.71,0.90180254,-286.28604,0.3585927302481548,0.3585927302481548,0.9999999999999997,-3.3164857686888236e-13,2.383305e-12,2.1809661e-16,1.1262917958120103e-13,1.8632871598100615e-13,1.8632871598100615e-13,7.479999999999999e-16,5.745022295043809e-14,2.051656291394897e-12,1093.5701768589424,2.043429286829739e-12,1.1635227158414464e-13,2.590790540062991e-12,3.4960973e-05,-6.456925e-08,127102.71,0.90180254,-286.28604,0.3585927302481548,0.3585927302481548,0.9999999999999997,-3.3164857686888236e-13,2.383305e-12,2.1809661e-16,1.1262917958120103e-13,1.8632871598100615e-13,1.8632871598100615e-13,7.479999999999999e-16,5.745022295043809e-14,2.051656291394897e-12,1093.5701768589424,2.043429286829739e-12,1.1635227158414464e-13,2.590790540062991e-12
83,83,83,e80338,SKX5563,-20.399144059520665,-56.23027454723007,231.4999998,12313.92,0.7503074981549738,34610D,213.03577,22.569517,-8.314079,254.31040176053952,70017.47576494353,0.37187375373583137,0.811560761497078,47.69060948977038,51.0662401672858,-24.58704180952586,3.5080119305039714e-05,18396.48182562038,0.975066041709475,0.3974217457480865,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8691507170455536,25.53280747310734,16.177512590437615,36.28235538999999,1450000000000000.0,14.1232872684783,844.898782300882,1704.44123692413,0.0035080119305,0.0264313526100945,0.405780380748539,25.5331200836429,15.3522366688705,15.351698129468584,0.0035080119305039,0.9976390249802294,674027107429583.2,0.01997831891858842,1.6773442466768943e-05,3.16,35.8,2023-05-05 14:23:00,3.5080119305039714e-05,0.9750651056149602,0.0,83,183.96481825620387,3.5080119305039714e-05,22.569517,-8.314079,0.9750651056149602,0.0,0.0,0.3008324594537618,1002.946497308384,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.3559650465660007,229.2360041745351,0.5402176091908216,0.0,1.0,222.25396450113564,28.117254249628648,69.47955216216477,0.9761361645569733,213.27888,3.609442306390661e-05,12279.180223918918,1.0,0.004132427778483816,0.01244622,138.95910432432953,0.30214018127985814,6.200401755161668e-06,1742199074925.9146,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13825.9237192507,0.0,3.4941244e-05,-7.097076e-08,127100.64,0.90055776,-285.70917,0.35859273024815486,0.35859273024815486,1.0000000000000002,-3.316032752620481e-13,2.3830126e-12,2.1871338e-16,1.1302328704834559e-13,1.8517418955298986e-13,1.8517418955298986e-13,7.480000000000002e-16,5.726290485372015e-14,2.0514093187051003e-12,1094.2273018622886,1.9956462343976386e-12,1.1509619644412484e-13,2.5602042195337077e-12,3.4941244e-05,-7.097076e-08,127100.64,0.90055776,-285.70917,0.35859273024815486,0.35859273024815486,1.0000000000000002,-3.316032752620481e-13,2.3830126e-12,2.1871338e-16,1.1302328704834559e-13,1.8517418955298986e-13,1.8517418955298986e-13,7.480000000000002e-16,5.726290485372015e-14,2.0514093187051003e-12,1094.2273018622886,1.9956462343976386e-12,1.1509619644412484e-13,2.5602042195337077e-12
84,84,84,e80338,SKX5563,-20.35273147841633,-56.35332142223007,230.471110912,12306.3,0.7514398702837738,34610D,213.10684,22.59026,-8.395711,253.539436551461,69969.78515545376,0.3706458139676535,0.815083652342448,47.68746883687956,51.2740001585858,0.0,3.556185481141861e-05,18418.60029795212,0.9801681671790748,0.397395573640663,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8663712283269311,25.636915872537426,16.160290603885162,36.28235538999999,1450000000000000.0,14.1449697119092,846.220088333422,1708.68099516549,0.00355618548114,0.0265423061713298,0.407541826171224,25.6370000792929,15.3544241235314,15.35387811114722,0.0035561854811418,1.0031343304938831,671846969135188.4,0.02008116210187317,1.681934136524644e-05,3.16,35.8,2023-05-05 14:24:00,3.556185481141861e-05,0.980167949117961,0.0,84,184.18600297952125,3.556185481141861e-05,22.59026,-8.395711,0.980167949117961,0.0,0.0,0.3010937099177863,1004.4598112752066,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.354947095513671,229.22833663597686,0.5434166974527299,0.0,1.0,222.26550942807197,28.117254249628648,69.82077977889496,0.9808065457481187,213.35292,3.6586608598375416e-05,12271.389610110551,1.0,0.0040547100116941695,0.012206216,139.64155955778992,0.3024066243159731,6.37257291692711e-06,1754158030827.8604,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13758.962479305097,0.0,3.5139594e-05,-8.519213e-08,127026.92,0.89939845,-285.40402,0.3424792064991683,0.3424792064991683,1.0000000000000002,-3.3192025244932234e-13,2.3793216e-12,2.1922662e-16,1.0816118516173121e-13,1.7585474058103608e-13,1.7585474058103608e-13,7.479999999999999e-16,5.5720201697103296e-14,2.047401276011443e-12,1094.881147798751,2.0106905868888724e-12,1.1559581564212784e-13,2.419578777462407e-12,3.5139594e-05,-8.519213e-08,127026.92,0.89939845,-285.40402,0.3424792064991683,0.3424792064991683,1.0000000000000002,-3.3192025244932234e-13,2.3793216e-12,2.1922662e-16,1.0816118516173121e-13,1.7585474058103608e-13,1.7585474058103608e-13,7.479999999999999e-16,5.5720201697103296e-14,2.047401276011443e-12,1094.881147798751,2.0106905868888724e-12,1.1559581564212784e-13,2.419578777462407e-12
85,85,85,e80338,SKX5563,-20.30650510626328,-56.475719105113626,229.956666468,12306.3,0.7525694892840381,34610D,213.1255,22.714733,-8.45505,253.6017715322894,69922.0976866169,0.36984499042560376,0.821092580211102,47.6715973055734,51.5277316022462,24.591290535351824,3.58090394559205e-05,18418.60029795212,0.9844913453889824,0.3972633108797783,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8665463706426638,25.7637284649044,16.15903366257363,36.28235539,1450000000000000.0,14.1990376700302,848.229605010971,1714.42842258373,0.00358090394559,0.0266866932828535,0.410546290105551,25.7638658011231,15.3839325747162,15.38338171059356,0.003580903945592,1.0111630858974134,666559810818491.8,0.02029386486245138,1.6686980091525e-05,3.16,35.8,2023-05-05 14:25:00,3.58090394559205e-05,0.9844919614546428,0.0,85,184.18600297952125,3.58090394559205e-05,22.714733,-8.45505,0.9844919614546428,0.0,0.0,0.30106734794501877,1005.9694440662977,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.3532254687564977,229.2153571344707,0.5459121210793295,0.0,1.0,222.2680281427984,28.117254249628648,70.05986517966183,0.9848757656275132,213.37402,3.68425952245294e-05,12271.270067410169,1.0,0.003982207740849617,0.01198717,140.11973035932365,0.3023824111017471,6.551638118962565e-06,1759882307969.6973,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13849.511833672654,0.0,3.5069977e-05,-1.0063908e-07,127025.92,0.8969628,-285.39066,0.3361972198106434,0.3361972198106434,1.0,-3.318703003324106e-13,2.3790518e-12,2.1966569e-16,1.0646367133690246e-13,1.7248951565293159e-13,1.7248951565293159e-13,7.48e-16,5.51793477110314e-14,2.047181501310257e-12,1095.5323704817067,2.0467485464606068e-12,1.1644800659960266e-13,2.3888955882197404e-12,3.5069977e-05,-1.0063908e-07,127025.92,0.8969628,-285.39066,0.3361972198106434,0.3361972198106434,1.0,-3.318703003324106e-13,2.3790518e-12,2.1966569e-16,1.0646367133690246e-13,1.7248951565293159e-13,1.7248951565293159e-13,7.48e-16,5.51793477110314e-14,2.047181501310257e-12,1095.5323704817067,2.0467485464606068e-12,1.1644800659960266e-13,2.3888955882197404e-12
86,86,86,e80338,SKX5563,-20.259813211732023,-56.59881591796875,229.442222024,12313.92,0.7536958685805163,34610D,213.09076,22.937302,-8.479502,253.3454937225428,69874.42608931131,0.3715853409836445,0.806336659555056,47.64385703429012,50.8912634332492,-24.593502056129868,3.5729940667295505e-05,18396.48182562038,0.9857603468208648,0.3970321419524177,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8657411867906125,25.444875360327323,16.148202105479232,36.28235539,1450000000000000.0,14.0556163809177,843.673536347856,1701.45969468636,0.00357299406673,0.0263619482011822,0.403168329777528,25.4456317166246,15.293571123831,15.293024704965667,0.0035729940667295,0.992376129380734,676923603126689.5,0.01986116935520146,1.6621760535920136e-05,3.16,35.8,2023-05-05 14:26:00,3.5729940667295505e-05,0.9857610735230744,0.0,86,183.96481825620387,3.5729940667295505e-05,22.937302,-8.479502,0.9857610735230744,0.0,0.0,0.30075482691378047,1007.4747452741932,13697.993353161013,0.3751220099045,-0.9269754461069658,1.3553434820791126,229.2313229564576,0.5464329290046627,0.0,1.0,222.28603978642298,28.117254249628648,70.28192150190294,0.9865905646680568,213.34033,3.67827484456464e-05,12278.779039249048,1.0,0.003965966328098886,0.01174142,140.56384300380589,0.3020722752981896,6.435809522233808e-06,1751115067011.5342,-1069180388.9131103,0 days 00:04:00,-6.642254829301798e-14,-1.0029804792245715e-15,1014.2973281646771,1014.2973281646771,1014.2973281646771,170.21920316467708,170.21920316467708,170.21920316467708,288.4506,288.4506,288.4506,-0.40023232,-0.40023232,-0.40023232,0.05847169,0.05847169,0.05847169,-0.34176064,-0.34176064,-0.34176064,-1.0,12277.881319088261,0.9865090347277,,1440941948054.3718,,4.028370745594757e-07,353.64995680524794,92.91102995366073,0.004792878338887857,0.0,0.06666666666666667,-0.40023232,0.05847169,-0.34176064,288.4506,1014.2973281646771,170.21920316467708,13697.993353161013,13697.993353161013,3.4746383e-05,-1.1610514e-07,127098.63,0.89277995,-285.5628,0.2927422228323944,0.2927422228323944,0.9999999999999999,-3.3144710254423006e-13,2.3822058e-12,2.2045065e-16,9.278561790978892e-14,1.5020385244457443e-13,1.5020385244457443e-13,7.479999999999999e-16,5.16609287371983e-14,2.050758592687645e-12,1096.1901512984289,1.9705479632934612e-12,1.1435531012742568e-13,2.0574913724049583e-12,3.4746383e-05,-1.1610514e-07,127098.63,0.89277995,-285.5628,0.2927422228323944,0.2927422228323944,0.9999999999999999,-3.3144710254423006e-13,2.3822058e-12,2.2045065e-16,9.278561790978892e-14,1.5020385244457443e-13,1.5020385244457443e-13,7.479999999999999e-16,5.16609287371983e-14,2.050758592687645e-12,1096.1901512984289,1.9705479632934612e-12,1.1435531012742568e-13,2.0574913724049583e-12
87,87,87,e80338,SKX5563,-20.21356201171875,-56.72049931117465,229.442222024,12306.3,0.7548208102509977,34610D,213.1638,22.990126,-8.493841,253.12276471401807,69826.78223227702,0.36978711320754054,0.817864668839252,47.63905573444928,51.414243855146,24.91508491959113,3.6066971744121845e-05,18418.60029795212,0.9864582532087204,0.3969921311204106,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.864831887761562,25.70659798816835,16.142883452447446,36.28235539,1450000000000000.0,14.159608185285,847.458437464019,1712.42905233632,0.00360669717441,0.0266385181322333,0.408932334419626,25.707121927573,15.3511667724793,15.35061312234956,0.0036066971744121,1.0081881678728275,669406527377244.4,0.020183877433070384,1.6758246168133774e-05,3.16,35.8,2023-05-05 14:27:00,3.606697174412184e-05,0.9864589282337826,0.0,87,184.18600297952125,3.606697174412184e-05,22.990126,-8.493841,0.9864589282337826,0.0,0.0,0.3010132539598942,1008.9781237625656,13596.94190543494,0.3761305011241273,-0.9265666981518994,1.3531014928500733,229.21442190292052,0.5472047306366896,0.0,1.0,222.27477186453996,28.117254249628648,70.50847305459352,0.987523840690975,213.41472,3.7143737579040555e-05,12271.045763472703,1.0,0.003947164059267152,0.011370943,141.01694610918705,0.30233545380343485,6.532846623705924e-06,1759088671401.9055,-1035326925.4120635,0 days 00:03:00,-6.431941084530432e-14,-9.712231037640952e-16,1014.0985370734272,1014.0985370734272,1014.0985370734272,171.10067330389597,171.10067330389597,171.10067330389597,287.97943,287.97943,287.97943,-1.4041779,-1.4041779,-1.4041779,0.2906337,0.2906337,0.2906337,-1.1135442,-1.1135442,-1.1135442,-1.0,12270.538866919707,0.9864956620663461,,1485887621770.9163,,5.80491626155677e-07,266.1003433036383,88.01429536889934,0.016880180279192775,0.0,0.05,-1.4041779,0.2906337,-1.1135442,287.97943,1014.0985370734272,171.10067330389597,13596.94190543494,13596.94190543494,3.48479e-05,-1.3630344e-07,127026.42,0.8882792,-285.88248,0.26632813790644777,0.26632813790644777,1.0000000000000002,-3.3175735609012597e-13,2.3784629e-12,2.2156701e-16,7.839715679103097e-14,1.359084715648725e-13,1.359084715648725e-13,7.480000000000002e-16,4.932209370872885e-14,2.046705481092666e-12,1096.8386815390782,2.0271815767423206e-12,1.1599022162651782e-13,1.8479395923240277e-12,3.48479e-05,-1.3630344e-07,127026.42,0.8882792,-285.88248,0.26632813790644777,0.26632813790644777,1.0000000000000002,-3.3175735609012597e-13,2.3784629e-12,2.2156701e-16,7.839715679103097e-14,1.359084715648725e-13,1.359084715648725e-13,7.480000000000002e-16,4.932209370872885e-14,2.046705481092666e-12,1096.8386815390782,2.0271815767423206e-12,1.1599022162651782e-13,1.8479395923240277e-12
88,88,88,,,-20.167529143716163,-56.841196107470296,229.6137035053333,12314.01896103896,0.7559442321705991,34610D,213.12819,23.24403,-8.487183,253.2440023317004,69779.14317654258,0.37065861070629114,0.811686821387878,47.61133006427059,51.1216495206112,2.737796369492016,3.572051369286338e-05,18396.19474751969,0.9805062267434642,0.3967610838689215,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8653183844224493,25.56068170021753,16.140617662367223,36.28235539,1450000000000000.0,14.0994319159183,845.573081959271,1707.01862216309,0.00357205136929,0.0265025003499151,0.405843410693939,25.5608247603056,15.3134008239053,15.312853840899995,0.0035720513692863,1.000469490404207,670997163125127.0,0.02001599682211224,1.6798066911339385e-05,3.16,35.8,2023-05-05 14:28:00,3.572051369286338e-05,0.9805065665456948,0.0,88,183.9619474751969,3.572051369286338e-05,23.24403,-8.487183,0.9805065665456948,0.0,0.0,0.3006973152769288,1010.4794697561133,13702.841916537418,0.37973385257246633,-0.9250957794793319,1.3533265547180258,229.21611963585215,0.5437162659629077,0.0,1.0,222.2558340791575,28.117254249628648,70.63736251577402,0.9825538073783434,213.37868,3.682194442142257e-05,12278.700279781073,1.0,0.003984494430037841,0.011014432,141.27472503154803,0.3020217383243549,6.245065943000554e-06,1734710715215.893,-690422223.6427917,0 days 00:02:00,-4.289229765905582e-14,-6.476736946517429e-16,1013.8971295965192,1013.8971295965192,1013.8971295965192,169.87680488948797,169.87680488948797,169.87680488948797,287.77875,287.77875,287.77875,-1.9240066,-1.9240066,-1.9240066,0.3920752,0.3920752,0.3920752,-1.5319314,-1.5319314,-1.5319314,-1.0,12278.401658146468,0.982641492474803,,1498774296883.3865,,5.738717123530971e-07,192.17785570003073,82.66011419659473,0.023041984864564408,0.0,0.03333333333333333,-1.9240066,0.3920752,-1.5319314,287.77875,1013.8971295965192,169.87680488948797,13702.841916537418,13702.841916537418,3.445009e-05,-1.5995083e-07,127099.086,0.8801666,-286.21814,0.3449498617812331,0.3449498617812331,1.0,-3.3133511491089094e-13,2.3815594e-12,2.2326703e-16,9.428722917457176e-14,1.769588402306258e-13,1.769588402306258e-13,7.48e-16,5.5937596195491007e-14,2.0502242087572498e-12,1097.4833349096177,1.9985652224316693e-12,1.1511407435868598e-13,2.424839013414067e-12,3.445009e-05,-1.5995083e-07,127099.086,0.8801666,-286.21814,0.3449498617812331,0.3449498617812331,1.0,-3.3133511491089094e-13,2.3815594e-12,2.2326703e-16,9.428722917457176e-14,1.769588402306258e-13,1.769588402306258e-13,7.48e-16,5.5937596195491007e-14,2.0502242087572498e-12,1097.4833349096177,1.9985652224316693e-12,1.1511407435868598e-13,2.424839013414067e-12
89,89,89,,,-20.1206936195532,-56.96260346431799,229.78518498666665,12314.86719851577,0.7570676670373127,34610D,213.14432,23.434372,-8.479722,253.10179489190023,69731.5318464783,0.37067096097994834,0.810349260870906,47.59127826692395,51.0677846226376,2.738004525229784,3.554981626001279e-05,18393.73426184394,0.9735639227472656,0.3965939855576996,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8647997360460821,25.53388801941,16.13414704102968,36.28235538999999,1450000000000000.0,14.083062748255,845.257671361694,1706.18066318277,0.003554981626,0.0264821269345717,0.405174630435453,25.5338923113188,15.2999278130681,15.299383922780754,0.0035549816260012,0.9991704014945578,671279236119967.6,0.01998687089644787,1.676992952594191e-05,3.16,35.8,2023-05-05 14:29:00,3.554981626001279e-05,0.9735636450717022,0.0,89,183.93734261843946,3.554981626001279e-05,23.434372,-8.479722,0.9735636450717022,0.0,0.0,0.30063434444476234,1011.9808320315099,13706.353366602754,0.37963721931896227,-0.9251354396561436,1.353171903275854,229.21495306426363,0.5399501481216361,0.0,1.0,222.23270784034298,28.117254249628648,70.83801758821218,0.9764388511742703,213.39485,3.667709490426037e-05,12279.448189721665,1.0,0.004016201402830006,0.010579531,141.67603517642436,0.30196324237914274,5.950868747220788e-06,1715364914543.9048,0.0,0 days 00:00:00,0.0,0.0,1013.6915585920134,1013.6915585920134,1013.6915585920134,166.87509130685714,166.87509130685714,166.87509130685714,287.86285,287.86285,287.86285,-3.059857,-3.059857,-3.059857,0.6022152,0.6022152,0.6022152,-2.4576416,-2.4576416,-2.4576416,0.0,12279.306127804302,0.9760464609184615,,1677890709499.9397,,5.585925526075504e-07,129.05699903856458,77.04665226871661,0.03631939301385357,0.0,0.016666666666666666,-3.059857,0.6022152,-2.4576416,287.86285,1013.6915585920134,166.87509130685714,13706.353366602754,0.0,3.421051e-05,-1.7952198e-07,127106.24,0.87085164,-286.5342,0.42734385548016857,0.42734385548016857,1.0,-3.3124326204980405e-13,2.3814978e-12,2.2477565e-16,1.1266452058951585e-13,2.2034901488514147e-13,2.2034901488514147e-13,7.479999999999997e-16,6.288192662921574e-14,2.050254507143818e-12,1098.1392288354737,1.992397890287758e-12,1.1492438045612056e-13,3.020181461998559e-12,3.421051e-05,-1.7952198e-07,127106.24,0.87085164,-286.5342,0.42734385548016857,0.42734385548016857,1.0,-3.3124326204980405e-13,2.3814978e-12,2.2477565e-16,1.1266452058951585e-13,2.2034901488514147e-13,2.2034901488514147e-13,7.479999999999997e-16,6.288192662921574e-14,2.050254507143818e-12,1098.1392288354737,1.992397890287758e-12,1.1492438045612056e-13,3.020181461998559e-12
