,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
52,52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,-0.9794084533488102,34610D,221.08807,-7.7513537,-1.1362177,233.91738052749864,67307.84624133595,0.399625861283045,0.488047399799876,34.372917509935185,35.878521277326,-1.8677719694106727,9.662940274643965e-05,20306.01484495238,1.036424241005269,0.2864409792494599,0.7384592933646514,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.784760354926984,17.93926649147768,12.237420808321977,36.28235539,1450000000000000.0,10.5230128552489,732.20770868603,1389.61044093451,0.00966294027464,0.0190250638029372,0.244023699899938,17.939260638663,12.8264326694276,12.825193378651312,0.0096629402746439,0.5637971901400707,521085328551071.1,0.012699521394339209,6.960276796960047e-06,3.16,35.8,2023-11-05 16:53:00,9.662950818979565e-05,1.0364271530087639,1.0,52,203.06014844952384,9.662950818979565e-05,-7.7513537,-1.1362177,1.0364271530087639,0.76663053,3.9563547e-05,0.31996453206993525,0.0,14414.951242461007,0.45692472559274916,-0.8895053654374384,1.5659808163397682,230.71824481859238,0.6208814461009308,0.0,1.0,224.1502433333845,28.117254249628648,93.05629770008498,1.0386009435714751,221.5136,0.00010139972595241882,11641.114753302165,1.0,0.00114979699965005,0.00047570458,186.11259540016997,0.3217015843219649,2.4525249781406375e-06,352927141830.19415,70580575921.34326,0 days 01:37:00,4.384799572923553e-12,6.621047355114565e-14,0.0,0.0,0.0,0.0,0.0,0.0,162.08847,157.2896,167.78085,0.0,0.0,0.0,1.2622259,0.6307255,1.9901063,1.2622258901596068,0.6307255029678345,1.9901063442230225,1.0,11652.734154152242,1.0408805597653772,0.014168448187215615,354505604349.75745,5658303209.481154,6.162402977080163e-06,1317.6303246136492,369.4720188253722,0.08247189177979103,1.6593201,2.1166666666666667,0.0,1.2622259,1.2622258901596068,162.08847,0.0,0.0,14414.951242461007,14414.951242461007,9.504043e-05,-1.0159213e-08,121498.61,0.9814927,-154.78867,1.0,1.0,1.0,-3.4797680260771643e-13,2.0798237e-12,2.1272281e-16,4.224145076801321e-13,-2.1427066703473948e-13,4.224145076801321e-13,7.479999999999999e-16,9.106105530279975e-14,1.7318470207160496e-12,1277.9226717033828,6.440359859842156e-13,6.921527267753826e-14,6.089084532317275e-12,9.504043e-05,-1.0159213e-08,121498.61,0.9814927,-154.78867,0.8775940620190466,1.0,0.8775940620190466,-3.4797680260771643e-13,2.0798237e-12,2.1272281e-16,3.496619966611435e-13,-1.8804266505454764e-13,3.496619966611435e-13,7.479999999999999e-16,7.942065353976157e-14,1.7318470207160496e-12,1277.9226717033828,6.440359859842156e-13,6.921527267753826e-14,5.040360633211947e-12
53,53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,-0.9797590388230654,34610D,221.03802,-7.382886,-1.237505,234.2735551347485,67273.47332382602,0.3999596720050996,0.48668239350236,34.26018335813703,35.7536191350706,-1.8674122764316128,9.524849921794412e-05,20307.801454244127,1.0281576478281824,0.2855015279844752,0.735636314667339,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7860442788474344,17.87660189159504,12.2219522982015,36.28235539,1450000000000000.0,10.5066665262577,731.627120598296,1387.99264434263,0.00952484992179,0.0189890040227634,0.24334119675118,17.8768095675353,12.8148478171615,12.81362733838798,0.0095248499217944,0.5620399473347111,519044981694582.8,0.012673366961267783,6.916728586245441e-06,3.16,35.8,2023-11-05 16:54:00,9.524858525361198e-05,1.028160039075214,1.0,53,203.07801454244137,9.524858525361198e-05,-7.382886,-1.237505,1.028160039075214,0.6897523,3.981241e-05,0.32006514037246553,0.0,14413.964189351185,0.456956934010832,-0.8894888197495346,1.5669879850699722,230.72491726024055,0.6156279837963753,0.0,1.0,224.12100629329296,28.117254249628648,92.16147570925509,1.0305187343139433,221.45876,9.991968417712052e-05,11641.004232191968,1.0,0.0011694789696701947,0.0006138769,184.32295141851017,0.3217868574611168,1.7622006450019917e-06,281150774584.9903,137672215.14543113,0 days 00:06:00,8.552849878213875e-15,1.2914803316102952e-16,0.0,0.0,0.0,0.0,0.0,0.0,164.97255,160.32642,169.19014,0.0,0.0,0.0,1.0392463,0.3350201,2.0405304,1.039246305823326,0.3350200951099396,2.0405304431915283,1.0,11618.961526912186,1.0378321867664124,0.011654316174769792,270039658962.27527,11969153657.873981,4.870202051483611e-06,664.8694502866995,303.135043628276,0.05848162777212527,1.5022024,1.6,0.0,1.0392463,1.039246305823326,164.97255,0.0,0.0,14413.964189351185,14413.964189351185,9.396478e-05,-2.1961569e-08,121489.664,0.97566026,-154.64137,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.480590842290057e-13,2.0802568e-12,2.1305553e-16,4.2112842521623285e-13,-2.1509271287652474e-13,4.2112842521623285e-13,7.480000000000001e-16,9.086017386937419e-14,1.7321977154463845e-12,1277.4405702740082,6.410418119450889e-13,6.90216863924195e-14,6.070130040184639e-12,9.396478e-05,-2.1961569e-08,121489.664,0.97566026,-154.64137,0.8768794183023455,1.0000000000000002,0.8768794183023455,-3.480590842290057e-13,2.0802568e-12,2.1305553e-16,3.4815112015032976e-13,-1.886103729482404e-13,3.4815112015032976e-13,7.480000000000001e-16,7.918380505882971e-14,1.7321977154463845e-12,1277.4405702740082,6.410418119450889e-13,6.90216863924195e-14,5.018237778329355e-12
54,54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9801033009215327,34610D,221.00293,-7.1440487,-1.2586801,234.4774420569449,67239.21314046788,0.4001451031542533,0.486217973937944,34.222192352845504,35.704987627052,-1.86711588424644,9.368677022429482e-05,20309.58822072937,1.0158656370302854,0.2851849362737125,0.7344850493970723,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7867908046031291,17.852446946344735,12.217523635064357,36.28235539,1450000000000000.0,10.5023750512019,731.375850414883,1387.28933726365,0.00936867702243,0.0189732842781425,0.243108986968972,17.852493813526,12.8132263979746,12.812026080631076,0.0093686770224294,0.5612794378937972,518339969460385.6,0.012663307926649029,6.900250417179744e-06,3.16,35.8,2023-11-05 16:55:00,9.368685349231592e-05,1.01586796180344,1.0,54,203.0958822072937,9.368685349231592e-05,-7.1440487,-1.2586801,1.01586796180344,0.5929708,3.400343e-05,0.3201441242508673,0.0,14412.964969151666,0.456989532297112,-0.8894720722826922,1.567608184211428,230.72902415715396,0.6080595093125797,0.0,1.0,224.07431168238682,28.117254249628648,90.78430908844051,1.0194553235578874,221.41675,9.832963014204935e-05,11641.134883396759,1.0,0.0011874254781471904,0.00090165203,181.56861817688102,0.3218412782767728,7.620636509033275e-07,145423640108.68793,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.95065,160.95065,160.95065,0.0,0.0,0.0,0.25073573,0.25073573,0.25073573,0.25073572993278503,0.25073572993278503,0.25073572993278503,0.0,11634.78775580673,1.0159630834171036,,142918153834.31372,,1.967190320306358e-06,97.48537191417665,129.3519028776708,0.027835971264168403,0.6062178,0.08333333333333333,0.0,0.25073573,0.25073572993278503,160.95065,0.0,0.0,14412.964969151666,0.0,9.290584e-05,-1.3133476e-08,121479.875,0.96774065,-155.63594,1.0,1.0,1.0,-3.4814627733684193e-13,2.0804751e-12,2.1304856e-16,4.203099896570636e-13,-2.0954208456597755e-13,4.203099896570636e-13,7.48e-16,9.073092059886707e-14,1.7323287455531037e-12,1276.9561980361161,6.399701815101577e-13,6.895582203825838e-14,6.0579131571117566e-12,9.290584e-05,-1.3133476e-08,121479.875,0.96774065,-155.63594,0.876164711708252,1.0,0.876164711708252,-3.4814627733684193e-13,2.0804751e-12,2.1304856e-16,3.469908047332448e-13,-1.8359338011449588e-13,3.469908047332448e-13,7.48e-16,7.899985101105607e-14,1.7323287455531037e-12,1276.9561980361161,6.399701815101577e-13,6.895582203825838e-14,5.001166313238004e-12
55,55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.9804412395242738,34610D,220.96786,-6.9539046,-1.2413497,234.6200415585734,67204.99094811504,0.40029720237043137,0.48531873727871,34.14923967945958,35.6308305044182,-1.8668178160798623,9.202829294828304e-05,20311.37514442188,1.0023863392312125,0.2845769973288298,0.7325379755758837,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.787331782140493,17.815330472322202,12.207184438071335,36.28235539,1450000000000000.0,10.4910647633177,730.980890906174,1386.24849924476,0.00920282929483,0.0189506683137463,0.242659368639355,17.8154152522091,12.8047921382982,12.80361384357261,0.0092028292948283,0.5600849377118177,516967555310232.25,0.01264643083187848,6.8708346828937305e-06,3.16,35.8,2023-11-05 16:56:00,9.202839700276348e-05,1.002389257457575,1.0,55,203.1137514442188,9.202839700276348e-05,-6.9539046,-1.2413497,1.002389257457575,0.46790698,2.542522e-05,0.3202231067095672,0.0,14411.953583618473,0.45702252055560766,-0.8894551229292006,1.5681414845222348,230.73255446718818,0.599786249442052,0.0,1.0,224.0231494024498,28.117254249628648,89.3057499011169,1.0076746814153148,221.37375,9.66732588957881e-05,11641.31623088481,0.0,0.0012251665165257464,0.0012778828,178.6114998022338,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14411.953583618473,0.0,9.1829264e-05,5.67163e-09,121469.664,0.9584283,-157.3405,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.482357941264808e-13,2.0806612e-12,2.1336904e-16,4.19562346951839e-13,-2.0002898018125745e-13,4.19562346951839e-13,7.48e-16,9.061287330995809e-14,1.73242528898183e-12,1276.4718257982236,6.37970793562632e-13,6.882829157585648e-14,6.046713069703934e-12,9.1829264e-05,5.67163e-09,121469.664,0.9584283,-157.3405,0.8754499422312484,0.9999999999999998,0.8754499422312484,-3.482357941264808e-13,2.0806612e-12,2.1336904e-16,3.4586726430847865e-13,-1.7511535914425736e-13,3.4586726430847865e-13,7.48e-16,7.882166008702042e-14,1.73242528898183e-12,1276.4718257982236,6.37970793562632e-13,6.882829157585648e-14,4.9846229593068966e-12
56,56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.9807728545753792,34610D,220.93237,-6.8436556,-1.2137182,234.6872101733572,67170.84170843558,0.4004187863261022,0.483354576538262,33.99086199864944,35.4872459411,-1.8665613897969184,9.091221614336888e-05,20313.16222533551,0.9947550073269792,0.2832571833220786,0.7286976796100378,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7876204224735444,17.743380374410883,12.182614048942137,36.28235539,1450000000000000.0,10.4630232438274,730.232805574771,1384.34329596624,0.00909122161434,0.0189100122708349,0.241677288269131,17.74362297055,12.7803877019093,12.779225914160843,0.0090912216143368,0.5578381062106356,512314822907508.9,0.012624593909150416,6.788054910504004e-06,3.16,35.8,2023-11-05 16:57:00,9.09122161433689e-05,0.9947554097212428,0.0,56,203.13162225335512,9.09122161433689e-05,-6.8436556,-1.2137182,0.9947554097212428,0.35466257,1.8558148e-05,0.32030272562738116,0.0,14410.930034500572,0.45705589889260057,-0.889437971579512,1.5685959641965508,230.73556216523716,0.5950122646094235,0.0,1.0,223.99489689644383,28.117254249628648,88.10996072020848,0.9992142095198603,221.33192,9.536037160313553e-05,11641.356193369651,0.0,0.0012541010281663034,0.0016571764,176.21992144041695,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14410.930034500572,0.0,9.085944e-05,2.061585e-08,121462.336,0.9492776,-159.18083,1.0,1.0,1.0,-3.483089256327077e-13,2.0809287e-12,2.1377815e-16,4.1881230694240745e-13,-1.897581283618036e-13,4.1881230694240745e-13,7.48e-16,9.049580526005992e-14,1.7326198465864416e-12,1275.9874535603317,6.343629168505937e-13,6.854973272831757e-14,6.035474852934812e-12,9.085944e-05,2.061585e-08,121462.336,0.9492776,-159.18083,0.8747351098657954,1.0,0.8747351098657954,-3.483089256327077e-13,2.0809287e-12,2.1377815e-16,3.447142524302667e-13,-1.6598809726048994e-13,3.447142524302667e-13,7.48e-16,7.86401165381174e-14,1.7326198465864416e-12,1275.9874535603317,6.343629168505937e-13,6.854973272831757e-14,4.967652973667742e-12
57,57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9810981460829508,34610D,220.90717,-6.8632555,-1.1628612,234.6287947200064,67136.85084643692,0.40044792596261647,0.480956119903206,33.79878333441218,35.3225162071222,-1.866425247927948,9.022479104884796e-05,20314.94946348411,0.990459958864318,0.2816565277867681,0.724167541196512,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7874693004476518,17.66096063528004,12.151744097360645,36.28235539,1450000000000000.0,10.4270549936887,729.362498585172,1382.18511904601,0.00902247910488,0.0188646227255185,0.240478059951603,17.6612581035611,12.747567945067,12.746417902175155,0.0090224791048847,0.5552241889503374,506844981824653.0,0.012597895229989301,6.691204686639583e-06,3.16,35.8,2023-11-05 16:58:00,9.022479104884795e-05,0.9904600893443603,0.0,57,203.14949463484118,9.022479104884795e-05,-6.8632555,-1.1628612,0.9904600893443603,0.26394236,1.4392681e-05,0.32036744898878117,0.0,14409.894323582917,0.45708966741516566,-0.8894206181229966,1.568809289935411,230.73697366588183,0.5922972738101585,0.0,1.0,223.9786644078012,28.117254249628648,87.3345863169068,0.9965019755089898,221.30238,9.474697095109697e-05,11641.185948465687,0.0,0.001280451584627258,0.0019293393,174.6691726338136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14409.894323582917,0.0,9.010477e-05,1.8894324e-08,121458.77,0.9410673,-161.00578,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.483607259471109e-13,2.0811662e-12,2.1331401e-16,4.1834047799370985e-13,-1.7957318605776128e-13,4.1834047799370985e-13,7.48e-16,9.042226123431538e-14,1.7328054422403566e-12,1275.5008687156283,6.299477094808722e-13,6.82095816895686e-14,6.028242079166525e-12,9.010477e-05,1.8894324e-08,121458.77,0.9410673,-161.00578,0.874020214606353,1.0000000000000002,0.874020214606353,-3.483607259471109e-13,2.0811662e-12,2.1331401e-16,3.43777391422489e-13,-1.5695059461575108e-13,3.43777391422489e-13,7.48e-16,7.849216738292005e-14,1.7328054422403566e-12,1275.5008687156283,6.299477094808722e-13,6.82095816895686e-14,4.953795881235067e-12
58,58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9814171141191044,34610D,220.90013,-6.9804053,-1.0345808,234.44761992436764,67103.05206310251,0.40041576433552484,0.476964151151006,33.48065190177633,35.0535911038592,-1.8664102929507325,8.976962517601058e-05,20316.7368588815,0.9864234661166268,0.2790054325148027,0.7170670419224546,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7868737275191215,17.52608536225344,12.0997023129431,36.28235538999999,1450000000000000.0,10.3651402209321,728.004621759771,1378.8278664282,0.0089769625176,0.0187942015104088,0.238482075575503,17.5267955519296,12.6891304982244,12.687991501983031,0.008976962517601,0.5511250708278199,499378422638473.44,0.012544097175235889,6.554376053856003e-06,3.16,35.8,2023-11-05 16:59:00,8.976962517601058e-05,0.9864247646123858,0.0,58,203.167368588815,8.976962517601058e-05,-6.9804053,-1.0345808,0.9864247646123858,0.1899275,1.1570099e-05,0.32040584715796555,0.0,14408.846452673679,0.45712382623171216,-0.8894030624476618,1.5688625463886356,230.73732601838003,0.58984359721184,0.0,1.0,223.9632002653128,28.117254249628648,86.80383985903751,0.9939130980846289,221.29222,9.437582196483221e-05,11640.89338958901,0.0,0.0013050350723972314,0.0021251831,173.60767971807502,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14408.846452673679,0.0,8.955378e-05,7.363585e-09,121455.914,0.93390185,-162.76465,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.4840872236732074e-13,2.0811887e-12,2.1245876e-16,4.1836907963370094e-13,-1.697570012899607e-13,4.1836907963370094e-13,7.480000000000001e-16,9.042565182260568e-14,1.7327800248199574e-12,1275.010743064149,6.220421752580247e-13,6.76434374875566e-14,6.028215828988403e-12,8.955378e-05,7.363585e-09,121455.914,0.93390185,-162.76465,0.8733052564473995,0.9999999999999999,0.8733052564473995,-3.4840872236732074e-13,2.0811887e-12,2.1245876e-16,3.432605253929393e-13,-1.482496815452707e-13,3.432605253929393e-13,7.480000000000001e-16,7.84082831440838e-14,1.7327800248199574e-12,1275.010743064149,6.220421752580247e-13,6.76434374875566e-14,4.945988203650957e-12
59,59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9817297588199672,34610D,220.90364,-7.2853146,-0.84342355,234.0710675988157,67069.57141120074,0.40017399480990495,0.474704262873768,33.30227360804769,34.9225298537552,-1.8664489696233648,8.975442445875342e-05,20318.52441154151,0.9859072154758592,0.2775189467337308,0.7129420734598504,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7856036331238223,17.461086630370627,12.068815949771672,36.282355390000006,1450000000000000.0,10.3278588224766,727.23546271291,1377.08381586458,0.00897544244588,0.0187593855460596,0.237352131436884,17.4612649268776,12.6524470033476,12.651311492165974,0.0089754424458753,0.5487850446831458,496529382819612.2,0.012504172548495666,6.4949365820402216e-06,3.16,35.8,2023-11-05 17:00:00,8.975442445875342e-05,0.9859083614202729,0.0,59,203.18524411541514,8.975442445875342e-05,-7.2853146,-0.84342355,0.9859083614202729,0.15457363,1.160979e-05,0.320428946356594,0.0,14407.7864235918,0.45715837545221444,-0.8893853044400342,1.5683681500686655,230.73405461218277,0.5895550114857102,0.0,1.0,223.9582827170164,28.117254249628648,86.02861352008237,0.9944890730235915,221.29243,9.443054603503604e-05,11640.723070652872,0.0,0.0012979444272608021,0.002549159,172.05722704016475,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14407.7864235918,0.0,8.9444184e-05,-5.543115e-09,121452.87,0.9286414,-164.70235,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.484577620203231e-13,2.0810912e-12,2.1229207e-16,4.1869150577242474e-13,-1.5894281329156748e-13,4.1869150577242474e-13,7.479999999999999e-16,9.047516751994873e-14,1.7326334256390982e-12,1274.5206174126695,6.17072267243825e-13,6.732293832416807e-14,6.032417792541149e-12,8.9444184e-05,-5.543115e-09,121452.87,0.9286414,-164.70235,0.8725902353833942,0.9999999999999999,0.8725902353833942,-3.484577620203231e-13,2.0810912e-12,2.1229207e-16,3.429443608875903e-13,-1.3869194686258775e-13,3.429443608875903e-13,7.479999999999999e-16,7.835562433837522e-14,1.7326334256390982e-12,1274.5206174126695,6.17072267243825e-13,6.732293832416807e-14,4.94106910684359e-12
60,60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9820360803856736,34610D,220.90929,-7.5959554,-0.5770026,233.6537074211523,67036.2691375927,0.3999543476765528,0.467936270774502,32.766723348735894,34.4671912612796,-1.866535605338604,8.990890184088419e-05,20320.31212147799,0.9869894553846232,0.2730560279061324,0.7011727355147032,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7841929035741985,17.233679694850164,11.97947940858478,36.28235539,1450000000000000.0,10.2211175333301,724.975667057702,1371.50151258552,0.00899089018409,0.0186426043348609,0.233968135387251,17.2335956306398,12.5501851128032,12.549056840883498,0.0089908901840884,0.5419457932424432,487603207137673.6,0.012386872180319822,6.3135058192688294e-06,3.16,35.8,2023-11-05 17:01:00,8.990890184088419e-05,0.9869892184264667,0.0,60,203.20312121477994,8.990890184088419e-05,-7.5959554,-0.5770026,0.9869892184264667,0.14782986,1.3586861e-05,0.3204489430074406,0.0,14406.714238192804,0.45719331518751166,-0.8893673439855169,1.567932197873942,230.73116917062606,0.5902339022898202,0.0,1.0,223.9599407356419,28.117254249628648,84.93324710014838,0.9966044481104321,221.29333,9.464199448522264e-05,11640.712821757226,0.0,0.0012898078198000462,0.0032412568,169.86649420029676,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14406.714238192804,0.0,8.957853e-05,-1.9956891e-08,121451.24,0.9241926,-166.53937,0.9854687474765199,0.9854687474765199,1.0,-3.484987104930203e-13,2.0810064e-12,2.1281012e-16,4.1336277610104253e-13,-1.463000935932603e-13,4.1336277610104253e-13,7.479999999999998e-16,8.962145381563468e-14,1.7325076553276107e-12,1274.03049176119,6.025245935609391e-13,6.636309627025648e-14,5.955199391993794e-12,8.957853e-05,-1.9956891e-08,121451.24,0.9241926,-166.53937,0.8573438988853224,0.9854687474765199,0.8718751514088023,-3.484987104930203e-13,2.0810064e-12,2.1281012e-16,3.3695100167237933e-13,-1.2724915261281395e-13,3.3695100167237933e-13,7.479999999999998e-16,7.739556990704858e-14,1.7325076553276107e-12,1274.03049176119,6.025245935609391e-13,6.636309627025648e-14,4.854356793366795e-12
61,61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9823360790803368,34610D,220.92413,-8.237256,-0.23175675,232.9074741478196,67003.50241424395,0.39945395256415783,0.464187694375932,32.47267773122468,34.2577124106266,-1.866740075990204,9.03822445870741e-05,20322.09998870476,0.9904184793405832,0.2706056477602056,0.6944461278382377,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7816621217225148,17.128566574181356,11.927155063950856,36.28235538999999,1450000000000000.0,10.158080573333,723.722558517029,1368.67678624265,0.00903822445871,0.018586574339414,0.232093847187966,17.1288562053133,12.487177193045,12.486048675939646,0.0090382244587074,0.5381905794604216,483195492479337.9,0.012319058556196551,6.220343279514754e-06,3.16,35.8,2023-11-05 17:02:00,9.03822445870741e-05,0.9904192041728681,0.0,61,203.22099988704767,9.03822445870741e-05,-8.237256,-0.23175675,0.9904192041728681,0.17210191,1.6323496e-05,0.32045561025165664,0.0,14405.629898336352,0.4572286455503297,-0.8893491809678642,1.566764222176842,230.72343517097187,0.5923709064630123,0.0,1.0,223.96645544208025,28.117254249628648,84.55739927366025,0.9998098411005304,221.30893,9.512690703823335e-05,11640.342813564857,0.0,0.0012019725190461372,0.0038268694,169.1147985473205,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14405.629898336352,0.0,9.026497e-05,-3.6016868e-08,121450.016,0.9308862,-168.73726,0.9709613331827303,0.9709613331827303,1.0,-3.4853743986276517e-13,2.080887e-12,2.1387121e-16,4.0813440530221896e-13,-1.318795450819211e-13,4.0813440530221896e-13,7.480000000000001e-16,8.878391935607095e-14,1.7323494844361851e-12,1273.5394286579497,5.943714005021054e-13,6.583147016655019e-14,5.879433191561372e-12,9.026497e-05,-3.6016868e-08,121450.016,0.9308862,-168.73726,0.8421213377008235,0.9709613331827303,0.8711600045180933,-3.4853743986276517e-13,2.080887e-12,2.1387121e-16,3.310400635475766e-13,-1.1430265497106482e-13,3.310400635475766e-13,7.480000000000001e-16,7.644882467532817e-14,1.7323494844361851e-12,1273.5394286579497,5.943714005021054e-13,6.583147016655019e-14,4.768840636988135e-12
