,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,-0.7797935646548559,34610D,219.13399,17.642414,7.3513985,240.5592482029288,69905.73174779427,0.3243499127617286,0.6922059016363037,41.532354098178224,40253.76283063841,0.0,2023-11-06 03:47:00,1.9787963372044267e-05,0.1914060881376311,0.2563675088484317,0.3461029508181518,0.922783291327136,0.014172514735592,0.0006990892185665,0.0001516171470596,3.628235539e-05,1450000000000000.0,131.200706596145,51.37552201944647,0.0498388249178138,0.0010171188758737,0.0008306470819635,0.5886179004602593,0.0290348209717264,0.0062970170390356,0.0015068916315734,6.022191344235842e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.38011583164736,1.406831761358602,0.8106332391765179,20.126881415319204,14.172514735592088,36.28235538999999,1450000000000000.0,14.5861451718355,829.607820408703,1440.60227528636,0.0019787963372,0.0274250999995881,0.257919073436168,20.1272384425258,9.40448980824288,9.404303716225403,14.961425064872447,0.768609917124514,1.2797245951352314,475638445514715.7,7.210703833607831,4.666762408792966,377322368859521.8
47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.7799359607169014,34610D,219.12431,17.362125,7.1543097,240.32750225501744,69864.1993936961,0.3247006433974851,0.6887529503904972,41.32517702342983,40134.93895472617,0.0,2023-11-06 03:48:00,1.9923778395359435e-05,0.1914060881376311,0.2584474996771743,0.3443764751952486,0.917799171920948,0.014083478199897,0.000698987395265,0.0001515950638146,3.628235539e-05,1450000000000000.0,130.5462342170148,51.11924397798271,0.0495902124281157,0.0010120451515942,0.0008265035404685,0.5820022297163604,0.0288857778464738,0.0062646928480175,0.0014993747593187,5.9921506683973256e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.356358242131934,1.4032673223115864,0.8098702111934757,20.067469477363083,14.083478199897048,36.28235539,1450000000000000.0,14.5458668184612,828.985728766706,1439.35394120487,0.00199237783954,0.0273860709720812,0.256980263414319,20.0669701353781,9.38361197107457,9.383425017793927,14.956737789568727,0.7663356668691067,1.2771925476658414,473439954024764.75,7.168799101169636,4.65812312233633,376864238867150.9
48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.780073438222363,34610D,219.11389,17.107813,6.9575305,240.14736467856048,69822.87421667266,0.3251948797333118,0.6846790661872393,41.08074397123436,39988.24843425144,0.0,2023-11-06 03:49:00,2.010172276830228e-05,0.1914060881376311,0.2611036607844906,0.3423395330936196,0.9120320058031984,0.0139804592067423,0.0006988776523733,0.0001515712629839,3.628235539e-05,1450000000000000.0,129.77407020512933,50.8168802924169,0.0492968927654812,0.0010060590360302,0.0008216148794246,0.5743276652724701,0.0287104139043675,0.0062266602480386,0.0014905061524499,5.9567078758289816e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.338106939443769,1.4005283288796877,0.809282397992091,19.994124217125723,13.980459206742388,36.28235539,1450000000000000.0,14.5010759197435,828.298695625138,1437.6256528687,0.00201017227683,0.0273365888874244,0.255875068549244,19.9943485371179,9.36016814690999,9.35997999518701,14.964951648645933,0.7638240026829936,1.2723728155668772,470728169550240.1,7.118250634345646,4.651478411643933,376511867287613.06
49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,-0.7802059951198509,34610D,219.10303,16.868017,6.7611666,239.9634652275589,69781.79347270142,0.3255150555284121,0.6816683292854743,40.90009975712846,39882.14703852096,0.0,2023-11-06 03:50:00,2.0314981093414387e-05,0.1914060881376311,0.2642411424311012,0.3408341646427371,0.907674125916784,0.0139029736621197,0.0006987632297238,0.0001515464472161,3.628235539e-05,1450000000000000.0,129.20341513276878,50.59342339956791,0.0490801197085541,0.0010016350960929,0.0008180019951425,0.568633009701426,0.0285794858023204,0.00619826480898,0.0014839519548745,5.930514464783626e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.4588046312059,1.4186285392436355,0.8086827109542503,19.94107351926048,13.90297366211972,36.28235539,1450000000000000.0,14.4763231329201,827.978699283601,1432.35727255538,0.00203149810934,0.0272637609109694,0.254642825571416,19.9411955020546,9.33997427585135,9.33978453830504,15.191124280982946,0.7626502053129771,1.237348165377497,467173119280064.5,7.060066508859047,4.644709085562496,376152877174275.94
50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.7803361030873472,34610D,219.09186,16.64433,6.5638976,239.80970442409907,69740.8933729443,0.3217239356058423,0.7043599520179503,42.26159712107702,40755.92292699229,0.0,2023-11-06 03:51:00,2.0573436069029977e-05,0.1914060881376311,0.2679860229652969,0.3521799760089751,0.9375566363552542,0.0144442286231996,0.0006986457729457,0.0001515209734123,3.628235539e-05,1450000000000000.0,133.5043853054823,52.27759563877228,0.0507139165452924,0.0010349778886794,0.0008452319424215,0.6104361707983919,0.0295258861865761,0.0064035183337464,0.0015333502860959,6.127931582556167e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.341740440683118,1.4010688744027378,0.8081850633997689,20.377961463496145,14.444228623199631,36.28235538999999,1450000000000000.0,14.6918533462965,830.995890847644,1447.72948577426,0.0020573436069,0.0275931186197208,0.261102435702409,20.3779548302935,9.4625924420083,9.46239776797276,14.808757598218003,0.7737151657085398,1.3110045010941414,484796124707888.7,7.369023200032416,4.639098949448823,375855353330010.6
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.7804627230999713,34610D,219.08086,16.422169,6.3791656,240.5068605367977,69698.63177582322,0.3260941722866752,0.6810457520137094,40.86274512082257,39826.42415809571,0.0,2023-11-06 03:52:00,2.0755855836701252e-05,0.1914060881376311,0.270743529488447,0.3405228760068547,0.9070465415876168,0.0138938650513415,0.0006985301160744,0.0001514958899689,3.628235539e-05,1450000000000000.0,129.08541183667847,50.54721571445752,0.049035294144987,0.0010007202886732,0.0008172549024164,0.5677414663360734,0.0285438580923679,0.0061905379386525,0.0014825966406846,5.925098042519272e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.389024328045116,1.4081587719713673,0.810554980218802,19.913212079047856,13.893865051341532,36.28235539,1450000000000000.0,14.4744305225286,827.810497999311,1434.09841464924,0.00207558558367,0.0272670195832305,0.254804240257025,19.9133093001209,9.34477783606877,9.344583881232877,15.071326285975287,0.7620330874476092,1.2541225307854702,467573360755082.56,7.063779923019046,4.665875607001472,377275343692735.8
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.7805843796042842,34610D,219.06865,16.202787,6.2172985,240.0650352247618,69657.7690307024,0.3241972696450358,0.6905276567697537,41.43165940618522,40219.89918217433,0.0,2023-11-06 03:53:00,2.077503158244331e-05,0.1914060881376311,0.271417588446425,0.3452638283848768,0.9190435292315592,0.0141116342508107,0.0006984016027256,0.0001514680182369,3.628235539e-05,1450000000000000.0,130.8826120641391,51.25096268545112,0.0497179912874222,0.0010146528834167,0.0008286331881237,0.5846684239442469,0.0289359373328629,0.0062755713425248,0.0015032381909726,6.007590613896857e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.325940693588404,1.3986973573258152,0.8090884940703668,20.109949591087165,14.111634250810706,36.28235539,1450000000000000.0,14.5587312364966,828.965880991647,1440.87288267988,0.00207750315824,0.0274109346500227,0.257470599365753,20.1100866630965,9.39298869787133,9.392793562288427,14.89325282869198,0.766263107129593,1.2871066136401363,475122245074844.9,7.193996676192659,4.649288544219281,376395735612635.94
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.7807010706554105,34610D,219.05553,15.990463,6.0560074,240.22209505701508,69616.3373712962,0.3262363548302112,0.6786118250376547,40.716709502259285,39748.458143394055,0.0,2023-11-06 03:54:00,2.0824571560748487e-05,0.1914060881376311,0.2725226988052199,0.3393059125188273,0.9031406853415228,0.0138261157348339,0.0006982635755835,0.0001514380831715,3.628235539e-05,1450000000000000.0,128.62408531763708,50.366569654294736,0.0488600514027111,0.0009971439061777,0.0008143341900451,0.5629539379198484,0.0284309951630439,0.0061660604400751,0.0014772981244723,5.903922877827596e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.37840650006456,1.556544849140837,0.8096420638399474,19.874229071697027,13.826115734833907,36.28235539,1450000000000000.0,14.5150901804263,828.940163237433,1404.14926343036,0.00208245715607,0.0269708027426701,0.25116685026021,19.8740565101175,9.31254633599925,9.312352410250085,16.716922924614668,0.7661690878482825,1.0518692509695682,454483481494752.06,6.881156086326703,4.6555430094841945,376727415653381.06
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.7808127943468011,34610D,219.04022,15.79057,5.8951244,239.9165893883483,69575.62066179395,0.2953600647356393,0.7518342385674865,45.1100543140492,45750.69106507192,416.04016654188985,2023-11-06 03:55:00,2.092097669706813e-05,0.1914060881376311,0.2743215128923159,0.3759171192837433,1.0,0.0155886636535234,0.0006981026124856,0.0001514031737994,3.628235539e-05,1450000000000000.0,142.5026615780814,55.80113718647885,0.054132065176859,0.0011047360240175,0.0009022010862809,0.7032054640938893,0.0314914467660065,0.0068298053934112,0.0016366990222845,6.540957875537133e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.64533184633363,1.446597987187252,0.8086405865593207,22.87534553253596,15.588663653523492,36.28235539,1450000000000000.0,16.0849394352079,845.511072867616,1461.03879820207,0.00209209766971,0.0271849950598566,0.282362678914821,22.8756340438588,10.3867106943778,10.38649339879144,13.929776173948778,0.8277839356006816,1.5775420181392874,487154048953639.2,7.594856135948545,6.995960195041583,498832295280339.44
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.780941150993387,34610D,217.97847,15.438436,5.837646,239.7623116059979,69530.5106074799,0.3094192265296001,0.7504598041584002,45.027588249504014,42515.41585377448,163.33369297543643,2023-11-06 03:56:00,2.0227735077478285e-05,0.1876485710507016,0.2981187787303344,0.3752299020792001,1.0,0.0155562619950859,0.0007010322210822,0.0001520385417691,3.628235539e-05,1450000000000000.0,142.24215128018318,55.69912666463647,0.0540331058994048,0.0011027164469266,0.00090055176499,0.7004609598161387,0.0315657902005286,0.006845928856834,0.001633706959223,6.529000296178082e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.550136695955134,1.4323273267582304,0.8100864016568258,21.25770792688724,15.556261995085965,36.28235538999999,1450000000000000.0,15.1034120875854,838.759030743501,1469.04649392127,0.00202277350775,0.028320884696726,0.273110615980608,21.2577038867116,9.64343518591352,9.643240125006983,14.855197724983855,0.802665638983982,1.3485936902872806,514839061237061.44,7.937165445800217,4.537483190306603,367037508974774.94
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.7810390339252185,34610D,217.54454,15.206864,5.747308,239.5191585614562,69485.48301923039,0.3106507747856109,0.7500626071880742,45.00375643128445,41957.45689770797,100.35067113035868,2023-11-06 03:57:00,2.0106315349176964e-05,0.1861886710134065,0.3110390907697858,0.3750313035940371,0.9997040595999538,0.0155400709527248,0.0007020078825472,0.0001522501413816,3.628235539e-05,1450000000000000.0,142.16686656642756,55.66964670549887,0.0540045077175413,0.001102132810562,0.0009000751286256,0.6993615680813063,0.0315929917589971,0.0068518282793698,0.0016328422847248,6.5255446825362456e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.175049307300954,1.3760729196604262,0.8100715571404461,20.978728448853985,15.540070952724822,36.28235539,1450000000000000.0,14.9073499077088,835.933837489333,1472.74797307808,0.00201063153492,0.0282632845847719,0.269987593836677,20.979669801751,9.55259085428962,9.552398790747194,14.4075327396921,0.7920714283967047,1.4074823718166742,509333688843876.3,7.813037601608681,4.489730207227093,363179274366274.25
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.7811455592469815,34610D,217.27492,15.015084,5.6624203,239.50201528453525,69440.47926279911,0.323059348900827,0.6747959705305097,40.48775823183058,39257.72062412605,0.0,2023-11-06 03:58:00,2.0177438039466343e-05,0.1852959220214881,0.3217291105026404,0.3373979852652548,0.8996006204478154,0.0137202297363644,0.0007025768243543,0.0001523735324043,3.628235539e-05,1450000000000000.0,127.9008282543528,50.08335693277444,0.0485853098781966,0.0009915369362897,0.0008097551646366,0.5555013444510981,0.0284457606037444,0.0061692627409183,0.0014689912331116,5.870724943615434e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.236622653659886,1.3853070266676946,0.810515928869154,19.628860312063026,13.720229736364493,36.28235539,1450000000000000.0,14.2049585342276,824.94520535227,1431.98284250634,0.00201774380395,0.0272737252962489,0.250268724668736,19.6292634865325,9.1761841094424,9.175998961291906,15.099088182799012,0.7514863561430782,1.228470456500721,465978990204325.3,6.999214058521456,4.465509061979533,361085806847257.7
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.7812377329685198,34610D,217.26114,14.863911,5.5558305,238.2992511185764,69399.99150456728,0.319516060142932,0.6892758016129517,41.3565480967771,39860.47824193649,-25.07338973960287,2023-11-06 03:59:00,2.0497473404890488e-05,0.1852959220214881,0.3274190414018334,0.3446379008064758,0.9174820580721448,0.0140430614241367,0.0007024298475488,0.0001523416563528,3.628235539e-05,1450000000000000.0,130.64533543771884,51.15804999571327,0.0496278577161325,0.0010128134227782,0.0008271309619355,0.5807725452133048,0.0290500737747665,0.0063003250381009,0.0015005129757508,5.996699474032679e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.246575018265736,1.386796721314337,0.8064712217130012,19.930239120968245,14.043061424136706,36.28235539,1450000000000000.0,14.3259312019342,826.838029363612,1439.06228990585,0.00204974734049,0.0274702790775805,0.253757419325855,19.929948626669,9.23752607715426,9.237336735090201,15.014999486914915,0.7584651731410514,1.2551785026936864,471749565177166.7,7.113159950517556,4.421859376323557,358770928364838.1
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.7813340814230797,34610D,217.31085,14.711225,5.4370866,238.6139284877532,69358.6349564705,0.3199099522001389,0.6894161376414556,41.36496825848734,39865.10048944282,25.07194943387322,2023-11-06 04:00:00,2.09038954211782e-05,0.1855187071585195,0.3321555161325754,0.3447080688207278,0.9176519913790924,0.0140493199602052,0.0007020992511165,0.0001522699572241,3.628235539e-05,1450000000000000.0,130.6719347285615,51.16846573574884,0.0496379619101848,0.00101301963082,0.0008272993651697,0.5811496742072236,0.0290423132367427,0.0062986419472971,0.0015008184790505,5.997920397480664e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.28829465611634,1.3930500368773184,0.8074437785961697,19.93255024472141,14.04931996020527,36.28235538999999,1450000000000000.0,14.3431639521289,826.981072636409,1438.00902723235,0.00209038954212,0.0274545229485057,0.25387247094684,19.9325674013347,9.24701811147869,9.246824816819743,15.067262104955123,0.7589899881538279,1.2484233140419567,471543756479897.56,7.11208230769132,4.439512154974444,359908889643880.9
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.7814198803993941,34610D,217.23618,14.518435,5.3470807,238.2018119035464,69317.26998821202,0.3176408793703597,0.6996824557242771,41.98094734345663,40241.27861650453,25.06349247981516,2023-11-06 04:01:00,2.1173055258249364e-05,0.1852959220214881,0.3393123465364457,0.3498412278621385,0.9308423282868667,0.0142865086144154,0.0007021634288331,0.0001522838759658,3.628235539e-05,1450000000000000.0,132.61781265797947,51.93043186385585,0.0503771368121479,0.0010281048329009,0.0008396189468691,0.5997611658636127,0.029477485932347,0.0063930213781816,0.0015231676511241,6.087237364801211e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.202514789832902,1.3801823731207752,0.8061877544661262,20.120639308252265,14.286508614415409,36.28235538999999,1450000000000000.0,14.4192501739801,828.20882118689,1445.67701865832,0.00211730552582,0.0276152646692863,0.256542964587997,20.1206207335658,9.28989700661186,9.289700315273752,14.859242145726911,0.763494505273774,1.2859296602999022,479329698699082.7,7.247048210759708,4.4188160413682,358609514233172.1
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.7815072347317091,34610D,217.16426,14.3167715,5.260598,238.3162342204811,69275.28904086856,0.320444855660882,0.6832442526615583,40.9946551596935,39623.70863841442,0.0,2023-11-06 04:02:00,2.1468016508569927e-05,0.1850734044219899,0.3468614239722877,0.3416221263307791,0.9090746297113212,0.013893224507519,0.0007022568845065,0.0001523041444555,3.628235539e-05,1450000000000000.0,129.50211564947176,50.71038843254087,0.0491935861916321,0.0010039507386047,0.0008198931031938,0.5695479477419467,0.0287887788138658,0.0062436558813457,0.0014873826475944,5.9442249981555576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.212608657501082,1.381693522190416,0.8067085783917436,19.81185431920721,13.893224507519069,36.28235538999999,1450000000000000.0,14.2599692237356,825.725565215491,1436.61894031421,0.00214680165086,0.0273964722309917,0.252152598416832,19.8118964646762,9.20383457734351,9.203636993512596,15.014619839911012,0.7543669345616453,1.2472697449916523,469960164589197.2,7.070298871024398,4.417238108116587,358324448425333.8
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.781580668446984,34610D,217.16235,14.095483,5.183137,238.14858715837437,69234.29438570887,0.3198908658280704,0.6855914204314105,41.13548522588463,39719.03260846575,0.0,2023-11-06 04:03:00,2.181694290928999e-05,0.1850734044219899,0.3525869151598889,0.3427957102157052,0.9120012455299366,0.01394597585376,0.0007022365539477,0.0001522997352023,3.628235539e-05,1450000000000000.0,129.94699782856952,50.88459522441929,0.0493625822710615,0.0010073996381849,0.0008227097045176,0.5736744836928894,0.0288868413899932,0.0062649235073238,0.0014924922941056,5.964645357753271e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.213403134859089,1.3818094619386698,0.8061445850123794,19.85951630423288,13.945975853760029,36.28235539,1450000000000000.0,14.2797494172402,826.047150247697,1437.80005151481,0.00218169429093,0.0274283633061383,0.252722522037241,19.8595953098145,9.21391186256761,9.213710847564066,14.999499113949206,0.7555540162494238,1.2521387364094525,470673394514162.75,7.0856569803867355,4.411191425432868,358003742507063.4
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,-0.7816538209429443,34610D,217.16888,13.869167,5.12399,238.17616661011053,69193.15890048299,0.3198903369348404,0.6857327848258002,41.14396708954801,39722.556545956686,25.057269936479493,2023-11-06 04:04:00,2.2222286068993125e-05,0.1850734044219899,0.3588317444793332,0.3428663924129001,0.9123174490269118,0.0139508664205339,0.0007023061674841,0.0001523148328544,3.628235539e-05,1450000000000000.0,129.97379203588216,50.8950872897709,0.0493727605074576,0.001007607357295,0.0008228793417909,0.5739939888771274,0.0288956618417534,0.0062668364702134,0.0014928000360974,5.9658752279844616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.126067351590368,1.3687073006591832,0.8062258663396921,19.861278272978343,13.950866420533904,36.28235538999999,1450000000000000.0,14.2751862653793,825.955495934894,1440.53737718263,0.0022222286069,0.0274549545724553,0.253027020925418,19.8612772181447,9.21607865923305,9.215873861447724,14.853850204818942,0.7552156884498119,1.2732270475929284,472050088742619.9,7.105061060370166,4.4120623558367065,358049935726109.2
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.7817250730703496,34610D,217.12372,13.633407,5.0859084,237.9090712516209,69152.01493339344,0.3220857112291707,0.6706753126258218,40.24051875754931,39160.86133494129,-25.05937757212544,2023-11-06 04:05:00,2.2556491657626408e-05,0.1848511540387454,0.3659397118283899,0.3353376563129109,0.8924154749227389,0.0135897212046013,0.0007026849526639,0.0001523969830675,3.628235539e-05,1450000000000000.0,127.11979875509826,49.7775217030885,0.0482886225090591,0.0009854820920216,0.0008048103751509,0.5468574310436256,0.0282764070183211,0.0061325336557254,0.0014600208026393,5.83487521984465e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.196920908523838,1.3793306860088266,0.8054054482120515,19.580430667470647,13.589721204601336,36.28235539,1450000000000000.0,14.1218648731923,823.776520748233,1430.22477664516,0.00225564916576,0.0272406348527867,0.248637961805059,19.5804967096386,9.12746575653405,9.127259877572765,15.114465715607253,0.7471947337108763,1.2192189295267364,464054745594180.6,6.953517378386518,4.3961424309002295,357004507910067.7
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.7818001311733744,34610D,217.20541,13.406628,5.017464,237.91823389115683,69111.77441463589,0.320044445398232,0.6834090377263888,41.00454226358333,39649.95901366871,25.06200639419679,2023-11-06 04:06:00,2.304849304243681e-05,0.1850734044219899,0.370405255014276,0.3417045188631944,0.9095313228652429,0.0138966745268606,0.0007026961203748,0.0001523994050996,3.628235539e-05,1450000000000000.0,129.53334901065975,50.722618780052585,0.0492054507162999,0.0010041928717612,0.0008200908452716,0.5698267779599184,0.0288137327663685,0.0062490678473521,0.0014877413750116,5.945658628219583e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.13347481169043,1.369810708922914,0.8052850499480153,19.82497950683436,13.896674526860624,36.28235539,1450000000000000.0,14.2480177843439,825.684779130985,1439.17493900992,0.00230484930424,0.0274291120394963,0.252333165217064,19.824931815558,9.19946532916263,9.199253300236943,14.892760239717637,0.7542163790034433,1.2647737487003368,471022983722486.9,7.085699779564934,4.401991842719911,357515795561587.25
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.7818649121814498,34610D,217.16927,13.185923,4.969157,237.7807146883448,69070.7698723723,0.3216190202997978,0.6726807798631455,40.36084679178872,39242.22050353029,0.0,2023-11-06 04:07:00,2.335161454075139e-05,0.1848511540387454,0.3765963123515725,0.3363403899315727,0.8956479771996163,0.0136427300961834,0.0007031715128624,0.0001525025073228,3.628235539e-05,1450000000000000.0,127.49991501526056,49.926367481442654,0.0484330161501464,0.0009884289010233,0.0008072169358357,0.5506321392337866,0.028380597698992,0.0061551303334226,0.001464386587141,5.852322784809365e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.080527116699413,1.3618670225358558,0.8048865140272733,19.621110251765145,13.642730096183485,36.28235538999999,1450000000000000.0,14.1300238205036,824.000755054,1434.98045334249,0.00233516145408,0.0273067523562813,0.249493839663846,19.6211346661139,9.13670862095236,9.136495269036585,14.908127617246155,0.748017353614525,1.2502818768661808,466714726974657.44,6.99663067700977,4.390604827005972,356710784815224.8
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.7819270904730684,34610D,217.19693,12.972678,4.9010525,237.6742395890176,69030.40902558052,0.3231079003289717,0.6632722580410647,39.79633548246388,38889.89361008171,0.0,2023-11-06 04:08:00,2.374213458300197e-05,0.1848511540387454,0.3815158845714774,0.3316361290205323,0.8834315356737488,0.0134211222222398,0.0007034672003601,0.0001525666354679,3.628235539e-05,1450000000000000.0,125.7166237891034,49.22806699180782,0.0477556025789566,0.0009746041342644,0.0007959267096492,0.5341114825074067,0.0279954167064429,0.0060715930085134,0.0014439047871944,5.770468644957262e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.153249634858648,1.3727701275440944,0.8044749044495914,19.444946805040853,13.421122222239813,36.28235539,1450000000000000.0,14.0392294850527,822.792849004887,1427.76494032998,0.0023742134583,0.0271644824933944,0.246723865256574,19.4449583644109,9.08259030211859,9.082374667156909,15.117035057700019,0.7435877136733456,1.213176151820102,459352077291274.4,6.868901772637199,4.38621737750027,356478062550925.7
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.7819842576237871,34610D,217.22725,12.786435,4.826353,237.34748587644748,68990.61269009805,0.3203312952627684,0.6778474186993853,40.67084512196311,39457.18869359915,0.0,2023-11-06 04:09:00,2.405375486706643e-05,0.1848511540387454,0.3849993633466542,0.3389237093496926,0.9029860582450862,0.0137680936734327,0.0007037912363438,0.000152636911779,3.628235539e-05,1450000000000000.0,128.47919974028147,50.30983541586837,0.0488050141463557,0.0009960206968644,0.0008134169024392,0.5599600054168616,0.0286237843715364,0.0062078721988596,0.0014756340567267,5.897272542684651e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.11297675611131,1.3667273121076955,0.8033128217564559,19.72859434679957,13.768093673432704,36.28235539,1450000000000000.0,14.1739793651926,824.930822987161,1436.93997019537,0.00240537548671,0.0273783485001116,0.250673867272531,19.7285237452346,9.15591629902397,9.155696070155061,14.93002312989026,0.751433265854234,1.252182817363915,469144788493303.56,7.046557162407287,4.3738537183328114,355822235926438.25
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.7820301696423738,34610D,217.25594,12.6153555,4.7358346,237.69467489304685,68949.94184497609,0.3220378824379256,0.669636499781559,40.17818998689354,39129.661035639125,25.06785917688552,2023-11-06 04:10:00,2.4421484994016622e-05,0.1848511540387454,0.3894271616347146,0.3348182498907795,0.8928179361272993,0.0135827991231927,0.00070409816732,0.0001527034783884,3.628235539e-05,1450000000000000.0,126.92290216859668,49.70042101378731,0.0482138279842722,0.0009839556731484,0.0008035637997378,0.54573228372545,0.0282893899360083,0.00613534936635,0.0014577593680314,5.825837548099564e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.091811667319272,1.363549714555689,0.8044348044261549,19.56483051781956,13.582799123192766,36.28235538999999,1450000000000000.0,14.0972139274911,823.836584758695,1433.34898799153,0.0024421484994,0.0272749009865823,0.248638854427575,19.5656844754682,9.11603142207156,9.11580880048373,14.96051931312063,0.7474150829135998,1.241026746821166,464278893326073.8,6.9577443644139425,4.385790172005992,356455402165657.2
