,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
71,71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,-0.5994870637865908,34610D,226.3207,14.1291275,-0.07291434,204.3294701135068,64823.96386106272,0.4015175593906151,0.3964234358332324,29.13806685422627,33.6874980045578,26.112260428912204,9.711418318819253e-05,22109.42575204426,0.5961665290894365,0.2428172237852189,0.6089785359369307,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.987150074639416,1.6470055030908477,0.6775261688638826,16.844481672892435,11.282389771342162,29.923418894318097,1545533862779033.8,12.4358302664323,752.241249600751,1106.78775254496,0.00971141831882,0.0161792280526604,0.173620346034798,16.8437490022789,10.7310648857718,10.730022848367293,15.359217438629488,0.5277758255414458,257607355276776.1,0.3964234358332324,0.0010072548246640729,3.1193391175558983e-06,3.0968000000000004,35.8,2023-08-06 05:13:00,9.711418318819255e-05,0.5961660329013507,0.0,71,221.09425752044265,9.711418318819255e-05,14.1291275,-0.07291434,0.5961660329013507,0.0035830499,8.202307e-09,0.34032639540740883,0.0,11823.656307267542,-0.8769004193393176,-0.48067208631511854,1.7429845171905414,231.83634153372523,0.3759260237492701,0.7611888391115945,0.0,223.80633071251978,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.199011e-05,7.674643e-07,115965.84,0.5547955,-285.91324,0.0,0.0,0.9999999999999999,-3.792255553736978e-13,1.9249888e-12,2.700962e-16,0.0,0.0,0.0,7.48e-16,2.1113017740753886e-14,1.545763194946022e-12,1284.650259457826,3.703334067919898e-14,5.509666703244535e-14,4.565152411259758e-14,0.0,9.199011e-05,7.674643e-07,115965.84,0.5547955,-285.91324,0.0,0.0,0.1562296991822939,-3.792255553736978e-13,1.9249888e-12,2.700962e-16,0.0,0.0,0.0,7.48e-16,2.1113017740753886e-14,1.545763194946022e-12,1284.650259457826,3.703334067919898e-14,5.509666703244535e-14,4.565152411259758e-14,0.0
72,72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,-0.6007740452549521,34610D,226.257,14.268905,0.16838597,204.4907966450562,64794.8257942085,0.399405668725922,0.4157590959501521,30.50207516450841,35.1170574870288,52.2016168273461,8.75988615623809e-05,22082.87505254178,0.5412315956987942,0.2541839597042367,0.6376791879978708,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.909038593741789,1.6354001696997165,0.6781565594559653,17.558692885664254,11.517063940687018,32.30849455251483,1509701535973677.8,12.7673392366772,757.918699263028,1124.54623356166,0.00875988615624,0.0165242086423215,0.181312250032998,17.5585287435144,10.9725224340623,10.97156133777955,14.914570639529764,0.544264591310661,277095231793384.62,0.4157590959501521,0.001084688269579603,3.4441334257793523e-06,3.0968000000000004,35.8,2023-08-06 05:14:00,8.759886156238088e-05,0.5412326083566389,0.0,72,220.82875052541786,8.759886156238088e-05,14.268905,0.16838597,0.5412326083566389,0.0023237832,0.0,0.340013405123849,0.0,11915.16062535861,-0.877000269044232,-0.4804898834484914,1.7347556136577196,231.78664165803028,0.34107295510818725,0.7594272291852443,0.0,223.59689860963937,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.35264e-05,8.833988e-07,116059.555,0.50349325,-287.1621,0.0,0.0,0.9999999999999999,-3.786558561350785e-13,1.9272038e-12,2.7903282e-16,0.0,0.0,0.0,7.48e-16,2.115815795600978e-14,1.548548087315766e-12,1285.3772326266433,4.190083227645029e-14,5.778402184302879e-14,4.7878189527081e-14,0.0,8.35264e-05,8.833988e-07,116059.555,0.50349325,-287.1621,0.0,0.0,0.16684997898328555,-3.786558561350785e-13,1.9272038e-12,2.7903282e-16,0.0,0.0,0.0,7.48e-16,2.115815795600978e-14,1.548548087315766e-12,1285.3772326266433,4.190083227645029e-14,5.778402184302879e-14,4.7878189527081e-14,0.0
73,73,75,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,-0.6020614525592616,34610D,226.12221,14.600507,0.44200155,205.60910100914847,64764.32371904399,0.4011697633589399,0.4107904753933784,30.175954278311245,34.6610827363256,0.0,8.19444700371562e-05,22029.8692676161,0.5133319949386456,0.2514662856525937,0.6316204340969148,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.776846592985132,1.615643885965036,0.682068366178841,17.330193404865785,11.466548972129416,31.757240376017634,1517983336065503.2,12.6841218263424,756.53362273292,1123.15236395323,0.00819444700372,0.0164592228926795,0.179775086566891,17.3305413681628,10.9224528848715,10.921557923595472,14.801357631850443,0.5402059766056573,271510780868258.5,0.4107904753933784,0.0010955145934973428,3.353941581193623e-06,3.0968000000000004,35.8,2023-08-06 05:15:00,8.19444700371562e-05,0.5133323342030919,0.0,73,220.298692676161,8.19444700371562e-05,14.600507,0.44200155,0.5133323342030919,0.0014385156,0.0,0.33939946026190465,0.0,11833.70634304565,-0.8777904924650797,-0.4790447279095273,1.7356813464972634,231.7922431901476,0.32306269016483385,0.7441962733098958,0.0,223.5200814405797,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8750854e-05,9.5349685e-07,116233.414,0.48171502,-287.66406,0.0,0.0,1.0,-3.776262567344683e-13,1.931526e-12,2.844362e-16,0.0,0.0,0.0,7.48e-16,2.1233131684167917e-14,1.5538996515231782e-12,1286.1019194032936,4.1957804241030886e-14,5.709346117561586e-14,4.730601068836743e-14,0.0,7.8750854e-05,9.5349685e-07,116233.414,0.48171502,-287.66406,0.0,0.0,0.18805229295355952,-3.776262567344683e-13,1.931526e-12,2.844362e-16,0.0,0.0,0.0,7.48e-16,2.1233131684167917e-14,1.5538996515231782e-12,1286.1019194032936,4.1957804241030886e-14,5.709346117561586e-14,4.730601068836743e-14,0.0
74,74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,-0.6033310764138242,34610D,226.11848,14.961524,0.69795275,207.10563561535568,64734.14776476568,0.40313169473851546,0.4030806676405244,29.62672909488964,33.9299248849522,0.0,7.646306014458532e-05,22029.8692676161,0.479208873630942,0.2468894091240803,0.6209302633301925,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.103324981311218,1.6646497529908315,0.6870385332140331,16.964069509008016,11.38101361186061,30.70438240107029,1533801010824912.2,12.5828072897868,754.714289443019,1110.06467792345,0.00764630601446,0.0162439416012199,0.176064421120843,16.9649624424761,10.8387745685826,10.837945866075998,15.367104394851888,0.5349154627973458,261556329927683.03,0.4030806676405244,0.0010177989415365836,3.204285882219461e-06,3.0968000000000004,35.8,2023-08-06 05:16:00,7.646306014458532e-05,0.47920959057575085,0.0,74,220.298692676161,7.646306014458532e-05,14.961524,0.69795275,0.47920959057575085,0.00076207076,0.0,0.3394050589196825,0.0,11935.618156564868,-0.8774829135033748,-0.47960789871480286,1.7413783718644766,231.82665728758437,0.301576690366924,0.740146708984734,0.0,223.4560708779256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.4275194e-05,1.0071815e-06,116246.23,0.45728016,-288.41333,0.0,0.0,1.0000000000000002,-3.7751958480113337e-13,1.9317885e-12,2.885744e-16,0.0,0.0,0.0,7.48e-16,2.124206918030051e-14,1.5542688283475938e-12,1286.822298977705,3.8258800659805187e-14,5.602191829432703e-14,4.64181608724424e-14,0.0,7.4275194e-05,1.0071815e-06,116246.23,0.45728016,-288.41333,0.0,0.0,0.18805229295355952,-3.7751958480113337e-13,1.9317885e-12,2.885744e-16,0.0,0.0,0.0,7.48e-16,2.124206918030051e-14,1.5542688283475938e-12,1286.822298977705,3.8258800659805187e-14,5.602191829432703e-14,4.64181608724424e-14,0.0
75,75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,-0.6046016205533769,34610D,226.11131,15.292572,0.92393863,207.97076031191224,64704.52103567079,0.40492791369349274,0.3919406005034521,28.85331124759704,33.0013412884486,-26.09468095165232,7.256164688071093e-05,22029.8692676161,0.4551503660323218,0.240444260396642,0.605127582749131,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.950144221228715,1.6417270726860336,0.6899194063672744,16.501155619296295,11.252237209247523,29.30222770483227,1554866365768516.8,12.3805027340804,751.27722925003,1103.38291466414,0.00725616468807,0.0160692960551243,0.172000359771704,16.5006706442243,10.7036648762754,10.702888257077088,15.346359341818522,0.5250006537602526,252701057530260.5,0.3919406005034521,0.001005060812927885,3.04564036541103e-06,3.0968000000000004,35.8,2023-08-06 05:17:00,7.256164688071092e-05,0.4551510382555734,0.0,75,220.298692676161,7.256164688071092e-05,15.292572,0.92393863,0.4551510382555734,0.0004121239,0.0,0.3394158214696516,0.0,11733.238118519273,-0.8810889120332086,-0.472950662429113,1.7466288271962123,231.85828561050042,0.286415960588834,0.7359651685794483,0.0,223.4189420657382,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.109832e-05,1.0120997e-06,116259.06,0.43991145,-288.90765,0.0,0.0,1.0000000000000002,-3.774125953053465e-13,1.9320804e-12,2.889535e-16,0.0,0.0,0.0,7.479999999999998e-16,2.124763574703468e-14,1.5546678636827563e-12,1287.5443330311,3.6745271937023316e-14,5.447362292556237e-14,4.513528756689454e-14,0.0,7.109832e-05,1.0120997e-06,116259.06,0.43991145,-288.90765,0.0,0.0,0.18805229295355952,-3.774125953053465e-13,1.9320804e-12,2.889535e-16,0.0,0.0,0.0,7.479999999999998e-16,2.124763574703468e-14,1.5546678636827563e-12,1287.5443330311,3.6745271937023316e-14,5.447362292556237e-14,4.513528756689454e-14,0.0
76,76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,-0.6058447195758746,34610D,226.16168,15.551347,1.1061268,208.38197342491983,64675.66772442319,0.4025230129099282,0.4172001069742227,30.6246470757948,34.8506498541676,52.18010380118642,7.102595033549418e-05,22056.356237162032,0.4433593831007805,0.25520539229829,0.6422772814235695,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.987571733905948,1.647355357361612,0.6912065147866566,17.425859451109723,11.558647855978649,32.27959862408584,1510135655682733.0,12.8409019332763,758.837352536565,1123.85610213268,0.00710259503355,0.0164823379885669,0.181908999801409,17.4253249270838,11.036601720435,11.035817890981562,14.93445436574214,0.5469598684369613,277412589060781.2,0.4172001069742227,0.0010860606534480405,3.461952369805247e-06,3.0968000000000004,35.8,2023-08-06 05:18:00,7.102595033549418e-05,0.4433598281941364,0.0,76,220.56356237162035,7.102595033549418e-05,15.551347,1.1061268,0.4433598281941364,0.00022095551,0.0,0.3397482236791179,0.0,12148.110917943046,-0.9002629075203886,-0.4353466404406218,1.7416877311975711,231.82852318318345,0.27913412521055697,0.7447653060591417,0.0,223.3600971339775,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.9997935e-05,9.629958e-07,116191.44,0.43021873,-288.98056,0.0,0.0,1.0,-3.777679881787515e-13,1.93035e-12,2.8516844e-16,0.0,0.0,0.0,7.480000000000002e-16,2.121673297326246e-14,1.5525818873540407e-12,1288.2521598730034,4.2208921639738454e-14,5.798429987254647e-14,4.8044134180109936e-14,0.0,6.9997935e-05,9.629958e-07,116191.44,0.43021873,-288.98056,0.0,0.0,0.177457505135186,-3.777679881787515e-13,1.93035e-12,2.8516844e-16,0.0,0.0,0.0,7.480000000000002e-16,2.121673297326246e-14,1.5525818873540407e-12,1288.2521598730034,4.2208921639738454e-14,5.798429987254647e-14,4.8044134180109936e-14,0.0
77,77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,-0.607151279156076,34610D,226.0311,15.831217,1.2852563,209.407317627528,64645.0430773474,0.40477966308621727,0.4043489431785656,29.725415711513605,33.800182452185,26.07840444044073,6.812995700454198e-05,22003.41410566105,0.4309796391030686,0.2477117975959467,0.6241709858907577,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.911995306210992,1.636055862160603,0.6948082604718614,16.90000869383314,11.409578103028975,30.750330411096908,1533110708148067.8,12.6160207005228,755.093947362152,1114.51599859825,0.00681299570045,0.0162691520395605,0.177029702312048,16.9000912260925,10.8813109547183,10.880569661975043,15.043303850386325,0.5360169938887792,263018091340108.9,0.4043489431785656,0.0010590253356924071,3.227838666310619e-06,3.0968000000000004,35.8,2023-08-06 05:19:00,6.812995700454198e-05,0.43097956450327485,0.0,77,220.03414105661054,6.812995700454198e-05,15.831217,1.2852563,0.43097956450327485,2.4320705e-05,0.0,0.3391285262015324,0.0,12157.772454930158,-0.8965621841128601,-0.4429178818006538,1.7440901667136368,231.84300345121468,0.27099179551765834,0.728438568814378,0.0,223.33853696749352,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.782575e-05,9.1970196e-07,116365.61,0.41936252,-289.03815,0.0,0.0,0.9999999999999999,-3.7673349143756995e-13,1.9347603e-12,2.818312e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1284179498675796e-14,1.558026792440844e-12,1289.0009440310555,4.0030299050536415e-14,5.619818878872397e-14,4.6564213567799863e-14,0.0,6.782575e-05,9.1970196e-07,116365.61,0.41936252,-289.03815,0.0,0.0,0.1986343577355786,-3.7673349143756995e-13,1.9347603e-12,2.818312e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1284179498675796e-14,1.558026792440844e-12,1289.0009440310555,4.0030299050536415e-14,5.619818878872397e-14,4.6564213567799863e-14,0.0
78,78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,-0.6084430884413916,34610D,225.9598,15.845265,1.4429365,209.85438754204847,64615.31766163588,0.4048898897913266,0.4071407320275855,29.92857348964501,33.9702961771054,0.0,6.756538763363837e-05,21976.9907130999,0.4305766669313086,0.2494047790803751,0.6287170951437726,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.855233733426552,1.62755162193893,0.6964014900206388,16.98504495851562,11.445661337315563,31.11089582700837,1527693732056241.5,12.6643273723919,755.918833731158,1117.97209521195,0.00675653876336,0.0163244884874654,0.178261225499104,16.9851480885527,10.9198659202082,10.919128165081103,14.912265452412434,0.5384103009596146,265555526537786.4,0.4071407320275855,0.0010796403206501865,3.271257417404849e-06,3.0968000000000004,35.8,2023-08-06 05:20:00,6.756538763363838e-05,0.43057599798150253,0.0,78,219.76990713099903,6.756538763363838e-05,15.845265,1.4429365,0.43057599798150253,0.0,0.0,0.3388281556527496,0.0,12072.72679941436,-0.8962121836170464,-0.44362565518279645,1.7423175342992938,231.83232092318966,0.2705484846218751,0.7213016390848268,0.0,223.32681836549412,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.784143e-05,8.3057796e-07,116459.664,0.42090026,-288.8119,0.0,0.0,1.0,-3.761587328092479e-13,1.9371642e-12,2.7496121e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1316032937679337e-14,1.5610055167442923e-12,1289.7390785916527,4.1169854955827983e-14,5.6586203842163067e-14,4.6885711754935114e-14,0.0,6.784143e-05,8.3057796e-07,116459.664,0.42090026,-288.8119,0.0,0.0,0.20920371476003874,-3.761587328092479e-13,1.9371642e-12,2.7496121e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1316032937679337e-14,1.5610055167442923e-12,1289.7390785916527,4.1169854955827983e-14,5.6586203842163067e-14,4.6885711754935114e-14,0.0
79,79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,-0.6097141682900291,34610D,225.95146,15.77772,1.5858643,210.84736956871083,64585.38908814624,0.406347919496812,0.4001994382245599,29.44380500556344,33.3535626135096,52.131418650292815,6.799254043722798e-05,21976.9907130999,0.4337333069345179,0.2453650417130286,0.6190183147515691,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.827344400093862,1.623365481362128,0.6997095962490711,16.67621838520177,11.367116052419652,30.20208506424793,1541347304907711.5,12.5491114351783,753.89651055785,1112.47138331131,0.00679925404372,0.0161956777289012,0.175604379829819,16.6767813067548,10.8426694312676,10.841932260749944,14.979826591975446,0.5325440917397382,259705164600089.3,0.4001994382245599,0.0010612444259182356,3.169505929282259e-06,3.0968000000000004,35.8,2023-08-06 05:21:00,6.799254043722798e-05,0.4337336615068541,0.0,79,219.76990713099903,6.799254043722798e-05,15.77772,1.5858643,0.4337336615068541,0.0,0.0,0.3388406619973342,0.0,12193.176860462612,-0.89533788829046,-0.445387545617948,1.7465973689159549,231.858096359195,0.27251024815524627,0.7174388984960156,0.0,223.3589066379943,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.874609e-05,7.3181394e-07,116473.4,0.42622483,-288.58945,0.0,0.0,0.9999999999999998,-3.7604545406354076e-13,1.9375077e-12,2.6734816e-16,0.0,0.0,0.0,7.479999999999999e-16,2.131435719670827e-14,1.561462233622262e-12,1290.4703181330497,3.9790063463371634e-14,5.562147239878652e-14,4.608636284470883e-14,0.0,6.874609e-05,7.3181394e-07,116473.4,0.42622483,-288.58945,0.0,0.0,0.20920371476003877,-3.7604545406354076e-13,1.9375077e-12,2.6734816e-16,0.0,0.0,0.0,7.479999999999999e-16,2.131435719670827e-14,1.561462233622262e-12,1290.4703181330497,3.9790063463371634e-14,5.562147239878652e-14,4.608636284470883e-14,0.0
80,80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,-0.6109870935938928,34610D,225.81941,15.677135,1.7212104,210.5477915820812,64555.945283140674,0.40660339601351814,0.396542277016805,29.198055398017228,33.1165974193384,0.0,6.904234229792254e-05,21924.23908360054,0.4464221305017622,0.2433171283168102,0.6138277417867662,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.844747938036802,1.6259634439062476,0.6989196368050455,16.558196108976734,11.32129301601796,29.88417249333776,1546123483431539.8,12.4760292098987,752.823563648595,1109.18605743959,0.00690423422979,0.0161420511552854,0.174087521091785,16.5582987096692,10.7847211867361,10.783976635729882,15.084491091373414,0.5294532821256887,256645716708416.3,0.396542277016805,0.0010431374790520129,3.1163699904967545e-06,3.0968000000000004,35.8,2023-08-06 05:22:00,6.904234229792254e-05,0.4464227255656029,0.0,80,219.24239083600543,6.904234229792254e-05,15.677135,1.7212104,0.4464227255656029,0.0,0.0,0.3382250033976776,0.0,12095.125486883737,-0.8944866909394084,-0.44709457582514583,1.7431567309947238,231.83737942695117,0.28011910180585303,0.7038611086178408,0.0,223.37248760532316,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.003572e-05,6.5798304e-07,116647.14,0.43821555,-288.31146,0.0,0.0,0.9999999999999999,-3.750119200968305e-13,1.9419516e-12,2.6165703e-16,0.0,0.0,0.0,7.479999999999999e-16,2.137987193673048e-14,1.5669396085530067e-12,1291.2053106131325,3.8889696565121225e-14,5.5113184101137994e-14,4.566520968380006e-14,0.0,7.003572e-05,6.5798304e-07,116647.14,0.43821555,-288.31146,0.0,0.0,0.23030436655978292,-3.750119200968305e-13,1.9419516e-12,2.6165703e-16,0.0,0.0,0.0,7.479999999999999e-16,2.137987193673048e-14,1.5669396085530067e-12,1291.2053106131325,3.8889696565121225e-14,5.5113184101137994e-14,4.566520968380006e-14,0.0
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,-0.6122370944091337,34610D,225.80984,15.412977,1.8657346,210.7765229673772,64526.74722774266,0.4070213958483423,0.3942049302658945,29.037869586604607,32.9194792424636,0.0,7.420900136223614e-05,21924.23908360054,0.4803836842611173,0.2419822465550384,0.6104939053024636,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.928708487678213,1.6384952646086823,0.6996937317118352,16.459729516206885,11.293489817857328,29.587635432854416,1550578525695973.5,12.4410151969547,752.224253299994,1105.53811538957,0.00742090013622,0.0160836738586694,0.172989816158654,16.4597396212318,10.7556157678122,10.754817663533554,15.242409682552696,0.5277268647500684,253980884771601.44,0.3942049302658945,0.001021400019506359,3.0751749315993622e-06,3.0968000000000004,35.8,2023-08-06 05:23:00,7.420900136223615e-05,0.4803841312147331,0.0,81,219.24239083600543,7.420900136223615e-05,15.412977,1.8657346,0.4803841312147331,0.0,0.0,0.33823933764140457,0.0,12059.037920498356,-0.8951050529513183,-0.44585529511380434,1.744393282660955,231.84482917553166,0.3014007049543649,0.7018206778395664,0.0,223.47203586850276,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.464159e-05,6.286896e-07,116660.84,0.4653482,-287.75348,0.0,0.0,1.0,-3.748987314147476e-13,1.9422695e-12,2.59399e-16,0.0,0.0,0.0,7.48e-16,2.1383218710676864e-14,1.5673707479119975e-12,1291.9269308798469,3.786525632089901e-14,5.4788329402768306e-14,4.539604436229374e-14,0.0,7.464159e-05,6.286896e-07,116660.84,0.4653482,-287.75348,0.0,0.0,0.23030436655978292,-3.748987314147476e-13,1.9422695e-12,2.59399e-16,0.0,0.0,0.0,7.48e-16,2.1383218710676864e-14,1.5673707479119975e-12,1291.9269308798469,3.786525632089901e-14,5.4788329402768306e-14,4.539604436229374e-14,0.0
82,82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,-0.6134731617197735,34610D,225.80183,15.165171,1.9959853,210.8375187733889,64497.709358156055,0.4069483596236473,0.395420087838309,29.1224187201612,33.005478647145,0.0,7.96893398386127e-05,21924.23908360054,0.5163585470519154,0.24268682266801,0.6122258701375978,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.037834915201836,1.6547956395026353,0.6999086926751622,16.50274628184038,11.307262385190985,29.72786644685837,1548471756669687.8,12.4703799177207,752.687610430348,1104.44321172324,0.00796893398386,0.0160830737031409,0.173237138546025,16.5027393235725,10.7713949300744,10.7705366331204,15.372065411906654,0.5290616453071335,254291715345932.56,0.395420087838309,0.0010082524881273698,3.0857856221910215e-06,3.0968000000000004,35.8,2023-08-06 05:24:00,7.96893398386127e-05,0.5163591768322261,0.0,82,219.24239083600543,7.96893398386127e-05,15.165171,1.9959853,0.5163591768322261,0.0,0.0,0.3382513362026851,0.0,12102.634291551289,-0.8948739786374997,-0.4463189020840272,1.7441866993118815,231.84358491568733,0.3239465400179144,0.7009773275009726,0.0,223.57141225764377,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.950862e-05,6.1633887e-07,116674.29,0.4937607,-287.21146,0.0,0.0,1.0,-3.747870941459651e-13,1.9425486e-12,2.5844696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1387344540531963e-14,1.5677613529669486e-12,1292.6468940747143,3.750241500531401e-14,5.495721732943327e-14,4.5535980072959e-14,0.0,7.950862e-05,6.1633887e-07,116674.29,0.4937607,-287.21146,0.0,0.0,0.23030436655978295,-3.747870941459651e-13,1.9425486e-12,2.5844696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1387344540531963e-14,1.5677613529669486e-12,1292.6468940747143,3.750241500531401e-14,5.495721732943327e-14,4.5535980072959e-14,0.0
