,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
81,81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,-0.9870092230560562,34610D,221.70148,-10.655853,1.2729218,229.6646242497933,66354.85238749566,0.38885945190676074,0.463745237902062,32.23068076099204,34.2918601031398,-1.8732674078560496,0.0001039001500828,20357.890385524548,1.0345061297294975,0.2685890063416003,0.6946625278300534,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7694263261966282,17.14592494129633,11.867479581556472,36.28235539,1450000000000000.0,12.7892403464209,800.754585968311,1706.99318859768,0.0103900150083,0.0273315688734346,0.231872618951031,17.1459300515699,8.48369224704125,8.482810881717514,0.01039001500828,0.679039661622118,368316684417373.4,2.621288585687932,263651822422947.03,0.01487770461111249,4.6107311332955e-06,2.9704000000000006,35.8,2023-11-05 17:22:00,0.00010390020317762276,1.0345074909012222,1.0,81,203.57890385524556,0.00010390020317762276,-10.655853,1.2729218,1.0345074909012222,0.37478724,1.9295101e-05,0.319894393091121,0.0,14381.39373262887,0.4580174693736234,-0.8889431915193355,1.6224928488383428,231.08688451552754,0.6234566291047783,0.021980571081384022,1.0,224.51378390790225,28.117254249628648,82.26918183406336,1.0307190832751614,222.07472,0.0001077585072388101,11630.328280172385,1.0,0.0012917801917501491,0.005584985,164.53836366812672,0.32143500179911116,3.4348316569743168e-06,304967144744.5915,1860110483.7167263,0 days 00:08:00,1.1555887081002583e-13,1.74493894923139e-15,0.0,0.0,0.0,0.0,0.0,0.0,192.47105,187.49945,199.19556,0.0,0.0,0.0,1.0726457,0.606014,1.34237,1.0726457184011287,0.6060140132904053,1.3423700332641602,1.0,11599.896271383046,1.0326016745541542,0.0034882599390030924,288978361529.93756,7943946391.022637,4.696174851468102e-06,1180.6119303513933,235.98009051456768,0.033709479400200144,0.3322366,0.8833333333333333,0.0,1.0726457,1.0726457184011287,192.47105,0.0,0.0,14381.39373262887,14381.39373262887,0.00010289949,1.3239216e-07,121352.67,0.9851156,-194.1705,1.0,1.0,1.0,-3.497432559460848e-13,2.06998e-12,2.2114273e-16,4.389686423546531e-13,5.517737252101306e-15,4.389686423546531e-13,7.479999999999999e-16,9.356720469546038e-14,1.7202368608698404e-12,1263.4019503902127,14.38139373262887,7.121228061496203e-13,0.00010289949,1.3239216e-07,121352.67,0.9851156,-194.1705,0.8568438457901778,1.0,0.8568438457901778,-3.497432559460848e-13,2.06998e-12,2.2114273e-16,3.520224801293233e-13,4.727839207150211e-15,3.520224801293233e-13,7.479999999999999e-16,7.965581873940761e-14,1.7202368608698404e-12,1263.4019503902127,14.38139373262887
82,82,83,801733.0,,6.503337419595265,95.19012080626467,242.0852904457484,11670.904938983804,-0.9871766156940112,34610D,221.72546,-10.955687,0.9900018,229.5122671601452,66322.62170673466,0.38870765400970125,0.463095924861022,32.17579538823929,34.2532018897874,-1.8735412386383128,0.0001020539567969,20359.68155904635,1.0131696599623696,0.2681316282353274,0.6935859890260416,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7688742335371425,17.126584690914513,11.858098037592743,36.28235539,1450000000000000.0,12.7739910962908,800.617687108822,1706.62139423011,0.0102053956797,0.0273224760766749,0.231547962430511,17.1266009448937,8.47463318407598,8.473768402481527,0.01020539567969,0.6785351960080774,367463147371496.2,2.6170870551560523,263385748805710.84,0.014868173074625733,4.597762693570795e-06,2.9704000000000006,35.8,2023-11-05 17:23:00,0.00010205401319263462,1.0131711015533915,1.0,82,203.5968155904635,0.00010205401319263462,-10.955687,0.9900018,1.0131711015533915,0.33866337,1.7279719e-05,0.3198879385688524,0.0,14380.054618738353,0.4580610312185562,-0.8889207454430303,1.6222300819751718,231.08519693902986,0.6107411638432966,0.029484585130660684,1.0,224.42616401309522,28.117254249628648,80.272839991821,1.0071593934240488,222.08055,0.00010537919785930432,11630.768518987894,1.0,0.0016388736325751551,0.0061682435,160.545679983642,0.32140425869608374,1.5079192535093462e-06,177615116688.2465,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.40698,187.15923,187.65472,0.0,0.0,0.0,0.19233575,0.12690003,0.25777146,0.19233574718236923,0.12690003216266632,0.25777146220207214,0.0,11625.737513888207,1.0048387119796547,0.0016071600141564213,170537101410.34354,3412337466.1656384,1.6002221768147563e-06,232.9421958377726,112.57031369167903,0.014139499518906995,0.34742656,0.11666666666666667,0.0,0.19233575,0.19233574718236923,187.40698,0.0,0.0,14380.054618738353,0.0,0.000102406804,1.3028378e-07,121345.15,0.9793756,-194.49529,1.0,1.0,1.0,-3.498191760244913e-13,2.0693104e-12,2.209802e-16,4.396135938963305e-13,7.330406538199059e-15,4.396135938963305e-13,7.480000000000001e-16,9.366054064748454e-14,1.7194911859498991e-12,1262.88287884446,14.380054618738354,7.10362082252549e-13,0.000102406804,1.3028378e-07,121345.15,0.9793756,-194.49529,0.8564110607297939,1.0,0.8564110607297939,-3.498191760244913e-13,2.0693104e-12,2.209802e-16,3.5289227082587475e-13,6.2893354711941474e-15,3.5289227082587475e-13,7.480000000000001e-16,7.978512895621162e-14,1.7194911859498991e-12,1262.88287884446,14.380054618738354
83,83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,-0.987337707439147,34610D,221.7663,-11.145977,0.9298706,229.35096566679505,66290.44591134643,0.3886003730705347,0.463433792485826,32.20434010435567,34.2928329679596,-1.8738690878445523,0.0001003977241254,20361.47289016319,0.99173716896008,0.2683695008696306,0.6944955650130509,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7682631787886801,17.146419757593716,11.862338208922589,36.28235539,1450000000000000.0,12.7791259452661,800.783158909456,1707.15233190518,0.0100397724125,0.0273361792704627,0.231716896242913,17.1464164839798,8.47656484654708,8.475713904160763,0.01003977241254,0.6791449515153537,368069265340341.3,2.612412017669617,263088402261110.16,0.014876151184578084,4.608110814605915e-06,2.9704000000000006,35.8,2023-11-05 17:24:00,0.00010039772412549506,0.9917375113985311,0.0,83,203.6147289016319,0.00010039772412549506,-11.145977,0.9298706,0.9917375113985311,0.32702634,1.6527909e-05,0.3198571686152214,0.0,14378.703396913796,0.4581049864983103,-0.8888980939035603,1.6220858213277476,231.08427034601084,0.5980596535099051,0.04164723704665872,1.0,224.3414466105345,28.117254249628648,78.93763636067685,0.9875924361694833,222.10837,0.00010369261165791122,11630.878188697852,0.0,0.0019158318261466433,0.0065381425,157.8752727213537,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14378.703396913796,0.0,0.00010219097,1.0602329e-07,121338.57,0.97547156,-196.23169,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.498900328925603e-13,2.06851e-12,2.1911013e-16,4.40692433408347e-13,1.7021202703643913e-14,4.40692433408347e-13,7.479999999999998e-16,9.381996036663259e-14,1.7186200687444778e-12,1262.358432489693,14.378703396913796,7.109014678533388e-13,0.00010219097,1.0602329e-07,121338.57,0.97547156,-196.23169,0.8706585824928919,1.0000000000000002,0.8706585824928919,-3.498900328925603e-13,2.06851e-12,2.1911013e-16,3.6279081983888773e-13,1.5289696515137374e-14,3.6279081983888773e-13,7.479999999999998e-16,8.135570219551912e-14,1.7186200687444778e-12,1262.358432489693,14.378703396913796
84,84,85,801733.0,,6.621782384332617,94.95869705684566,242.0103382750993,11669.789074772576,-0.9874925000238952,34610D,221.80307,-11.249299,0.8990867,229.252154232893,66258.24157124208,0.38855702632076633,0.464141325649038,32.26381010021392,34.3561591118212,-1.874197194880329,9.888312852699456e-05,20363.26437888893,0.9723822209984352,0.2688650841684493,0.6960708940448423,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7678685273485334,17.178079491903596,11.871966422728924,36.28235539,1450000000000000.0,12.7926263315039,801.043272807738,1707.9389229723,0.0098883128527,0.0273560927049846,0.232070662824519,17.1780795559106,8.48332637731676,8.482487602404944,0.0098883128526994,0.6801034585321919,369179725239342.0,2.609507106034278,262907690257095.2,0.014890290426181108,4.626361846755705e-06,2.9704000000000006,35.8,2023-11-05 17:25:00,9.888312852699456e-05,0.9723821439800993,0.0,84,203.63264378888934,9.888312852699456e-05,-11.249299,0.8990867,0.9723821439800993,0.32810882,1.6277134e-05,0.3198322811581521,0.0,14377.340069524398,0.4581493353555294,-0.8888752367533289,1.6221114164350399,231.0844347499339,0.5865983498553228,0.052235168152564806,1.0,224.26741867440603,28.117254249628648,77.62227602022968,0.9681091682328639,222.13266,0.00010195693974425557,11630.977936762461,0.0,0.002184070298295637,0.0070290035,155.24455204045935,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14377.340069524398,0.0,0.000101618956,8.410773e-08,121331.49,0.965037,-196.86469,0.9176300947650464,0.9176300947650464,1.0,-3.499637114461066e-13,2.0677446e-12,2.1759424e-16,4.0705685451705867e-13,1.5107451297723653e-14,4.0705685451705867e-13,7.479999999999999e-16,8.842584383974571e-14,1.7177809904007483e-12,1261.8339861349266,14.377340069524399,7.123155899776151e-13,0.000101618956,8.410773e-08,121331.49,0.965037,-196.86469,0.8136142652667276,0.9176300947650464,0.8959841705016811,-3.499637114461066e-13,2.0677446e-12,2.1759424e-16,3.4453916678212737e-13,1.4209521860757336e-14,3.4453916678212737e-13,7.479999999999999e-16,7.84230138021567e-14,1.7177809904007483e-12,1261.8339861349266,14.377340069524399
85,85,86,801733.0,,6.681004866701292,94.84298518213616,241.97286218977484,11669.231142666964,-0.9876409952442998,34610D,221.84398,-11.242842,0.9041793,229.2327272613158,66225.97776114185,0.38852637793246747,0.46436435793148,32.28065730788423,34.3728697123994,-1.874514859223948,9.62695054459819e-05,20365.05602523745,0.9419362285655898,0.2690054775657019,0.6968322027522301,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.767732672877499,17.186441438740147,11.875268376785332,36.28235538999999,1450000000000000.0,12.7960490816132,801.206136419929,1708.34522849275,0.0096269505446,0.0273655314277097,0.23218217896574,17.1864348561997,8.48447542775063,8.483658710122233,0.0096269505445981,0.6807036029923826,369577486631560.94,2.6087110923343597,262866000463669.56,0.014897864232089655,4.634065768009331e-06,2.9704000000000006,35.8,2023-11-05 17:26:00,9.626950544598189e-05,0.941936070018186,0.0,85,203.65056025237448,9.626950544598189e-05,-11.242842,0.9041793,0.941936070018186,0.33569384,1.5819174e-05,0.3198014362562438,0.0,14375.964638944362,0.45819407793463396,-0.8888521738431148,1.6221691690868556,231.08480570154904,0.5684587697525215,0.06386065993276521,1.0,224.15329365650032,28.117254249628648,76.66812097778738,0.9377310031667391,222.16455,9.914956146104333e-05,11630.89708217807,0.0,0.002384130974075731,0.0074243983,153.33624195557476,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14375.964638944362,0.0,0.0001001115,6.8656455e-08,121324.45,0.9415325,-196.07141,0.6960691589921959,0.6960691589921959,1.0000000000000002,-3.500371172372861e-13,2.0669794e-12,2.1722077e-16,3.149915125568227e-13,-3.730565412622091e-15,3.149915125568227e-13,7.48e-16,7.36841135892277e-14,1.7169423699396514e-12,1261.3095397801599,14.375964638944362,7.126722668737582e-13,0.0001001115,6.8656455e-08,121324.45,0.9415325,-196.07141,0.6099564871464077,0.6960691589921959,0.9138873281542119,-3.500371172372861e-13,2.0669794e-12,2.1722077e-16,2.6332462275221623e-13,-2.5954010590589818e-15,2.6332462275221623e-13,7.48e-16,6.541741122049069e-14,1.7169423699396514e-12,1261.3095397801599,14.375964638944362
86,86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,-0.9877831949599932,34610D,221.87827,-11.19069,0.9261238,229.2453091688323,66193.69710383397,0.3886250977774274,0.466209962120668,32.43654435092015,34.516357739147,-1.8747211347792032,9.297507921776054e-05,20366.84782922261,0.9058939784992742,0.2703045362576679,0.7005434465392686,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7677154908526401,17.25813323591534,11.901698351037211,36.28235539,1450000000000000.0,12.8345144089524,801.772854552415,1710.00083661559,0.00929750792178,0.0274069233258437,0.233104981060334,17.2581788695735,8.50533196626724,8.504541255870265,0.009297507921776,0.6827919316443499,372291490323100.56,2.608881093627178,262888002067509.9,0.01493188789216398,4.677591080714696e-06,2.9704000000000006,35.8,2023-11-05 17:27:00,9.297507921776052e-05,0.9058933411551102,0.0,86,203.6684782922261,9.297507921776052e-05,-11.19069,0.9261238,0.9058933411551102,0.30487502,1.3103792e-05,0.3197801459366998,0.0,14374.577107582092,0.4582392143810383,-0.8888289050224731,1.622569241800427,231.0873750911905,0.5468902665066485,0.07293646384048012,1.0,224.02396815425985,28.117254249628648,75.83070374828745,0.9021917322354138,222.19113,9.57061935010286e-05,11630.757858687206,0.0,0.0025544000106651767,0.007830606,151.6614074965749,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14374.577107582092,0.0,9.8030825e-05,5.236201e-08,121317.6,0.91365767,-195.4653,0.5307065224289742,0.5307065224289742,1.0,-3.5010945257488036e-13,2.0663167e-12,2.1692556e-16,2.4659647472597665e-13,-1.6540335070375895e-14,2.4659647472597665e-13,7.480000000000001e-16,6.273105653913314e-14,1.71620730976214e-12,1260.7850934253927,14.374577107582093,7.168318076369378e-13,9.8030825e-05,5.236201e-08,121317.6,0.91365767,-195.4653,0.4602372336549113,0.5307065224289742,0.9295307112259371,-3.5010945257488036e-13,2.0663167e-12,2.1692556e-16,2.043883475307551e-13,-1.4180780797247686e-14,2.043883475307551e-13,7.480000000000001e-16,5.5977756187897686e-14,1.71620730976214e-12,1260.7850934253927,14.374577107582093
87,87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,-0.98791910109417,34610D,221.8928,-10.906979,1.0729008,229.40234204874824,66161.26055948305,0.388741769709112,0.46679648000634,32.48337596434986,34.5464923403712,-1.8748539246556504,8.97025277368402e-05,20368.63979085828,0.8724990986799692,0.2706947997029155,0.7017756611325017,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7682161732422786,17.273255717254727,11.91102551669053,36.28235539,1450000000000000.0,12.847579331993,801.98351688085,1710.48930132009,0.00897025277368,0.0274178559678192,0.23339824000317,17.2732461701856,8.51263644674165,8.511872910225827,0.008970252773684,0.6835682120404457,373103329532959.2,2.613270123032125,263188153611975.28,0.014944700199154193,4.6913137519532304e-06,2.9704000000000006,35.8,2023-11-05 17:28:00,8.97025277368402e-05,0.8724996386059055,0.0,87,203.68639790858288,8.97025277368402e-05,-10.906979,1.0729008,0.8724996386059055,0.23535553,9.046509e-06,0.31978733984145835,0.0,14373.177477869802,0.45828474484134646,-0.8888054301396353,1.6230171512130065,231.0902510368198,0.5268052249126415,0.07630075878997364,1.0,223.90796500695498,28.117254249628648,76.15982382912932,0.8710461029699558,222.20839,9.25904705655544e-05,11630.035366541171,0.0,0.0025013691603840015,0.0075609647,152.31964765825865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14373.177477869802,0.0,9.5363706e-05,5.374921e-08,121312.6,0.87879264,-194.47723,0.5453098220497681,0.5453098220497681,1.0,-3.5017166910497556e-13,2.066095e-12,2.1651479e-16,2.5373129255648663e-13,-1.8001586884751982e-14,2.5373129255648663e-13,7.48e-16,6.386852486150175e-14,1.715923327484204e-12,1260.2558995143195,14.373177477869802,7.182306071146417e-13,9.5363706e-05,5.374921e-08,121312.6,0.87879264,-194.47723,0.4701857377569992,0.5453098220497681,0.924875915707231,-3.5017166910497556e-13,2.066095e-12,2.1651479e-16,2.085478617901994e-13,-1.9342112028513366e-14,2.085478617901994e-13,7.48e-16,5.663917593889579e-14,1.715923327484204e-12,1260.2558995143195,14.373177477869802
88,88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,-0.9880487156335606,34610D,221.90967,-10.581403,1.2299851,229.5914632268788,66128.7771835187,0.3889157368025467,0.467972254945004,32.5805421212149,34.6204661916438,-1.874822209790175,8.687259019042499e-05,20370.43191015834,0.8432694559536659,0.2715045176767908,0.7041469752271042,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.768820268684434,17.310238003041437,11.928652882124211,36.28235539,1450000000000000.0,12.8733231869304,802.358738593834,1711.45315819518,0.00868725901904,0.0274406732094127,0.233986127472502,17.3102330958219,8.52698203454572,8.52624133787611,0.0086872590190425,0.6849508857350873,374762771318082.1,2.618511738292069,263544448064856.75,0.014967552313566869,4.7184614142318175e-06,2.9704000000000006,35.8,2023-11-05 17:29:00,8.687259019042499e-05,0.8432699225637316,0.0,88,203.70431910158345,8.687259019042499e-05,-10.581403,1.2299851,0.8432699225637316,0.17466885,5.597419e-06,0.3197911630999254,0.0,14371.765752238709,0.4583306694642314,-0.8887817490410508,1.6236180790556576,231.0941083817367,0.5092406412125998,0.0800616412383669,1.0,223.81070057309756,28.117254249628648,76.61773492969857,0.843151157839665,222.2294,8.98489620571232e-05,11629.248478885273,0.0,0.0024120110071021374,0.007270639,153.23546985939714,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14371.765752238709,0.0,9.303935e-05,6.103786e-08,121308.02,0.848817,-194.55316,0.5530540396741986,0.5530540396741986,0.9999999999999999,-3.5023150686272533e-13,2.0658867e-12,2.1643684e-16,2.5799496931497116e-13,-1.574117736983875e-14,2.5799496931497116e-13,7.48e-16,6.454714927815286e-14,1.7156551810178444e-12,1259.7257673551433,14.371765752238709,7.2102802738368e-13,9.303935e-05,6.103786e-08,121308.02,0.848817,-194.55316,0.4772166010417188,0.5530540396741986,0.9241625613675203,-3.5023150686272533e-13,2.0658867e-12,2.1643684e-16,2.1217245601765958e-13,-1.9839968714098197e-14,2.1217245601765958e-13,7.48e-16,5.7215547150583e-14,1.7156551810178444e-12,1259.7257673551433,14.371765752238709
89,89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,-0.988172040628407,34610D,221.8853,-10.173975,1.3934003,229.84991400291503,66096.19664139749,0.3891110668565819,0.468319261495952,32.60733326577874,34.6245615943284,-1.8746388823970643,8.707083194793835e-05,20372.22418713665,0.8478441103649975,0.2717277772148228,0.7045667297162828,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.769727969203155,17.312283232534458,11.934479115395352,36.28235539,1450000000000000.0,12.883352617076,802.41225783252,1711.4725570791,0.00870708319479,0.0274398512987967,0.234159630747976,17.3122807971642,8.53356048464611,8.532817525125337,0.0087070831947938,0.6851481015169244,375110411315707.6,2.6262516317015057,264065276266206.0,0.014972859536602308,4.72373322215371e-06,2.9704000000000006,35.8,2023-11-05 17:30:00,8.707083194793835e-05,0.84784506015657,0.0,89,203.72224187136658,8.707083194793835e-05,-10.173975,1.3934003,0.84784506015657,0.13778928,4.6884893e-06,0.31985442592264723,0.0,14370.341933174352,0.458376988398697,-0.8887578615722849,1.6242804026656608,231.0983583597661,0.5118815407660652,0.07208511288981244,1.0,223.82965793281642,28.117254249628648,78.18774473697691,0.84968011055683,222.21915,9.040999724266354e-05,11627.905541876022,0.0,0.002116383864143927,0.0064570517,156.37548947395382,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14370.341933174352,0.0,9.271049e-05,7.114668e-08,121303.92,0.84502274,-195.46895,0.37041272674575276,0.37041272674575276,1.0,-3.5028864401155416e-13,2.0663406e-12,2.1709317e-16,1.8222555075343767e-13,-5.8355679050047125e-15,1.8222555075343767e-13,7.479999999999999e-16,5.242985715919438e-14,1.716051989667961e-12,1259.1956351959668,14.370341933174352,7.219854778256279e-13,9.271049e-05,7.114668e-08,121303.92,0.84502274,-195.46895,0.30769005673079564,0.37041272674575276,0.937277329985043,-3.5028864401155416e-13,2.0663406e-12,2.1709317e-16,1.4409687579870354e-13,-9.827611438830847e-15,1.4409687579870354e-13,7.479999999999999e-16,4.632926916643693e-14,1.716051989667961e-12,1259.1956351959668,14.370341933174352
90,90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,-0.988289078192424,34610D,221.86627,-9.76465,1.561248,230.1082083531865,66063.5893081317,0.38915726757450136,0.466275484871338,32.428778666009954,34.4388501261896,-1.87444446769326,8.69952673446766e-05,20374.016621807088,0.8491990372366588,0.2702398222167496,0.7006124180176766,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7706260304638355,17.21921716960339,11.906773367847544,36.28235539,1450000000000000.0,12.8424128602553,801.873683514657,1709.61085862307,0.00869952673447,0.0273904153480081,0.233137742435669,17.2194250630948,8.51165414885259,8.510913739636464,0.0086995267344676,0.6831634814479085,372005795701242.3,2.63393629647267,264582303391518.9,0.01493984603403126,4.675683498960392e-06,2.9704000000000006,35.8,2023-11-05 17:31:00,8.69952673446766e-05,0.8491999573388936,0.0,90,203.74016621807098,8.69952673446766e-05,-9.76465,1.561248,0.8491999573388936,0.11017437,4.209094e-06,0.3199100051633911,0.0,14368.906023159874,0.4584237017958223,-0.8887337675771159,1.6245460701336707,231.10006265522674,0.5126041780115047,0.06624001870520536,1.0,223.83536019979104,28.117254249628648,80.02921908228863,0.8527351448608859,222.21628,9.068142267856231e-05,11626.426872597753,0.0,0.0018009107028899506,0.0056114295,160.05843816457727,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14368.906023159874,0.0,9.212721e-05,9.025248e-08,121300.32,0.8392892,-197.03185,0.1749597129246983,0.1749597129246983,1.0,-3.50342936987319e-13,2.066762e-12,2.1799842e-16,1.0123335845607869e-13,2.500508309345821e-15,1.0123335845607869e-13,7.48e-16,3.9476782354899514e-14,1.7164189682501659e-12,1258.6655030367906,14.368906023159875,7.174031179245009e-13,9.212721e-05,9.025248e-08,121300.32,0.8392892,-197.03185,0.10888650619921723,0.1749597129246983,0.933926793274519,-3.50342936987319e-13,2.066762e-12,2.1799842e-16,6.078473414112954e-14,-2.0057750952389978e-15,6.078473414112954e-14,7.48e-16,3.300500246450765e-14,1.7164189682501659e-12,1258.6655030367906,14.368906023159875
