,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
95,95,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.1267302010326745,34610D,216.09325,2.359673,-4.4224505,215.8286896292392,64323.51949732826,0.3382113855248018,0.4870901081655781,29.532676216071103,32.8450402474634,-10.014108679144956,2.705000187618911e-05,26796.676700425232,0.7281124355760373,0.2461056351339259,0.4338548246948253,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7323957162904096,16.422330795631183,11.560541563572956,21.386050367623408,1368152964399096.0,10.4659243597286,662.507835323193,1219.22576560091,0.00270500018762,0.0155629314513855,0.213364074782726,16.4225201237317,13.7097612650431,13.709390426006356,0.0027050001876189,0.3721916306418982,419735706944390.7,0.4870901081655781,0.010629846545765115,3.0630141683498e-06,3.16,35.8,2023-11-06 09:37:00,2.705000187618911e-05,0.7281125099932645,0.0,95,267.9667670042523,2.705000187618911e-05,2.359673,-4.4224505,0.7281125099932645,0.00044463747,1.7237127e-08,0.43199844555139116,175.6665999679381,12797.12951009564,0.0318810255198506,-0.9994916709066677,1.8746461187053838,232.60452930246365,0.4154927320947712,0.0,1.0,224.71152489845238,28.117254249628648,48.3274910316606,0.7725134047255898,216.02823,2.835012264577351e-05,9887.180534416715,0.0,0.013652416426010063,0.0057588466,96.6549820633212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,2.3556948e-05,7.0357637e-06,92933.11,0.50312877,-163.86378,0.35933534008504586,0.35933534008504586,1.0,-4.732045817929705e-13,1.3107707e-12,7.532776e-16,1.3009602539094215e-13,-5.879545441923499e-14,-5.879545441923499e-14,7.479999999999999e-16,2.9823642834445724e-15,8.375661048214266e-13,253.11303198993224,2.601996146926329e-13,6.907950881212881e-14,-7.524130448078752e-13,2.3556948e-05,7.0357637e-06,92933.11,0.50312877,-163.86378,0.35933534008504586,0.35933534008504586,1.0,-4.732045817929705e-13,1.3107707e-12,7.532776e-16,1.3009602539094215e-13,-5.879545441923499e-14,-5.879545441923499e-14,7.479999999999999e-16,2.9823642834445724e-15,8.375661048214266e-13,253.11303198993224,2.601996146926329e-13,6.907950881212881e-14,-7.524130448078752e-13
96,96,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.1266395833549401,34610D,215.98141,2.1548166,-4.7034993,215.6131001023864,64293.98682111219,0.3382628098824973,0.4845255812232425,29.40359295586685,32.7097525124726,-10.008580767497476,2.7795166259058e-05,26809.614110808838,0.7596377711157872,0.2450299412988904,0.4308332214462173,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7318535309049496,16.354668776181963,11.537060231702473,21.25530769695081,1361981877008332.0,10.4348765873295,661.623159313372,1217.30595959326,0.00277951662591,0.015527646656089,0.212433129552808,16.3548762562363,13.6809610791539,13.680580825135344,0.0027795166259058,0.3698254418849122,416777640948486.4,0.4845255812232425,0.010599541378524091,2.9854550295302217e-06,3.16,35.8,2023-11-06 09:38:00,2.7795166259057998e-05,0.7596390922056667,0.0,96,268.09614110808843,2.7795166259057998e-05,2.1548166,-4.7034993,0.7596390922056667,0.00069913326,2.9670604e-08,0.4324308204449239,175.5410523873637,12795.57891611853,0.031884702928157684,-0.9994915536007212,1.8756981528929169,232.61047258537,0.4330137163121256,0.0,1.0,224.80669646766663,28.117254249628648,48.68060602477862,0.8054608256372623,215.92035,2.9127152359936134e-05,9883.842897662145,0.0,0.013038440401834918,0.0061241616,97.36121204955724,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12795.57891611853,0.0,2.3833196e-05,7.1883455e-06,92908.03,0.5079869,-163.19861,0.36192282216176863,0.36192282216176863,1.0,-4.73253219341415e-13,1.3085498e-12,7.6503915e-16,1.3149456422826574e-13,-6.056242129705328e-14,-6.056242129705328e-14,7.48e-16,2.6819083331815274e-15,8.352966596888483e-13,253.0329289870268,2.573924364322521e-13,6.871580554954525e-14,-7.749312410576627e-13,2.3833196e-05,7.1883455e-06,92908.03,0.5079869,-163.19861,0.36192282216176863,0.36192282216176863,1.0,-4.73253219341415e-13,1.3085498e-12,7.6503915e-16,1.3149456422826574e-13,-6.056242129705328e-14,-6.056242129705328e-14,7.48e-16,2.6819083331815274e-15,8.352966596888483e-13,253.0329289870268,2.573924364322521e-13,6.871580554954525e-14,-7.749312410576627e-13
97,97,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,0.1265489632833358,34610D,215.8944,1.8470953,-4.9791594,215.294902012421,64264.58322815632,0.33826469223631256,0.4816738393737626,29.258254161725464,32.5654752888838,-10.00416695657586,2.8619040670161925e-05,26822.55657849381,0.7915607670338675,0.2438187846810455,0.4277243520488382,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7309207355208249,16.28251734710244,11.510130680264757,21.117623962647784,1355483169644472.2,10.3985209872163,660.720744699799,1215.37164107732,0.00286190406702,0.0154924114486213,0.211397922853317,16.2827376444419,13.645256166504,13.644865663538637,0.0028619040670161,0.367382485210413,413608475261186.3,0.4816738393737626,0.010567074676074144,2.904263205673117e-06,3.16,35.8,2023-11-06 09:39:00,2.8619040670161925e-05,0.7915606630002764,0.0,97,268.2255657849381,2.8619040670161925e-05,1.8470953,-4.9791594,0.7915606630002764,0.000818129,3.593556e-08,0.4328139413451418,175.41550139969226,12794.028276348248,0.031888381312675664,-0.999491436250085,1.8766103267069574,232.61562336384384,0.4508296825693001,0.0,1.0,224.90475719080933,28.117254249628648,49.1729707426996,0.8384765740871687,215.83904,2.9981967633846672e-05,9880.435636045178,0.0,0.012420164539014423,0.006376837,98.3459414853992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12794.028276348248,0.0,2.4130553e-05,7.2852317e-06,92883.48,0.51473683,-162.46616,0.36451131569876233,0.36451131569876233,1.0,-4.733007670562311e-13,1.3063495e-12,7.725075e-16,1.3287956048594237e-13,-6.248558954604477e-14,-6.248558954604477e-14,7.480000000000001e-16,2.3524463735271257e-15,8.330487088794092e-13,252.95282598412138,2.5440724919118357e-13,6.831136923905853e-14,-7.994423995163874e-13,2.4130553e-05,7.2852317e-06,92883.48,0.51473683,-162.46616,0.36451131569876233,0.36451131569876233,1.0,-4.733007670562311e-13,1.3063495e-12,7.725075e-16,1.3287956048594237e-13,-6.248558954604477e-14,-6.248558954604477e-14,7.480000000000001e-16,2.3524463735271257e-15,8.330487088794092e-13,252.95282598412138,2.5440724919118357e-13,6.831136923905853e-14,-7.994423995163874e-13
98,98,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.1264583408231513,34610D,215.8306,1.4361986,-5.264562,214.8746370693057,64235.3249739946,0.3382181973319681,0.4785532345641967,29.097682368737885,32.4133194247956,-10.00083865526656,2.9437325488099218e-05,26835.504104992393,0.821471675631026,0.242480686406149,0.4245309855411007,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7296017400455552,16.206428038417553,11.479938156560916,20.97360976169953,1348685662640899.5,10.3571411645151,659.799512348578,1213.42313539332,0.00294373254881,0.0154572631360838,0.21026511659811,16.2066597123978,13.602997810606,13.60259738651925,0.0029437325488099,0.3648859454554647,410198611956831.6,0.4785532345641967,0.010532764519454719,2.819814972078808e-06,3.16,35.8,2023-11-06 09:40:00,2.9437325488099214e-05,0.8214710829867571,0.0,98,268.35504104992395,2.9437325488099214e-05,1.4361986,-5.264562,0.8214710829867571,0.0009682125,4.389378e-08,0.43315086763876676,175.2899470122542,12792.477590790397,0.03189206067386846,-0.9994913188547333,1.8773856020997508,232.6199993751654,0.46757599868390115,0.0,1.0,224.9985424528836,28.117254249628648,49.78215659496781,0.869058554712212,215.78276,3.082928485449441e-05,9876.969963861033,0.0,0.011806523541259821,0.006530443,99.56431318993562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12792.477590790397,0.0,2.4421168e-05,7.3675146e-06,92859.984,0.52385795,-161.6252,0.36710082099847907,0.36710082099847907,1.0,-4.733461233111229e-13,1.3041466e-12,7.788501e-16,1.3425626676795291e-13,-6.465243149524535e-14,-6.465243149524535e-14,7.479999999999999e-16,1.9828667036390734e-15,8.308004347181569e-13,252.872722981216,2.5125840369940355e-13,6.786880256848203e-14,-8.270647810930374e-13,2.4421168e-05,7.3675146e-06,92859.984,0.52385795,-161.6252,0.36710082099847907,0.36710082099847907,1.0,-4.733461233111229e-13,1.3041466e-12,7.788501e-16,1.3425626676795291e-13,-6.465243149524535e-14,-6.465243149524535e-14,7.479999999999999e-16,1.9828667036390734e-15,8.308004347181569e-13,252.872722981216,2.5125840369940355e-13,6.786880256848203e-14,-8.270647810930374e-13
99,99,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,0.1263677159797699,34610D,215.79039,0.92232406,-5.575261,214.35346895667143,64206.22729162586,0.338117960943634,0.4753084106267757,28.9291916466618,32.2622508045716,-9.998534052152053,3.008969518401168e-05,26848.456691817206,0.844550190180268,0.2410765970555149,0.4213614394630752,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7278999342533805,16.130901524055357,11.447797501848596,20.82970556269976,1341893347757342.5,10.3126715240828,658.889317427629,1211.53452219535,0.0030089695184,0.0154236712053838,0.209087217736297,16.1311254022858,13.5562548599528,13.555846968649552,0.0030089695184011,0.3624193171375496,406708699388965.6,0.4753084106267757,0.010497952661171319,2.7353101198875244e-06,3.16,35.8,2023-11-06 09:41:00,3.0089695184011678e-05,0.8445514059561323,0.0,99,268.4845669181721,3.0089695184011678e-05,0.92232406,-5.575261,0.8445514059561323,0.0012003304,5.6689714e-08,0.4334406863826242,175.16438923250846,12790.926859450756,0.031895741012322176,-0.9994912014146372,1.8780083578648725,232.62351333717535,0.4805260046006801,0.0,1.0,225.07261165762552,28.117254249628648,50.44229425487658,0.8919719396909969,215.7516,3.149543229303092e-05,9873.478815773067,0.0,0.011221491317660365,0.0066362275,100.88458850975316,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12790.926859450756,0.0,2.4743527e-05,7.4448685e-06,92837.25,0.5331027,-161.11409,0.36969133836344215,0.36969133836344215,1.0000000000000002,-4.733898969494959e-13,1.3019598e-12,7.8481277e-16,1.3562773433115e-13,-6.616317903822124e-14,-6.616317903822124e-14,7.48e-16,1.7181140997838867e-15,8.285699979947874e-13,252.79261997831057,2.4806218421798407e-13,6.740861904181785e-14,-8.462883838666333e-13,2.4743527e-05,7.4448685e-06,92837.25,0.5331027,-161.11409,0.36969133836344215,0.36969133836344215,1.0000000000000002,-4.733898969494959e-13,1.3019598e-12,7.8481277e-16,1.3562773433115e-13,-6.616317903822124e-14,-6.616317903822124e-14,7.48e-16,1.7181140997838867e-15,8.285699979947874e-13,252.79261997831057,2.4806218421798407e-13,6.740861904181785e-14,-8.462883838666333e-13
100,100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.1262770887584976,34610D,215.77074,0.31378478,-5.9204764,213.7403969068517,64177.2980999792,0.33796949414707717,0.4719617648843669,28.754091050388126,32.1128717948048,-9.997141870211394,3.060540165212179e-05,26861.41434048111,0.8616738555377438,0.239617425419901,0.418214874572828,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7258511659105774,16.05622062525643,11.413975054669796,20.68620662705746,1335120161407586.5,10.2655654501833,657.988417586475,1209.70041211921,0.00306054016521,0.0153915152072981,0.207872356687778,16.0564358974024,13.5056460581095,13.505232725037544,0.0030605401652121,0.3600020666687115,402293557211701.1,0.4719617648843669,0.010468464604161044,2.645734280090981e-06,3.16,35.8,2023-11-06 09:42:00,3.060540165212179e-05,0.8616731587851537,0.0,100,268.61414340481116,3.060540165212179e-05,0.31378478,-5.9204764,0.8616731587851537,0.0015711715,7.314935e-08,0.433689366286414,175.03882806780777,12789.376082334806,0.03189942232803564,-0.9994910839297856,1.8784941961363208,232.62625401235925,0.49017451431107645,0.0,1.0,225.12875227964145,28.117254249628648,51.10309512239771,0.9085299855611428,215.74202,3.2022479775961994e-05,9869.987336081296,0.0,0.010674603188457183,0.0067405147,102.20619024479542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12789.376082334806,0.0,2.5079336e-05,7.523473e-06,92815.53,0.5409291,-160.6515,0.3722828680962232,0.3722828680962232,1.0,-4.734315776792796e-13,1.2998042e-12,7.908719e-16,1.369916048547611e-13,-6.758811639123306e-14,-6.758811639123306e-14,7.479999999999999e-16,1.4676179516222478e-15,8.263726668500465e-13,252.71251697540515,2.449723113396136e-13,6.693399506531282e-14,-8.644098392240972e-13,2.5079336e-05,7.523473e-06,92815.53,0.5409291,-160.6515,0.3722828680962232,0.3722828680962232,1.0,-4.734315776792796e-13,1.2998042e-12,7.908719e-16,1.369916048547611e-13,-6.758811639123306e-14,-6.758811639123306e-14,7.479999999999999e-16,1.4676179516222478e-15,8.263726668500465e-13,252.71251697540515,2.449723113396136e-13,6.693399506531282e-14,-8.644098392240972e-13
101,101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.1261864591647183,34610D,215.76993,-0.38140562,-6.299014,213.04356602600947,64148.54400892881,0.3377722808388962,0.4686357587399226,28.578658270547365,31.9721944958322,-9.996488665134798,3.109109172591242e-05,26874.377052497377,0.8758641753474053,0.2381554855878947,0.4151721925234606,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7234860394723917,15.985904731067938,11.379601760933236,20.54812608330357,1328602724536473.0,10.2175854210912,657.118964210618,1207.97352299815,0.00310910917259,0.015361816805065,0.206664987989975,15.9860972479161,13.4531605611801,13.452742300735263,0.0031091091725912,0.357695732604352,397061222787724.94,0.4686357587399226,0.010445621630182336,2.553783817351014e-06,3.16,35.8,2023-11-06 09:43:00,3.109109172591242e-05,0.8758635020522133,0.0,101,268.74377052497385,3.109109172591242e-05,-0.38140562,-6.299014,0.8758635020522133,0.0018609336,8.556918e-08,0.4339002838365694,174.91326352561177,12787.825259448413,0.031903104621888514,-0.9994909664001395,1.8788418111971967,232.62821456790033,0.4982429761273783,0.0,1.0,225.17596087285307,28.117254249628648,51.72382626511172,0.9218902428325159,215.75206,3.251924487062256e-05,9866.515891251927,1.0,0.010187310045314178,0.0068545644,103.44765253022344,0.4356517364074943,7.020454001570562e-08,56581675160.273926,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,2.5439713e-05,7.514682e-06,92794.42,0.5483747,-160.41498,0.3748754104994771,0.3748754104994771,1.0,-4.734720081226981e-13,1.2976715e-12,7.9019423e-16,1.3834283825186347e-13,-6.85536385659157e-14,-6.85536385659157e-14,7.48e-16,1.2842047747258517e-15,8.24199441410027e-13,252.63241397249965,2.4207686172787084e-13,6.646229821310281e-14,-8.766519508803136e-13,2.5439713e-05,7.514682e-06,92794.42,0.5483747,-160.41498,0.3748754104994771,0.3748754104994771,1.0,-4.734720081226981e-13,1.2976715e-12,7.9019423e-16,1.3834283825186347e-13,-6.85536385659157e-14,-6.85536385659157e-14,7.48e-16,1.2842047747258517e-15,8.24199441410027e-13,252.63241397249965,2.4207686172787084e-13,6.646229821310281e-14,-8.766519508803136e-13
102,102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.126095827203729,34610D,215.78215,-1.1497225,-6.705562,212.2763719689852,64119.96535065826,0.33753775050819357,0.465290704896574,28.401187145514548,31.8365875294736,-9.99632895813019,3.1578861388774696e-05,26887.34482937946,0.8885979780154962,0.2366765595459545,0.4121710656607328,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.720860289058237,15.918115180964362,11.34443874384007,20.41257799608599,1322204820259565.0,10.1684600261029,656.260824415078,1206.30374157478,0.00315788613888,0.0153335769790862,0.20545070481444,15.9182937647368,13.3987461043603,13.398323000575422,0.0031578861388774,0.3554194092299266,391905243624142.2,0.465290704896574,0.01042259112802543,2.463450548891097e-06,3.16,35.8,2023-11-06 09:44:00,3.15788613887747e-05,0.888598904200212,0.0,102,268.87344829379464,3.15788613887747e-05,-1.1497225,-6.705562,0.888598904200212,0.0019327544,8.902203e-08,0.4340850709457893,174.78769561326112,12786.274390796934,0.03190678789368415,-0.9994908488256946,1.879083721162326,232.6295787552433,0.505547449126308,0.0,1.0,225.2187768070525,28.117254249628648,52.3058088710463,0.9333114517553152,215.77556,3.3007033134460444e-05,9863.063820690953,1.0,0.009755075350013555,0.00697209,104.6116177420926,0.43583366143547636,4.225917786038892e-07,250588209973.6985,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12786.274390796934,0.0,2.5766218e-05,7.5493945e-06,92774.31,0.5572559,-160.59962,0.37746896587589274,0.37746896587589274,1.0,-4.735103582700748e-13,1.2955911e-12,7.9286995e-16,1.3969151416012382e-13,-6.863892450567267e-14,-6.863892450567267e-14,7.48e-16,1.245691661816019e-15,8.220807400386096e-13,252.5523109695943,2.39202548092365e-13,6.598790000099604e-14,-8.776361226187266e-13,2.5766218e-05,7.5493945e-06,92774.31,0.5572559,-160.59962,0.37746896587589274,0.37746896587589274,1.0,-4.735103582700748e-13,1.2955911e-12,7.9286995e-16,1.3969151416012382e-13,-6.863892450567267e-14,-6.863892450567267e-14,7.48e-16,1.245691661816019e-15,8.220807400386096e-13,252.5523109695943,2.39202548092365e-13,6.598790000099604e-14,-8.776361226187266e-13
103,103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.1260051928808881,34610D,215.80263,-1.9826684,-7.1320376,211.44698051287537,64091.56416351275,0.33725552574802536,0.4619859661513055,28.22484825218176,31.7079239744412,-9.996468955407966,3.209683159561486e-05,26900.31767264126,0.9011696501494482,0.2352070687681813,0.4092262293980592,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7180097142783908,15.854458519598388,11.309091364969108,20.281522497732304,1316018967322493.2,10.1191641088016,655.415836045396,1204.69919972652,0.00320968315956,0.0153069931593078,0.204251056364566,15.8539619872206,13.3436432772145,13.343215002289629,0.0032096831595614,0.3531779716611042,386888669411126.1,0.4619859661513055,0.0103996780854844,2.375238680972042e-06,3.16,35.8,2023-11-06 09:45:00,3.209683159561486e-05,0.9011703004270755,0.0,103,269.0031767264126,3.209683159561486e-05,-1.9826684,-7.1320376,0.9011703004270755,0.0022667248,1.0337958e-07,0.4342532969250157,174.66212433818043,12784.723476386314,0.031910472144350985,-0.9994907312064103,1.8791906178169024,232.63018152116678,0.5128013464069997,0.0,1.0,225.26103930504928,28.117254249628648,52.83708395654688,0.9420251940744192,215.81445,3.346924133665851e-05,9859.637103890193,1.0,0.009373384200152372,0.007106788,105.67416791309375,0.43598286448407814,7.752716392873563e-07,361270410231.71826,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12784.723476386314,0.0,2.6113306e-05,7.55155e-06,92755.28,0.5678376,-160.88922,0.38006353452825237,0.38006353452825237,1.0,-4.735464824094337e-13,1.2935676e-12,7.9303613e-16,1.4104085033959943e-13,-6.849647798117801e-14,-6.849647798117801e-14,7.480000000000001e-16,1.2418743545457177e-15,8.200211313400395e-13,252.4722079666888,2.363877536750139e-13,6.551921930835109e-14,-8.757085300957448e-13,2.6113306e-05,7.55155e-06,92755.28,0.5678376,-160.88922,0.38006353452825237,0.38006353452825237,1.0,-4.735464824094337e-13,1.2935676e-12,7.9303613e-16,1.4104085033959943e-13,-6.849647798117801e-14,-6.849647798117801e-14,7.480000000000001e-16,1.2418743545457177e-15,8.200211313400395e-13,252.4722079666888,2.363877536750139e-13,6.551921930835109e-14,-8.757085300957448e-13
104,104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.1259145562015271,34610D,215.8278,-2.8697922,-7.5677643,210.5652666658748,64063.33931526056,0.3369672872335024,0.4587044705588091,28.04846888306929,31.5875119028504,-9.996777832067348,3.269229718698363e-05,26913.29558379691,0.9152854108854108,0.2337372406922441,0.4062994156641978,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7149739683078604,15.793630082458806,11.273394536860389,20.15302948030572,1309954064138527.2,10.069913086258,654.581484779084,1203.12492239933,0.0032692297187,0.0152810657731788,0.203059845378087,15.7937559514252,13.2883300413834,13.287895629550489,0.0032692297186983,0.3509984177910647,382790280158661.94,0.4587044705588091,0.010370907979767528,2.29447731475982e-06,3.16,35.8,2023-11-06 09:46:00,3.269229718698363e-05,0.915286291245627,0.0,104,269.1329558379692,3.269229718698363e-05,-2.8697922,-7.5677643,0.915286291245627,0.0028823672,1.3351672e-07,0.43441213267560796,174.53654970775773,12783.17251622204,0.031914157373936845,-0.9994906135422743,1.8792808584060428,232.63069034370167,0.5209608775232488,0.0,1.0,225.30896037511118,28.117254249628648,53.30895376167972,0.9512028877044391,215.86046,3.3983476467598974e-05,9856.240089729616,1.0,0.009037796939167038,0.007269109,106.61790752335943,0.4361157555266573,1.1926008387192996e-06,443285205238.2809,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12783.17251622204,0.0,2.6485452e-05,7.484284e-06,92737.31,0.57889634,-161.19777,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.735804007382675e-13,1.2916029e-12,7.8785107e-16,1.4239286223713756e-13,-6.830531965596252e-14,-6.830531965596252e-14,7.48e-16,1.2412929276975094e-15,8.180225383713865e-13,252.39210496378342,2.334889185458049e-13,6.505383497822675e-14,-8.731586849378612e-13,2.6485452e-05,7.484284e-06,92737.31,0.57889634,-161.19777,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.735804007382675e-13,1.2916029e-12,7.8785107e-16,1.4239286223713756e-13,-6.830531965596252e-14,-6.830531965596252e-14,7.48e-16,1.2412929276975094e-15,8.180225383713865e-13,252.39210496378342,2.334889185458049e-13,6.505383497822675e-14,-8.731586849378612e-13
