,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9930737750747458,34610D,214.4504,4.839837,-8.165428,239.9334004321508,63705.61513539624,0.41806984736979474,0.488119757253756,38.00937075080275,37.5087819093452,0.0,4.222546458878221e-05,18264.32766939871,0.9633083738521904,0.3167447562566896,0.8170420176237045,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.941481350688777,0.6702335430975136,0.8173056254072518,18.75439336620814,12.767717469700653,36.28235539,1450000000000000.0,13.7455457542857,811.101450966057,1561.3122916834,0.00422254645888,0.0271831089276435,0.244059878626878,18.7543909546726,8.97836517804204,8.977986078408806,7.46952197156448,0.71783734659394,360205930947664.3,1.932673744119435,209551761824009.47,0.0037102607916301633,4.359480333501614e-06,2.8440000000000003,35.8,2023-02-06 16:38:00,4.222546458878221e-05,0.9633075494332651,0.0,217,182.64327669398713,4.222546458878221e-05,4.839837,-8.165428,0.9633075494332651,0.16422367,7.1040786e-06,0.2967011831373617,1390.3577318164669,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.5755766312595196,230.78166269708862,0.5410368903529043,0.0,1.0,223.70356503418463,28.117254249628648,79.35085537211665,0.9606848981161207,214.76028,4.3614834699374424e-05,12319.964572313942,1.0,0.0028992865159449366,0.0033547003,158.7017107442333,0.29813249392418195,1.743592001736121e-06,339992886544.3585,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.28318724503,0.0,4.227943e-05,-1.9461996e-07,127594.38,0.9270692,-244.86118,0.7907637542313555,0.7907637542313555,1.0000000000000002,-3.06194864880763e-13,2.3743206e-12,2.2593945e-16,1.8901946105754908e-13,2.288918020051718e-13,2.288918020051718e-13,7.48e-16,6.44822619525631e-14,2.0681257056961934e-12,1359.0237904373485,13.93828318724503,2.247289417207388e-13,4.227943e-05,-1.9461996e-07,127594.38,0.9270692,-244.86118,0.7907637542313555,0.7907637542313555,1.0000000000000002,-3.06194864880763e-13,2.3743206e-12,2.2593945e-16,1.8901946105754908e-13,2.288918020051718e-13,2.288918020051718e-13,7.48e-16,6.44822619525631e-14,2.0681257056961934e-12,1359.0237904373485,13.93828318724503
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9933045964874382,34610D,214.48796,4.739035,-8.251636,239.87979483238016,63667.60576464544,0.41813662513115857,0.485030280726378,37.67846003755544,37.2856596492116,0.0,4.079005334339445e-05,18264.32766939871,0.9259013251134098,0.3139871669796286,0.8104007697383038,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.917934628107169,0.6684813340788442,0.8170515077213791,18.642557655520765,12.717963875036848,36.28235538999999,1450000000000000.0,13.6815525119867,810.261719142154,1558.7661733269,0.00407900533434,0.0271157232508478,0.242515140363189,18.6428298246058,8.94370908419735,8.943344284706908,7.478702734423527,0.7146185762255117,355607448288737.4,1.9308200071795767,209419540122707.8,0.003691337487218747,4.289143712691466e-06,2.8440000000000003,35.8,2023-02-06 16:39:00,4.0790053343394454e-05,0.9259021121872557,0.0,218,182.64327669398713,4.0790053343394454e-05,4.739035,-8.251636,0.9259021121872557,0.14530517,6.530651e-06,0.2966492263914509,1390.680561575022,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.5757555019875422,230.78284158405867,0.5202170418496013,0.0,1.0,223.58315912989877,28.117254249628648,78.72169849709593,0.9231164831430327,214.79051,4.2080477424400595e-05,12320.279150751452,1.0,0.003103380276419614,0.00341733,157.44339699419186,0.2980757559530762,1.0508464054045343e-07,35761237666.00409,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.809694063726,0.0,4.117182e-05,-2.0481043e-07,127590.13,0.88950294,-246.28397,0.7042358983736444,0.7042358983736444,1.0000000000000002,-3.062239182855279e-13,2.3736158e-12,2.2672496e-16,1.5112915316281872e-13,2.0869857161662553e-13,2.0869857161662553e-13,7.48e-16,6.124259017116147e-14,2.0673918258771333e-12,1358.9823091878425,13.940809694063725,2.2208879671054166e-13,4.117182e-05,-2.0481043e-07,127590.13,0.88950294,-246.28397,0.7042358983736444,0.7042358983736444,1.0000000000000002,-3.062239182855279e-13,2.3736158e-12,2.2672496e-16,1.5112915316281872e-13,2.0869857161662553e-13,2.0869857161662553e-13,7.48e-16,6.124259017116147e-14,2.0673918258771333e-12,1358.9823091878425,13.940809694063725
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.9935300309941676,34610D,214.51955,4.5331874,-8.241306,239.6910157258347,63629.92730460788,0.41800827219353237,0.48312486227628,37.47706295350458,37.1570259118878,0.0,3.986377684143869e-05,18264.32766939871,0.901066444843639,0.3123088579458715,0.8063349494670942,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.887663690538409,0.6662204809483793,0.8163483468789484,18.57834090524428,12.68658632816523,36.28235538999999,1450000000000000.0,13.6388777131268,809.723949510366,1557.54392927525,0.00398637768414,0.027079784992923,0.24156243113814,18.5785129559439,8.92039693820572,8.92004135166786,7.47279122603622,0.7125572550911112,352857227970040.2,1.925699905217896,209054228940300.53,0.003687240967875049,4.246575098621027e-06,2.8440000000000003,35.8,2023-02-06 16:40:00,3.986377684143869e-05,0.9010659186161971,0.0,219,182.64327669398713,3.986377684143869e-05,4.5331874,-8.241306,0.9010659186161971,0.18422952,8.049553e-06,0.29660554203232514,1390.995849213109,13943.327966954841,0.3815117604422623,-0.924363984934639,1.5754067249211057,230.78054278204647,0.5064173904046162,0.0,1.0,223.5025585605984,28.117254249628648,77.89895930791485,0.8985501649224363,214.81618,4.110356162648192e-05,12320.690520346043,0.0,0.003219941869971592,0.0037964627,155.7979186158297,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.327966954841,0.0,4.0504387e-05,-2.32871e-07,127588.305,0.8786384,-245.58888,0.4896481540985056,0.4896481540985056,0.9999999999999999,-3.0623890312876466e-13,2.3728634e-12,2.2888797e-16,1.038667757485853e-13,1.4154501042464182e-13,1.4154501042464182e-13,7.48e-16,5.0490207660288046e-14,2.066624462862983e-12,1358.9359357448961,13.943327966954842,2.2088881440748372e-13,4.0504387e-05,-2.32871e-07,127588.305,0.8786384,-245.58888,0.4896481540985056,0.4896481540985056,0.9999999999999999,-3.0623890312876466e-13,2.3728634e-12,2.2888797e-16,1.038667757485853e-13,1.4154501042464182e-13,1.4154501042464182e-13,7.48e-16,5.0490207660288046e-14,2.066624462862983e-12,1358.9359357448961,13.943327966954842
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9937500737459414,34610D,214.54953,4.358708,-8.210895,239.5391505054828,63592.45024165438,0.4179707825527458,0.480530389033654,37.20641411554957,36.9775995114604,0.0,3.893045801012224e-05,18264.32766939871,0.8764528260917545,0.3100534509629131,0.800787015383829,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.862869581102178,0.664370183010587,0.8157741400431416,18.48845294888715,12.644859796321818,36.28235539,1450000000000000.0,13.5836473593655,808.987206914258,1555.50458891159,0.00389304580101,0.027025486261035,0.240265194516827,18.4887997557302,8.8903190194671,8.889972928749286,7.477146207934725,0.7097609937988765,348996039580357.0,1.921528918455944,208756516887435.3,0.003673634356152308,4.187414952367763e-06,2.8440000000000003,35.8,2023-02-06 16:41:00,3.8930458010122235e-05,0.8764534434631078,0.0,220,182.64327669398713,3.8930458010122235e-05,4.358708,-8.210895,0.8764534434631078,0.22863309,9.744291e-06,0.2965640959655352,1391.3035879472877,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.5753039817606238,230.77986551222173,0.49272738262984134,0.0,1.0,223.42564514889605,28.117254249628648,77.14352290952294,0.8741087677702426,214.84103,4.0120477745055575e-05,12321.068238545238,0.0,0.0033166936205614663,0.0041933,154.2870458190459,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.831313462368,0.0,3.978571e-05,-2.6505694e-07,127586.49,0.86283034,-244.72258,0.25769275463690905,0.25769275463690905,0.9999999999999998,-3.062537392930749e-13,2.372191e-12,2.3136898e-16,5.4386910584711784e-14,6.824946346483329e-14,6.824946346483329e-14,7.48e-16,3.875646670332921e-14,2.0659371980327387e-12,1358.889500559102,13.933831313462367,2.1881906179478646e-13,3.978571e-05,-2.6505694e-07,127586.49,0.86283034,-244.72258,0.25769275463690905,0.25769275463690905,0.9999999999999998,-3.062537392930749e-13,2.372191e-12,2.3136898e-16,5.4386910584711784e-14,6.824946346483329e-14,6.824946346483329e-14,7.48e-16,3.875646670332921e-14,2.0659371980327387e-12,1358.889500559102,13.933831313462367
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9939650220203528,34610D,214.55515,4.1644173,-8.157359,239.348744657104,63555.24382753883,0.41788710544927726,0.478391384363246,36.98700885830159,36.8349091789918,0.0,3.819432068071015e-05,18264.32766939871,0.8592361284586053,0.3082250738191799,0.7959728226339394,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.83724845202138,0.6624561012002919,0.8151150200556421,18.41722324830976,12.610505820868502,36.28235538999999,1450000000000000.0,13.5377303082869,808.303795195529,1553.82781147807,0.00381943206807,0.0269797914717082,0.239195692181623,18.4174545894959,8.86573539430245,8.865396786494625,7.476199035082172,0.7071757097907307,345751095407159.1,1.9167523309741836,208415447521463.0,0.003664985028410974,4.136770208536673e-06,2.8440000000000003,35.8,2023-02-06 16:42:00,3.819432068071016e-05,0.8592355420236253,0.0,221,182.64327669398713,3.819432068071016e-05,4.1644173,-8.157359,0.8592355420236253,0.26734594,1.1427696e-05,0.29655632784522057,1391.604193987507,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.5750765361411827,230.77836608039678,0.4830739990580115,0.0,1.0,223.37135130001417,28.117254249628648,76.57752440480921,0.8573737495565551,214.84506,3.937527057994281e-05,12321.351237797595,0.0,0.003292919681414048,0.0047114133,153.15504880961842,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.43091328817,0.0,3.925462e-05,-2.957865e-07,127583.07,0.8489967,-241.43974,0.12550946397524276,0.12550946397524276,1.0,-3.0627828138744254e-13,2.3716348e-12,2.337377e-16,2.6426292989170813e-14,3.300664121898031e-14,3.300664121898031e-14,7.479999999999999e-16,3.311243487521356e-14,2.0653565051870436e-12,1358.8427836415392,13.93243091328817,2.172710342630461e-13,3.925462e-05,-2.957865e-07,127583.07,0.8489967,-241.43974,0.12550946397524276,0.12550946397524276,1.0,-3.0627828138744254e-13,2.3716348e-12,2.337377e-16,2.6426292989170813e-14,3.300664121898031e-14,3.300664121898031e-14,7.479999999999999e-16,3.311243487521356e-14,2.0653565051870436e-12,1358.8427836415392,13.93243091328817
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9941746379458504,34610D,214.54753,3.9945235,-8.085096,239.16748953151227,63518.25681868053,0.41783728206674114,0.47611235820349,36.755781406284775,36.6828385718144,0.0,3.7376086085406974e-05,18264.32766939871,0.8416831542449892,0.3062981783857064,0.790734793937586,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.813945093311313,0.6607164512277888,0.8145122214107207,18.341145290935167,12.574330883357613,36.28235539,1450000000000000.0,13.4897768887753,807.540003632271,1551.89542290857,0.00373760860854,0.0269284945099252,0.238056179101745,18.3414192859072,8.84030776447617,8.839977360721342,7.4779247503488495,0.7042863561845034,342253218756066.44,1.9123943574425768,208104146213675.7,0.0036537063779131327,4.08186674164932e-06,2.8440000000000003,35.8,2023-02-06 16:43:00,3.7376086085406974e-05,0.8416841346221337,0.0,222,182.64327669398713,3.7376086085406974e-05,3.9945235,-8.085096,0.8416841346221337,0.3016067,1.3027001e-05,0.2965668605193473,1391.897334306068,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.5749406244514066,230.77746999302258,0.47317151828597487,0.0,1.0,223.31699461836848,28.117254249628648,76.18988001275882,0.8397421938982882,214.83809,3.853092393509778e-05,12321.54505999362,0.0,0.003202283452770587,0.005259988,152.37976002551764,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.933647664226,0.0,3.862537e-05,-3.3752684e-07,127579.21,0.8357008,-237.39389,0.024736826447654982,0.024736826447654982,0.9999999999999998,-3.06305490984728e-13,2.3711892e-12,2.369552e-16,5.208789425465727e-15,6.729507953362888e-15,6.729507953362888e-15,7.48e-16,2.8905164094544437e-14,2.0648836635144083e-12,1358.795974475521,13.934933647664225,2.1552117017483215e-13,3.862537e-05,-3.3752684e-07,127579.21,0.8357008,-237.39389,0.024736826447654982,0.024736826447654982,0.9999999999999998,-3.06305490984728e-13,2.3711892e-12,2.369552e-16,5.208789425465727e-15,6.729507953362888e-15,6.729507953362888e-15,7.48e-16,2.8905164094544437e-14,2.0648836635144083e-12,1358.795974475521,13.934933647664225
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.994378813629946,34610D,214.5226,3.8446631,-7.9617453,238.97339177989065,63481.50103727424,0.4177916477843959,0.473981816530916,36.54380416389935,36.5443569576466,0.0,3.629117674337227e-05,18264.32766939871,0.8199770989927994,0.3045317013658279,0.785670235276558,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.795541900397616,0.65934644196416,0.8138984847881197,18.271938936730862,12.540984643438062,36.28235539,1450000000000000.0,13.4456458750047,806.773035436003,1549.94931263824,0.00362911767434,0.0268783812451186,0.236990908265458,18.2721784788233,8.81715703428006,8.816837060887966,7.4818941395954255,0.7013926735639651,338979380416891.9,1.9079675485073615,207787807418942.28,0.0036410615211351104,4.029770864757977e-06,2.8440000000000003,35.8,2023-02-06 16:44:00,3.629117674337227e-05,0.81997810272205,0.0,223,182.64327669398713,3.629117674337227e-05,3.8446631,-7.9617453,0.81997810272205,0.2641883,1.1413919e-05,0.29660132500855607,1392.182857853149,13937.428041882313,0.3847533056060869,-0.923019443904184,1.5748157048155866,230.77664631755715,0.46085796741958324,0.0,1.0,223.25068480191155,28.117254249628648,75.96914715358602,0.8183911459730162,214.81383,3.743073203151329e-05,12321.655426423207,0.0,0.003135889629395194,0.005631132,151.93829430717204,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.428041882313,0.0,3.7656515e-05,-3.8352496e-07,127578.266,0.8126317,-233.31224,0.0,0.0,0.9999999999999999,-3.063151888456196e-13,2.3710604e-12,2.4050087e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7830189330513847e-14,2.0647452652850405e-12,1358.7491653095035,13.937428041882313,2.137998653630701e-13,3.7656515e-05,-3.8352496e-07,127578.266,0.8126317,-233.31224,0.0,0.0,0.9999999999999999,-3.063151888456196e-13,2.3710604e-12,2.4050087e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7830189330513847e-14,2.0647452652850405e-12,1358.7491653095035,13.937428041882313
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9945775443446402,34610D,214.49207,3.6963494,-7.8296485,238.7786430686204,63444.95723311034,0.41771803527921547,0.472299210857176,36.37770847968672,36.4379054028732,0.0,3.505766420730006e-05,18264.32766939871,0.7953441805123475,0.3031475706640559,0.781522285857322,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.775692851241645,0.6578693085499581,0.8132931112391127,18.218803292204395,12.51462244421774,36.28235539,1450000000000000.0,13.4103368582587,806.12017598774,1548.45290245025,0.00350576642073,0.0268384741480844,0.236149605428588,18.2189527014366,8.79892068847153,8.798612229678492,7.480472490001377,0.6989359364812302,336399775873989.8,1.9036111623980765,207476382167823.2,0.003633648791598928,3.988027599924173e-06,2.8440000000000003,35.8,2023-02-06 16:45:00,3.505766420730006e-05,0.7953445475933263,0.0,224,182.64327669398713,3.505766420730006e-05,3.6963494,-7.8296485,0.7953445475933263,0.18781163,7.647117e-06,0.2966435421331915,1392.460758014769,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.574614940194343,230.77532242601364,0.4468811675747104,0.0,1.0,223.17636593805508,28.117254249628648,75.83452326707663,0.7947533362092467,214.78465,3.620900507357879e-05,12321.722738366461,0.0,0.0030532006618275887,0.005976977,151.66904653415327,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.914093352672,0.0,3.6558267e-05,-4.11343e-07,127578.06,0.78797174,-228.96309,0.0,0.0,1.0000000000000002,-3.063208031943585e-13,2.370998e-12,2.426452e-16,0.0,0.0,0.0,7.48e-16,2.783144829900296e-14,2.0646771625850676e-12,1358.6984182751096,13.939914093352673,2.1260015307539217e-13,3.6558267e-05,-4.11343e-07,127578.06,0.78797174,-228.96309,0.0,0.0,1.0000000000000002,-3.063208031943585e-13,2.370998e-12,2.426452e-16,0.0,0.0,0.0,7.48e-16,2.783144829900296e-14,2.0646771625850676e-12,1358.6984182751096,13.939914093352673
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.9947708254071052,34610D,214.48811,3.5686042,-7.6914115,238.6094049397404,63408.57952463065,0.4176559957942626,0.47058908209347,36.20878393462907,36.3263235836942,0.0,3.44211797445467e-05,18264.32766939871,0.7813178903555822,0.3017398661219089,0.7776948869297863,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.760289499277278,0.6567201729463269,0.8127241110051987,18.16318679209014,12.487761105534512,36.28235539,1450000000000000.0,13.3738187849921,805.548127801467,1546.99161936103,0.00344211797445,0.0268011918659496,0.235294541046735,18.1631617918471,8.77925661752648,8.778954435557885,7.484061567215207,0.6967832955168277,333887759480714.9,1.899525651659316,207184213515233.5,0.0036234053161758933,3.9485525273918654e-06,2.8440000000000003,35.8,2023-02-06 16:46:00,3.44211797445467e-05,0.781318035199134,0.0,225,182.64327669398713,3.44211797445467e-05,3.5686042,-7.6914115,0.781318035199134,0.15873013,6.103818e-06,0.29664901893293977,1392.7310282401945,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.574446325689673,230.77421042469106,0.43898327985347624,0.0,1.0,223.13462751526473,28.117254249628648,75.7424236900368,0.7813482539955438,214.78133,3.5582743707013066e-05,12321.768788154981,0.0,0.003010680161278003,0.0061890837,151.4848473800736,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13942.39179947921,0.0,3.56827e-05,-3.9589742e-07,127576.1,0.7633166,-225.63608,0.0,0.0,1.0,-3.0633703983104585e-13,2.3705944e-12,2.4145458e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7824798832888295e-14,2.06425724953842e-12,1358.6466161659143,13.94239179947921,2.111902348563187e-13,3.56827e-05,-3.9589742e-07,127576.1,0.7633166,-225.63608,0.0,0.0,1.0,-3.0633703983104585e-13,2.3705944e-12,2.4145458e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7824798832888295e-14,2.06425724953842e-12,1358.6466161659143,13.94239179947921
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.9949586521797342,34610D,214.4929,3.4565816,-7.533422,238.451989482836,63372.37074069602,0.41756526983950404,0.469314709572108,36.08158395186552,36.2439917891026,0.0,3.403076386775946e-05,18264.32766939871,0.771961726658957,0.300679866265546,0.7748913084981521,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.742309010659858,0.6553756683458885,0.8121789072595731,18.12191594220182,12.467281035851826,36.28235539,1450000000000000.0,13.3456611836262,805.138881921343,1546.05532654588,0.00340307638678,0.0267752368586525,0.234657354786054,18.1219958945513,8.76396933572686,8.763671101304997,7.481726495533536,0.6952432863581458,332051050153982.2,1.8956192824070413,206904758272541.7,0.003619236398559633,3.919898484514215e-06,2.8440000000000003,35.8,2023-02-06 16:47:00,3.4030763867759455e-05,0.7719619094103349,0.0,226,182.64327669398713,3.4030763867759455e-05,3.4565816,-7.533422,0.7719619094103349,0.12953877,5.0768776e-06,0.29664239424372774,1392.993662042013,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.5742005438223259,230.77258932071882,0.4337466154952184,0.0,1.0,223.1063633124118,28.117254249628648,75.69253632402211,0.7727770808369742,214.78647,3.5216650465915325e-05,12321.793731837988,0.0,0.002987597157729738,0.006308824,151.38507264804423,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.57221060163,0.0,3.4880868e-05,-3.6383335e-07,127573.72,0.73466784,-222.92407,0.0,0.0,1.0,-3.063557710065979e-13,2.3701225e-12,2.38983e-16,0.0,0.0,0.0,7.480000000000001e-16,2.781595151265912e-14,2.0637668097920134e-12,1358.5948140567193,13.94057221060163,2.1032601402202436e-13,3.4880868e-05,-3.6383335e-07,127573.72,0.73466784,-222.92407,0.0,0.0,1.0,-3.063557710065979e-13,2.3701225e-12,2.38983e-16,0.0,0.0,0.0,7.480000000000001e-16,2.781595151265912e-14,2.0637668097920134e-12,1358.5948140567193,13.94057221060163
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9951411005076156,34610D,214.50565,3.3439798,-7.435034,238.32722686932544,63336.28915674416,0.4174959587334566,0.467844924108612,35.93313575863715,36.143397624857,0.0,3.4536397907584265e-05,18264.32766939871,0.7820987339917727,0.2994427979886429,0.7717649216414421,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.720469576613706,0.653734044638789,0.8117298286480836,18.071582789070995,12.44346581810142,36.28235539,1450000000000000.0,13.3129667014991,804.686488071232,1545.01488959366,0.00345363979076,0.0267456553235812,0.233922462054306,18.0716988124285,8.74618547290036,8.74588342159046,7.478216486788619,0.6935536669790207,329962530207580.94,1.892407720833181,206674936758044.5,0.0036150210671282838,3.887650428014391e-06,2.8440000000000003,35.8,2023-02-06 16:48:00,3.4536397907584265e-05,0.7820985788255769,0.0,227,182.64327669398713,3.4536397907584265e-05,3.3439798,-7.435034,0.7820985788255769,0.14993396,6.602445e-06,0.296624762118296,1393.248765612734,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.5740139189981206,230.77135824913174,0.4394962975546482,0.0,1.0,223.13461026514625,28.117254249628648,75.81959683588002,0.7845101496734046,214.80025,3.581671421845147e-05,12321.730201582059,0.0,0.0029654676636553744,0.0062356144,151.63919367176004,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13931.695682857653,0.0,3.5173074e-05,-3.0092323e-07,127575.12,0.73354733,-221.38239,0.0,0.0,1.0,-3.0635190097387076e-13,2.3698164e-12,2.3413367e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7807170648442356e-14,2.063464383361907e-12,1358.542901711508,13.931695682857653,2.0939243244511195e-13,3.5173074e-05,-3.0092323e-07,127575.12,0.73354733,-221.38239,0.0,0.0,1.0,-3.0635190097387076e-13,2.3698164e-12,2.3413367e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7807170648442356e-14,2.063464383361907e-12,1358.542901711508,13.931695682857653
