,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
27,27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,0.7679555751194556,34610D,225.97375,26.065067,-7.5872374,223.46727716843705,66142.31502139941,0.3794006116015103,0.442500901771702,30.103105995896303,32.8103811115068,26.04015978206717,0.0001267950828714,22810.92671150505,0.8372835047332586,0.2508592166324692,0.6173723921548733,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.741552939927526,16.405302813909593,11.55652876571863,28.548748157825425,1566186310809553.5,12.5325525043913,790.877295885967,1668.30952812139,0.0126795082871,0.026276280940665,0.221250450885851,16.4051905557534,8.42015852187991,8.419091022536007,0.01267950828714,0.6436154201846958,327588572150335.06,2.831476101128007,291794117033753.44,0.014449693999105593,3.950202685862819e-06,2.9704000000000006,35.8,2023-08-06 14:29:00,0.00012679508287143044,0.8372842518934978,0.0,27,228.10926711505053,0.00012679508287143044,26.065067,-7.5872374,0.8372842518934978,0.00035092354,1.4279833e-08,0.35166357374316054,1015.4816317303691,12154.914716278163,-0.7318448990807754,-0.6814712346749859,1.7903225446105022,232.1182761919296,0.526171986686651,0.6901218123501218,0.0,224.8624447604005,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012439775,3.8005925e-07,112990.23,0.79752284,-278.68106,0.054738629719506195,0.054738629719506195,0.9999999999999999,-3.97418191242337e-13,1.8744815e-12,2.4023374e-16,3.871868174295293e-14,2.6164036153219543e-14,2.6164036153219543e-14,7.479999999999997e-16,2.4376301759253216e-14,1.477063248309605e-12,1251.347158791188,12.154914716278164,5.666607772126995e-13,0.00012439775,3.8005925e-07,112990.23,0.79752284,-278.68106,0.0,0.054738629719506195,0.0862705638306552,-3.97418191242337e-13,1.8744815e-12,2.4023374e-16,0.0,0.0,0.0,7.479999999999997e-16,2.019005597473809e-14,1.477063248309605e-12,1251.347158791188,12.154914716278164
28,28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,0.7695117944348618,34610D,225.98056,25.023462,-7.180612,222.11770180827835,66112.21191540352,0.3781145294014118,0.437510765370678,29.721611335319857,32.5268467804434,52.09226119869391,0.0001252815140467,22783.57153099147,0.8256195203660462,0.2476800944609988,0.6095403339080729,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7370633926679079,16.263135257473486,11.48359253822585,28.07069301807293,1573368400794716.8,12.4079916426431,789.449533723802,1665.33564917525,0.0125281514047,0.0262142244403218,0.218755382685339,16.2634233902217,8.34491148816357,8.343866155978546,0.0125281514046699,0.638572046691565,321405202632602.5,2.7835854932294763,288553099967780.3,0.014365567433147633,3.853260516069605e-06,2.9704000000000006,35.8,2023-08-06 14:30:00,0.00012528151404678285,0.8256199427220722,0.0,28,227.8357153099147,0.00012528151404678285,25.023462,-7.180612,0.8256199427220722,0.00019853552,8.040979e-09,0.3512312691042902,1017.539663391769,12377.452534263084,-0.7345357011683012,-0.6785700433331787,1.7844752221503233,232.08381068333546,0.5188765292397859,0.6950534028192371,0.0,224.78777506331764,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012294052,2.888588e-07,113101.69,0.7927691,-275.89633,0.02415885263040151,0.02415885263040151,1.0,-3.967670128395598e-13,1.8760037e-12,2.332037e-16,1.709593190815224e-14,1.152401320542894e-14,1.152401320542894e-14,7.48e-16,2.2055123781262575e-14,1.4792367660757398e-12,1252.0881068923702,12.377452534263083,5.578282081035119e-13,0.00012294052,2.888588e-07,113101.69,0.7927691,-275.89633,0.0,0.02415885263040151,0.1309736207274245,-3.967670128395598e-13,1.8760037e-12,2.332037e-16,0.0,0.0,0.0,7.48e-16,2.0211281668393943e-14,1.4792367660757398e-12,1252.0881068923702,12.377452534263083
29,29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,0.771063990230761,34610D,225.92256,23.992228,-6.7239666,220.232708256094,66082.4903040682,0.37834297709993003,0.449049289597682,30.604469731790378,33.690766888409,52.101544327012846,0.0001233899436364,22728.94085815235,0.8168913553801134,0.2550372477649198,0.6274055417895221,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.730902111233922,16.845424018493716,11.623720756281864,29.781540264492595,1547665384860160.2,12.6572599986786,792.408486775113,1674.94641237511,0.0123389943636,0.0264608878538984,0.224524644798841,16.8453834442045,8.4851515957641,8.48410474255811,0.01233899436364,0.6490642017573105,338067285747871.06,2.7136501987373784,283779081424880.06,0.014532618180134184,4.101580492687658e-06,2.9704000000000006,35.8,2023-08-06 14:31:00,0.0001233899436364609,0.8168922631675491,0.0,29,227.2894085815235,0.0001233899436364609,23.992228,-6.7239666,0.8168922631675491,8.222628e-05,3.3307135e-09,0.35047903698344723,1019.5923755497456,12515.762985238624,-0.7349525631051603,-0.6781185220779297,1.7808476744995136,232.06237876245007,0.5130990487776671,0.6903058315744488,0.0,224.7344458475139,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012077579,2.0093219e-07,113288.21,0.7890067,-272.78674,0.004068641508419659,0.004068641508419659,0.9999999999999999,-3.9569351134989493e-13,1.8783185e-12,2.2642604e-16,2.879160664240051e-15,1.940782502732839e-15,1.940782502732839e-15,7.480000000000001e-16,2.055907598321154e-14,1.4826249809890066e-12,1252.845395528754,12.515762985238624,5.805243498374887e-13,0.00012077579,2.0093219e-07,113288.21,0.7890067,-272.78674,0.0,0.004068641508419659,0.10567071816106935,-3.9569351134989493e-13,1.8783185e-12,2.2642604e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0248550782774286e-14,1.4826249809890066e-12,1252.845395528754,12.515762985238624
30,30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,0.7726108786593873,34610D,225.85466,22.960802,-6.2469816,219.48458103343344,66051.8858343364,0.37655960136012934,0.435251188167678,29.55138159962066,32.6123954935644,-52.11339787641,0.0001224424397011,22674.41630463499,0.8153194521158389,0.2462615133301721,0.6061602678670157,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7285287461430037,16.30620432855583,11.43823344180064,28.177354635359578,1571765963607842.5,12.3321512507403,788.604343386886,1665.36671059885,0.0122442439701,0.0262386946848323,0.217625594083839,16.3061977467822,8.29407090169164,8.293055479746124,0.01224424397011,0.6355865280563119,319558848912752.8,2.6765185699141543,281187043605164.53,0.01431564256135013,3.817785579115129e-06,2.9704000000000006,35.8,2023-08-06 14:32:00,0.00012244243970115483,0.8153203254098494,0.0,30,226.74416304634988,0.00012244243970115483,22.960802,-6.2469816,0.8153203254098494,3.0824944e-05,1.2010707e-09,0.34974338510837233,1021.6380705446214,12666.144550022453,-0.735060258914066,-0.6780017815354074,1.7714921795200724,232.00692662601176,0.5117702742191569,0.6883223486673861,0.0,224.67519833726234,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011958964,1.3618599e-07,113473.13,0.7909938,-269.4366,0.0,0.0,1.0,-3.9462775442170984e-13,1.8805573e-12,2.2143518e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0286519133417413e-14,1.485929535272026e-12,1253.6099652548212,12.666144550022453,5.555207391920428e-13,0.00011958964,1.3618599e-07,113473.13,0.7909938,-269.4366,0.0,0.0,0.029436953774175937,-3.9462775442170984e-13,1.8805573e-12,2.2143518e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0286519133417413e-14,1.485929535272026e-12,1253.6099652548212,12.666144550022453
31,31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,0.7741516111345589,34610D,226.02534,21.864416,-5.880337,219.2121148618084,66022.33445273679,0.37709935439502557,0.44335685355443,30.1599318763502,33.3087004499282,0.0,0.0001257525056296,22728.94085815235,0.8222893805692477,0.2513327656362516,0.6187206172053766,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7273495394278543,16.654381098011378,11.542443400576431,29.14211423940576,1557271839992944.0,12.5183549376334,790.943210647275,1671.53280295324,0.012575250563,0.026384761886031,0.221678426777215,16.6543502249641,8.40175961165595,8.400703202179225,0.01257525056296,0.6438482550144708,330468569918384.75,2.684032099316925,281800218428047.94,0.014446984898152156,3.985984562130877e-06,2.9704000000000006,35.8,2023-08-06 14:33:00,0.00012575250562965742,0.8222909009537285,0.0,31,227.2894085815235,0.00012575250562965742,21.864416,-5.880337,0.8222909009537285,0.00010622751,4.136681e-09,0.3503196644307009,1023.6756262700851,12608.903083725128,-0.735171807781932,-0.6778808251032374,1.7772958290696648,232.04135661269356,0.517011704799924,0.705518811586862,0.0,224.73744438170198,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012365598,1.6696332e-07,113352.586,0.80388343,-265.85577,0.0,0.0,1.0,-3.95277134586495e-13,1.879456e-12,2.238076e-16,0.0,0.0,0.0,7.479999999999999e-16,2.026613328017999e-14,1.4841788991472374e-12,1254.3774798707277,12.608903083725128,5.703850688888604e-13,0.00012365598,1.6696332e-07,113352.586,0.80388343,-265.85577,0.0,0.0,0.1646989166968103,-3.95277134586495e-13,1.879456e-12,2.238076e-16,0.0,0.0,0.0,7.479999999999999e-16,2.026613328017999e-14,1.4841788991472374e-12,1254.3774798707277,12.608903083725128
32,32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,0.7756922889349129,34610D,226.07413,20.84176,-5.4681077,218.88490529548108,65992.17452086043,0.3763961639356323,0.43876553801774,29.805980878791942,32.9514788892114,26.06907969664693,0.000127882882805,22728.94085815235,0.8313251691371738,0.2483831739899328,0.6117539367157141,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7261855409387721,16.47571828010133,11.479701706490976,28.586390644306665,1565620786662457.0,12.4096434278628,789.746502740665,1668.45948517865,0.0127882882805,0.0263128922297426,0.21938276900887,16.4757394446057,8.3374631375905,8.336397055102886,0.0127882882805,0.6396210489046906,324474473159230.4,2.6744029166574093,281156300385959.97,0.014374003524045255,3.894786305026585e-06,2.9704000000000006,35.8,2023-08-06 14:34:00,0.00012788288280507278,0.8313250521279699,0.0,32,227.2894085815235,0.00012788288280507278,20.84176,-5.4681077,0.8313250521279699,4.457397e-05,1.7357867e-09,0.35024406048420964,1025.7131105612862,12445.486363614984,-0.7360401294875061,-0.6769379054123171,1.7752949700316014,232.02949783193424,0.5229424717636733,0.7127712061824981,0.0,224.76085767785275,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001258953,2.1020676e-07,113381.805,0.81585926,-262.54553,0.0,0.0,1.0000000000000002,-3.950854981831772e-13,1.8799563e-12,2.2714094e-16,0.0,0.0,0.0,7.479999999999999e-16,2.027846137584849e-14,1.4848708029604806e-12,1255.141639231483,12.445486363614984,5.618885400938353e-13,0.0001258953,2.1020676e-07,113381.805,0.81585926,-262.54553,0.0,0.0,0.2899278309251161,-3.950854981831772e-13,1.8799563e-12,2.2714094e-16,0.0,0.0,0.0,7.479999999999999e-16,2.027846137584849e-14,1.4848708029604806e-12,1255.141639231483,12.445486363614984
33,33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,0.7772372170788957,34610D,226.07222,19.99713,-5.041827,217.90032687357,65962.36853998165,0.3752382097326249,0.43305721470058,29.36994000852382,32.5692289778894,0.0,0.0001294742781116,22701.66532634303,0.8408532572053112,0.2447495000710318,0.6029388109075319,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7229221193170887,16.284058494196582,11.398406022863298,27.98262774552273,1574691454684171.8,12.2708713565295,788.156928378794,1664.7904217176,0.0129474278112,0.0262316307919669,0.21652860735029,16.2846144889447,8.25448516973636,8.253416564584708,0.01294742781116,0.6341473836040951,317299048899602.3,2.639051712457592,278734678496984.75,0.01428004595349856,3.784358229022757e-06,2.9704000000000006,35.8,2023-08-06 14:35:00,0.00012947427811161458,0.8408534053368233,0.0,33,227.01665326343036,0.00012947427811161458,19.99713,-5.041827,0.8408534053368233,6.376143e-05,3.0641503e-09,0.34982671077174854,1027.7562160296384,12377.669554615994,-0.737368010416879,-0.675491241404249,1.7698805405981053,231.99734790601497,0.5289263283952891,0.7161666589112827,0.0,224.7659801561429,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012742363,2.847258e-07,113484.164,0.8251645,-260.02567,0.0016267330780783797,0.0016267330780783797,1.0,-3.94482737848041e-13,1.8811732e-12,2.3288512e-16,1.1906742528639835e-15,5.567038253651356e-16,5.567038253651356e-16,7.479999999999999e-16,2.039693385711757e-14,1.486690471982563e-12,1255.8951953214396,12.377669554615993,5.516284946708046e-13,0.00012742363,2.847258e-07,113484.164,0.8251645,-260.02567,0.0,0.0016267330780783797,0.3762404185581497,-3.94482737848041e-13,1.8811732e-12,2.3288512e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030786124505915e-14,1.486690471982563e-12,1255.8951953214396,12.377669554615993
34,34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,0.7787842820116038,34610D,226.17316,19.490662,-4.728069,216.9633978580932,65932.99859997311,0.3754923375213208,0.441472735075384,30.006352780227463,33.3681030510452,52.17733014384128,0.000131622006277,22701.66532634303,0.8444862245068849,0.2500529398352288,0.6164678822055937,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7196530319967411,16.68409646763522,11.502913890401382,29.14560313377679,1557219424379685.5,12.4556828313634,790.60301805437,1671.92760910472,0.0131622006277,0.0264079246956588,0.220736367537692,16.6840515255226,8.35871694128162,8.357616894978207,0.0131622006276999,0.6426465714630484,328985810586194.94,2.6125569106901967,276958724573477.6,0.014413764523480714,3.96267839483409e-06,2.9704000000000006,35.8,2023-08-06 14:36:00,0.00013162200627706602,0.844485647411524,0.0,34,227.01665326343036,0.00013162200627706602,19.490662,-4.728069,0.844485647411524,0.00025245204,1.1206329e-08,0.34967058478321256,1029.8021478824867,12282.06252205385,-0.7380583557040021,-0.6747368847006252,1.7706040289716194,232.00164888896524,0.531738186873212,0.7275301107660929,0.0,224.78657682638047,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012979792,4.4127447e-07,113506.38,0.8235321,-259.53848,0.004337031941589037,0.004337031941589037,0.9999999999999999,-3.9433057615082157e-13,1.881393e-12,2.449524e-16,3.1744558073404745e-15,1.4842276862443343e-15,1.4842276862443343e-15,7.480000000000002e-16,2.0562242144381365e-14,1.4870625622067598e-12,1256.639715653602,12.282062522053849,5.677560887311616e-13,0.00012979792,4.4127447e-07,113506.38,0.8235321,-259.53848,0.0,0.004337031941589037,0.2720306621538878,-3.9433057615082157e-13,1.881393e-12,2.449524e-16,0.0,0.0,0.0,7.480000000000002e-16,2.032476571458227e-14,1.4870625622067598e-12,1256.639715653602,12.282062522053849
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,0.7803330551577854,34610D,226.15785,19.12823,-4.4003363,216.0706151372664,65902.99224719289,0.37352274877237096,0.427473592269276,28.93979269601885,32.2733215506074,0.0,0.0001323447955463,22647.1937733117,0.8486461719144327,0.2411649391334904,0.5953301475237728,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7167159631191262,16.136666261455364,11.312414411331062,27.525212573541125,1581563458879026.0,12.1226107806799,786.809788857133,1662.43143975917,0.0132344795546,0.0261885278173993,0.213736796134638,16.1366607753037,8.16146664008483,8.160386655381345,0.01323447955463,0.6298989794223024,311171207707946.25,2.572197951990567,274139428651812.2,0.01419078780239376,3.6924905634330252e-06,2.9704000000000006,35.8,2023-08-06 14:37:00,0.00013234479554639033,0.8486464393145662,0.0,35,226.47193773311707,0.00013234479554639033,19.12823,-4.4003363,0.8486464393145662,0.0002443858,9.024892e-09,0.3488551815789218,1031.8503394078318,12451.914463319605,-0.7392072302484707,-0.6734780402866781,1.7608033827579759,231.94325344157113,0.5342776967814604,0.7321168296411827,0.0,224.74719360431638,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013034296,6.1706095e-07,113678.63,0.8226006,-259.72134,0.0,0.0,1.0000000000000002,-3.933339636578743e-13,1.883158e-12,2.5850336e-16,0.0,0.0,0.0,7.48e-16,2.037421569785192e-14,1.4898240250674882e-12,1257.3791712215998,12.451914463319605,5.422530714771257e-13,0.00013034296,6.1706095e-07,113678.63,0.8226006,-259.72134,0.0,0.0,0.09604246936714551,-3.933339636578743e-13,1.883158e-12,2.5850336e-16,0.0,0.0,0.0,7.48e-16,2.037421569785192e-14,1.4898240250674882e-12,1257.3791712215998,12.451914463319605
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,0.7818768232597979,34610D,226.27818,18.816359,-4.1251745,214.92974746429715,65874.05245449686,0.37470966033701497,0.446984990716754,30.428867503441023,34.0333207809648,78.32487834912962,0.0001334158843635,22647.1937733117,0.843231558892276,0.2535738958620085,0.6265167133051842,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7127420445599353,17.016770059772053,11.562785973402637,30.14897119964897,1542145264229322.5,12.5603779279734,792.386588621842,1678.07983886522,0.0133415884364,0.0265692885122735,0.223492495358377,17.0166603904824,8.41168536579882,8.410563263063084,0.01334158843635,0.6489861990004081,338012250777302.56,2.540833543091832,272030512227089.44,0.01449584893572476,4.100557618263193e-06,2.9704000000000006,35.8,2023-08-06 14:38:00,0.0001334158843635571,0.8432314509592662,0.0,36,226.47193773311707,0.0001334158843635571,18.816359,-4.1251745,0.8432314509592662,0.00021802445,8.263539e-09,0.34866966769508473,1033.8919135275373,12256.048645183055,-0.7400751216474302,-0.6725242109534358,1.7641473283945865,231.9632100352324,0.5314966210814547,0.7435496038870447,0.0,224.74932827200325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013154202,8.057082e-07,113699.87,0.8158864,-260.60068,0.0011262133045079638,0.0011262133045079638,1.0,-3.9318666495421267e-13,1.883309e-12,2.730442e-16,8.297132367960935e-16,4.1690618751320755e-16,4.1690618751320755e-16,7.48e-16,2.0459338937163415e-14,1.4901222891882625e-12,1258.12877305988,12.256048645183055,5.793083068671712e-13,0.00013154202,8.057082e-07,113699.87,0.8158864,-260.60068,0.0,0.0011262133045079638,0.0,-3.9318666495421267e-13,1.883309e-12,2.730442e-16,0.0,0.0,0.0,7.48e-16,2.0392633947161306e-14,1.4901222891882625e-12,1258.12877305988,12.256048645183055
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,0.7834252326891215,34610D,226.26021,19.13513,-3.8968875,214.3324860951532,65843.62358699343,0.3735599904277627,0.43793717718125,29.73376851966725,33.3347493911854,26.114792408903664,0.0001286389157379,22565.703240217892,0.8118650249389184,0.2477814043305604,0.613888906400525,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7107896981892431,16.667671963690402,11.439673568883988,29.19818281748161,1556429490356687.8,12.3398290058491,790.223865087493,1672.83834234765,0.0128638915738,0.0264496133242254,0.218968588590625,16.6673746955927,8.278706607407,8.277641780543485,0.0128638915737899,0.64130726574837,326175226779874.0,2.510915143628058,269586702786473.0,0.014363266811396594,3.922809749903095e-06,2.9704000000000006,35.8,2023-08-06 14:39:00,0.0001286389157379825,0.8118646521005943,0.0,37,225.6570324021789,0.0001286389157379825,19.13513,-3.8968875,0.8118646521005943,0.000109249515,4.47039e-09,0.34744265527589474,1035.9396258368847,12345.282827964367,-0.7410042556348295,-0.6715003299560413,1.7545662458092306,231.90594050299345,0.5116354884578904,0.7475511750787678,0.0,224.58042343117083,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012620413,1.0560302e-06,113944.47,0.7888345,-263.23508,0.0034825444256604736,0.0034825444256604736,0.9999999999999998,-3.917810731397276e-13,1.8856433e-12,2.9233984e-16,2.5682814136285303e-15,1.302175925419525e-15,1.302175925419525e-15,7.48e-16,2.0668898304839458e-14,1.4938623321949496e-12,1258.8608534713867,12.345282827964366,5.638023344034439e-13,0.00012620413,1.0560302e-06,113944.47,0.7888345,-263.23508,0.0,0.0034825444256604736,0.0,-3.917810731397276e-13,1.8856433e-12,2.9233984e-16,0.0,0.0,0.0,7.48e-16,2.0460550156772335e-14,1.4938623321949496e-12,1258.8608534713867,12.345282827964366
38,38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,0.7849704436016092,34610D,226.36137,19.380281,-3.7347744,213.8401447218245,65813.88981847376,0.3716895811048082,0.423476903358444,28.625005303210312,32.1465153061562,0.0,0.0001254642797926,22538.60460760245,0.7813284701647435,0.2385417108600859,0.5924124521753715,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7089984436330349,16.073241904678625,11.244770710261156,27.433115193944783,1582947089369854.2,11.9974713741798,786.486161225962,1663.06808657001,0.0125464279793,0.026219100337844,0.211738451679222,16.0732576530781,8.075732918021,8.074719829113114,0.01254642797926,0.6288783717127793,307813493501165.8,2.4930283732360565,268218843860112.03,0.014139815838946595,3.6481454572145127e-06,2.9704000000000006,35.8,2023-08-06 14:40:00,0.0001254642797926002,0.7813286274314077,0.0,38,225.38604607602454,0.0001254642797926002,19.380281,-3.7347744,0.7813286274314077,5.7601228e-05,2.342768e-09,0.3468703351179045,1037.9831095471561,12262.01351005086,-0.7414762002228195,-0.6709791684569122,1.7472375700927119,231.8619471804971,0.4928814392916643,0.7629205323114212,0.0,224.43349225000972,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012283832,1.308002e-06,114038.36,0.76206976,-266.30402,0.0028920585517864367,0.0028920585517864367,1.0000000000000002,-3.912237086599727e-13,1.8864057e-12,3.1176265e-16,2.1338199023621123e-15,1.086425253589565e-15,1.086425253589565e-15,7.48e-16,2.0670957191317008e-14,1.495182037441144e-12,1259.599190980429,12.26201351005086,5.371787238310035e-13,0.00012283832,1.308002e-06,114038.36,0.76206976,-266.30402,0.0,0.0028920585517864367,0.0,-3.912237086599727e-13,1.8864057e-12,3.1176265e-16,0.0,0.0,0.0,7.48e-16,2.0497129150742677e-14,1.495182037441144e-12,1259.599190980429,12.26201351005086
