,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
65,65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,0.7104568079535472,34610D,216.639,12.7766695,-13.940574,244.13588915947292,71254.37013689961,0.4076529421383248,0.657031078610188,45.20493676588894,47.9134995142958,24.994248637365136,2.0219543207825747e-05,18507.34044219899,0.3498986570652571,0.3767078063824078,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.521979122893338,0.7889356846054931,0.8274094647526671,23.95709483639174,15.604921546028056,36.28235538999999,1450000000000000.0,16.8154849922161,868.235818481731,1700.9011578271,0.00202195432078,0.0314340257149414,0.328515539305094,23.9567497571479,10.4509534440236,10.450742134791453,7.551109611732746,0.9652650051587592,536631883953493.2,2.7643307820620966,261767004576932.6,0.004597255587779874,1.0793719533822444e-05,2.9704000000000006,35.8,2023-08-06 14:06:00,2.0219543207825747e-05,0.34989923751874,0.0,185.07340442198995,65,2.0219543207825747e-05,12.7766695,-13.940574,0.34989923751874,0.0,0.0,0.2976115764717921,939.4454108625474,13637.729220350819,0.36142140284832514,-0.9324025791272507,1.5216947843575197,230.42102309177258,0.20072692211881818,0.0,1.0,221.74335369359272,0.0,0.0,0.0,0 days,1.9520552e-05,-1.3220568e-07,126871.484,0.32784805,-304.52374,0.0,0.0,1.0,-3.350150549260221e-13,2.3054406e-12,2.224977e-16,0.0,0.0,0.0,7.480000000000001e-16,2.65860284526373e-14,1.9704254433093382e-12,1067.3761689890193,13.637729220350819,3.5710490816965837e-13,1.9520552e-05,-1.3220568e-07,126871.484,0.32784805,-304.52374,0.0,0.0,1.0,-3.350150549260221e-13,2.3054406e-12,2.224977e-16,0.0,0.0,0.0,7.480000000000001e-16,2.65860284526373e-14,1.9704254433093382e-12,1067.3761689890193,13.637729220350819
66,66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,0.7117258441654613,34610D,216.56133,13.0557,-14.47793,244.6712009981306,71209.16520013372,0.40723472961337565,0.664773158690244,45.182828431371306,48.322395535749,0.0,2.0057143670188588e-05,18485.11540387454,0.350218185178356,0.3765235702614275,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.57881309681822,0.7931988014872234,0.8293724521643379,24.161211690315938,15.604641069390462,36.28235539,1450000000000000.0,16.9503214184525,870.735538996526,1707.2891760111,0.00200571436702,0.0316172593773769,0.332386579345122,24.1611977678745,10.5128207153513,10.512609862424942,7.547218671639803,0.9769160456088822,535623185550551.3,2.7769630766967244,262446057836136.84,0.004648427053747424,1.1123405797196581e-05,2.9704000000000006,35.8,2023-08-06 14:07:00,2.005714367018859e-05,0.3502181839228225,0.0,184.85115403874545,66,2.005714367018859e-05,13.0557,-14.47793,0.3502181839228225,0.0,0.0,0.2973607921882461,941.123670745998,13667.923036324408,0.3620489387395954,-0.9321590883307058,1.5187948943449692,230.40129432514775,0.20075861222579167,0.0,1.0,221.7253453698173,0.0,0.0,0.0,0 days,1.9267953e-05,-1.486076e-07,126940.79,0.3246081,-305.57327,0.0,0.0,1.0,-3.3461678222207394e-13,2.3085791e-12,2.2391342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6633424036787353e-14,1.973962355593883e-12,1068.0288307829169,13.667923036324408,3.6599033136933976e-13,1.9267953e-05,-1.486076e-07,126940.79,0.3246081,-305.57327,0.0,0.0,1.0,-3.3461678222207394e-13,2.3085791e-12,2.2391342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6633424036787353e-14,1.973962355593883e-12,1068.0288307829169,13.667923036324408
67,67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,0.7129913983283019,34610D,216.52664,13.295098,-15.048387,245.21144954495787,71163.98237170235,0.4071774389627723,0.67108913167679,45.18185383374177,48.6671812278228,0.0,2.001478552856108e-05,18485.11540387454,0.351070984962002,0.3765154486145147,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.712397447167907,0.8032154022001913,0.8312703137759035,24.333536593959867,15.60877946213282,36.28235539,1450000000000000.0,17.072275449063,872.825010105001,1710.90535946207,0.00200147855286,0.0317495491582871,0.335544565838395,24.3335906139114,10.5684828520097,10.568271330325617,7.602254888922512,0.9867670998520476,533319690325428.8,2.793613379964743,263518814232768.47,0.004645392236097014,1.1374853296044686e-05,2.9704000000000006,35.8,2023-08-06 14:08:00,2.0014785528561074e-05,0.35107151441810586,0.0,184.85115403874545,67,2.0014785528561074e-05,13.295098,-15.048387,0.35107151441810586,0.0,0.0,0.29740843272744727,942.7973269841021,13649.890617153367,0.36319933911401087,-0.9317114575162988,1.5186480618089926,230.4002944940242,0.201180086418863,0.0,1.0,221.72608262877475,0.0,0.0,0.0,0 days,1.9105242e-05,-1.6219482e-07,126935.83,0.32147402,-306.78326,0.0,0.0,1.0,-3.345862054362837e-13,2.308693e-12,2.2514408e-16,0.0,0.0,0.0,7.48e-16,2.663653058663579e-14,1.974106653154297e-12,1068.6840718617116,13.649890617153368,3.692533616397844e-13,1.9105242e-05,-1.6219482e-07,126935.83,0.32147402,-306.78326,0.0,0.0,1.0,-3.345862054362837e-13,2.308693e-12,2.2514408e-16,0.0,0.0,0.0,7.48e-16,2.663653058663579e-14,1.974106653154297e-12,1068.6840718617116,13.649890617153368
68,68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.7142554395829334,34610D,216.46986,13.437983,-15.632188,245.41419550452923,71118.8005178686,0.40526951358508667,0.689193331197388,45.214924600393786,49.704801897329,0.0,1.9972194874738607e-05,18485.11540387454,0.3529429295529705,0.3767910383366148,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.818065842218806,0.8111388776472419,0.8320667768013069,24.85258536084032,15.615548190478457,36.28235539,1450000000000000.0,17.3726381712137,878.667852885454,1726.5723947082,0.00199721948747,0.0322007896728436,0.344596665598694,24.8524009486645,10.701497357666,10.70128362954394,7.581825076847147,1.0,528815565629609.6,2.800631896447339,263970785724294.1,0.004779844917239543,1.1684216427820424e-05,2.9704000000000006,35.8,2023-08-06 14:09:00,1.9972194874738607e-05,0.3529429608253531,0.0,184.85115403874545,68,1.9972194874738607e-05,13.437983,-15.632188,0.3529429608253531,0.0,0.0,0.297486442898518,944.4689833937884,13539.893956893375,0.3639393043634983,-0.9314226660004645,1.513776106669601,230.3670710433916,0.20214118838067355,0.0,1.0,221.69932309853746,0.0,0.0,0.0,0 days,1.8886036e-05,-1.8276172e-07,126930.664,0.31876516,-307.92508,0.0,0.0,1.0000000000000002,-3.3455663094881555e-13,2.3091223e-12,2.261466e-16,0.0,0.0,0.0,7.48e-16,2.6643499662722408e-14,1.9745656202719984e-12,1069.3398033176245,13.539893956893374,3.9028125608002185e-13,1.8886036e-05,-1.8276172e-07,126930.664,0.31876516,-307.92508,0.0,0.0,1.0000000000000002,-3.3455663094881555e-13,2.3091223e-12,2.261466e-16,0.0,0.0,0.0,7.48e-16,2.6643499662722408e-14,1.9745656202719984e-12,1069.3398033176245,13.539893956893374
69,69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.7155194116329764,34610D,216.40953,13.55973,-16.210415,246.2434010682161,71073.58559326822,0.404451516658111,0.701630192899148,45.218673009986006,50.3295633528098,24.965086848244887,1.992140491087337e-05,18485.11540387454,0.3548434028112492,0.3768222750832167,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.844604301805978,0.8131292828820538,0.8349944529177455,25.16576163098312,15.62274551493536,36.28235539,1450000000000000.0,17.5870117155226,882.462818945654,1737.03124483775,0.00199214049109,0.0324726668263507,0.350815096449574,25.1647816764049,10.8033965404066,10.803181325857084,7.52874984598154,1.0,524756888258298.7,2.826589333586461,265641231962788.38,0.0049087927441073854,1.1594539671122399e-05,2.9704000000000006,35.8,2023-08-06 14:10:00,1.9921404910873366e-05,0.3548434703975921,0.0,184.85115403874545,69,1.9921404910873366e-05,13.55973,-16.210415,0.3548434703975921,0.0,0.0,0.29756937527723565,946.140549001736,13664.066766313712,0.3642823773447589,-0.9312885425881984,1.5116968407861673,230.35286297729607,0.20311082798825433,0.0,1.0,221.69007730785046,0.0,0.0,0.0,0 days,1.8655372e-05,-2.0943945e-07,126925.8,0.31625897,-308.65674,0.0,0.0,1.0,-3.3452613601947613e-13,2.3096505e-12,2.274436e-16,0.0,0.0,0.0,7.48e-16,2.665205923619851e-14,1.975124281194628e-12,1069.9886707180597,13.664066766313711,4.0815831083235313e-13,1.8655372e-05,-2.0943945e-07,126925.8,0.31625897,-308.65674,0.0,0.0,1.0,-3.3452613601947613e-13,2.3096505e-12,2.274436e-16,0.0,0.0,0.0,7.48e-16,2.665205923619851e-14,1.975124281194628e-12,1069.9886707180597,13.664066766313711
70,70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.7167772369865667,34610D,216.28535,13.546148,-16.755733,246.20644123821376,71028.36692025822,0.4043734535719173,0.70402058000178,45.26125583559218,50.4988637921116,-24.956416841627792,1.9694465568210304e-05,18462.917055086058,0.3561406314792568,0.3771771319632682,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.132202709262774,0.8346959604117521,0.8351088525835729,25.24942602109936,15.62803494936334,36.28235538999999,1450000000000000.0,17.6551124322746,883.765612178349,1735.05546253955,0.00196944655682,0.0325099991270467,0.35201029000089,25.2494318960558,10.8277545202403,10.82754127760142,7.710976865798531,1.0,520645144788529.94,2.8230256797059963,265276134502037.8,0.0047733433641531315,1.1503690415315688e-05,2.9704000000000006,35.8,2023-08-06 14:11:00,1.9694465568210304e-05,0.35614106621320346,0.0,184.62917055086066,70,1.9694465568210304e-05,13.546148,-16.755733,0.35614106621320346,0.0,0.0,0.2973826750434473,947.803987460314,13632.280271421256,0.36490028360292504,-0.9310466062590554,1.5096832976486936,230.33908748352354,0.20360831646570368,0.0,1.0,221.67937207273076,0.0,0.0,0.0,0 days,1.8266624e-05,-2.4840915e-07,126995.17,0.31409505,-307.19308,0.0,0.0,1.0,-3.341264651548219e-13,2.3136816e-12,2.3024656e-16,0.0,0.0,0.0,7.48e-16,2.671246395033413e-14,1.9795551833856522e-12,1070.6441095310095,13.632280271421255,3.9914150806988163e-13,1.8266624e-05,-2.4840915e-07,126995.17,0.31409505,-307.19308,0.0,0.0,1.0,-3.341264651548219e-13,2.3136816e-12,2.3024656e-16,0.0,0.0,0.0,7.48e-16,2.671246395033413e-14,1.9795551833856522e-12,1070.6441095310095,13.632280271421255
71,71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.7180329491446497,34610D,216.25925,13.472799,-17.34769,246.8796590519848,70983.10566442263,0.39927939785262695,0.740263038830822,45.301095098421015,52.2866339610298,24.94788065314695,1.96847614392418e-05,18485.11540387454,0.3576178259792387,0.3775091258201751,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.167292477685226,0.8373271103380465,0.8374428813693735,26.14402723296992,15.640735004685029,36.28235539,1450000000000000.0,18.2725750716482,896.066199582036,1766.59832071636,0.00196847614392,0.0332971613886753,0.370131519415411,26.1433169805149,11.1160082114777,11.115789399815156,7.534740825644991,1.0,501942891972884.0,2.848490235937004,267049248426718.38,0.0052058031040126155,1.1090462848298727e-05,2.9704000000000006,35.8,2023-08-06 14:12:00,1.96847614392418e-05,0.35761814756444005,0.0,184.85115403874545,71,1.96847614392418e-05,13.472799,-17.34769,0.35761814756444005,0.0,0.0,0.29777615822740616,949.4646323169895,13555.791867906779,0.3665189999668222,-0.9304105667195104,1.4986810404434525,230.26352744343706,0.2044010585673161,0.0,1.0,221.61302610990072,0.0,0.0,0.0,0 days,1.806871e-05,-2.8497007e-07,126916.82,0.31172973,-305.85193,0.0,0.0,1.0,-3.344604446073506e-13,2.3115197e-12,2.3290394e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6682672904373026e-14,1.9770591507427342e-12,1071.299128409135,13.555791867906779,4.571352560607405e-13,1.806871e-05,-2.8497007e-07,126916.82,0.31172973,-305.85193,0.0,0.0,1.0,-3.344604446073506e-13,2.3115197e-12,2.3290394e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6682672904373026e-14,1.9770591507427342e-12,1071.299128409135,13.555791867906779
72,72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.7192890466399998,34610D,216.1374,13.245903,-17.825254,247.5651554525364,70937.80456932422,0.39937441583602795,0.744111118038976,45.30481145121032,52.425374473961,0.0,1.930964300478482e-05,18462.917055086058,0.3560419092827583,0.3775400954267526,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.212052669999226,0.8406874495155334,0.840004768792404,26.212728380375445,15.645835799356968,36.28235539,1450000000000000.0,18.3452539015877,897.237717344775,1768.94969072852,0.00193096430048,0.03336595329533,0.372055559019488,26.2126872369805,11.1507546547924,11.1505393418584,7.541364024364644,1.0,500442597700456.3,2.866941129537134,268098095093242.1,0.0052277428992593454,1.1057313742781015e-05,2.9704000000000006,35.8,2023-08-06 14:13:00,1.9309643004784825e-05,0.35604202700540477,0.0,184.62917055086066,72,1.9309643004784825e-05,13.245903,-17.825254,0.35604202700540477,0.0,0.0,0.29758623891889263,951.1257874142257,13840.43099579587,0.3666909818265245,-0.9303427991053079,1.4971176287181651,230.25275053614484,0.20326003676875368,0.0,1.0,221.59862773112954,0.0,0.0,0.0,0 days,1.764741e-05,-3.2898828e-07,126987.02,0.309547,-304.72125,0.0,0.0,1.0,-3.3405647317050683e-13,2.3158337e-12,2.3629702e-16,0.0,0.0,0.0,7.48e-16,2.67474026254496e-14,1.981777354731006e-12,1071.953352815972,13.84043099579587,4.625494045933945e-13,1.764741e-05,-3.2898828e-07,126987.02,0.309547,-304.72125,0.0,0.0,1.0,-3.3405647317050683e-13,2.3158337e-12,2.3629702e-16,0.0,0.0,0.0,7.48e-16,2.67474026254496e-14,1.981777354731006e-12,1071.953352815972,13.84043099579587
73,73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.691320440858,70892.499757873,0.39845732809181267,0.750151970358824,45.36173877468234,52.7027540002512,24.926828947411263,1.9019166449680487e-05,18462.917055086058,0.3539984273371052,0.3780144897890195,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.169426394106177,0.8374945463782263,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.4405409489654,899.046528229329,1774.7655310771,0.00190191664497,0.0335013354666098,0.375075985179412,26.3513770001256,11.1958517460668,11.19563881434868,7.482444655348429,1.0,498618536947698.3,2.872072826569647,268427525972158.84,0.005328658704554131,1.1017010994530134e-05,2.9704000000000006,35.8,2023-08-06 14:14:00,1.901916644968049e-05,0.3539983870045576,0.0,184.62917055086066,73,1.901916644968049e-05,12.980407,-18.323923,0.3539983870045576,0.0,0.0,0.29768460521044665,952.7739808259219,13562.404750130969,0.36784329605194904,-0.9298877940642291,1.4948348089181431,230.2369966670245,0.20195353923555384,0.0,1.0,221.57900934778408,0.0,0.0,0.0,0 days,1.7306567e-05,-3.7180874e-07,126983.38,0.30714113,-303.40677,0.0,0.0,0.9999999999999997,-3.340182126112536e-13,2.3170474e-12,2.3959775e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6766977540362078e-14,1.9830292138100067e-12,1072.6216393646143,13.562404750130968,4.756062158762666e-13,1.7306567e-05,-3.7180874e-07,126983.38,0.30714113,-303.40677,0.0,0.0,0.9999999999999997,-3.340182126112536e-13,2.3170474e-12,2.3959775e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6766977540362078e-14,1.9830292138100067e-12,1072.6216393646143,13.562404750130968
74,74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.721785637460488,34610D,215.96584,12.612258,-18.667534,247.89633141804225,70847.13801909832,0.39970790517785515,0.74375776801056,45.38715406306182,52.3741729609272,0.0,1.8434357357230745e-05,18440.74536378271,0.3472520677862576,0.3782262838588485,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.179516464880177,0.8382576476644187,0.8414625341359162,26.1869317940791,15.666045701580313,36.28235538999999,1450000000000000.0,18.3413206057477,896.743801958783,1768.55209481704,0.00184343573572,0.0333433098434506,0.37187888400528,26.1870864804636,11.153028471117,11.152822875994564,7.517946372048753,1.0,502299209287503.1,2.875485909815892,268510257057931.3,0.005240986310452609,1.1098335703962561e-05,2.9704000000000006,35.8,2023-08-06 14:15:00,1.8434357357230745e-05,0.3472522438581905,0.0,184.4074536378271,74,1.8434357357230745e-05,12.612258,-18.667534,0.3472522438581905,0.0,0.0,0.2974649885941262,954.4274661034925,13852.52681841131,0.36857721593251536,-0.9295971363421016,1.496149362741597,230.24607108099283,0.1979128083105615,0.0,1.0,221.5715118341851,0.0,0.0,0.0,0 days,1.6923084e-05,-4.2291583e-07,127053.695,0.30406743,-302.91547,0.0,0.0,1.0000000000000002,-3.3361317304926173e-13,2.3211366e-12,2.4353727e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6829340133505933e-14,1.9875232978300466e-12,1073.2762471089316,13.85252681841131,4.64844844372441e-13,1.6923084e-05,-4.2291583e-07,127053.695,0.30406743,-302.91547,0.0,0.0,1.0000000000000002,-3.3361317304926173e-13,2.3211366e-12,2.4353727e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6829340133505933e-14,1.9875232978300466e-12,1073.2762471089316,13.85252681841131
75,75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7230270745055165,34610D,215.92085,12.222341,-19.00917,248.6034760227693,70801.75086503525,0.40048446574165214,0.743745030080658,45.423094444726985,52.3257643004114,0.0,1.792593689126164e-05,18440.74536378271,0.3396830455226032,0.3785257870393915,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.161997181337895,0.836949699343289,0.8439508237773438,26.16286131177159,15.68705643700098,36.28235538999999,1450000000000000.0,18.3500620725472,896.317318741318,1767.8944658186,0.00179259368913,0.0333122236832514,0.371872515040329,26.1628821502057,11.1632450170926,11.163044909054044,7.499296242218406,1.0,503925670752416.5,2.8981493543133205,269963866071197.88,0.005251953764381439,1.1134272482307829e-05,2.9704000000000006,35.8,2023-08-06 14:16:00,1.792593689126164e-05,0.3396835841329853,0.0,184.4074536378271,75,1.792593689126164e-05,12.222341,-19.00917,0.3396835841329853,0.0,0.0,0.29752696940717344,956.0692375814292,13832.134820321386,0.36875454460702445,-0.9295268074841445,1.4980866882484696,230.25943163095366,0.19351477364694952,0.0,1.0,221.56661814834152,0.0,0.0,0.0,0 days,1.6627417e-05,-4.7441634e-07,127050.44,0.3007305,-302.4147,0.0,0.0,1.0000000000000002,-3.3357280432807545e-13,2.322051e-12,2.475071e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6845722203047273e-14,1.9884780855639068e-12,1073.9447963666669,13.832134820321386,4.660333862266174e-13,1.6627417e-05,-4.7441634e-07,127050.44,0.3007305,-302.4147,0.0,0.0,1.0000000000000002,-3.3357280432807545e-13,2.322051e-12,2.475071e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6845722203047273e-14,1.9884780855639068e-12,1073.9447963666669,13.832134820321386
76,76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7242654361525181,34610D,215.89183,11.867695,-19.223831,248.131505175359,70756.32777059053,0.40040010775184853,0.741646128444426,45.44630873853768,52.2663335011644,0.0,1.7359384656359496e-05,18440.74536378271,0.3302089560047934,0.3787192394878139,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.213528924221585,0.840820009354668,0.8424051458689565,26.133152394810534,15.681084030435638,36.28235539,1450000000000000.0,18.3170721289383,895.736117509445,1765.50109300517,0.00173593846564,0.0332715297717269,0.370823064222213,26.1331667505822,11.1453566086801,11.145163135506172,7.545995265419679,1.0,504547180692818.6,2.8840494600733693,269059668344942.03,0.005192706232979103,1.1148004787345132e-05,2.9704000000000006,35.8,2023-08-06 14:17:00,1.7359384656359496e-05,0.3302090391415789,0.0,184.4074536378271,76,1.7359384656359496e-05,11.867695,-19.223831,0.3302090391415789,0.0,0.0,0.2975669627346291,957.7069431108002,13726.711031138155,0.3697390531179658,-0.9291356373530348,1.4978751897603546,230.25797380044176,0.1880643360314252,0.0,1.0,221.5440919890473,0.0,0.0,0.0,0 days,1.6366603e-05,-5.2936076e-07,127046.46,0.2959806,-302.66107,0.0,0.0,1.0,-3.335361152802677e-13,2.3223949e-12,2.517424e-16,0.0,0.0,0.0,7.480000000000001e-16,2.685490772140949e-14,1.98885887152655e-12,1074.612679738686,13.726711031138155,4.595636871286058e-13,1.6366603e-05,-5.2936076e-07,127046.46,0.2959806,-302.66107,0.0,0.0,1.0,-3.335361152802677e-13,2.3223949e-12,2.517424e-16,0.0,0.0,0.0,7.480000000000001e-16,2.685490772140949e-14,1.98885887152655e-12,1074.612679738686,13.726711031138155
77,77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.7255036891385818,34610D,215.86168,11.546524,-19.412819,248.74258391767825,70710.881461852,0.3999820967500407,0.747930621740294,45.47044023677573,52.524841597594,24.904090428823817,1.6820445569729816e-05,18440.74536378271,0.3212319134956233,0.3789203353064644,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.15994502975298,0.8368081619835392,0.844538730055498,26.26250408397937,15.698150315554257,36.28235538999999,1450000000000000.0,18.4212748795642,897.587856248105,1771.38510500759,0.00168204455697,0.0333979805849109,0.373965310870147,26.262420798797,11.1972431961681,11.197054856716342,7.475148707816157,1.0,502425154565302.8,2.9035311474133207,270308856109794.9,0.005306320047218339,1.1101118473569809e-05,2.9704000000000006,35.8,2023-08-06 14:18:00,1.6820445569729812e-05,0.32123232809726304,0.0,184.4074536378271,77,1.6820445569729812e-05,11.546524,-19.412819,0.32123232809726304,0.0,0.0,0.2976085247382531,959.3445056503948,13795.647478141896,0.3704719452954535,-0.9288436562463043,1.4968309779070272,230.2507735126136,0.18289840005483413,0.0,1.0,221.5174958332653,0.0,0.0,0.0,0 days,1.6159884e-05,-5.805861e-07,127042.27,0.2915159,-302.95282,0.0,0.0,0.9999999999999999,-3.335007688997759e-13,2.3226644e-12,2.55691e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6862818203538536e-14,1.9891636300505468e-12,1075.2772336821308,13.795647478141897,4.736706936385358e-13,1.6159884e-05,-5.805861e-07,127042.27,0.2915159,-302.95282,0.0,0.0,0.9999999999999999,-3.335007688997759e-13,2.3226644e-12,2.55691e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6862818203538536e-14,1.9891636300505468e-12,1075.2772336821308,13.795647478141897
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.7267378390324589,34610D,215.77602,11.350062,-19.48772,248.52956582415987,70665.41102161522,0.40084735266153154,0.740951562268752,45.484378760869625,52.1919835282306,0.0,1.6278997211492214e-05,18418.60029795212,0.3140485848566651,0.3790364896739135,1.0,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.193342001535743,0.8393184337319505,0.8439829484380597,26.0960359750311,15.695504671595074,36.28235539,1450000000000000.0,18.3070967144621,895.288545551309,1764.83281265325,0.00162789972115,0.0332462994723383,0.370475781134376,26.0959917641153,11.1433689467491,11.143187546830095,7.533749478081477,1.0,505835321243232.25,2.8937453252019285,269545110322207.03,0.005195416119573921,1.1176466341729531e-05,2.9704000000000006,35.8,2023-08-06 14:19:00,1.6278997211492214e-05,0.3140487935027343,0.0,184.18600297952125,78,1.6278997211492214e-05,11.350062,-19.48772,0.3140487935027343,0.0,0.0,0.2973691379813943,960.9766433021522,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.4971917955592573,230.2532620083436,0.17866006922181013,0.0,1.0,221.5034601706383,0.0,0.0,0.0,0 days,1.595004e-05,-6.369556e-07,127112.66,0.28833237,-303.01428,0.0,0.0,1.0000000000000002,-3.330933513115367e-13,2.3256206e-12,2.6003615e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6910890341362618e-14,1.992527244883664e-12,1075.9464488255805,13.941458374750251,4.602201974267288e-13,1.595004e-05,-6.369556e-07,127112.66,0.28833237,-303.01428,0.0,0.0,1.0000000000000002,-3.330933513115367e-13,2.3256206e-12,2.6003615e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6910890341362618e-14,1.992527244883664e-12,1075.9464488255805,13.941458374750251
