,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,0.9153027284273816,34610D,244.79988,2.7298295,1.5762515,188.2457795811352,66692.14626425346,0.3126827785444783,0.4572448917258359,27.434693503550157,32757.21979320817,-26.975613639816345,2023-08-06 02:07:00,0.0001770711389829,0.2884343834933314,0.1822129355352525,0.2286224458629179,0.5806541525868683,0.0110957168631807,0.0006631537865805,0.0001357169712997,2.2048146654300835e-05,1399404077942726.0,86.66619677771493,33.93671586389154,0.0329216322042601,0.0006718700449849,0.000548693870071,0.3044075913435357,0.018193420880555,0.0037233535108395,0.000604884145782,3.83922219659769e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.600173530597643,16.378609896604086,11.095716863180709,22.048146654300837,1399404077942726.0,11.9635323150942,747.266894766031,1363.05877577694,0.0177071138983,0.0176800640650855,0.1906028958157,16.3789536003707,10.7806677121777,10.77875910502615,0.01770711389829,0.5135678888738079,13.76773043462073,311170246990046.06,3.6751957314697647
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,0.9161936205598926,34610D,244.87476,2.4287345,1.4687414,187.5613577146964,66664.7115707499,0.3134476586364393,0.4686298052055107,28.11778831233064,33777.774111645915,0.0,2023-08-06 02:08:00,0.0001777500448305,0.2887654902208283,0.1817193702708674,0.2343149026027553,0.594796596775035,0.0112162897786782,0.0006630471235478,0.0001361956734985,2.278444642495939e-05,1434157614849677.2,88.82409327865248,34.781704142353,0.0337413459747967,0.0006885988974448,0.0005623557662466,0.3153772616466325,0.0186434186610169,0.003829521116488,0.0006406482413906,4.032534022086024e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5979000348656227,16.888887055822956,11.216289778678236,22.784446424959395,1434157614849677.2,12.2029378957495,750.401636130141,1369.5769417456,0.0177750044831,0.0178012194271455,0.195223541576245,16.8886909526955,10.9668633868163,10.964914372794972,0.01777500448305,0.5224883399088794,13.974519361279848,321139352982263.2,3.85382490314622
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,0.91708121981587,34610D,244.8938,2.1211565,1.4046005,187.35683509813785,66636.59378243757,0.3134848407660033,0.469948835631686,28.19693013790116,33913.845626740986,26.9797308457174,2023-08-06 02:09:00,0.0001777184678144,0.2887654902208283,0.1813325102261832,0.234974417815843,0.5965507637534037,0.0112296073753493,0.0006632173134786,0.0001362920267935,2.2879324815916777e-05,1438635899093689.0,89.07410230562975,34.879602580583736,0.0338363161654813,0.0006905370646016,0.000563938602758,0.316640454638785,0.0187006922544044,0.0038430167578511,0.0006451267234367,4.056511594062137e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5972248266195157,16.956922813370493,11.229607375349344,22.879324815916775,1438635899093689.0,12.2288775249659,750.790755635153,1370.49328716635,0.0177718467814,0.0178196705582796,0.195769614722731,16.9562896665161,10.9861523018881,10.984200206657206,0.01777184678144,0.5236048291777821,13.99872880296639,322426504943786.94,3.8767296993619276
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,0.917962086737944,34610D,244.85556,1.8418213,1.3587306,186.84991213760227,66608.39685229967,0.3135954905465057,0.4729010485181555,28.37406291108933,34231.55644021764,26.9815234508193,2023-08-06 02:10:00,0.0001772025957976,0.2884343834933314,0.1813090389022,0.2364505242590777,0.6004059827559222,0.0112583643614214,0.0006636516859183,0.000136515773791,2.3115552833717188e-05,1449785921764128.8,89.6336647361312,35.09871582101751,0.0340488754933071,0.0006948750100674,0.0005674812582217,0.3194455386669372,0.0188304946872972,0.003873507153902,0.0006558821503285,4.113631695174702e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5956554718440841,17.11577822010882,11.258364361421412,23.11555283371719,1449785921764128.8,12.2860898417613,751.633885208047,1372.56414806369,0.0177202595798,0.0178623654540339,0.196987605162688,17.1163197423478,11.0280805568336,11.026126698561022,0.01772025957976,0.526026207095269,14.051999004561695,325364712980588.06,3.9282362635572126
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,0.9188383293709146,34610D,244.81941,1.5500404,1.2920902,186.6171186402468,66580.02278938859,0.3134062010186164,0.47086257003402,28.2517542020412,34105.91711874659,26.98403837940812,2023-08-06 02:11:00,0.0001766038378335,0.288103584255437,0.1811597735791332,0.23543128501701,0.5980692716094493,0.0112350745049262,0.0006641054484054,0.000136527634204,2.3021493413014075e-05,1445346293124929.0,89.24729152424814,34.94741994792496,0.0339021050424494,0.0006918796947438,0.0005650350840408,0.3174105633547958,0.0187621438925877,0.0038571451633183,0.0006503975732683,4.083356821019688e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5949572276460975,17.052958559373295,11.23507450492624,23.02149341301408,1445346293124929.0,12.2411367463103,751.113322645415,1371.73761259826,0.0176603837834,0.0178503027428412,0.196202260678853,17.0530222928869,10.9915368666528,10.989596061812044,0.01766038378335,0.5245303613107665,14.015940346611302,323860735305109.9,3.9001528221298187
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,0.9197108545304308,34610D,244.79428,1.2484844,1.2984489,186.27093958069293,66551.77103518654,0.3141248169552817,0.4822815444498685,28.936892666992108,35078.195522149035,80.96078352072068,2023-08-06 02:12:00,0.0001749648240295,0.287773092288637,0.1797359253017524,0.2411407722249342,0.6128809137918941,0.011354052727281,0.0006646580573879,0.0001371536525482,2.3798580847880768e-05,1482025018181997.0,91.41164393502808,35.79493622906924,0.0347242712003905,0.0007086585959263,0.0005787378533398,0.3285510051047011,0.0192331388668875,0.0039688005226748,0.0006886569796218,4.288519888092947e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5938840767008985,17.53909776107452,11.354052727281063,23.798580847880768,1482025018181997.0,12.466905863257,754.281864626612,1378.50188822986,0.017496482403,0.0179786706733483,0.200700365810098,17.5389708252638,11.1632483544858,11.161295520379136,0.01749648240295,0.5336608349969632,14.224609775337955,333600316623534.9,4.078683607974807
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,0.9205802844343464,34610D,244.65797,0.95200217,1.3692815,185.92760781287217,66522.83414251955,0.3133541197517257,0.4707850635608231,28.247103813649385,34221.0760245205,53.97850216275552,2023-08-06 02:13:00,0.0001730472271341,0.2867834578313319,0.179652505391645,0.2353925317804115,0.5989343703357944,0.011228997159078,0.0006657728305385,0.0001369006896201,2.315458279415885e-05,1451628145848312.5,89.2326009473184,34.94166741748429,0.0338965245763792,0.0006917658076812,0.0005649420762729,0.3171866484756525,0.0188061542605283,0.0038670479918619,0.0006540499039483,4.100429093459266e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5929545578276001,17.11053801226025,11.22899715907808,23.15458279415885,1451628145848312.5,12.2281120447265,751.264346856344,1372.72794572709,0.0173047227134,0.017877512211081,0.196214608461373,17.1105359682596,10.9754985002753,10.973599549301612,0.01730472271341,0.5249636906830412,14.018366187106459,324445778314085.06,3.910086435095795
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,0.9214413140468296,34610D,244.56909,0.6778672,1.3778201,185.22989667001556,66494.5870387059,0.3109522092980638,0.4449967315399731,26.699803892398386,32219.503346889484,-53.982586496596085,2023-08-06 02:14:00,0.0001715073490896,0.2861252338807851,0.1792761903558092,0.2224983657699865,0.5663617528011616,0.0109462644534835,0.0006665353757104,0.0001358898683839,2.155354686016801e-05,1376058841553216.5,84.3446804960865,33.02765741489681,0.032039764670878,0.0006538727483852,0.0005339960778479,0.2922631142623428,0.017796363818814,0.0036282328368141,0.0005754754743521,3.674050121387178e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5908367983446822,16.10975167344474,10.946264453483574,21.55354686016801,1376058841553216.5,11.6825436784748,743.981268250257,1358.88571747807,0.017150734909,0.0176371685703181,0.186004051101009,16.1102314959323,10.5461401221758,10.544331691799417,0.01715073490896,0.504371208430996,13.5404940278393,303610402883696.56,3.5237292742855786
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.922294798919829,34610D,244.69498,0.47191757,1.2277814,184.4404610655056,66467.8872348135,0.3111754082118456,0.4509853728119948,27.059122368719688,32816.40351172096,0.0,2023-08-06 02:15:00,0.0001711140798231,0.2867834578313319,0.1769713840914949,0.2254926864059974,0.5734260540113059,0.0110106306675546,0.0006661051237627,0.0001360599582164,2.1923351298030552e-05,1393513705308118.0,85.47976756278548,33.472134370106254,0.0324709468424636,0.00066267238454,0.0005411824473743,0.2979380025901402,0.0180242200543261,0.0036816630588607,0.0005932266455058,3.770725787442035e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5881673171290315,16.40820175586048,11.010630667554697,21.92335129803055,1393513705308118.0,11.8124529943039,745.633915675651,1362.46939825595,0.0171114079823,0.0177055819265,0.188522613871332,16.4081588646257,10.6476372623014,10.645815613358755,0.01711140798231,0.5089823829775245,13.651493680291619,309055354746684.56,3.619037707479698
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9231441255241596,34610D,244.72484,0.25274104,1.222964,183.30149809441832,66440.82811244478,0.3107219520846526,0.4501128424014556,27.00677054408734,32908.40129605155,0.0,2023-08-06 02:16:00,0.0001694360188511,0.2867834578313319,0.1746990938669885,0.2250564212007278,0.5720898151307944,0.0109973072091344,0.0006663734777783,0.00013606619503,2.190881432306522e-05,1392827556383311.0,85.3143881487719,33.40737516303604,0.0324081246529048,0.0006613902990388,0.0005401354108817,0.2970017523999321,0.0179965956110265,0.0036747085079844,0.000591686321316,3.761577422272595e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5844995810756836,16.454200648025772,10.99730720913447,21.908814323065226,1392827556383311.0,11.7916192174486,745.34334591847,1362.59780055584,0.0169436018851,0.0177174804050022,0.188308974359717,16.4541382019814,10.6284285380979,10.626628004554997,0.016943601885110002,0.508171642678223,13.633080346899703,309209559494417.8,3.6152503749594684
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9239877272525252,34610D,244.7463,0.049391337,1.181371,182.19879103389545,66413.8213419007,0.3113642057403469,0.4623915125831521,27.743490754989125,34081.0138573476,53.997287404714726,2023-08-06 02:17:00,0.0001679820773138,0.2867834578313319,0.1728185748561581,0.231195756291576,0.5874067213913892,0.0111264586794376,0.0006665663848899,0.0001366569087309,2.27502139012843e-05,1432541831004062.0,87.64168729501064,34.31869806392155,0.0332921889059869,0.0006794324266527,0.0005548698150997,0.308686803508747,0.0184928783367794,0.0037913396839815,0.0006311703490443,3.974371104459638e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5809578453912416,17.0405069286738,11.126458679437652,22.750213901284297,1432541831004061.8,12.0452179967172,748.773641719529,1370.08933363094,0.0167982077314,0.0178614341066155,0.193324014662226,17.0400994061274,10.82354381559,10.821725959583189,0.01679820773138,0.5178174937725757,13.859261153086065,320166228700428.25,3.810707167579563
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.924824233410817,34610D,244.651,-0.14845821,1.1711464,181.21890676424215,66386.0778511457,0.3106964928216538,0.4569644758841893,27.417868553051363,33790.50968353192,27.000107627691907,2023-08-06 02:18:00,0.000165743948407,0.2861252338807851,0.1717986236459562,0.2284822379420946,0.5805819229400503,0.011063188151776,0.0006672722996411,0.0001365572416259,2.248393656713123e-05,1419973472940204.0,86.61304675908926,33.91590340012454,0.0329014422636616,0.0006714580053808,0.000548357371061,0.3033290385230722,0.0182951842006522,0.0037441085008665,0.0006164616173527,3.893264602989435e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5779459269000208,16.89525484176596,11.063188151776094,22.483936567131234,1419973472940204.0,11.9275848160575,747.228545551218,1367.70996691747,0.0165743948407,0.0178279781520922,0.191266664584901,16.8952853499773,10.7284551816918,10.726677299842835,0.016574394840700002,0.5134597293645053,13.756725007070285,316481158107880.5,3.737177862406832
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.9256546591897636,34610D,244.61237,-0.3615244,1.1375188,180.3609651423983,66358.65998259265,0.3097381446671901,0.4483087584452399,26.8985255067144,33205.40821936557,0.0,2023-08-06 02:19:00,0.0001633772049144,0.2857965809578965,0.169824364235453,0.2241543792226199,0.5695440310542623,0.0109657346525283,0.0006677070375587,0.0001362454914773,2.1973840562244437e-05,1395896811452090.5,84.97244207571077,33.27347605180571,0.0322782306080572,0.0006587394001644,0.0005379705101342,0.2949620932508946,0.0179603347807856,0.003664802827677,0.000591063910844,3.754756598758535e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5752552294123643,16.602704109682787,10.965734652528308,21.973840562244437,1395896811452090.5,11.7434471737766,744.735212758232,1363.34914959948,0.0163377204914,0.0177575889613308,0.187911421128515,16.6027098533176,10.5820346184223,10.58030603759474,0.01633772049144,0.5064748450998037,13.593676135747565,310027479122551.25,3.612999578701589
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9264789770792288,34610D,244.63248,-0.55528903,1.092518,179.37300830789073,66331.76145708594,0.3094900486993174,0.4495444877104549,26.972669262627296,33453.51315368467,0.0,2023-08-06 02:20:00,0.0001608464305787,0.2857965809578965,0.1668482256954151,0.2247722438552274,0.5708763645914937,0.0109762154788977,0.0006678881875846,0.0001363311845954,2.209072694086505e-05,1401413878325109.2,85.20666220063963,33.36519187786997,0.0323672031151527,0.0006605551656153,0.0005394533852525,0.2960578298676386,0.0180147271881375,0.0036772159522745,0.0005958458715469,3.779987304011898e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5720806202767039,16.726756576842334,10.976215478897728,22.090726940865054,1401413878325109.2,11.7678180137209,745.044546713805,1364.54517205808,0.0160846430579,0.01778697283438,0.188521237197729,16.7269709263298,10.5988376410707,10.597133130032367,0.01608464305787,0.5073379407851855,13.615115899672533,311785044599701.75,3.639538392432244
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.9272956332755284,34610D,244.64633,-0.7224163,1.0187628,178.55533486735126,66304.78878782332,0.3098784558424122,0.4589589696762447,27.53753818057468,34353.56979017291,27.004918005499544,2023-08-06 02:21:00,0.0001585266359486,0.2857965809578965,0.1642078749247708,0.2294794848381223,0.5826080410767028,0.0110757783001779,0.0006680128947885,0.0001367816918582,2.273680932132848e-05,1431909131412426.8,86.99108311243542,34.063934729370885,0.0330450458166896,0.0006743886901365,0.0005507507636114,0.3049996678207294,0.0183954305953559,0.0037666310619504,0.0006261157547905,3.943125237738323e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5694566568556806,17.176784895086453,11.0757783001779,22.73680932132848,1431909131412426.8,11.9593943527766,747.694635911477,1370.41503188734,0.0158526635949,0.0179008419175767,0.19235167702249,17.1765460971678,10.7453983398189,10.74369517796468,0.01585266359486,0.514774283127914,13.788393340172536,320261869957862.3,3.7909498921445186
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.9281055173382112,34610D,244.59721,-0.9330086,0.94236344,178.0541650367562,66277.25124964274,0.3099953498997805,0.4633039350722858,27.79823610433715,34789.52419970963,27.005777815362688,2023-08-06 02:22:00,0.0001565640098115,0.285468233779554,0.1628088630772756,0.2316519675361429,0.5881446812904351,0.0111202124319275,0.0006683536496328,0.0001370496510603,2.306451552286176e-05,1447376947678941.5,87.81462785360105,34.38641806106506,0.0333578833252045,0.0006807731290858,0.0005559647220867,0.3091222907131069,0.0185790525536895,0.0038097385581938,0.0006411528481366,4.0234526123554056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5679153464748217,17.394762099854816,11.120212431927538,23.06451552286176,1447376947678941.5,12.0439961585472,748.901891457105,1373.23026951375,0.0156564009812,0.017957248464065,0.194097692198889,17.3956653815565,10.8088771276571,10.80718511142128,0.01565640098115,0.5181851661744066,13.866834713705618,324276759266363.75,3.862165870663951
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9289111733666264,34610D,244.55487,-1.1517756,0.90451753,177.91680537100348,66249.4530135384,0.3095208471372081,0.4560120326266944,27.360721957601665,34215.957199515295,0.0,2023-08-06 02:23:00,0.0001538230295708,0.2851401921281096,0.1604718171979943,0.2280060163133472,0.5791216934269158,0.0110409974636023,0.0006687557574586,0.0001368081086963,2.2620466054499663e-05,1426417699554456.5,86.43252066406366,33.84521306155326,0.032832866349122,0.0006700584969208,0.000547214439152,0.3020896617362079,0.0182976403373724,0.0037431686235861,0.0006189122822685,3.902781807291127e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5675263388120803,17.107978599757647,11.040997463602306,22.62046605449966,1426417699554456.5,11.8936195831801,746.896381205772,1369.321632965,0.0153823029571,0.0178877795781327,0.191241951633023,17.1079812743423,10.6912068542488,10.689562553352058,0.015382302957079999,0.5125228983814883,13.734735468012907,318349945678347.1,3.7527420510032106
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9297081747822632,34610D,244.56964,-1.339198,0.8394278,177.7121932370406,66222.0922915808,0.3099650683397171,0.4645955910029088,27.87573546017453,34950.232487530884,27.008606344117847,2023-08-06 02:24:00,0.0001517649878693,0.2851401921281096,0.1580844563926377,0.2322977955014544,0.5900682715594091,0.0111329872494966,0.0006688891136511,0.000137227991802,2.3190846689461672e-05,1453339810952688.5,88.05944831869134,34.4822847642359,0.0334508825522094,0.000682671072494,0.0005575147092034,0.3103402074484647,0.0186457759843312,0.0038253311972035,0.0006464619074128,4.051291610385721e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5668565523997307,17.47511624376544,11.13298724949665,23.190846689461672,1453339810952688.5,12.0656185660269,749.308630322173,1374.37106650573,0.0151764987869,0.017982285181513,0.194627930944297,17.4750508323413,10.8233146666136,10.821672315645891,0.01517649878693,0.5193522101602385,13.89137776742421,325702262905926.3,3.887191039054479
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9305003304288806,34610D,244.52666,-1.575276,0.7789697,177.7166447764474,66194.21655612062,0.3097343908255724,0.4599469385150009,27.596816310900053,34573.91137850429,27.009600499451476,2023-08-06 02:25:00,0.0001501255871649,0.2848124557860217,0.1568895278337148,0.2299734692575004,0.5844543058832646,0.0110826465021066,0.0006692858129122,0.0001371086903035,2.2915199795755532e-05,1440329207289001.0,87.17834272613327,34.137261776583365,0.03311617957308,0.0006758403994506,0.000551936326218,0.305845759757275,0.0184701576384298,0.003783763340935,0.000632386559491,3.974850056077885e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5669205293637112,17.286955689252142,11.082646502106606,22.915199795755537,1440329207289001.0,11.9702981564233,748.07777408661,1371.90435099392,0.0150125587165,0.0179374719912327,0.192804982385366,17.2875471863205,10.7487266031469,10.747113186469454,0.015012558716490002,0.5158548798811846,13.809845809602972,321791251090117.56,3.8165457972047188
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.9312871476515988,34610D,244.48064,-1.794695,0.69281083,177.3894590132029,66166.61973980973,0.3096655523248813,0.4603304977930211,27.619829867581267,34658.8616173567,47.26883985408487,2023-08-06 02:26:00,0.0001484302198452,0.2844850245358573,0.1556748772794751,0.2301652488965105,0.5850650199761592,0.0110851092058741,0.0006696555754865,0.0001372063620117,2.2978994897246404e-05,1443340352344991.5,87.25104255168921,34.16572954619803,0.0331437958410975,0.000676403996757,0.0005523965973516,0.306168830329802,0.0184957730648166,0.0037896163755132,0.0006346759295899,3.986481497278346e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5659300748369843,17.32943080867835,11.085109205874115,22.978994897246405,1443340352344991.5,11.974713357775,748.195323493091,1372.41822808658,0.0148430219845,0.0179505345432365,0.19297649942924,17.3294707901261,10.7504597684503,10.74886431215736,0.01484302198452,0.516186414338559,13.816574785978299,322381911339248.6,3.825845893664824
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.9320688919758752,34610D,244.4006,-2.02131,0.6795266,176.7797834747453,66138.99990994214,0.309337697261014,0.4578241733631362,27.469450401788176,34552.416706922595,60.77799586125795,2023-08-06 02:27:00,0.0001474121810104,0.2839127533218923,0.155572979077153,0.2289120866815681,0.582083647377496,0.0110546942416449,0.0006703077074419,0.0001372326669089,2.2883635695499734e-05,1438839373709135.0,86.77599381924884,33.97971014701198,0.0329633404821458,0.0006727212343295,0.0005493890080357,0.3036663751777999,0.0184129843235134,0.0037697059371595,0.0006286008957501,3.952412681224305e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.564077330619677,17.276208353461296,11.054694241644972,22.88363569549973,1438839373709135.0,11.9187348185105,747.515140203066,1371.53139545498,0.014741218101,0.017940867477499,0.192042425488684,17.2761664813382,10.7041883972187,10.70261070203261,0.01474121810104,0.5142680363158662,13.7699890468255,320814640180257.44,3.79397925857678
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.9328452813524156,34610D,244.29689,-2.3146644,0.6717923,175.79610520626338,66111.53045954036,0.3079940245858893,0.4422461089619495,26.53476653771697,33417.69727439103,0.0,2023-08-06 02:28:00,0.0001478803601258,0.28317834610951,0.1573357314711407,0.2211230544809747,0.5624448686643023,0.0108797942072056,0.0006711401469564,0.0001366834562246,2.1949901147769103e-05,1394766864985103.2,83.8233274926479,32.823506207155894,0.0318417198452603,0.0006498310172502,0.0005306953307543,0.2886927992666072,0.0178085471135788,0.0036268636004881,0.000582435502482,3.700981313692312e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5610576655621945,16.708848637195516,10.87979420720564,21.949901147769104,1394766864985103.2,11.5938874908765,743.060382260278,1363.26004802296,0.0147880360126,0.0177998490807713,0.185976391763503,16.7088937172542,10.4482004830259,10.446655627829546,0.01478803601258,0.5018333090950099,13.479174248018607,308657013639379.3,3.5643137651543424
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.9336134586386122,34610D,244.31764,-2.5467606,0.6057431,174.72698585867542,66084.99569300264,0.3072064702021713,0.4373386446268724,26.240318677612347,33164.05952601474,-27.016970800977298,2023-08-06 02:29:00,0.0001498316471082,0.28317834610951,0.1590711933870189,0.2186693223134362,0.5559557325709907,0.0108216700996319,0.0006713284547296,0.0001364792726401,2.166163775887608e-05,1381160759531809.0,82.8931667025774,32.45927420420647,0.0314883824131348,0.0006426200492476,0.0005248063735522,0.2839640720383304,0.0176158725894553,0.0035812596069665,0.0005684082778719,3.624209847512778e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5576218648179576,16.58202976300737,10.821670099631916,21.66163775887608,1381160759531809.0,11.4892602150928,741.57114656363,1360.96943801247,0.0149831647108,0.0177678139636813,0.184145140169133,16.5814139472787,10.3639727737773,10.362420155297405,0.014983164710819999,0.4977390995200892,13.383537164639032,305409564758592.6,3.4975902414409075
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.93437405094492,34610D,244.39487,-2.7254586,0.5251711,173.80904403576153,66058.75537432503,0.30784063097164,0.4527266821130137,27.163600926780827,34583.51394619229,27.019405243809786,2023-08-06 02:30:00,0.0001534160699863,0.2835045591641739,0.1617719124652776,0.2263633410565068,0.5751597298164696,0.0109869158284998,0.0006712401954076,0.0001371722008893,2.2688430282246855e-05,1429625628432734.0,85.80981532770063,33.60137434642789,0.0325963211121369,0.0006652310431048,0.0005432720185356,0.2984441969815015,0.0182333007940672,0.0037260909232057,0.000616299465842,3.883378004544503e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5546046887902374,17.291756973096145,10.986915828499852,22.68843028224686,1429625628432733.8,11.80561121501,745.991586058931,1370.38051756945,0.0153416069986,0.0179458356216624,0.190367971352034,17.2911258195283,10.607919038456,10.606291862841275,0.01534160699863,0.5099803457263152,13.668048455079854,318923990078450.7,3.74166701239494
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.9351244367612076,34610D,244.3617,-2.94022,0.5124511,173.18798707816623,66031.59177339825,0.3069315310024875,0.441722761030772,26.503365661846324,33763.928925572254,0.0,2023-08-06 02:31:00,0.0001569911328536,0.28317834610951,0.1659174773769237,0.220861380515386,0.5612948619645266,0.0108632232299693,0.0006717278327541,0.0001367603094522,2.2009511078716967e-05,1397580468924385.0,83.72413212577253,32.7846633237039,0.0318040387942155,0.0006490620162084,0.0005300673132369,0.2879119775301421,0.0178030483767223,0.0036246084894406,0.0005833261201576,3.704058620975763e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5526604778605976,16.881964462786126,10.863223229969392,22.009511078716965,1397580468924385.0,11.5779918497888,742.853386370887,1364.46454279747,0.0156991132854,0.0178437022890951,0.186090437070305,16.8819690488757,10.4289140255401,10.427277035505718,0.01569911328536,0.5012642356070314,13.463116003813067,310252912142086.94,3.57865536418421
