,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
29,29,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,0.5489705227749995,34610D,228.8272,34.861694,30.447674,249.5829738222324,67021.28167902704,0.3994420451552323,0.574294658847498,40.18575353532376,40.5342401369968,25.529489744871857,0.0001799849546678,27006.288356190413,1.0021293121048425,0.3348812794610313,0.7489760021602122,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8230350702647644,20.26712476777456,13.435283332560456,33.868575400577576,1486263568042368.2,16.2769763866318,815.442191463736,1705.683608141,0.0179984954668,0.0265886513545258,0.287147329423749,20.2671200684984,10.7996199429225,10.797676523602885,0.01799849546678,0.7346665743395538,429117403002365.25,4.336045689520541,408992445216838.4,0.01653200619442938,5.2836798456093085e-06,2.8440000000000003,35.8,2023-08-06 07:31:00,0.00017998503216193804,1.0021304230693648,1.0,29,270.0628835619041,0.00017998503216193804,34.861694,30.447674,1.0021304230693648,0.22209907,7.398531e-06,0.41114943974394635,725.8499929399534,13601.878545396718,0.3735394075250667,-0.9276143115680257,2.257710630849303,234.59535336831823,0.6476920227864517,0.7502218333595905,0.0,227.9745782580381,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018870864,-2.5119277e-07,99265.1,0.96805876,-235.81184,0.9863600590460441,0.9863600590460441,1.0,-4.703559286522646e-13,1.7327913e-12,2.3499423e-16,6.426930377018572e-13,2.344587769908204e-13,2.344587769908204e-13,7.479999999999998e-16,5.49080580756417e-14,1.2624353477837595e-12,967.8309919511717,7.191520670246761e-13,7.33022351581313e-14,4.886815677208753e-15,3.1890798085313937e-12,0.00018870864,-2.5119277e-07,99265.1,0.96805876,-235.81184,0.5987423287619186,0.9863600590460441,0.5987423287619186,-4.703559286522646e-13,1.7327913e-12,2.3499423e-16,3.151407022962298e-13,1.4245065691784264e-13,1.4245065691784264e-13,7.479999999999998e-16,4.0186758863965266e-14,1.2624353477837595e-12,967.8309919511717,7.191520670246761e-13,7.33022351581313e-14,4.886815677208753e-15,1.9375965341084724e-12
30,30,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,0.5486980071071232,34610D,228.72952,35.086426,31.341846,249.8469869892908,66981.09592549173,0.39863942350917364,0.560095566428966,39.11417222310173,39.410931688616,-25.52453308082233,0.0001760942157445,26974.925334473137,0.9906351145135384,0.3259514351925144,0.728919955206609,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8240815903226546,19.705706265816737,13.275966269255662,32.39797532897011,1508357216176641.5,15.9635246702458,812.299302594703,1696.42369094435,0.0176094215745,0.0263597743308164,0.280047783214483,19.705465844308,10.6240584498134,10.622187943957918,0.0176094215744499,0.7224453382884031,408384856245242.5,4.338014163977458,409060712327236.2,0.016315994858376003,4.966462795704318e-06,2.8440000000000003,35.8,2023-08-06 07:32:00,0.00017609421574459302,0.990635197489935,0.0,30,269.7492533447314,0.00017609421574459302,35.086426,31.341846,0.990635197489935,0.16509165,5.1982324e-06,0.4108473418370634,725.4898238933247,13478.806032252558,0.36817361978388147,-0.9297570573516687,2.252071329681149,234.56829101360998,0.6396468564215615,0.7424661213318978,0.0,227.89009295949916,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018493894,-2.0547506e-07,99292.45,0.9650549,-237.13983,0.8699497952490218,0.8699497952490218,1.0,-4.702192620725964e-13,1.7306547e-12,2.3382196e-16,5.407969119768892e-13,2.123575801184492e-13,2.123575801184492e-13,7.480000000000001e-16,5.134469569866588e-14,1.2604354561640524e-12,967.071556192848,6.911106038806293e-13,7.14898811766682e-14,4.7659920784445465e-15,2.862326631895109e-12,0.00018493894,-2.0547506e-07,99292.45,0.9650549,-237.13983,0.6050149331053717,0.8699497952490218,0.6050149331053717,-4.702192620725964e-13,1.7306547e-12,2.3382196e-16,3.178925308008523e-13,1.4842701152953016e-13,1.4842701152953016e-13,7.480000000000001e-16,4.111580472443884e-14,1.2604354561640524e-12,967.071556192848,6.911106038806293e-13,7.14898811766682e-14,4.7659920784445465e-15,2.000618898353451e-12
31,31,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,0.548440261408009,34610D,228.73834,35.120815,32.019375,249.58767764534784,66941.98175326861,0.3995926594996683,0.575590747874718,40.28833889242683,40.6402717525048,25.51719599205922,0.0001734786209601,27006.288356190413,0.9760417668232896,0.3357361574368902,0.749823962763132,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8232103890511269,20.31997984082262,13.452349392473822,33.978432905468026,1484613117246928.0,16.3098288195178,815.484915746878,1705.9851150536,0.017347862096,0.0265975705204852,0.287795373937359,20.3201358762524,10.8203632251187,10.818486449008647,0.01734786209601,0.7348339265522947,430660715018852.8,4.338659889958778,409166647419653.5,0.016545662909848536,5.303562279761408e-06,2.8440000000000003,35.8,2023-08-06 07:33:00,0.00017347862096016715,0.9760429727824002,0.0,31,270.0628835619041,0.00017347862096016715,35.120815,32.019375,0.9760429727824002,0.12296311,3.327463e-06,0.4113091625924013,725.1491835911876,13508.322070524497,0.3676105956502911,-0.9299798115903584,2.258264313977485,234.59800720533033,0.6302794928698924,0.7403736582714547,0.0,227.85015923909359,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018370691,-1.5022368e-07,99170.13,0.9633163,-237.84207,0.7793082808190551,0.7793082808190551,0.9999999999999999,-4.707707838106162e-13,1.729275e-12,2.3137205e-16,4.651010686284015e-13,1.9097489265846737e-13,1.9097489265846737e-13,7.48e-16,4.7895910505146886e-14,1.258504278807063e-12,966.3298431932653,7.191242321372386e-13,7.346766630257173e-14,4.897844420171448e-15,2.5797503574144213e-12,0.00018370691,-1.5022368e-07,99170.13,0.9633163,-237.84207,0.5987423287619185,0.7793082808190551,0.5987423287619185,-4.707707838106162e-13,1.729275e-12,2.3137205e-16,3.1384915412087794e-13,1.4923479476213379e-13,1.4923479476213379e-13,7.48e-16,4.121749484173351e-14,1.258504278807063e-12,966.3298431932653,7.191242321372386e-13,7.346766630257173e-14,4.897844420171448e-15,2.0159116717755254e-12
32,32,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,0.5481762313667882,34610D,228.598,35.02333,32.77153,249.9541477806341,66901.69341437619,0.3983387208670944,0.55439174547615,38.69234887068515,38.963446844739,-25.50638361943315,0.0001687147325406,26974.925334473137,0.963917725520251,0.3224362405890429,0.7196248048517996,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.824672201583538,19.4823549148119,13.214523547054633,31.76031182414816,1517937191980807.2,15.8427891123297,810.704490651318,1691.94117307503,0.0168714732541,0.0262511051468066,0.277195872738075,19.4817234223695,10.5593982115376,10.55761698601154,0.01687147325406,0.7163157606993087,399812716163537.2,4.346838217284886,409648576315602.06,0.016218639330607174,4.8310455786007886e-06,2.8440000000000003,35.8,2023-08-06 07:34:00,0.00016871473254063176,0.9639199723213312,0.0,32,269.7492533447314,0.00016871473254063176,35.02333,32.77153,0.9639199723213312,0.09395856,1.9285906e-06,0.4110837159190694,724.8002339737084,13610.010959926,0.3637892230720955,-0.9314812940561937,2.2509314476416247,234.56281357016576,0.621591440124472,0.728486664792559,0.0,227.75552581825534,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018126739,-8.637408e-08,99198.266,0.9663153,-237.8775,0.7761751287597106,0.7761751287597106,0.9999999999999999,-4.706308253326912e-13,1.7269668e-12,2.2776697e-16,4.592303176474266e-13,1.8918225178422484e-13,1.8918225178422484e-13,7.479999999999999e-16,4.757729441614757e-14,1.2563359344940198e-12,965.5876638052954,6.777791481895222e-13,7.076185277114159e-14,4.7174568514094386e-15,2.57477252020678e-12,0.00018126739,-8.637408e-08,99198.266,0.9663153,-237.8775,0.6050149331053717,0.7761751287597106,0.6050149331053717,-4.706308253326912e-13,1.7269668e-12,2.2776697e-16,3.1614519398118403e-13,1.5091783349170403e-13,1.5091783349170403e-13,7.479999999999999e-16,4.145498748934425e-14,1.2563359344940198e-12,965.5876638052954,6.777791481895222e-13,7.076185277114159e-14,4.7174568514094386e-15,2.053993367870379e-12
33,33,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,0.5478974688782909,34610D,228.54459,34.735577,33.14313,249.23723255317705,66863.00106550551,0.3988465175615187,0.56533728943825,39.516032532563386,39.8978004370456,0.0,0.0001646172054708,27006.288356190413,0.947542044695634,0.3293002711046949,0.7328910149957149,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8224029411435516,19.94899974640369,13.33677948525586,32.8725595621647,1501227271563750.2,16.0892406182811,812.641230597107,1698.33697726857,0.0164617205471,0.0264151507188836,0.282668644719125,19.9489002185228,10.7010044245953,10.699243145088104,0.01646172054708,0.7237672896692317,414960649899224.25,4.326633767866915,408365138393005.5,0.016371498767223373,5.053339795719147e-06,2.8440000000000003,35.8,2023-08-06 07:35:00,0.0001646172054708522,0.9475425927370488,0.0,33,270.0628835619041,0.0001646172054708522,34.735577,33.14313,0.9475425927370488,0.082822874,1.0100694e-06,0.4116578523174667,724.4318049236971,13403.873346006912,0.3598390248616617,-0.9330144029899049,2.2554441561490672,234.58448401204566,0.6107090944712614,0.7200844230776848,0.0,227.69983313107258,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018147157,5.214505e-09,99075.01,0.97097474,-237.29082,0.7659330251111192,0.7659330251111192,1.0,-4.711859133197685e-13,1.7252817e-12,2.2613908e-16,4.5115408387125214e-13,1.8348621035861566e-13,1.8348621035861566e-13,7.479999999999999e-16,4.663517786664011e-14,1.2540957795589596e-12,964.8477515830992,6.964308945751608e-13,7.215892799216774e-14,4.810595199477849e-15,2.459425924385666e-12,0.00018147157,5.214505e-09,99075.01,0.97097474,-237.29082,0.5987423287619186,0.7659330251111192,0.5987423287619186,-4.711859133197685e-13,1.7252817e-12,2.2613908e-16,3.1167346905352364e-13,1.4739269321977867e-13,1.4739269321977867e-13,7.479999999999999e-16,4.0860215124426186e-14,1.2540957795589596e-12,964.8477515830992,6.964308945751608e-13,7.215892799216774e-14,4.810595199477849e-15,1.975632992044765e-12
34,34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,0.5476440410753722,34610D,228.39455,34.234787,33.32388,249.39464400155583,66823.48503297294,0.3975787297196649,0.546146840958596,38.087309280317626,38.3966984185048,-25.474069862604207,0.0001599825268681,27006.288356190413,0.9372908449027034,0.3173942440026469,0.7048154437465872,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8231925829782033,19.19789721354859,13.121646951261804,30.83028384002916,1531909523026386.8,15.6689594965117,808.032738123893,1684.94897409925,0.0159982526868,0.0260870875068816,0.273073420479298,19.1983492092524,10.4677618920573,10.466087500932478,0.01599825268681,0.7061503256871353,387127226723314.3,4.338394305275973,409148950371873.94,0.016068021803319236,4.626592481204932e-06,2.8440000000000003,35.8,2023-08-06 07:36:00,0.00015998252686819778,0.9372911969736992,0.0,34,270.0628835619041,0.00015998252686819778,34.234787,33.32388,0.9372911969736992,0.08438602,6.317594e-07,0.4119282840951151,724.0968733326213,13437.970825439003,0.35553484148230646,-0.9346630283113541,2.250688606627417,234.56164633598524,0.6032101161723756,0.7050285767872677,0.0,227.6270610585722,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018165185,1.3314431e-07,99027.22,0.9780385,-236.01154,0.7812577504620332,0.7812577504620332,1.0,-4.713943165792327e-13,1.7231737e-12,2.2906556e-16,4.62128376866749e-13,1.8278349831073107e-13,1.8278349831073107e-13,7.48e-16,4.649555665194236e-14,1.2517793351881578e-12,964.1252823568701,6.590993244122975e-13,6.970948371199878e-14,4.6472989141332515e-15,2.4562393176712832e-12,0.00018165185,1.3314431e-07,99027.22,0.9780385,-236.01154,0.5987423287619185,0.7812577504620332,0.5987423287619185,-4.713943165792327e-13,1.7231737e-12,2.2906556e-16,3.1034409533253677e-13,1.431179246577405e-13,1.431179246577405e-13,7.48e-16,4.014906486746388e-14,1.2517793351881578e-12,964.1252823568701,6.590993244122975e-13,6.970948371199878e-14,4.6472989141332515e-15,1.923214496148094e-12
35,35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,0.5473849418451286,34610D,228.2698,33.44174,33.109116,248.41450462939463,66785.39772369263,0.3980385709057946,0.557441257113066,38.92980726965267,39.3908864099694,50.903378983653866,0.0001568119236143,27037.680898457824,0.9334191207452042,0.3244150605804389,0.7173670355888863,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8201814351577735,19.69566483590158,13.246003041432932,31.967048370727465,1514831273108094.8,15.925799570529,809.826026446027,1691.26064968329,0.0156811923614,0.0262518879541262,0.278720628556533,19.6954432049847,10.6171650985096,10.615500461462108,0.01568119236143,0.7129485255020365,402524374178073.8,4.307272760198166,407136862199449.1,0.016213399885208445,4.846349897091223e-06,2.8440000000000003,35.8,2023-08-06 07:37:00,0.00015681192361432475,0.9334208223088251,0.0,35,270.37680898457825,0.00015681192361432475,33.44174,33.109116,0.9334208223088251,0.08294552,6.0552514e-07,0.4126324976226712,723.754442821609,13660.436351030345,0.3539632717758982,-0.9352593235213972,2.255019987161035,234.58244874727464,0.5999819656939546,0.687472994704517,0.0,227.62453326428766,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001833979,3.3193766e-07,98903.49,0.9838983,-234.21013,0.8146436704208005,0.8146436704208005,1.0000000000000002,-4.719505409518412e-13,1.7214e-12,2.3871207e-16,4.89716374115749e-13,1.8462475585264563e-13,1.8462475585264563e-13,7.479999999999999e-16,4.676951702298679e-14,1.2494495398666956e-12,963.4082308626799,6.775528469405072e-13,7.115108853310264e-14,4.7434059022068426e-15,2.5220547261495828e-12,0.0001833979,3.3193766e-07,98903.49,0.9838983,-234.21013,0.5924638203084351,0.8146436704208005,0.5924638203084351,-4.719505409518412e-13,1.7214e-12,2.3871207e-16,3.056158456342847e-13,1.3566075569125475e-13,1.3566075569125475e-13,7.479999999999999e-16,3.8935276997164235e-14,1.2494495398666956e-12,963.4082308626799,6.775528469405072e-13,7.115108853310264e-14,4.7434059022068426e-15,1.853185118453063e-12
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.5470949931076885,34610D,227.94293,32.63637,32.936466,247.832012582686,66746.46791642297,0.3968484941789168,0.541833819826178,37.78198993709676,38.2632521213258,0.0,0.0001518069814318,26974.925334473137,0.937047751047068,0.314849916142473,0.6937419886066152,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8188446930218934,19.131449882187688,13.066137021568233,30.43370983847933,1537867476258271.0,15.5771772031374,805.58758666613,1680.15527925545,0.0151806981432,0.0259917330295716,0.270916909913089,19.1316260606629,10.4231953138661,10.421613240218456,0.01518069814318,0.6969317808551624,379951885574886.7,4.260596331025307,403895634563148.0,0.015951710308971124,4.494069440147068e-06,2.8440000000000003,35.8,2023-08-06 07:38:00,0.0001518069814318439,0.9370483623633853,0.0,36,269.7492533447314,0.0001518069814318439,32.63637,32.936466,0.9370483623633853,0.07351406,3.7381238e-07,0.41226510202210453,723.371222826443,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.2453372544829504,234.53589633020954,0.6003789603120981,0.6509222591512446,0.0,227.58379061623228,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018228493,6.0898634e-07,99004.31,0.9905862,-232.0448,0.858789700462286,0.858789700462286,1.0,-4.71477295224192e-13,1.7183297e-12,2.5788019e-16,5.199068527479443e-13,1.8622182379345427e-13,1.8622182379345427e-13,7.480000000000001e-16,4.701045296331518e-14,1.2468523812846445e-12,962.6826173265493,6.466058843335693e-13,6.915897521532401e-14,4.610598347688267e-15,2.4910226675284462e-12,0.00018228493,6.0898634e-07,99004.31,0.9905862,-232.0448,0.6050149331053716,0.858789700462286,0.6050149331053716,-4.71477295224192e-13,1.7183297e-12,2.5788019e-16,3.102869380077598e-13,1.3122332592964897e-13,1.3122332592964897e-13,7.480000000000001e-16,3.821069330510632e-14,1.2468523812846445e-12,962.6826173265493,6.466058843335693e-13,6.915897521532401e-14,4.610598347688267e-15,1.7553274516406e-12
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.5468410698434302,34610D,227.71959,31.55699,32.347504,247.0549544436628,66708.68592648588,0.3952471393088272,0.526599503848996,36.66014782852634,37.1538694316206,-50.80522711195551,0.000149127146318,26974.925334473137,0.945193095851669,0.3055012319043861,0.6701648722015676,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8166774723642953,18.57600326077176,12.887528116817258,28.852906435197568,1561616770737355.8,15.2331670089689,801.182328116028,1668.98550495456,0.0149127146318,0.0257350405035585,0.263299751924498,18.5769347158103,10.2311769001526,10.229651381434255,0.0149127146317999,0.6806158705547897,358797632294751.06,4.228987321416372,401782880436514.3,0.015681157087906693,4.162856244406466e-06,2.8440000000000003,35.8,2023-08-06 07:39:00,0.00014912714631809925,0.9451930413178129,0.0,37,269.7492533447314,0.00014912714631809925,31.55699,32.347504,0.9451930413178129,0.065901436,5.363424e-07,0.41266943828445957,723.0356357107975,13693.27610637145,0.3465619465281395,-0.9380270876785101,2.2393865397785957,234.50719844861283,0.604267874652398,0.6238624898645576,0.0,227.58346088256428,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018288138,9.11432e-07,98955.39,0.99414486,-229.81575,0.9363647317985219,0.9363647317985219,1.0,-4.716907143007332e-13,1.7158927e-12,2.811937e-16,5.809466639384766e-13,1.9147843232781716e-13,1.9147843232781716e-13,7.48e-16,4.7840368463030325e-14,1.2442019672259129e-12,961.9830802828942,6.164540143939784e-13,6.721448662392093e-14,4.480965774928061e-15,2.6219670422799612e-12,0.00018288138,9.11432e-07,98955.39,0.99414486,-229.81575,0.6050149331053718,0.9363647317985219,0.6050149331053718,-4.716907143007332e-13,1.7158927e-12,2.811937e-16,3.080345435758657e-13,1.2369678143569269e-13,1.2369678143569269e-13,7.48e-16,3.699530432029041e-14,1.2442019672259129e-12,961.9830802828942,6.164540143939784e-13,6.721448662392093e-14,4.480965774928061e-15,1.6938141816684221e-12
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,0.5465443325613573,34610D,227.6135,30.15352,31.513708,246.1688345932189,66672.02577865735,0.39458719128279246,0.524035534949106,36.47106541928204,37.0441034826972,25.3793676045244,0.0001496314113261,27037.680898457824,0.962638501904831,0.3039255451606836,0.6633911204978817,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8139379444518149,18.52174555695616,12.854194834429869,28.50044976938679,1566911924537049.8,15.1823556617089,799.774573744959,1665.8675755618,0.0149631411326,0.0256684884498881,0.262017767474553,18.5220517413486,10.2077599148888,10.20623274187931,0.01496314113261,0.6754666396717058,354563112133249.1,4.215968566684389,401036621633176.2,0.015613746601747571,4.087690566656867e-06,2.8440000000000003,35.8,2023-08-06 07:40:00,0.0001496314113261202,0.9626385512758434,0.0,38,270.37680898457825,0.0001496314113261202,30.15352,31.513708,0.9626385512758434,0.06540292,1.7991039e-06,0.41382228077784333,722.6434395656142,13377.410415814424,0.3423967019935993,-0.9395554791835905,2.2421505266456947,234.5205364137467,0.6147788526388833,0.6068392980498873,1.0,227.66833253188068,28.117254249628648,65.85015049953094,0.965274441376763,227.89964,0.0001544425313428893,9819.734924750235,0.0,0.001627623743990796,0.009544279,131.70030099906188,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,0.00018536673,1.2439873e-06,98754.65,0.9962218,-227.29439,1.0,1.0,1.0,-4.725985547500604e-13,1.7139054e-12,3.0682818e-16,6.335548497547119e-13,1.9038082823403529e-13,1.9038082823403529e-13,7.48e-16,4.7652748823804725e-14,1.2413067779822069e-12,961.2710515063168,6.093940949831255e-13,6.688722491541917e-14,4.459148327694611e-15,2.5468024745893604e-12,0.00018536673,1.2439873e-06,98754.65,0.9962218,-227.29439,0.5924638203084351,1.0,0.5924638203084351,-4.725985547500604e-13,1.7139054e-12,3.0682818e-16,2.9866821743438353e-13,1.1279375280902053e-13,1.1279375280902053e-13,7.48e-16,3.5238816755802365e-14,1.2413067779822069e-12,961.2710515063168,6.093940949831255e-13,6.688722491541917e-14,4.459148327694611e-15,1.5088883236661887e-12
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.5462874608813231,34610D,227.3532,28.839737,31.019764,244.55545583023,66635.55471323807,0.39264112429884424,0.50970346174039,35.42855155145111,36.0897978202226,-25.361989918914496,0.0001485637302076,27006.288356190413,0.9846574805394744,0.2952379295954259,0.6413630218888478,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8090661582616344,18.04476762081045,12.678580946603166,27.132948657262503,1587456659287046.5,14.8462106986116,795.287884769413,1655.50200025461,0.0148563730208,0.0254423832812559,0.254851730870195,18.0448989101113,10.0168183166218,10.01533040177805,0.01485637302076,0.6593164548334502,335818821832620.75,4.133025946896097,395416479159848.25,0.015341884485569343,3.7918459390529893e-06,2.8440000000000003,35.8,2023-08-06 07:41:00,0.00014856373020768262,0.9846574029388172,0.0,39,270.0628835619041,0.00014856373020768262,28.839737,31.019764,0.9846574029388172,0.072192125,3.9234474e-06,0.41381504671223446,722.303953753281,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.2323693473894397,234.4732705806884,0.6272327827961649,0.5743889877797576,1.0,227.7117900508778,28.117254249628648,71.12501626832511,0.9883690277657688,227.67645,0.00015412545167248738,9824.717491865838,0.0,0.0010508828531348513,0.0073806113,142.25003253665022,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,0.00018392057,1.5841472e-06,98780.555,0.997723,-224.73563,0.9999999999999999,0.9999999999999999,0.9999999999999999,-4.724691572069935e-13,1.7104885e-12,3.3304885e-16,6.270768484008698e-13,1.7610048789627114e-13,1.7610048789627114e-13,7.479999999999999e-16,4.535137853176144e-14,1.2380193553446119e-12,960.5837849878134,5.808646893276476e-13,6.505789743611236e-14,4.33719316240749e-15,2.3930552769485124e-12,0.00018392057,1.5841472e-06,98780.555,0.997723,-224.73563,0.5987423287619185,0.9999999999999999,0.5987423287619185,-4.724691572069935e-13,1.7104885e-12,3.3304885e-16,2.9808677051662115e-13,1.0543881621912344e-13,1.0543881621912344e-13,7.479999999999999e-16,3.4045511063417814e-14,1.2380193553446119e-12,960.5837849878134,5.808646893276476e-13,6.505789743611236e-14,4.33719316240749e-15,1.4328234893761502e-12
