Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.4140204523441563,34610D,215.24527,-33.64397,-30.491156,313.3433878009421,66569.61823126562,0.3475402493443538,0.7198581222208196,43.19148733324917,43675.97416019871,48.97373471298752,2023-02-06 10:42:00,1.6011072479200633e-05,0.2438583539984122,0.4387092101792411,0.3599290611104098,0.7742722883770736,0.0143641091292029,0.0005147375920813,0.0001100847989654,3.34466849647803e-05,1492601864238377.2,136.44190848573413,53.42786983122923,0.051829784799899,0.001057750710202,0.0008638297466649,0.6204072375073789,0.0222322821883285,0.0047547262000985,0.0014446120699954,6.446769451283597e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.621455539401673,2.6429361925084205,1.0653957140543076,21.83798708009936,14.364109129202973,33.4466849647803,1492601864238377.2,20.7306244128817,798.488741670135,1152.89020568618,0.00160110724792,0.0162677221713446,0.285221946219137,21.8378204286307,17.532998364181,17.532717646568006,15.075911010514798,0.6738768857709798,1.3947007497759212,301511421613719.3,3.4691664325641702,0.6021254508132249
42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,0.4161307044065664,34610D,215.13501,-32.807564,-30.38987,312.2473160307781,66526.42674393236,0.347863095707453,0.713660796276222,42.81964777657332,43351.29312105164,24.48508191423704,2023-02-06 10:43:00,1.59060774123507e-05,0.2432811330465021,0.4412114286756247,0.356830398138111,0.7668031058212845,0.0142969326336722,0.000515111605336,0.0001100015202312,3.314434884908646e-05,1497144028955615.0,135.2672673261951,52.9679042996212,0.0513835773318879,0.0010486444353446,0.0008563929555314,0.6121896196592421,0.0220568975061151,0.0047102263511904,0.0014192293435017,6.410717999067932e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.540716216129443,2.6308284284294143,1.0619410296996186,21.67564656052582,14.296932633672242,33.14434884908646,1497144028955615.0,20.5627100741799,796.898537297096,1149.86705194072,0.00159060774124,0.0162110822587602,0.282219477667006,21.6758147793804,17.4090460564099,17.408769151180127,15.113678117104712,0.6683845292838395,1.378674194761642,295479321477577.5,3.376157368083556,0.6005241625831567
43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,0.4182061983306842,34610D,215.06836,-32.09118,-30.329414,311.95400905059523,66483.60709615579,0.3482518218281247,0.7073608713083048,42.44165227849829,43023.282830404205,0.0,2023-02-06 10:44:00,1.604567959429724e-05,0.2429929377393277,0.4485102715064653,0.3536804356541524,0.7597711504339001,0.0142369013348549,0.0005152076012292,0.0001098670453089,3.271844171213758e-05,1503542670301619.2,134.07317954777608,52.50032386850239,0.0509299827341979,0.0010393874027387,0.0008488330455699,0.6042376159771999,0.0218662618626103,0.0046629389338669,0.0013886247262408,6.381283519882612e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.519565918009686,2.6276537743601014,1.0611078201079038,21.511641415202103,14.236901334854904,32.71844171213758,1503542670301619.2,20.4469421823009,795.711129718622,1146.7928922582,0.00160456795943,0.0161486717465446,0.279802337300883,21.5119930879471,17.326647150454,17.326369137086292,15.167238830799471,0.6643234607873181,1.3630522941055294,290265731590092.0,3.2992045090288737,0.5992578022410684
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,0.4202445306734348,34610D,215.04309,-31.42983,-30.336517,311.5637142768811,66441.1654438773,0.3482906514008518,0.7067749060094728,42.40649436056837,42994.9622741659,0.0,2023-02-06 10:45:00,1.6221546238265997e-05,0.2429929377393277,0.4549516558347949,0.3533874530047364,0.7583957568283698,0.0142281025121207,0.0005150079188925,0.0001097940214695,3.2694917288196635e-05,1503896090891722.0,133.96211568503546,52.45683352402308,0.050887793232682,0.0010385263925037,0.0008481298872113,0.6033639489418385,0.0218396804081652,0.0046559795522733,0.0013864768256011,6.377496109728062e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.538543375577973,2.6304970040443774,1.0598425068164914,21.49748113708295,14.22810251212078,32.694917288196635,1503896090891722.0,20.4198074089837,795.352822418211,1145.81500676379,0.00162215462383,0.0161361943185031,0.279238907122777,21.4974861037078,17.3051279385362,17.304847227156756,15.202548054254416,0.663101345341402,1.3554670193961391,289168558885300.1,3.2814828415120347,0.5989990253429183
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.4222499378191309,34610D,215.01718,-30.65066,-30.425787,310.80033346976643,66398.75894951672,0.347903635351689,0.7120715722531209,42.72429433518725,43271.6442361811,24.477405013916915,2023-02-06 10:46:00,1.614518551324875e-05,0.2429929377393277,0.4543725443845358,0.3560357861265604,0.7629108886173632,0.014268703949202,0.0005148032374422,0.0001098501061105,3.315865898451646e-05,1496929039780074.8,134.96604580485652,52.84995209262664,0.0512691532022247,0.0010463092490249,0.0008544858867037,0.6096203073073556,0.0219946050411905,0.0046932682662201,0.0014166803062145,6.395523689445314e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.21426024036674,2.581861108629957,1.0573093847552586,21.635822118090548,14.268703949202012,33.158658984516464,1496929039780074.8,20.4417314569902,795.519214977601,1151.58943530163,0.00161451855132,0.0162182967095837,0.281126211150431,21.6360848475494,17.3338924662975,17.333612611906265,14.896727074929249,0.663667090621835,1.4062435534161193,293277068206542.5,3.330573882517441,0.599639558080553
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.424211788962609,34610D,214.9543,-29.852072,-30.592712,309.9884908799342,66356.03465518155,0.3497253577660193,0.6839614883543852,41.03768930126312,41787.1822876048,-97.91270295905562,2023-02-06 10:47:00,1.5761832426895366e-05,0.2427050189404938,0.4467785870612312,0.3419807441771926,0.7320412528820478,0.0140064611299375,0.0005149287975855,0.0001091847059822,3.10726789450142e-05,1528267885668681.5,129.63806050269017,50.76362166566248,0.0492452271615157,0.0010050046359493,0.0008207537860252,0.5747928000605953,0.0211314880075898,0.0044806880405474,0.0012751509443033,6.271658266116965e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.364205426665396,2.604357122303648,1.0547018640000851,20.8935911438024,14.006461129937534,31.0726789450142,1528267885668681.5,19.9795009852752,790.654397555871,1135.09974970475,0.00157618324269,0.0159042696589365,0.270342764195443,20.8938286109763,16.9981250313836,16.997857114008156,15.323255291589607,0.6472760579952471,1.3091118830392965,270744705741572.28,3.007136683145443,0.5942130131667493
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.4261498741672171,34610D,215.17622,-29.425055,-30.85249,309.0475993859257,66314.99696588027,0.3489445593439399,0.699974714747486,41.99848288484916,42648.03639088295,-24.481639211377004,2023-02-06 10:48:00,1.579688782550384e-05,0.2438583539984122,0.43682538625982,0.349987357373743,0.7473873282674299,0.014146862953841,0.0005141929337932,0.0001093753117935,3.222949274373344e-05,1510888424373104.5,132.6732074332385,51.952123328558415,0.0503981794618189,0.0010285342747309,0.0008399696576969,0.5941467816411984,0.0215953231294265,0.0045935971603877,0.001353589799385,6.345502163195054e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.616047293688155,2.6421288153301963,1.0509582382987457,21.32401819544147,14.146862953841012,32.22949274373344,1510888424373104.5,20.2128414559063,792.92973292308,1138.96848706352,0.00157968878255,0.0160286551775066,0.274854976361179,21.32395304023,17.1477253280045,17.147454451590036,15.4098656404341,0.6548976085411642,1.3094204595137342,280695710999906.8,3.150644205945507,0.5968444233445145
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.428047645068667,34610D,215.25766,-29.10651,-31.247488,308.205101284168,66272.99848299543,0.3469786664841946,0.728001731413672,43.68010388482032,44097.42610518499,97.93937815311313,2023-02-06 10:49:00,1.5792373368726657e-05,0.2441473800496757,0.4325187283307074,0.364000865706836,0.7765104229052755,0.0143900113745907,0.0005142136711187,0.000110021328493,3.4437234515368824e-05,1477720283819070.0,137.9854481721474,54.032288505522736,0.0524161246617843,0.0010697168298323,0.0008736020776964,0.628557191745872,0.0224609065734599,0.0048057430581203,0.0015042219811372,6.454697550992314e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.48603702084314,2.622629407101098,1.0478948499875609,22.048713052592493,14.390011374590795,34.43723451536882,1477720283819070.0,20.5730213740242,796.841829326661,1153.17608426473,0.00157923733687,0.0163225050023971,0.283964057258174,22.049139144442,17.3970880827711,17.396813345799316,15.076922950985244,0.6681905815977962,1.3846005240602346,300778841745810.3,3.435854463192035,0.6014876940060959
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.4299168903250643,34610D,215.08708,-28.688705,-31.806355,307.30544013858406,66229.31837911061,0.3471339727425685,0.7223020064834111,43.33812038900467,43789.11489063685,73.46471418104085,2023-02-06 10:50:00,1.5586860489852783e-05,0.2429929377393277,0.4346031069273052,0.3611510032417055,0.7709087833775597,0.0143277417325708,0.000515355639497,0.0001101435871155,3.426846599230972e-05,1480255787819510.8,136.90512230886574,53.60925492119878,0.0520057444668056,0.0010613417238123,0.00086676240778,0.6209373961087203,0.0223345447476738,0.0047734160384897,0.0014851309047212,6.415150353904291e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.110126116448324,2.566252224318508,1.045250306207915,21.894557445318423,14.327741732570814,34.268465992309714,1480255787819510.8,20.3923969468211,795.403050928004,1154.49892923354,0.00155868604899,0.0163144283363763,0.281833854661544,21.8945721425501,17.2751290361267,17.2748597752974,14.856974346141245,0.663271702495362,1.4114089439744877,296674846991609.3,3.367416262558363,0.600024050104425
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.4317472936303345,34610D,214.97769,-28.228678,-32.5135,305.91280005449835,66185.9802587216,0.3489914719908658,0.693987428925789,41.63924573554734,42308.44907111541,-48.98876571138042,2023-02-06 10:51:00,1.541208851329785e-05,0.2421300100559291,0.4344757360051694,0.3469937144628945,0.7405100503027736,0.0140591004985404,0.000516361530821,0.0001096813564185,3.233010435643723e-05,1509376879791939.2,131.53837727859406,51.50774697487206,0.0499670948826568,0.0010197366302583,0.0008327849147109,0.5854103404794825,0.0215009046702396,0.004567048952522,0.0013462011599535,6.284931480521026e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.085896507020866,2.5626211467038345,1.0407781456678988,21.154224535557702,14.059100498540465,32.33010435643723,1509376879791939.2,19.8795093463531,790.306225357899,1139.94417896454,0.00154120885133,0.016027970828229,0.270949963742747,21.1542776627792,16.9048201201827,16.904559585614088,15.160889985288224,0.6461175826089067,1.330560015258965,274136742248744.25,3.039851770190292,0.5943901516169515
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.4335306116018462,34610D,215.14644,-27.875093,-33.288963,306.46778155042574,66144.34101298606,0.3494855781468747,0.6881998629553995,41.29199177732397,41998.5368289378,-73.51182912536154,2023-02-06 10:52:00,1.5339687005936243e-05,0.2427050189404938,0.4238491967544657,0.3440999314776997,0.7352352732137463,0.0140131432344829,0.0005164492772129,0.0001095800753096,3.17660108919457e-05,1517851571694882.2,130.44140202456643,51.07819382854976,0.0495503901327887,0.0010112324516895,0.0008258398355464,0.5786305952127317,0.0213252193080823,0.0045247795686456,0.0013116818605486,6.267511461762334e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.27077384610767,2.590351148651001,1.042257363962242,20.9992684144689,14.013143234482918,31.766010891945697,1517851571694882.2,19.8447053915454,789.973658818484,1135.45589203496,0.00153396870059,0.0159479015912382,0.269124695322148,20.9999860090528,16.8752417854149,16.874982928458547,15.351778526770898,0.6450110320213613,1.299609917453487,270047815469130.47,2.9898277494239047,0.593593092957138
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.4351948435557972,34610D,215.38832,-27.687222,-34.092194,307.9021753931222,66103.04902120873,0.3489895102665995,0.6988097580641849,41.92858548385109,42561.57077571113,-24.514876869120737,2023-02-06 10:53:00,1.5173245476302046e-05,0.2435696050651261,0.4074586922949869,0.3494048790320924,0.7484437368003521,0.0141244221838094,0.0005164911525871,0.0001098879172189,3.237914438882826e-05,1508640123932165.2,132.4524015434856,51.865660243523806,0.0503143025806213,0.0010268225016453,0.000838571709677,0.5922170429438552,0.0216557434429045,0.0046074449307562,0.0013576117234009,6.3255146400657496e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.228301088535463,2.583983754038764,1.0465473894328323,21.28078538785557,14.124422183809402,32.37914438882826,1508640123932165.2,20.0926731827872,792.648672576466,1142.83957698349,0.00151732454763,0.0160696123464387,0.274198730256363,21.2813565936112,17.0631826297372,17.062923729806904,15.145368372330552,0.653956000804812,1.3464419214495216,280196879604992.16,3.141017347646525,0.5961161241841847
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.4366857919244507,34610D,215.53284,-27.661375,-34.898067,307.101004054951,66061.12043572488,0.3490957521063492,0.6982471736656485,41.894830419938906,42525.98696246176,-24.52491462322325,2023-02-06 10:54:00,1.5090794791874626e-05,0.2438583539984122,0.3980350280463829,0.3491235868328242,0.7479005387041266,0.0141127754842833,0.0005170104227176,0.0001099861779668,3.239196490647382e-05,1508447514118505.8,132.345769296587,51.82390522946443,0.0502737965039266,0.0010259958470189,0.0008378966083987,0.5912523356687207,0.0216600639850984,0.0046078522744598,0.0013570558767253,6.31961528013732e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.43809641402861,2.6154513073697467,1.043474199339996,21.26299348123088,14.112775484283317,32.391964906473824,1508447514118505.8,20.0538470109016,792.504782875082,1139.38086933046,0.00150907947919,0.0160392322489732,0.272932814045809,21.2630146830164,17.0165759687956,17.016319179014758,15.3717620692987,0.6534739418532851,1.31039955390913,278131477292027.6,3.115813005484563,0.5957147479425667
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.4381405743562088,34610D,215.66194,-27.703197,-35.70201,306.6393615224056,66019.22560530494,0.3475599646479549,0.7211474277422694,43.26884566453616,43714.389457378704,73.61062086865975,2023-02-06 10:55:00,1.5098861104941889e-05,0.2441473800496757,0.3919702008549721,0.3605737138711347,0.7726663138506009,0.0143139765896576,0.0005174075834781,0.0001106206712612,3.4198768114794805e-05,1481302898051075.5,136.68628345426973,53.52356208703123,0.0519226147974433,0.0010596451999478,0.0008653769132907,0.6193492439036798,0.0223876288751775,0.0047864287521119,0.0014797412194763,6.409426647820213e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.14794293430817,2.571932525737625,1.0415936986603718,21.85719472868935,14.313976589657637,34.19876811479481,1481302898051075.5,20.3508043111803,795.901754859174,1153.81538500593,0.00150988611049,0.0163058789410464,0.280990024133272,21.8569739918161,17.2324365432361,17.23217635699875,14.926685165511866,0.6649754203730364,1.4009564150019638,295521930494705.6,3.361802318492028,0.5996073409197967
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.439564526027541,34610D,215.64587,-27.646778,-36.436733,306.07781851102527,65975.95675964041,0.3490033278492135,0.6981895415004709,41.89137249002825,42500.07374070872,-24.550637050450813,2023-02-06 10:56:00,1.4589485478875922e-05,0.2432811330465021,0.3782057737134038,0.3490947707502354,0.749935713212517,0.0141007669408938,0.0005191590951706,0.0001104892053215,3.264454204132086e-05,1504652906426168.5,132.33484569599923,51.81962777016496,0.0502696469880339,0.0010259111630211,0.0008378274498005,0.5907004803160616,0.0217482870373778,0.004628544456254,0.0013675246704193,6.303197537130225e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.142650118706413,2.571147415360985,1.0397249404069615,21.25003687035436,14.100766940893877,32.64454204132086,1504652906426168.5,19.9572209017064,792.387763312319,1142.68770700799,0.00145894854789,0.0160840422656281,0.272525024010034,21.2501130746413,16.9438142171775,16.943567019252512,15.176229482045708,0.653081903179279,1.337885958536931,278244923831508.53,3.115413006316592,0.5952298495831619
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.44095352020425,34610D,215.8066,-27.726355,-37.182266,306.0975361068925,65934.06538715037,0.3491015350940443,0.697774074428761,41.866444465725664,42470.91638924045,-24.56304229453431,2023-02-06 10:57:00,1.4384160469855568e-05,0.2435696050651261,0.3654831882234933,0.3488870372143805,0.7506242415393296,0.0140977857900992,0.0005198083797331,0.0001106429224307,3.260764330203017e-05,1505207256842863.2,132.25609806722736,51.78879180410265,0.0502397333588707,0.0010253006807932,0.0008373288893145,0.5902241658708846,0.021762528662917,0.0046322257674722,0.0013651660874626,6.3017676028019e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.03359061449024,2.554793578272759,1.0394047702993958,21.23545819462023,14.0977857900992,32.60764330203017,1505207256842863.2,19.9470372276021,792.56059488266,1144.17313744165,0.00143841604699,0.0160955569974267,0.272665961638931,21.2354516224859,16.9404489501372,16.940205279506067,15.08268174291209,0.6536609231146044,1.353055579123527,278570248200549.38,3.1215255919061096,0.5951691493258755
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.4422994128515451,34610D,215.9612,-27.904627,-37.88983,306.4316346912485,65892.19894268466,0.3499020845968154,0.6858069862401238,41.14841917440743,41823.264146616166,-73.71675779880822,2023-02-06 10:58:00,1.426985096447587e-05,0.2438583539984122,0.3556817191247809,0.3429034931200619,0.7391194315344808,0.0139928806605854,0.0005204090438387,0.0001105093100291,3.163420273991491e-05,1519831799350531.8,129.98785617195307,50.900594518742,0.0493781030092889,0.0010077163879446,0.0008229683834881,0.5757849188792293,0.0214140094780281,0.004547283411756,0.0013016974345902,6.253867595426957e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.452740291820675,2.617661995770215,1.0401666277577266,20.911632073308084,13.99288066058545,31.63420273991491,1519831799350531.8,19.8054367793658,791.296929545179,1133.44989365123,0.00142698509645,0.0159278303618691,0.267888247345443,20.911646817471,16.8188787335884,16.81863873412024,15.565480872880617,0.6494273943644027,1.272662988046556,268632500049969.6,2.9926584355734933,0.5931314338873932
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.4436058162500236,34610D,216.16322,-28.181812,-38.58987,306.3774707238196,65851.05052351025,0.3474156688359228,0.7256057193439748,43.53634316063849,43915.37113422283,98.33346269758786,2023-02-06 10:59:00,1.4426486059775786e-05,0.2447262643199162,0.3513919548753215,0.3628028596719874,0.7817944930814504,0.0143516958371483,0.0005201290809622,0.0001114025265764,3.463466593086697e-05,1474754161139707.2,137.53130804445698,53.85445648970981,0.0522436117927661,0.001066196159036,0.0008707268632127,0.624820354903199,0.0226445181566011,0.0048500586259959,0.0015078667012202,6.420540323695785e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.228450290438545,2.584018997567835,1.0394966950628526,21.95768556711141,14.351695837148387,34.63466593086697,1474754161139707.2,20.3948155313671,797.586554011843,1155.71376025241,0.00144264860598,0.0163606592073806,0.282093425003879,21.9572296507843,17.242179635196,17.2419308947203,14.988273377402685,0.6707376244265619,1.3985398821686383,299102134145709.44,3.4278346202280785,0.6002764948065012
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.4448727506628693,34610D,216.10793,-28.336903,-39.11368,306.3330417527367,65807.51418034961,0.3484285085528448,0.7082451242733013,42.49470745639808,42995.13504625991,24.597894716419376,2023-02-06 11:00:00,1.3967125666941482e-05,0.2435696050651261,0.341068125170349,0.3541225621366506,0.7659625061167376,0.0141930387960971,0.0005222074684167,0.0001114981210263,3.35271345005586e-05,1491393225825822.0,134.24078085476154,52.565953123564434,0.0509936489476776,0.0010406867132179,0.0008498941491279,0.6031290315574575,0.022191053601916,0.0047380800349547,0.0014247257724525,6.337631883392214e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.748912336869648,2.5121029163670534,1.039478983952948,21.497567523129955,14.193038796097165,33.5271345005586,1491393225825822.0,20.0800249519491,795.010765947006,1153.97664754259,0.00139671256669,0.0162571347953192,0.276952370324498,21.4975813441663,17.0357430021581,17.035505065118056,14.74767459963,0.6619412120392528,1.42167862219415,288061628716947.25,3.263938597937237,0.5970876918867312
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.4461101167557959,34610D,216.17502,-28.55863,-39.577183,303.58350221468163,65765.01947289321,0.3504645881758345,0.6743029617874329,40.45817770724597,41167.4381456746,-123.0401781463256,2023-02-06 11:01:00,1.3661719038774912e-05,0.2432811330465021,0.3302864676808481,0.3371514808937164,0.7281151642584089,0.0138602328211208,0.0005233748596255,0.0001108843240981,3.1162937174272205e-05,1526911885762963.5,127.80738337719002,50.04676582386328,0.0485498132486951,0.0009908125152794,0.0008091635541449,0.5607597625407096,0.0211747930782354,0.0044861776893111,0.0012607956500764,6.177607241750404e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.13727551284012,2.570357202282872,1.029989095317576,20.583719072837297,13.860232821120828,31.1629371742722,1526911885762963.5,19.4350859132366,788.565357551912,1129.63768139654,0.00136617190388,0.0158445544220342,0.262062888501641,20.583782674431,16.5396186930447,16.539392736508063,15.542185857557872,0.6403251829978646,1.2587259773232091,258152497893099.2,2.839008991937489,0.5898585097709
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.4474664377315724,34610D,216.48119,-28.832848,-39.988323,302.60141400262626,65724.56129518597,0.348316303991264,0.7138280922775107,42.82968553665064,43282.73979629419,49.2444976902031,2023-02-06 11:02:00,1.3729440540676531e-05,0.2447262643199162,0.320734037568087,0.3569140461387553,0.7690907047951903,0.01421281398648,0.0005226580900542,0.000111663945203,3.4154367601328194e-05,1481969951820792.8,135.29897661027934,52.98032100883684,0.0513956226439807,0.0010488902580404,0.000856593710733,0.6087303536318484,0.0223852816402107,0.0047825316588287,0.001462820824068,6.347230701124985e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.994311414877654,2.5489133898435474,1.0259308421614457,21.641369898147094,14.212813986480002,34.15436760132819,1481969951820792.8,19.9991854637465,794.540230613089,1150.31247584638,0.00137294405407,0.0162615031046203,0.275482512872595,21.6408834717579,16.9407779281069,16.940545343896876,15.04760279144111,0.6603453243520766,1.368107534479578,286747397203956.8,3.2421969730278324,0.5966844046331017
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.4488395707364868,34610D,216.57124,-28.985256,-40.17261,302.72388223480203,65681.73160964932,0.3490080372324261,0.7021052550110509,42.12631530066305,42647.60505703043,0.0,2023-02-06 11:03:00,1.331750333512457e-05,0.2441473800496757,0.3067309661274586,0.3510526275055254,0.7595160361464426,0.0141069337160603,0.0005246416804269,0.0001118730962887,3.339080454836886e-05,1493441387016614.0,133.07703003479455,52.1102520269202,0.0505515783607956,0.001031664864506,0.0008425263060132,0.5942731376483114,0.0221012208495333,0.0047128013279216,0.0014066315605474,6.291318275252144e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.936486157277358,2.5402473718807186,1.0261326536627422,21.323802528515213,14.10693371606032,33.39080454836886,1493441387016614.0,19.8065006575266,793.241897611213,1146.02290551662,0.00133175033351,0.0161655685057393,0.27155688783694,21.3238075913978,16.7984743462953,16.798250635536437,15.123426467189711,0.6559434219719915,1.346483695954417,279007175067821.3,3.136132954546099,0.5945897610125477
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.4501823823803139,34610D,216.71977,-29.0531,-40.363712,301.73472396681416,65639.60529434864,0.3490382139973345,0.7018834592876906,42.11300755726143,42623.20711121128,0.0,2023-02-06 11:04:00,1.321994121812285e-05,0.2441473800496757,0.2986181512161491,0.3509417296438453,0.7601026381218062,0.0140958667448095,0.0005258300242933,0.0001121397408644,3.3512154959825245e-05,1491618271851975.0,133.03499087338886,52.0937903483324,0.0505356090687137,0.0010313389605859,0.0008422601511452,0.5936193427503137,0.0221442837869,0.0047225417544955,0.0014112976350832,6.281653155505146e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.849468081344376,2.527197463224065,1.022429234421788,21.31160355560564,14.095866744809523,33.512154959825246,1491618271851975.0,19.73952289303,793.047845924684,1146.47868455777,0.00132199412181,0.0161758824781697,0.27083526608922,21.311592654847,16.7431524341703,16.742931093605424,15.095438126447467,0.6552933104514974,1.3487589253948884,278157076929287.1,3.1238265529692653,0.5941500137691245
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.4514864629159615,34610D,216.8659,-28.988993,-40.537052,300.05460682123817,65597.49228679138,0.3490674156550845,0.7016707769730375,42.10024661838225,42599.49563911432,0.0,2023-02-06 11:05:00,1.322604233811838e-05,0.2441473800496757,0.2930999013159081,0.3508353884865187,0.7599483865991937,0.0140789219094898,0.0005270009155252,0.0001123859579414,3.368984349636945e-05,1488948757495423.8,132.99467906746952,52.07800506693885,0.0505202959420586,0.0010310264477971,0.0008420049323676,0.5927260845104685,0.0221868685117258,0.0047314765457768,0.0014183507197318,6.268510989269117e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.624826715851654,2.4935041267157403,1.0163935116555134,21.29974781955716,14.078921909489866,33.68984349636945,1488948757495423.8,19.6312078184794,792.411118052811,1148.06523542005,0.00132260423381,0.0161969776251969,0.269877614895379,21.2997056570161,16.6622206401979,16.66200026787692,14.966537384136489,0.6531601461779545,1.364566364562206,276931029162072.25,3.1010338347905213,0.5934509903135727
