,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
27,27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,0.5255057739422799,34610D,217.33955,30.04534,-9.500284,225.2658168570565,65749.01368983134,0.40529929481073734,0.425421605255424,30.64671167198427,33.428209968705,25.04266371857724,4.384822486037422e-05,22810.92671150505,0.8534919096666754,0.2553892639332022,0.5454146596520885,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.921855492913156,0.6687479544426617,0.7622249116182812,16.714315794126705,11.679039442109504,27.065845269680143,1588464791043929.8,12.9669454882219,767.232000412386,1436.50068670059,0.00438482248604,0.024008429836991,0.212710802627712,16.7141049843525,8.85983815151368,8.859449680371956,7.552798985549322,0.5674642835237855,275550396843648.1,3.018627414636968,304180466906765.4,0.003272480592169732,2.9962550355171967e-06,2.9704000000000006,35.8,2023-11-06 15:29:00,4.384822486037422e-05,0.8534924552145722,0.0,228.10926711505053,27,4.384822486037422e-05,30.04534,-9.500284,0.8534924552145722,0.0,0.0,0.3656340343814254,728.5180148499658,12154.914716278163,-0.7318448990807754,-0.6814712346749859,1.8681558347121279,232.56779815714964,0.4929636586397606,0.0,1.0,225.09007155335695,0.0,0.0,0.0,0 days,4.4045264e-05,1.0809159e-06,109285.234,0.8520163,-247.79721,0.45240847962228903,0.45240847962228903,0.9999999999999999,-4.2862483924772753e-13,1.769565e-12,2.942581e-16,1.399518570779678e-13,1.4000838406761898e-13,1.4000838406761898e-13,7.479999999999997e-16,4.08758215114219e-14,1.3409401499089635e-12,764.1999231480885,12.154914716278164,1.1201012101036503e-13,4.4045264e-05,1.0809159e-06,109285.234,0.8520163,-247.79721,0.45240847962228903,0.45240847962228903,0.9999999999999999,-4.2862483924772753e-13,1.769565e-12,2.942581e-16,1.399518570779678e-13,1.4000838406761898e-13,1.4000838406761898e-13,7.479999999999997e-16,4.08758215114219e-14,1.3409401499089635e-12,764.1999231480885,12.154914716278164
28,28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,0.5271853844920182,34610D,217.30217,30.179516,-9.6755295,224.4104298560319,65718.36697815936,0.4040813346037456,0.421105923495954,30.281314654817177,33.1154093900758,50.088195566386325,4.2734755580409215e-05,22783.57153099147,0.8348735138762742,0.2523442887901431,0.5387421118244669,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.769454427051748,0.6573343215373675,0.7593958860766341,16.55766995910319,11.611486691327077,26.612142139596955,1595281027155301.2,12.8455400241322,765.771699365296,1435.19979096064,0.00427347555804,0.0239563305710536,0.210552961747977,16.5577046950379,8.78903224028758,8.78865665919337,7.483622675640436,0.5627056860634865,270767312532110.62,2.9828724730041523,301764607488745.4,0.003295176552891926,2.921257076189255e-06,2.9704000000000006,35.8,2023-11-06 15:30:00,4.2734755580409215e-05,0.83487389705435,0.0,227.8357153099147,28,4.2734755580409215e-05,30.179516,-9.6755295,0.83487389705435,0.0,0.0,0.365258381366823,730.846745419118,12377.452534263084,-0.7345357011683012,-0.6785700433331787,1.8621001020337162,232.53342430849727,0.48203488335190553,0.0,1.0,224.9972929677256,0.0,0.0,0.0,0 days,4.298718e-05,1.0575588e-06,109388.95,0.83525765,-249.28471,0.44328569380170624,0.44328569380170624,1.0,-4.281884354511989e-13,1.7719724e-12,2.9245766e-16,1.3697445499799703e-13,1.4106011170516079e-13,1.4106011170516079e-13,7.48e-16,4.107926788640068e-14,1.343784026321234e-12,765.7695177595632,12.377452534263083,1.1187956364228393e-13,4.298718e-05,1.0575588e-06,109388.95,0.83525765,-249.28471,0.44328569380170624,0.44328569380170624,1.0,-4.281884354511989e-13,1.7719724e-12,2.9245766e-16,1.3697445499799703e-13,1.4106011170516079e-13,1.4106011170516079e-13,7.48e-16,4.107926788640068e-14,1.343784026321234e-12,765.7695177595632,12.377452534263083
29,29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,0.5288805681807115,34610D,217.21559,30.308092,-9.808455,223.01156458556048,65688.08566350453,0.40444082885979465,0.4321183234776,31.167348851330885,34.2249888455976,50.091389293645086,4.150843046130736e-05,22728.94085815235,0.8181453940617224,0.259727907094424,0.5542278140554916,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.878975163155715,0.6655545849135511,0.7548125471034249,17.11255464899751,11.75289455336169,28.192478423903864,1571538750466074.2,13.0982154825929,768.555521768606,1443.77147747382,0.00415084304613,0.0241798330259265,0.2160591617388,17.1124944227988,8.93551090725623,8.935140023617897,7.452882291622396,0.5718341348287381,284165869684859.94,2.922268676666608,297645539433153.25,0.0033541193485849535,3.1117280336150215e-06,2.9704000000000006,35.8,2023-11-06 15:31:00,4.1508430461307356e-05,0.818145517611505,0.0,227.2894085815235,29,4.1508430461307356e-05,30.308092,-9.808455,0.818145517611505,0.0,0.0,0.3645278005212935,733.1970669562586,12515.762985238624,-0.7349525631051603,-0.6781185220779297,1.858754488507993,232.51439131519962,0.4719794259374387,0.0,1.0,224.92446751048357,0.0,0.0,0.0,0 days,4.164617e-05,1.0457926e-06,109565.74,0.81838614,-250.82047,0.43907143409054555,0.43907143409054555,0.9999999999999999,-4.2746648505575776e-13,1.7758683e-12,2.915507e-16,1.3552201101912589e-13,1.436594050496581e-13,1.436594050496581e-13,7.480000000000001e-16,4.155427873803962e-14,1.3484017877907195e-12,767.373727502595,12.515762985238624,1.1726050613565607e-13,4.164617e-05,1.0457926e-06,109565.74,0.81838614,-250.82047,0.43907143409054555,0.43907143409054555,0.9999999999999999,-4.2746648505575776e-13,1.7758683e-12,2.915507e-16,1.3552201101912589e-13,1.436594050496581e-13,1.436594050496581e-13,7.480000000000001e-16,4.155427873803962e-14,1.3484017877907195e-12,767.373727502595,12.515762985238624
30,30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,0.530581272708696,34610D,217.1314,30.4334,-9.934647,222.73247078741923,65656.91831465322,0.40353025769306744,0.421697181808634,30.3476930021495,33.3661650906112,-50.09697116102749,4.032377524773595e-05,22674.41630463499,0.8016369688368103,0.2528974416845791,0.5400235029352872,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.802491176902373,0.6598318885918404,0.7540140247338741,16.682424528713412,11.610953136443657,27.033488680096475,1588950902202829.2,12.8454206837448,765.83657492169,1436.06012683514,0.00403237752477,0.0240077868793861,0.210848590904317,16.6830825453056,8.78250844043266,8.782154310816038,7.517358438980973,0.5629170922379241,272213007121488.1,2.89665329553911,295836840171959.75,0.003275090373232637,2.9378896723672727e-06,2.9704000000000006,35.8,2023-11-06 15:32:00,4.032377524773595e-05,0.8016375885173663,0.0,226.74416304634988,30,4.032377524773595e-05,30.4334,-9.934647,0.8016375885173663,0.0,0.0,0.3637943352776268,735.5550437873557,12666.144550022453,-0.735060258914066,-0.6780017815354074,1.8514628536488933,232.47280435373065,0.46207837152536774,0.0,1.0,224.83232660323296,0.0,0.0,0.0,0 days,4.0272567e-05,1.0385734e-06,109742.664,0.80035895,-252.34056,0.40294976867476834,0.40294976867476834,1.0,-4.2674169736429947e-13,1.7797914e-12,2.909942e-16,1.242527193785638e-13,1.3541684361786248e-13,1.3541684361786248e-13,7.479999999999999e-16,4.0295334369763526e-14,1.3530496298261693e-12,768.9957968287187,12.666144550022453,1.1212151678832238e-13,4.0272567e-05,1.0385734e-06,109742.664,0.80035895,-252.34056,0.40294976867476834,0.40294976867476834,1.0,-4.2674169736429947e-13,1.7797914e-12,2.909942e-16,1.242527193785638e-13,1.3541684361786248e-13,1.3541684361786248e-13,7.479999999999999e-16,4.0295334369763526e-14,1.3530496298261693e-12,768.9957968287187,12.666144550022453
31,31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,0.5322876731670871,34610D,217.26399,30.644897,-10.162745,223.04470937084028,65626.57062165106,0.4037857640435422,0.429626967832826,30.933298220301022,33.9675041462916,0.0,3.957104584809211e-05,22728.94085815235,0.775055756300613,0.2577774851691752,0.5505364149529238,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.694866511954359,0.6517709234351893,0.7548406024761936,16.98415493755977,11.714016294451476,27.83843256319756,1576857779630333.0,13.0220977596194,767.783965593002,1444.51479999694,0.00395710458481,0.0241520535698417,0.214813483916413,16.9837520731458,8.89421196815526,8.893860028812293,7.3322816040004835,0.5692790410109849,281228319908479.6,2.922523231610548,297662384928855.2,0.003419077609781996,3.066992431954753e-06,2.9704000000000006,35.8,2023-11-06 15:33:00,3.957104584809211e-05,0.775057036956481,0.0,227.2894085815235,31,3.957104584809211e-05,30.644897,-10.162745,0.775057036956481,0.0,0.0,0.36444659449380024,737.9209186527219,12608.903083725128,-0.735171807781932,-0.6778808251032374,1.856709159124277,232.5027406184558,0.44733229468763996,0.0,1.0,224.7816473202364,0.0,0.0,0.0,0 days,3.990861e-05,1.0063703e-06,109630.0,0.77807254,-253.73293,0.2148442005095978,0.2148442005095978,1.0,-4.2714286843514264e-13,1.7779248e-12,2.885119e-16,6.633554580799945e-14,7.39584681663415e-14,7.39584681663415e-14,7.479999999999999e-16,3.0430032305614197e-14,1.3507819627804505e-12,770.6337044570444,12.608903083725128,1.1905208246720442e-13,3.990861e-05,1.0063703e-06,109630.0,0.77807254,-253.73293,0.2148442005095978,0.2148442005095978,1.0,-4.2714286843514264e-13,1.7779248e-12,2.885119e-16,6.633554580799945e-14,7.39584681663415e-14,7.39584681663415e-14,7.479999999999999e-16,3.0430032305614197e-14,1.3507819627804505e-12,770.6337044570444,12.608903083725128
32,32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,0.5339863946908494,34610D,217.29341,30.830154,-10.3207035,223.22660739757487,65595.63732343075,0.40370048109765255,0.423951225904308,30.506176820695565,33.484377473308,25.05550584782703,3.864347099803974e-05,22728.94085815235,0.7539945185506619,0.254218140172463,0.5433067749516197,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.771720293656568,0.6575400523054717,0.7554050905211727,16.74214730135167,11.642710780472036,27.16653316482007,1586952100429023.0,12.8985235641392,766.593552585457,1438.50717590926,0.0038643470998,0.024043641660645,0.211975612952154,16.742188736654,8.81628565023569,8.815944971521862,7.462396069218337,0.5653838109980609,274669651560243.25,2.927650000231497,298001617972105.75,0.003318581370474215,2.9765325038832725e-06,2.9704000000000006,35.8,2023-11-06 15:34:00,3.864347099803974e-05,0.7539950466750727,0.0,227.2894085815235,32,3.864347099803974e-05,30.830154,-10.3207035,0.7539950466750727,0.0,0.0,0.36439725098720244,740.2761497144771,12445.486363614984,-0.7360401294875061,-0.6769379054123171,1.8564421267410056,232.50121869831466,0.43530047213553674,0.0,1.0,224.7173521474275,0.0,0.0,0.0,0 days,3.905579e-05,9.911034e-07,109662.05,0.75783134,-255.01231,0.049314922992650306,0.049314922992650306,1.0000000000000002,-4.2698092071649825e-13,1.7789695e-12,2.8733507e-16,1.524633625342278e-14,1.7377842804792132e-14,1.7377842804792132e-14,7.479999999999999e-16,2.1391642258538318e-14,1.351988641800465e-12,772.2644518334432,12.445486363614984,1.141281190567724e-13,3.905579e-05,9.911034e-07,109662.05,0.75783134,-255.01231,0.049314922992650306,0.049314922992650306,1.0000000000000002,-4.2698092071649825e-13,1.7789695e-12,2.8733507e-16,1.524633625342278e-14,1.7377842804792132e-14,1.7377842804792132e-14,7.479999999999999e-16,2.1391642258538318e-14,1.351988641800465e-12,772.2644518334432,12.445486363614984
33,33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,0.5356720593684742,34610D,217.27338,31.011993,-10.42589,222.63173218190465,65565.13114661006,0.40231708381898035,0.417117622452326,29.938232198569324,32.9194805236514,0.0,3.780115929992492e-05,22701.66532634303,0.7385984449525358,0.249485268321411,0.5333268522797044,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.584413717055495,0.6435065279887473,0.7534267185630615,16.45976273781982,11.54164028744722,26.37685376878855,1598815896067041.0,12.7166910821802,764.518682648538,1435.53378192799,0.00378011592999,0.0239457079545056,0.208558811226163,16.4597402618257,8.70965317134927,8.709323948807286,7.392488261030892,0.5586316042739137,266950094901640.7,2.900536034041453,296150348749941.94,0.0033328656300354986,2.8603535950499958e-06,2.9704000000000006,35.8,2023-11-06 15:35:00,3.780115929992492e-05,0.7385989691705827,0.0,227.01665326343036,33,3.780115929992492e-05,31.011993,-10.42589,0.7385989691705827,0.0,0.0,0.3639935141592914,742.6132814511753,12377.669554615994,-0.737368010416879,-0.675491241404249,1.8499212208964573,232.46399327445056,0.4263290051325331,0.0,1.0,224.63662991262396,0.0,0.0,0.0,0 days,3.8070593e-05,9.858115e-07,109765.695,0.73967266,-256.0378,0.0,0.0,1.0,-4.265392930521552e-13,1.781458e-12,2.8692714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8648870726495537e-14,1.354918736863717e-12,773.8749736304514,12.377669554615993,1.1301623678206239e-13,3.8070593e-05,9.858115e-07,109765.695,0.73967266,-256.0378,0.0,0.0,1.0,-4.265392930521552e-13,1.781458e-12,2.8692714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8648870726495537e-14,1.354918736863717e-12,773.8749736304514,12.377669554615993
34,34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,0.537351689162439,34610D,217.31279,31.191126,-10.543045,221.9089308281281,65535.19291441149,0.4027284118908943,0.42255167475041,30.38990436804529,33.4911716836146,50.12827440580663,3.720963339518742e-05,22701.66532634303,0.7233200861177539,0.253249203067044,0.5413367159346247,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.734756135369178,0.6547816930790948,0.7509125351614855,16.74556570614478,11.615340952615258,27.149231265763635,1587212036544346.0,12.8520513216238,766.162081253038,1438.40213927012,0.00372096333952,0.0240480590967717,0.211275837375205,16.7455858418073,8.78556712311007,8.785240227541914,7.456922880645552,0.5639778006478441,273509800892085.6,2.877977457513544,294655562222569.6,0.003315342252330651,2.957092444198071e-06,2.9704000000000006,35.8,2023-11-06 15:36:00,3.720963339518741e-05,0.7233201000477215,0.0,227.01665326343036,34,3.720963339518741e-05,31.191126,-10.543045,0.7233201000477215,0.0,0.0,0.36392750339023805,744.9420485393159,12282.06252205385,-0.7380583557040021,-0.6747368847006252,1.8511942772896308,232.4712697941961,0.417669634987099,0.0,1.0,224.59923401171844,0.0,0.0,0.0,0 days,3.7472582e-05,9.812265e-07,109796.38,0.7226938,-256.61496,0.0,0.0,0.9999999999999999,-4.2638182739616234e-13,1.7824941e-12,2.8657372e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8664032600271203e-14,1.3561122216631789e-12,775.4757315831268,12.282062522053849,1.1398693504284777e-13,3.7472582e-05,9.812265e-07,109796.38,0.7226938,-256.61496,0.0,0.0,0.9999999999999999,-4.2638182739616234e-13,1.7824941e-12,2.8657372e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8664032600271203e-14,1.3561122216631789e-12,775.4757315831268,12.282062522053849
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,0.5390219843123708,34610D,217.2547,31.307861,-10.606144,221.0921435055377,65504.80301004345,0.40099779679760483,0.410055014429786,29.40275775100156,32.4805839826722,0.0,3.650769209931126e-05,22647.1937733117,0.7133471030859608,0.2450229812583463,0.5240605543141145,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.617604304152806,0.6460057139668907,0.7482486145959177,16.24047319390914,11.439584716653934,25.946108824231075,1583388886213691.2,12.5422997309915,762.762092613648,1429.47844785867,0.00365076920993,0.0238473614051545,0.205027507214893,16.2402919913361,8.59749234859072,8.59717848544565,7.517810386350924,0.5529336324763005,259524601444541.9,2.836190843433184,291770830554201.7,0.0032297806834462976,2.7534866912825715e-06,2.9704000000000006,35.8,2023-11-06 15:37:00,3.650769209931126e-05,0.7133475532800398,0.0,226.47193773311707,35,3.650769209931126e-05,31.307861,-10.606144,0.7133475532800398,0.0,0.0,0.363151351051317,747.2578764406459,12451.914463319605,-0.7392072302484707,-0.6734780402866781,1.8414157418167216,232.41526370953292,0.41167888520298723,0.0,1.0,224.51716150045098,0.0,0.0,0.0,0 days,3.634354e-05,1.0010729e-06,109971.61,0.70625687,-257.1536,0.0,0.0,1.0000000000000002,-4.256578851623142e-13,1.7864694e-12,2.8810354e-16,0.0,0.0,0.0,7.48e-16,1.8726652720709668e-14,1.360811475670284e-12,777.0656000259202,12.451914463319605,1.0813452411100549e-13,3.634354e-05,1.0010729e-06,109971.61,0.70625687,-257.1536,0.0,0.0,1.0000000000000002,-4.256578851623142e-13,1.7864694e-12,2.8810354e-16,0.0,0.0,0.0,7.48e-16,1.8726652720709668e-14,1.360811475670284e-12,777.0656000259202,12.451914463319605
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,0.540701368002632,34610D,217.28883,31.533506,-10.708951,220.08916902206187,65475.40025229245,0.4007747649041557,0.421756557948184,30.265031840081388,33.5410432942316,75.20035081640435,3.6234867870047656e-05,22647.1937733117,0.7048758285911797,0.2522085986673449,0.539195149842828,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.420486405878558,0.6312313652285733,0.744795756713307,16.77038965904149,11.582933631256015,27.203510216921977,1586396573475125.0,12.7884055895914,765.354835141604,1443.180191553,0.003623486787,0.02409525749778,0.210878278974092,16.7705216471158,8.75185828553696,8.75154117459884,7.21642581080176,0.5613472750426199,273107515872608.62,2.8059281004341483,289760051085642.9,0.0034572381565922523,2.9398117335183294e-06,2.9704000000000006,35.8,2023-11-06 15:38:00,3.6234867870047656e-05,0.7048768125428169,0.0,226.47193773311707,36,3.6234867870047656e-05,31.533506,-10.708951,0.7048768125428169,0.0,0.0,0.3630943101274399,749.5863056108464,12256.048645183055,-0.7400751216474302,-0.6725242109534358,1.8407299329204456,232.41132590025614,0.40692517291685315,0.0,1.0,224.4896866383579,0.0,0.0,0.0,0 days,3.6028963e-05,9.917984e-07,110002.445,0.6954968,-257.5249,0.0,0.0,1.0,-4.254985786912448e-13,1.7874869e-12,2.8738864e-16,0.0,0.0,0.0,7.48e-16,1.874123678821222e-14,1.3619883196326322e-12,778.6791967385839,12.256048645183055,1.1915596144456443e-13,3.6028963e-05,9.917984e-07,110002.445,0.6954968,-257.5249,0.0,0.0,1.0,-4.254985786912448e-13,1.7874869e-12,2.8738864e-16,0.0,0.0,0.0,7.48e-16,1.874123678821222e-14,1.3619883196326322e-12,778.6791967385839,12.256048645183055
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,0.5423649647232283,34610D,217.19696,31.56538,-10.729696,219.10377219441853,65445.135220452365,0.3995737750913025,0.414412373375044,29.68722057504911,33.0059974455966,25.062981857972165,3.57628532335153e-05,22565.703240217892,0.7015361120060237,0.2473935047920759,0.5294582554211222,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.349874877548057,0.6259420004663403,0.7416178896722615,16.50298648015859,11.476111045428162,26.51936495189632,1596674870783844.5,12.5989019943735,763.364560895879,1438.46925332182,0.00357628532335,0.023998272035897,0.207206186687522,16.5029987227983,8.63421276238469,8.633903989343487,7.253390520447088,0.5548878217645399,265192218792156.6,2.762370556929778,286423457897414.8,0.0034030233070776843,2.823253855547238e-06,2.9704000000000006,35.8,2023-11-06 15:39:00,3.57628532335153e-05,0.7015366204035646,0.0,225.6570324021789,37,3.57628532335153e-05,31.56538,-10.729696,0.7015366204035646,0.0,0.0,0.36194083078180084,751.8928505795242,12345.282827964367,-0.7410042556348295,-0.6715003299560413,1.8304371268259092,232.35206963292987,0.40463580576457175,0.0,1.0,224.4234464870747,0.0,0.0,0.0,0 days,3.487945e-05,1.0184741e-06,110248.875,0.6829351,-257.72928,0.0,0.0,0.9999999999999998,-4.244911806647684e-13,1.7929382e-12,2.894449e-16,0.0,0.0,0.0,7.48e-16,1.8827256179130333e-14,1.3684470220688697e-12,780.2651802335558,12.345282827964366,1.157915524603669e-13,3.487945e-05,1.0184741e-06,110248.875,0.6829351,-257.72928,0.0,0.0,0.9999999999999998,-4.244911806647684e-13,1.7929382e-12,2.894449e-16,0.0,0.0,0.0,7.48e-16,1.8827256179130333e-14,1.3684470220688697e-12,780.2651802335558,12.345282827964366
38,38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,0.5440317882230216,34610D,217.19464,31.696733,-10.802612,218.372600117716,65415.44799987732,0.39775078448998885,0.401065164936084,28.641912967964267,31.9036864003014,0.0,3.5572200674045175e-05,22538.60460760245,0.6971686980158206,0.2386826080663689,0.5110349868243411,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.252320902706183,0.618630514487786,0.7391470038590613,15.952167649537769,11.2894513904237,25.42790822988972,1558929686036922.5,12.2731019245736,759.741925789175,1428.24551655142,0.0035572200674,0.0237708551126678,0.200532582468042,15.9518432001507,8.43606935962418,8.435769280746484,7.336978676954893,0.5431893583863568,250449734543048.72,2.7368179840588707,284555419202817.1,0.00329653517123698,2.6108168660816566e-06,2.9704000000000006,35.8,2023-11-06 15:40:00,3.557220067404518e-05,0.6971694897920352,0.0,225.38604607602454,38,3.557220067404518e-05,31.696733,-10.802612,0.6971694897920352,0.0,0.0,0.36151004587243946,754.2038705241199,12262.01351005086,-0.7414762002228195,-0.6709791684569122,1.8227046718759363,232.30735910199147,0.4021078536567667,0.0,1.0,224.36951734723783,0.0,0.0,0.0,0 days,3.4415894e-05,1.0250078e-06,110351.45,0.67473483,-257.90985,0.0,0.0,1.0000000000000002,-4.2404750484260017e-13,1.7954431e-12,2.8994915e-16,0.0,0.0,0.0,7.48e-16,1.8866091639843877e-14,1.3713955773739032e-12,781.8647191430143,12.26201351005086,1.0878941740183292e-13,3.4415894e-05,1.0250078e-06,110351.45,0.67473483,-257.90985,0.0,0.0,1.0000000000000002,-4.2404750484260017e-13,1.7954431e-12,2.8994915e-16,0.0,0.0,0.0,7.48e-16,1.8866091639843877e-14,1.3713955773739032e-12,781.8647191430143,12.26201351005086
39,39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,0.5456892894875407,34610D,217.2266,31.889769,-10.901719,217.02136900803097,65386.80608690935,0.3966917142993804,0.396342307647502,28.289288464883143,31.6398262579932,-25.07106552986069,3.5593361143883336e-05,22538.60460760245,0.6946852207589063,0.2357440705406928,0.5043371899447041,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.307041860635488,0.6227324640066787,0.7345192630608366,15.819577894678003,11.22044232836831,25.13035927220562,1544885299369179.8,12.1613032719012,758.435017404553,1423.30726526376,0.00355933611439,0.0236934745817446,0.198171153823751,15.8199131289966,8.36395494211043,8.363657251437397,7.449254984386614,0.5390229932102453,245468806675193.03,2.697804559328252,281953332923297.94,0.0032099115710850527,2.5389315394965423e-06,2.9704000000000006,35.8,2023-11-06 15:41:00,3.5593361143883336e-05,0.6946852875827737,0.0,225.38604607602454,39,3.5593361143883336e-05,31.889769,-10.901719,0.6946852875827737,0.0,0.0,0.36145685781413495,756.5019684537585,11990.001384891017,-0.7417579052765166,-0.6706677343959482,1.8195050603422507,232.28880920543887,0.40079937477237665,0.0,1.0,224.34586970948735,0.0,0.0,0.0,0 days,3.4370492e-05,1.0190722e-06,110381.95,0.67065024,-258.07434,0.0,0.0,1.0,-4.238874830049686e-13,1.7964327e-12,2.8949326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8880581039126056e-14,1.3725452143405723e-12,783.4539497685029,11.990001384891016,1.0477107795441848e-13,3.4370492e-05,1.0190722e-06,110381.95,0.67065024,-258.07434,0.0,0.0,1.0,-4.238874830049686e-13,1.7964327e-12,2.8949326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8880581039126056e-14,1.3725452143405723e-12,783.4539497685029,11.990001384891016
