,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
37,37,37,e80338,SKX5563,-22.409642106395665,-50.57200113932288,225.841110916,11605.26,0.9273264253302224,34610D,222.98131,20.652761,10.126467,241.43660384728983,69705.72575407775,0.40300635213764463,0.539359110886306,38.486643441840286,38.7407689002626,-25.735534203134293,1.6804975138326512e-05,20571.53055600918,0.1441949292677712,0.3207220286820024,0.8489078625109155,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8065403514986663,19.370226620979267,12.951741377326782,36.28235538999999,1450000000000000.0,11.3217760913519,751.687499170128,1432.6142760627,0.00168049751383,0.0198774407626857,0.269679555443153,19.3703844501313,13.5671165449729,13.566888553748049,0.0016804975138326,0.6267891342684041,577365627245954.0,0.013755595873803388,8.27781654457911e-06,3.16,35.8,2023-11-06 13:37:00,1.6804975138326512e-05,0.14419487718088267,0.0,205.71530556009185,37,1.6804975138326512e-05,20.652761,10.126467,0.14419487718088267,0.0,0.0,0.32139609175182937,1285.5185790899782,13454.552370038833,0.3385743839009513,-0.940939629607602,1.5953306493894206,230.91114472456508,0.08799530840780743,0.3823755169465384,0.0,221.77064908265393,0.0,0.0,0.0,0 days,1.6628368e-05,-2.7198472e-09,120645.63,0.14183763,-308.13437,0.0,0.0,1.0000000000000002,-3.48363230072256e-13,2.0420581e-12,2.1853144e-16,0.0,0.0,0.0,7.479999999999998e-16,2.2984566605423654e-14,1.6936950128861894e-12,1350.3585157801856,7.53952328062577e-13,7.649234059318461e-14,0.0,1.6628368e-05,-2.7198472e-09,120645.63,0.14183763,-308.13437,0.0,0.0,0.0,-3.48363230072256e-13,2.0420581e-12,2.1853144e-16,0.0,0.0,0.0,7.479999999999998e-16,2.2984566605423654e-14,1.6936950128861894e-12,1350.3585157801856,7.53952328062577e-13,7.649234059318461e-14,0.0
38,38,38,e80338,SKX5563,-22.368629584878192,-50.69511413574216,225.326666472,11597.64,0.9281319055868854,34610D,223.06696,20.34748,9.789413,241.7276796104534,69667.2391106359,0.40320756922832734,0.539256899389926,38.46021122007911,38.7061024866152,0.0,1.7016654240610507e-05,20596.26413462153,0.1446469645775767,0.3205017601673259,0.8487674906920779,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8073576486678371,19.353007282153595,12.948899545500392,36.28235539,1450000000000000.0,11.3256298147777,751.668097160448,1432.1648600455,0.00170166542406,0.0198634056579528,0.269628449694963,19.3530512433076,13.5741299522326,13.573898969887132,0.001701665424061,0.6267225567929463,576673161901422.2,0.013756171259510976,8.267366259218072e-06,3.16,35.8,2023-11-06 13:38:00,1.7016654240610507e-05,0.1446469070821657,0.0,205.96264134621532,38,1.7016654240610507e-05,20.34748,9.789413,0.1446469070821657,0.0,0.0,0.3216589595915495,1286.6356388136553,13506.819501863896,0.34043910313798453,-0.9402665670194835,1.5977875755274535,230.92714969606502,0.08834521192760553,0.3970486668537805,0.0,221.7865363400305,0.0,0.0,0.0,0 days,1.6795628e-05,2.6692454e-08,120580.664,0.14248474,-308.319,0.0,0.0,1.0,-3.487433982746703e-13,2.0401536e-12,2.1938295e-16,0.0,0.0,0.0,7.480000000000002e-16,2.2955717114746037e-14,1.6914103201480343e-12,1350.4736257068664,7.528240950749788e-13,7.647784487699885e-14,0.0,1.6795628e-05,2.6692454e-08,120580.664,0.14248474,-308.319,0.0,0.0,0.0,-3.487433982746703e-13,2.0401536e-12,2.1938295e-16,0.0,0.0,0.0,7.480000000000002e-16,2.2955717114746037e-14,1.6914103201480343e-12,1350.4736257068664,7.528240950749788e-13,7.647784487699885e-14,0.0
39,39,39,e80338,SKX5563,-22.327231216928027,-50.81858032511105,225.841110916,11597.64,0.9289318161348852,34610D,223.09189,20.025578,9.432013,241.59962270468728,69628.77889941582,0.403207060694962,0.535803803269906,38.15952867591778,38.4785862949842,0.0,1.7145235344516335e-05,20596.26413462153,0.1452914633200127,0.3179960722993148,0.842360760402773,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8068848759837904,19.238866193242018,12.898554107201466,36.28235539,1450000000000000.0,11.2756192875071,750.618138352188,1429.38210229468,0.00171452353445,0.0198020180771287,0.267901901634953,19.2392931474921,13.5290201529701,13.528788198712506,0.0017145235344516,0.6231308144405608,571970087499480.8,0.013697113418391289,8.17179077209439e-06,3.16,35.8,2023-11-06 13:39:00,1.7145235344516335e-05,0.14529160287335002,0.0,205.96264134621532,39,1.7145235344516335e-05,20.025578,9.432013,0.14529160287335002,0.0,0.0,0.3216230149506994,1287.744978230667,13586.902545484394,0.34049493963830857,-0.9402463486133326,1.597786391240367,230.92714198660707,0.08876063247845717,0.40215285815036966,0.0,221.78801380828224,0.0,0.0,0.0,0 days,1.6889526e-05,5.4517578e-08,120589.984,0.14353138,-308.42538,0.0,0.0,1.0000000000000002,-3.486806788338824e-13,2.0401066e-12,2.2029139e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2956827274261965e-14,1.6914258375130824e-12,1350.589818589507,7.447989483239776e-13,7.598812402278071e-14,0.0,1.6889526e-05,5.4517578e-08,120589.984,0.14353138,-308.42538,0.0,0.0,0.0,-3.486806788338824e-13,2.0401066e-12,2.2029139e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2956827274261965e-14,1.6914258375130824e-12,1350.589818589507,7.447989483239776e-13,7.598812402278071e-14,0.0
40,40,40,e80338,SKX5563,-22.285580392611223,-50.94273885091144,225.841110916,11597.64,0.929724013458666,34610D,223.11728,19.701668,9.047133,241.3536901149556,69590.6193707399,0.4029624298868837,0.53722663690056,38.28714031489855,38.596648078912,0.0,1.728254588626943e-05,20596.26413462153,0.145996425638664,0.3190595026241546,0.8453069826502538,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8060176800835367,19.298205009095543,12.91620987693446,36.28235538999999,1450000000000000.0,11.2925291409203,751.147269732192,1430.9007936419,0.00172825458863,0.019836721353967,0.26861331845028,19.298324039456,13.5412154890487,13.540981466415165,0.0017282545886269,0.6249393275254478,574061052459298.9,0.013723636493537575,8.215941676665435e-06,3.16,35.8,2023-11-06 13:40:00,1.728254588626943e-05,0.14599651483315135,0.0,205.96264134621532,40,1.728254588626943e-05,19.701668,9.047133,0.14599651483315135,0.0,0.0,0.32158641532762405,1288.8436258528134,13285.743974663794,0.3411124857121805,-0.9400224848860039,1.5971319017044263,230.92288062351912,0.0892134489468477,0.4081175089752878,0.0,221.78573520331486,0.0,0.0,0.0,0 days,1.6998045e-05,8.214585e-08,120598.52,0.14463565,-308.54007,0.0,0.0,1.0,-3.4862256324841937e-13,2.040025e-12,2.2112911e-16,0.0,0.0,0.0,7.480000000000001e-16,2.29573617452981e-14,1.6914025110664846e-12,1350.7067200419397,7.482125101176869e-13,7.618991142654696e-14,0.0,1.6998045e-05,8.214585e-08,120598.52,0.14463565,-308.54007,0.0,0.0,0.0,-3.4862256324841937e-13,2.040025e-12,2.2112911e-16,0.0,0.0,0.0,7.480000000000001e-16,2.29573617452981e-14,1.6914025110664846e-12,1350.7067200419397,7.482125101176869e-13,7.618991142654696e-14,0.0
41,41,41,e80338,SKX5563,-22.24478012948873,-51.064081070270944,225.841110916,11597.64,0.9305271421660256,34610D,223.13893,19.391893,8.647418,241.3329975905528,69552.332230425,0.40240474166932466,0.55452131298538,39.835676232998175,39.7874461562622,92.50410256953433,1.740122569086544e-05,20596.26413462153,0.1466062736491934,0.3319639686083181,0.8797892181164599,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8059093976649656,19.89383821994613,13.500257368823409,36.28235538999999,1450000000000000.0,11.52940359754,756.775543008333,1446.03716803419,0.00174012256909,0.0201737889988871,0.27726065649269,19.8937230781311,13.7436084271519,13.74336927568138,0.0017401225690865,0.6443406032865678,598056572552031.5,0.014029920019205036,8.712402259664445e-06,3.16,35.8,2023-11-06 13:41:00,1.7401225690865436e-05,0.14660650072698994,0.0,205.96264134621532,41,1.7401225690865436e-05,19.391893,8.647418,0.14660650072698994,0.0,0.0,0.32155521348448607,1289.9574280404408,13745.98058782243,0.3466252027839449,-0.9380037147021268,1.5956415886196837,230.91317145972735,0.08960518377463435,0.4143024754502911,0.0,221.77825603209627,0.0,0.0,0.0,0 days,1.710653e-05,1.03630164e-07,120606.7,0.14556076,-308.82834,0.0,0.0,1.0,-3.485667635498769e-13,2.0399546e-12,2.2165707e-16,0.0,0.0,0.0,7.48e-16,2.2957697516245576e-14,1.6913877264211476e-12,1350.820697256352,7.895285940580569e-13,7.8642656224637e-14,0.0,1.710653e-05,1.03630164e-07,120606.7,0.14556076,-308.82834,0.0,0.0,0.0,-3.485667635498769e-13,2.0399546e-12,2.2165707e-16,0.0,0.0,0.0,7.48e-16,2.2957697516245576e-14,1.6913877264211476e-12,1350.820697256352,7.895285940580569e-13,7.8642656224637e-14,0.0
42,42,42,,,-22.201883804256504,-51.18931857022372,225.9097035085333,11625.028070953436,0.9313067921825202,34610D,222.93127,19.061289,8.271279,241.22514356750696,69512.49655419201,0.40230472169647463,0.554211170850198,39.856657923868575,39.7730842629178,102.617214228033,1.735077054456093e-05,20507.50422648521,0.1493361956851412,0.3321388160322381,0.880944603573641,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8059243271448231,19.886753316031463,13.512125572080958,36.28235539,1450000000000000.0,11.5102573170407,756.919730623557,1447.09912475656,0.00173507705446,0.0202043948739229,0.277105585425099,19.8865421314589,13.71511431816,13.714876354487323,0.001735077054456,0.6448438936303784,598961981132906.6,0.014025463257566472,8.729415644260465e-06,3.16,35.8,2023-11-06 13:42:00,1.7350770544560925e-05,0.14933629257004305,0.0,205.0750422648521,42,1.7350770544560925e-05,19.061289,8.271279,0.14933629257004305,0.0,0.0,0.32046770365728444,1291.0386833027949,13550.457393452629,0.34867363158833525,-0.9372442043752535,1.588499209880864,230.86652809922313,0.09108823820789122,0.38054746650095805,0.0,221.74089908935937,0.0,0.0,0.0,0 days,1.7048937e-05,1.1942414e-07,120884.484,0.14821978,-309.42838,0.0,0.0,1.0,-3.4690327997876253e-13,2.046736e-12,2.218345e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3067661835814296e-14,1.6998328720381904e-12,1350.9366817291416,7.9277503237176e-13,7.859867161891175e-14,0.0,1.7048937e-05,1.1942414e-07,120884.484,0.14821978,-309.42838,0.0,0.0,0.0,-3.4690327997876253e-13,2.046736e-12,2.218345e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3067661835814296e-14,1.6998328720381904e-12,1350.9366817291416,7.9277503237176e-13,7.859867161891175e-14,0.0
43,43,43,,,-22.15934889037633,-51.31263732910156,225.97829610106663,11655.44048780488,0.9320928397232808,34610D,222.6972,18.739222,7.900157,240.97464202326788,69472.63989626814,0.4005115313153766,0.567406733223962,41.006132444873735,40.580706591847,102.50918134274237,1.7288222904021366e-05,20409.39107849576,0.1524423245880624,0.3417177703739478,0.9069589052911192,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8055104536794483,20.29086228686647,13.972888827971405,36.28235539,1450000000000000.0,11.666154586334,762.043429375896,1461.05796979459,0.0017288222904,0.0205187234585199,0.283703366611981,20.2903532959235,13.8265602724023,13.826321239878764,0.0017288222904021,0.6628395984061773,620543210012547.5,0.014263746413398063,9.180707650517815e-06,3.16,35.8,2023-11-06 13:43:00,1.728822290402137e-05,0.1524423847532125,0.0,204.09391078495767,43,1.728822290402137e-05,18.739222,7.900157,0.1524423847532125,0.0,0.0,0.3192697261506279,1292.1288079930746,13554.055713695534,0.34858164395025815,-0.9372784204818413,1.5761705505343422,230.78557659617067,0.09277002580075554,0.3465061981425751,0.0,221.67286644236742,0.0,0.0,0.0,0 days,1.6986158e-05,1.2443608e-07,121190.58,0.1513679,-309.80078,0.0,0.0,1.0,-3.4507085645348345e-13,2.0542621e-12,2.2191657e-16,0.0,0.0,0.0,7.48e-16,2.3189403356734523e-14,1.7091912911275925e-12,1351.0516890062177,8.299845649304006e-13,8.047007683120887e-14,0.0,1.6986158e-05,1.2443608e-07,121190.58,0.1513679,-309.80078,0.0,0.0,0.0,-3.4507085645348345e-13,2.0542621e-12,2.2191657e-16,0.0,0.0,0.0,7.48e-16,2.3189403356734523e-14,1.7091912911275925e-12,1351.0516890062177,8.299845649304006e-13,8.047007683120887e-14,0.0
44,44,44,,,-22.11681397649616,-51.435956087979406,226.0468886936,11685.85290465632,0.9328747539843246,34610D,222.46213,18.427464,7.5184727,241.46226866609013,69431.63376382327,0.40245458622343017,0.552537242017202,39.79732500222974,39.6287705077548,102.40066356390405,1.724417207361461e-05,20311.747328912992,0.1558068211210464,0.3316443750185812,0.8814964508590052,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8075667753376168,19.81398345662402,13.502984726383271,36.28235539,1450000000000000.0,11.4597507439175,756.854680019076,1448.13827292364,0.00172441720736,0.0202400220804071,0.276268621008601,19.8143852538774,13.6496205345564,13.649385162209963,0.0017244172073614,0.6446168329286429,598053908157710.9,0.014005862990597627,8.714459711189063e-06,3.16,35.8,2023-11-06 13:44:00,1.7244172073614607e-05,0.15580694906954348,0.0,203.11747328912995,44,1.7244172073614607e-05,18.427464,7.5184727,0.15580694906954348,0.0,0.0,0.3180780081371716,1293.2132036177686,13557.647605934837,0.34848987120680663,-0.9373125464146224,1.5737304441188478,230.76948805814862,0.09459971238324796,0.29712873914481225,0.0,221.66470438928684,0.0,0.0,0.0,0 days,1.6941769e-05,1.1801012e-07,121495.07,0.15476558,-309.98657,0.0,0.0,1.0000000000000002,-3.432476836688176e-13,2.0617815e-12,2.2142227e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3310363358300413e-14,1.7185339296550504e-12,1351.166696283294,7.979593917255161e-13,7.83612736926732e-14,0.0,1.6941769e-05,1.1801012e-07,121495.07,0.15476558,-309.98657,0.0,0.0,0.0,-3.432476836688176e-13,2.0617815e-12,2.2142227e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3310363358300413e-14,1.7185339296550504e-12,1351.166696283294,7.979593917255161e-13,7.83612736926732e-14,0.0
45,45,45,,,-22.074279062615982,-51.55927484685724,226.11548128613333,11716.26532150776,0.9336525265619974,34610D,222.22595,18.126879,7.1399674,240.8748763132487,69391.83643882103,0.40103085130107896,0.558133842978982,40.29528470172832,39.9858263392814,102.29146412304688,1.721337257822253e-05,20214.57073201477,0.1593991705773836,0.3357940391810693,0.8927613014366411,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8060302085666379,19.993097285480665,13.696759444428094,36.28235539,1450000000000000.0,11.5132348592401,759.320513035625,1455.31837946746,0.00172133725782,0.020406265279675,0.279066921489491,19.9929131696407,13.6755509969503,13.675315598647776,0.0017213372578222,0.6532358339371723,611415745623770.4,0.014086898084630864,8.974901979629849e-06,3.16,35.8,2023-11-06 13:45:00,1.7213372578222532e-05,0.1593992316407308,0.0,202.14570732014778,45,1.7213372578222532e-05,18.126879,7.1399674,0.1593992316407308,0.0,0.0,0.3168926750470499,1294.2918585211157,13561.233067364305,0.34839831312730146,-0.9373465823323041,1.5624784514835588,230.6950121784424,0.09655746349766937,0.25772245366716806,0.0,221.60358114193062,0.0,0.0,0.0,0 days,1.6901822e-05,1.0191783e-07,121797.734,0.15801203,-310.28018,0.0,0.0,1.0,-3.41435189659595e-13,2.069298e-12,2.2007938e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3430298194449986e-14,1.7278629857639678e-12,1351.28170356037,8.151063593223266e-13,7.915498811835363e-14,0.0,1.6901822e-05,1.0191783e-07,121797.734,0.15801203,-310.28018,0.0,0.0,0.0,-3.41435189659595e-13,2.069298e-12,2.2007938e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3430298194449986e-14,1.7278629857639678e-12,1351.28170356037,8.151063593223266e-13,7.915498811835363e-14,0.0
46,46,46,,,-22.03174414873581,-51.682593605735086,226.18407387866665,11746.677738359202,0.9344261490814872,34610D,221.98792,17.84081,6.7638283,240.7746834397172,69351.54115411932,0.40058549157536955,0.559071307785216,40.40549122354108,40.0251564823036,102.18068350747068,1.7185357648877194e-05,20117.85905282314,0.1631480679768342,0.3367124268628423,0.8958786664142089,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8061267956101589,20.01244739854709,13.743743350181404,36.28235539,1450000000000000.0,11.5098384131668,760.016665327099,1457.71167736703,0.00171853576489,0.0204652311180392,0.279535653892608,20.0125782411518,13.6590518953978,13.65881716373978,0.0017185357648877,0.6556771595957671,613125014621862.6,0.014115222745707375,9.018275884929477e-06,3.16,35.8,2023-11-06 13:46:00,1.7185357648877194e-05,0.16314803935465216,0.0,201.1785905282314,46,1.7185357648877194e-05,17.84081,6.7638283,0.16314803935465216,0.0,0.0,0.31571474684093953,1295.3647610873327,13564.812095179192,0.3483069694821456,-0.9373805283929061,1.553847763480135,230.6375636027701,0.09859855854478652,0.2122388251511132,0.0,221.5583367599092,0.0,0.0,0.0,0 days,1.68528e-05,7.640213e-08,122098.46,0.16100577,-310.74936,0.0,0.0,1.0,-3.3963404727155364e-13,2.07682e-12,2.1793397e-16,0.0,0.0,0.0,7.48e-16,2.3549353210891125e-14,1.737186096081992e-12,1351.3967108374463,8.225314933979269e-13,7.928794012714556e-14,0.0,1.68528e-05,7.640213e-08,122098.46,0.16100577,-310.74936,0.0,0.0,0.0,-3.3963404727155364e-13,2.07682e-12,2.1793397e-16,0.0,0.0,0.0,7.48e-16,2.3549353210891125e-14,1.737186096081992e-12,1351.3967108374463,8.225314933979269e-13,7.928794012714556e-14,0.0
47,47,47,,,-21.98920923485564,-51.80591236461293,226.2526664712,11777.090155210644,0.9351956131968788,34610D,221.74487,17.577461,6.4193516,240.6872825635829,69311.13566289577,0.40017143947273776,0.559786318471814,40.49938554453562,40.0494599785788,102.06464636431951,1.717415428127564e-05,20021.61006705279,0.1672635461088177,0.3374948795377968,0.8985722352623713,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8062756515526189,20.024623321262776,13.78357889135615,36.28235539,1450000000000000.0,11.5035995596047,760.617922893813,1459.87845692275,0.00171741542813,0.0205194562198179,0.279893159235907,20.0247299892894,13.6403789767871,13.640144718837275,0.0017174154281275,0.6577857004179705,614604164029981.0,0.014138541812403477,9.055726418490573e-06,3.16,35.8,2023-11-06 13:47:00,1.7174154281275643e-05,0.1672637444525231,0.0,200.2161006705279,47,1.7174154281275643e-05,17.577461,6.4193516,0.1672637444525231,0.0,0.0,0.3145486795708229,1296.43189974067,13568.384686585923,0.348215840042185,-0.9374143847539975,1.5453462784349283,230.58069783493727,0.10084598395578445,0.1631755155818028,0.0,221.51436906585772,0.0,0.0,0.0,0 days,1.6805307e-05,4.087503e-08,122398.266,0.16439338,-311.3956,0.0,0.0,0.9999999999999999,-3.378381594903212e-13,2.0844216e-12,2.1550321e-16,0.0,0.0,0.0,7.48e-16,2.366908905522312e-14,1.7465835265652295e-12,1351.510607516911,8.294066448165998e-13,7.938934351472745e-14,0.0,1.6805307e-05,4.087503e-08,122398.266,0.16439338,-311.3956,0.0,0.0,0.0,-3.378381594903212e-13,2.0844216e-12,2.1550321e-16,0.0,0.0,0.0,7.48e-16,2.366908905522312e-14,1.7465835265652295e-12,1351.510607516911,8.294066448165998e-13,7.938934351472745e-14,0.0
48,48,48,,,-21.946674320975465,-51.929231123490766,226.3212590637333,11807.502572062083,0.9359609105912368,34610D,221.484,17.326656,6.139846,240.5927422804224,69270.63627735124,0.39975192819745614,0.560568796598768,40.602244831691856,40.079140857992,101.94378839510546,1.7215431706221024e-05,19925.82156106002,0.1724036284151979,0.3383520402640988,0.9011909254436146,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8064334888095398,20.03946309845225,13.823881951321756,36.28235539,1450000000000000.0,11.4985676718565,761.203653533393,1462.04335066165,0.00172154317062,0.0205740878049907,0.280284398299384,20.039570428996,13.6231749837966,13.62294045899549,0.0017215431706221,0.6598513176866798,616119013378933.4,0.014162595053224225,9.093338696189392e-06,3.16,35.8,2023-11-06 13:48:00,1.721543170622102e-05,0.17240359892513535,0.0,199.25821561060027,48,1.721543170622102e-05,17.326656,6.139846,0.17240359892513535,0.0,0.0,0.31341250986681807,1297.4932629455361,13571.950838795596,0.3481249245787833,-0.9374481515726705,1.536878131182052,230.52377868816953,0.10368022181861158,0.10687318619382209,0.0,221.47247072964558,0.0,0.0,0.0,0 days,1.6822978e-05,-8.464251e-09,122720.516,0.1701864,-311.76416,0.0,0.0,1.0000000000000002,-3.3590838876336017e-13,2.0972844e-12,2.1394038e-16,0.0,0.0,0.0,7.48e-16,2.3859829438402286e-14,1.7613760814942068e-12,1351.6212370531007,8.390253878655208e-13,7.950031518867457e-14,0.0,1.6822978e-05,-8.464251e-09,122720.516,0.1701864,-311.76416,0.0,0.0,0.02967137557598898,-3.3590838876336017e-13,2.0972844e-12,2.1394038e-16,0.0,0.0,0.0,7.48e-16,2.3859829438402286e-14,1.7613760814942068e-12,1351.6212370531007,8.390253878655208e-13,7.950031518867457e-14,0.0
49,49,49,,,-21.90413940709529,-52.05254988236861,226.38985165626667,11837.914988913526,0.9367220329766788,34610D,221.22003,17.08291,5.8996706,240.49333572506012,69230.03403251954,0.3992984690363074,0.561597237753322,40.728998977972985,40.123702409837,101.82205902291945,1.727033620588813e-05,19830.49133179173,0.1779233258141848,0.3394083248164415,0.9042862570024665,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.806581052719799,20.0617269049403,13.873116240075609,36.28235538999999,1450000000000000.0,11.4966381384772,761.877973705116,1464.44832390917,0.00172703362059,0.0206341726063494,0.280798618876661,20.0618512049185,13.6084263824689,13.608191364428883,0.0017270336205888,0.6622508365415233,617681569034730.2,0.014193480633890358,9.134061444218079e-06,3.16,35.8,2023-11-06 13:49:00,1.727033620588813e-05,0.17792360625717907,0.0,198.3049133179173,49,1.727033620588813e-05,17.08291,5.8996706,0.17792360625717907,0.0,0.0,0.3122852533536692,1298.5488392065997,13575.510549022607,0.3480342228641202,-0.937481829005431,1.5283707731868472,230.4663153166666,0.10672427119645006,0.04691122953275903,1.0,221.4308417816684,0.0,0.0,0.0,0 days,1.68508e-05,-4.9060763e-08,123047.08,0.17644407,-311.5398,0.0,0.0,0.9999999999999998,-3.3395261559876317e-13,2.11159e-12,2.1479867e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4072085850373633e-14,1.7776374749673622e-12,1351.7318665892908,8.501749805440475e-13,7.964616953596634e-14,0.0,1.68508e-05,-4.9060763e-08,123047.08,0.17644407,-311.5398,0.0,0.0,0.06780346728330755,-3.3395261559876317e-13,2.11159e-12,2.1479867e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4072085850373633e-14,1.7776374749673622e-12,1351.7318665892908,8.501749805440475e-13,7.964616953596634e-14,0.0
50,50,50,,,-21.86160449321512,-52.17586864124645,226.4584442488,11868.327405764969,0.9374789720944504,34610D,220.95538,16.860582,5.7018404,240.4016868750496,69189.30503354158,0.398827784497434,0.56281062509016,40.87469535328512,40.1783059738588,101.70017504696683,1.7335532625352574e-05,19735.61718673479,0.1837575895626904,0.340622461277376,0.9077965901169708,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8067563963580332,20.08901761755826,13.929928047206644,36.28235538999999,1450000000000000.0,11.4970349254906,762.622894768426,1467.03833545362,0.00173355326254,0.0206984180872722,0.28140531254508,20.0891529869294,13.5954985235379,13.595262842415345,0.0017335532625352,0.6649015834889489,619424212210728.1,0.014228659722380311,9.1792128115352e-06,3.16,35.8,2023-11-06 13:50:00,1.7335532625352574e-05,0.18375776863523868,0.0,197.3561718673479,50,1.7335532625352574e-05,16.860582,5.7018404,0.18375776863523868,0.0,0.0,0.31116345192571343,1299.598617068895,13579.063814489471,0.3479437346707956,-0.937515417208346,1.5198678371151548,230.4085977458585,0.10993927998207234,0.0,1.0,221.38961167925535,0.0,0.0,0.0,0 days,1.6882586e-05,-8.391104e-08,123371.01,0.18297397,-310.94577,0.0,0.0,1.0,-3.320123030483653e-13,2.1258384e-12,2.1744978e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4285189355507016e-14,1.7938261208809312e-12,1351.842496125481,8.619019736555284e-13,7.981825309878655e-14,0.0,1.6882586e-05,-8.391104e-08,123371.01,0.18297397,-310.94577,0.0,0.0,0.10575312530608359,-3.320123030483653e-13,2.1258384e-12,2.1744978e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4285189355507016e-14,1.7938261208809312e-12,1351.842496125481,8.619019736555284e-13,7.981825309878655e-14,0.0
