,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
29,29,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,-0.6939756661997021,34610D,220.59726,0.0052301874,12.274296,220.896739476338,66436.12690370255,0.41624327932545213,0.418696210271252,31.738160742212354,34.7940830845216,24.61717409466496,1.0164879784262757e-05,27006.288356190413,0.1542569242543238,0.2644846728517696,0.5017652777550743,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.581781892153876,1.4371698861620286,0.7419018226220137,17.396871665365897,11.974278936021843,23.469147669430377,1466475688164673.0,13.8339295315908,758.799661966681,1271.35209433308,0.00101648797843,0.0219030672556581,0.209348105135626,17.3970415422608,9.55793554811582,9.557838393837548,15.037574200532442,0.5401854636811558,199261980623075.72,3.289259452867367,337850870002659.6,0.0010336279166713186,1.8183441655833436e-06,2.8440000000000003,35.8,2023-11-05 22:31:00,1.0164879784262758e-05,0.1542569936569892,0.0,29,270.0628835619041,1.0164879784262758e-05,0.0052301874,12.274296,0.1542569936569892,0.0,0.0,0.4264884118604917,0.0,13601.878545396718,0.3735394075250667,-0.9276143115680257,2.322350139996198,234.90135390540487,0.091967381935278,0.0,1.0,225.42464647488987,28.117254249628648,52.06413221479128,0.15601592180485266,220.64693,1.0304528468648286e-05,9834.247933892604,0.0,0.011178848283275613,0.006075713,104.12826442958256,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13601.878545396718,0.0,1.4549373e-05,6.208897e-06,92831.36,0.20424591,-225.19461,0.0,0.0,1.0,-4.753050052712468e-13,1.4011555e-12,6.8954e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3473595829977585e-14,9.258504479084942e-13,304.04676779268715,13.601878545396717,2.4041156291831037e-14,1.4549373e-05,6.208897e-06,92831.36,0.20424591,-225.19461,0.0,0.0,1.0,-4.753050052712468e-13,1.4011555e-12,6.8954e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3473595829977585e-14,9.258504479084942e-13,304.04676779268715,13.601878545396717
30,30,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,-0.6934052526211859,34610D,220.60832,-0.302056,11.672095,220.88209939657912,66404.38874296033,0.4141703034378423,0.406753289930586,30.78009180648127,33.6355045222614,-24.6179573531544,1.0219935881880971e-05,26974.925334473137,0.1546959553441771,0.2565007650540106,0.4872676092167702,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.269508942787375,1.3903316076310546,0.7418341000216778,16.81756691298532,11.810614016512863,22.62630281681924,1426693196224120.0,13.5009273808911,754.905075276455,1266.35603144692,0.00102199358819,0.0217078076345638,0.203376644965293,16.8177522611307,9.36882472836505,9.368728980555575,14.841152501329768,0.5279397944961759,187089808419909.1,3.2776388966561667,336986087222023.3,0.0010417717528244655,1.6559558137168508e-06,2.8440000000000003,35.8,2023-11-05 22:32:00,1.0219935881880971e-05,0.15469606229402885,0.0,30,269.7492533447314,1.0219935881880971e-05,-0.302056,11.672095,0.15469606229402885,0.0,0.0,0.42597176430910416,0.0,13478.806032252558,0.36817361978388147,-0.9297570573516687,2.3114450893516856,234.85026247803714,0.09223910833525147,0.0,1.0,225.37917368894247,28.117254249628648,51.684016110002204,0.1563015845376255,220.65224,1.034261303613259e-05,9842.057991945,0.0,0.011252338636731451,0.0064852857,103.36803222000441,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13478.806032252558,0.0,1.4712091e-05,6.2756217e-06,92886.195,0.20613213,-222.37543,0.0,0.0,1.0,-4.751433879857259e-13,1.4019025e-12,6.946833e-16,0.0,0.0,0.0,7.480000000000001e-16,1.349055081443867e-14,9.267590359375445e-13,302.9942112245122,13.478806032252558,2.3562519738632447e-14,1.4712091e-05,6.2756217e-06,92886.195,0.20613213,-222.37543,0.0,0.0,1.0,-4.751433879857259e-13,1.4019025e-12,6.946833e-16,0.0,0.0,0.0,7.480000000000001e-16,1.349055081443867e-14,9.267590359375445e-13,302.9942112245122,13.478806032252558
31,31,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,-0.6928475451439715,34610D,220.6113,-0.74976563,10.99024,220.50600242679235,66373.60865115385,0.41574632753613805,0.42294596869266,32.009322912794474,35.1674867728784,24.61532492353552,1.0354981754855235e-05,27006.288356190413,0.1568633335683504,0.2667443576066206,0.5059742723042634,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.499006975593849,1.4247526842951557,0.7405659660655667,17.583686428920217,12.017700388324249,23.73705150413091,1479120817469074.5,13.916869678426,759.569508322316,1276.99043324505,0.00103549817549,0.0219943278723466,0.21147298434633,17.5837433864392,9.6148873279376,9.614787766985696,14.819383222784966,0.5426396992533011,203250561641894.1,3.2744938112140067,336824662531266.5,0.0010644299690885804,1.8656341368970692e-06,2.8440000000000003,35.8,2023-11-05 22:33:00,1.0354981754855239e-05,0.15686337990252172,0.0,31,270.0628835619041,1.0354981754855239e-05,-0.74976563,10.99024,0.15686337990252172,0.0,0.0,0.4264612695640521,0.0,13508.322070524497,0.3676105956502911,-0.9299798115903584,2.320375186618136,234.89211677657113,0.0935341138087145,0.0,1.0,225.4220694126408,28.117254249628648,51.47017461592296,0.15925831485994077,220.65994,1.0536458453063792e-05,9834.54491269204,0.0,0.011204816820765587,0.00683674,102.94034923184591,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13508.322070524497,0.0,1.5159276e-05,6.322898e-06,92797.38,0.21206155,-219.29135,0.0,0.0,0.9999999999999999,-4.753035700479522e-13,1.399893e-12,6.983276e-16,0.0,0.0,0.0,7.48e-16,1.3465989780313112e-14,9.245893994633541e-13,301.9662179007124,13.508322070524496,2.4974807171053893e-14,1.5159276e-05,6.322898e-06,92797.38,0.21206155,-219.29135,0.0,0.0,0.9999999999999999,-4.753035700479522e-13,1.399893e-12,6.983276e-16,0.0,0.0,0.0,7.48e-16,1.3465989780313112e-14,9.245893994633541e-13,301.9662179007124,13.508322070524496
32,32,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,-0.6922892135444623,34610D,220.56114,-1.1370224,10.234136,220.88537729306776,66341.59932824106,0.41415712089366236,0.401633782931814,30.43328214921671,33.210609009011,-24.60865190175259,1.0496688637190478e-05,26974.925334473137,0.159835244219474,0.2536106845768059,0.4813988855833412,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.295278319872564,1.3941941783385647,0.7419244211177686,16.604712287525476,11.750996083776544,22.30035883276596,1411308557071967.5,13.3895644918086,753.497712523545,1260.60423835883,0.00104966886372,0.0215948245109618,0.200816891465907,16.6053045045055,9.29930647799291,9.29920886709286,14.993660312035786,0.5235638902043952,182141819433143.28,3.2786369455343065,337055458021273.25,0.0010173900420043759,1.5937884955076158e-06,2.8440000000000003,35.8,2023-11-05 22:34:00,1.049668863719048e-05,0.15983528614508782,0.0,32,269.7492533447314,1.049668863719048e-05,-1.1370224,10.234136,0.15983528614508782,0.0,0.0,0.4260628834783291,0.0,13610.010959926,0.3637892230720955,-0.9314812940561937,2.311393629333189,234.85002087691987,0.0952595527052714,0.0,1.0,225.39019181071976,28.117254249628648,51.18555780847032,0.16229107336318718,220.60547,1.0676108997546881e-05,9842.307221095765,0.0,0.011202489741407078,0.0071568917,102.37111561694064,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13610.010959926,0.0,1.556385e-05,6.3930324e-06,92854.95,0.21874154,-216.11736,0.0,0.0,0.9999999999999999,-4.75137020212388e-13,1.4003797e-12,7.037338e-16,0.0,0.0,0.0,7.479999999999999e-16,1.347988857955248e-14,9.252426747552706e-13,300.9375781757449,13.610010959925999,2.2684260405914687e-14,1.556385e-05,6.3930324e-06,92854.95,0.21874154,-216.11736,0.0,0.0,0.9999999999999999,-4.75137020212388e-13,1.4003797e-12,7.037338e-16,0.0,0.0,0.0,7.479999999999999e-16,1.347988857955248e-14,9.252426747552706e-13,300.9375781757449,13.610010959925999
33,33,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,-0.691732587700881,34610D,220.49168,-1.6813464,9.39689,220.14424847989795,66311.16604609184,0.41558074375535425,0.416680309771332,31.57374732016258,34.6896156599152,0.0,1.073391617945576e-05,27006.288356190413,0.1650808740210375,0.2631145610013548,0.4979119337082305,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.541007286689007,1.4310486806308682,0.7395515086767077,17.345273214704875,11.9424487209663,23.340783885025303,1460416884812273.0,13.7795340329213,757.708654547527,1269.8940299291,0.00107339161795,0.021864917006693,0.208340154885666,17.3448078299576,9.52851340903291,9.528411131866498,15.019827943936924,0.5367284270801579,196930560457197.84,3.263329018568741,336048228810200.6,0.0010321740527966911,1.7820515236919574e-06,2.8440000000000003,35.8,2023-11-05 22:35:00,1.0733916179455762e-05,0.16508104054737222,0.0,33,270.0628835619041,1.0733916179455762e-05,-1.6813464,9.39689,0.16508104054737222,0.0,0.0,0.42669263111504235,0.0,13403.873346006912,0.3598390248616617,-0.9330144029899049,2.3197185118254837,234.88904387768287,0.0983192838115843,0.0,1.0,225.4371165011576,28.117254249628648,51.16488708040287,0.16901447015543133,220.54227,1.1017167185589779e-05,9834.6975564598,0.0,0.011075052891542895,0.0074691,102.32977416080574,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.873346006912,0.0,1.6386326e-05,6.4032733e-06,92768.47,0.23153353,-213.33444,0.0,0.0,1.0,-4.752913365792319e-13,1.3979868e-12,7.0452315e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3447563495032545e-14,9.226954094317259e-13,299.9120806786761,13.403873346006913,2.3810336113302654e-14,1.6386326e-05,6.4032733e-06,92768.47,0.23153353,-213.33444,0.0,0.0,1.0,-4.752913365792319e-13,1.3979868e-12,7.0452315e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3447563495032545e-14,9.226954094317259e-13,299.9120806786761,13.403873346006913
34,34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,-0.6911895039983619,34610D,220.35503,-2.2013853,8.5405445,220.47716650531456,66279.59229877168,0.4147067481697651,0.402044645815158,30.50659915107044,33.3503352210488,-24.57452268308828,1.1334464487406178e-05,27006.288356190413,0.1773577468915207,0.2542216595922536,0.4801428748622028,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.42080683277639,1.41301424511597,0.7408996072598223,16.674833792909332,11.762203939725486,22.328614143411382,1412642214938593.0,13.4289538188088,753.197642892715,1257.50518130486,0.00113344644874,0.0215629629345857,0.201022322907579,16.6751676105244,9.32257424535808,9.322468580169025,15.158215854017993,0.5226352740019369,182092585710928.44,3.278174864248426,337080562646406.1,0.0009981570863529872,1.5894237228722123e-06,2.8440000000000003,35.8,2023-11-05 22:36:00,1.1334464487406176e-05,0.17735781828741942,0.0,34,270.0628835619041,1.1334464487406176e-05,-2.2013853,8.5405445,0.17735781828741942,0.0,0.0,0.4269572384082903,0.0,13437.970825439003,0.35553484148230646,-0.9346630283113541,2.3162557664597876,234.87282728105544,0.10549037072518246,0.0,1.0,225.44923072535613,28.117254249628648,51.06567950425812,0.18281956824857473,220.4083,1.171687543434562e-05,9834.74716024787,0.0,0.010913473737713843,0.0077201854,102.13135900851624,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13437.970825439003,0.0,1.7682036e-05,6.3249554e-06,92756.53,0.2509468,-211.33926,0.0,0.0,1.0,-4.752805270765633e-13,1.3963896e-12,6.984862e-16,0.0,0.0,0.0,7.48e-16,1.3420903779212763e-14,9.211090473752933e-13,298.9125643882654,13.437970825439002,2.2178668805963384e-14,1.7682036e-05,6.3249554e-06,92756.53,0.2509468,-211.33926,0.0,0.0,1.0,-4.752805270765633e-13,1.3963896e-12,6.984862e-16,0.0,0.0,0.0,7.48e-16,1.3420903779212763e-14,9.211090473752933e-13,298.9125643882654,13.437970825439002
35,35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,-0.6906514473244316,34610D,220.1835,-2.7801666,7.685313,219.9089223024841,66249.08569962061,0.41445840205224954,0.419730476637938,31.708705914381863,34.8864709940852,49.10738530926711,1.271251497429936e-05,27037.680898457824,0.2035284635195972,0.2642392159531822,0.4967719034570787,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.303409617518042,1.3953931728936315,0.7392778511263972,17.443198930220557,11.964437702856598,23.400414853904937,1463231481747298.5,13.8202173541497,756.655394679549,1276.18593326873,0.00127125149743,0.0219109811493499,0.209865238318969,17.4432354970426,9.57808492867037,9.577963168670165,14.570059503450716,0.53341489681545,198319078948118.4,3.271147016858694,336649149072590.5,0.001088016826899465,1.7799510647916144e-06,2.8440000000000003,35.8,2023-11-05 22:37:00,1.2712514974299359e-05,0.20352877225363752,0.0,35,270.37680898457825,1.2712514974299359e-05,-2.7801666,7.685313,0.20352877225363752,0.0,0.0,0.42778654034397506,0.0,13660.436351030345,0.3539632717758982,-0.9352593235213972,2.317967437532449,234.88084599152157,0.12085416681566091,0.0,1.0,225.514662360903,28.117254249628648,51.171091478561195,0.21117222804825242,220.24062,1.3234108651185646e-05,9827.074454260719,0.0,0.010692245620841732,0.007943784,102.34218295712239,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13660.436351030345,0.0,1.9860445e-05,6.1002384e-06,92674.34,0.28138366,-209.91774,0.0,0.0,1.0000000000000002,-4.754257233734154e-13,1.3929238e-12,6.811642e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3356638996368291e-14,9.174980594775951e-13,297.92212877772874,13.660436351030345,2.5139840693873818e-14,1.9860445e-05,6.1002384e-06,92674.34,0.28138366,-209.91774,0.0,0.0,1.0000000000000002,-4.754257233734154e-13,1.3929238e-12,6.811642e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3356638996368291e-14,9.174980594775951e-13,297.92212877772874,13.660436351030345
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,-0.6901073038013104,34610D,219.93297,-3.1785464,6.877854,219.780959141832,66217.37699370623,0.41478410281800304,0.41041113400894,31.08377139677791,34.1585644134542,0.0,1.4111287878055411e-05,26974.925334473137,0.2326841550336718,0.2590314283064825,0.4860056453369594,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.392716310902475,1.408774903311551,0.7392683741414086,17.079095449762228,11.855906631658256,22.87034181673119,1438211899241764.5,13.6229957999136,754.143080844997,1265.07185704804,0.00141112878781,0.0217098231079948,0.20520556700447,17.0792822067271,9.45219894163492,9.45206556081675,14.905824288505872,0.5255705299294993,189159341718808.4,3.2494255518445083,335023696528066.8,0.0010347631481432851,1.6639792115333984e-06,2.8440000000000003,35.8,2023-11-05 22:38:00,1.4111287878055413e-05,0.2326839746295515,0.0,36,269.7492533447314,1.4111287878055413e-05,-3.1785464,6.877854,0.2326839746295515,0.0,0.0,0.42727979934826243,0.0,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.3138771978954202,234.86167563204907,0.13782921245282245,0.0,1.0,225.56232676860563,28.117254249628648,51.28767672290811,0.24167435107072596,219.98438,1.4695006023286446e-05,9842.256161638546,0.0,0.010559211340837465,0.008079604,102.57535344581622,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13376.641989562591,0.0,2.1991234e-05,5.856913e-06,92811.15,0.31290472,-208.62415,0.0,0.0,1.0,-4.750852158097484e-13,1.3927106e-12,6.6240793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3339537265230988e-14,9.176253348767725e-13,296.91986674844037,13.376641989562591,2.3381734974433265e-14,2.1991234e-05,5.856913e-06,92811.15,0.31290472,-208.62415,0.0,0.0,1.0,-4.750852158097484e-13,1.3927106e-12,6.6240793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3339537265230988e-14,9.176253348767725e-13,296.91986674844037,13.376641989562591
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.6895817098654056,34610D,219.6869,-3.6507747,6.128435,219.68840804937983,66186.29322230945,0.4141645929887969,0.401627582296868,30.44513094594473,33.3916434658368,-48.99718280534184,1.6092055546653514e-05,26974.925334473137,0.2737850333937829,0.2537094245495394,0.4740139821442479,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.31817118119283,1.3975757286506834,0.7393707021710543,16.69575418301045,11.74567311110492,22.25886841252424,1409350198657886.5,13.4149971880746,750.878200781736,1257.07739604431,0.00160920555467,0.0215150244271783,0.200813791148434,16.6958217329184,9.33365387653295,9.333503681273264,14.97536157525457,0.5154787520952334,180052646146875.75,3.250545688386129,335101659194728.8,0.0010142118372556516,1.5412099578139023e-06,2.8440000000000003,35.8,2023-11-05 22:39:00,1.6092055546653517e-05,0.27378557893159994,0.0,37,269.7492533447314,1.6092055546653517e-05,-3.6507747,6.128435,0.27378557893159994,0.0,0.0,0.4277583929295166,0.0,13693.27610637145,0.3465619465281395,-0.9380270876785101,2.3114342657100133,234.8502116622064,0.16178699988241801,0.0,1.0,225.6454613077344,28.117254249628648,51.337910497411464,0.28529230424615004,219.74039,1.6817065772463998e-05,9842.231044751294,0.0,0.010381680754801437,0.00823412,102.67582099482293,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,2.4587447e-05,5.556858e-06,92804.586,0.35334978,-207.27827,0.0,0.0,1.0,-4.75063773258529e-13,1.3896762e-12,6.392787e-16,0.0,0.0,0.0,7.48e-16,1.32772405038542e-14,9.146124490590498e-13,295.95362317383024,13.69327610637145,2.2353244308376072e-14,2.4587447e-05,5.556858e-06,92804.586,0.35334978,-207.27827,0.0,0.0,1.0,-4.75063773258529e-13,1.3896762e-12,6.392787e-16,0.0,0.0,0.0,7.48e-16,1.32772405038542e-14,9.146124490590498e-13,295.95362317383024,13.69327610637145
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.6890473749304855,34610D,219.44188,-4.2100654,5.4377956,219.580703503381,66155.8480913635,0.4150265132265668,0.406022825133522,30.803662283518445,33.843911879572,24.46562615163314,1.919570644896583e-05,27037.680898457824,0.3377406127064922,0.256697185695987,0.4764652875190007,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.446411686675283,1.4167804224555591,0.7394207488976122,16.921440353374287,11.80773123607876,22.49643312467588,1420563313642516.5,13.5539991521746,751.430127772311,1257.42765126846,0.0019195706449,0.0215460931612152,0.203011412566761,16.921955939786,9.42219134799798,9.422010485850535,15.0388421529664,0.5171744338824049,183425124163732.4,3.2727198023229125,336758518457269.7,0.0010109314124524074,1.5774882497079543e-06,2.8440000000000003,35.8,2023-11-05 22:40:00,1.919570644896583e-05,0.3377408897668652,0.0,38,270.37680898457825,1.919570644896583e-05,-4.2100654,5.4377956,0.3377408897668652,0.0,0.0,0.42923227647260237,0.0,13377.410415814424,0.3423967019935993,-0.9395554791835905,2.32023156246401,234.89144475542804,0.19910390151783913,0.0,1.0,225.83301899895605,28.117254249628648,51.328538749734136,0.3532620419224217,219.50876,2.0170951879275968e-05,9826.995730625133,0.0,0.010129168181196349,0.008472586,102.65707749946827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,2.8074088e-05,5.1580587e-06,92654.25,0.40529516,-206.0065,0.0,0.0,1.0,-4.753588002960809e-13,1.3839105e-12,6.0853785e-16,0.0,0.0,0.0,7.48e-16,1.3167708808795078e-14,9.085516104870423e-13,294.970125249674,13.377410415814424,2.2375512589972734e-14,2.8074088e-05,5.1580587e-06,92654.25,0.40529516,-206.0065,0.0,0.0,1.0,-4.753588002960809e-13,1.3839105e-12,6.0853785e-16,0.0,0.0,0.0,7.48e-16,1.3167708808795078e-14,9.085516104870423e-13,294.970125249674,13.377410415814424
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.688530512816005,34610D,219.1445,-4.5268397,4.898328,218.8848310237464,66125.04442907998,0.41474811523348964,0.40019973907253,30.39797947555096,33.4421348728492,-24.434939419579447,2.202598439323445e-05,27006.288356190413,0.4020892061206106,0.2533164956295913,0.4680622789160629,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.460418940441402,1.4188544660262743,0.7375773378060616,16.720124485744247,11.73298518489361,22.15562989919737,1404477314506482.2,13.4245825191041,749.125059424445,1250.64530877372,0.00220259843932,0.021411691758845,0.200099869536265,16.7210674364246,9.3453554156273,9.345149579508508,15.184992921426282,0.5101376359341087,177483973834545.25,3.241720896808614,334544341492040.44,0.0009858925082359036,1.496352760038883e-06,2.8440000000000003,35.8,2023-11-05 22:41:00,2.2025984393234455e-05,0.4020891016036704,0.0,39,270.0628835619041,2.2025984393234455e-05,-4.5268397,4.898328,0.4020891016036704,0.0,0.0,0.42931570300954836,0.0,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.316440846935998,234.87369458509608,0.23635262390429135,0.0,1.0,225.97180535955636,28.117254249628648,51.54521262473371,0.420385707054419,219.21481,2.314530740021956e-05,9834.507393687634,0.0,0.009946662252542069,0.008629342,103.09042524946742,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,3.0854993e-05,4.822809e-06,92721.41,0.4487016,-205.01172,0.0401613598377969,0.0401613598377969,0.9999999999999999,-4.751749818471136e-13,1.3817368e-12,5.826957e-16,1.8148603766610963e-14,3.8650527882047934e-15,1.8148603766610963e-14,7.479999999999999e-16,1.6019776216055323e-14,9.065618388173346e-13,294.0208304788374,13.589146205875926,2.1461251881135284e-14,3.0854993e-05,4.822809e-06,92721.41,0.4487016,-205.01172,0.0401613598377969,0.0401613598377969,0.9999999999999999,-4.751749818471136e-13,1.3817368e-12,5.826957e-16,1.8148603766610963e-14,3.8650527882047934e-15,1.8148603766610963e-14,7.479999999999999e-16,1.6019776216055323e-14,9.065618388173346e-13,294.0208304788374,13.589146205875926
