,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.8204746123869251,34610D,224.30064,28.722153,10.961451,258.583129394688,65784.9864063208,0.4100674875943867,0.621452434785634,42.87713002242151,42.6185770808282,-25.54898095400964,9.455526929660322e-06,24270.50189404938,0.081387586296659,0.3573094168535126,0.8348897667299585,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8612756241958637,21.30929407501037,13.847250781010668,36.28235538999999,1450000000000000.0,16.8037624966601,825.692343854317,1744.56454515862,0.000945552692966,0.0282412559405182,0.310726217392817,21.3092885404141,11.0025636978493,11.002459663795657,0.000945552692966,0.7542443030161962,633023300748947.1,7.586824247134109,570148596722707.6,0.017684447130294753,9.522852051934604e-06,3.0968000000000004,35.8,2023-11-06 00:29:00,9.455526929660322e-06,0.08138760315912034,0.0,28,242.70501894049386,9.455526929660322e-06,28.722153,10.961451,0.08138760315912034,0.0,0.0,0.3769560286022279,0.0,16923.23667123463,-0.20870466728968107,0.9779787123713397,1.9409353480385068,232.9733770324924,0.05031318454136026,0.25296089855567827,0.0,223.5189253791426,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.392466e-06,6.753826e-06,101152.125,0.08455656,-240.59554,0.0,0.0,1.0,-4.588538690663844e-13,1.6394361e-12,7.3154493e-16,0.0,0.0,0.0,7.48e-16,1.6827113275552426e-14,1.180582179996744e-12,592.9034903227137,7.784789160510718e-13,8.637218383398151e-14,7.156552374815612e-14,0.0,9.392466e-06,6.753826e-06,101152.125,0.08455656,-240.59554,0.0,0.0,0.07597845527232039,-4.588538690663844e-13,1.6394361e-12,7.3154493e-16,0.0,0.0,0.0,7.48e-16,1.6827113275552426e-14,1.180582179996744e-12,592.9034903227137,7.784789160510718e-13,8.637218383398151e-14,7.156552374815612e-14,0.0
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.8194261586545335,34610D,224.4942,29.128803,11.091435,257.21298956653385,65742.10927629838,0.40952064389178494,0.628841522501374,43.68641211645913,43.2972201783826,25.574694787722308,9.453320853954622e-06,24299.29377393277,0.0795618036804845,0.3640534343038261,0.85098617175998,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8563426162984943,21.648744393981627,13.985552145729972,36.28235539,1450000000000000.0,16.9381776150253,827.282418167278,1750.44151564054,0.000945332085395,0.0284039337365448,0.314420761250687,21.6486100891913,11.0696202915778,11.069515647894685,0.0009453320853954,0.7600956022490651,641742994838455.5,7.517260185839233,566566765854816.8,0.01784001438267975,9.68491346471545e-06,3.0968000000000004,35.8,2023-11-06 00:30:00,9.453320853954622e-06,0.07956189074603062,0.0,29,242.99293773932774,9.453320853954622e-06,29.128803,11.091435,0.07956189074603062,0.0,0.0,0.37707780927958373,0.0,16976.798377462343,-0.21139457445881465,0.9774008051405403,1.9414382235115282,232.97613226407145,0.04927798969877141,0.2970764001611164,0.0,223.51778300410106,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.371705e-06,6.772891e-06,101106.69,0.08263246,-240.7772,0.0,0.0,1.0000000000000002,-4.590076570273654e-13,1.6416427e-12,7.330146e-16,0.0,0.0,0.0,7.480000000000001e-16,1.685527003964679e-14,1.1826350363431692e-12,593.5869978147082,7.960464357767795e-13,8.739915163847565e-14,7.241643992902268e-14,0.0,9.371705e-06,6.772891e-06,101106.69,0.08263246,-240.7772,0.0,0.0,0.0,-4.590076570273654e-13,1.6416427e-12,7.330146e-16,0.0,0.0,0.0,7.480000000000001e-16,1.685527003964679e-14,1.1826350363431692e-12,593.5869978147082,7.960464357767795e-13,8.739915163847565e-14,7.241643992902268e-14,0.0
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.8183367741921319,34610D,224.75235,29.650051,11.352239,257.7436384932108,65698.42286418192,0.4096523161003505,0.629775569505138,43.70727222413396,43.2861709571148,25.61064357157261,9.36222164592378e-06,24270.50189404938,0.0762639502575873,0.3642272685344496,0.856506999232295,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8576162971688593,21.64305611422264,14.057196259722389,36.28235538999999,1450000000000000.0,16.9434740361137,828.478491127643,1753.00957267384,0.000936222164592,0.0284608472503794,0.314887784752569,21.6430854785574,11.0638935651633,11.06378998350923,0.0009362221645923,0.7644813012864284,641885685243089.8,7.522338883186289,566744214193092.1,0.017900784166326855,9.709853127708724e-06,3.0968000000000004,35.8,2023-11-06 00:31:00,9.362221645923779e-06,0.0762639730920642,0.0,30,242.70501894049386,9.362221645923779e-06,29.650051,11.352239,0.0762639730920642,0.0,0.0,0.3761984178022522,0.0,17127.991094039247,-0.21464468720208854,0.9766922024137992,1.939570197973046,232.9658942515563,0.047355127408329215,0.35556929499289297,0.0,223.50168547157827,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.279905e-06,6.8281092e-06,101217.81,0.07921134,-240.80852,0.0,0.0,1.0,-4.58649690477948e-13,1.6476825e-12,7.37271e-16,0.0,0.0,0.0,7.479999999999999e-16,1.694269753904364e-14,1.1890328132784863e-12,594.2814493859046,8.04272011756648e-13,8.752896958592079e-14,7.252400337119153e-14,0.0,9.279905e-06,6.8281092e-06,101217.81,0.07921134,-240.80852,0.0,0.0,0.0,-4.58649690477948e-13,1.6476825e-12,7.37271e-16,0.0,0.0,0.0,7.479999999999999e-16,1.694269753904364e-14,1.1890328132784863e-12,594.2814493859046,8.04272011756648e-13,8.752896958592079e-14,7.252400337119153e-14,0.0
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.8172049639029182,34610D,225.02419,30.20868,11.731811,257.43455085604376,65654.71559195779,0.40912409532372745,0.624407795997674,43.299950438511054,42.9133523085026,0.0,9.283187960713372e-06,24241.73764469953,0.073074641609302,0.3608329203209254,0.8529907251915515,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8560703506010314,21.456408851043985,13.953025340846262,36.28235539,1450000000000000.0,16.8153445183112,828.237830563208,1751.6932343598,0.000928318796071,0.0284210943706275,0.312203897998837,21.4566761542513,10.9849358341913,10.98483385991386,0.0009283187960713,0.7636009384943325,633779980411184.2,7.478065653751318,564315907208477.2,0.017848312235897855,9.582746005012504e-06,3.0968000000000004,35.8,2023-11-06 00:32:00,9.283187960713372e-06,0.07307458899325633,0.0,31,242.41737644699538,9.283187960713372e-06,30.20868,11.731811,0.07307458899325633,0.0,0.0,0.37529863815783476,0.0,16973.62988540473,-0.2181517575069618,0.975914858323524,1.9355395316145578,232.94377377921535,0.04549590584262662,0.41526526028992766,0.0,223.4750032978297,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.201332e-06,6.887605e-06,101331.15,0.07585971,-240.81735,0.0,0.0,1.0,-4.58283736600126e-13,1.6540909e-12,7.418571e-16,0.0,0.0,0.0,7.48e-16,1.7035350877973098e-14,1.1958072150850246e-12,594.9915326114578,7.996094009838253e-13,8.67829328915344e-14,7.190585868155709e-14,0.0,9.201332e-06,6.887605e-06,101331.15,0.07585971,-240.81735,0.0,0.0,0.0,-4.58283736600126e-13,1.6540909e-12,7.418571e-16,0.0,0.0,0.0,7.48e-16,1.7035350877973098e-14,1.1958072150850246e-12,594.9915326114578,7.996094009838253e-13,8.67829328915344e-14,7.190585868155709e-14,0.0
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.8160379792489407,34610D,225.2612,30.720076,12.1188345,257.35166383563944,65611.41564151927,0.4087150916255108,0.619303014660524,42.87764567995011,42.5336633417852,-25.6643348959644,9.259258735657725e-06,24241.73764469953,0.0708201488054612,0.3573137139995843,0.8478466241268069,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8553443860232881,21.26679058088768,13.83647430321794,36.28235539,1450000000000000.0,16.7009140049274,827.854996836569,1749.78107001987,0.000925925873566,0.0283643014945573,0.309651507330262,21.2668316708926,10.9169445751971,10.916843493318618,0.0009259258735657,0.7621963503357368,625876703494238.4,7.465407544545887,563647506377728.5,0.01779291996910248,9.45614655202384e-06,3.0968000000000004,35.8,2023-11-06 00:33:00,9.259258735657727e-06,0.0708201354512196,0.0,32,242.41737644699538,9.259258735657727e-06,30.720076,12.1188345,0.0708201354512196,0.0,0.0,0.37490376531586384,0.0,16909.955512425222,-0.21765879780445696,0.976024921678908,1.9342006399559666,232.93641686319125,0.04419497611594761,0.4618787181753118,0.0,223.4637351274631,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.165662e-06,6.9273497e-06,101367.266,0.07340514,-240.83347,0.0,0.0,1.0,-4.58170180325776e-13,1.6587879e-12,7.4492074e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7100950907795467e-14,1.2006177052182554e-12,595.7063551620706,7.937914436796085e-13,8.607344800193592e-14,7.131799977303263e-14,0.0,9.165662e-06,6.9273497e-06,101367.266,0.07340514,-240.83347,0.0,0.0,0.0,-4.58170180325776e-13,1.6587879e-12,7.4492074e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7100950907795467e-14,1.2006177052182554e-12,595.7063551620706,7.937914436796085e-13,8.607344800193592e-14,7.131799977303263e-14,0.0
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.8148280549036855,34610D,225.45827,31.17272,12.474432,257.38886704719266,65568.53799583932,0.4087711280795545,0.623774199316316,43.24836363408155,42.8404243628976,0.0,9.28699000012522e-06,24270.50189404938,0.0694393873092813,0.3604030302840129,0.8569331551573469,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8550940489272806,21.42047278205344,13.992855679561377,36.28235539,1450000000000000.0,16.7880306918502,829.17818414609,1753.3637831722,0.000928699000013,0.0284535098919345,0.311887099658158,21.4202121814488,10.9612874068154,10.961185610394246,0.0009286990000125,0.7670392476057222,631646159890994.8,7.478218078864294,564414604523306.1,0.01788559952081635,9.56789603104992e-06,3.0968000000000004,35.8,2023-11-06 00:34:00,9.28699000012522e-06,0.06943944788104958,0.0,33,242.70501894049386,9.28699000012522e-06,31.17272,12.474432,0.06943944788104958,0.0,0.0,0.3750205236088169,0.0,17241.64780804146,-0.2226334563788726,0.974902222841243,1.9366792695930013,232.9500328416025,0.04341727699357291,0.4952927575658335,0.0,223.47340364942832,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.17587e-06,6.959295e-06,101325.336,0.071553364,-240.81375,0.0,0.0,1.0000000000000002,-4.583123727564708e-13,1.6617339e-12,7.473832e-16,0.0,0.0,0.0,7.48e-16,1.713986336642413e-14,1.2034215520719588e-12,596.416875539925,8.055638057133095e-13,8.669487284707141e-14,7.183289464471632e-14,0.0,9.17587e-06,6.959295e-06,101325.336,0.071553364,-240.81375,0.0,0.0,0.0,-4.583123727564708e-13,1.6617339e-12,7.473832e-16,0.0,0.0,0.0,7.48e-16,1.713986336642413e-14,1.2034215520719588e-12,596.416875539925,8.055638057133095e-13,8.669487284707141e-14,7.183289464471632e-14,0.0
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.8135735200666087,34610D,225.65605,31.715942,12.882842,256.64841941459224,65525.28963220524,0.4082024895427,0.622271348286838,43.22018800736814,42.800886216912,0.0,9.281953785982566e-06,24270.50189404938,0.0677620740666179,0.3601682333947344,0.8584022288090772,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8522604349356738,21.400437559026223,14.000815173508665,36.28235538999999,1450000000000000.0,16.743356489702,829.268183171159,1753.73611303526,0.000928195378598,0.0284641636863834,0.311135674143419,21.400443108456,10.9307857266244,10.93068426851817,0.0009281953785982,0.7673682671455002,629724922565990.6,7.428966480218521,561813761165823.6,0.01787571359589531,9.540445521416537e-06,3.0968000000000004,35.8,2023-11-06 00:35:00,9.281953785982566e-06,0.06776215232775114,0.0,34,242.70501894049386,9.281953785982566e-06,31.715942,12.882842,0.06776215232775114,0.0,0.0,0.37469183063045736,0.0,17010.625084342053,-0.22599936483510616,0.9741274491020816,1.9348183705174369,232.93981171696038,0.04245089885393634,0.5310235636818195,0.0,223.46070818239025,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.1609345e-06,6.9983985e-06,101364.23,0.06913165,-240.66737,0.0,0.0,0.9999999999999999,-4.581898539916238e-13,1.6661269e-12,7.503974e-16,0.0,0.0,0.0,7.48e-16,1.7201578276744152e-14,1.2079369890091867e-12,597.1578586102719,8.061924438445059e-13,8.648600002249567e-14,7.165982859006784e-14,0.0,9.1609345e-06,6.9983985e-06,101364.23,0.06913165,-240.66737,0.0,0.0,0.0,-4.581898539916238e-13,1.6661269e-12,7.503974e-16,0.0,0.0,0.0,7.48e-16,1.7201578276744152e-14,1.2079369890091867e-12,597.1578586102719,8.061924438445059e-13,8.648600002249567e-14,7.165982859006784e-14,0.0
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.812286062261663,34610D,225.82614,32.322517,13.243249,256.71011564403074,65482.06944419788,0.4081077288829073,0.622043251146766,43.19430286414179,42.7649847337098,0.0,9.31099083893691e-06,24270.50189404938,0.0665929777832743,0.3599525238678482,0.8603137830462566,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8521441503555565,21.382498190176484,14.020058859527978,36.28235539,1450000000000000.0,16.7315679602908,829.717595238775,1754.58760767439,0.000931099083894,0.0284815495145141,0.311021625573383,21.3824923668549,10.9201090135524,10.92000733746412,0.0009310990838936,0.7690112332947924,628877964223126.5,7.426952423194525,561707396969365.4,0.017893936882486663,9.535824723431697e-06,3.0968000000000004,35.8,2023-11-06 00:36:00,9.31099083893691e-06,0.06659297322737337,0.0,35,242.70501894049386,9.31099083893691e-06,32.322517,13.243249,0.06659297322737337,0.0,0.0,0.3744096164745942,0.0,17052.200642992975,-0.22948810630288566,0.9733114655985078,1.9345086587734834,232.9381097580989,0.0417881882148688,0.559208989806003,0.0,223.45683607962502,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.178186e-06,7.016682e-06,101404.71,0.06731285,-240.06998,0.0,0.0,1.0,-4.580619884224113e-13,1.670125e-12,7.518068e-16,0.0,0.0,0.0,7.479999999999999e-16,1.725662573908989e-14,1.2120629963659366e-12,597.8998179428986,8.094740424747139e-13,8.645429808199058e-14,7.163356126793506e-14,0.0,9.178186e-06,7.016682e-06,101404.71,0.06731285,-240.06998,0.0,0.0,0.0,-4.580619884224113e-13,1.670125e-12,7.518068e-16,0.0,0.0,0.0,7.479999999999999e-16,1.725662573908989e-14,1.2120629963659366e-12,597.8998179428986,8.094740424747139e-13,8.645429808199058e-14,7.163356126793506e-14,0.0
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.8109590929554035,34610D,225.97633,33.015358,13.534679,256.5513667115456,65438.87514133373,0.4080851791939399,0.62620389431216,43.57410356665729,43.075284584426,25.7432610385586,9.35587313295282e-06,24270.50189404938,0.0657135615811629,0.3631175297221441,0.8698337822738054,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8513341392715679,21.53722522928526,14.18719705129756,36.28235539,1450000000000000.0,16.8064413460861,830.967363084248,1758.33262999173,0.000935587313295,0.0285787727337207,0.31310194715608,21.537642292213,10.955752021732,10.955649522064984,0.0009355873132952,0.7736098728920568,634684854924281.1,7.412938476873497,560967291685956.56,0.017979490026231202,9.646847486380493e-06,3.0968000000000004,35.8,2023-11-06 00:37:00,9.35587313295282e-06,0.06571366821633143,0.0,36,242.70501894049386,9.35587313295282e-06,33.015358,13.534679,0.06571366821633143,0.0,0.0,0.3741607736851821,0.0,17086.69367085899,-0.23078399535813834,0.9730050089729932,1.9344350362860032,232.93770514498956,0.04129728652415751,0.5829128999251548,0.0,223.4547481183582,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.202587e-06,6.9914468e-06,101445.02,0.066333145,-239.35211,0.0,0.0,0.9999999999999999,-4.57934631674239e-13,1.6737283e-12,7.4986154e-16,0.0,0.0,0.0,7.48e-16,1.730317972269318e-14,1.2157937055233426e-12,598.6549981833481,8.213046359763473e-13,8.703256250937666e-14,7.211269465062639e-14,0.0,9.202587e-06,6.9914468e-06,101445.02,0.066333145,-239.35211,0.0,0.0,0.0,-4.57934631674239e-13,1.6737283e-12,7.4986154e-16,0.0,0.0,0.0,7.48e-16,1.730317972269318e-14,1.2157937055233426e-12,598.6549981833481,8.213046359763473e-13,8.703256250937666e-14,7.211269465062639e-14,0.0
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.8095893876206474,34610D,226.12924,33.857487,13.807551,255.37035241461663,65395.30103776707,0.4071324676133178,0.619484182849002,43.16677042543738,42.7101783731568,0.0,9.367569426407668e-06,24241.73764469953,0.0645194273951442,0.3597230868786448,0.8637106479263409,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.847128557691835,21.354909952880543,14.045565340212544,36.28235539,1450000000000000.0,16.6503013175438,829.905900231143,1755.59391346475,0.000936756942641,0.0285119126245446,0.309742091424501,21.3550891865784,10.8636027159349,10.863500951335524,0.0009367569426407,0.7696996409956464,625920309752415.6,7.323672727343039,556161765186263.1,0.017877019217401233,9.49438892414805e-06,3.0968000000000004,35.8,2023-11-06 00:38:00,9.367569426407668e-06,0.06451942462311926,0.0,37,242.41737644699538,9.367569426407668e-06,33.857487,13.807551,0.06451942462311926,0.0,0.0,0.37346462606768527,0.0,16952.226526018145,-0.2347995289073754,0.9720438165149113,1.929037588572771,232.90800476338646,0.040607725527631935,0.6101450203697278,0.0,223.42529293157014,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.2026385e-06,6.956056e-06,101563.42,0.06508299,-238.64046,0.0,0.0,1.0,-4.575503166166984e-13,1.6785467e-12,7.471335e-16,0.0,0.0,0.0,7.479999999999999e-16,1.736808750330186e-14,1.220996460944057e-12,599.4159532633845,8.113177632055673e-13,8.609862755101192e-14,7.13388628279813e-14,0.0,9.2026385e-06,6.956056e-06,101563.42,0.06508299,-238.64046,0.0,0.0,0.0,-4.575503166166984e-13,1.6785467e-12,7.471335e-16,0.0,0.0,0.0,7.479999999999999e-16,1.736808750330186e-14,1.220996460944057e-12,599.4159532633845,8.113177632055673e-13,8.609862755101192e-14,7.13388628279813e-14,0.0
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.8081861127780958,34610D,226.26476,34.695198,13.974712,255.2103598423729,65352.13426734164,0.4067450099622259,0.614354940602816,42.75045693210062,42.3427626762176,-25.77406690945049,9.420069749978974e-06,24241.73764469953,0.0638326185845528,0.3562538077675051,0.8571026138595669,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8463442964526967,21.171330603924453,13.90544559647164,36.28235539,1450000000000000.0,16.5391411691823,829.2068738245,1753.08046026529,0.000942006974998,0.0284427490773396,0.307177470301408,21.1713813381088,10.7998516411389,10.799749906741496,0.0009420069749978,0.7671441316839621,618376099771319.9,7.310287898583528,555454695432358.3,0.01780698842075133,9.367404209227438e-06,3.0968000000000004,35.8,2023-11-06 00:39:00,9.420069749978974e-06,0.06383264771830884,0.0,38,242.41737644699538,9.420069749978974e-06,34.695198,13.974712,0.06383264771830884,0.0,0.0,0.373240941539327,0.0,17163.718029554235,-0.23714286295151335,0.9714747873986023,1.9277778122606093,232.9010620434174,0.04022900608136327,0.6306525012296338,0.0,223.4176467619518,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.245368e-06,6.8996615e-06,101604.51,0.063969806,-237.98425,0.0,0.0,1.0,-4.574196772302263e-13,1.681847e-12,7.4278643e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7408342528410062e-14,1.2244273925490555e-12,600.1829290875711,8.037002784974064e-13,8.5385742977039e-14,7.074818703811804e-14,0.0,9.245368e-06,6.8996615e-06,101604.51,0.063969806,-237.98425,0.0,0.0,0.0,-4.574196772302263e-13,1.681847e-12,7.4278643e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7408342528410062e-14,1.2244273925490555e-12,600.1829290875711,8.037002784974064e-13,8.5385742977039e-14,7.074818703811804e-14,0.0
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.8067365651161081,34610D,226.38187,35.488693,14.063018,254.9122789813512,65309.383810409534,0.4062869669065675,0.60896300387988,42.32528526913303,41.972897008526,-51.55477737308919,9.517799275761055e-06,24270.50189404938,0.0636698456026844,0.3527107105761086,0.8488942309954512,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8451370783654555,20.98569867933907,13.74543635892696,36.28235539,1450000000000000.0,16.427626398479,828.222826867113,1749.79702806979,0.000951779927576,0.0283544959738708,0.30448150193994,20.986448504263,10.7383852712644,10.738283066441609,0.0009517799275761,0.7635458910614553,610580592313402.5,7.306615772176831,555351258503215.8,0.017723026367286124,9.231700563261333e-06,3.0968000000000004,35.8,2023-11-06 00:40:00,9.517799275761057e-06,0.06366978051883633,0.0,39,242.70501894049386,9.517799275761057e-06,35.488693,14.063018,0.06366978051883633,0.0,0.0,0.37349050287170976,0.0,17070.3552724904,-0.23936861502089993,0.9709287647108701,1.9285763726986136,232.90546343449458,0.04017256561004704,0.6464154874913531,0.0,223.42145665306396,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.329765e-06,6.8542563e-06,101569.5,0.06331504,-237.14978,0.0,0.0,1.0,-4.575394540269565e-13,1.6836374e-12,7.3928644e-16,0.0,0.0,0.0,7.480000000000001e-16,1.742655892403926e-14,1.2260978826850766e-12,600.9665593432444,7.939719969813413e-13,8.463634797303476e-14,7.012725974908595e-14,0.0,9.329765e-06,6.8542563e-06,101569.5,0.06331504,-237.14978,0.0,0.0,0.0,-4.575394540269565e-13,1.6836374e-12,7.3928644e-16,0.0,0.0,0.0,7.480000000000001e-16,1.742655892403926e-14,1.2260978826850766e-12,600.9665593432444,7.939719969813413e-13,8.463634797303476e-14,7.012725974908595e-14,0.0
