,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.8005490714617682,34610D,226.48177,38.475174,14.280868,253.65535559139173,65137.79297285251,0.4428380900528722,0.55625788680819,42.83640672724787,42.4121354722642,0.0,9.939222978867047e-06,24299.29377393277,0.0657747966415589,0.3569700560603989,0.8583065736430223,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.689534088057016,1.6033238675457109,0.8407843346963795,21.20607020368872,13.923109580314032,36.28235539,1450000000000000.0,16.526133268144,828.991129333923,1408.95215039808,0.000993922297887,0.0257528879381557,0.278128943404095,21.2060677361321,10.7999127737444,10.799805432070082,14.846852744759929,0.7890705718507183,435689860796352.5,4.504199686980072,403072329767720.06,0.0013018498325475924,5.962942125695403e-06,2.9704000000000006,35.8,2023-11-06 00:44:00,9.939222978867047e-06,0.06577481246059176,0.0,43,242.99293773932774,9.939222978867047e-06,38.475174,14.280868,0.06577481246059176,0.0,0.0,0.3737686310557036,0.0,17207.97152668409,-0.25058838875920847,0.9680937245014367,2.124066727844507,233.93729702073279,0.04154150322155888,0.5138202620138349,0.0,224.36508013619255,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.721074e-06,6.495468e-06,101683.42,0.064791285,-230.99489,0.0,0.0,0.9999999999999999,-4.571823514350411e-13,1.6884952e-12,7.1162986e-16,0.0,0.0,0.0,7.48e-16,1.7466696826898073e-14,1.2313128451475424e-12,604.1852884212249,17.20797152668409,5.350036360569352e-14,9.721074e-06,6.495468e-06,101683.42,0.064791285,-230.99489,0.0,0.0,0.0,-4.571823514350411e-13,1.6884952e-12,7.1162986e-16,0.0,0.0,0.0,7.48e-16,1.7466696826898073e-14,1.2313128451475424e-12,604.1852884212249,17.20797152668409
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.7989007655885197,34610D,226.38747,39.210815,14.249226,253.4737453334588,65094.95656612526,0.44238293914893934,0.54860265129832,42.14048279462134,41.8154057703302,0.0,1.0102885522747185e-05,24299.29377393277,0.0676184062370508,0.3511706899551778,0.8429064434784885,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.597158087220135,1.589466651207999,0.8403573856397463,20.907686986719483,13.703676539191084,36.28235539,1450000000000000.0,16.3584060602511,826.951061143412,1404.2564139627,0.00101028855227,0.0256093117696593,0.27430132564916,20.9077028851651,10.7109995034751,10.710891292566524,14.840733779267806,0.7806656854488975,424758913506784.9,4.498335372745987,402701951748202.3,0.0012922634236241465,5.780291718748484e-06,2.9704000000000006,35.8,2023-11-06 00:45:00,1.0102885522747185e-05,0.06761845938816276,0.0,44,242.99293773932774,1.0102885522747185e-05,39.210815,14.249226,0.06761845938816276,0.0,0.0,0.3739243215712103,0.0,17199.05447697947,-0.25460738263422333,0.9670445081319422,2.1223332732994082,233.92852356566723,0.04266633974628008,0.49895336211508484,0.0,224.36108073605047,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.8826395e-06,6.395647e-06,101727.766,0.0666171,-229.88095,0.0,0.0,1.0,-4.570405608342515e-13,1.6878604e-12,7.0393525e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7452592433267414e-14,1.2308197811596778e-12,605.0151670617727,17.19905447697947,5.235457905679085e-14,9.8826395e-06,6.395647e-06,101727.766,0.0666171,-229.88095,0.0,0.0,0.0,-4.570405608342515e-13,1.6878604e-12,7.0393525e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7452592433267414e-14,1.2308197811596778e-12,605.0151670617727,17.19905447697947
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.7972155369139723,34610D,226.36145,40.07013,14.149225,252.7900889919092,65052.81608333064,0.4400839521521607,0.543150153906094,41.490518222185074,41.296041335442,25.77730089551271,1.0225173916608846e-05,24299.29377393277,0.0686509606869269,0.3457543185182089,0.8289256699632028,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.171643337069494,1.5256424937382849,0.8381388986842896,20.648007373221457,13.60430733485422,36.28235539,1450000000000000.0,16.1676591762249,824.527027631264,1408.4892341685,0.00102251739166,0.0255593090455066,0.271575076953047,20.648020667721,10.6252902404179,10.625181596088185,14.35976528278564,0.7708111576982642,416929479445165.8,4.467994835905209,400784838963428.5,0.0013577602390015715,5.634833182534777e-06,2.9704000000000006,35.8,2023-11-06 00:46:00,1.0225173916608845e-05,0.06865098911115664,0.0,45,242.99293773932774,1.0225173916608845e-05,40.07013,14.149225,0.06865098911115664,0.0,0.0,0.3739673037611869,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,2.113619303074831,233.88432367718653,0.0433067773718023,0.5015649943719046,0.0,224.32315484318858,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.951203e-06,6.2199124e-06,101766.44,0.067082934,-230.82312,0.0,0.0,1.0,-4.569167787938253e-13,1.688171e-12,6.9038913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7444693401984844e-14,1.2312541745375426e-12,605.8560537795156,17.09993123811332,5.4480609780658654e-14,9.951203e-06,6.2199124e-06,101766.44,0.067082934,-230.82312,0.0,0.0,0.0,-4.569167787938253e-13,1.688171e-12,6.9038913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7444693401984844e-14,1.2312541745375426e-12,605.8560537795156,17.09993123811332
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.7954939894772608,34610D,226.44409,41.05365,14.027023,251.97943674355727,65011.325565108455,0.4394465569557323,0.507916638481446,38.58593380711179,38.6853411244308,-103.12773514848588,1.0206247423939778e-05,24270.50189404938,0.0677673220428627,0.3215494483925983,0.7721474346529394,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.178788314762036,1.526714359982289,0.8352987528390854,19.34266314481287,13.164328419465086,36.28235539,1450000000000000.0,15.4358690464459,817.517912334989,1379.33293772315,0.00102062474239,0.0249142424569002,0.253958319240723,19.3426705622154,10.1932988602825,10.193194826014066,14.978801252323054,0.7428341948670847,370664453718795.7,4.416732188490883,397479320818892.5,0.001220523798243811,4.906452630615903e-06,2.9704000000000006,35.8,2023-11-06 00:47:00,1.020624742393978e-05,0.06776740762422157,0.0,46,242.70501894049386,1.020624742393978e-05,41.05365,14.027023,0.06776740762422157,0.0,0.0,0.37338787895651426,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,2.108714361236907,233.85937337276414,0.04278412343674436,0.519718963066049,0.0,224.29861723195063,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.975291e-06,6.059859e-06,101889.85,0.066328675,-232.23798,0.0,0.0,1.0,-4.56511971260184e-13,1.6915487e-12,6.780517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7481529613514286e-14,1.2350367651158538e-12,606.6990131238954,17.26901853415751,4.593776144440509e-14,9.975291e-06,6.059859e-06,101889.85,0.066328675,-232.23798,0.0,0.0,0.0,-4.56511971260184e-13,1.6915487e-12,6.780517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7481529613514286e-14,1.2350367651158538e-12,606.6990131238954,17.26901853415751
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.7937265086960178,34610D,226.59607,41.707294,13.85202,251.04715780994584,64972.73963130135,0.43919794759934444,0.50731553062441,38.56489381568219,38.7611074083662,-25.78188030771992,1.0306910323573373e-05,24385.83539984122,0.0675196577605999,0.3213741151306849,0.7691725783315975,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.286130269761598,1.5428135222419723,0.8319291330888582,19.38051353116989,13.158878759456396,36.28235539,1450000000000000.0,15.4490469550365,817.284562837942,1376.02286051738,0.00103069103236,0.0248714726250889,0.253657765312205,19.3805537041831,10.1987433207445,10.198638204295104,15.12867314031764,0.741912302100622,369592079881146.3,4.422296932419858,398083951006725.9,0.0011988551455763777,4.888740700177992e-06,2.9704000000000006,35.8,2023-11-06 00:48:00,1.0306910323573373e-05,0.06751970707268848,0.0,47,243.85835399841227,1.0306910323573373e-05,41.707294,13.85202,0.06751970707268848,0.0,0.0,0.3749105947621626,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.117795905627113,233.90552874271216,0.04269146151777167,0.537927824844154,0.0,224.34026048254808,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0112234e-05,5.894647e-06,101627.1,0.06651502,-233.99454,0.0,0.0,1.0,-4.573879474622688e-13,1.6896738e-12,6.653166e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7433033211152484e-14,1.2322858961761773e-12,607.558135065352,17.177314029069656,4.4968416799037335e-14,1.0112234e-05,5.894647e-06,101627.1,0.06651502,-233.99454,0.0,0.0,0.0,-4.573879474622688e-13,1.6896738e-12,6.653166e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7433033211152484e-14,1.2322858961761773e-12,607.558135065352,17.177314029069656
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.7919246839868079,34610D,226.69853,42.3794,13.65581,250.0609502144981,64934.174737485664,0.4374868813793419,0.518053620327736,39.32676693474464,39.5828350190156,103.19476058376848,1.0367662969967904e-05,24414.73800496757,0.0671690903611562,0.3277230577895387,0.7838863674912796,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.042046132715567,1.5062028073575022,0.8284737460613535,19.79148449237725,13.26874333445739,36.28235538999999,1450000000000000.0,15.6214141709694,818.796444510121,1390.43117050833,0.001036766297,0.0251181753187731,0.259026810163868,19.7914175095078,10.3123259104842,10.312218996873169,14.607037742558337,0.7478903545809855,383883101630000.94,4.388728289961483,396021326882873.4,0.0012848406378652743,5.1013045753688625e-06,2.9704000000000006,35.8,2023-11-06 00:49:00,1.03676629699679e-05,0.06716910494202218,0.0,48,244.14738004967575,1.03676629699679e-05,42.3794,13.65581,0.06716910494202218,0.0,0.0,0.37518529905836784,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.113856473905411,233.88552881159066,0.042512576491003415,0.5575500492585587,0.0,224.32144147613496,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0178694e-05,5.7190587e-06,101600.97,0.06625553,-235.28474,0.0,0.0,0.9999999999999999,-4.574798346623483e-13,1.6908071e-12,6.5178164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7433036102196442e-14,1.233327267157113e-12,608.4240120167999,17.272293350481977,4.925536719052016e-14,1.0178694e-05,5.7190587e-06,101600.97,0.06625553,-235.28474,0.0,0.0,0.0,-4.574798346623483e-13,1.6908071e-12,6.5178164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7433036102196442e-14,1.233327267157113e-12,608.4240120167999,17.272293350481977
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.7900803220912195,34610D,226.73831,43.13041,13.423915,249.01141815314256,64894.84797055092,0.4344758273371551,0.502593370970366,37.88657785161716,38.2980038937566,77.47479822148338,1.0335370746284235e-05,24299.29377393277,0.066326713868514,0.3157214820968096,0.7583827127939498,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.533010719830475,1.4298530807744534,0.8249241584171626,19.14887951078693,13.038967629448692,35.78519583366519,1457469106330347.5,15.1846389748456,814.592771403578,1389.37230319501,0.00103353707463,0.0249426861462487,0.251296685485183,19.1490019468783,10.0749648218212,10.074860694400703,14.19331990356624,0.7313393721922067,364512851436778.7,4.291750547398982,389619232822612.4,0.0013277246392999968,4.781160334506086e-06,2.9704000000000006,35.8,2023-11-06 00:50:00,1.0335370746284235e-05,0.06632681075805812,0.0,49,242.99293773932774,1.0335370746284235e-05,43.13041,13.423915,0.06632681075805812,0.0,0.0,0.37334573558377815,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,2.09265940613344,233.77734489227086,0.0419958918978059,0.5795923999468028,0.0,224.22123463993202,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0122277e-05,5.5654255e-06,101966.27,0.06501283,-235.76512,0.0,0.0,1.0,-4.562708492234187e-13,1.6971941e-12,6.399391e-16,0.0,0.0,0.0,7.48e-16,1.7519942393078656e-14,1.2409233312295053e-12,609.3039591597907,17.244301616197497,4.968450544878052e-14,1.0122277e-05,5.5654255e-06,101966.27,0.06501283,-235.76512,0.0,0.0,0.0,-4.562708492234187e-13,1.6971941e-12,6.399391e-16,0.0,0.0,0.0,7.48e-16,1.7519942393078656e-14,1.2409233312295053e-12,609.3039591597907,17.244301616197497
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.7881972734664866,34610D,226.8016,43.73674,13.181458,247.7443328116732,64856.9613926993,0.43146481287871413,0.465307331531462,34.87356214027165,35.3911419462426,-51.67653361771247,1.0340811531646104e-05,24213.00100559291,0.0656273621579323,0.2906130178355971,0.7003075407226853,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.219382453091855,1.382812032067393,0.8206120740262368,17.695572299718556,12.55487580126626,31.5484670022615,1521119855333132.2,14.3132773309247,805.867545099423,1364.69490572107,0.00103408115316,0.0243256212436461,0.232653665765731,17.6955709731213,9.56414076481195,9.564041864857543,14.45948221016488,0.6979852760087134,318764963255853.7,4.199095647237873,383541872328393.25,0.0012362073287329688,4.062760993261215e-06,2.9704000000000006,35.8,2023-11-06 00:51:00,1.0340811531646104e-05,0.0656273984523232,0.0,50,242.13001005592912,1.0340811531646104e-05,43.73674,13.181458,0.0656273984523232,0.0,0.0,0.3719160792427505,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,2.074184309798212,233.68225951632292,0.041578909365894846,0.6025573501495622,0.0,224.1332833409748,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0083931e-05,5.4801912e-06,102251.53,0.06395273,-235.9538,0.0,0.0,1.0,-4.553260520722749e-13,1.7026229e-12,6.3336894e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596227768804233e-14,1.247296834130609e-12,610.1895080183839,17.056900664501107,4.304793069183803e-14,1.0083931e-05,5.4801912e-06,102251.53,0.06395273,-235.9538,0.0,0.0,0.0,-4.553260520722749e-13,1.7026229e-12,6.3336894e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596227768804233e-14,1.247296834130609e-12,610.1895080183839,17.056900664501107
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.7862843721631196,34610D,226.92128,44.096413,12.939066,246.0408554215205,64822.08783055903,0.4301263550800397,0.441043354839536,33.09816032463878,33.673102644589,-77.51026137292628,1.045618129263478e-05,24270.50189404938,0.0655725116748218,0.2758180027053232,0.66313929261238,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.380933417196358,1.407041923838949,0.8147546302849681,16.836333080022268,12.257108168252865,28.857357655843888,1561549897557742.8,13.8019570610639,800.597969045567,1339.24025321565,0.00104561812926,0.0238629906848188,0.220521677419768,16.8365513222945,9.2411584252958,9.241061799078294,15.227022399058136,0.678462535907586,290812094351078.94,4.149096159637605,380481623383950.3,0.0011017480396117753,3.638430893542597e-06,2.9704000000000006,35.8,2023-11-06 00:52:00,1.045618129263478e-05,0.06557258224685823,0.0,51,242.70501894049386,1.045618129263478e-05,44.096413,12.939066,0.06557258224685823,0.0,0.0,0.37260268612682784,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,2.0742270869154074,233.6824805403927,0.04159309126397992,0.6199757407792427,0.0,224.13353439138612,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0174504e-05,5.4430297e-06,102149.37,0.06412896,-236.99683,0.0,0.0,1.0,-4.556692894707269e-13,1.7027262e-12,6.305044e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7590243808581078e-14,1.2470568781145173e-12,611.0746661453841,17.043157906245888,3.6358091799288e-14,1.0174504e-05,5.4430297e-06,102149.37,0.06412896,-236.99683,0.0,0.0,0.0,-4.556692894707269e-13,1.7027262e-12,6.305044e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7590243808581078e-14,1.2470568781145173e-12,611.0746661453841,17.043157906245888
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.7842768117802835,34610D,227.03099,44.412685,12.70127,243.81968238351885,64788.98967023439,0.4292498776974639,0.45325449291361,33.9899226882047,34.8495008689784,-25.83259179638887,1.0534895971113715e-05,24356.96050651261,0.0654388092337203,0.2832493557350392,0.678173195634146,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.353952280441176,1.402994299151983,0.8072041773995035,17.425090735753837,12.392930583278549,30.24379198853662,1540720718436115.8,14.0658053899273,802.618494111095,1350.45759027963,0.00105348959711,0.0240931645710306,0.226627246456805,17.4247504344892,9.4062880693265,9.406188976104152,14.916704267145851,0.6859080721353584,305028144060497.9,4.090899213162441,376954773353339.25,0.001154504009772486,3.843993372969706e-06,2.9704000000000006,35.8,2023-11-06 00:53:00,1.0534895971113715e-05,0.06543881524824045,0.0,52,243.5696050651261,1.0534895971113715e-05,44.412685,12.70127,0.06543881524824045,0.0,0.0,0.37374930847441845,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,2.0784195785655952,233.7041230846803,0.04155304264125567,0.6326590785284795,0.0,224.15307774913938,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0303158e-05,5.3871886e-06,101970.15,0.064414695,-237.72673,0.0,0.0,1.0,-4.562695835900534e-13,1.7015072e-12,6.2619997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756228865929821e-14,1.2452375930224032e-12,611.846010825541,16.961693900269868,3.909678419433141e-14,1.0303158e-05,5.3871886e-06,101970.15,0.064414695,-237.72673,0.0,0.0,0.0,-4.562695835900534e-13,1.7015072e-12,6.2619997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756228865929821e-14,1.2452375930224032e-12,611.846010825541,16.961693900269868
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.7821487308247012,34610D,227.05286,44.803566,12.44611,242.80418055795647,64754.999747546186,0.4293623904069589,0.450440647491724,33.83429645993631,34.7871171558356,-25.829618301142315,1.0631316918262614e-05,24385.83539984122,0.0659437290672556,0.2819524704994692,0.6737769171864455,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.503687356867298,1.4254520668179118,0.8038035392623565,17.393516324265054,12.36249107572938,30.023804732398364,1544025710136429.0,14.0291515002797,802.155863703804,1344.45564667999,0.00106313169183,0.0240232155239181,0.225220323745862,17.3935585779178,9.3751114842069,9.375011815485175,15.205866014856422,0.6842033016693441,301882766574847.25,4.060914324752892,375101090640366.1,0.0011138991655684268,3.798130019695887e-06,2.9704000000000006,35.8,2023-11-06 00:54:00,1.063131691826261e-05,0.06594372967376438,0.0,53,243.85835399841227,1.063131691826261e-05,44.803566,12.44611,0.06594372967376438,0.0,0.0,0.37415634127871644,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,2.0812939820316254,233.71893906723818,0.04188266464484302,0.633778569710261,0.0,224.1677161070174,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0389584e-05,5.316123e-06,101935.73,0.064476624,-237.96373,0.0,0.0,1.0,-4.563870312178732e-13,1.7012641e-12,6.20722e-16,0.0,0.0,0.0,7.480000000000001e-16,1.755212420575701e-14,1.2448770917604947e-12,612.4309307684222,16.968549300777834,3.7476685845940986e-14,1.0389584e-05,5.316123e-06,101935.73,0.064476624,-237.96373,0.0,0.0,0.0,-4.563870312178732e-13,1.7012641e-12,6.20722e-16,0.0,0.0,0.0,7.480000000000001e-16,1.755212420575701e-14,1.2448770917604947e-12,612.4309307684222,16.968549300777834
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.7799824222397855,34610D,227.08109,45.286163,12.180347,242.0104058065522,64721.16545108625,0.4283210963169068,0.46296304329475,34.702276756532825,35.7844853339638,77.5345570170359,1.0750231095151132e-05,24414.73800496757,0.0665359767489108,0.2891856396377735,0.689976745776927,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.2992169576162,1.3947825749111316,0.8011258900655384,17.893235794803083,12.499239825968989,31.358156569565253,1523978995501455.5,14.2650719273516,804.003395801052,1359.99589560993,0.00107502310952,0.0242845243842182,0.231481521647375,17.8922426669819,9.53205910006654,9.531956629329986,14.633774574210731,0.6910281957481635,316591084673947.1,4.040025186149717,373827332424403.8,0.001203504625618593,4.009125763437467e-06,2.9704000000000006,35.8,2023-11-06 00:55:00,1.075023109515113e-05,0.0665359166300155,0.0,54,244.14738004967575,1.075023109515113e-05,45.286163,12.180347,0.0665359166300155,0.0,0.0,0.374553230188134,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.079965487905169,233.7120936557824,0.04227051136838037,0.6385970547190888,0.0,224.16285891046059,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.9999999999999999,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,17.05192753100543,4.159646520229916e-14,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.0,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,17.05192753100543
