,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
25,25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,0.7797619886305124,34610D,226.3228,16.215641,7.8818274,218.26075919676143,66801.4425662582,0.29483556514055004,0.580441309811541,31.505080668153585,33.739913181311096,69.66277303782731,8.43988762074562e-06,22457.50380622449,0.052613299543495,0.2625423389012798,0.4641075909908345,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7237168851379225,17.410421311589985,11.47048793758505,29.91847072163928,330712616332488.2,7.408767659419345,667.7456382500555,1369.243790559125,0.0008387848136345,0.0200298378548793,0.2902206549057705,16.869956590655548,14.487190908654949,14.487068639423676,0.0008439887620745,0.4756764429765843,499860787880681.0,0.011904534410786946,1.1853774487694436e-05,3.16,35.8,2023-05-05 17:26:00,8.43988762074562e-06,0.052613323838144224,0.0,25,224.57503806224494,8.43988762074562e-06,16.215641,7.8818274,0.052613323838144224,0.0,0.0,0.345681090468017,1042.2535151917734,14306.140770074415,0.16969180399045247,0.985497179934304,1.4744218626363903,230.09516939496817,0.03317721017394885,0.8989060128837196,0.0,220.83398239982802,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.244507e-06,6.0735074e-06,108054.69,0.051090334,-241.40514,0.0,0.0,0.9999999999999999,-4.2497933620218567e-13,1.7889398e-12,6.7910374e-16,0.0,0.0,0.0,7.479999999999999e-16,1.915858951007883e-14,1.3639604456257805e-12,1258.3346521519322,5.654884704451356e-13,8.231865091052059e-14,0.0,8.244507e-06,6.0735074e-06,108054.69,0.051090334,-241.40514,0.0,0.0,0.0,-4.2497933620218567e-13,1.7889398e-12,6.7910374e-16,0.0,0.0,0.0,7.479999999999999e-16,1.915858951007883e-14,1.3639604456257805e-12,1258.3346521519322,5.654884704451356e-13,8.231865091052059e-14,0.0
26,26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,0.7828610090782037,34610D,226.4504,16.149128,8.282119,218.01579219144887,66769.93748559005,0.2951837207350709,0.594829407280334,31.33148329133064,34.6559907675352,8.71348577294661,8.348796783153798e-06,22385.65922700668,0.0510906030868061,0.261095694094422,0.4638879898361598,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7227009447823628,17.327520942926046,11.436956137783234,29.70018555599293,329196032569460.5,7.53507437903011,671.382151983214,1379.91756502396,0.000834879678315,0.0202730429222991,0.297414703640167,17.3279953837676,14.6704520273584,14.670329547758262,0.0008348796783153,0.4899871835207692,509991708957240.8,0.012185423470673924,1.2530048739753217e-05,3.16,35.8,2023-05-05 17:27:00,8.348796783153798e-06,0.05109061278386922,0.0,26,223.85659227006678,8.348796783153798e-06,16.149128,8.282119,0.05109061278386922,0.0,0.0,0.3443810492773886,1046.395402389694,14173.311453349545,0.1674870158383239,0.9858742818055317,1.4704308579474445,230.0672369040061,0.03225743340074343,0.908124740508013,0.0,220.80534048425966,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.1710405e-06,6.240752e-06,108280.71,0.049817733,-238.46054,0.0,0.0,1.0000000000000002,-4.237095794079183e-13,1.7936084e-12,6.9199553e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9248680904356615e-14,1.3698988752058504e-12,1258.1386511406008,5.957620250702584e-13,8.435918240402279e-14,0.0,8.1710405e-06,6.240752e-06,108280.71,0.049817733,-238.46054,0.0,0.0,0.0,-4.237095794079183e-13,1.7936084e-12,6.9199553e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9248680904356615e-14,1.3698988752058504e-12,1258.1386511406008,5.957620250702584e-13,8.435918240402279e-14,0.0
27,27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,0.7859181443254932,34610D,226.616,16.087814,8.634746,218.47026265081544,66738.60600229872,0.2950466751662267,0.587453721450904,30.88666443270072,34.1392119865624,-29.23622835194508,8.307768611281407e-06,22376.69483036539,0.0498204504869692,0.257388870272506,0.4589227700865835,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7239427946036764,17.069249135008782,11.326404517740446,29.080766036881325,331341571741905.7,7.46395745496012,670.170683181268,1375.89733482781,0.000830776861128,0.0201769513231507,0.293726860725452,17.0696059932812,14.5575442008642,14.557423261160167,0.0008307768611281,0.485184049752428,503010749217263.25,0.012077285289620461,1.2217050634756094e-05,3.16,35.8,2023-05-05 17:28:00,8.307768611281406e-06,0.049820494552838275,0.0,27,223.76694830365398,8.307768611281406e-06,16.087814,8.634746,0.049820494552838275,0.0,0.0,0.343991584753248,1050.4813017697227,13914.367180888905,0.11993436359703433,0.9927818231759555,1.4695562252044936,230.06110648807228,0.03150674830443976,0.9177186390942322,0.0,220.7971971070144,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.136737e-06,6.3768857e-06,108315.5,0.048799735,-234.1013,0.0,0.0,1.0,-4.23517101221063e-13,1.7951861e-12,7.0248916e-16,0.0,0.0,0.0,7.479999999999999e-16,1.928218544436058e-14,1.371668945458805e-12,1257.9469979280918,5.839068113670741e-13,8.331315673914435e-14,0.0,8.136737e-06,6.3768857e-06,108315.5,0.048799735,-234.1013,0.0,0.0,0.0,-4.23517101221063e-13,1.7951861e-12,7.0248916e-16,0.0,0.0,0.0,7.479999999999999e-16,1.928218544436058e-14,1.371668945458805e-12,1257.9469979280918,5.839068113670741e-13,8.331315673914435e-14,0.0
28,28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,0.7889579632154486,34610D,226.81165,16.039305,8.986936,218.98357234903497,66707.71933786602,0.29520568213046383,0.573631816558434,30.130410420087408,33.275749524990204,-8.792848486287403,8.278928728668381e-06,22406.76313896215,0.0485638496303633,0.2510867535007284,0.4487343179460993,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7253306876825787,16.637570354377065,11.123664167275583,28.00559422398701,335857535991242.9,7.34958292053736,667.546349439088,1366.36772388944,0.000827892872867,0.0199430989274277,0.286815908279217,16.637874762495102,14.3817121563169,14.381593092132686,0.0008278928728668,0.4749059577770759,490032785638708.4,0.011864016008417137,1.1597430566573165e-05,3.16,35.8,2023-05-05 17:29:00,8.278928728668381e-06,0.048563877620669056,0.0,28,224.06763138962157,8.278928728668381e-06,16.039305,8.986936,0.048563877620669056,0.0,0.0,0.34415668836761426,1054.5440528161491,14094.084379766096,0.033865157627795815,0.9994264110472789,1.471862868714315,230.0772670764504,0.030771181357006464,0.9270890526774299,0.0,220.809476030312,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.118821e-06,6.5046675e-06,108235.99,0.047590636,-233.19983,0.0,0.0,0.9999999999999998,-4.2396720755155043e-13,1.7950722e-12,7.12339e-16,0.0,0.0,0.0,7.48e-16,1.928470437390322e-14,1.3711050303772434e-12,1257.812536551816,5.59869656049823e-13,8.135292312977036e-14,0.0,8.118821e-06,6.5046675e-06,108235.99,0.047590636,-233.19983,0.0,0.0,0.0,-4.2396720755155043e-13,1.7950722e-12,7.12339e-16,0.0,0.0,0.0,7.48e-16,1.928470437390322e-14,1.3711050303772434e-12,1257.812536551816,5.59869656049823e-13,8.135292312977036e-14,0.0
29,29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,0.7920391561665824,34610D,226.9947,16.068493,9.385609,218.4443951454876,66677.58892744593,0.29450252730137016,0.57885574028574,30.36725060870632,33.5814854741404,-8.799899758605546,8.238536710161379e-06,22415.80658325382,0.0473006810839799,0.2530604217392193,0.4531944233223002,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.723253018220933,16.790536064846798,11.196279316103736,28.366182147760146,334215371980298.56,7.38279080171011,668.869550768626,1371.1646145159,0.000823853671016,0.0200606605305099,0.28942787014287,16.7907427370702,14.4276341101872,14.427515248573188,0.0008238536710161,0.4800628008349825,494326621847614.7,0.011959387509341314,1.1854785058871339e-05,3.16,35.8,2023-05-05 17:30:00,8.238536710161379e-06,0.04730069546382861,0.0,29,224.15806583253826,8.238536710161379e-06,16.068493,9.385609,0.04730069546382861,0.0,0.0,0.34401794895393795,1058.6621028383156,14093.270428339903,0.033867143518762126,0.9994263437541956,1.470989298682852,230.0711493969689,0.03002478838304318,0.9361900646021346,0.0,220.80136191754244,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.088308e-06,6.6088514e-06,108222.586,0.046400663,-232.88885,0.0,0.0,1.0,-4.240433839570478e-13,1.7959908e-12,7.203698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9303685288704556e-14,1.3719473431385929e-12,1257.7748048432372,5.698597404129181e-13,8.209378417191591e-14,0.0,8.088308e-06,6.6088514e-06,108222.586,0.046400663,-232.88885,0.0,0.0,0.0,-4.240433839570478e-13,1.7959908e-12,7.203698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9303685288704556e-14,1.3719473431385929e-12,1257.7748048432372,5.698597404129181e-13,8.209378417191591e-14,0.0
30,30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,0.7950880856780943,34610D,227.17555,16.112183,9.808884,218.2057363076491,66647.22167683723,0.29447399617847203,0.589226718801432,30.94546983309344,34.2172148997086,-8.80685524006198,8.200271713213792e-06,22424.85367750976,0.0460949152088897,0.2578789152757786,0.4628921478059044,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7221751905265177,17.108574775657996,11.36810220091481,29.246382879876275,331576424696520.2,7.46987133262379,671.494892939572,1379.03570082566,0.000820027171321,0.02024184686408,0.294613359400716,17.1086074498543,14.5546679302035,14.55454857895049,0.0008200271713213,0.4904341697689399,501597803798259.4,0.012160626558073099,1.233680531366461e-05,3.16,35.8,2023-05-05 17:31:00,8.200271713213794e-06,0.04609491553291682,0.0,30,224.2485367750976,8.200271713213794e-06,16.112183,9.808884,0.04609491553291682,0.0,0.0,0.34388281926934844,1062.7370258315595,14092.456401992164,0.03386912980056195,0.999426276443917,1.4715234362100953,230.07489038665682,0.02931148400128762,0.9440623211574214,0.0,220.802369623758,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.060987e-06,6.6970306e-06,108208.52,0.045347784,-232.61209,0.0,0.0,1.0,-4.2412324547363585e-13,1.7968909e-12,7.27167e-16,0.0,0.0,0.0,7.48e-16,1.9321145914376272e-14,1.3727676102300464e-12,1257.7370731346587,5.901829486472756e-13,8.356460464179413e-14,0.0,8.060987e-06,6.6970306e-06,108208.52,0.045347784,-232.61209,0.0,0.0,0.0,-4.2412324547363585e-13,1.7968909e-12,7.27167e-16,0.0,0.0,0.0,7.48e-16,1.9321145914376272e-14,1.3727676102300464e-12,1257.7370731346587,5.901829486472756e-13,8.356460464179413e-14,0.0
31,31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,0.7981045990354625,34610D,227.35368,16.180313,10.246224,218.557634893046,66616.27620700414,0.29434084361327967,0.582386361716732,30.54363567695949,33.7502646668272,-8.813848564832453,8.179102872936616e-06,22433.90442320308,0.0450290613610568,0.2545302973079957,0.4581760992900833,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7230564087829866,16.875580361236953,11.266373865893572,28.685826367633787,333858694470049.06,7.40687696971637,670.330669901891,1374.87063618074,0.000817910287294,0.0201399061572579,0.291193180858366,16.8751323334136,14.4585172634197,14.458399006686848,0.0008179102872936,0.4858183521951126,494829584031440.56,0.012059159949889937,1.2036887400902997e-05,3.16,35.8,2023-05-05 17:32:00,8.179102872936614e-06,0.045029091538703166,0.0,31,224.33904423203083,8.179102872936614e-06,16.180313,10.246224,0.045029091538703166,0.0,0.0,0.34375207302242655,1066.768617717671,14091.642300718342,0.03387111647317703,0.9994262091164412,1.4718395436494423,230.0771037710436,0.028683941903393673,0.9512695312935907,0.0,220.8022723233115,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.032123e-06,6.7612596e-06,108193.83,0.04442588,-233.75761,0.0,0.0,0.9999999999999998,-4.242066683492476e-13,1.7977746e-12,7.3211795e-16,0.0,0.0,0.0,7.479999999999999e-16,1.933650180313431e-14,1.3735679879156454e-12,1257.6993414260799,5.788015197977982e-13,8.259449972775629e-14,0.0,8.032123e-06,6.7612596e-06,108193.83,0.04442588,-233.75761,0.0,0.0,0.0,-4.242066683492476e-13,1.7977746e-12,7.3211795e-16,0.0,0.0,0.0,7.479999999999999e-16,1.933650180313431e-14,1.3735679879156454e-12,1257.6993414260799,5.788015197977982e-13,8.259449972775629e-14,0.0
32,32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,0.8010885452165871,34610D,227.53648,16.23301,10.682349,218.49637326241992,66585.73257132717,0.29415547478838894,0.582728856939314,30.54899481689121,33.7583076709704,-8.821068949433709,8.153988765735495e-06,22442.95882180754,0.0439433953264871,0.2545749568074267,0.4594071982983962,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.72256331776959,16.879617798873525,11.277090087596694,28.721519904230394,333858957854652.44,7.40621034460941,670.754235377274,1375.85864546891,0.000815398876574,0.0201601410443652,0.291364428469657,16.8791538354852,14.4524995052599,14.4523816607022,0.0008153988765735,0.4874976704199379,494126397648022.5,0.012084417850210557,1.2068561184689391e-05,3.16,35.8,2023-05-05 17:33:00,8.153988765735495e-06,0.04394341099503344,0.0,32,224.4295882180754,8.153988765735495e-06,16.23301,10.682349,0.04394341099503344,0.0,0.0,0.34361453487012866,1070.7566766808548,14090.828124533982,0.03387310353697343,0.9994261417717537,1.4720468607344703,230.07855517640064,0.028042734307504157,0.9580855886112005,0.0,220.80143363811504,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.999322e-06,6.8053723e-06,108180.91,0.043325026,-235.37462,0.0,0.0,1.0,-4.2428009191627855e-13,1.7987351e-12,7.355183e-16,0.0,0.0,0.0,7.48e-16,1.9351433517510306e-14,1.3744550153763543e-12,1257.6616097175008,5.807297026434352e-13,8.264307267421907e-14,0.0,7.999322e-06,6.8053723e-06,108180.91,0.043325026,-235.37462,0.0,0.0,0.0,-4.2428009191627855e-13,1.7987351e-12,7.355183e-16,0.0,0.0,0.0,7.48e-16,1.9351433517510306e-14,1.3744550153763543e-12,1257.6616097175008,5.807297026434352e-13,8.264307267421907e-14,0.0
33,33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.8040397748993734,34610D,227.72632,16.264551,11.117939,218.45712847836504,66555.18357651029,0.2940301386530278,0.583122384090524,30.562617248865365,33.77277755951,-8.828401090041533,8.121691891807928e-06,22452.01687479746,0.0428113382187565,0.254688477073878,0.4608275039386013,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.722132402648665,16.88688378558739,11.290768521617858,28.771521590448582,333850260038756.4,7.40678981678164,671.222597817193,1376.87184387459,0.000812169189181,0.0201799910161706,0.291561192045262,16.886388779755,14.4480337881037,14.44791644657784,0.0008121691891807,0.4893545960356732,493313908330778.8,0.012113142162717227,1.2102172837676912e-05,3.16,35.8,2023-05-05 17:34:00,8.12169189180793e-06,0.04281133382610083,0.0,33,224.52016874797465,8.12169189180793e-06,16.264551,11.117939,0.04281133382610083,0.0,0.0,0.3434666550793415,1074.701003177867,14090.013873432215,0.03387509099174175,0.9994260744098591,1.4723794937156822,230.0808835265408,0.027371368265758672,0.9645043659806111,0.0,220.80129548189115,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.960723e-06,6.8236823e-06,108170.41,0.041959103,-237.42331,0.0,0.0,1.0,-4.2433986376795515e-13,1.7997989e-12,7.369297e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9365897221760183e-14,1.3754590401966095e-12,1257.623878008922,5.829287020745919e-13,8.269888300962537e-14,0.0,7.960723e-06,6.8236823e-06,108170.41,0.041959103,-237.42331,0.0,0.0,0.0,-4.2433986376795515e-13,1.7997989e-12,7.369297e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9365897221760183e-14,1.3754590401966095e-12,1257.623878008922,5.829287020745919e-13,8.269888300962537e-14,0.0
34,34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.8069581404692964,34610D,227.91493,16.269613,11.551081,218.44518919234807,66524.62095926142,0.29387356571225154,0.583097432382916,30.54801130886792,33.7551937909438,-8.83555170105426,8.085738066078164e-06,22461.07858364776,0.0416964651400601,0.2545667609072326,0.4618271293936922,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7217940352822239,16.877692406710356,11.296555137422876,28.7801354316654,333998487534558.8,7.40755669546977,671.628481067005,1377.8043399151,0.000808573806608,0.0201989378914633,0.291548716191458,16.8775968954719,14.4338636891733,14.433746981675895,0.0008085738066078,0.4909638091991033,492741179308680.94,0.012138295108812092,1.213406338388474e-05,3.16,35.8,2023-05-05 17:35:00,8.085738066078162e-06,0.04169653775166974,0.0,34,224.6107858364776,8.085738066078162e-06,16.269613,11.551081,0.04169653775166974,0.0,0.0,0.34332093032536226,1078.6013999481095,14089.199547417524,0.033877078837796074,0.9994260070307445,1.4726470954918285,230.08275633539958,0.02670814848349202,0.9702847523242771,0.0,220.80076968554286,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.920103e-06,6.8262643e-06,108161.3,0.040820803,-238.70557,0.0,0.0,1.0,-4.243918361892567e-13,1.8008814e-12,7.371288e-16,0.0,0.0,0.0,7.48e-16,1.937949273421408e-14,1.37648953675443e-12,1257.5861463003432,5.845517780679834e-13,8.269534433849107e-14,0.0,7.920103e-06,6.8262643e-06,108161.3,0.040820803,-238.70557,0.0,0.0,0.0,-4.243918361892567e-13,1.8008814e-12,7.371288e-16,0.0,0.0,0.0,7.48e-16,1.937949273421408e-14,1.37648953675443e-12,1257.5861463003432,5.845517780679834e-13,8.269534433849107e-14,0.0
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.8098434960267699,34610D,228.09535,16.27841,11.980979,218.4303147047055,66494.07294795255,0.29459076536942663,0.581156015918544,30.52469791350228,33.7272082254056,-8.84224405327087,8.056832150001772e-06,22470.14394983394,0.0406863256763191,0.2543724826125189,0.4626330004035979,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7214594156399153,16.864076043496404,11.299333731791563,28.77426206677353,334184399429310.06,7.39902186439932,671.787862973763,1376.41183498877,0.000805683215,0.0201502099197244,0.290578007959272,16.8636041127028,14.4205945802498,14.420478396875833,0.0008056832150001,0.4916011801060334,488318519741165.44,0.012143751090386177,1.2043102091608675e-05,3.16,35.8,2023-05-05 17:36:00,8.056832150001772e-06,0.04068639329857884,0.0,35,224.70143949833948,8.056832150001772e-06,16.27841,11.980979,0.04068639329857884,0.0,0.0,0.34318782448858676,1082.4576720234916,14088.385146505205,0.03387906707487375,0.9994259396344165,1.4747392896618015,230.09738814280936,0.026107431263021882,0.974930572875155,0.0,220.81211247554594,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.883548e-06,6.8245085e-06,108151.76,0.039853837,-239.34659,0.0,0.0,1.0,-4.2444619048957315e-13,1.8019061e-12,7.369934e-16,0.0,0.0,0.0,7.48e-16,1.9391971089553972e-14,1.3774598224458096e-12,1257.5484145917642,5.832782542869014e-13,8.242001110238065e-14,0.0,7.883548e-06,6.8245085e-06,108151.76,0.039853837,-239.34659,0.0,0.0,0.0,-4.2444619048957315e-13,1.8019061e-12,7.369934e-16,0.0,0.0,0.0,7.48e-16,1.9391971089553972e-14,1.3774598224458096e-12,1257.5484145917642,5.832782542869014e-13,8.242001110238065e-14,0.0
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.8126956973945172,34610D,228.26033,16.29877,12.404516,218.40459483810733,66463.54825003905,0.2937263284500967,0.582642055950238,30.516981132673017,33.7181993520204,-8.848560337630104,8.043058127572838e-06,22479.21297483215,0.0398489332560781,0.2543081761056084,0.4635551143544799,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7211137388760062,16.859529868573425,11.305545686788534,28.78866369491851,334299778212100.75,7.39608942549377,672.207167245404,1378.54800376837,0.000804305812757,0.020207242930499,0.291321027975119,16.8590996760102,14.4166638158947,14.416547862762242,0.0008043058127572,0.4932802296168228,489686118435260.56,0.012167728422032347,1.2124022728892893e-05,3.16,35.8,2023-05-05 17:37:00,8.043058127572836e-06,0.03984894030993529,0.0,36,224.79212974832157,8.043058127572836e-06,16.29877,12.404516,0.03984894030993529,0.0,0.0,0.34307818983937816,1086.2696267382692,14087.570670690968,0.03388105570354592,0.9994258722208531,1.473528760269037,230.0889245243686,0.025611617205845583,0.9793027579070124,0.0,220.8027091542269,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.857569e-06,6.8177164e-06,108141.02,0.03917336,-238.78696,0.0,0.0,1.0,-4.245072839623826e-13,1.8028041e-12,7.364699e-16,0.0,0.0,0.0,7.480000000000001e-16,1.940232897822897e-14,1.378296853848762e-12,1257.5106828831854,5.86280369019716e-13,8.263076248850753e-14,0.0,7.857569e-06,6.8177164e-06,108141.02,0.03917336,-238.78696,0.0,0.0,0.0,-4.245072839623826e-13,1.8028041e-12,7.364699e-16,0.0,0.0,0.0,7.480000000000001e-16,1.940232897822897e-14,1.378296853848762e-12,1257.5106828831854,5.86280369019716e-13,8.263076248850753e-14,0.0
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.8155146021248127,34610D,228.42134,16.314335,12.835501,218.38465946565543,66433.03126890637,0.29360945524453264,0.582753576874106,30.51465783729208,33.7143115704122,-8.85483582216695,8.028261981534892e-06,22488.28566011908,0.0390429769367615,0.2542888153107673,0.4645331650840115,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7207937201923973,16.857624911661084,11.313110043002602,28.81065323931256,334402712911191.2,7.39458603278619,672.542533903361,1379.22825072051,0.000802826198153,0.0202200220809142,0.291376788437053,16.8571557852061,14.4103101010995,14.410194412283554,0.0008028261981534,0.4946231618525812,488864596739128.5,0.012187409531266487,1.2141132119076705e-05,3.16,35.8,2023-05-05 17:38:00,8.028261981534892e-06,0.039043003998968095,0.0,37,224.88285660119087,8.028261981534892e-06,16.314335,12.835501,0.039043003998968095,0.0,0.0,0.34297473023323116,1090.0370737387204,14086.756119979,0.033883044723615884,0.9994258047900592,1.4738795669911418,230.09137788260412,0.02513343517476359,0.9828925320005073,0.0,220.80333971526534,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8296325e-06,6.837529e-06,108132.12,0.03830249,-237.79395,0.0,0.0,1.0,-4.2455806198571116e-13,1.8037017e-12,7.3799704e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9414864379562432e-14,1.3791436404921027e-12,1257.4729511746066,5.877019128733667e-13,8.264657847514722e-14,0.0,7.8296325e-06,6.837529e-06,108132.12,0.03830249,-237.79395,0.0,0.0,0.0,-4.2455806198571116e-13,1.8037017e-12,7.3799704e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9414864379562432e-14,1.3791436404921027e-12,1257.4729511746066,5.877019128733667e-13,8.264657847514722e-14,0.0
