,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
31,31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,-0.9007066071239856,34610D,220.81535,55.414917,-1.3330871,179.55141493241294,66343.30813484242,0.3515629562889552,0.418914194876158,28.48746632207643,35.8222102218044,-8.56010150848238,5.9943708566830113e-05,22433.90442320308,0.7351397308293867,0.2373955526839702,0.5242162959817738,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6027419486850059,17.91031767791669,11.079737799865788,28.51997296179576,1566618616688186.5,11.9299906175939,763.816961580364,1632.73655401943,0.00599437085668,0.0258116250154552,0.209457097438079,17.9111051109022,8.11483574988644,8.114349345694052,0.005994370856683,0.5563553357126149,295518848807710.0,1.792879982309031,219527704118985.8,0.013519235352799112,3.154124964731959e-06,2.9704000000000006,35.8,2023-11-06 08:32:00,5.99437085668301e-05,0.735140604329546,0.0,31,224.33904423203083,5.99437085668301e-05,55.414917,-1.3330871,0.735140604329546,0.0008315011,4.4909893e-08,0.3539305524243555,0.0,14091.642300718342,0.03387111647317703,0.9994262091164412,1.6850457713455151,231.4818925743244,0.43922176726145573,0.0,1.0,223.79269836379402,28.117254249628648,75.85557443770085,0.765565115328506,221.05573,6.396001261657157e-05,11017.73971278115,0.0,0.005277472745425484,0.0063189287,151.7111488754017,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14091.642300718342,0.0,5.8758815e-05,7.0932487e-07,111613.78,0.70590985,-237.1914,0.0,0.0,0.9999999999999998,-4.1854436572470434e-13,1.8387486e-12,2.6561463e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9476268196848916e-14,1.4202041207731528e-12,799.7717061057757,14.091642300718343,4.825910063873758e-13,5.8758815e-05,7.0932487e-07,111613.78,0.70590985,-237.1914,0.0,0.0,0.9999999999999998,-4.1854436572470434e-13,1.8387486e-12,2.6561463e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9476268196848916e-14,1.4202041207731528e-12,799.7717061057757,14.091642300718343
32,32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,-0.89933318816104,34610D,220.97873,55.04157,-1.4961305,179.91919615147478,66314.82066852033,0.3517920188258476,0.419957153945458,28.56463860374293,35.8613380411126,-8.565791604380985,5.584239061822407e-05,22442.95882180754,0.671158421901619,0.2380386550311911,0.5270316056757659,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.603753218617564,17.930730103875145,11.09585947502189,28.638141607909027,1564843302965485.2,11.9508593938987,764.593628219059,1634.35789366901,0.00558423906182,0.0258450865223185,0.209978576972729,17.9306690205563,8.12450663654782,8.124052970008464,0.0055842390618224,0.5588747154668406,297081608663305.8,1.7992992876132017,220028909211581.3,0.01355051088723061,3.184529735372836e-06,2.9704000000000006,35.8,2023-11-06 08:33:00,5.584239061822407e-05,0.6711581476638757,0.0,32,224.4295882180754,5.584239061822407e-05,55.04157,-1.4961305,0.6711581476638757,0.0006226895,3.1019713e-08,0.3538116168066779,0.0,14090.828124533982,0.03387310353697343,0.9994261417717537,1.6863155949136204,231.489775825858,0.4016345480356174,0.0,1.0,223.6105228054818,28.117254249628648,75.81199796170759,0.6997910128754707,221.21773,5.9644139854854375e-05,11015.202545795266,0.0,0.005343266062795635,0.0061650253,151.62399592341518,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14090.828124533982,0.0,5.4147582e-05,7.243718e-07,111610.94,0.63581645,-237.8709,0.0,0.0,1.0,-4.1855811340157073e-13,1.8387787e-12,2.6677448e-16,0.0,0.0,0.0,7.48e-16,1.9477641667852307e-14,1.4202205518570022e-12,799.6914520998295,14.090828124533981,4.849173204611453e-13,5.4147582e-05,7.243718e-07,111610.94,0.63581645,-237.8709,0.0,0.0,1.0,-4.1855811340157073e-13,1.8387787e-12,2.6677448e-16,0.0,0.0,0.0,7.48e-16,1.9477641667852307e-14,1.4202205518570022e-12,799.6914520998295,14.090828124533981
33,33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,-0.897922286337467,34610D,221.10901,54.57339,-1.6146858,180.3794202515461,66286.25602991659,0.3521531929709338,0.421355272677866,28.67242735731867,35.9257714144078,-8.569505570115963,5.233970042683816e-05,22452.01687479746,0.619080437601582,0.2389368946443222,0.5301676353612305,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6051192423011348,17.96295500575953,11.117493885412296,28.79450784158635,1562494125501369.0,11.9814800557286,765.395139754219,1636.03526233595,0.00523397004268,0.0258797965770504,0.210677636338933,17.9628857072039,8.14062180557311,8.14019575016613,0.0052339700426838,0.5614786133222236,299010818043607.44,1.807664634804051,220666358977203.5,0.01358571496344068,3.219352821937381e-06,2.9704000000000006,35.8,2023-11-06 08:34:00,5.233970042683816e-05,0.6190803407938755,0.0,33,224.52016874797465,5.233970042683816e-05,54.57339,-1.6146858,0.6190803407938755,0.00045504508,1.9986206e-08,0.3537458622962843,0.0,14090.013873432215,0.03387509099174175,0.9994260744098591,1.6879315972932716,231.49980060610946,0.37094175771924165,0.0,1.0,223.47144564230967,28.117254249628648,75.78085692893079,0.6455630808386716,221.34747,5.5903565506764636e-05,11012.659161087773,0.0,0.005376054384351789,0.006035577,151.56171385786158,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14090.013873432215,0.0,5.020977e-05,7.341512e-07,111610.62,0.5799296,-238.34912,0.0,0.0,1.0,-4.185617924654493e-13,1.8388203e-12,2.6752832e-16,0.0,0.0,0.0,7.479999999999999e-16,1.947888974925374e-14,1.4202585716274314e-12,799.6111980938829,14.090013873432216,4.878087665682908e-13,5.020977e-05,7.341512e-07,111610.62,0.5799296,-238.34912,0.0,0.0,1.0,-4.185617924654493e-13,1.8388203e-12,2.6752832e-16,0.0,0.0,0.0,7.479999999999999e-16,1.947888974925374e-14,1.4202585716274314e-12,799.6111980938829,14.090013873432216
34,34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.8964739798351218,34610D,221.1704,53.976414,-1.675474,180.96522357736453,66257.58360255927,0.3529277427336217,0.421355272677866,28.696540308874017,35.8882377457642,-8.571258779552814,5.037569037715461e-05,22461.07858364776,0.5915069994461523,0.2391378359072834,0.5312015288411139,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6070002341233501,17.94375717931537,11.124772938889684,28.788171989506253,1562589312554050.0,11.9847799587356,765.584844828812,1636.14895549287,0.00503756903772,0.025878376921994,0.210677636338933,17.9441188728821,8.14106838979838,8.140658298516469,0.0050375690377154,0.5620967941336138,299058269962990.5,1.81887955125446,221503112288813.2,0.013592977618081132,3.2232020594547824e-06,2.9704000000000006,35.8,2023-11-06 08:35:00,5.037569037715462e-05,0.5915067654390043,0.0,34,224.6107858364776,5.037569037715462e-05,53.976414,-1.675474,0.5915067654390043,0.00038088593,1.5029688e-08,0.35379040686565566,0.0,14089.199547417524,0.033877078837796074,0.9994260070307445,1.6906312689409235,231.516528919706,0.35463273179434096,0.0,1.0,223.41023072240475,28.117254249628648,75.67289732514378,0.6163921129862852,221.40894,5.3769393732327666e-05,11010.154185665786,0.0,0.005367957778136087,0.006031945,151.34579465028756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14089.199547417524,0.0,4.817005e-05,7.405395e-07,111610.664,0.5510142,-238.4094,0.0,0.0,1.0,-4.1856400565208804e-13,1.8387585e-12,2.6802076e-16,0.0,0.0,0.0,7.48e-16,1.947854962343411e-14,1.4201945281813686e-12,799.5309440879364,14.089199547417524,4.880475310656137e-13,4.817005e-05,7.405395e-07,111610.664,0.5510142,-238.4094,0.0,0.0,1.0,-4.1856400565208804e-13,1.8387585e-12,2.6802076e-16,0.0,0.0,0.0,7.48e-16,1.947854962343411e-14,1.4201945281813686e-12,799.5309440879364,14.089199547417524
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.8949883487585427,34610D,221.19951,53.328796,-1.7136409,181.60039264273715,66228.8870622504,0.35313900803393733,0.422288404690326,28.73817134275988,35.8633695875092,-8.571488795899542,4.921215099107993e-05,22470.14394983394,0.5759662502915069,0.2394847611896656,0.5322940935614644,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6090906515926879,17.93173140201427,11.135099052070675,28.800851626582315,1562398819268052.0,12.0077293592078,766.021501618154,1636.75755129889,0.00492121509911,0.0258869513915499,0.211144202345163,17.9316847937546,8.15639505600823,8.155993682015668,0.0049212150991079,0.5635197020284797,300026622617224.06,1.831321625350662,222425255185183.2,0.013614072106911004,3.241318969297752e-06,2.9704000000000006,35.8,2023-11-06 08:36:00,4.921215099107993e-05,0.575966650608807,0.0,35,224.70143949833948,4.921215099107993e-05,53.328796,-1.7136409,0.575966650608807,0.00029151514,1.0533269e-08,0.35388662001314003,0.0,14088.385146505205,0.03387906707487375,0.9994259396344165,1.6918642997898223,231.52416143321574,0.3454139857825908,0.0,1.0,223.37456691059396,28.117254249628648,75.51893077895673,0.5996617884723177,221.43831,5.2482563359806704e-05,11007.672213715,0.0,0.00534290541808474,0.006096399,151.03786155791346,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14088.385146505205,0.0,4.6866542e-05,7.5014566e-07,111609.914,0.53493357,-238.17764,0.0,0.0,1.0,-4.1856941664788756e-13,1.8386256e-12,2.6876122e-16,0.0,0.0,0.0,7.48e-16,1.947749187350973e-14,1.4200562032688162e-12,799.4506900819899,14.088385146505205,4.898397071984616e-13,4.6866542e-05,7.5014566e-07,111609.914,0.53493357,-238.17764,0.0,0.0,1.0,-4.1856941664788756e-13,1.8386256e-12,2.6876122e-16,0.0,0.0,0.0,7.48e-16,1.947749187350973e-14,1.4200562032688162e-12,799.4506900819899,14.088385146505205
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.8934654751306232,34610D,221.18225,52.611664,-1.7189074,182.3032283205501,66200.14889090764,0.3537047530685954,0.421940249744532,28.70564594138516,35.7528377218418,-8.570169601890418,4.9313187770323006e-05,22479.21297483215,0.5786351032646179,0.2392137161782096,0.5316285173170648,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6114718198742611,17.876344024371054,11.132584936155984,28.675284726321458,1564285281104438.5,12.0050187132871,765.936605692704,1636.04877626915,0.00493131877703,0.0258652463524511,0.210970124872266,17.8764188609209,8.15650939478771,8.156107191142318,0.0049313187770323,0.5632430566504315,299317349846314.25,1.8454682868341656,223465966928307.44,0.013610596701230757,3.232169844434583e-06,2.9704000000000006,35.8,2023-11-06 08:37:00,4.9313187770323006e-05,0.5786359307875841,0.0,36,224.79212974832157,4.9313187770323006e-05,52.611664,-1.7189074,0.5786359307875841,0.00014895358,5.7233636e-09,0.3540570765897313,0.0,14087.570670690968,0.03388105570354592,0.9994258722208531,1.694028888100792,231.5375484182479,0.34695628902363745,0.0,1.0,223.3940447345124,28.117254249628648,75.29773553637976,0.601775021161956,221.42148,5.2536201133035716e-05,11005.223856112407,0.0,0.005295027142207971,0.0062598414,150.59547107275952,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14087.570670690968,0.0,4.6611665e-05,7.6729856e-07,111607.36,0.53811854,-237.47888,0.0,0.0,1.0,-4.1858204064768657e-13,1.8383721e-12,2.7008342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947535318724442e-14,1.4197899813919577e-12,799.3704360760435,14.087570670690967,4.89219183844058e-13,4.6611665e-05,7.6729856e-07,111607.36,0.53811854,-237.47888,0.0,0.0,1.0,-4.1858204064768657e-13,1.8383721e-12,2.7008342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947535318724442e-14,1.4197899813919577e-12,799.3704360760435,14.087570670690967
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.8919054428881238,34610D,221.13144,51.897236,-1.7111447,183.00267889829897,66171.44324496626,0.35427541312506033,0.421369108717142,28.65682035006135,35.6253619261354,-8.567959907570087,5.027555760532551e-05,22488.28566011908,0.5939482507068823,0.2388068362505112,0.530361094687384,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6138883840148535,17.81257285448123,11.127034944839432,28.51567876408054,1566683130824402.5,11.9984402447438,765.690851664373,1634.95014673898,0.00502755576053,0.0258347807890567,0.210684554358571,17.8126809630677,8.1550742032158,8.154664222924909,0.0050275557605325,0.5624422323975115,298245895604924.8,1.859932939636613,224528107421805.84,0.013600800410154877,3.216303520772072e-06,2.9704000000000006,35.8,2023-11-06 08:38:00,5.027555760532551e-05,0.5939482632305829,0.0,37,224.88285660119087,5.027555760532551e-05,51.897236,-1.7111447,0.5939482632305829,0.00010197871,4.0519392e-09,0.35428136074188804,0.0,14086.756119979,0.033883044723615884,0.9994258047900592,1.6962117165216155,231.55103287554186,0.3559610381411362,0.0,1.0,223.44829948732135,28.117254249628648,75.05309923868016,0.61662713470865,221.37126,5.3474207410202386e-05,11002.787219037375,0.0,0.0052352962349556265,0.0064716246,150.10619847736032,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14086.756119979,0.0,4.7360216e-05,7.6246556e-07,111601.07,0.5533944,-236.21873,0.0,0.0,1.0,-4.1860958531509736e-13,1.837974e-12,2.6971088e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9469448672832564e-14,1.4193644451940393e-12,799.2901820700969,14.086756119979,4.880590086545637e-13,4.7360216e-05,7.6246556e-07,111601.07,0.5533944,-236.21873,0.0,0.0,1.0,-4.1860958531509736e-13,1.837974e-12,2.6971088e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9469448672832564e-14,1.4193644451940393e-12,799.2901820700969,14.086756119979
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.8903083378771405,34610D,221.06819,51.202545,-1.702118,183.6823627769909,66142.78642461619,0.3548043229908517,0.420269740938178,28.565685378217832,35.4537839132806,-8.56529727618368,5.155124227326927e-05,22497.362007172032,0.6141306245483045,0.2380473781518152,0.5281947597107974,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6162565387796757,17.726714341252944,11.11398705514061,28.284361457274706,1570158340218585.0,11.9801726668612,765.253132363694,1633.34936855269,0.00515512422733,0.0257926024462275,0.210134870469089,17.7268919566403,8.14709841347647,8.146678442082381,0.0051551242273269,0.5610158621592065,296471621218181.1,1.874249010204563,225579069937650.75,0.013581260256674749,3.18953182281026e-06,2.9704000000000006,35.8,2023-11-06 08:39:00,5.1551242273269265e-05,0.6141313021309465,0.0,38,224.97362007172032,5.1551242273269265e-05,51.202545,-1.702118,0.6141313021309465,7.999246e-05,3.177383e-09,0.3545257545195963,0.0,14085.94149438037,0.03388503413518526,0.9994257373420286,1.6982892407589905,231.56385254635092,0.3678297216682425,0.0,1.0,223.51591266100687,28.117254249628648,74.80921244932028,0.6364142410425169,221.30864,5.4736953239521476e-05,11000.350207208176,0.0,0.00517251291138848,0.0066957674,149.61842489864057,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14085.94149438037,0.0,4.851776e-05,7.560803e-07,111592.586,0.5727322,-234.72395,0.0,0.0,0.9999999999999999,-4.186459365109074e-13,1.837497e-12,2.692187e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9462281446023385e-14,1.41885098126781e-12,799.209928064151,14.08594149438037,4.859104389233522e-13,4.851776e-05,7.560803e-07,111592.586,0.5727322,-234.72395,0.0,0.0,0.9999999999999999,-4.186459365109074e-13,1.837497e-12,2.692187e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9462281446023385e-14,1.41885098126781e-12,799.209928064151,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.8886742478484068,34610D,220.99403,50.571617,-1.6910746,184.2982755121819,66114.22073923798,0.3552851917253991,0.419174658388766,28.47665191480989,35.2909930970054,-8.562304698476996,5.3106481003447314e-05,22506.4420174689,0.6388490518239095,0.2373054326234157,0.5259471383376676,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6184266495375308,17.64532514040972,11.100953084619418,28.058776639199333,1573547427225458.0,11.9620376350748,764.773177421951,1631.69760280292,0.00531064810034,0.0257498898891155,0.209587329194383,17.6454965485027,8.13934856020397,8.13891633099845,0.0053106481003447,0.5594571437624779,294702578442411.7,1.887559880566457,226559167810101.88,0.013560376065992903,3.162157545500651e-06,2.9704000000000006,35.8,2023-11-06 08:40:00,5.3106481003447314e-05,0.6388493848632517,0.0,39,225.06442017468905,5.3106481003447314e-05,50.571617,-1.6910746,0.6388493848632517,4.8794816e-05,1.937567e-09,0.3547878601776824,0.0,14085.126793892783,0.03388702393838764,0.9994256698767543,1.7002441585382781,231.57590297728035,0.38235745243949215,0.0,1.0,223.59638644293656,28.117254249628648,74.57467113876108,0.6608888577167201,221.23506,5.629755277086633e-05,10997.908522639575,0.0,0.00511171138142771,0.0069219703,149.14934227752215,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14085.126793892783,0.0,5.0228515e-05,7.661131e-07,111581.7,0.5947047,-232.90466,0.0019126185609892841,0.0019126185609892841,1.0,-4.186918942546023e-13,1.8371754e-12,2.6999204e-16,1.0462920834613096e-15,4.388148245813517e-16,1.0462920834613096e-15,7.48e-16,1.9625684946588284e-14,1.4184835508669009e-12,799.1296740582042,14.085126793892783,4.837737587166598e-13,5.0228515e-05,7.661131e-07,111581.7,0.5947047,-232.90466,0.0019126185609892841,0.0019126185609892841,1.0,-4.186918942546023e-13,1.8371754e-12,2.6999204e-16,1.0462920834613096e-15,4.388148245813517e-16,1.0462920834613096e-15,7.48e-16,1.9625684946588284e-14,1.4184835508669009e-12,799.1296740582042,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,-0.8870032624525506,34610D,220.91373,50.003414,-1.6595033,184.8504885133601,66085.74408732317,0.3557334120759279,0.41836739684115,28.41239312393724,35.1621088331462,-8.559148330202365,5.447427770254312e-05,22515.52569248819,0.6622310399128092,0.236769942699477,0.524079817729404,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6203924085169524,17.580926489601016,11.091988166212142,27.87774261361673,1576267202736675.8,11.9503539880624,764.347442006996,1630.25473934999,0.00544742777025,0.0257127763868981,0.209183698420575,17.5810544165731,8.1353991211608,8.134955975309904,0.0054474277702543,0.5580761275945929,293307873832365.2,1.8998039973205096,227464288640809.97,0.013543351237605196,3.1397960284752693e-06,2.9704000000000006,35.8,2023-11-06 08:41:00,5.447427770254313e-05,0.6622316903452858,0.0,40,225.15525692488197,5.447427770254313e-05,50.003414,-1.6595033,0.6622316903452858,3.841714e-05,1.5241359e-09,0.3550600677390995,0.0,14084.312018520604,0.03388901413330137,0.9994256023942318,1.7021157388505221,231.5874282095682,0.3960413468196323,0.0,1.0,223.67347034730233,28.117254249628648,74.33702503610307,0.6840284617407568,221.15512,5.766398787854851e-05,10995.468390467024,0.0,0.0050565703133108285,0.0071591376,148.67405007220614,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14084.312018520604,0.0,5.2070405e-05,7.6800444e-07,111567.61,0.62159497,-230.49164,0.005412094234917151,0.005412094234917151,0.9999999999999999,-4.1875066269098556e-13,1.836864e-12,2.7013784e-16,2.9441842230637544e-15,1.1414603231082624e-15,2.9441842230637544e-15,7.480000000000001e-16,1.9924681664143938e-14,1.4181134107860588e-12,799.0494200522577,14.084312018520604,4.821100546678036e-13,5.2070405e-05,7.6800444e-07,111567.61,0.62159497,-230.49164,0.005412094234917151,0.005412094234917151,0.9999999999999999,-4.1875066269098556e-13,1.836864e-12,2.7013784e-16,2.9441842230637544e-15,1.1414603231082624e-15,2.9441842230637544e-15,7.480000000000001e-16,1.9924681664143938e-14,1.4181134107860588e-12,799.0494200522577,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,-0.885295473235248,34610D,220.83116,49.475357,-1.6181378,185.3621216914687,66057.33169419924,0.3556735128706212,0.411254586986052,27.83512609560397,34.4630978478594,-8.555924553530792,5.581360002819638e-05,22524.61303370901,0.685887739976665,0.2319593841300331,0.5127298234988605,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6222258513051437,17.230964926496277,10.992881134067918,26.843401971459887,1591806681239361.2,11.7920476558976,762.060614375799,1623.82444594637,0.00558136000282,0.0255581992546561,0.205627293493026,17.2315489239297,8.04545310270892,8.045004082068859,0.0055813600028196,0.5506603619054355,284083138479124.6,1.9113721501413183,228321808243882.3,0.0134200595956957,3.001943760989968e-06,2.9704000000000006,35.8,2023-11-06 08:42:00,5.5813600028196375e-05,0.6858884888221264,0.0,41,225.24613033709014,5.5813600028196375e-05,49.475357,-1.6181378,0.6858884888221264,3.4643897e-05,1.3730583e-09,0.3553361836837155,0.0,14083.497168274822,0.03389100471998878,0.9994255348944561,1.7026463858419596,231.59069390289685,0.4098585392179223,0.0,1.0,223.74469867738154,28.117254249628648,74.10127258027646,0.7074776992927841,221.07278,5.9003715705469754e-05,10993.027311471056,0.0,0.005005652497412711,0.007399506,148.20254516055292,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14083.497168274822,0.0,5.3942e-05,7.667846e-07,111551.0,0.6512865,-228.02814,0.009845213483605446,0.009845213483605446,1.0000000000000002,-4.1881946718156213e-13,1.8364865e-12,2.7004382e-16,5.330053914921819e-15,1.914656993465546e-15,5.330053914921819e-15,7.48e-16,2.030052468699018e-14,1.4176670950249861e-12,798.9691660463112,14.083497168274821,4.69451476152388e-13,5.3942e-05,7.667846e-07,111551.0,0.6512865,-228.02814,0.009845213483605446,0.009845213483605446,1.0000000000000002,-4.1881946718156213e-13,1.8364865e-12,2.7004382e-16,5.330053914921819e-15,1.914656993465546e-15,5.330053914921819e-15,7.48e-16,2.030052468699018e-14,1.4176670950249861e-12,798.9691660463112,14.083497168274821
