,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,-0.8780981751115285,34610D,220.53752,47.931522,-1.6080973,186.4822594405248,65944.82663805601,0.27389208295048445,0.550650892993168,28.23830841178464,34.8016426259076,-4.414874333263377,6.336830814246835e-05,22560.99909021021,0.809444725476092,0.235319236764872,0.3658621834060953,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6264025337741723,17.401300372652397,8.566994759766933,23.87809515480329,303091397466789.06,7.08088740033453,642.982692554993,1334.44424458374,0.00633683081425,0.0195838455718581,0.275325446496584,17.4008213129538,14.0588040018159,14.057913175641945,0.0063368308142468,0.4407179461613057,6492920030435935.0,0.010386680623885461,5.89842940696236e-05,3.16,35.8,2023-11-06 08:46:00,6.336830814246834e-05,0.8094447803363894,0.0,45,225.6099909021021,6.336830814246834e-05,47.931522,-1.6080973,0.8094447803363894,0.0044087,3.968716e-07,0.3563840757533735,0.0,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.4385614297189475,229.84174234596725,0.482306371128074,0.013859473045205692,1.0,222.4949123434983,28.117254249628648,73.37531895200094,0.8295169564715795,220.77919,6.65659869764191e-05,10983.154467389671,0.0,0.004853871780481995,0.008235147,146.75063790400188,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13875.019145442866,0.0,6.179194e-05,7.6619517e-07,111452.44,0.77917546,-219.86089,0.19229073490006696,0.19229073490006696,1.0,-4.192230635365424e-13,1.8342266e-12,2.6999837e-16,7.914689808762195e-14,1.3197765062506585e-14,7.914689808762195e-14,7.479999999999999e-16,3.2076546375705026e-14,1.4150034078625836e-12,798.6481500225254,4.855811976329024e-13,7.809375016500549e-14,1.09816472626817e-12,6.179194e-05,7.6619517e-07,111452.44,0.77917546,-219.86089,0.19229073490006696,0.19229073490006696,1.0,-4.192230635365424e-13,1.8342266e-12,2.6999837e-16,7.914689808762195e-14,1.3197765062506585e-14,7.914689808762195e-14,7.479999999999999e-16,3.2076546375705026e-14,1.4150034078625836e-12,798.6481500225254,4.855811976329024e-13,7.809375016500549e-14,1.09816472626817e-12
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,-0.8762505790310524,34610D,220.4729,47.60019,-1.7026938,186.86425540969864,65916.58832964422,0.274391836560658,0.551838471008502,28.334425588145685,34.8689094190894,-3.422075264451637,6.496889977134488e-05,22565.703240217892,0.8368730403387808,0.2361202132345473,0.3667489896961161,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6277776369925904,17.434865976175807,8.589471509348188,23.99608388964299,303321290013848.1,7.09759508363375,643.159894699211,1334.60419438445,0.00649688997713,0.0195842442112743,0.275919235504251,17.4344547095447,14.0888375638928,14.087922287081744,0.0064968899771344,0.4411968216284837,6489503152958956.0,0.01040230358648937,5.902475157019772e-05,3.16,35.8,2023-11-06 08:47:00,6.496889977134487e-05,0.8368740269997433,0.0,46,225.6570324021789,6.496889977134487e-05,47.60019,-1.7026938,0.8368740269997433,0.006530316,6.0400396e-07,0.3565628616745258,0.0,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.4398543670048625,229.8509764735357,0.49833571644862434,0.0,1.0,222.59089386879583,28.117254249628648,73.22163627527094,0.8558885775197808,220.71466,6.811186941587229e-05,10981.909181862366,0.0,0.004813908525034094,0.008404998,146.44327255054188,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14150.878031802189,0.0,6.329899e-05,7.7502875e-07,111439.195,0.8062185,-217.96883,0.2372536819349393,0.2372536819349393,0.9999999999999999,-4.192753691058931e-13,1.8338683e-12,2.706793e-16,9.673993549332961e-14,1.623529470058404e-14,9.673993549332961e-14,7.480000000000001e-16,3.488677662492759e-14,1.4145928961070437e-12,798.6705252607899,4.872190057519542e-13,7.826217342920259e-14,1.3689550279705189e-12,6.329899e-05,7.7502875e-07,111439.195,0.8062185,-217.96883,0.2372536819349393,0.2372536819349393,0.9999999999999999,-4.192753691058931e-13,1.8338683e-12,2.706793e-16,9.673993549332961e-14,1.623529470058404e-14,9.673993549332961e-14,7.480000000000001e-16,3.488677662492759e-14,1.4145928961070437e-12,798.6705252607899,4.872190057519542e-13,7.826217342920259e-14,1.3689550279705189e-12
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,-0.8744030516563619,34610D,220.40857,47.244335,-1.8407632,187.3443432088415,65888.25390405608,0.2749195009398784,0.547951386305492,28.14137782308141,34.600982547039,-10.26371089986729,6.632813258127623e-05,22569.35128170624,0.8615045887755248,0.2345114818590117,0.3639436746364508,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6294823474700341,17.300941483587874,8.538104909667405,23.75988438040997,304685984096612.75,7.07087732517421,642.26431741869,1331.06040719977,0.00663281325813,0.0194960743516028,0.273975693152746,17.3004912735195,14.0528646029821,14.051932564535935,0.0066328132581276,0.4387765913852426,6506686122041490.0,0.010347081404815401,5.881985706433562e-05,3.16,35.8,2023-11-06 08:48:00,6.632813258127623e-05,0.8615045925924744,0.0,47,225.69351281706247,6.632813258127623e-05,47.244335,-1.8407632,0.8615045925924744,0.007637332,7.210447e-07,0.3567245905073891,0.0,14091.545369462345,-0.1044944628824379,0.994525468365145,1.4411368255098527,229.86012849722457,0.5126806540457567,0.0,1.0,222.67936063554717,28.117254249628648,73.0390634948746,0.8794104611196566,220.65022,6.94065047577534e-05,10980.975356144938,0.0,0.004774828331325409,0.008593524,146.0781269897492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14091.545369462345,0.0,6.4642896e-05,7.885586e-07,111431.68,0.83210975,-216.25293,0.22219241014599897,0.22219241014599897,1.0,-4.1930023633551935e-13,1.8336305e-12,2.7172221e-16,9.049008394017684e-14,1.580427561750856e-14,9.049008394017684e-14,7.48e-16,3.388442846672385e-14,1.4143302164715553e-12,798.8488705261527,4.811294780348497e-13,7.771090396695393e-14,1.275145123329458e-12,6.4642896e-05,7.885586e-07,111431.68,0.83210975,-216.25293,0.22219241014599897,0.22219241014599897,1.0,-4.1930023633551935e-13,1.8336305e-12,2.7172221e-16,9.049008394017684e-14,1.580427561750856e-14,9.049008394017684e-14,7.48e-16,3.388442846672385e-14,1.4143302164715553e-12,798.8488705261527,4.811294780348497e-13,7.771090396695393e-14,1.275145123329458e-12
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,-0.87254847165276,34610D,220.3649,46.864292,-2.0206094,187.7494135869102,65860.112526233,0.275657981674629,0.555573781584774,28.626651405309406,35.1006504195806,-10.261682072263143,6.69991739364921e-05,22580.29894507478,0.8754689917095098,0.2385554283775784,0.3698941916377016,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.630905889002228,17.55054299212193,8.661657144174752,24.3608223461889,303693500162720.25,7.14962509566394,643.982734672323,1335.77398992255,0.00669991739365,0.0195994797914343,0.277786890792387,17.5503252097903,14.1731767245062,14.17222719699116,0.0066999173936492,0.443421536233322,6453111653003124.0,0.01046490251595441,5.9025489439504894e-05,3.16,35.8,2023-11-06 08:49:00,6.69991739364921e-05,0.8754690508116136,0.0,48,225.80298945074782,6.69991739364921e-05,46.864292,-2.0206094,0.8754690508116136,0.011212477,1.0533616e-06,0.35696835295348084,0.0,14094.12225605888,-0.10447545216092409,0.994527465631679,1.4433066894209625,229.87559688006846,0.5207689676076369,0.0,1.0,222.73962517272662,28.117254249628648,72.87289419644233,0.8916077296719093,220.60663,6.994969788750192e-05,10977.983104471285,0.0,0.004733819605353631,0.008775077,145.74578839288466,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14094.12225605888,0.0,6.527303e-05,7.887656e-07,111407.664,0.8435289,-214.48048,0.20956432205776201,0.20956432205776201,1.0000000000000002,-4.1938877238166483e-13,1.8331532e-12,2.7173818e-16,8.580306431250474e-14,1.6913243257229168e-14,8.580306431250474e-14,7.48e-16,3.312716690263625e-14,1.4137644953602805e-12,799.105137671475,4.931797666272126e-13,7.879191816337792e-14,1.2093188783649244e-12,6.527303e-05,7.887656e-07,111407.664,0.8435289,-214.48048,0.20956432205776201,0.20956432205776201,1.0000000000000002,-4.1938877238166483e-13,1.8331532e-12,2.7173818e-16,8.580306431250474e-14,1.6913243257229168e-14,8.580306431250474e-14,7.48e-16,3.312716690263625e-14,1.4137644953602805e-12,799.105137671475,4.931797666272126e-13,7.879191816337792e-14,1.2093188783649244e-12
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,-0.8706570021228964,34610D,220.32146,46.471382,-2.2116346,188.6628488114856,65831.48587482769,0.27605330117079585,0.544891062176814,28.008419195319675,34.3081800058622,-10.259675273982596,6.754866163638234e-05,22591.25191880123,0.8879485210438586,0.2334034932943306,0.3617460289732419,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6340378463398734,17.154576278036664,8.503748235678461,23.60880033193394,307298289592451.44,7.05672255917441,641.459781718088,1327.1675066375,0.00675486616364,0.019394598570546,0.272445531088407,17.1540900029311,14.0474952393272,14.046546413916326,0.0067548661636382,0.4366295552926574,6514834675268598.0,0.010301611777272566,5.857504228429374e-05,3.16,35.8,2023-11-06 08:50:00,6.754866163638233e-05,0.8879487793430343,0.0,49,225.91251918801237,6.754866163638233e-05,46.471382,-2.2116346,0.8879487793430343,0.013344811,1.2377694e-06,0.3572119230950725,0.0,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.444795992282452,229.8862017885038,0.5279686873157868,0.0,1.0,222.79079523393392,28.117254249628648,72.60869072978204,0.9032802281622304,220.56277,7.04411059011908e-05,10975.039869881746,0.0,0.004695154137770032,0.0089585,145.21738145956408,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14096.698391052272,0.0,6.58557e-05,7.892791e-07,111384.75,0.8526613,-213.04344,0.19708397293374558,0.19708397293374558,0.9999999999999999,-4.1947301355259273e-13,1.8327004e-12,2.7177775e-16,8.126979935642131e-14,1.80253560913307e-14,8.126979935642131e-14,7.480000000000001e-16,3.2394901934118555e-14,1.4132274060412849e-12,799.3614048167973,4.759684485350387e-13,7.727688635076552e-14,1.1456358498288053e-12,6.58557e-05,7.892791e-07,111384.75,0.8526613,-213.04344,0.19708397293374558,0.19708397293374558,0.9999999999999999,-4.1947301355259273e-13,1.8327004e-12,2.7177775e-16,8.126979935642131e-14,1.80253560913307e-14,8.126979935642131e-14,7.480000000000001e-16,3.2394901934118555e-14,1.4132274060412849e-12,799.3614048167973,4.759684485350387e-13,7.727688635076552e-14,1.1456358498288053e-12
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,-0.8687287249337879,34610D,220.27872,46.057346,-2.4120574,188.94586300566127,65803.47745563237,0.27640727432103096,0.573164246210906,29.64298976975867,36.0805053033156,-10.257731010470923,6.815898196686217e-05,22602.21020546149,0.901273731958277,0.2470249147479889,0.3824882139117005,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6350505839031029,18.04064370687173,8.922038634876644,25.65275422090057,302007983887047.06,7.30845419469777,647.482164532032,1346.77470437666,0.00681589819669,0.0198549821732069,0.286582123105453,18.0402526516578,14.4337638082686,14.432780084671077,0.0068158981966862,0.4529563160675823,6379416531386778.0,0.01070733488371969,5.978398155158871e-05,3.16,35.8,2023-11-06 08:51:00,6.815898196686219e-05,0.9012732709251017,0.0,50,226.02210205461495,6.815898196686219e-05,46.057346,-2.4120574,0.9012732709251017,0.013550293,1.2209247e-06,0.35745453740792416,0.0,14099.273774288395,-0.10443746883356456,0.9945314550599383,1.446204697677686,229.89622386351382,0.535667962290262,0.0,1.0,222.8447964132388,28.117254249628648,72.46783469295147,0.9171435111453189,220.5199,7.110197624295069e-05,10972.034961577292,0.0,0.004656253271190565,0.009136521,144.93566938590294,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14099.273774288395,0.0,6.657584e-05,7.8838406e-07,111363.28,0.8610017,-212.1996,0.18475146985690827,0.18475146985690827,1.0,-4.1955150659566004e-13,1.8322828e-12,2.7170877e-16,7.689442782138738e-14,1.9108099694149512e-14,7.689442782138738e-14,7.479999999999999e-16,3.1688324596433125e-14,1.4127313365912407e-12,799.6176719621194,5.202011480739219e-13,8.128661192902765e-14,1.084155589570999e-12,6.657584e-05,7.8838406e-07,111363.28,0.8610017,-212.1996,0.18475146985690827,0.18475146985690827,1.0,-4.1955150659566004e-13,1.8322828e-12,2.7170877e-16,7.689442782138738e-14,1.9108099694149512e-14,7.689442782138738e-14,7.479999999999999e-16,3.1688324596433125e-14,1.4127313365912407e-12,799.6176719621194,5.202011480739219e-13,8.128661192902765e-14,1.084155589570999e-12
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,-0.8667637238922627,34610D,220.23793,45.599785,-2.6069024,190.8858169082208,65773.83446586262,0.27793802072828155,0.56416846943945,29.158462466181625,35.3479757824892,-10.255900446586786,6.940991989687285e-05,22613.17380763268,0.9230183898087878,0.2429871872181802,0.376421201143566,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6416302336342452,17.674439989070862,8.806084458766149,25.067848653822107,306444462515392.7,7.24067974481013,645.593415856343,1339.15900347068,0.00694099198969,0.0196639137411356,0.282084234719725,17.6739878912446,14.3452742131198,14.344278577892732,0.0069409919896872,0.4477975652603522,6397471910372745.0,0.010583445469167431,5.917038762869044e-05,3.16,35.8,2023-11-06 08:52:00,6.940991989687285e-05,0.9230191763756356,0.0,51,226.13173807632688,6.940991989687285e-05,45.599785,-2.6069024,0.9230191763756356,0.01457766,1.2763263e-06,0.35769416289384454,0.0,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.4499751603719773,229.92300584309706,0.5483743164454931,0.0,1.0,222.94469056051432,28.117254249628648,72.04577410979425,0.9391203421596866,220.47797,7.238802537449662e-05,10969.170655546,0.0,0.004613392966105607,0.009288034,144.0915482195885,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14101.848405621167,0.0,6.763185e-05,7.9151545e-07,111344.03,0.8796424,-211.075,0.1725669199793319,0.1725669199793319,1.0000000000000002,-4.1962116688205947e-13,1.8319259e-12,2.7195015e-16,7.268325761131863e-14,1.9052152369016613e-14,7.268325761131863e-14,7.480000000000002e-16,3.100923383021676e-14,1.4123048044636008e-12,799.8739391074416,5.059592891876544e-13,8.001082367067839e-14,1.0249682804615263e-12,6.763185e-05,7.9151545e-07,111344.03,0.8796424,-211.075,0.1725669199793319,0.1725669199793319,1.0000000000000002,-4.1962116688205947e-13,1.8319259e-12,2.7195015e-16,7.268325761131863e-14,1.9052152369016613e-14,7.268325761131863e-14,7.480000000000002e-16,3.100923383021676e-14,1.4123048044636008e-12,799.8739391074416,5.059592891876544e-13,8.001082367067839e-14,1.0249682804615263e-12
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,-0.8647620847412953,34610D,220.20013,45.12158,-2.7904449,192.31217032877555,65744.67600339642,0.27985654594779047,0.558530445264442,28.95865619494113,34.9749410103872,-10.254150052291063,7.115268250242575e-05,22624.14272789319,0.9512005701837688,0.2413221349578427,0.3738837269427325,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6464801181873644,17.487854255621272,8.759883858100558,24.837505057766712,309241457107601.2,7.21996474017503,644.775060729882,1333.51356455363,0.00711526825024,0.0195072227033138,0.279265222632221,17.4874705051936,14.3159908962735,14.314972347591022,0.0071152682502425,0.4455741918061007,6355145987011611.0,0.010533599673317356,5.844776770584861e-05,3.16,35.8,2023-11-06 08:53:00,7.115268250242575e-05,0.9512012334298817,0.0,52,226.24142727893192,7.115268250242575e-05,45.12158,-2.7904449,0.9512012334298817,0.015094444,1.2630047e-06,0.35792910106791,0.0,14104.422284903017,-0.10439953626773535,0.994535437692937,1.4545454173987131,229.95538613608133,0.5649092207835227,0.0,1.0,223.07471991646804,28.117254249628648,71.7400013077672,0.9678742870341341,220.43945,7.420758768809085e-05,10966.248205624142,0.0,0.004565433019613465,0.009426241,143.4800026155344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14104.422284903017,0.0,6.919114e-05,7.926615e-07,111325.52,0.90517116,-210.20045,0.23565497445572525,0.23565497445572525,1.0,-4.1968790186757667e-13,1.8315937e-12,2.720385e-16,9.79846661102022e-14,2.5252160301204782e-14,9.79846661102022e-14,7.48e-16,3.5052359797718454e-14,1.4119057473470344e-12,800.1302062527635,4.984029645262534e-13,7.921123457175938e-14,1.3820171082635175e-12,6.919114e-05,7.926615e-07,111325.52,0.90517116,-210.20045,0.23565497445572525,0.23565497445572525,1.0,-4.1968790186757667e-13,1.8315937e-12,2.720385e-16,9.79846661102022e-14,2.5252160301204782e-14,9.79846661102022e-14,7.48e-16,3.5052359797718454e-14,1.4119057473470344e-12,800.1302062527635,4.984029645262534e-13,7.921123457175938e-14,1.3820171082635175e-12
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,-0.8627238951562288,34610D,220.16908,44.61716,-2.9625971,193.50708118252723,65715.71734720148,0.2801903315265235,0.577821501447846,30.02372219968948,36.002397295646,-10.252181858038346,7.364350938294298e-05,22635.1169197719,0.9888631310586548,0.2501976849974123,0.3876475609600244,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6505428015524627,18.0016613531501,9.03756137097299,26.216354949120067,307129498668187.25,7.38235293061535,648.615938115254,1346.34915385316,0.00736435093829,0.0198115702536998,0.288910750723923,18.001198647823,14.5829304302605,14.58185657116928,0.0073643509382942,0.4560857651836604,6279493598327248.0,0.010795671907360417,5.9320029992633676e-05,3.16,35.8,2023-11-06 08:54:00,7.364350938294298e-05,0.9888636493851105,0.0,53,226.351169197719,7.364350938294298e-05,44.61716,-2.9625971,0.9888636493851105,0.014551318,1.1348203e-06,0.3581532226407945,0.0,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.455928914816287,229.96517042582332,0.58709873959642,0.0,1.0,223.22209355855242,28.117254249628648,71.53045356749517,1.0108430686386551,220.40817,7.715968953407128e-05,10963.27764317141,1.0,0.004506390394300013,0.009519447,143.06090713499034,0.35978700256041884,2.7143538804046893e-06,8651132833739.73,4476735265569.206,0 days 02:06:00,2.781159918903943e-10,4.199551477544955e-12,0.0,0.0,0.0,0.0,0.0,0.0,209.99039,205.50534,213.03831,0.0,0.0,0.0,5.3189406,1.1535926,8.73929,5.318940925598144,1.153592586517334,8.739290237426758,1.0,10980.017832236455,1.1389374526613933,0.03131419071481533,9403199426657.113,169963079887.75467,4.708545211587543e-06,10378.298855611773,251.60748099197698,0.12225092568659801,0.026118249,2.1,0.0,5.3189406,5.318940925598144,209.99039,0.0,0.0,14106.99541199553,14106.99541199553,7.155769e-05,7.8708365e-07,111308.14,0.94043034,-209.88348,0.5318583741420934,0.5318583741420934,1.0,-4.1975014338048285e-13,1.831305e-12,2.7160855e-16,2.1455942969113403e-13,5.172568055377121e-14,2.1455942969113403e-13,7.480000000000001e-16,5.369933273461106e-14,1.41155503366407e-12,800.3864733980861,5.283143915916789e-13,8.19471075925347e-14,3.026788890253205e-12,7.155769e-05,7.8708365e-07,111308.14,0.94043034,-209.88348,0.5318583741420934,0.5318583741420934,1.0,-4.1975014338048285e-13,1.831305e-12,2.7160855e-16,2.1455942969113403e-13,5.172568055377121e-14,2.1455942969113403e-13,7.480000000000001e-16,5.369933273461106e-14,1.41155503366407e-12,800.3864733980861,5.283143915916789e-13,8.19471075925347e-14,3.026788890253205e-12
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,-0.860649244740935,34610D,220.14223,44.11146,-3.113869,195.7274953520666,65685.69362500179,0.28195680793472944,0.554935588072162,28.774118288439418,34.3997085014636,-29.24462555356692,7.864799885112405e-05,22646.095661980307,1.0601797696849946,0.2397843190703285,0.3718910642424716,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6580476827860325,17.200324078150345,8.726983609895552,24.66212345504276,314871964916782.56,7.19955238252794,643.912808444128,1328.66002142948,0.00786479988511,0.0193770516854535,0.277467794036081,17.1998542507318,14.3194020710787,14.318275967326873,0.0078647998851124,0.4432315549959624,6340136591826209.0,0.010481053581777025,5.7964202279036216e-05,3.16,35.8,2023-11-06 08:55:00,7.864799316103245e-05,1.0601795721904503,1.0,54,226.4609566198031,7.864799316103245e-05,44.11146,-3.113869,1.0601795721904503,0.01742052,1.353642e-06,0.3583706421154475,0.0,14725.054717378984,-0.2698564645435482,0.962900560049716,1.4602248940471185,229.99549972009618,0.6292749435582711,0.0,1.0,223.52857058927728,28.117254249628648,71.22021525511366,1.090168643650423,220.381,8.289087417700632e-05,10960.357426004732,1.0,0.004426271403474402,0.009544715,142.44043051022732,0.3599969157037371,7.726137012781316e-06,12705206628812.62,3801358686371.7217,0 days 02:05:00,2.3615840090490917e-10,3.5659918536641287e-12,0.0,0.0,0.0,0.0,0.0,0.0,210.23763,207.44548,212.00905,0.0,0.0,0.0,6.774241,3.2880993,10.652567,6.7742406845092775,3.2880992889404297,10.652566909790039,1.0,10985.116299905112,1.1425166663868447,0.023637591476296554,14119020002788.578,614981533390.6841,3.821158504768868e-06,7276.318946887945,246.26825022317456,0.18547584136659911,0.02857162,2.0833333333333335,0.0,6.774241,6.7742406845092775,210.23763,0.0,0.0,14725.054717378984,14725.054717378984,7.5019576e-05,7.698842e-07,111290.84,0.9894323,-209.8119,0.8160836559748841,0.8160836559748841,0.9999999999999999,-4.1981209933886217e-13,1.8310284e-12,2.7028276e-16,3.253022303657093e-13,7.675001246110188e-14,3.253022303657093e-13,7.48e-16,7.141245190990355e-14,1.4112163307639886e-12,800.6427405434082,4.92484268333802e-13,7.870140904886449e-14,4.7900931418204924e-12,7.5019576e-05,7.698842e-07,111290.84,0.9894323,-209.8119,0.8160836559748841,0.8160836559748841,0.9999999999999999,-4.1981209933886217e-13,1.8310284e-12,2.7028276e-16,3.253022303657093e-13,7.675001246110188e-14,3.253022303657093e-13,7.48e-16,7.141245190990355e-14,1.4112163307639886e-12,800.6427405434082,4.92484268333802e-13,7.870140904886449e-14,4.7900931418204924e-12
