Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.4374706834204471,34610D,223.89214,35.31404,19.336388,258.98614736674534,65111.0631389528,0.3496581837971316,0.7024971500682605,42.14982900409563,42046.1473808896,-25.467597228891417,2023-11-06 10:48:00,1.1513428193811691e-05,0.2438583539984122,0.1046794284002401,0.3512485750341302,0.81180345693639,0.0137488829345722,0.0005861828286946,0.000126275716633,3.628235539e-05,1450000000000000.0,133.15130982393808,52.1393384780663,0.0505797948049147,0.0010322407103043,0.0008429965800819,0.5795130646895491,0.024707505994615,0.0053224998634547,0.0015292950755543,6.111725205593866e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.863404498832596,21.0230736904448,13.748882934572256,36.28235539,1450000000000000.0,16.6932269533648,822.507811109799,1735.04684925579,0.00115134281938,0.0279958557620522,0.306942476987992,21.0230406471922,10.9638540645736,10.96372783448044,0.0011513428193811,0.7627032076136876,17.009568549358303,653471125627603.0,9.875740338256398,7.694543779027472,576197498997268.0
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.4386858471271907,34610D,223.87679,36.13323,19.480936,257.99924638247904,65068.91330994871,0.3476832549147245,0.733080113422208,43.98480680533248,43630.28922698279,101.88736368584912,2023-11-06 10:49:00,1.145138742985713e-05,0.2441473800496757,0.1044353889055835,0.366540056711104,0.8449714395401162,0.0140068844212604,0.0005853425451082,0.0001268696416663,3.628235539e-05,1450000000000000.0,138.9480046980453,54.409206018196286,0.0527817681663989,0.0010771789421714,0.0008796961361066,0.6160901052137636,0.0257461787615277,0.0055803366781559,0.0015958723922715,6.37779698677321e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8601439602102117,21.815144613491395,14.006884421260484,36.28235539,1450000000000000.0,17.1005940271862,826.148330780725,1747.81980620806,0.00114513874299,0.0283434029755218,0.317028336107359,21.8156006474734,11.1852601602268,11.185132074945956,0.0011451387429857,0.7773864552874927,17.280611904016858,687096330839296.4,10.463633557673624,7.653834104979873,574139768179613.6
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.4398693873232828,34610D,223.81535,37.041496,19.573404,256.93379979803547,65024.928503143376,0.3478803090991666,0.7268162405682512,43.608974434095074,43287.939727810575,76.45739124042309,2023-11-06 10:50:00,1.1248170841420596e-05,0.2429929377393277,0.1028696187809849,0.3634081202841256,0.8398631119794359,0.013941666648623,0.0005876467330045,0.0001272509444567,3.628235539e-05,1450000000000000.0,137.76075023730633,53.94430137497561,0.052330769320914,0.0010679748841002,0.0008721794886819,0.6079817844484794,0.0256266713558742,0.0055492831835304,0.0015822363086112,6.323301292943786e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8567093635537399,21.643969863905287,13.94166664862307,36.28235538999999,1450000000000000.0,16.9424164900792,825.032629045079,1745.57199050793,0.00112481708414,0.0282956844201488,0.313790564658052,21.6440575364655,11.0896969304127,11.089572193010117,0.001124817084142,0.7728456690581283,17.18742407196922,678391534228082.0,10.307107843776473,7.523688970946261,566906195646815.0
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.4410131561233797,34610D,223.76865,37.903534,19.56097,255.5315335618869,64981.31952870928,0.3497492209704004,0.6957843350295582,41.74706010177349,41666.7040596859,-50.97447397555205,2023-11-06 10:51:00,1.119461677258177e-05,0.2421300100559291,0.1026030984207235,0.3478921675147791,0.8049676026343725,0.0136600051449388,0.0005893770152394,0.0001267996476946,3.628235539e-05,1450000000000000.0,131.87896286150246,51.64111334589381,0.0500964721221281,0.0010223769820842,0.0008349412020354,0.5702650557762978,0.0246047576778045,0.0052935125131933,0.0015146816711002,6.053323714757156e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8521225821783432,20.83335202984295,13.660005144938864,36.28235539,1450000000000000.0,16.4206465755952,820.049859273561,1731.15852631701,0.00111946167726,0.0279287528023904,0.301593149298489,20.8339536969333,10.7986615597341,10.798540674209548,0.0011194616772581,0.7528967734219181,16.82293830482811,641473293271958.6,9.642777580432398,7.392438883366882,559703440683530.6
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.4421120250726634,34610D,223.79015,38.57732,19.414812,253.40586827170247,64939.57246860751,0.3513851456917656,0.664131194251662,39.84787165509972,39955.27856799031,-76.43222261482637,2023-11-06 10:52:00,1.1401240129698737e-05,0.2427050189404938,0.1044688594593456,0.332065597125831,0.7649537684124131,0.0133666497814096,0.0005881392720533,0.0001255501058976,3.628235539e-05,1450000000000000.0,125.87942655846004,49.29181723735836,0.0478174459861196,0.0009758662446146,0.0007969574331019,0.5326325449482795,0.0234360982281044,0.0050029045060946,0.0014457746409254,5.77794138998946e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8449935245134768,19.97763928399516,13.366649781409674,36.28235539,1450000000000000.0,15.871713436053,813.794187947178,1713.16092883034,0.00114012401297,0.0274740681886112,0.288459090377073,19.9777587253023,10.4993220660582,10.499202362130898,0.0011401240129698,0.7282248174243352,16.397896721756968,602719422535238.6,8.931184530516578,7.304171423920396,555222127397925.06
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.4430859592331614,34610D,223.8484,39.115173,19.15832,250.6683460454936,64899.7245969524,0.3511689350528048,0.6536048015900452,39.21628809540271,39492.196316759095,-25.46949431587684,2023-11-06 10:53:00,1.1588168773854516e-05,0.2435696050651261,0.1058004085817256,0.3268024007950226,0.7485714470686912,0.0132564058105259,0.000586513477706,0.0001247890243222,3.628235539e-05,1450000000000000.0,123.88425409337717,48.51054837401316,0.0470595457144832,0.0009603988921323,0.000784325761908,0.5198670293751563,0.0230008815135572,0.0048937623289658,0.001422859301754,5.686361773833393e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8357564387775276,19.746098158379542,13.256405810525951,36.28235539,1450000000000000.0,15.6552058026599,810.699107819481,1705.66043489982,0.00115881687739,0.0272992178489821,0.283413864968734,19.7461128066491,10.3817576949114,10.381637390745167,0.0011588168773854,0.7162951278030413,16.208897111261926,589312011433444.0,8.667740307898626,7.198649001071729,549918346463434.06
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.4438804466578592,34610D,223.85297,39.58921,18.815958,249.5617658065968,64860.508308857,0.3509803545443369,0.6411679701633933,38.4700782098036,38891.6201554833,-25.46430279877413,2023-11-06 10:54:00,1.187618441988748e-05,0.2438583539984122,0.1084978854000178,0.3205839850816966,0.7326104940607975,0.0131369214283866,0.0005858444006337,0.0001242363152248,3.537921920885291e-05,1463568320435198.0,121.52697706476955,47.58748674552706,0.0461640938517643,0.0009421243643217,0.000769401564196,0.5053783947860783,0.0225374799111562,0.0047793807631959,0.0013610413299663,5.630358775253297e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8320584251151649,19.44581007774165,13.136921428386623,35.37921920885291,1463568320435198.0,15.4510300818491,808.185748454273,1698.83721386199,0.00118761844199,0.027132011956414,0.278632092931143,19.4458332297852,10.2694961722245,10.26937421124249,0.0011876184419887,0.7067291497683911,16.051239917465363,575439423579109.6,8.411114618841834,7.153649052188904,547630717337374.6
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.4446376343670237,34610D,223.85805,40.038265,18.428555,248.7816959800464,64822.0382306472,0.3502987114841469,0.6511507083258251,39.069042499549504,39544.04495453629,76.44461352714458,2023-11-06 10:55:00,1.2257037535120746e-05,0.2441473800496757,0.1120399646565077,0.3255753541629125,0.7425559202638823,0.0132236160396345,0.0005851808976036,0.0001243518931933,3.624292583052348e-05,1450592372345128.0,123.41910525607688,48.32840557194274,0.0468828509994594,0.0009567928775399,0.0007813808499909,0.5166340170502078,0.0228624573584024,0.0048583094000686,0.0014159764095807,5.667325504467414e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8294481591631934,19.77202247726815,13.223616039634578,36.24292583052348,1450592372345128.0,15.6107048519066,809.571168016034,1703.70627500106,0.00122570375351,0.0272628464077149,0.282415050317022,19.771995163477,10.3589715502745,10.358844581527643,0.001225703753512,0.7119716293796617,16.15090127796969,587669170919118.1,8.61952181585485,7.126982895457233,546311864722658.4
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.4453615000458485,34610D,224.05501,40.472878,18.045454,247.93919236427985,64782.96918814765,0.3503619607665255,0.628967357761546,37.73804146569276,38333.57566124266,-25.510797379056267,2023-11-06 10:56:00,1.25602064659231e-05,0.2432811330465021,0.1116742024290814,0.314483678880773,0.721463887000754,0.0130120186725366,0.000589013276529,0.000124615652355,3.4639765260837146e-05,1474677551050902.8,119.21447299012344,46.68195729306195,0.0452856497588313,0.0009241969338537,0.0007547608293138,0.4910481002165563,0.0222282074534968,0.0047027506558502,0.0013072368977753,5.565144257008522e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8262758636484656,19.16678783062133,13.012018672536644,34.639765260837144,1474677551050902.8,15.2186233507093,806.541968275054,1694.83083649836,0.00125602064659,0.0270388084943082,0.273863906053438,19.1669605209449,10.128549344587,10.12842212951388,0.0012560206465923,0.7005231582886389,15.918356150227304,562281510278111.56,8.18454154167297,7.025323998005423,540666195890884.1
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.446048349831975,34610D,224.27129,40.7207,17.808365,247.8172150433724,64745.23114668195,0.350201793367678,0.6317764151774614,37.90658491064769,38506.12009988032,-25.52414071065453,2023-11-06 10:57:00,1.2999284354967382e-05,0.2435696050651261,0.1126923983492855,0.3158882075887307,0.7262933802948927,0.0130378314563778,0.000590177867286,0.0001249895632458,3.490481142331711e-05,1470695614176133.8,119.74690173273603,46.89044553447119,0.0454879018927772,0.000928324528424,0.0007581316982129,0.4942196651519001,0.0223716274386651,0.0047379274921249,0.0013231221980081,5.574904817648477e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8254710961250897,19.25306004994016,13.037831456377845,34.90481142331711,1470695614176133.8,15.2633847000197,807.495038341048,1697.19758150984,0.0012999284355,0.0270944118962178,0.275018153194361,19.2531017596966,10.1503643720996,10.150232426342022,0.0012999284354967,0.7041162566015805,15.967450485194849,565435649278054.0,8.250481363645482,7.028603668708878,540930066731857.2
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.4466937456594543,34610D,224.39062,40.915485,17.739313,248.0044332394031,64707.32456177131,0.3505699153696242,0.6122050149278522,36.73230089567113,37324.288750116175,-76.55021261997427,2023-11-06 10:58:00,1.349678046796888e-05,0.2438583539984122,0.1154480123113769,0.3061025074639261,0.7044770155964684,0.01285792171879,0.000590500769056,0.0001244757504178,3.3141033887087994e-05,1497193831485471.0,116.0373385294251,45.4378562079452,0.0440787610748053,0.000899566552547,0.0007346460179134,0.47230104946758,0.0216904519280933,0.0045722807185625,0.0012173464287341,5.499537431726706e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8258749256492643,18.662144375058087,12.857921718790024,33.14103388708799,1497193831485471.0,14.9360127484316,804.279896555313,1687.20118530267,0.0013496780468,0.0268371179531107,0.267449938409109,18.6623215703815,9.9656728742778,9.965538371594151,0.0013496780467968,0.6920504510578489,15.74420189996217,542727468380176.8,7.853620385975688,7.051651239459347,542239081486411.9
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.447299987231901,34610D,224.34337,41.155254,17.803814,247.65354363748332,64670.59226087564,0.3497353870499485,0.6479526630625219,38.87715978375131,39465.51442678729,102.06140021301036,2023-11-06 10:59:00,1.410731191952174e-05,0.2447262643199162,0.1218009537655581,0.3239763315312609,0.7421089429054141,0.0131883628409059,0.0005879560505721,0.0001249301078482,3.609173712378484e-05,1452863764923606.8,122.8129477568704,48.09104665250037,0.0466525917405015,0.0009520937089898,0.000777543195675,0.5127260894519906,0.022858061323915,0.004856927764616,0.0014031442310345,5.648321673295756e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.824793356567461,19.732757213393644,13.188362840905992,36.09173712378484,1452863764923606.8,15.5463736410841,809.90374966805,1704.30950511882,0.00141073119195,0.0272745965169101,0.281318070729343,19.7321867202139,10.31428899617,10.314143491330585,0.0014107311919521,0.7132464458581135,16.143261841171523,584276123129784.8,8.576843323991561,7.083383505326241,544188368549359.2
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.4478665185943062,34610D,224.31567,41.624588,17.989649,247.3222663927442,64631.71510109188,0.3487294476923686,0.6658203239718631,39.949219438311786,40491.31770959216,25.52931563252466,2023-11-06 11:00:00,1.4708293630203545e-05,0.2435696050651261,0.1268179777455111,0.3329101619859315,0.7655691501052834,0.0133431385433107,0.0005905633575468,0.0001260830872485,3.628235539e-05,1450000000000000.0,126.19958420562692,49.41718444519169,0.0479390633259741,0.0009783482311423,0.0007989843887662,0.5330479696625188,0.0235925451628636,0.0050369209199501,0.0014494517772139,5.792636818555209e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8237408795897854,20.245658854796083,13.343138543310792,36.28235539,1450000000000000.0,15.7977064721611,813.202014526091,1715.12014113016,0.00147082936302,0.0275596461270586,0.287829624727581,20.245470230508,10.4438795549332,10.4437259455454,0.0014708293630203,0.725935375008996,16.35048894930246,604990102067209.6,8.95227496322819,7.000407177269217,539439237513957.1
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.448400453236155,34610D,224.33606,42.221962,18.244371,249.07109858794325,64591.76588165358,0.3507407855428384,0.6343835793338034,38.0630147600282,38529.58445457249,-127.61441104876944,2023-11-06 11:01:00,1.5325740924483042e-05,0.2432811330465021,0.1316569956887385,0.3171917896669017,0.7319391510654366,0.0130682584298228,0.0005914550101271,0.0001254085293227,3.512514813873844e-05,1467385372353379.8,120.24106362692908,47.08394925815489,0.0456756177120338,0.0009321554635108,0.0007612602952005,0.4974173135022117,0.0225125607803612,0.0047734267026441,0.0013369690320529,5.585311108653618e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8295279170169099,19.264792227286247,13.068258429822892,35.12514813873844,1467385372353379.8,15.3087016466511,808.583877365135,1699.31920253299,0.00153257409245,0.0271377229922487,0.276080441625781,19.2652138833648,10.1733090025511,10.173153091442437,0.0015325740924483,0.7082352350142603,16.019978801821388,567799907297167.9,8.307730611530285,7.07865124979785,543485431877428.1
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.449057619590937,34610D,224.40488,42.813015,18.579197,249.83077887356555,64553.702866893545,0.3503621340864833,0.6629215682224296,39.77529409334578,40097.08750164115,51.05157428288537,2023-11-06 11:02:00,1.601772046787869e-05,0.2447262643199162,0.1372600200248901,0.3314607841112148,0.7618438337753214,0.0133372427809934,0.0005884881322798,0.0001255462998111,3.628235539e-05,1450000000000000.0,125.6501540408793,49.20203879346873,0.0477303529120149,0.000974088834939,0.0007955058818669,0.5304927540083674,0.0234072885318758,0.0049936409973179,0.0014431413560365,5.767417643535138e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8319304268125844,20.048543750820578,13.33724278099345,36.28235539,1450000000000000.0,15.8021027185495,813.11785625172,1712.16855098864,0.00160177204679,0.0274586153836936,0.28712853980833,20.0480318424709,10.4567741598086,10.456606668805938,0.0016017720467878,0.7256100049128624,16.348125141569668,599881615622382.4,8.874905530958134,7.201533274900632,550433306924255.6
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.4497364795409359,34610D,224.53886,43.587814,18.900751,249.41345361879743,64513.9275728002,0.3510548684538113,0.6262341598250523,37.57404958950313,38016.43042805726,0.0,2023-11-06 11:03:00,1.653335067198886e-05,0.2441473800496757,0.1390507821345983,0.3131170799125261,0.7226328688225759,0.0129977188083522,0.0005910745118581,0.0001250827212965,3.425598656110147e-05,1480443273300678.5,118.6964226532404,46.47909934221538,0.0450888595074037,0.0009201808062735,0.00075148099179,0.488376931055445,0.0222090630196493,0.0046998643727868,0.0012871361377841,5.562624896544603e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8302929295175562,19.00821521402863,12.997718808352248,34.25598656110147,1480443273300678.5,15.1862325448844,807.438773698265,1694.97517626638,0.0016533350672,0.027018634896561,0.273060828422355,19.0087027707068,10.1063887745532,10.106221684846114,0.0016533350671988,0.7039034126054583,15.940116306414746,557772465441476.25,8.137501485819703,7.140970981960099,547051222308426.6
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.4503816903052579,34610D,224.60655,44.50202,19.174696,248.03643357077004,64476.353523210695,0.3505099123131901,0.59318322575038,35.5909935450228,36153.73293361818,0.0,2023-11-06 11:04:00,1.70792186220281e-05,0.2441473800496757,0.1424607707559657,0.29659161287519,0.6842109122649656,0.0126781637784355,0.000591662685702,0.0001241649133952,3.14560435362411e-05,1522508384802856.0,112.431948608727,44.026059015193205,0.0427091922540273,0.0008716161684495,0.0007118198709004,0.4512284452010425,0.0210578628276516,0.0044191526311674,0.0011195518424503,5.418758609576154e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8255843866204389,18.07686646680909,12.67816377843558,31.456043536241097,1522508384802856.0,14.6018235562347,801.218747129081,1677.69181229271,0.0017079218622,0.0265933424452464,0.25991397680525,18.0766853862581,9.77364832346263,9.7734814000371,0.0017079218622028,0.6807500728399738,15.523496608752675,520612249961524.7,7.4722686346998834,7.063363887524074,542948838502749.94
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.450989617736808,34610D,224.6706,45.54617,19.388968,245.8179357709076,64440.76252966568,0.3477174372186412,0.5355679478054085,32.13407686832451,32674.348635959486,0.0,2023-11-06 11:05:00,1.752898463164992e-05,0.2441473800496757,0.1450757682829055,0.2677839739027042,0.6169008199924882,0.0120997105771936,0.0005922196052877,0.0001223281180647,2.6432956817005428e-05,1597973028566559.5,101.51154882703712,39.74985308611743,0.0385608922419894,0.0007869569845303,0.0006426815373664,0.3888130297720199,0.0190304303192457,0.0039309011490504,0.0008493986662147,5.134938813346714e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8180835730220566,16.337174317979745,12.099710577193653,26.43295681700543,1597973028566559.5,13.5189087755864,789.049621967679,1645.48364242838,0.00175289846316,0.0258236284129086,0.236231366991572,16.3378117047887,9.14787663508533,9.147716284907158,0.0017528984631649,0.6371594134086068,14.758264661375831,455603981953784.75,6.310034281915954,6.941525900873559,536506556926978.4
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.4515602944687064,34610D,224.75073,46.73755,19.587051,241.4854554727599,64408.62845279735,0.3417459652684252,0.4803048393320065,28.81829035992039,29316.27843966442,-25.56465393000024,2023-11-06 11:06:00,1.7833536544987845e-05,0.2441473800496757,0.1461627187782162,0.2401524196660032,0.5513853947349522,0.0115014873678194,0.0005929169884906,0.0001203862908786,2.3235619236767288e-05,1455453086601019.0,91.03697924698852,35.648225175221526,0.0345819484319044,0.0007057540496307,0.0005763658071984,0.3314532025367783,0.017086853933653,0.0034693270858937,0.0006696108218577,4.194366965491052e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8035217491145715,14.65813921983221,11.50148736781948,23.23561923676729,1455453086601019.0,12.4028681752341,774.969859340294,1610.07969083346,0.0017833536545,0.0250067576088297,0.212451984969195,14.658487313246,8.49578295165221,8.49563144449837,0.0017833536544987,0.5932752247794493,14.02897124794251,389482020094851.25,5.160236076811011,6.711152461809106,524319209464176.6
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.452087792608049,34610D,224.82594,48.011425,19.778872,235.78585180064312,64379.81016243743,0.3397405012959939,0.4748156962928209,28.48894177756925,29507.614889232336,0.0,2023-11-06 11:07:00,1.811363189561198e-05,0.2444366834223364,0.1472800130741123,0.2374078481464104,0.5418353189916566,0.0114126773261585,0.0005928554389826,0.0001200524368603,2.31370495432536e-05,1450800571935190.8,89.99656707534126,35.240820978853165,0.0341867301330831,0.0006976883700629,0.0005697788355513,0.3251350998711153,0.0168898240836911,0.0034201668839701,0.0006591500573424,4.133177302472582e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7844255459446303,14.753807444616168,11.412677326158535,23.1370495432536,1450800571935190.8,12.279854754042,772.836261760335,1608.55027326715,0.00181136318956,0.0250141653736506,0.210531521667344,14.7536119202747,8.41649195655807,8.41633950608235,0.0018113631895611,0.5861072862912724,13.921657502557702,387413471748393.7,5.090604289190972,6.436404260960708,509863687362625.9
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.4525697214149733,34610D,224.90138,49.349194,19.900496,231.0044898424612,64351.32122065986,0.3378224984544418,0.4680186948238498,28.08112168943099,29519.6230742232,25.58329502305572,2023-11-06 11:08:00,1.8273745373348376e-05,0.2444366834223364,0.1472246647252054,0.2340093474119249,0.5321036593490888,0.0113144322783791,0.0005935121080971,0.0001198526024892,2.294544184342516e-05,1441756639649719.8,88.70826341691249,34.73634752982614,0.0336973460273171,0.000687700939333,0.0005616224337886,0.317721949655992,0.0166664857316273,0.0033655955152953,0.0006443337446229,4.048614364454889e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7683897667569334,14.7598115371116,11.31443227837919,22.94544184342515,1441756639649719.8,12.1306152527033,770.662971874146,1606.14734208709,0.00182737453733,0.0249929712306077,0.207978884996336,14.7595797424059,8.3214949946261,8.321342932524187,0.0018273745373348,0.5788341853129078,13.804197465867759,383148815059686.4,4.990846322815431,6.202431284522786,497466902906518.06
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.4530093921206106,34610D,225.00308,50.703743,19.928328,226.48839095865327,64323.24009897043,0.3381989649629447,0.4859426219137716,29.15655731482629,31296.14018502021,153.72245257183877,2023-11-06 11:09:00,1.838098185775764e-05,0.2441473800496757,0.1460963665465338,0.2429713109568858,0.551531960079716,0.0114814530735122,0.0005951167827393,0.0001208378523812,2.432290024615e-05,1506773027464251.8,92.10556455753624,36.06666139844013,0.0349878687777915,0.0007140381383222,0.0005831311462965,0.3347596445953488,0.017351556584955,0.0035232157687544,0.0007091720350896,4.393231413569579e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.753197605311735,15.648070092510103,11.481453073512265,24.322900246149995,1506773027464251.8,12.4808782807634,775.389108885402,1622.28577526983,0.00183809818578,0.0254110545011699,0.216357554404252,15.6481166344286,8.51430838473434,8.514151886262985,0.0018380981857757,0.5946709346233974,14.067704208184734,408289008451741.5,5.417916530775669,5.974283257185271,485279939851247.4
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.4533801824770038,34610D,225.19875,51.92979,19.87324,222.3811990592684,64294.0835416556,0.3345922144151951,0.4555267803949765,27.3316068236986,29560.456460780344,0.0,2023-11-06 11:10:00,1.7937532739448267e-05,0.2424173764469953,0.138239181086064,0.2277633901974882,0.5202477101844505,0.0111297027158487,0.0006011709426682,0.0001209813933148,2.2835892070309217e-05,1436585862427111.5,86.34054595606385,33.80919764091516,0.0327979281884383,0.0006693454732334,0.0005466321364739,0.3041926586942289,0.0164309678388415,0.0033066158750652,0.0006241416235341,3.926419996034177e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7392176321392252,14.780228230390172,11.129702715848769,22.83589207030921,1436585862427111.5,11.8332266238843,768.408878204537,1606.46924944097,0.00179375327394,0.0250666286632749,0.203473949116666,14.7809108728811,8.11732410648331,8.117178504328136,0.0017937532739448,0.5713485084079883,13.633805312634694,376196748200506.9,4.854648219140541,5.69930526763747,470149692409202.9
70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.4536986521282442,34610D,225.35925,52.98122,19.891752,219.0390171881644,64266.751934831904,0.3330756836424933,0.4500623177026477,27.003739062158864,29517.09114343992,0.0,2023-11-06 11:11:00,1.7937462055741004e-05,0.2424173764469953,0.1355759170540666,0.2250311588513238,0.513683872393171,0.0110538067307165,0.0006025860466686,0.0001210308220628,2.2660092202418392e-05,1428288063839565.5,85.30481169735985,33.403625219890515,0.0324044868745906,0.0006613160586651,0.0005400747812431,0.2984941125998059,0.0162720763667373,0.0032682847374641,0.0006119072169585,3.856911818151973e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7278484968862122,14.758545571719958,11.053806730716584,22.6600922024184,1428288063839565.5,11.7131061221805,766.966858096841,1604.86673727813,0.00179374620557,0.0250522620950154,0.201412595617456,14.7583643469686,8.0396969684239,8.039552759251336,0.0017937462055741,0.5666002797953182,13.549029333982352,372374263005398.0,4.775871008742978,5.551487309022084,462300481447348.7
71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,0.45399706451951,34610D,225.57755,53.952026,19.951735,215.87245997202376,64239.74819576975,0.3336422508807631,0.4700757740995506,28.20454644597304,31335.103242265,-25.701194898974265,2023-11-06 11:12:00,1.77863347093151e-05,0.2424173764469953,0.1309298711764153,0.2350378870497753,0.5368153384288952,0.0112553004596192,0.0006045143966366,0.0001222391514638,2.41113960293366e-05,1496789974504143.0,89.09816222282883,34.889023953668655,0.0338454557351676,0.0006907235864319,0.0005640909289194,0.3174506445767141,0.0170500543771978,0.0034476998249789,0.0006800509891866,4.22162823557689e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7169791139422678,15.6675516211325,11.255300459619296,24.1113960293366,1496789974504143.0,12.1092423345339,772.692560362759,1622.39589923386,0.00177863347093,0.025490025355153,0.210583100273313,15.6672965255025,8.26139234226936,8.261245404993472,0.0017786334709315,0.5856232422702752,13.859019703197122,398703875950501.5,5.235976688825205,5.413934549015349,454992723463624.6
