,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
56,56,56,885974.0,,38.08817348229938,137.17021863454283,189.4698887252,9388.696037631436,-0.5481334105977044,34610D,244.33572,0.33629557,-1.629057,187.60473937651955,66831.37660716321,,,28.445393324821644,,14.28830927642304,0.0002633145772151,29005.56457718252,0.285808649240284,0.2370449443735137,0.594168038974053,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.598697634428196,17.10362223827193,11.25912836219944,22.91543498780059,1440340308413493.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 15:56:00,0.00026331457721515356,0.28580868649385477,0.0,290.05564577182525,56,0.00026331457721515356,0.33629557,-1.629057,0.28580868649385477,0.0012925118,0.0,0.41355836517416494,0.0,11304.527500104607,-0.6531958938224014,-0.7571889620785253,,,0.215333668745843,,,,0.0,0.0,0.0,0 days,0.00034551465,2.9924402e-07,97711.53,0.35678264,-284.8829,0.0,0.0,1.0,-4.835274417698047e-13,2.0257452e-12,2.3811073e-16,0.0,0.0,0.0,7.48e-16,2.1034941035341833e-14,1.5422177155940418e-12,1272.6504684900365,,,0.0,0.00034551465,2.9924402e-07,97711.53,0.35678264,-284.8829,0.0,0.0,0.0,-4.835274417698047e-13,2.0257452e-12,2.3811073e-16,0.0,0.0,0.0,7.48e-16,2.1034941035341833e-14,1.5422177155940418e-12,1272.6504684900365,,,0.0
57,57,57,885974.0,,38.02172885754622,137.0725055672077,189.1097776144,9392.744294410626,-0.5485561041539656,34610D,244.31056,0.09212108,-1.5938513,187.5399935542796,66802.9312138384,,,28.403348727499843,,14.287924800286197,0.000256473941953,28987.90650028515,0.2789364835820989,0.2366945727291653,0.5933939839229752,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5985217900387079,17.08152751014101,11.252459276234042,22.88748394101384,1439021011878575.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 15:57:00,0.0002564739419530415,0.2789365944469278,0.0,289.8790650028516,57,0.0002564739419530415,0.09212108,-1.5938513,0.2789365944469278,0.0005118718,0.0,0.41334916195817023,0.0,11310.402861225311,-0.6528568106950529,-0.7574813428257384,,,0.2101037533860031,,,,0.0,0.0,0.0,0 days,0.00033929915,2.9589e-07,97755.74,0.35123742,-285.0811,0.0,0.0,0.9999999999999999,-4.832870808441563e-13,2.0249967e-12,2.3831995e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1028546416026308e-14,1.5417097289836577e-12,1273.2075223901804,,,0.0,0.00033929915,2.9589e-07,97755.74,0.35123742,-285.0811,0.0,0.0,0.0,-4.832870808441563e-13,2.0249967e-12,2.3831995e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1028546416026308e-14,1.5417097289836577e-12,1273.2075223901804,,,0.0
58,58,58,885974.0,,37.95528423279306,136.97479249987262,188.7496665036,9396.792551189816,-0.5489719806910509,34610D,244.26596,-0.16519831,-1.5893942,187.44521764019893,66774.5278651109,,,28.360295186068125,,14.28667623793748,0.0002548351215991,28970.25712902856,0.2782620780224305,0.2363357932172343,0.5924092879774984,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5982739749795052,17.061135972477185,11.244364732848773,22.85647744929291,1437557497563726.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 15:58:00,0.0002548351215991198,0.2782620355233272,0.0,289.7025712902857,58,0.0002548351215991198,-0.16519831,-1.5893942,0.2782620355233272,0.00015581322,0.0,0.413172919706739,0.0,11316.271772113927,-0.6525184537377724,-0.757772833725033,,,0.20950310990138693,,,,0.0,0.0,0.0,0 days,0.00033691668,2.86769e-07,97799.48,0.3501231,-285.3101,0.0,0.0,1.0,-4.830491446338317e-13,2.0239097e-12,2.381101e-16,0.0,0.0,0.0,7.48e-16,2.101729763636377e-14,1.5408605803798568e-12,1273.7602400227702,,,0.0,0.00033691668,2.86769e-07,97799.48,0.3501231,-285.3101,0.0,0.0,0.0,-4.830491446338317e-13,2.0239097e-12,2.381101e-16,0.0,0.0,0.0,7.48e-16,2.101729763636377e-14,1.5408605803798568e-12,1273.7602400227702,,,0.0
59,59,59,885974.0,,37.8888396080399,136.8770794325375,188.3895553928,9400.84080796901,-0.5493810306474947,34610D,244.21126,-0.4489487,-1.5963646,187.3228045783493,66746.16756992483,,,28.34802127900775,,14.28519886453392,0.0002564986738101,28952.61646012885,0.281491428929951,0.2362335106583979,0.5919636371835072,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5979501866536769,17.063613607163322,11.240896740027932,22.85761952178249,1437611403676425.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 15:59:00,0.0002564986738101942,0.28149158222245585,0.0,289.5261646012885,59,0.0002564986738101942,-0.4489487,-1.5963646,0.28149158222245585,4.8864134e-05,0.0,0.4130138177876283,0.0,11322.134211242486,-0.6521808224819188,-0.7580634371784514,,,0.21181986779441092,,,,0.0,0.0,0.0,0 days,0.00033758936,2.7596832e-07,97842.734,0.3506251,-285.57236,0.0,0.0,1.0,-4.828136956699033e-13,2.0227145e-12,2.3742034e-16,0.0,0.0,0.0,7.479999999999999e-16,2.100412889299522e-14,1.5399006580571787e-12,1274.3108505207651,,,0.0,0.00033758936,2.7596832e-07,97842.734,0.3506251,-285.57236,0.0,0.0,0.0,-4.828136956699033e-13,2.0227145e-12,2.3742034e-16,0.0,0.0,0.0,7.479999999999999e-16,2.100412889299522e-14,1.5399006580571787e-12,1274.3108505207651,,,0.0
60,60,60,885974.0,,37.82239498328674,136.7793663652024,188.029444282,9404.889064748202,-0.5497832445564484,34610D,244.15887,-0.7123404,-1.6076696,187.21297328327057,66717.81954864581,,,28.31622021641497,,14.283853278004496,0.0002562529028398,28934.984490302988,0.2825737082371483,0.235968501803458,0.5911374367432772,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5976636974616671,17.05197147997623,11.234429426530795,22.837900678172687,1436680669230395.2,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:00:00,0.00025625290283983756,0.282574015904009,0.0,289.34984490302986,60,0.00025625290283983756,-0.7123404,-1.6076696,0.282574015904009,0.0,0.0,0.41285086265990223,0.0,11327.990157156604,-0.6518439164556531,-0.7583531555810626,,,0.21252410770972763,,,,0.0,0.0,0.0,0 days,0.00033768974,2.6587838e-07,97886.02,0.34876457,-285.89038,0.0,0.0,1.0,-4.825779289569403e-13,2.0215856e-12,2.367195e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0991820115870258e-14,1.5390077391917837e-12,1274.86146101876,,,0.0,0.00033768974,2.6587838e-07,97886.02,0.34876457,-285.89038,0.0,0.0,0.0,-4.825779289569403e-13,2.0215856e-12,2.367195e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0991820115870258e-14,1.5390077391917837e-12,1274.86146101876,,,0.0
61,61,61,885974.0,,37.75595035853358,136.68165329786729,187.6693331712,9408.937321527394,-0.5501786130458257,34610D,244.10864,-1.0024087,-1.6066532,187.0907357384445,66689.5033284294,,,28.08757678184092,,14.282123445632962,0.0002554149958527,28917.361216268826,0.2829415365716371,0.2340631398486743,0.5862168696137604,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5973349174351393,16.90804032540465,11.193095302017786,22.608911499087263,1425872321592965.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:01:00,0.0002554149958527439,0.28294178287244326,0.0,289.17361216268824,61,0.0002554149958527439,-1.0024087,-1.6066532,0.28294178287244326,0.0,0.0,0.4126843100082606,0.0,11333.839588435718,-0.6515077351855794,-0.7586419913195928,,,0.21269488640496634,,,,0.0,0.0,0.0,0 days,0.00033541655,2.587719e-07,97930.016,0.34680378,-286.1532,0.0,0.0,0.9999999999999999,-4.823379920929964e-13,2.0205562e-12,2.3606229e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098089909361533e-14,1.53821821561417e-12,1275.4120715167553,,,0.0,0.00033541655,2.587719e-07,97930.016,0.34680378,-286.1532,0.0,0.0,0.0,-4.823379920929964e-13,2.0205562e-12,2.3606229e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098089909361533e-14,1.53821821561417e-12,1275.4120715167553,,,0.0
62,62,62,885974.0,,37.68950573378042,136.5839402305322,187.3092220604,9412.985578306589,-0.5505671268384464,34610D,244.04314,-1.317643,-1.6301966,186.71766662355395,66661.41575164757,,,27.91705534929973,,14.280027986171614,0.0002577288679322,28899.746634744988,0.287267613773332,0.232642127910831,0.5822642642968209,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5962237933614772,16.821332414854336,11.160331405647296,22.44782481680328,1418268989117433.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:02:00,0.00025772886793222005,0.28726780438990673,0.0,288.99746634745,62,0.00025772886793222005,-1.317643,-1.6301966,0.28726780438990673,0.0,0.0,0.4125436244901603,0.0,11339.682483722541,-0.6511722781959215,-0.7589299467731744,,,0.21580685376636374,,,,0.0,0.0,0.0,0 days,0.00033358496,2.5224435e-07,97973.4,0.34931287,-286.52,0.0,0.0,1.0000000000000002,-4.82101237717882e-13,2.019246e-12,2.3529014e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0966172504928193e-14,1.5371447982335485e-12,1275.9568060987142,,,0.0,0.00033358496,2.5224435e-07,97973.4,0.34931287,-286.52,0.0,0.0,0.0,-4.82101237717882e-13,2.019246e-12,2.3529014e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0966172504928193e-14,1.5371447982335485e-12,1275.9568060987142,,,0.0
63,63,63,885974.0,,37.62306110902726,136.4862271631971,186.9491109496,9417.033835085778,-0.5509487767521875,34610D,243.98045,-1.6130652,-1.6553587,186.18665648434012,66633.49869629827,,,27.979827482895185,,14.278156202966578,0.0002592612609441,28882.14074245109,0.290676091295417,0.2331652290241265,0.5831345587446464,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5946046075234694,16.90450402912744,11.168711432866736,22.54194780811552,1422711618305592.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:03:00,0.0002592612609441709,0.2906766361549091,0.0,288.821407424511,63,0.0002592612609441709,-1.6130652,-1.6553587,0.2906766361549091,0.0,0.0,0.41239823772951145,0.0,11345.51882171455,-0.6508375450087723,-0.7592170243131763,,,0.21823218564356414,,,,0.0,0.0,0.0,0 days,0.00033140296,2.472052e-07,98016.87,0.3487755,-286.9018,0.0,0.0,1.0,-4.818638032468257e-13,2.0180298e-12,2.3459472e-16,0.0,0.0,0.0,7.48e-16,2.095275321053364e-14,1.5361660372848166e-12,1276.5009627117295,,,0.0,0.00033140296,2.472052e-07,98016.87,0.3487755,-286.9018,0.0,0.0,0.0,-4.818638032468257e-13,2.0180298e-12,2.3459472e-16,0.0,0.0,0.0,7.48e-16,2.095275321053364e-14,1.5361660372848166e-12,1276.5009627117295,,,0.0
64,64,64,885974.0,,37.5566164842741,136.38851409586198,186.5889998388,9421.08209186497,-0.5513235537001239,34610D,243.92259,-1.9332972,-1.658689,185.7959357043561,66605.51886881537,,,27.4078713225656,,14.27653318287166,0.000260753327041,28864.54353610749,0.2939237410835169,0.2283989276880466,0.5708878197140527,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5934271323491042,16.544093940575653,11.063983341972529,21.951540978584006,1394844265417668.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:04:00,0.00026075332704102936,0.2939242821887295,0.0,288.64543536107493,64,0.00026075332704102936,-1.9332972,-1.658689,0.2939242821887295,0.0,0.0,0.4122447371221758,0.0,11351.348581142242,-0.6505035351449985,-0.759503226302469,,,0.22054403282416365,,,,0.0,0.0,0.0,0 days,0.00032945798,2.4537025e-07,98060.41,0.34830916,-287.18387,0.0,0.0,1.0,-4.81625821938279e-13,2.0169224e-12,2.3389788e-16,0.0,0.0,0.0,7.48e-16,2.0940753097300376e-14,1.5352965546837195e-12,1277.0451193247454,,,0.0,0.00032945798,2.4537025e-07,98060.41,0.34830916,-287.18387,0.0,0.0,0.0,-4.81625821938279e-13,2.0169224e-12,2.3389788e-16,0.0,0.0,0.0,7.48e-16,2.0940753097300376e-14,1.5352965546837195e-12,1277.0451193247454,,,0.0
65,65,65,885974.0,TVJ571,37.49017185952094,136.2908010285269,186.228888728,9425.130348644165,-0.5516914486906691,34610D,243.86844,-2.2371063,-1.6529363,184.75226523704987,66578.1109974928,,,27.5509779254121,,29.725347874592988,0.0002602716957001,28846.95501243542,0.2948492873374817,0.2295914827117675,0.5732905876077671,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5901591974884105,16.719987837331868,11.085459220809732,22.15092890714503,1404255426483016.2,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:05:00,0.0002602716957001138,0.2948493505477488,0.0,288.4695501243542,65,0.0002602716957001138,-2.2371063,-1.6529363,0.2948493505477488,0.0,0.0,0.4120850185161664,0.0,11266.59769718324,-0.6755197896211662,-0.7373418568277372,,,0.2211195511523001,,,,0.0,0.0,0.0,0 days,0.0003265459,2.4644424e-07,98103.85,0.34690458,-287.553,0.0,0.0,0.9999999999999999,-4.813881492438533e-13,2.0158666e-12,2.33222e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0929443078278884e-14,1.5344785444270957e-12,1277.5883197805465,,,0.0,0.0003265459,2.4644424e-07,98103.85,0.34690458,-287.553,0.0,0.0,0.0,-4.813881492438533e-13,2.0158666e-12,2.33222e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0929443078278884e-14,1.5344785444270957e-12,1277.5883197805465,,,0.0
66,66,66,885974.0,TVJ571,37.42169137728416,136.19673355765963,187.257777616,9433.56,-0.5520670893374148,34610D,243.79341,-2.5845923,-1.6284074,183.73963557334804,66550.56001956739,,,26.698179682572803,,-26.86823268892204,0.0002600474125767,28810.358425543698,0.2965147594124071,0.2224848306881067,0.5551898664712345,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5870148264886691,16.20775087535605,10.926373851478836,21.29137090516436,1363684069630925.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:06:00,0.00026004741257676584,0.2965148750728573,0.0,288.103584255437,66,0.00026004741257676584,-2.5845923,-1.6284074,0.2965148750728573,0.0,0.0,0.41168889095083677,0.0,11200.234645126615,-0.682516890694541,-0.7308698200888145,,,0.22220344060170008,,,,0.0,0.0,0.0,0 days,0.0003240638,2.393876e-07,98194.24,0.34527123,-287.9595,0.0,0.0,1.0,-4.808827874233394e-13,2.0140207e-12,2.3177971e-16,0.0,0.0,0.0,7.48e-16,2.0910572509592394e-14,1.5331379078198576e-12,1278.142486995695,,,0.0,0.0003240638,2.393876e-07,98194.24,0.34527123,-287.9595,0.0,0.0,0.0,-4.808827874233394e-13,2.0140207e-12,2.3177971e-16,0.0,0.0,0.0,7.48e-16,2.0910572509592394e-14,1.5331379078198576e-12,1278.142486995695,,,0.0
67,67,67,885974.0,TVJ571,37.35291044590837,136.1041259765625,187.257777616,9425.94,-0.5524341773433328,34610D,243.82552,-2.912349,-1.7057581,182.68234961465012,66523.86183988482,,,26.998928091660247,,0.0,0.0002638575471331,28843.43834933314,0.3002053123538099,0.224991067430502,0.5606320720234588,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5835985821753615,16.4909475228333,10.977293431267627,21.62360185971477,1379365455393511.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:07:00,0.0002638575471331949,0.3002053879746252,0.0,288.4343834933314,67,0.0002638575471331949,-2.912349,-1.7057581,0.3002053879746252,0.0,0.0,0.41210731167802434,0.0,11266.957778942888,-0.6819167865363299,-0.7314297616586062,,,0.22504059596495407,,,,0.0,0.0,0.0,0 days,0.00032367362,2.423922e-07,98108.555,0.34353283,-288.39664,0.0,0.0,1.0,-4.81381764100662e-13,2.0150366e-12,2.3111596e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0916628619548603e-14,1.5336548211041518e-12,1278.6990855468568,,,0.0,0.00032367362,2.423922e-07,98108.555,0.34353283,-288.39664,0.0,0.0,0.0,-4.81381764100662e-13,2.0150366e-12,2.3111596e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0916628619548603e-14,1.5336548211041518e-12,1278.6990855468568,,,0.0
68,68,68,885974.0,TVJ571,37.283780372748936,136.01098102072012,184.685555396,9425.94,-0.5528007061453439,34610D,243.80922,-3.230126,-1.7312758,181.6623690660156,66496.86291179316,,,26.816548604372606,,-26.86475169259982,0.0002646584605,28843.43834933314,0.3016250200294095,0.2234712383697717,0.5562839167283531,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5803595506958946,16.438985385753043,10.9402521595092,21.458299495087346,1371563141636509.8,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:08:00,0.00026465846050002296,0.301625035912703,0.0,288.4343834933314,68,0.00026465846050002296,-3.230126,-1.7312758,0.301625035912703,0.0,0.0,0.4121348633398538,0.0,10987.288146667459,-0.6823562877235547,-0.7310197648519017,,,0.2260683025624296,,,,0.0,0.0,0.0,0 days,0.0003196417,2.47931e-07,98106.836,0.33941245,-288.89307,0.0,0.0,1.0,-4.814018440475638e-13,2.014811e-12,2.3074583e-16,0.0,0.0,0.0,7.48e-16,2.0913065603120853e-14,1.5334092126984557e-12,1279.258509471375,,,0.0,0.0003196417,2.47931e-07,98106.836,0.33941245,-288.89307,0.0,0.0,0.0,-4.814018440475638e-13,2.014811e-12,2.3074583e-16,0.0,0.0,0.0,7.48e-16,2.0913065603120853e-14,1.5334092126984557e-12,1279.258509471375,,,0.0
69,69,69,885974.0,TVJ571,37.21632385253906,135.92028029421544,183.656666508,9418.32,-0.553127589987367,34610D,243.85298,-3.5626204,-1.816343,180.94821397583144,66470.04636318878,,,27.507256267897088,,0.0,0.000265883297541,28876.549022082832,0.3019979238047698,0.229227135565809,0.5700383197407185,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.578026125874212,16.96776950837542,11.063108369565434,22.199986492678413,1406570957028239.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:09:00,0.00026588329754107713,0.3019981228415775,0.0,288.7654902208284,69,0.00026588329754107713,-3.5626204,-1.816343,0.3019981228415775,0.0,0.0,0.4125339278935295,0.0,11012.509449563913,-0.6848269150467582,-0.728705768076211,,,0.22644603714510783,,,,0.0,0.0,0.0,0 days,0.00031674292,2.5676175e-07,98021.27,0.33438554,-289.2977,0.0,0.0,0.9999999999999999,-4.819003160722512e-13,2.0160117e-12,2.312307e-16,0.0,0.0,0.0,7.48e-16,2.0922680132707096e-14,1.5341114939685656e-12,1279.8011089761994,,,0.0,0.00031674292,2.5676175e-07,98021.27,0.33438554,-289.2977,0.0,0.0,0.0,-4.819003160722512e-13,2.0160117e-12,2.312307e-16,0.0,0.0,0.0,7.48e-16,2.0922680132707096e-14,1.5341114939685656e-12,1279.8011089761994,,,0.0
70,70,70,885974.0,TVJ571,37.148468017578125,135.8297404837101,184.685555396,9418.32,-0.5534518332899792,34610D,243.85397,-3.9107513,-1.8657056,180.72355977765392,66442.53910692089,,,27.602080426039645,,26.86459870536544,0.0002638199285201,28876.549022082832,0.2996233838496525,0.2300173368836637,0.5719172503894491,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5773073022385582,17.049750791703122,11.079728443670298,22.30957876283584,1411743740122040.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:10:00,0.0002638199285201493,0.2996237951795829,0.0,288.7654902208284,70,0.0002638199285201493,-3.9107513,-1.8657056,0.2996237951795829,0.0,0.0,0.4125322530854932,0.0,11024.248416870858,-0.6837892140296523,-0.729679594600747,,,0.2246679071043723,,,,0.0,0.0,0.0,0 days,0.0003113806,2.6689514e-07,98019.016,0.32770392,-289.6658,0.0,0.0,1.0,-4.819233314443748e-13,2.0159614e-12,2.3182376e-16,0.0,0.0,0.0,7.48e-16,2.0922320039400626e-14,1.5340381746261816e-12,1280.3436093417574,,,0.0,0.0003113806,2.6689514e-07,98019.016,0.32770392,-289.6658,0.0,0.0,0.0,-4.819233314443748e-13,2.0159614e-12,2.3182376e-16,0.0,0.0,0.0,7.48e-16,2.0922320039400626e-14,1.5340381746261816e-12,1280.3436093417574,,,0.0
71,71,71,885974.0,TVJ571,37.08064270019531,135.7390643180685,184.171110952,9425.94,-0.5537686520091247,34610D,243.80547,-4.249501,-1.8753334,180.20357361943653,66414.93702649485,,,27.79034395468451,,26.864958719922377,0.0002596170901669,28843.43834933314,0.2959942526303782,0.2315861996223709,0.5758304981661697,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5757035486846556,17.220457697342646,11.111533785979065,22.55620887440514,1423384744270558.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:11:00,0.00025961709016693465,0.29599436918865735,0.0,288.4343834933314,71,0.00025961709016693465,-4.249501,-1.8753334,0.29599436918865735,0.0,0.0,0.41214120243363017,0.0,11027.260122939011,-0.6851430355436272,-0.7284085535234085,,,0.22183987347800252,,,,0.0,0.0,0.0,0 days,0.00030281933,2.7753026e-07,98100.54,0.31901848,-290.0252,0.0,0.0,1.0,-4.814676633972102e-13,2.0146274e-12,2.324341e-16,0.0,0.0,0.0,7.479999999999999e-16,2.091151118365809e-14,1.5331597757708788e-12,1280.885865722442,,,0.0,0.00030281933,2.7753026e-07,98100.54,0.31901848,-290.0252,0.0,0.0,0.0,-4.814676633972102e-13,2.0146274e-12,2.324341e-16,0.0,0.0,0.0,7.479999999999999e-16,2.091151118365809e-14,1.5331597757708788e-12,1280.885865722442,,,0.0
72,72,72,885974.0,TVJ571,37.01266479492188,135.64860242478392,184.171110952,9433.56,-0.5540791841745831,34610D,243.75403,-4.588509,-1.9066223,179.9671039214747,66387.14668254016,,,27.61628335344969,,26.86568891252173,0.0002572207785636,28810.358425543698,0.2944898960605687,0.2301356946120807,0.5723301987780175,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5750087473908739,17.121381284218963,11.079213980843484,22.40383870651079,1416192833496638.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:12:00,0.0002572207785636166,0.29449007357259904,0.0,288.103584255437,72,0.0002572207785636166,-4.588509,-1.9066223,0.29449007357259904,0.0,0.0,0.41175540188616633,0.0,11091.111163149086,-0.6868094889992049,-0.7268374823993675,,,0.2206000446758917,,,,0.0,0.0,0.0,0 days,0.00029676183,2.8033963e-07,98182.86,0.31196678,-290.26254,0.0,0.0,1.0,-4.810071537911187e-13,2.013231e-12,2.3255837e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089946818779424e-14,1.5322238319685969e-12,1281.4293420274928,,,0.0,0.00029676183,2.8033963e-07,98182.86,0.31196678,-290.26254,0.0,0.0,0.0,-4.810071537911187e-13,2.013231e-12,2.3255837e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089946818779424e-14,1.5322238319685969e-12,1281.4293420274928,,,0.0
73,73,73,885974.0,TVJ571,36.94412709898867,135.55789471113718,185.714444284,9441.18,-0.5543907684498663,34610D,243.71228,-4.943645,-1.9626919,179.5451610724432,66359.53039918671,,,28.29370942879737,,80.60227357928618,0.0002539531079786,28777.3092288637,0.2916737323944064,0.2357809119066447,0.5864857652423446,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5737097229638337,17.6173835156936,11.197996780710778,23.17267850037737,1452482267795627.5,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:13:00,0.0002539531079786927,0.2916738668231021,0.0,287.7730922886371,73,0.0002539531079786927,-4.943645,-1.9626919,0.2916738668231021,0.0,0.0,0.41135352164773625,0.0,11226.876109821233,-0.6882663963565512,-0.7254580398936707,,,0.21840013543191683,,,,0.0,0.0,0.0,0 days,0.0002907845,2.973819e-07,98264.9,0.30443758,-290.55734,0.0,0.0,1.0,-4.805479367052775e-13,2.0119529e-12,2.338607e-16,0.0,0.0,0.0,7.479999999999998e-16,2.089012435230269e-14,1.531404897095865e-12,1281.9718409419906,,,0.0,0.0002907845,2.973819e-07,98264.9,0.30443758,-290.55734,0.0,0.0,0.0,-4.805479367052775e-13,2.0119529e-12,2.338607e-16,0.0,0.0,0.0,7.479999999999998e-16,2.089012435230269e-14,1.531404897095865e-12,1281.9718409419906,,,0.0
74,74,74,885974.0,TVJ571,36.874603271484375,135.46633456615692,187.77222206,9464.04,-0.5547116294261487,34610D,243.5726,-5.3108053,-1.9554309,179.1049005955326,66331.23668975792,,,27.61791392665265,,53.73756013750466,0.0002471741833132,28678.34578313319,0.2870370252793894,0.2301492827221054,0.5730396498524035,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5724670024314775,17.197189264761057,11.075117486925192,22.5447333177468,1422843095070401.0,,,,,,,,,,,,,,,3.16,35.8,2023-08-05 16:14:00,0.0002471741833132184,0.2870372680587072,0.0,286.783457831332,74,0.0002471741833132184,-5.3108053,-1.9554309,0.2870372680587072,0.0,0.0,0.41017398648768866,0.0,11153.17089448386,-0.686532730253107,-0.7270988999381133,,,0.21463125070595274,,,,0.0,0.0,0.0,0 days,0.00028090464,3.1798172e-07,98513.86,0.29581425,-290.83447,0.0,0.0,1.0,-4.791338423927815e-13,2.0080463e-12,2.3544858e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0859309049500902e-14,1.528912343169089e-12,1282.5208916279016,,,0.0,0.00028090464,3.1798172e-07,98513.86,0.29581425,-290.83447,0.0,0.0,0.0,-4.791338423927815e-13,2.0080463e-12,2.3544858e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0859309049500902e-14,1.528912343169089e-12,1282.5208916279016,,,0.0
