Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.2943484938684146,34610D,225.38148,0.8419484,33.351494,170.62655564147573,65051.8108245828,0.3068675091971354,0.466982144510657,28.018928670639426,36222.96678579495,0.0,2023-08-05 22:42:00,1.635650189650862e-05,0.2251153851710997,0.1144943069928931,0.2334910722553285,0.5507437449637173,0.0109788363952596,0.000650073190783,0.0001319678147336,2.910735722912325e-05,1557794014015784.8,88.51179567054993,34.65941476558097,0.0336227144047673,0.0006861778449952,0.0005603785734127,0.3076152338453999,0.0182143543632466,0.0036975967878427,0.0008155569659936,4.364771936225734e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.85258553418801,1.177759389298019,0.5669499587606516,18.11148339289748,10.97883639525964,29.10735722912325,1557794014015784.8,11.7135623332532,774.13844935844,1334.76979453136,0.00163565018965,0.0239735779868047,0.189192850314323,18.1114461448505,7.8917235641028,7.891594485222636,14.9258615655408,0.5904935771117625,1.0307327059580178,204193218107516.97,2.070657737788934,1.0082893159493536,158746467559763.8
41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.2931682606275915,34610D,225.16324,0.9388274,33.850243,170.59452545561638,65023.79189591217,0.307219357553431,0.4637289092125571,27.823734552753425,36018.62383135787,0.0,2023-08-05 22:43:00,1.6470730487644478e-05,0.2251153851710997,0.118384039812022,0.2318644546062785,0.5449180630813374,0.0109443080530733,0.0006479981733607,0.0001313327181519,2.872368116258535e-05,1563558194349575.0,87.89517745214806,34.41795964175599,0.0333884814633041,0.0006813975808837,0.000556474691055,0.3045115221322742,0.0180297291662593,0.0036541666879502,0.0007992000800456,4.350402815736502e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.946896044070845,1.1919035154276716,0.5671181844367932,18.009311915678936,10.94430805307334,28.72368116258536,1563558194349575.0,11.6745597474784,773.027281504429,1328.37301575374,0.00164707304876,0.023869482395775,0.187775545428331,18.0091791686294,7.86676235013658,7.866632780948199,15.15302821180336,0.5867507175075358,1.0000879159083005,200768661799882.62,2.0218950009509995,1.008903783857103,158798660163664.66
42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.2919696190594311,34610D,224.97586,1.096196,34.29004,170.4051010393262,64995.968161359415,0.3070938573786023,0.4638126673706083,27.8287600422365,36050.442701571614,0.0,2023-08-05 22:44:00,1.655590621499673e-05,0.2251153851710997,0.1217344581817373,0.2319063336853041,0.5432464735040703,0.010944317091881,0.000646220309242,0.0001309108388146,2.8704541097811992e-05,1563845746257489.5,87.9110529734251,34.424176172246554,0.0333945120506838,0.0006815206540955,0.0005565752008447,0.3045667741761053,0.0179835099203175,0.0036430863203018,0.0007988117863335,4.351988801567194e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.784106677463532,1.1674871286794102,0.5667243135146791,18.02522135078581,10.944317091881048,28.70454109781199,1563845746257489.5,11.6674999573864,772.10487843007,1332.86908244517,0.0016555906215,0.0238956700558605,0.188195766159455,18.0252616508192,7.87572667849502,7.875596290861441,14.82576649679022,0.5836451321437325,1.0371844984696323,200892176873100.53,2.011357223042667,1.0074657663528264,158676505254404.16
43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.2907391417027282,34610D,224.78941,1.2751516,34.72915,170.2484744922246,64968.13940131717,0.3059696085604235,0.4735105055890576,28.41063033534346,36703.2176333388,25.93230320788645,2023-08-05 22:45:00,1.6661902014333735e-05,0.2251153851710997,0.125323407395343,0.2367552527945288,0.5528247156996425,0.0110451029638463,0.0006444546485444,0.0001309027372371,2.967969944551833e-05,1549195396495250.2,89.74918122934999,35.14394972481986,0.0340927564024121,0.0006957705388247,0.0005682126067068,0.3137983373216445,0.0183093627876905,0.0037190292775282,0.0008432189694107,4.401361772704239e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.794913902939275,1.1691072073492303,0.5664382021049817,18.3516088166694,11.04510296384633,29.67969944551833,1549195396495250.2,11.8172988337796,773.380530373786,1338.8345200741,0.00166619020143,0.0240156800232696,0.191422634095943,18.3514911474291,7.97073553238829,7.970602726986658,14.6694052231719,0.5879406015728302,1.0639646462796681,207331109591002.1,2.0926105801263724,1.0064226023340517,158587869104153.16
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.2894994481076689,34610D,224.66925,1.5139607,34.867195,170.24756250198556,64939.72877098184,0.3077418570021925,0.4560045237016391,27.360271422098343,35551.20098697121,-25.91422015184308,2023-08-05 22:46:00,1.667769424261485e-05,0.2248450492966137,0.1271383331547194,0.2280022618508195,0.5319625448968638,0.010860007762083,0.000644107507875,0.0001300644541144,2.7894949077413773e-05,1576008700398680.2,86.43109742240866,33.844655749135654,0.032832325706518,0.0006700474633983,0.0005472054284419,0.2971327600166868,0.0176229562404739,0.0035585987669396,0.0007632133780636,4.312002580649636e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.76251235010612,1.1642473917083882,0.5665865837193382,17.775600493485605,10.860007762083042,27.894949077413774,1576008700398680.2,11.545726276054,769.711665000318,1326.57554843886,0.00166776942426,0.0237549351944162,0.185443774356549,17.7758148889275,7.80653674021133,7.8064065473498,14.915666734846308,0.5756628313218638,1.017509698235058,194483645996031.88,1.917346857495902,1.0053313533084207,158376710990306.6
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.2882338251345411,34610D,224.476,1.7540548,35.358063,170.10518612927558,64912.368499559736,0.307714117052448,0.4560612070087835,27.36367242052701,35582.172180722664,0.0,2023-08-05 22:47:00,1.686614630667195e-05,0.2251153851710997,0.1317990884473057,0.2280306035043917,0.5296273119462069,0.0108607191190713,0.0006414942729218,0.0001294495982851,2.781331919553473e-05,1577235071811478.0,86.44184117644483,33.848862784191915,0.0328364069046324,0.0006701307531557,0.0005472734484105,0.2971891602256227,0.0175536391438769,0.0035422164024448,0.0007610745553941,4.315894383521568e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.962068632382432,1.1941760054429074,0.5663564112031241,17.791086090361333,10.860719119071335,27.81331919553473,1577235071811478.0,11.5678906286609,769.357324258246,1319.10452353906,0.00168661463067,0.0236634043293336,0.184910679871236,17.7910958034506,7.81420446938893,7.814072676095924,15.284063103091269,0.5744893926688227,0.9743767557685604,193015652063078.6,1.8984546439976022,1.0061246123732055,158562545805744.97
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.2869605257376283,34610D,224.32599,2.0457256,35.583317,169.564906742051,64885.00482713921,0.3076596046767055,0.4523398895163682,27.140393370982093,35398.01003710094,-25.87521216514103,2023-08-05 22:48:00,1.6947121933734603e-05,0.2251153851710997,0.134880581962623,0.2261699447581841,0.5237822147458499,0.0108189676185347,0.0006400806809227,0.0001289452155219,2.7429914393877945e-05,1582995176781102.2,85.73650265893242,33.57266659990485,0.0325684720451785,0.0006646626947995,0.0005428078674196,0.2936310370349493,0.0173720414694097,0.0034996238725721,0.0007444586667822,4.2963111802206456e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.808345307537293,1.1711194671505665,0.5647463083728455,17.69900501855047,10.81896761853471,27.429914393877944,1582995176781102.2,11.4997974857499,767.748245684692,1320.49739679277,0.00169471219337,0.0236337147170884,0.183965722811555,17.6994075158732,7.78403755032801,7.7839056355300835,15.047091226315082,0.5691607505743592,0.9962901650774989,190424825151397.94,1.85295886877356,1.0002783865896123,158065414007730.8
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.2856616597106722,34610D,224.1432,2.3621206,35.958637,169.25404130552985,64857.86443376823,0.3053974366949586,0.4727721478431711,28.366328870590262,36792.363031320514,25.858164438888647,2023-08-05 22:49:00,1.70840362747075e-05,0.2253860460760245,0.1392114512277194,0.2363860739215855,0.5449938245382246,0.011033924952911,0.0006375791725622,0.0001292238008351,2.9469058618228644e-05,1552359971562735.2,89.60923290219465,35.089148812920165,0.0340395946447083,0.000694685604994,0.0005673265774118,0.3129919439476861,0.0180857804899395,0.0036656048323976,0.0008359290082713,4.40347534788887e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.876378994045647,1.1813222887623993,0.5639407451141603,18.396181515660256,11.033924952911017,29.469058618228647,1552359971562735.2,11.8245978795128,771.091049755628,1332.66709654171,0.00170840362747,0.0238981944110311,0.190826698226268,18.3961839066966,7.98498392573897,7.98484751231442,14.796258793481956,0.5802624747667566,1.0426971400720029,204309728886588.62,2.0323857418853573,0.9989867472377304,158073876339239.0
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.2843559444686725,34610D,224.03049,2.698875,35.94682,169.3194366354231,64829.49810489763,0.3071499866066368,0.4562779214230517,27.3766752853831,35698.71622007405,-25.841231162358053,2023-08-05 22:50:00,1.7073636469251703e-05,0.2251153851710997,0.1408911482189059,0.2281389607115258,0.525649326850917,0.0108597324824761,0.0006373023106089,0.0001284554247265,2.779566708144185e-05,1577500269403348.0,86.48291722652522,33.8649473280189,0.0328520103424597,0.0006704491906624,0.0005475335057076,0.2973033698588778,0.0174472184161668,0.0035166824513858,0.0007609529520292,4.318671263805982e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.805290531654426,1.1706603150550896,0.5643005359658205,17.849358110037024,10.859732482476185,27.795667081441856,1577500269403348.2,11.5658053108144,767.581090507154,1322.43995343468,0.00170736364693,0.0236645616399297,0.18530814464252,17.8494789389744,7.8306180973091,7.830484402465034,14.951744358632396,0.5686071976714893,1.0089186949985796,192479321040101.25,1.8708286658386963,0.9986664749959208,157928239065255.8
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.2830193772922287,34610D,223.84973,3.0899305,36.22946,169.30839190279215,64802.12142961225,0.3066176416579271,0.4624373322046758,27.746239932280552,36120.27094623836,0.0,2023-08-05 22:51:00,1.727283803710581e-05,0.2253860460760245,0.1459049521631235,0.2312186661023379,0.5304987717818199,0.0109255190383537,0.0006348285388345,0.0001281367222747,2.833985579427353e-05,1569324617727495.5,87.65037194607426,34.322098796231046,0.0332954879187366,0.0006794997534436,0.0005549247986456,0.3031420726228614,0.0176141049543619,0.003555312240372,0.0007863244385141,4.354285737510155e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.910257635913879,1.186402012788105,0.5644914843816922,18.06013547311918,10.92551903835372,28.33985579427354,1569324617727495.5,11.6761079970285,768.28647926455,1322.65869715701,0.00172728380371,0.0236936433374983,0.187134736829482,18.0603558861254,7.89809883452228,7.897962414296674,15.0233486913773,0.5709431707478816,1.0048354445509295,195771185876691.7,1.9119048100239158,1.000978990475864,158243457187402.1
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.2816924034719897,34610D,223.71524,3.5029125,36.337837,169.28027455904444,64774.37518967997,0.3074151657427078,0.4544184207594905,27.26510524556943,35592.1579658806,-25.805966561911013,2023-08-05 22:52:00,1.7356192728947203e-05,0.2253860460760245,0.1490503180597705,0.2272092103797452,0.5201193325536668,0.0108403168316857,0.0006335706883827,0.0001274967982736,2.748605192686231e-05,1582151791196653.8,86.13046747075383,33.72693518876939,0.0327181262946833,0.0006677168631568,0.0005453021049113,0.2955623793112308,0.0172743714992641,0.003476213623404,0.000749410098571,4.313753510144295e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.10756955191961,1.2159947162482352,0.5645673704451998,17.7960789829403,10.84031683168579,27.48605192686232,1582151791196653.8,11.5676719683442,766.692631586479,1309.76469040596,0.00173561927289,0.0235016279052997,0.183837923407037,17.7959618055127,7.82234848359508,7.822212719763549,15.547141501369548,0.5657066739334616,0.9400617730638137,188968935676283.34,1.8257315336088766,1.0012538463158305,158266847530047.25
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.280331708428121,34610D,223.55377,3.966928,36.54829,169.24455391855358,64747.1100844344,0.3064639884241134,0.4645578965049466,27.8734737902968,36281.40121799454,25.79147018407216,2023-08-05 22:53:00,1.742902112869874e-05,0.2256570324021789,0.1528607876141094,0.2322789482524733,0.5296413062544303,0.0109481671150348,0.0006312887730816,0.0001273907061952,2.8444600470204305e-05,1567750979823736.2,88.05230370354758,34.479487078597145,0.0334481685483561,0.0006826156846603,0.0005574694758059,0.3051634491327139,0.0175962110706006,0.0035508215102617,0.0007928498256817,4.369866584582904e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.707266376532139,1.1559556263712998,0.5646520266182963,18.14070060899727,10.948167115034876,28.444600470204303,1567750979823736.2,11.7046944764455,767.207855997904,1329.19242698866,0.00174290211287,0.0237362640023734,0.188365549391574,18.1409048519372,7.93577074187999,7.93563243157467,14.568390694063623,0.5673856055349806,1.0594821975485764,196979806680417.0,1.9097657928800138,1.0031865440765684,158549927744733.44
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.2789471622471584,34610D,223.46397,4.4086657,36.427586,168.97930790758116,64719.2366106441,0.3036359673413294,0.4867276844243715,29.20366106546229,37721.17348894624,51.568347148248186,2023-08-05 22:54:00,1.7336047872376586e-05,0.2253860460760245,0.1535509315277685,0.2433638422121857,0.5546401152038428,0.0111764423253442,0.0006312255825761,0.0001282799573477,3.0766305538665e-05,1532870704863555.8,92.25436530579536,36.12492873797686,0.0350443932785547,0.0007151916995623,0.0005840732213092,0.3263930335870418,0.0184340979694034,0.0037462443958766,0.0008984887591876,4.476543652201156e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.871101526506769,1.1805287751831437,0.5638803581422637,18.86058674447312,11.17644232534429,30.766305538664994,1532870704863555.8,12.0419689412334,771.52795037911,1339.78013584418,0.00173360478724,0.0240188923680077,0.195335620155231,18.8602183727028,8.13258235069205,8.132441366299206,14.518023633944392,0.5817202014559729,1.0854705197927683,212184028553192.94,2.1166367651364166,0.9987685715994112,158055300816404.62
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.2775404541508022,34610D,223.4273,4.8438163,36.084545,169.55754455360176,64690.03294957864,0.3085144434817477,0.4441934143104712,26.65160485862827,34858.60118519365,-51.54627772035651,2023-08-05 22:55:00,1.7275683986372017e-05,0.2248450492966137,0.1533397385900515,0.2220967071552356,0.5072991193352843,0.0107298961087446,0.0006324321843983,0.000126782641876,2.646383369419063e-05,1597509147955382.0,84.1924197484067,32.968035210123176,0.0319819258303539,0.0006526923638847,0.0005330320971725,0.2859689512643964,0.0168553326784636,0.0033789608742139,0.000705303638662,4.257618256935077e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.78824365329325,1.1681020007578242,0.5658563671560912,17.429300592596825,10.729896108744684,26.46383369419063,1597509147955382.0,11.3807626381362,763.435790117665,1311.16619062801,0.00172756839864,0.0234098025820707,0.180916929525254,17.4298226615184,7.72825524226405,7.728121733675169,15.116680994505243,0.5551188777290118,0.9758360888881972,182119169148084.3,1.7200578570950908,1.002677130647608,158151124219151.28
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.2761190665697767,34610D,223.27274,5.3579946,36.34318,169.38631611137686,64663.381344720015,0.3070652238623387,0.4598473458544478,27.590840751266867,35953.85423663768,0.0,2023-08-05 22:56:00,1.7513960623660922e-05,0.2253860460760245,0.1588264773962835,0.2299236729272239,0.522495900627356,0.0108979076486085,0.0006294446289655,0.0001267548718944,2.7951785869025044e-05,1575154809460426.8,87.15946593325202,34.12987000931712,0.0331090089015202,0.0006756940592146,0.0005518168150253,0.3006824344547724,0.0173669065195284,0.0034972734848858,0.0007712132726257,4.345984550641474e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.998973508004611,1.1997059324936428,0.5654805722094269,17.97692711831884,10.897907648608577,27.951785869025045,1575154809460427.0,11.6536123274388,766.195039626007,1315.41264875458,0.00175139606237,0.0235553365307654,0.185881303593905,17.9768866617164,7.89126079141885,7.891122586608591,15.204986668691005,0.5640852001667436,0.9786504176037754,191811321886773.3,1.8469176596247996,1.0045680007146125,158548777953971.66
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.2746879427654878,34610D,223.2028,5.8374405,36.226536,169.3597638623469,64635.79050396875,0.3079130383716125,0.4509019301280057,27.054115807680343,35357.3243239247,-25.75121909729987,2023-08-05 22:57:00,1.7539747156129842e-05,0.2253860460760245,0.1604391598945721,0.2254509650640028,0.5117222100482863,0.0108026119716766,0.0006287941997902,0.0001262208794181,2.701767463742957e-05,1589188485418693.8,85.4639518364622,33.465941254100585,0.0324649389692164,0.0006625497748819,0.0005410823161536,0.2922551153071736,0.0170114711003222,0.0034147942891253,0.0007309392984952,4.299408932474946e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.950529435350663,1.192439965026546,0.565480478418502,17.67866216196235,10.802611971676628,27.017674637429568,1589188485418693.8,11.5124827674037,764.114824075875,1309.73980623248,0.00175397471561,0.0234220702641751,0.182888615026699,17.6792297077047,7.80838811274654,7.808251157995496,15.273290979586552,0.5573215530101604,0.9630048979501288,185415510808893.06,1.7596732061529874,1.0045676597078292,158548748955008.62
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.2732595672818135,34610D,223.11732,6.342336,36.215443,169.25520591581778,64608.736388161065,0.3056908227626423,0.472622540126386,28.357352407583164,36815.80096831295,25.745635711641302,2023-08-05 22:58:00,1.7574086417177862e-05,0.2256570324021789,0.1626541297382369,0.236311270063193,0.534920173771079,0.0110322219954198,0.0006272306787272,0.0001267640100759,2.9179761430226104e-05,1556706245169927.8,89.58087625555521,35.078044928180375,0.0340288228890997,0.0006944657732469,0.0005671470481516,0.3128446069628106,0.0177866013975148,0.0035946917063231,0.0008274607780461,4.41440675893692e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.917390699258682,1.187469463980455,0.5652396466188346,18.407900484156475,11.032221995419835,29.179761430226105,1556706245169927.8,11.8496228289876,767.811967239125,1326.5559297958,0.00175740864172,0.0237440737429129,0.190468946597171,18.4073752161808,8.02174675918963,8.021605786796329,14.805145851577242,0.5693717715666567,1.0347151939671553,200628826047023.7,1.9530925548796199,1.0053219016140866,158731590334450.47
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.2718024946688228,34610D,223.10603,6.8051634,35.87249,169.62142637747178,64580.37903575348,0.3064822010347226,0.4676988127624483,28.061928765746902,36447.71215509741,0.0,2023-08-05 22:59:00,1.7528923248430454e-05,0.2253860460760245,0.1622676749406846,0.2338494063812241,0.5300304378722552,0.0109812921797815,0.0006278950822278,0.0001267201162572,2.8708526747674555e-05,1563785867608392.2,88.64763297099447,34.71260588322892,0.0336743145188962,0.0006872309085489,0.0005612385753149,0.3081562389048847,0.0176199470698417,0.003556010875597,0.0008056166325627,4.388284762170842e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.95471070928095,1.1930671688786558,0.5664769833135488,18.223856077548703,10.981292179781596,28.708526747674554,1563785867608392.0,11.7746975553179,767.135898331352,1321.89170402719,0.00175289232484,0.0236627075395953,0.188645372903767,18.2239850130344,7.97226490620748,7.972125163437362,14.967237558200786,0.5671511213031263,1.011494374425503,197015595169774.2,1.9091878859419402,1.0081980294385793,158857356637571.22
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.2703212340655583,34610D,223.07855,7.295115,35.596878,170.16305947573508,64552.317106987735,0.3073489596640925,0.4637858664184539,27.82715198510724,36129.62299267423,-25.73884796275648,2023-08-05 23:00:00,1.760339969461981e-05,0.2253860460760245,0.1635113400857269,0.2318929332092269,0.5255699592619933,0.0109421573975064,0.0006276399078318,0.0001265049364049,2.8267287192216777e-05,1570414856460916.8,87.90597312095375,34.422187005577655,0.0333925823821286,0.0006814812731046,0.0005565430397021,0.3044890769453787,0.0174654311071552,0.0035202720922065,0.0007865980969044,4.3700172890408296e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.896502951394133,1.1843364374114769,0.568320835823353,18.064811496337114,10.9421573975065,28.267287192216777,1570414856460916.8,11.7146460117254,766.284590286691,1320.74096985529,0.00176033996946,0.0236124441832562,0.187478063881297,18.0648092114805,7.93979913414638,7.939659369149066,14.918476314126025,0.5643770136577688,1.0139059318912238,194368751574332.4,1.8726897093609944,1.0149537943872329,159431029507688.06
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.2688307350512507,34610D,223.02715,7.819758,35.448387,170.96854370886075,64524.48995500263,0.3077793399385781,0.4667587636180312,28.00552581708187,36240.5842428005,0.0,2023-08-05 23:01:00,1.7752626021339787e-05,0.2256570324021789,0.1661478754204611,0.2333793818090156,0.5281728276486161,0.0109771755615565,0.0006263945736421,0.0001263493982181,2.845171886116889e-05,1567644036251319.5,88.46945605616162,34.64283543573028,0.0336066309804982,0.0006858496118469,0.0005601105163416,0.307421573587811,0.017542509403816,0.00353848133377,0.0007968053471068,4.390269552923076e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.050435378157136,1.207422390354993,0.5710768723540625,18.120292121400247,10.97717556155651,28.45171886116889,1567644036251319.5,11.7806830958269,766.984163384793,1317.64223088789,0.00177526260213,0.0235902209709971,0.188135152551838,18.1202478027595,7.97513311906406,7.974991542021691,15.14188398864734,0.5666566715232173,0.9907756605209386,195599317501985.34,1.8935248008132832,1.026809661664105,160555187970346.53
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.2673175278980754,34610D,222.99861,8.295032,35.06726,171.58824939177293,64496.48442918555,0.3089285306291489,0.460214744234569,27.612884654074143,35736.37212739874,0.0,2023-08-05 23:02:00,1.780005292881725e-05,0.2256570324021789,0.1671808616946508,0.2301073721172845,0.5207656909789885,0.0109104901858903,0.0006261301903536,0.0001260234518583,2.773622629374245e-05,1578393281632580.0,87.22910262222021,34.15713831708972,0.0331354615848889,0.0006762339098956,0.0005522576930814,0.3012701070223995,0.0172892607246684,0.0034798710398715,0.0007658772173884,4.358399162448599e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.843850813927319,1.1764380011294442,0.5731834757866807,17.86818606369937,10.910490185890398,27.736226293742448,1578393281632579.8,11.6702468229111,765.334458538236,1319.21861326188,0.00178000529288,0.0235423291406526,0.186459933425301,17.8688745656924,7.9201990725431,7.920058095089809,14.855686214122327,0.5612808749991293,1.0182330779167195,191655535739015.8,1.834492766212908,1.0346887797696551,161221867169865.88
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.2657816461484656,34610D,222.97447,8.770225,34.6649,171.85304684390982,64468.871544531474,0.3074958986224354,0.4765735559311083,28.5944133558665,36778.28636166821,25.7289172484347,2023-08-05 23:03:00,1.77967345147709e-05,0.2256570324021789,0.1676492234343176,0.2382867779655541,0.5391682591512398,0.0110828987923777,0.0006259064580065,0.0001266495708237,2.93830308909588e-05,1553652414268802.5,90.32975179118228,35.371289321206866,0.0343132960270397,0.0007002713474906,0.0005718882671173,0.3169089892504816,0.0178974279823445,0.0036214701794762,0.0008401905309442,4.442577934494208e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.913497450259502,1.1868837831257195,0.5740990976542973,18.389143180834104,11.0828987923777,29.3830308909588,1553652414268802.5,11.9257578211804,768.542896474275,1328.92940374625,0.00177967345148,0.0237634131765647,0.191870826064072,18.3892054794391,8.07421158898562,8.074067896942804,14.70172768324126,0.5717923247667979,1.0513913599131726,203007441484281.9,1.98597919192474,1.038134180828488,161513062753189.1
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,-0.2642220671636991,34610D,222.95914,9.166877,34.094414,172.69918286833465,64440.27713117561,0.3102591124868167,0.4546591073439656,27.279546440637937,35228.94326729034,-25.7237740540138,2023-08-05 23:04:00,1.773057084457545e-05,0.2253860460760245,0.1671420712754549,0.2273295536719828,0.5151968302390052,0.0108547944885862,0.0006265318450117,0.000125897029625,2.7142594990866786e-05,1587311737017183.0,86.17608720597524,33.74479894706913,0.0327354557287655,0.0006680705250768,0.0005455909288127,0.2961138703549705,0.0170915045625364,0.0034344138663938,0.0007404376805727,4.330114424572991e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.940270965491877,1.190899859286903,0.5769456138656808,17.61447163364517,10.854794488586291,27.142594990866783,1587311737017183.0,11.5890736852293,764.630920424867,1311.85652442234,0.00177305708446,0.0234208913633825,0.184195638859266,17.6151642703054,7.86458704758128,7.864447606435839,15.144602139095694,0.5589956852930467,0.9805341223407962,187212053622230.6,1.7831906019047188,1.0472262955548783,162160639764725.38
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.2626399242047324,34610D,222.88531,9.653292,33.757072,173.1227288143221,64412.99758473497,0.3100984348583857,0.4610066422274526,27.66039853364716,35614.93255333911,0.0,2023-08-05 23:05:00,1.78230697760199e-05,0.2256570324021789,0.1697597470832373,0.2305033211137263,0.5212880288914433,0.0109245255458167,0.0006250809612955,0.0001258315691951,2.769495235414345e-05,1579013363132792.8,87.37919896779135,34.21591298612153,0.0331924782403765,0.0006773975151097,0.0005532079706729,0.3021767303882998,0.017289988505229,0.0034805513520524,0.0007660534194859,4.367613891420756e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.878192038133738,1.181588392153656,0.5784562928134566,17.807466276669555,10.924525545816724,27.694952354143453,1579013363132792.8,11.6933553545593,765.456191545111,1318.11782787865,0.0017823069776,0.0235134817240551,0.186615286961519,17.8073836495845,7.93652293401554,7.936381483334593,14.89003326410263,0.5616775592160611,1.0149424309648438,191617072141335.72,1.8356758431632607,1.054704111840714,162910723207968.2
