,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,-0.9077984767853984,34610D,223.22662,49.09987,-4.795355,224.1758684765497,67923.43095711285,0.3348943373193438,0.5347976606302247,32.08785963781348,34457.82811188831,0.0,2023-02-05 16:03:00,1.198200630010266e-05,0.2884343834933314,0.1398490781285022,0.2673988303151123,0.4978308156852499,0.0121002587330563,0.0004891015817584,9.776715809191985e-05,2.209805087024079e-05,1401759569659001.5,101.36554859585276,39.69268237197528,0.0385054315653761,0.0007858251339872,0.0006417571927562,0.3882714038075382,0.015694222904099,0.0031371388460414,0.0007090791545935,4.497946431717986e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.736583496194648,0.7301270984098056,0.7484676778197423,17.228914055944156,12.100258733056329,22.09805087024079,1401759569659001.5,,,,,,,,,,,1.0,,,,4.042104469485863,392817048491993.1
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,-0.9077222559153604,34610D,223.31183,49.338512,-4.840447,223.0876242383665,67891.34309747505,0.3354871648239855,0.5449837249562328,32.69902349737397,35347.88407673725,24.616123727975356,2023-02-05 16:04:00,1.184918882400481e-05,0.2884343834933314,0.1368527789676581,0.2724918624781164,0.5074765575607956,0.0121966918588704,0.0004897179479679,9.817820615447666e-05,2.269838075189624e-05,1430095293137222.5,103.29621522820436,40.4486920662516,0.0392388281968487,0.0008007924121805,0.0006539804699474,0.3988199136834345,0.0160132986876911,0.0032103314699752,0.0007422148855585,4.676271959377796e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.853046541543096,0.7388617400067696,0.7446922579051587,17.673942038368626,12.196691858870446,22.69838075189624,1430095293137222.5,,,,,,,,,,,1.0,,,,3.992675060707347,389471428703974.75
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,-0.9076398994285708,34610D,223.43463,49.67325,-4.8122234,222.58168736635,67858.64407397767,0.3343950548640202,0.5337396533035578,32.02437919821347,34584.32814531128,-24.62971397833757,2023-02-05 16:05:00,1.1582674045663418e-05,0.288103584255437,0.1316140378806422,0.2668698266517789,0.4983368076720028,0.0120801763919347,0.0004911817799794,9.819823350237978e-05,2.2175804274159645e-05,1405429550148494.2,101.16501388715632,39.61415706819006,0.0384292550378561,0.0007842705109766,0.0006404875839642,0.3868601495566248,0.0157297915773159,0.0031447374662749,0.000710166365101,4.500800885032995e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.707502617378216,0.7279502574647516,0.7427991492854842,17.29216407265564,12.080176391934756,22.17580427415965,1405429550148494.2,,,,,,,,,,,1.0,,,,3.955568995348628,386894472711062.9
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,-0.9075470657354002,34610D,223.55849,49.812847,-4.79728,222.1340935445725,67826.61969477945,0.3345395832027004,0.537612284376576,32.25673706259456,34920.538594870544,0.0,2023-02-05 16:06:00,1.1506258447768162e-05,0.2884343834933314,0.1289150383337348,0.268806142188288,0.5021806382219899,0.0121177032861063,0.0004915053084325,9.837850208561676e-05,2.2386050158774976e-05,1415353209508021.5,101.8990323807362,39.90158374642947,0.0387080844751134,0.0007899609076553,0.0006451347412518,0.39087756870247,0.0158543574989767,0.0031733694743876,0.0007221009338416,4.565467632979956e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.75242462617632,0.7313196330449827,0.7411000699029665,17.46026929743527,12.117703286106334,22.38605015877497,1415353209508021.5,,,,,,,,,,,1.0,,,,3.9462676713588145,386324712451323.94
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,-0.9074502828031198,34610D,223.67067,50.047028,-4.8021426,221.703963624914,67794.36295771686,0.3338826052737262,0.5318803791958965,31.91282275175379,34547.27237048874,-24.650592667097715,2023-02-05 16:07:00,1.137779359995981e-05,0.2884343834933314,0.1257291130378456,0.2659401895979482,0.497535626583901,0.0120575934408491,0.0004923196158607,9.840148488428334e-05,2.211615954392398e-05,1402614303673955.5,100.8126070727902,39.47616174391944,0.0382953873021045,0.0007815385163694,0.000638256455035,0.3847918422905268,0.0157113086381752,0.0031402691456215,0.0007057890794747,4.47613816622215e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.677754317260176,0.7257214623033803,0.7394795240916977,17.27363618524437,12.057593440849113,22.116159543923978,1402614303673955.5,,,,,,,,,,,1.0,,,,3.9255286755409564,384916684808946.56
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,-0.9073274419039296,34610D,223.79903,50.160526,-4.7619324,221.33133360563264,67762.45013496511,0.334948391431285,0.5465900969841087,32.79540581904652,35676.004723366714,0.0,2023-02-05 16:08:00,1.1303535715233708e-05,0.2887654902208283,0.1230954989463075,0.2732950484920543,0.5116039628532056,0.0122041942480703,0.0004926757446646,9.889367136485357e-05,2.289858092343676e-05,1439544792278296.8,103.60068698236796,40.56791699816055,0.0393544869828558,0.0008031527955684,0.0006559081163809,0.4002415030599404,0.016157500983479,0.0032432580853457,0.0007509682540643,4.721045565746177e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.85256592154972,0.738831075285448,0.7380248681278119,17.83800236168336,12.20419424807035,22.89858092343676,1439544792278296.8,,,,,,,,,,,1.0,,,,3.919462244383627,384565795078628.5
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,-0.9071985191215288,34610D,223.94621,50.39123,-4.6960998,221.66764697431424,67729.65472914606,0.3350610324031758,0.5472320437417656,32.83392262450594,35675.70706656109,24.68202902199516,2023-02-05 16:09:00,1.1108228261620649e-05,0.2887654902208283,0.1188035020552769,0.2736160218708828,0.5136193511253179,0.0122124186006614,0.0004937458383658,9.916810479126872e-05,2.293756721107377e-05,1441384954994966.2,103.72236157081426,40.61556228651385,0.0394007071494071,0.0008040960642736,0.0006566784524901,0.4009816073921938,0.0162116126530749,0.0032560778795354,0.0007531303070028,4.73263220844317e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.854831020924498,0.7390028568568773,0.7389033561863607,17.837853533280544,12.21241860066141,22.937567211073777,1441384954994966.2,,,,,,,,,,,1.0,,,,3.930659627139595,385326390438335.7
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,-0.9070619041054592,34610D,224.09412,50.732964,-4.647476,221.65415988877808,67696.82080652156,0.3353289969777762,0.5506472083422033,33.038832500532195,35929.247669208344,24.70339930014806,2023-02-05 16:10:00,1.084485611810622e-05,0.2884343834933314,0.1137727687531741,0.2753236041711016,0.5186734486344726,0.0122454493478356,0.0004954020900141,9.964994436754214e-05,2.317311700928004e-05,1452502965527639.0,104.3696718691812,40.869035803158326,0.0396465990006386,0.0008091142653191,0.0006607766500106,0.4045753498968939,0.0163675066723896,0.0032923178206465,0.0007656127313848,4.798900218459395e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.885030272138566,0.7412700686793681,0.7386145793149741,17.964623834604172,12.24544934783567,23.17311700928004,1452502965527639.0,,,,,,,,,,,1.0,,,,3.91450924082078,384168090316974.6
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,-0.9069174827043572,34610D,224.23625,51.03954,-4.600898,221.8882952117337,67663.78197402103,0.3353133177055567,0.5493274764377436,32.95964858626461,35803.64065612893,24.7250412903493,2023-02-05 16:11:00,1.0596050398581125e-05,0.288103584255437,0.1091201753602986,0.2746637382188718,0.519357938111142,0.0122327435850618,0.00049702120892,9.999580484713902e-05,2.314600935343391e-05,1451223477260154.0,104.1195298840099,40.77108530120933,0.0395515783035175,0.0008071750674187,0.0006591929717252,0.4031869298095217,0.0163816443859236,0.0032958265878623,0.0007628843344635,4.783181583063165e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.859785296732516,0.7393794224730154,0.7391604120582642,17.901820328064467,12.232743585061865,23.146009353433907,1451223477260154.0,,,,,,,,,,,1.0,,,,3.9090062696364676,383733007445520.8
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,-0.9067692264616204,34610D,224.38893,51.371017,-4.5285664,222.01098671587428,67630.82232543475,0.3363516597594533,0.5638724630998551,33.8323477859913,36845.07563736161,74.258407833529,2023-02-05 16:12:00,1.0271114606136171e-05,0.287773092288637,0.103699354320858,0.2819362315499275,0.5351286936031432,0.0123760782288736,0.0004987223129077,0.0001007983384903,2.396649709083752e-05,1489950707662593.5,106.87638665594652,41.85061421127124,0.0405988173431895,0.0008285472927181,0.0006766469557198,0.4187117828658892,0.0168729467389286,0.0034102444440552,0.0008108428647891,5.040853052562472e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.018178040309802,0.7512604551684384,0.739317490525448,18.422537818680805,12.376078228873668,23.96649709083752,1489950707662593.5,,,,,,,,,,,1.0,,,,3.8985763499193933,382963011368167.75
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,-0.9066217666410218,34610D,224.54381,51.901024,-4.447763,222.4010023716639,67596.98997764877,0.3357204140703019,0.5512284902513539,33.07370941508123,35888.23697312208,49.566438411745736,2023-02-05 16:13:00,9.774110488939192e-06,0.2867834578313319,0.0965005513619358,0.2756142451256769,0.5264751767111743,0.012250943542492,0.000501618718066,0.0001011311637355,2.3402145377620685e-05,1463313162907907.5,104.4798480422416,40.912178546455486,0.0396884512980974,0.0008099683938387,0.0006614741883016,0.4051841467849483,0.0165903917184807,0.0033447827221987,0.0007739957559089,4.839719433327956e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.853750354383296,0.738934964934053,0.740360763645362,17.94411848656104,12.25094354249206,23.402145377620684,1463313162907907.5,,,,,,,,,,,1.0,,,,3.8746359975853957,381152041876358.6
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,-0.9064608821977757,34610D,224.6951,52.315437,-4.379646,222.2753685060296,67563.91626823369,0.3333350526357567,0.5229587089178124,31.377522535068746,33824.89867546205,-49.601177135763145,2023-02-05 16:14:00,9.37530464210932e-06,0.2861252338807851,0.0906632514293782,0.2614793544589062,0.5018077720411546,0.0119640866515878,0.000503914617345,0.0001008508571998,2.1975700783679196e-05,1395984614378105.5,99.12159368828216,38.81399537588004,0.0376530270420824,0.0007684291233078,0.0006275504507013,0.3754033985217136,0.0158115922614937,0.0031644500444677,0.0006895430465638,4.380253869625826e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.502757169377675,0.7126176964599227,0.7396934248964679,16.912449337731026,11.964086651587872,21.975700783679198,1395984614378105.5,,,,,,,,,,,1.0,,,,3.8416101644103686,378782500600444.2
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,-0.9062815511896314,34610D,224.85864,52.380432,-4.352422,221.6928780860554,67532.53874569862,0.3335827393155754,0.5286842244564245,31.72105346738547,34310.54675897353,0.0,2023-02-05 16:15:00,9.278772089106848e-06,0.2867834578313319,0.0881635277317621,0.2643421122282122,0.5072078808861703,0.0120210587991244,0.0005039434428243,0.0001010219346002,2.226872699518487e-05,1409815526273077.8,100.20680790347068,39.23894313915583,0.0380652641608625,0.0007768421257318,0.0006344210693477,0.3813206489016101,0.0159856168943699,0.0032045221888344,0.0007063874796648,4.472083368805849e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.571907625314108,0.7178042563492448,0.7374866428977951,17.155273379486765,12.021058799124416,22.26872699518487,1409815526273077.8,,,,,,,,,,,1.0,,,,3.8385081819709748,378692647473077.2
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,-0.906091541363232,34610D,225.00368,52.624023,-4.309131,220.93031401914263,67500.81769223124,0.3331597039440215,0.5266418558679287,31.59851135207572,34252.477389510546,0.0,2023-02-05 16:16:00,9.022552950757913e-06,0.2867834578313319,0.0842308233245578,0.2633209279339643,0.5060744248968672,0.011996350875188,0.0005050168248406,0.0001012024607888,2.221248946775878e-05,1407161100639873.5,99.8196973612072,39.08735854251767,0.0379182136224908,0.0007738410943365,0.0006319702270415,0.3790668293131131,0.0159577798727177,0.0031978471060951,0.0007018816006048,4.446419601276841e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.539734088297392,0.7153939838663566,0.7347129943941629,17.126238694755273,11.996350875188051,22.21248946775878,1407161100639873.5,,,,,,,,,,,1.0,,,,3.803998655632934,376340145604139.94
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,-0.9058926838843636,34610D,225.15004,52.869926,-4.2737637,220.199805935181,67469.21918087915,0.3339628044422727,0.5386019058777867,32.3161143526672,35231.28726171419,49.69526496800296,2023-02-05 16:17:00,8.764946179629505e-06,0.2867834578313319,0.0803847491204603,0.2693009529388933,0.5184420915034909,0.0121133822039706,0.0005061017145526,0.0001017952207972,2.2912047388217628e-05,1440180412849453.0,102.08660524007568,39.97503345424933,0.0387793372232006,0.0007914150453714,0.0006463222870533,0.3914574445010802,0.0163552408815655,0.0032896259958381,0.0007404283434513,4.654103491011438e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.675967051972382,0.7256127195674822,0.7320455486880577,17.615643630857097,12.113382203970676,22.912047388217623,1440180412849453.0,,,,,,,,,,,1.0,,,,3.7711365492288254,374096936237497.7
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,-0.9056765540887308,34610D,225.25644,53.248486,-4.2332454,219.7428862441862,67436.90306652649,0.3332864147752966,0.5310761589987429,31.864569539924577,34740.738863858,24.866395799820904,2023-02-05 16:18:00,8.397296966923154e-06,0.2861252338807851,0.0758512718925632,0.2655380794993714,0.5130408686804464,0.0120334710748351,0.000508080861868,0.0001020296790249,2.260697346641882e-05,1425780845956881.0,100.66017517662172,39.41647252088671,0.0382374834479094,0.0007803568050593,0.0006372913907984,0.3834413758707555,0.0161897779549004,0.0032511318024273,0.0007203614781079,4.543189291468553e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.573264969403589,0.7179144831563781,0.7303540378173057,17.370369431929,12.033471074835148,22.60697346641882,1425780845956881.0,,,,,,,,,,,1.0,,,,3.72645993221073,370922259873026.44
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,-0.9054550924500504,34610D,225.34236,53.488064,-4.1902356,219.2508684469093,67405.03849698657,0.3323564918543791,0.5217989599263461,31.307937595580764,34115.01064790708,0.0,2023-02-05 16:19:00,8.159146816268301e-06,0.2857965809578965,0.0728530025151947,0.260899479963173,0.5051287584084052,0.011935823387982,0.000509317442931,0.0001020350761948,2.216887820310151e-05,1405102637828633.5,98.90177486443964,38.72791880573341,0.0375695251146969,0.0007667250023407,0.0006261587519116,0.3736860137828142,0.0159456787196252,0.0031945077980696,0.0006940618553467,4.3990865700524776e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.453412917504382,0.7089288370289198,0.7285797979045736,17.057505323953542,11.935823387982014,22.16887820310151,1405102637828633.5,,,,,,,,,,,1.0,,,,3.693122091985115,368579814958230.3
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,-0.9052219652610712,34610D,225.41075,53.606636,-4.1502624,218.5998658284013,67373.73055939098,0.3320642430447934,0.5206822075052386,31.24093245031432,34113.35371929369,0.0,2023-02-05 16:20:00,8.051493670005684e-06,0.2857965809578965,0.0712990224110483,0.2603411037526193,0.5042955184500312,0.0119210858681315,0.0005098277174761,0.0001021115070306,2.2146256994733e-05,1404034911025986.5,98.69010561054291,38.64503344103881,0.0374891189403771,0.0007650840600076,0.0006248186490062,0.3724258383406956,0.0159274932829694,0.0031900586935457,0.0006918697187997,4.386335981324592e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.440669975304312,0.7079742366532766,0.7263062266006447,17.056676859646846,11.921085868131588,22.146256994733,1404034911025986.5,,,,,,,,,,,1.0,,,,3.6659237747911773,366715448731246.4
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,-0.9049766621292192,34610D,225.47142,53.718876,-4.113692,218.011586291537,67342.48962694067,0.3326144745154802,0.5288975861006115,31.73385516603669,34802.67394530026,24.89233463745854,2023-02-05 16:21:00,7.957880540123023e-06,0.2857965809578965,0.0699545112818931,0.2644487930503058,0.5124711905971585,0.0120016530308015,0.0005102806267074,0.0001024540049968,2.262917494335044e-05,1426828761328689.0,100.24724846950993,39.2547788403874,0.038080626199244,0.0007771556367192,0.0006346771033207,0.3808587190324803,0.0161931715019684,0.0032512605557488,0.0007181109601791,4.527877725874015e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.531275972893765,0.714769849211445,0.7242541958373789,17.401336972650128,12.001653030801506,22.62917494335044,1426828761328689.0,,,,,,,,,,,1.0,,,,3.641567975473427,365044127502794.94
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.9047153207724616,34610D,225.49881,53.85346,-4.0492983,217.75334805668027,67310.75577177464,0.3330276991579039,0.5344606830254315,32.06764098152589,35254.189627946274,24.898026113306862,2023-02-05 16:22:00,7.833271674555747e-06,0.285468233779554,0.0685525831922326,0.2672303415127157,0.5185611691209576,0.0120556412843684,0.0005110841621903,0.0001028009820068,2.298067729558884e-05,1443419761975710.0,101.30167786064028,39.66767189414753,0.038481169177831,0.000785329983221,0.0006413528196305,0.3865959765091877,0.0163892634244628,0.0032965849835432,0.0007369361090272,4.628706671267662e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.591839231995795,0.7193128069171217,0.7233523774010701,17.627094813973137,12.055641284368408,22.98067729558884,1443419761975710.0,,,,,,,,,,,1.0,,,,3.619213458449003,363449120557786.44
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.904446904139966,34610D,225.47586,53.86383,-3.9422126,217.93358368370744,67278.6881307931,0.3322741246340941,0.5239758291483335,31.43854974890001,34455.858388762135,0.0,2023-02-05 16:23:00,7.824527355928006e-06,0.2851401921281096,0.0685874022928522,0.2619879145741667,0.5088699422070406,0.0119495567383274,0.0005115121284103,0.0001025905135459,2.243067918163385e-05,1417459710765871.8,99.31437865677512,38.88948603938932,0.03772625969868,0.00076992366732,0.000628770994978,0.3756767339952097,0.0160811994961947,0.0032252969638796,0.0007051880233534,4.456287763397428e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.463901316214535,0.7097185481613476,0.7239879443761871,17.22792919438107,11.949556738327413,22.43067918163385,1417459710765871.8,,,,,,,,,,,1.0,,,,3.6149949843209828,363099746166480.8
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.9041654129839628,34610D,225.46463,53.790623,-3.8387616,217.7467739289712,67247.2495810442,0.3332137047817391,0.5362209979096785,32.17325987458071,35391.12765132269,24.898489141979542,2023-02-05 16:24:00,7.911166980059673e-06,0.2851401921281096,0.0694411792597071,0.2681104989548392,0.5205727060419237,0.0120724128942149,0.0005114280188035,0.0001029311001952,2.310538626153504e-05,1449306056964994.5,101.63532794380043,39.79832246485634,0.0386079118494968,0.000787916568357,0.0006434651974916,0.3884088773588152,0.0164543065561095,0.0033116290357581,0.0007433755966949,4.662890040853864e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.609819282929276,0.7206604213347003,0.7233853926493309,17.695563825661345,12.072412894214906,23.10538626153504,1449306056964994.5,,,,,,,,,,,1.0,,,,3.6079217272742876,362613579397402.4
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.9038711024933967,34610D,225.41978,53.73443,-3.6982856,218.0769210284805,67215.07632116963,0.3329255850760396,0.5304825144687042,31.82895086812225,34929.14832464485,24.89852086133553,2023-02-05 16:25:00,7.973054285965568e-06,0.2848124557860217,0.0702843555695185,0.2652412572343521,0.5153791534583532,0.0120153888180796,0.0005116923246384,0.0001028264274946,2.2805113196418523e-05,1435133091731885.2,100.5476557923982,39.37241222386723,0.0381947410417467,0.000779484511056,0.0006365790173624,0.3824372203520418,0.0162866298605127,0.0032728573086727,0.0007258628274707,4.567878066595056e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.54026408115142,0.7154437410429351,0.7245542500020786,17.464574162322425,12.015388818079623,22.80511319641852,1435133091731885.2,,,,,,,,,,,1.0,,,,3.6099702545263193,362694958947628.9
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.903580965046778,34610D,225.36652,53.66493,-3.5499074,217.98640121728988,67183.24737030151,0.3326860891692406,0.5271167838987455,31.62700703392473,34696.96940489777,43.57043198765646,2023-02-05 16:26:00,8.048447760251816e-06,0.2844850245358573,0.0713258669570757,0.2635583919493727,0.5122064181971487,0.0119799455227979,0.000511893584702,0.0001027697279421,2.265122026700945e-05,1427869306226216.0,99.90971522016822,39.12260770096489,0.0379524084407096,0.0007745389477695,0.0006325401406784,0.3788898213155663,0.0161896620039941,0.0032502989084997,0.0007163903027116,4.515923259154176e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.498130732640869,0.7122833597390433,0.7243390621923633,17.348484702448886,11.979945522797967,22.65122026700945,1427869306226216.0,,,,,,,,,,,1.0,,,,3.5957930020474036,361660881659483.1
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.9032886730409608,34610D,225.26369,53.58516,-3.3363779,217.4550573725738,67151.62036326758,0.3326215845152735,0.5268463495647222,31.610780973883333,34757.165266264696,56.01622469820873,2023-02-05 16:27:00,8.33007025097239e-06,0.2839127533218923,0.0745966611384018,0.2634231747823611,0.5118495230453138,0.0119728746467585,0.0005121741279902,0.0001028150855283,2.270420247022661e-05,1430370079726760.0,99.85845709649745,39.10253606469369,0.0379329371686599,0.0007741415748706,0.0006322156194776,0.3784719180864462,0.0161902241803902,0.0032500651494483,0.000717697571473,4.521511530183865e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.49084128671843,0.711734037129223,0.7227383812176922,17.378582633132346,11.972874646758578,22.704202470226612,1430370079726760.0,,,,,,,,,,,1.0,,,,3.5568779539800692,358879048402690.25
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.9029819594865374,34610D,225.14587,53.527363,-3.0957732,216.8635461243164,67120.0095822937,0.3309997801453606,0.5089170736862905,30.53502442117743,33501.760510606684,0.0,2023-02-05 16:28:00,8.652341453663193e-06,0.28317834610951,0.0783941750088116,0.2544585368431452,0.4944746479449362,0.0117842736818673,0.000512643322153,0.0001023669463817,2.180248633792472e-05,1387808848374592.0,96.46014214649948,37.77182520899648,0.0366420293054129,0.0007477965164369,0.0006107004884235,0.3598330846616591,0.0156535763612969,0.0031257772076878,0.0006657394527709,4.237677707704429e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.271479025242252,0.695280706890862,0.7209610141689202,16.750880255303343,11.784273681867388,21.80248633792472,1387808848374592.0,,,,,,,,,,,1.0,,,,3.510592763182874,355555540421905.7
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.9026657901407468,34610D,225.112,53.43883,-2.9188237,215.98437006061167,67089.47455787253,0.3303495083303211,0.5045705478437279,30.274232870623678,33285.316864892295,-24.89011467481473,2023-02-05 16:29:00,9.040929784598113e-06,0.28317834610951,0.082252330276795,0.2522852739218639,0.4895667487574464,0.0117347527996022,0.0005123887272846,0.0001021600717917,2.159671413612466e-05,1378096347984585.0,95.63630163830018,37.449226060961486,0.0363290794447484,0.0007414097845867,0.0006054846574124,0.3552606389343609,0.0155121756500965,0.0030928178035034,0.0006538239529973,4.172080975704137e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.216006929565516,0.6911171984458692,0.718092185898393,16.642658432446147,11.734752799602228,21.59671413612466,1378096347984585.0,,,,,,,,,,,1.0,,,,3.47794117424162,353300891619537.0
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.9023328867185674,34610D,225.12762,53.42295,-2.788663,215.327493889532,67059.2003250019,0.331396708212787,0.5184132023386026,31.104792140316157,34411.548465559325,24.889239085188912,2023-02-05 16:30:00,9.523072652342562e-06,0.2835045591641739,0.0865742600462198,0.2592066011693013,0.5022333325044729,0.0118748075906099,0.0005119046610875,0.000102463231597,2.2359768923294235e-05,1414112728492492.8,98.26003837125872,38.47662787757108,0.0373257505683793,0.0007617500115995,0.0006220958428063,0.3693634218121703,0.0159226880787862,0.0031870975208509,0.0006954959646645,4.398568248273432e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.386378092496544,0.7038889697767237,0.7158834010547515,17.205774232779664,11.87480759060993,22.35976892329424,1414112728492492.8,,,,,,,,,,,1.0,,,,3.4643140453185945,352417533365039.6
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.90197721959566,34610D,225.09616,53.66244,-2.6486335,215.03754053499685,67028.09553286158,0.33055023721316,0.5091671003027352,30.55002601816411,33756.93295458649,0.0,2023-02-05 16:31:00,1.017995866512976e-05,0.28317834610951,0.0927931565274206,0.2545835501513676,0.4934527523217534,0.0117773473031838,0.0005122698105809,0.0001022599889472,2.189129843816041e-05,1392000802149837.5,96.50753219138042,37.79038218446901,0.0366600312217969,0.0007481639024856,0.0006110005203632,0.3597982665372216,0.0156498560415678,0.0031240453229546,0.0006687797368571,4.252566072298285e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.27085297449067,0.6952195961867293,0.7149693949505108,16.878466477293244,11.777347303183854,21.89129843816041,1392000802149837.5,,,,,,,,,,,1.0,,,,3.4427852547121023,350869624872018.75
