,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
31,31,33,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.38,0.6386614623713573,34610D,214.40236,6.8864255,9.551619,191.3360244740973,65896.76723106838,0.2805749743103413,0.519386240119558,26.826493908169184,32.7735936268652,-24.727126508221804,2.254711676592596e-05,22484.50492966137,0.6373098501207611,0.2235541159014098,0.3153410972426732,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6518372817440737,16.386471174078014,7.901208856719231,21.79116926751467,311633655042029.1,6.93030453626846,622.708386189432,1282.05257570313,0.00225471167659,0.0184742452531269,0.259693120059779,16.3867968134326,14.0570354296787,14.056718491205537,0.0022547116765925,0.3867710472676103,8690503911172738.0,0.00939071123808444,6.90285324061128e-05,3.16,35.8,2023-05-05 08:33:00,2.2547116765925958e-05,0.6373092163868992,0.0,31,224.84504929661372,2.2547116765925958e-05,6.8864255,9.551619,0.6373092163868992,0.00014547228,4.2794763e-09,0.3653391524410144,853.8100551172548,12013.850572719619,0.9866125380474416,0.1630818805618379,1.4469507643033213,229.9015281625083,0.3577754810499137,0.0,1.0,221.93106799771138,28.117254249628648,69.29190622419542,0.6364786124816157,214.60596,2.301250015465829e-05,11006.734046887901,0.0,0.005628843629176572,0.0092454115,138.58381244839083,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12013.850572719619,0.0,2.2084998e-05,2.4442008e-06,108401.086,0.6265305,-221.75656,0.0,0.0,1.0,-4.264865415771613e-13,1.7208985e-12,3.9934464e-16,0.0,0.0,0.0,7.48e-16,1.7974700146830915e-14,1.2944119610135613e-12,1068.9418404881053,3.788023755952108e-13,7.365977208274783e-14,0.0,2.2084998e-05,2.4442008e-06,108401.086,0.6265305,-221.75656,0.0,0.0,1.0,-4.264865415771613e-13,1.7208985e-12,3.9934464e-16,0.0,0.0,0.0,7.48e-16,1.7974700146830915e-14,1.2944119610135613e-12,1068.9418404881053,3.788023755952108e-13,7.365977208274783e-14,0.0
32,32,34,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,0.6397527297394605,34610D,214.16821,7.0697713,9.59784,190.8067890928632,65869.94073716021,0.28015740968131775,0.523414806945778,27.02240432707509,33.0701171286938,0.0,2.317090606283496e-05,22511.53851710997,0.676605440319984,0.2251867027256257,0.3158288073963291,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6503895004285688,16.535509878645254,7.930651398582986,21.987350294249097,310833684272062.0,6.96498806517628,622.769622403103,1283.60950694927,0.00231709060628,0.0185211063807374,0.261707403472889,16.5350585643469,14.1302251654401,14.12989776290636,0.0023170906062834,0.3869267972390821,8792430257873304.0,0.009407292916063398,6.986480451805891e-05,3.16,35.8,2023-05-05 08:34:00,2.3170906062834962e-05,0.6766057456138107,0.0,32,225.1153851710997,2.3170906062834962e-05,7.0697713,9.59784,0.6766057456138107,0.00019248643,5.6166933e-09,0.36617831264991185,855.2686489476001,12027.259322850778,0.9866602324094254,0.16279307657814776,1.4478508892492703,229.90792453901668,0.3789780077021327,0.0,1.0,222.03583894513002,28.117254249628648,69.69768065698425,0.675399003230757,214.37599,2.3651637116531666e-05,10998.911159671508,0.0,0.005393924035207363,0.009212034,139.3953613139685,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12027.259322850778,0.0,2.2780734e-05,2.3568796e-06,108321.34,0.67154396,-220.96138,0.0,0.0,1.0,-4.269101536289197e-13,1.7167138e-12,3.9261364e-16,0.0,0.0,0.0,7.48e-16,1.7908061498186656e-14,1.2898036810753978e-12,1067.3747726735767,3.81053130310669e-13,7.42311066528958e-14,0.0,2.2780734e-05,2.3568796e-06,108321.34,0.67154396,-220.96138,0.0,0.0,1.0,-4.269101536289197e-13,1.7167138e-12,3.9261364e-16,0.0,0.0,0.0,7.48e-16,1.7908061498186656e-14,1.2898036810753978e-12,1067.3747726735767,3.81053130310669e-13,7.42311066528958e-14,0.0
33,33,35,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,0.6408218006615065,34610D,213.8826,7.3513503,9.816844,190.16347472555924,65842.91833283314,0.2801487927710695,0.52353255276268,27.05428201480813,33.1884355274386,-24.67021858503055,2.3650913538580973e-05,22511.53851710997,0.7176020385175494,0.2254523501234011,0.3144581728896536,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6486293138082608,16.593954585405232,7.918688647378812,21.993734775922977,309777491524978.6,6.97622650282464,622.242618148116,1282.5495181115,0.00236509135386,0.0185019306328757,0.26176627638134,16.5942177637193,14.148051983084,14.14771737664356,0.002365091353858,0.3855863992497366,8896383743531026.0,0.009389279115462357,7.045896396723269e-05,3.16,35.8,2023-05-05 08:35:00,2.3650913538580973e-05,0.717602176518203,0.0,33,225.1153851710997,2.3650913538580973e-05,7.3513503,9.816844,0.717602176518203,0.00021203287,6.1846315e-09,0.3666672920614018,856.6975679428358,12001.208516904711,0.9865020938296565,0.1637486453980726,1.4478341573232911,229.9078056724863,0.40083422858212014,0.0,1.0,222.14026426235006,28.117254249628648,70.05158916095678,0.7165721843730063,214.09117,2.4153720230115166e-05,10998.734205419521,0.0,0.005295213717247691,0.00900514,140.10317832191356,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12001.208516904711,0.0,2.3326096e-05,2.3178945e-06,108315.06,0.71731466,-219.91539,0.0,0.0,1.0000000000000002,-4.2696945393406234e-13,1.7146469e-12,3.8960855e-16,0.0,0.0,0.0,7.480000000000001e-16,1.787741464292114e-14,1.2876773915411987e-12,1065.803352119074,3.7978189871766746e-13,7.424780545884551e-14,0.0,2.3326096e-05,2.3178945e-06,108315.06,0.71731466,-219.91539,0.0,0.0,1.0000000000000002,-4.2696945393406234e-13,1.7146469e-12,3.8960855e-16,0.0,0.0,0.0,7.480000000000001e-16,1.787741464292114e-14,1.2876773915411987e-12,1065.803352119074,3.7978189871766746e-13,7.424780545884551e-14,0.0
34,34,36,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.14,0.6418722533777844,34610D,213.70164,7.7170615,10.0890045,190.00217663945108,65815.86405081833,0.2802996241539881,0.529773760086608,27.41185992340041,33.63069340074,0.0,2.4164209320253822e-05,22538.60460760245,0.7521378242699642,0.2284321660283367,0.3171871740945506,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6483534833241953,16.815340596999054,7.993117688157342,22.3828577547332,308975982975574.7,7.03993729530213,623.123560419904,1285.60758847512,0.00241642093203,0.0185740659415216,0.264886880043304,16.81534670037,14.2611144418929,14.26076984166538,0.0024164209320253,0.3878317535850876,8911251873453443.0,0.009452448580481072,7.096628116665242e-05,3.16,35.8,2023-05-05 08:36:00,2.4164209320253822e-05,0.7521389481299924,0.0,34,225.38604607602454,2.4164209320253822e-05,7.7170615,10.0890045,0.7521389481299924,0.000235143,6.8768946e-09,0.36741900656283205,858.1015957858466,12038.745087869953,0.9865079540191736,0.16371333683272193,1.4498793553431408,229.92232609564167,0.4193927276483841,0.0,1.0,222.24473603165526,28.117254249628648,70.1666311797783,0.7520207528087671,213.90549,2.4694770527475007e-05,10991.05668441011,0.0,0.005327915577383635,0.008650798,140.3332623595566,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12038.745087869953,0.0,2.3900175e-05,2.2861716e-06,108236.22,0.7532899,-218.97705,0.0,0.0,1.0,-4.2738736999518814e-13,1.7111905e-12,3.8716325e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7824604463750732e-14,1.283803170878269e-12,1064.232446239622,3.8573092762003324e-13,7.51329384744908e-14,0.0,2.3900175e-05,2.2861716e-06,108236.22,0.7532899,-218.97705,0.0,0.0,1.0,-4.2738736999518814e-13,1.7111905e-12,3.8716325e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7824604463750732e-14,1.283803170878269e-12,1064.232446239622,3.8573092762003324e-13,7.51329384744908e-14,0.0
35,35,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,0.642899667195899,34610D,213.57742,8.005081,10.510497,189.87701569715816,65788.45219089492,0.28046075970865525,0.544039560141298,28.22473119571721,34.5789362082074,49.269059280476505,2.438977963111301e-05,22538.60460760245,0.771965293218538,0.2352060932976434,0.3258520282514074,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6481147621281454,17.289784790295013,8.186432789055452,23.303938796463257,306156563025634.1,7.1705628077921,625.986916791551,1295.2477733253,0.00243897796311,0.0187996609167182,0.272019780070649,17.2894681041037,14.4693982128554,14.469045316028671,0.0024389779631113,0.3952258924865505,8814325892497658.0,0.009628052302944605,7.148158961082783e-05,3.16,35.8,2023-05-05 08:37:00,2.4389779631113015e-05,0.7719655706742372,0.0,35,225.38604607602454,2.4389779631113015e-05,8.005081,10.510497,0.7719655706742372,0.00022944187,6.7328534e-09,0.36763270325883685,859.474822600597,12102.699639386794,0.9862868762919845,0.16503998804592673,1.4502043273834253,229.9246316471895,0.429932636648293,0.0,1.0,222.29951244649664,28.117254249628648,70.2291790358426,0.7742697720137182,213.76778,2.4958954603574208e-05,10991.025410482078,0.0,0.005701166221625726,0.007664452,140.4583580716852,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12102.699639386794,0.0,2.4190573e-05,2.3020875e-06,108225.625,0.7734757,-217.9562,0.0,0.0,0.9999999999999999,-4.274675773446879e-13,1.7099272e-12,3.883901e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7808365431391312e-14,1.282459640984339e-12,1062.6511086709445,4.0305459697463347e-13,7.7156125650887e-14,0.0,2.4190573e-05,2.3020875e-06,108225.625,0.7734757,-217.9562,0.0,0.0,0.9999999999999999,-4.274675773446879e-13,1.7099272e-12,3.883901e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7808365431391312e-14,1.282459640984339e-12,1062.6511086709445,4.0305459697463347e-13,7.7156125650887e-14,0.0
36,36,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,0.6439044799663247,34610D,213.38824,8.227186,10.973969,189.85370408612212,65760.2274596992,0.2802500251570193,0.531029075935322,27.48051777515282,33.730775442932,-24.63000975660272,2.4282974689337578e-05,22484.50492966137,0.7865524789651241,0.2290043147929401,0.316971432583166,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6483224125539656,16.865167040855887,7.998031388394487,22.43836859000348,307246138141353.0,7.0475064731902,622.873163927666,1286.1594276131,0.00242829746893,0.0185978208577973,0.265514537967661,16.865387721466,14.2766477856647,14.276301114606078,0.0024282974689337,0.387190147771881,9004616181609963.0,0.009444840043598482,7.159705435454239e-05,3.16,35.8,2023-05-05 08:38:00,2.4282974689337574e-05,0.7865528259918091,0.0,36,224.84504929661372,2.4282974689337574e-05,8.227186,10.973969,0.7865528259918091,0.00018717119,5.512651e-09,0.3670754137329838,860.8178337688096,12147.772939013914,0.9865327315334361,0.1635639618411625,1.4462996675867352,229.8968992045136,0.43725842465315146,0.0,1.0,222.310738991001,28.117254249628648,70.20495631412109,0.7917117727100884,213.56386,2.48899152225516e-05,11006.277521842938,0.0,0.006303152574213584,0.0065322975,140.40991262824218,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12147.772939013914,0.0,2.421777e-05,2.3601947e-06,108360.13,0.7915494,-216.48508,0.0,0.0,0.9999999999999998,-4.2683237261293004e-13,1.712693e-12,3.9286918e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7857057681001685e-14,1.2858606533235926e-12,1061.0614967007673,3.8695286449625886e-13,7.531096837240809e-14,0.0,2.421777e-05,2.3601947e-06,108360.13,0.7915494,-216.48508,0.0,0.0,0.9999999999999998,-4.2683237261293004e-13,1.712693e-12,3.9286918e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7857057681001685e-14,1.2858606533235926e-12,1061.0614967007673,3.8695286449625886e-13,7.531096837240809e-14,0.0
37,37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,0.644883763493721,34610D,213.4991,8.294916,11.036643,190.224814376769,65732.74694192407,0.28070493503333666,0.53677501469551,27.824340054581484,34.0844751011832,0.0,2.4092234705282145e-05,22511.53851710997,0.769714453467763,0.2318695004548457,0.3212767159750635,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.64942104557688,17.04223810026829,8.088466148838194,22.844017500961368,307287613402310.1,7.10607182114865,624.397055832164,1290.04768516937,0.00240922347053,0.0186790648926214,0.268387507347755,17.0422375505916,14.3683588493648,14.36801269183078,0.0024092234705282,0.3910966443479769,8888248530909573.0,0.00953372679450611,7.135270269401519e-05,3.16,35.8,2023-05-05 08:39:00,2.409223470528215e-05,0.769714863288167,0.0,37,225.1153851710997,2.409223470528215e-05,8.294916,11.036643,0.769714863288167,0.00010369499,3.0310991e-09,0.3673259220345752,862.1267147007351,12140.941702969898,0.9860869449526051,0.1662303732596364,1.4489541406649875,229.91575954210057,0.428355506149237,0.0,1.0,222.2833480951352,28.117254249628648,70.49416574122176,0.7786667169282944,213.65231,2.4742891251342203e-05,10998.51291712939,0.0,0.006986155353608581,0.004986901,140.98833148244353,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12140.941702969898,0.0,2.4004476e-05,2.4935214e-06,108276.89,0.77869177,-213.3951,0.0,0.0,0.9999999999999999,-4.2727142011897025e-13,1.7104566e-12,4.0314644e-16,0.0,0.0,0.0,7.48e-16,1.7832554937969282e-14,1.2831852691567414e-12,1059.4570904943628,3.939994453908535e-13,7.6125862004129e-14,0.0,2.4004476e-05,2.4935214e-06,108276.89,0.77869177,-213.3951,0.0,0.0,0.9999999999999999,-4.2727142011897025e-13,1.7104566e-12,4.0314644e-16,0.0,0.0,0.0,7.48e-16,1.7832554937969282e-14,1.2831852691567414e-12,1059.4570904943628,3.939994453908535e-13,7.6125862004129e-14,0.0
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,0.6458456523618817,34610D,213.57768,8.332797,11.118079,190.57211935187715,65704.92260186948,0.28103094968901576,0.551544612751358,28.67177592781217,34.9990997037062,24.651568562658703,2.3770532692444586e-05,22511.53851710997,0.7514357449538426,0.2389314660651014,0.3316168709173118,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6504870482556185,17.500005341313916,8.304549428478298,23.838795080745008,305023607592280.6,7.23781992840248,627.813976945702,1300.81348079289,0.00237705326924,0.0189256585166666,0.275772306375679,17.4995498518531,14.5713453580928,14.570998997684764,0.0023770532692444,0.3999939992165898,8705377329851520.0,0.009734871542551964,7.143285009282512e-05,3.16,35.8,2023-05-05 08:40:00,2.3770532692444586e-05,0.7514358447374463,0.0,38,225.1153851710997,2.3770532692444586e-05,8.332797,11.118079,0.7514358447374463,2.2458611e-05,6.565622e-10,0.3671907746214491,863.4123403208952,12156.509186908257,0.9863993297154166,0.16436654871651055,1.4496107629356454,229.92042018982693,0.41850001649958407,0.0,1.0,222.23854033287597,28.117254249628648,71.19542623641493,0.7642852774151131,213.70872,2.446969686266424e-05,10998.162286881792,0.0,0.0077755056917206385,0.0033717253,142.39085247282986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12156.509186908257,0.0,2.3691126e-05,2.6482207e-06,108268.43,0.7623194,-210.32487,0.0,0.0,1.0000000000000002,-4.27341649131604e-13,1.7105199e-12,4.1507118e-16,0.0,0.0,0.0,7.48e-16,1.7844387462826967e-14,1.2831781753081005e-12,1057.854312950846,4.133796439276412e-13,7.822049821608779e-14,0.0,2.3691126e-05,2.6482207e-06,108268.43,0.7623194,-210.32487,0.0,0.0,1.0000000000000002,-4.27341649131604e-13,1.7105199e-12,4.1507118e-16,0.0,0.0,0.0,7.48e-16,1.7844387462826967e-14,1.2831781753081005e-12,1057.854312950846,4.133796439276412e-13,7.822049821608779e-14,0.0
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,0.6467829389232,34610D,213.6833,8.164858,10.795779,191.4008065802056,65676.25082594166,0.28173411113194885,0.537996032480958,27.937314314157906,34.0765940621734,-24.66789789681121,2.332063461589603e-05,22484.50492966137,0.7259290701060421,0.2328109526179825,0.3243444581984718,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6531541180361973,17.037803762690213,8.137700687901734,23.009075721635863,307948323679608.7,7.12184687088967,625.462487330982,1291.55782955906,0.00233206346159,0.0186982111901599,0.268998016240479,17.0382970310867,14.3862968229838,14.385961333235947,0.0023320634615896,0.3938620877133301,8720859656700531.0,0.009585909163791444,7.048659449643717e-05,3.16,35.8,2023-05-05 08:41:00,2.332063461589603e-05,0.7259290577927955,0.0,39,224.84504929661372,2.332063461589603e-05,8.164858,10.795779,0.7259290577927955,0.0,0.0,0.36656854552392837,864.6650749612826,12218.662020915905,0.9858956714830615,0.16736106163311534,1.4492868190386765,229.91812109836007,0.4047064882334132,0.0,1.0,222.168649198596,28.117254249628648,72.15812673563804,0.7412037122525487,213.79886,2.4047238945315098e-05,11005.30093663218,0.0,0.008608195524224128,0.0020142845,144.31625347127607,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12218.662020915905,0.0,2.3206754e-05,2.8569225e-06,108338.266,0.73597455,-206.30678,0.0,0.0,1.0,-4.270271322460412e-13,1.71344e-12,4.3115862e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7902527003638653e-14,1.28641295262321e-12,1056.2428401194798,3.9805587379730253e-13,7.629902772327543e-14,0.0,2.3206754e-05,2.8569225e-06,108338.266,0.73597455,-206.30678,0.0,0.0,1.0,-4.270271322460412e-13,1.71344e-12,4.3115862e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7902527003638653e-14,1.28641295262321e-12,1056.2428401194798,3.9805587379730253e-13,7.629902772327543e-14,0.0
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,0.6476996418221516,34610D,213.86069,7.9370775,10.305607,192.20808685874607,65648.31351162751,0.282193669253097,0.551605617177534,28.70444625721211,34.8486316076914,0.0,2.3159827321769906e-05,22511.53851710997,0.704773171132285,0.2392037188101009,0.3341187113133731,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6556368665242113,17.42474985409248,8.339707309990178,23.93071952950488,307177015334485.0,7.24335968437863,628.701117885239,1301.30039320277,0.00231598273218,0.0189175734473836,0.275802808588767,17.4243158038457,14.5791852932868,14.578847649692683,0.0023159827321769,0.4023499452450182,8536099026034310.0,0.009773917453168983,7.045263309518585e-05,3.16,35.8,2023-05-05 08:42:00,2.3159827321769902e-05,0.7047737388591983,0.0,40,225.1153851710997,2.3159827321769902e-05,7.9370775,10.305607,0.7047737388591983,0.0,0.0,0.36670485707799766,865.8902910614346,12194.675027427804,0.9861361176121194,0.16593841490413366,1.4519581116938123,229.93706616640745,0.3935853703518521,0.0,1.0,222.13242687698596,28.117254249628648,72.22947165006678,0.7213587903787071,213.96242,2.3894508194792812e-05,10997.645264174967,0.0,0.009046750662269004,0.0016241764,144.45894330013357,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12194.675027427804,0.0,2.285575e-05,3.0455883e-06,108260.05,0.70860314,-201.82323,0.0,0.0,1.0000000000000002,-4.2744029673850683e-13,1.7120477e-12,4.4570164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7893598130193934e-14,1.2846074238136766e-12,1054.62139439201,4.155459221049332e-13,7.822914991261163e-14,0.0,2.285575e-05,3.0455883e-06,108260.05,0.70860314,-201.82323,0.0,0.0,1.0000000000000002,-4.2744029673850683e-13,1.7120477e-12,4.4570164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7893598130193934e-14,1.2846074238136766e-12,1054.62139439201,4.155459221049332e-13,7.822914991261163e-14,0.0
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,0.6485943210768033,34610D,213.9846,7.5991855,9.608946,193.3963949725432,65619.6090653703,0.28335265576337837,0.554586023873916,28.927707763542912,34.9646570390466,0.0,2.300576288129737e-05,22511.53851710997,0.6885311038905418,0.2410642313628576,0.3378025003752828,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6594992876003208,17.482025114911128,8.409897027167156,24.22774573617763,308069286143169.2,7.28109696903845,629.907669665856,1303.23880769356,0.00230057628813,0.0189465252279071,0.277293011936958,17.4823285195233,14.6355602730005,14.635223578517136,0.0023005762881297,0.4055541008114449,8359054710445266.0,0.009851993010324512,6.954046228447795e-05,3.16,35.8,2023-05-05 08:43:00,2.300576288129737e-05,0.6885312009366782,0.0,41,225.1153851710997,2.300576288129737e-05,7.5991855,9.608946,0.6885312009366782,5.0626304e-06,1.941261e-10,0.36649251283060547,867.0860635815337,12215.339995246686,0.9858039332839724,0.1679005810646564,1.4543060745821466,229.95369263218277,0.3849746958772497,0.0,1.0,222.10667960189681,28.117254249628648,69.86049383980587,0.7044990442369005,214.07906,2.3708567262441187e-05,10998.829753080097,0.0,0.009366630573386204,0.0025079986,139.72098767961174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12215.339995246686,0.0,2.2563061e-05,3.1772538e-06,108257.71,0.68774384,-196.94287,0.00022286676864714377,0.00022286676864714377,1.0,-4.2748058803710073e-13,1.7128805e-12,4.5585084e-16,7.102091273174797e-17,-1.6603629874205446e-17,-1.6603629874205446e-17,7.480000000000002e-16,1.7911392994897794e-14,1.2853999030262894e-12,1052.9993171260332,4.213883542095256e-13,7.865183357461789e-14,-2.028189840686545e-16,2.2563061e-05,3.1772538e-06,108257.71,0.68774384,-196.94287,0.00022286676864714377,0.00022286676864714377,1.0,-4.2748058803710073e-13,1.7128805e-12,4.5585084e-16,7.102091273174797e-17,-1.6603629874205446e-17,-1.6603629874205446e-17,7.480000000000002e-16,1.7911392994897794e-14,1.2853999030262894e-12,1052.9993171260332,4.213883542095256e-13,7.865183357461789e-14,-2.028189840686545e-16
