Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.8690821318443227,34610D,235.98254,11.189931,4.533299,235.72921544738304,64337.42974634225,0.3414568585898114,0.5279320200706465,31.6759212042388,32982.22054779656,0.0,2023-08-06 10:33:00,1.305009291980822e-05,0.2418429195644965,0.0287976909625609,0.2639660100353233,0.7276611106407289,0.0119541482774449,0.0007032097698715,0.0001489706600994,3.0313142629514105e-05,1539678824933439.5,100.06423508419034,39.18311452964339,0.0380111054450865,0.000775736845818,0.0006335184240847,0.3786586589001316,0.022274817260501,0.0047187828910532,0.0009601967173853,4.877074513842661e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7654744315587537,16.49111027389828,11.954148277444904,30.313142629514108,1539678824933439.5,13.2140224844766,773.897178599767,1404.61360343734,0.00130500929198,0.0178907628650136,0.209526607798522,16.4911551206605,11.7114406679808,11.711287834586347,0.0013050092919808,0.5927636394686251,15.365664315354971,207860107593747.8,2.1165713465385942,0.4828480130891597
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.8701086326355226,34610D,236.10822,11.419132,4.8508396,234.7288071789151,64305.75382513801,0.3408922195271013,0.5239104081274206,31.43462448764524,32816.116267086225,0.0,2023-08-06 10:34:00,1.2978349886982716e-05,0.2418429195644965,0.0282447203079589,0.2619552040637103,0.7228178782880824,0.0119081213934904,0.0007044463271755,0.0001490802141618,3.001382934536141e-05,1544175575960219.5,99.3019787564713,38.88463049121716,0.0377215493851742,0.0007698275384729,0.0006286924897529,0.3743273243576662,0.0221440057664637,0.0046862805507145,0.0009434734549077,4.854057937330281e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7620229343810966,16.40805813354311,11.908121393490424,30.01382934536141,1544175575960219.5,13.1324616859036,773.109094235808,1403.22638616703,0.0012978349887,0.0178685314275793,0.208092079844702,16.4085985517693,11.6457292916373,11.645578151249415,0.0012978349886982,0.5902938797056623,15.29855891508465,205540583825628.62,2.083558632943194,0.4789923165057183
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.8710915855815642,34610D,236.23654,11.626073,5.129205,233.6849657755755,64274.31920065036,0.3411584582302551,0.5480162627158721,32.880975762952325,34506.29056864306,53.86548776313514,2023-08-06 10:35:00,1.3018315013099788e-05,0.2418429195644965,0.0279335012870183,0.274008131357936,0.7568105773855801,0.0121439927713906,0.0007057105129712,0.0001504015596652,3.25486257230505e-05,1506093910970581.2,103.8710024351664,40.673767018772025,0.0394571709155427,0.0008052483860314,0.000657619515259,0.3993063319815651,0.023204450272669,0.0049453500380643,0.001070230573517,4.952183738335376e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7584281791065441,17.25314528432153,12.143992771390678,32.548625723050506,1506093910970581.2,13.5217977167749,779.315225893855,1419.37145410133,0.00130183150131,0.0182075318622694,0.216936851319652,17.2531668493974,11.9146764625028,11.914521355510564,0.0013018315013099,0.6100298108257294,15.735958348486644,223948855319415.0,2.349760018775644,0.503210488928422
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.8720376247456024,34610D,236.38533,11.788721,5.381157,233.64047096061825,64241.43822488741,0.3410747645738048,0.544872631298822,32.69235787792932,34306.464790407445,-26.94903466395476,2023-08-06 10:36:00,1.3016585122369346e-05,0.2412695654698515,0.0274105565249235,0.272436315649411,0.7559763492006819,0.0121107442703757,0.0007088925002666,0.0001510542152792,3.241646755730447e-05,1508079397078216.5,103.27515853637873,40.44044669499857,0.0392308294535151,0.0008006291725207,0.0006538471575585,0.3959287858552048,0.0231753673156964,0.0049383184648788,0.0010597707585216,4.930267135761293e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7580450886866827,17.153232395203723,12.110744270375712,32.416467557304465,1508079397078216.5,13.4550686161406,779.276364627228,1419.1395501791,0.00130165851224,0.0182013016212051,0.215815419006697,17.1532821422845,11.8571420603933,11.85698772290331,0.0013016585122369,0.6099040291401961,15.710722747377789,222268308414483.56,2.3316389135228643,0.5001921401042184
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.8729704450647001,34610D,236.46906,11.989955,5.536522,234.4740597220313,64208.74586700948,0.3415910572099151,0.56984284959967,34.1905709759802,35805.21210143657,26.95941807871556,2023-08-06 10:37:00,1.3372457127377006e-05,0.2415561047700016,0.0279347937851569,0.284921424799835,0.7913639877217014,0.0123607448886404,0.0007088627809214,0.0001521088523562,3.4817536138513667e-05,1472006799637425.2,108.00801371312144,42.29373629728751,0.0410286851711762,0.0008373201055342,0.0006838114195196,0.4226209254310459,0.0242364232233267,0.0052006885125613,0.0011904314405526,5.0328752960128856e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7606149299061308,17.902606050718283,12.360744888640454,34.81753613851366,1472006799637425.2,13.8635225716259,785.501911993766,1434.02258023366,0.00133724571274,0.0185018314454123,0.224720743442611,17.9028970697884,12.1458648083367,12.145702390452202,0.0013372457127377,0.6302258701562382,16.157816134632935,241189341110091.28,2.61309406100256,0.5245746492631803
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.873869114540431,34610D,236.56752,12.081143,5.768952,235.95358109408755,64174.555296033504,0.3421989425792337,0.5575248044622827,33.45148826773696,34873.51652494613,-26.96669168684448,2023-08-06 10:38:00,1.3445596163421e-05,0.2412695654698515,0.0277521345374023,0.2787624022311413,0.7775044343794048,0.0122477972859379,0.0007106971723663,0.0001520907700765,3.359197822208308e-05,1490419042297112.8,105.67325143778106,41.37949098719063,0.0401417859212843,0.0008192201208425,0.0006690297653547,0.4097070472161745,0.0237738781233251,0.005087662610848,0.001123701665386,4.985673510741362e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7652550595806606,17.436758262473063,12.247797285937969,33.591978222083085,1490419042297112.8,13.6775408289748,783.170769783582,1426.85943465647,0.00134455961634,0.0183391243259423,0.22037467141665,17.4364605931316,12.0166408984376,12.016479329709227,0.0013445596163421,0.6225633496926264,15.98085633769667,231498981590011.3,2.4786604976895985,0.5125254339337939
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.8747303296986659,34610D,236.59665,12.18046,5.9470377,237.1290337225614,64141.103807765765,0.3419662499205563,0.5306442105757887,31.838652634547323,33005.12658461035,26.9712311696796,2023-08-06 10:39:00,1.363415704318534e-05,0.2415561047700016,0.0280846707816901,0.2653221052878943,0.7403405554432991,0.011987735343993,0.0007101257397205,0.0001508339056843,3.0757563388823675e-05,1533002043074576.0,100.578303672535,39.384413308935045,0.0382063831614567,0.0007797221053358,0.0006367730526909,0.3816733414922815,0.0226094467538132,0.0048023483285965,0.0009792793766218,4.8808719537502776e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7690199961699545,16.502563292305176,11.987735343993087,30.75756338882368,1533002043074576.0,13.2517497023252,776.594813854545,1409.32270748827,0.00136341570432,0.0179657180323372,0.210615813321112,16.5026365203839,11.7232059938833,11.723046160030927,0.0013634157043185,0.601302299162589,15.508949991805228,210799655751721.7,2.1792352026562862,0.4857602104946564
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.8755662882092935,34610D,236.64719,12.217664,6.1542892,235.76555789552552,64109.265155131216,0.3408837765092644,0.517340490313902,31.040429418834115,32261.30270560201,0.0,2023-08-06 10:40:00,1.362734164572692e-05,0.2412695654698515,0.0278820702599294,0.258670245156951,0.7222253787247593,0.0118445702359722,0.0007114873458522,0.0001505513967497,2.957677191185198e-05,1550741734453514.8,98.05671653409696,38.3970111910978,0.0372485153026009,0.0007601737816857,0.0006208085883766,0.3676605464061193,0.0220848727413204,0.0046731800047178,0.0009180757009667,4.813568935514472e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7645165418991754,16.130651352801006,11.84457023597223,29.57677191185197,1550741734453514.8,12.9999711444002,773.451904778757,1402.65501796204,0.00136273416457,0.0178415259111663,0.205730541634357,16.1310679042302,11.5309947511607,11.530837616497038,0.0013627341645726,0.5913682059123664,15.2686294440128,201959838761617.2,2.0512846984212,0.4725193202987608
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8763723153993169,34610D,236.67175,12.294261,6.2895265,234.20173212683773,64078.22472571238,0.3409637689801084,0.5334884715352098,32.00930829211259,33498.289181378765,80.97900225702328,2023-08-06 10:41:00,1.3673163289010434e-05,0.2412695654698515,0.0279004151924822,0.2667442357676049,0.743902672675851,0.011999879574414,0.0007117310821695,0.0001512859506026,3.132679223995045e-05,1524450199383364.2,101.11740489478368,39.59551435734328,0.0384111699505351,0.0007839014275619,0.0006401861658422,0.3841078447656426,0.0227820196302451,0.0048425586331063,0.0010027489506115,4.8796596408034616e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7594061481935789,16.749144590689383,11.999879574414,31.326792239950453,1524450199383364.2,13.2650273204017,777.221844436565,1413.1378663563,0.0013673163289,0.0180683225017952,0.211714337144299,16.7482552111406,11.7174318270699,11.717271614901808,0.001367316328901,0.6033094309481627,15.543871532308248,214106761047641.5,2.221109274294248,0.4890095468187923
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8771435043474815,34610D,236.74014,12.347493,6.534413,232.92143729852577,64046.21541742027,0.3379716093887751,0.4855133882587308,29.13080329552385,30384.45331804958,-80.99324805744264,2023-08-06 10:42:00,1.320042042428349e-05,0.2404115985110917,0.026639198943299,0.2427566941293654,0.6792908515984258,0.0114966823334237,0.0007150033344907,0.0001498832957478,2.6697859276064e-05,1593993250628736.8,92.02420761055984,36.03480367656301,0.0349569639546286,0.0007134074276454,0.0005826160659104,0.3349075916060917,0.0208286214926939,0.0043662208057149,0.0007777300869825,4.643430383845838e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7551456555551019,15.192226659024788,11.49668233342376,26.697859276064005,1593993250628737.0,12.3872334982537,765.957222761342,1386.22951405585,0.00132004204243,0.0175301384413157,0.193891765452448,15.1923508684441,11.060481130912,11.060335129838252,0.0013200420424283,0.5682148653293558,14.7004778164015,181173368110378.6,1.7595212292996312,0.4402375515210636
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8778720192058759,34610D,236.75504,12.556901,6.6222014,230.93965794797808,64017.084614124746,0.3383832036297015,0.5023421414442202,30.14052848665321,31746.024735535007,54.0023304437408,2023-08-06 10:43:00,1.3420448574463809e-05,0.2412695654698515,0.0271355041556214,0.2511710707221101,0.6991470211098829,0.0116653947774634,0.0007125578851387,0.0001500305799376,2.838834260999796e-05,1568596173151401.0,95.21392948933747,37.28383373799002,0.0361686341839838,0.0007381353915098,0.000602810569733,0.3516011635981916,0.0214768712354136,0.0045220009684794,0.0008556396491255,4.7278317640925016e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7486970485918327,15.873012367767505,11.665394777463414,28.38834260999796,1568596173151401.0,12.6944252255183,769.364238694467,1395.86454316156,0.00134204485745,0.0177390391075216,0.200292750348089,15.8728908219449,11.2910710176608,11.290919488456447,0.0013420448574463,0.5786368901547375,14.968779564023356,192796497564786.3,1.9118276341420992,0.4579960655145185
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8785411095467417,34610D,236.85353,12.621385,6.915323,228.6545587086571,63986.94408563809,0.3362238379200675,0.4804944645151943,28.82966787091166,30473.08926031313,0.0,2023-08-06 10:44:00,1.3231290603382832e-05,0.2406973125427315,0.0264027158567191,0.2402472322575971,0.6698791252932355,0.0114231997556008,0.0007152670359079,0.0001496188427283,2.6420591782395068e-05,1598158795403596.8,91.07292080420991,35.66229915631773,0.0345956014450939,0.0007060326825529,0.0005765933574182,0.3293270549770528,0.0206209110842381,0.004313461543089,0.0007616968860393,4.607438727646195e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7411347189741992,15.236544630156564,11.423199755600889,26.42059178239507,1598158795403596.8,12.265623467977,764.095082225583,1384.92454956225,0.00132312906034,0.0175392745894311,0.192197828230529,15.2372071888984,10.9581401015493,10.957995113131528,0.0013231290603382,0.562592949225735,14.574925467821124,178915012134934.16,1.7173262355689167,0.4358493086362485
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8791750553976795,34610D,236.919,12.792016,7.1063643,226.0649816120804,63958.11441776718,0.3363818251007416,0.4964386659185552,29.78631995511332,31859.891101180336,27.026288093344725,2023-08-06 10:45:00,1.3174336276205032e-05,0.2406973125427315,0.0261010043382751,0.2482193329592776,0.6911023247058821,0.0115780680014402,0.0007159196611764,0.0001504717309152,2.826389397872125e-05,1570465834606819.0,94.09498473820295,36.84567778447517,0.0357435839461359,0.0007294608968599,0.0005957263991022,0.3448680379529595,0.0213246120899575,0.0044819991212414,0.0008418773892275,4.6778397828172776e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7326398471545452,15.929945550590167,11.57806800144028,28.263893978721253,1570465834606819.0,12.5377145267915,767.842067060914,1395.86127908086,0.00131743362762,0.0177796232786173,0.198283292466315,15.9297000920582,11.1522774897476,11.152130567829303,0.0013174336276205,0.5739674868268648,14.838278083399889,190860328139357.8,1.8753062054454133,0.4528706115872102
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8797760151870857,34610D,236.96959,12.931473,7.350372,224.5966601533037,63928.32809781207,0.3363398268400063,0.5080694273001862,30.484165638011174,32815.3864372772,0.0,2023-08-06 10:46:00,1.3146578970371702e-05,0.2404115985110917,0.0258712781332976,0.2540347136500931,0.7077085417199392,0.0116902239434739,0.0007172926557761,0.000151309005652,2.963876760235043e-05,1549810338489269.5,96.29947925047728,37.70891289421982,0.0365809987656134,0.0007465509952166,0.0006096833127602,0.3563667230383051,0.0218660681296096,0.0046125287908187,0.0009035131008965,4.724467506600906e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7278035879092575,16.4076932186386,11.690223943473985,29.63876760235043,1549810338489269.5,12.7233907021264,770.796377559485,1404.29188642979,0.00131465789704,0.0179637335599693,0.202622687316827,16.4066936661875,11.2795420083693,11.279393722928983,0.0013146578970371,0.5830744578957369,15.046078590109984,199562439568062.62,1.995880324331224,0.4649217584213057
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8803437207644653,34610D,237.01181,13.057513,7.584727,224.4800985121549,63897.84393217406,0.3367159367365315,0.5263312314119297,31.579873884715784,34050.57317343708,54.08236054390352,2023-08-06 10:47:00,1.3206709414132544e-05,0.2404115985110917,0.0258697045590291,0.2631656157059648,0.7335482202869549,0.0118753332858009,0.0007177146538639,0.0001522309962209,3.153765397199328e-05,1521282305540108.0,99.76082160181716,39.06430399539343,0.0378958486616589,0.0007733846665644,0.0006315974776943,0.3750215275045627,0.0226653382542351,0.004807435662003,0.0009959551350553,4.804190335200627e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7273610618196944,17.02528658671854,11.875333285800988,31.53765397199328,1521282305540108.0,13.0281105024037,775.644800323697,1416.31863771198,0.00132067094141,0.0182102805954816,0.209322656788448,17.0253041852513,11.4947518623291,11.494600056486323,0.0013206709414132,0.5982886199869522,15.384496203287307,213106576123244.2,2.191507190239493,0.4831428852789358
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.880874189743716,34610D,236.97719,13.135083,7.8123865,224.8219858192388,63866.26405828934,0.3359499124047477,0.4953464029521253,29.72078417712752,31924.508844858243,-27.04086077753064,2023-08-06 10:48:00,1.337278078435238e-05,0.2398409943007524,0.0262321327018322,0.2476732014760626,0.6918568613666437,0.0115579445549458,0.0007191094891878,0.0001511674037065,2.8430969598103643e-05,1567955764046020.5,93.88795721554582,36.76461002710674,0.035664941012553,0.0007278559390316,0.0005944156835425,0.3435111756487513,0.0213724979278764,0.0044928137801777,0.0008449907113717,4.660087486249485e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7285220825486202,15.96225442242912,11.557944554945834,28.430969598103644,1567955764046020.5,12.4933472923159,767.995364509677,1397.25900683093,0.00133727807844,0.0178191117491524,0.197914041268004,15.9622443126786,11.1068410173374,11.106692489973494,0.0013372780784352,0.5744377410358052,14.829958618680797,190987604067620.75,1.878314373420269,0.45201281031163
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8813686779789909,34610D,236.95265,13.359391,7.9236274,224.24637264316104,63836.54327411221,0.3352606974929284,0.4867555537611668,29.20533322567001,31386.83982161339,-27.02975774211315,2023-08-06 10:49:00,1.3703059707037318e-05,0.2401261591644578,0.0269844066221066,0.2433777768805834,0.6784223615301843,0.0114660629483373,0.0007179930223371,0.0001504805539036,2.750340934692662e-05,1581891020958148.0,92.25964765989156,36.1269972001538,0.035046399870804,0.0007152326504245,0.0005841066645134,0.3348701891926999,0.0209692254710625,0.0043948347207408,0.0008032462348189,4.6199654393778056e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7266944271672922,15.693419910806696,11.466062948337324,27.503409346926617,1581891020958148.0,12.3396060223208,765.542748208878,1391.78398718272,0.0013703059707,0.017714027642031,0.194752947570506,15.6934464511281,10.9942781791988,10.994127526012884,0.0013703059707037,0.5669500552566037,14.665029336141034,184974080634667.0,1.791753949243141,0.4432817326916915
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.8818384010470055,34610D,236.88971,13.659945,8.064858,223.2061936102684,63807.337940886544,0.3357571505488027,0.5067874053943209,30.407244323659253,32879.43156032011,54.04554114156285,2023-08-06 10:50:00,1.405226884258644e-05,0.2404115985110917,0.0278967737005883,0.2533937026971604,0.7041224552823594,0.0116700374870029,0.0007164950410787,0.0001510233234611,2.957103798270218e-05,1550827878481050.2,96.05648481843956,37.6137612283665,0.0364886931883911,0.0007446672079263,0.0006081448864731,0.3548536811335611,0.021786639770771,0.004592203095055,0.0008991737768442,4.715640220491544e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7234196975949254,16.439715780160054,11.670037487002949,29.57103798270218,1550827878481050.2,12.6892487600008,770.001010945411,1403.61793167754,0.00140522688426,0.0179639756209797,0.202133880237915,16.4392514381436,11.2521796122817,11.252021495850618,0.0014052268842586,0.5805977146329694,14.99765783260706,198803701457620.25,1.9788922381023148,0.463778572425403
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.8822723172311531,34610D,236.7766,13.932211,8.244357,222.54662666968505,63776.930696562886,0.3355444700842133,0.5065834155205806,30.39500493123484,32942.72312147607,54.03949795523549,2023-08-06 10:51:00,1.428904717129108e-05,0.2398409943007524,0.0286528095836862,0.2532917077602903,0.7038343832530802,0.0116629096137745,0.000717102646545,0.0001511419317989,2.9682077470556965e-05,1549159670093849.8,96.01782057777083,37.598621099937496,0.0364740059174818,0.0007443674677037,0.0006079000986246,0.3544941952232244,0.0217963384779377,0.0045939597623449,0.0009021868910868,4.7086715811772696e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7214543459516713,16.471361560738035,11.662909613774575,29.682077470556965,1549159670093849.8,12.6756507831112,769.932807067422,1404.08274315362,0.00142890471713,0.017980328229887,0.20206744883053,16.4713827769632,11.2382513960258,11.238090814416038,0.0014289047171291,0.5803853301899782,14.989684341265695,198964363120513.88,1.9796812565797552,0.463594610968488
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8826761221883846,34610D,236.62265,14.15005,8.473608,221.9919745179376,63746.535691631645,0.3342395157448202,0.4798472706516234,28.79083623909741,31160.398737949843,-27.0107534013241,2023-08-06 10:52:00,1.4627215697775116e-05,0.239271487214334,0.0297601352348508,0.2399236353258117,0.6663246501659201,0.0113796241132338,0.0007173025107829,0.0001499225331509,2.700721245878553e-05,1589345664585308.8,90.95025167930868,35.614264427763494,0.0345490034869168,0.0007050817038146,0.0005758167247819,0.327628894306599,0.0206517391218441,0.0043163951004987,0.0007775602311754,4.575859075639506e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7198902980327334,15.580199368974922,11.37962411323382,27.00721245878553,1589345664585308.8,12.1924647268942,763.007933543582,1388.01155304326,0.00146272156978,0.0176642906962507,0.192183970322636,15.5801656591321,10.8798011551875,10.879642016317014,0.0014627215697775,0.5593257225206879,14.500809182450118,180595906016061.03,1.7213977609802296,0.436419900910912
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8830373042947157,34610D,236.56548,14.491033,8.568006,220.8904157875329,63717.74485539255,0.334339748481741,0.4899083955443817,29.3945037326629,31981.98968629904,26.99888676648049,2023-08-06 10:53:00,1.4923165589948614e-05,0.2395561037180015,0.0305899898189766,0.2449541977721908,0.6781843693722769,0.0114810514173954,0.0007158621275049,0.0001500258963313,2.80532851675849e-05,1573629928677709.5,92.8572372914821,36.36100111730401,0.0352734044791954,0.0007198653975346,0.0005878900746532,0.3374798087435252,0.0210424119790148,0.004409936769708,0.000824612395572,4.625607081234698e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7164046574848791,15.99099484314952,11.481051417395449,28.0532851675849,1573629928677709.5,12.3719545012315,765.026919323903,1393.76107193043,0.00149231655899,0.0177894086718613,0.195941101848913,15.9908625371291,11.0144808893421,11.014316520872798,0.0014923165589948,0.5653936043169793,14.653380054899028,187583810015918.62,1.811166655065648,0.446878877322833
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,0.8833596907164453,34610D,236.41475,14.841712,8.779031,219.8896251296877,63688.35035165989,0.3328252161773258,0.4683333111142566,28.099998666855395,30573.55857868072,-26.98743124816993,2023-08-06 10:54:00,1.513340218657513e-05,0.239271487214334,0.0315020625788914,0.2341666555571283,0.6469601307138273,0.0112470055061357,0.0007152248581383,0.0001488152575626,2.601647505716089e-05,1586710190349019.2,88.76789578859619,34.75969835090012,0.0337199984002264,0.0006881632326576,0.0005619999733371,0.3160408397285286,0.020097817560189,0.0041817085391175,0.0007310629144224,4.458655423349331e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7133861233305759,15.28677928934036,11.247005506135704,26.01647505716089,1586710190349019.2,11.9701135062111,759.114282045287,1380.58751894518,0.00151334021866,0.0175373858520629,0.187886914323162,15.2870430970433,10.7135074695903,10.713345340226503,0.0015133402186575,0.5477751434067248,14.244043485925484,173132561941382.5,1.6083472769629148,0.4247601417695082
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,0.8836491067546431,34610D,236.36478,15.238358,8.940325,218.34653079346344,63660.25035299303,0.3333042346016966,0.4877502622227973,29.26501573336784,32112.30684864218,26.9761621259146,2023-08-06 10:55:00,1.5346341504955762e-05,0.2395561037180015,0.0321597941075282,0.2438751311113986,0.6714997874690871,0.0114463303365656,0.0007138600498396,0.0001493797485506,2.793099687114105e-05,1575467134213553.8,92.448184701709,36.20082446217602,0.0351180188800414,0.0007166942628579,0.0005853003146673,0.3349770373889179,0.0208911255899804,0.0043716006915821,0.0008174010628825,4.610607047016359e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7084547872614619,16.05615342432109,11.4463303365656,27.930996871141048,1575467134213553.8,12.3185943754413,763.548336599402,1392.45602161388,0.0015346341505,0.0177882345641286,0.195187114311493,16.0554006141259,10.9728210299803,10.972652639905672,0.0015346341504955,0.5609496942787703,14.56917829296629,186382077965689.7,1.7827549301508696,0.444979072242653
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,0.8839037869461428,34610D,236.21735,15.551317,9.096309,217.58043924834723,63630.98533725966,0.333568248713997,0.5069360380546063,30.41616228327638,33519.49601286437,80.90111645048715,2023-08-06 10:56:00,1.5516424175562905e-05,0.239271487214334,0.033009466780351,0.2534680190273031,0.6966421525942734,0.0116405571632633,0.0007132560641716,0.0001500951355081,2.999160030009205e-05,1544509535351371.5,96.08465665287008,37.624792744412886,0.0364993947399316,0.0007448856069373,0.0006083232456655,0.3540610757455723,0.0216945121973758,0.0045653179995468,0.0009122293818627,4.697805267531511e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7061893659379025,16.759748006432186,11.640557163263312,29.991600300092045,1544509535351371.5,12.6405107411546,768.257436531978,1404.69971306082,0.00155164241756,0.0180444515520963,0.20217899829145,16.7591737909109,11.2044967234242,11.204322872397912,0.0015516424175562,0.5752416713851171,14.894438400225209,200191049264442.8,1.9719709125992824,0.4642551860120178
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.8841290245175196,34610D,235.99124,15.737146,9.284056,217.4354869003144,63600.56917497639,0.3332905798267438,0.4932463149234614,29.59477889540768,32608.882889543915,53.914346588285824,2023-08-06 10:57:00,1.5728914280382887e-05,0.238419280160665,0.0341848582052723,0.2466231574617307,0.6777559182839816,0.0114958329732785,0.0007135978416115,0.0001495369018937,2.869698882662272e-05,1563959208255412.5,93.48990653059286,36.608741493619306,0.0355137346744892,0.0007247700953977,0.0005918955779081,0.3402166350627165,0.0211187703427332,0.0044255115482503,0.0008492810392878,4.628502696975579e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7060568948781359,16.304441444771957,11.495832973278574,28.69698882662271,1563959208255412.5,12.3979205182978,764.500443645498,1396.06846434621,0.00157289142804,0.017875406375108,0.197118918531733,16.3048450504752,11.027381106492,11.027207660487957,0.0015728914280382,0.5638112711046616,14.63909761905065,190369874092739.2,1.8319826641010444,0.4504480322680875
