Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9660822549300668,34610D,220.68906,-18.794315,7.109919,220.17530829494345,66626.54480671957,0.3352668799491789,0.5193552513626942,31.161315081761654,34108.767375334144,-1.8644939931190447,2023-02-05 17:00:00,9.42617569967821e-05,0.2031852441154151,1.06382402654414,0.2596776256813471,0.6553336549660161,0.0116410464789072,0.0006733051273415,0.0001403690268302,3.508676152044705e-05,1467962076009233.2,98.43859434328506,38.54654675613917,0.0373935780981139,0.0007631342469002,0.0006232263016352,0.3627503172106612,0.0209810732192554,0.0043740834727765,0.0010933496309372,4.574362877860066e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.092955410664942,1.662897670132445,0.7393250768953865,17.054383687667073,11.64104647890726,35.08676152044705,1467962076009233.2,12.8431649651721,759.206815533311,1122.91802139666,0.00942617569968,0.0165922151320231,0.182869424966163,17.0543943669817,11.0213991025962,11.0203603040712,15.098748341673945,0.5480475601563842,1.0660094360921373,338693841599755.3,4.425568219953781,0.4222135080937411
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9666873432952736,34610D,220.66109,-18.75043,7.320736,220.09814455511605,66595.38349163781,0.3353140609734034,0.5182965203757292,31.097791222543748,34055.960644807295,-1.8642969999560712,2023-02-05 17:01:00,9.525543774748563e-05,0.2032031212147799,1.0789366119197514,0.2591482601878646,0.6535843715999514,0.0116299006223405,0.0006729632669486,0.0001402403930524,3.496934172246132e-05,1469726139367300.8,98.2379224720157,38.46796774228662,0.0373173494670524,0.000761578560552,0.0006219558244508,0.3616642214924767,0.020927671176009,0.0043611664641131,0.0010874692880748,4.570523663635955e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.094189587029152,1.6630716561688066,0.7391127768986411,17.027980322403646,11.629900622340507,34.96934172246132,1469726139367300.8,12.827252930401,758.816608181927,1122.02446022191,0.00952554377475,0.0165750154644398,0.18250205669326,17.0280295173959,11.0106718805061,11.009623154033129,15.11514390056272,0.5468987974691965,1.062304443236323,337971594771672.8,4.408677411404571,0.4213045326875685
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9672861429038646,34610D,220.64243,-18.708532,7.594082,219.9901431275744,66564.28570041528,0.335248226277863,0.5183134797162702,31.09880878297621,34067.1049374823,-1.8641559590650807,2023-02-05 17:02:00,9.532015100809548e-05,0.2032209998870476,1.082313157643191,0.2591567398581351,0.6532741569619458,0.0116295674375987,0.0006727150257515,0.0001401784789282,3.496911963006598e-05,1469729475985685.8,98.24113694542184,38.46922646454158,0.0373185705395714,0.0007616034803994,0.0006219761756595,0.3616656939706116,0.020920635951283,0.0043593837116768,0.0010874979646844,4.570683593638266e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.081500407156076,1.6611687707812048,0.7387813654568611,17.03355246874115,11.629567437598798,34.96911963006598,1469729475985685.8,12.8283259503954,758.761116126664,1122.1481675285,0.00953201510081,0.01657314176038,0.18250205669326,17.0342298920791,11.0119167102977,11.010867152777966,15.096161866611672,0.5467354299613947,1.0645129239508462,338016699270536.3,4.408202355179235,0.4213045326875685
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.967878651473244,34610D,220.62773,-18.601488,7.93373,219.909243900424,66533.1868916323,0.3352936420152592,0.5172007711606996,31.032046269641977,34011.0824972155,-1.864208946096423,2023-02-05 17:03:00,9.536652188753744e-05,0.2032388801323568,1.0849476572248296,0.2586003855803498,0.6516019672793242,0.0116180585419331,0.0006725069255414,0.0001400801735922,3.4850403902513994e-05,1471513008819103.0,98.030234165799,38.38664123554713,0.0372384555235703,0.0007599684800728,0.0006206409253928,0.3605321302366802,0.0208692660300578,0.0043469744283737,0.0010814793464185,4.566405977605449e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.052966035695176,1.656890822426911,0.7385342847860816,17.005541248607752,11.618058541933198,34.850403902514,1471513008819103.0,12.8077523110187,758.339662762117,1121.91502827954,0.00953665218875,0.0165659650675595,0.182218248985589,17.0055851332642,10.9995553076724,10.998506418369324,15.07422597818332,0.5454981178418912,1.0658530099579313,337228963054855.8,4.389867003464883,0.4203566388604783
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9684648667845274,34610D,220.65495,-18.544563,8.25113,219.7944912032385,66502.15484536265,0.3354125888169556,0.5147721578830691,30.886329472984144,33881.065757138946,-1.864453253690943,2023-02-05 17:04:00,9.52823234977898e-05,0.2032567619508458,1.080362591706839,0.2573860789415345,0.6487067522599127,0.0115931687427895,0.0006727203968202,0.0001400291992931,3.4609718036180136e-05,1475128967327700.5,97.56991480515693,38.20638955808139,0.0370635953675809,0.0007563999054608,0.0006177265894596,0.3580704294256991,0.0207778638193855,0.0043249879852055,0.0010689671542325,4.556131930002622e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.049600137904283,1.6563871891107815,0.7381033642036138,16.940532878569474,11.593168742789542,34.60971803618014,1475128967327700.5,12.7685450847374,757.716856531149,1120.30639531032,0.00952823234978,0.0165354458012787,0.181401753702854,16.9407303350959,10.9704785636216,10.9694333705226,15.109553303488603,0.543673142490401,1.059651063535826,334274979338227.7,4.339540079726605,0.4182971717728658
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9690447866825502,34610D,220.68558,-18.596571,8.57702,219.57934994479663,66471.26851588966,0.3352663184546051,0.5147622976244027,30.885737857464164,33898.82299535821,-1.8648183614179683,2023-02-05 17:05:00,9.508392839570618e-05,0.203274645342653,1.0740476631647529,0.2573811488122013,0.6488312615430404,0.0115920710119495,0.0006729681635829,0.0001400848861681,3.4629849611417776e-05,1474826519403022.5,97.56804589172928,38.205657729683175,0.0370628854289569,0.0007563854169174,0.0006177147571492,0.3580296665001828,0.0207851182868434,0.0043266250719829,0.0010695684571416,4.555110526351804e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.026088192731068,1.6528648251294578,0.7373296550407568,16.949411497679105,11.592071011949542,34.629849611417775,1474826519403022.5,12.7646419392639,757.752731339849,1120.87915078206,0.00950839283957,0.0165447271365024,0.181452725076498,16.9494083456231,10.9674051182241,10.966362393407524,15.081642304108858,0.5437782644984375,1.0630725952871047,334607111354003.7,4.344539234023555,0.4183042504310369
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.9696184090758896,34610D,220.74136,-18.638554,8.848275,219.39833326581524,66440.3827780322,0.3352782504571742,0.512997357669432,30.77984146016592,33811.671735966906,-1.86532283403974,2023-02-05 17:06:00,9.453892352498494e-05,0.2032925303079168,1.060491894161158,0.256498678834716,0.6470372758563941,0.0115735665921983,0.0006734692424129,0.0001401298151576,3.4471654537552795e-05,1477203172557083.5,97.23351917266412,38.074663886225245,0.0369358097521991,0.0007537920357591,0.0006155968292033,0.3562325448365385,0.0207292765097686,0.0043131734943951,0.0010610320615354,4.546807945576115e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.043031229995178,1.65541068821434,0.7366287409307,16.905835867983452,11.573566592198368,34.471654537552794,1477203172557083.5,12.7354480447701,757.409540049496,1119.46110448695,0.0094538923525,0.016523137784427,0.180817583047573,16.905935057064,10.9432957230431,10.94226125344327,15.13805162797521,0.5427726296563341,1.0549177932208214,332477544242308.94,4.3103404351005725,0.4168228710645681
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.97018573193688,34610D,220.805,-18.748053,9.122461,219.15599621546093,66409.60293657203,0.3349426406054785,0.5150007041966551,30.900042251799302,33947.23159461728,-1.865790563859216,2023-02-05 17:07:00,9.403501688030044e-05,0.2033104168467757,1.0464969100870998,0.2575003520983275,0.6500424722288674,0.0115926458217618,0.0006740494820451,0.0001403500164179,3.471388337092955e-05,1473564033190830.2,97.613233473434,38.22335226547575,0.0370800507021591,0.0007567357286154,0.0006180008450359,0.3582132457025868,0.0208281574749984,0.0043368214373546,0.0010726604628857,4.553319088632845e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.051495882072397,1.6566851547090362,0.7357091075305134,16.973615797308643,11.592645821761884,34.71388337092955,1473564033190830.2,12.7637828195665,758.134696826326,1121.00235715292,0.00940350168803,0.0165581795331843,0.181489017728439,16.9737465713296,10.9606866723915,10.959656080946925,15.125618303255935,0.5448975172664405,1.058125344109669,335267496971773.44,4.360425939290211,0.4185698611269417
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.9707467533016328,34610D,220.85208,-18.725666,9.346427,219.05384132395085,66378.70289432025,0.3347805078404736,0.5160398075911946,30.962388455471675,34015.11575657101,-1.8661480651605864,2023-02-05 17:08:00,9.34826185730454e-05,0.2033283049593681,1.03428188536371,0.2580199037955973,0.6517439945723209,0.0116027387557072,0.0006744634744132,0.0001404923986606,3.4839670317081054e-05,1471674265481844.2,97.810185130835,38.30047451941847,0.037154866146566,0.0007582625744197,0.0006192477691094,0.359248504501564,0.0208830000938095,0.0043499802223712,0.001078719406018,4.556655028776981e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.071436947898247,1.6596805552674814,0.7352877553051541,17.007557878285503,11.602738755707252,34.83967031708106,1471674265481844.2,12.7792955416054,758.558480758077,1121.53560396784,0.0093482618573,0.0165742083873312,0.181805435933127,17.007578871225,10.96917763337,10.968152301771925,15.141163626960846,0.5461393083586734,1.057166977174761,336641665893545.06,4.386398445897132,0.4194837794322047
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9713014712700486,34610D,220.8896,-18.630003,9.543529,219.0291114662785,66347.74050586477,0.3345865421638967,0.5180823735576584,31.084942413459505,34133.82064787433,-1.866393790906908,2023-02-05 17:09:00,9.282332197605316e-05,0.2033461946458326,1.0222326993337798,0.2590411867788292,0.6546606857188004,0.0116232938865282,0.0006747811750734,0.0001406546370799,3.506125506384482e-05,1468345273785570.8,98.19733308411855,38.45207376544941,0.0373019308961514,0.0007612638958398,0.0006216988482691,0.3613094211174454,0.0209755339688445,0.0043722412938162,0.0010898770946032,4.5643428278699896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.092032477262736,1.6627752722874043,0.7351423173122971,17.066910323937165,11.623293886528211,35.061255063844825,1468345273785570.8,12.8111948576868,759.237214540664,1122.7320753788,0.00928233219761,0.0166022208530679,0.182458779190002,17.0670075911295,10.9900224075314,10.989002371826045,15.140549175405146,0.5481370542298578,1.060150450943684,338009137705916.3,4.417200512262906,0.4212418938319752
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9718498840058476,34610D,220.91028,-18.411713,9.711255,219.12688414201145,66316.6555634513,0.3344876708949099,0.5199956543724549,31.199739262347293,34234.47116104837,-1.8665090473766628,2023-02-05 17:10:00,9.22476611711488e-05,0.2033640859063075,1.0133392653382016,0.2599978271862274,0.6573110516120723,0.0116431238973167,0.0006749291279847,0.0001407724715501,3.52546243250569e-05,1465440179124087.2,98.55997632975507,38.5940774675236,0.0374396871148167,0.0007640752472411,0.0006239947852469,0.3632624297954879,0.0210576128136876,0.0043920644076795,0.0010999350867337,4.572135149323903e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.100045897239562,1.6639829313130217,0.7354360528596499,17.117235580524184,11.643123897316764,35.2546243250569,1465440179124087.2,12.8417563203765,759.82310266673,1123.99629933216,0.00922476611711,0.0166275934361209,0.1830951490941,17.1173029582731,11.011524295293,11.010508601626196,15.121904765906224,0.5498618972285966,1.0651080621739015,339307302290153.94,4.445319971637794,0.4228788048282339
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,-0.9723919897365594,34610D,220.91687,-18.09305,9.844966,219.3295597913169,66285.45582418896,0.3345836091520875,0.5205116450675624,31.230698704053744,34246.59539965932,-1.8665482397233264,2023-02-05 17:11:00,9.188923997052993e-05,0.2033819787409314,1.008652148335256,0.2602558225337812,0.6581095071561294,0.0116494639404593,0.000674934883757,0.0001407998221947,3.528986479171616e-05,1464910741865454.2,98.65777720610576,38.632374296914485,0.0374768384448644,0.0007648334376502,0.000624613974081,0.3638208983882256,0.0210786879994707,0.0043972768245494,0.0011021271346168,4.575018600753185e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.13216528249519,1.6688018661672437,0.7361052675113406,17.123297699829656,11.64946394045938,35.289864791716155,1464910741865454.2,12.8536682192511,760.011457797795,1123.71715765223,0.00918892399705,0.0166260225287768,0.183205089289245,17.1232955097271,11.0191772549417,11.018164804151976,15.155103836600183,0.550416410990934,1.061897324425129,339302649463798.2,4.44882579522428,0.4233273646576938
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,-0.9729277867535606,34610D,220.91956,-17.739424,9.995488,219.55582741408125,66254.22512548491,0.3344949096294416,0.523331713880961,31.39990283285766,34387.53586658799,-1.866541277923588,2023-02-05 17:12:00,9.166766620109916e-05,0.2033998731498427,1.0059677663905506,0.2616658569404805,0.6617947036345192,0.0116788723623892,0.0006749014819428,0.000140913194607,3.556186666701109e-05,1460824305423179.5,99.19229304899734,38.841679804244926,0.0376798833994291,0.0007689772122332,0.0006279980566571,0.3667154573763703,0.0211918409547564,0.0044246606185299,0.0011166391578991,4.5869741246164616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.142550332075446,1.670361138226847,0.7368602052670568,17.193767933293994,11.678872362389283,35.561866667011095,1460824305423179.5,12.899249044612,760.82822514114,1125.56985603376,0.00916676662011,0.0166629259262554,0.184154297914609,17.1937353238421,11.051738375938,11.050725381732429,15.124564901371189,0.5528209578166677,1.06945356687157,341296302193925.6,4.490415700896087,0.4257144819753176
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,-0.9734572734120766,34610D,220.91524,-17.236788,10.131426,219.92169700450776,66222.82522265204,0.3347065331730864,0.5238341685448901,31.430050112693404,34385.02881885237,-1.8665089184618648,2023-02-05 17:13:00,9.180481152582482e-05,0.20341776913318,1.008110988872381,0.261917084272445,0.6625638737331666,0.0116858004715626,0.0006747972766862,0.0001409164793473,3.557950202250236e-05,1460559359605163.2,99.28752830599846,38.87897198940174,0.037716060135232,0.0007697155129639,0.0006286010022538,0.3672852944281512,0.0212089122221576,0.0044290120075924,0.0011182655315519,4.590545386495366e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.131464241405864,1.6686977142341908,0.7380952967018399,17.192514409426185,11.68580047156268,35.57950202250236,1460559359605163.2,12.9104656419367,760.94648028419,1126.05321848085,0.00918048115258,0.0166658177365974,0.184361738534081,17.1925137328277,11.0622677775499,11.061252301367132,15.095155095690084,0.5531690986075115,1.0737969938746887,341624440698720.9,4.496957618614156,0.4261487719687457
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,-0.9739804481312022,34610D,220.91188,-16.73589,10.248167,220.2950061472471,66191.39517253936,0.3351057216273416,0.5222243860416116,31.33346316249669,34262.08569141629,-1.8664796530962628,2023-02-05 17:14:00,9.197900450753938e-05,0.203435666691082,1.0105395020885903,0.2611121930208058,0.6606772073157883,0.0116717137854569,0.000674702991535,0.0001408353304962,3.537720582263966e-05,1463598568663395.8,98.98241013032704,38.75949393200842,0.037600155794996,0.0007673501182652,0.0006266692632499,0.3657152139398199,0.0211407813308908,0.0044128586400833,0.0011084903754357,4.58596118358974e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.132004466515877,1.6687767592883778,0.7393537905730225,17.131042845708144,11.67171378545694,35.37720582263966,1463598568663395.8,12.8902000875638,760.472809328779,1124.74598416781,0.00919790045075,0.0166352204402679,0.183821487909634,17.130589871545,11.0501383837793,11.04912209652818,15.112449948074842,0.5517746207288894,1.0695886322327928,340217676043671.94,4.469543927790773,0.4248013424967047
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,-0.9744973093939054,34610D,220.90831,-16.33756,10.389516,220.56592048086387,66160.06170937685,0.335322812278696,0.5218855258182805,31.31313154909683,34219.95226752878,-1.8664533529639176,2023-02-05 17:15:00,9.266047993673686e-05,0.2034535658236868,1.018573752007315,0.2609427629091402,0.6603286825612468,0.0116696491506864,0.0006746064467515,0.0001408038099739,3.531498918081166e-05,1464533284103156.2,98.91818256359689,38.73434372623278,0.0375757578589161,0.0007668522012023,0.0006262626309819,0.3654132589872506,0.0211240404110007,0.0044090082243277,0.0011058229018736,4.5859123383152936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.099827399747014,1.6639455946279766,0.7402690227078813,17.10997613376439,11.66964915068644,35.31498918081165,1464533284103156.2,12.8867580711643,760.346471913155,1125.05396850879,0.00926604799367,0.0166313048750682,0.183789513950351,17.1099969372714,11.0508174392178,11.049793560043325,15.067878551352084,0.5514026858882211,1.0746758217411836,340129677852214.94,4.466005950847348,0.4245185411224718
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,-0.9750078557470468,34610D,220.90567,-15.98469,10.50316,220.80887296195164,66128.74857782776,0.3357667678250783,0.5185536382564359,31.11321829538615,34009.03686152046,-1.8664462622642184,2023-02-05 17:16:00,9.346245186753054e-05,0.2034714665311331,1.0278222819625062,0.2592768191282179,0.6561847383427252,0.0116374809259155,0.0006745192391139,0.000140650068691,3.494371632570288e-05,1470111124048189.0,98.28665659512484,38.487051031392674,0.0373358619544633,0.0007619563664176,0.0006222643659077,0.3620794844564022,0.0209864643309891,0.0043760762904457,0.0010872114740936,4.573988832098682e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.1142593298397,1.6661001335482963,0.7410889044887672,17.00451843076023,11.637480925915524,34.94371632570287,1470111124048189.0,12.8391656336344,759.432090714746,1122.27827455152,0.00934624518675,0.0165762529582142,0.182625892495882,17.004966646792,11.0173205582859,11.016290948723348,15.133312571996385,0.5487107658132334,1.062350103688317,337322386775654.3,4.411924417382028,0.4216875861383019
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,-0.9755120858013824,34610D,220.90662,-15.809872,10.665244,220.87104500851103,66097.63535953237,0.3357159344176334,0.5197275650263806,31.18365390158284,34071.27442984312,-1.866453868660206,2023-02-05 17:17:00,9.42057279504202e-05,0.2034893688135599,1.0359643058194026,0.2598637825131903,0.6576634615216054,0.0116494546469066,0.0006744682281557,0.0001406878770395,3.5056642363046555e-05,1468414572971905.0,98.50916267510016,38.57417987625797,0.0374203846818994,0.0007636813200387,0.0006236730780316,0.3632725618513241,0.0210323837944232,0.0043871620657495,0.0010931942024008,4.579053182759644e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.089834812127185,1.6624304958577514,0.7412959747092831,17.03563721492156,11.649454646906692,35.05664236304656,1468414572971905.0,12.8567727550716,759.72375470027,1123.58132733406,0.00942057279504,0.0165962031929581,0.18308445948349,17.035656797687,11.0317075149558,11.0306683628129,15.08040667425571,0.5495694187898574,1.0703064917452865,338425050984618.4,4.431881270817808,0.4226887953718414
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,-0.9760099982315809,34610D,220.90747,-15.579544,10.781327,221.00345183903715,66066.4517056308,0.3360029614945631,0.5173073854207567,31.038443125245404,33921.276360444055,-1.8664867438330563,2023-02-05 17:18:00,9.49014937865457e-05,0.2035072726711052,1.0435938419496396,0.2586536927103783,0.6546390158117066,0.0116258064305327,0.0006744163513645,0.0001405778794987,3.478982263133087e-05,1472423155170166.5,98.05044183265022,38.394554145928566,0.0372461317502944,0.0007601251377611,0.0006207688625049,0.3608469316792029,0.0209328335645634,0.0043633185174883,0.0010798219310799,4.57017223580436e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.077100661903868,1.6605138658859415,0.7417389201840446,16.960638180222027,11.625806430532746,34.78982263133087,1472423155170166.5,12.8201745158241,759.034506606262,1122.03627421862,0.00949014937865,0.0165619280113919,0.182293949044263,16.9608820220723,11.0068072339691,11.005762770641908,15.097166492134248,0.5475402860997546,1.0650685973814724,336652599046841.6,4.3956226573508514,0.420625048474798
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,-0.9765015917762366,34610D,220.9144,-15.485921,10.900748,221.0120681977552,66035.41326250555,0.3361035241709544,0.51612973896976,30.9677843381856,33852.864210697364,-1.866528643546285,2023-02-05 17:19:00,9.527155544986852e-05,0.2035251781039078,1.0468415937093931,0.25806486948488,0.6531724170668372,0.011614013275334,0.000674425583469,0.0001405315712493,3.466377736457346e-05,1474316803774225.5,97.8272307243283,38.30714922633559,0.0371613412058227,0.0007583947184861,0.0006193556867637,0.35966025841137,0.020885466021025,0.0043519513911571,0.0010734603817729,4.565632482544331e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.075576937698486,1.6602813532124137,0.7417562147094694,16.92643210534868,11.61401327533407,34.663777364573455,1474316803774225.5,12.8019207026624,758.707975335584,1121.20776977228,0.00952715554499,0.0165453160172433,0.181895632042056,16.9264959359149,10.9937840928809,10.992736797747527,15.112966669830588,0.5465789845286171,1.0615976796297864,335762147479530.4,4.377787560420426,0.4196179237930137
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,-0.9769868652378652,34610D,220.9174,-15.453433,11.003352,220.9733927250319,66004.44547816736,0.3360911295689021,0.5159988925424444,30.959933552546666,33848.9572447321,-1.8665870453107567,2023-02-05 17:20:00,9.53834459420164e-05,0.2035430851121063,1.0477655269277972,0.2579994462712222,0.6529571637898113,0.0116125392264756,0.0006743954922645,0.0001405182145547,3.46493287461744e-05,1474533873456934.2,97.8024300924949,38.29743780450023,0.0371519202630559,0.000758202454348,0.0006191986710509,0.3595234428280281,0.0208792396286479,0.0043504345855381,0.0010727409156219,4.565147074320594e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.075350643661492,1.6602461914398152,0.7416213236410086,16.92447862236605,11.612539226475665,34.6493287461744,1474533873456934.2,12.7997800794531,758.662826989762,1121.11431893317,0.0095383445942,0.0165436750341478,0.181852063023279,16.9244808223371,10.9922410013445,10.991192623517057,15.114779862129865,0.5464460686958307,1.0611732311786564,335685910315452.6,4.375933073548897,0.4195084479859702
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,-0.9774658174829224,34610D,220.9282,-15.425141,11.069733,220.94698114589568,65973.48554461481,0.3360742551448245,0.5160048962714858,30.96029377628915,33851.69766193886,-1.8666867021847893,2023-02-05 17:21:00,9.534499747997632e-05,0.2035609936958393,1.0460110299335723,0.2580024481357429,0.6530079793527375,0.0116125352875718,0.0006744437849378,0.0001405299501373,3.465053361430199e-05,1474515772048554.8,97.80356803929742,38.29788340126968,0.0371523525315469,0.000758211276154,0.0006192058755257,0.3595275039907485,0.0208809777172691,0.0043508485406203,0.0010727907002039,4.565144148039506e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.073449265001653,1.6599615917579815,0.7415146068004873,16.92584883096943,11.61253528757184,34.65053361430199,1474515772048554.8,12.7996379458461,758.677883696171,1121.17994618971,0.009534499748,0.016544819724759,0.181861432231174,16.9258481376293,10.9920467709311,10.990998834174954,15.11245295877436,0.5464903953402498,1.0615071137450276,335711333339810.7,4.3765515298331055,0.4195211017340197
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,-0.977938447441806,34610D,220.941,-15.379592,11.129967,220.93856875977272,65942.52525083853,0.3360813520326573,0.5158496956152859,30.95098173691716,33843.51916257881,-1.8668045370988928,2023-02-05 17:22:00,9.52511537829802e-05,0.2035789038552455,1.0433920873486733,0.2579248478076429,0.6528880021371702,0.0116110164363663,0.0006745120078443,0.0001405402142042,3.463412862120439e-05,1474762233443560.0,97.7741513069213,38.28636440856653,0.0371411780843005,0.0007579832262102,0.0006190196347383,0.3593723576690208,0.0208768088361214,0.0043498576031397,0.0010719602824289,4.564533895360678e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.053228402301494,1.656931427586878,0.7414648830989774,16.921759581289404,11.61101643636638,34.6341286212044,1474762233443560.0,12.796053264372,758.6370072827,1121.48833698619,0.0095251153783,0.0165470227608423,0.1818579684397,16.9217614290825,10.9903739825667,10.989327236468126,15.087167194215889,0.5463700559914011,1.0644337713949787,335771105190067.94,4.376551191111959,0.4193966497595314
82,83,801733.0,,6.503337419595265,95.19012080626467,242.0852904457484,11670.904938983804,-0.9784047541088674,34610D,220.9561,-15.335682,11.169296,220.93783312638885,65911.5742691016,0.3362200960249281,0.5140456593971056,30.84273956382633,33739.19621860232,-1.8669329436199809,2023-02-05 17:23:00,9.510931920916512e-05,0.2035968155904635,1.0399504281520289,0.2570228296985528,0.6507112489126711,0.0115929655318706,0.0006746037288567,0.0001404875224193,3.4445847755819666e-05,1477590882285988.0,97.4322142821274,38.15246884045318,0.0370112874765915,0.0007553323974814,0.0006168547912765,0.3575588166719025,0.0208066271179144,0.0043330200659474,0.0010624043113879,4.55729507642311e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.05623114937702,1.6573831217889163,0.7414370519578574,16.86959810930116,11.59296553187067,34.44584775581967,1477590882285988.0,12.767876724826,758.160873598535,1120.13888124534,0.00951093192092,0.0165214386870057,0.181234451611803,16.8697307343856,10.9696531304108,10.968609913389264,15.119749466028749,0.544974221643641,1.0589658103899031,333555835684235.5,4.338661536234167,0.4178546592943054
83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,-0.9788647365424124,34610D,220.97139,-15.399137,11.172042,220.8571531332568,65880.73152953778,0.3361389129384844,0.514413793467742,30.86482760806452,33767.53703384384,-1.8670670227334745,2023-02-05 17:24:00,9.435453367289752e-05,0.2036147289016319,1.0298015031947467,0.257206896733871,0.6512338940572228,0.0115964833432314,0.0006746972144358,0.0001405242519318,3.449038744600832e-05,1476921737586462.8,97.5019904138758,38.17979175117581,0.0370377931296774,0.000755873329177,0.0006172965521612,0.3579234592486307,0.0208244132112035,0.0043372568106291,0.0010645398626563,4.558493482120927e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.056175348214316,1.6573831019629608,0.7411406459966435,16.88376851692192,11.596483343231462,34.49038744600832,1476921737586462.8,12.7729202286014,758.28955005346,1120.45687845351,0.00943545336729,0.0165284799280211,0.181363052010941,16.8837676571467,10.9727605200689,10.97172528804576,15.115383318911846,0.5453512752870996,1.0598181069051409,334092704400876.06,4.348089820854067,0.4181816424494613
