,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
86,86,88,,,63.65884978652297,4.860703504797178,223.01946108678789,9939.793993254638,0.533915619676733,34610D,219.98492,9.2656145,22.652508,223.23889809404363,65021.15873053324,0.41744264079628096,0.412222227441388,31.262754038706188,33.9943531662418,-10.203921716616035,4.698800257748935e-05,26680.467336162637,0.7612945073295113,0.2605229503225515,0.4963470073830842,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.429070557619262,1.4139175304512246,0.7508109952595964,16.997160976699664,11.888974700160464,23.188783205328946,1453242413975504.2,13.6534930933299,757.012251162563,1268.68381819567,0.00469880025775,0.0218050294143363,0.206111113720694,16.9971765831209,9.4524574952043,9.45201336397599,14.963602009599596,0.5345375587458757,192892022610905.4,3.2747559572896656,336246356330894.94,0.0010340086758446486,1.736093293946348e-06,2.8440000000000003,35.8,2023-08-06 08:28:00,4.698800257748935e-05,0.7612946902839914,0.0,86,266.80467336162644,4.698800257748935e-05,9.2656145,22.652508,0.7612946902839914,0.0,0.0,0.42251581584281955,705.9527892804143,12811.08279426458,0.03184797271751547,-0.9994927246527533,2.2991283943102063,234.79230031948455,0.4511776547652752,0.0,1.0,226.92153814048206,28.117254249628648,60.07568632335795,0.7814917121403174,220.03058,4.829310654843595e-05,9909.756150092959,0.0,0.008302567361980949,0.002231483,120.1513726467159,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12811.08279426458,0.0,4.6095585e-05,5.446505e-06,97453.58,0.5135017,-258.3424,0.025322460089504326,0.025322460089504326,1.0,-4.780372812588869e-13,1.5458724e-12,6.3077225e-16,1.3573791582078246e-14,9.038173288837417e-15,9.038173288837417e-15,7.480000000000001e-16,1.670673553536519e-14,1.0678350411798018e-12,936.3462868148465,2.730932758368224e-14,5.2615517466167646e-14,3.507701164411176e-15,1.1578878631220674e-13,4.6095585e-05,5.446505e-06,97453.58,0.5135017,-258.3424,0.025322460089504326,0.025322460089504326,1.0,-4.780372812588869e-13,1.5458724e-12,6.3077225e-16,1.3573791582078246e-14,9.038173288837417e-15,9.038173288837417e-15,7.480000000000001e-16,1.670673553536519e-14,1.0678350411798018e-12,936.3462868148465,2.730932758368224e-14,5.2615517466167646e-14,3.507701164411176e-15,1.1578878631220674e-13
87,87,89,,,63.66228521606924,4.601157338751911,222.9103365077576,9936.632913996627,0.5338335914015886,34610D,219.91562,9.356101,22.432339,223.2878541659207,64989.89597649454,0.4174895570730495,0.412209209426762,31.26380063403824,33.9896462218122,-10.199909173067134,4.7367149983260446e-05,26693.35929883492,0.7746011940982303,0.2605316719503187,0.4955723586386811,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.428571302344272,1.4138390908006346,0.7510939824485847,16.99479719675797,11.88971087291108,23.1642178267766,1452082921844481.8,13.6571984966125,756.75354672415,1268.31544430647,0.00473671499833,0.021792818081817,0.206104604713381,16.9948231109061,9.45745538459507,9.457007433105591,14.954910972568332,0.5337236807919562,192587097785619.56,3.28242001759151,336802349124072.06,0.0010346056702074595,1.7298394897160829e-06,2.8440000000000003,35.8,2023-08-06 08:29:00,4.736714998326044e-05,0.7746007724772782,0.0,87,266.93359298834923,4.736714998326044e-05,9.356101,22.432339,0.7746007724772782,0.0,0.0,0.4228531827484966,705.8444778281433,12809.5326126802,0.031851641355801055,-0.9994926077480221,2.3004253468356928,234.79841667586695,0.4587533645045837,0.0,1.0,226.96837186492257,28.117254249628648,61.11538974564345,0.7949851748087007,219.96255,4.867680747303298e-05,9906.075219123806,0.0,0.008194078718974538,0.0018178888,122.2307794912869,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12809.5326126802,0.0,4.5825076e-05,5.496523e-06,97391.44,0.51366425,-258.66776,0.0,0.0,1.0000000000000002,-4.783149337499833e-13,1.54382e-12,6.3462784e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5234193847798263e-14,1.0655050791508547e-12,936.2871799824026,2.726461185318389e-14,5.261385586344383e-14,3.507590390896255e-15,0.0,4.5825076e-05,5.496523e-06,97391.44,0.51366425,-258.66776,0.0,0.0,1.0000000000000002,-4.783149337499833e-13,1.54382e-12,6.3462784e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5234193847798263e-14,1.0655050791508547e-12,936.2871799824026,2.726461185318389e-14,5.261385586344383e-14,3.507590390896255e-15,0.0
88,88,90,,,63.66572064561549,4.341611172706642,222.80121192872727,9933.471834738615,0.5337515662793932,34610D,219.85236,9.441774,22.223787,223.33303473174897,64958.6321758605,0.4175081350331546,0.412035675537336,31.252202899563542,33.9699754059074,-10.19627176928758,4.792576704197328e-05,26706.25630521215,0.790447293347366,0.2604350241630295,0.4946468138806204,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.425063297220948,1.413307791195204,0.7513540197536187,16.984949962868924,11.888238690677252,23.12906035369704,1450423480151144.8,13.6564776239739,756.460353784731,1267.87380733853,0.0047925767042,0.0217783675105479,0.206017837768668,16.9849877029537,9.45974658885188,9.45929324496744,14.94573747179048,0.5328013028416514,192134178411121.03,3.2898425221965786,337341416034149.94,0.001035086553787982,1.7217915334651844e-06,2.8440000000000003,35.8,2023-08-06 08:30:00,4.792576704197327e-05,0.7904479718885103,0.0,88,267.06256305212156,4.792576704197327e-05,9.441774,22.223787,0.7904479718885103,0.0,0.0,0.42317921595257924,705.7361705022005,12807.982385251886,0.03185531096739636,-0.9994924907987907,2.3016113208333295,234.80400699456828,0.46785016067705376,0.0,1.0,227.02355112027956,28.117254249628648,62.11207438506279,0.8112033114235996,219.89838,4.9238765266962875e-05,9902.415797546084,0.0,0.008146398539781217,0.0014477774,124.22414877012558,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12807.982385251886,0.0,4.547999e-05,5.5771034e-06,97329.766,0.51371616,-258.5228,0.0,0.0,0.9999999999999999,-4.785904315309393e-13,1.541869e-12,6.4083924e-16,0.0,0.0,0.0,7.48e-16,1.5211460011876255e-14,1.0632785225115584e-12,936.2280731499591,2.7208824493459427e-14,5.2591706219920885e-14,3.5061137479947252e-15,0.0,4.547999e-05,5.5771034e-06,97329.766,0.51371616,-258.5228,0.0,0.0,0.9999999999999999,-4.785904315309393e-13,1.541869e-12,6.4083924e-16,0.0,0.0,0.0,7.48e-16,1.5211460011876255e-14,1.0632785225115584e-12,936.2280731499591,2.7208824493459427e-14,5.2591706219920885e-14,3.5061137479947252e-15,0.0
89,89,91,,,63.66915607516176,4.082065006661376,222.6920873496969,9930.310755480608,0.5336695443151069,34610D,219.7992,9.509748,22.020752,223.3611337375469,64927.37997296094,0.4174917994296226,0.411723202883996,31.22945133078642,33.9386156723514,-10.19317429363508,4.808332474566277e-05,26719.158356803753,0.798814387716009,0.2602454277565535,0.4936217584380123,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.419038704037453,1.4124029069088198,0.7515394473175141,16.96926038730633,11.884868494979402,23.085890698990475,1448385861442173.5,13.6517042750629,756.148971173992,1267.38482618203,0.00480833247457,0.0217626279690731,0.205861601441998,16.9693078361757,9.45940911798653,9.458954300015169,14.936722179511069,0.5318217006219559,191568624896823.28,3.296443168568037,337823302098201.06,0.0010354269121059369,1.712495254243583e-06,2.8440000000000003,35.8,2023-08-06 08:31:00,4.808332474566276e-05,0.7988145546352867,0.0,89,267.1915835680376,4.808332474566276e-05,9.509748,22.020752,0.7988145546352867,0.0,0.0,0.4234860562878371,705.6278673091447,12806.43211198535,0.03185898155198131,-0.9994923738050584,2.302658987962796,234.80894325794682,0.4725572192204563,0.0,1.0,227.05424131610738,28.117254249628648,63.11872254088409,0.8209210142779002,219.8414,4.944123688632679e-05,9898.751394210167,0.0,0.008181324149530269,0.0010960897,126.23744508176819,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12806.43211198535,0.0,4.521839e-05,5.6948293e-06,97268.58,0.513512,-257.49707,0.0,0.0,1.0,-4.788637406904502e-13,1.5400697e-12,6.49914e-16,0.0,0.0,0.0,7.48e-16,1.5193591989537495e-14,1.06120600229529e-12,936.1689663175151,2.714411829939307e-14,5.2551822610413564e-14,3.503454840694237e-15,0.0,4.521839e-05,5.6948293e-06,97268.58,0.513512,-257.49707,0.0,0.0,1.0,-4.788637406904502e-13,1.5400697e-12,6.49914e-16,0.0,0.0,0.0,7.48e-16,1.5193591989537495e-14,1.06120600229529e-12,936.1689663175151,2.714411829939307e-14,5.2551822610413564e-14,3.503454840694237e-15,0.0
90,90,92,,,63.67259150470802,3.822518840616107,222.58296277066663,9927.149676222598,0.5335875255136826,34610D,219.75919,9.552006,21.81229,223.36339747871648,64896.15052163015,0.41744137975357326,0.41124894731333,31.194355603977264,33.8950849695516,-10.1907276943491,4.7947671550835286e-05,26732.06545511956,0.8010157173386485,0.2599529633664772,0.4924994828746859,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.41206164364826,1.411357960106933,0.7516154432329634,16.94748438855306,11.879322781158203,23.034449131488515,1445957806340198.0,13.6424755855781,755.825295490637,1266.80634951338,0.00479476715508,0.0217453815214363,0.205624473656665,16.9475424847758,9.4560067136078,9.455553341841831,14.931028157024754,0.5308034246908644,190881180017501.75,3.301826852443189,338220642378282.2,0.0010352389119865594,1.7019555069771204e-06,2.8440000000000003,35.8,2023-08-06 08:32:00,4.794767155083528e-05,0.8010147936343428,0.0,90,267.3206545511956,4.794767155083528e-05,9.552006,21.81229,0.8010147936343428,0.0,0.0,0.42376776606093647,705.5195682555276,12804.881792885833,0.03186265311031456,-0.9994922567667905,2.3035716647462485,234.81324187240594,0.4736740508121778,0.0,1.0,227.06444298056937,28.117254249628648,64.25730409103372,0.8251790631355398,219.79433,4.9372692291255044e-05,9895.021024177082,0.0,0.008312205618930762,0.0007475954,128.51460818206743,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12804.881792885833,0.0,4.4998746e-05,5.8262463e-06,97207.89,0.51302326,-255.92644,0.0,0.0,1.0000000000000002,-4.791347885453492e-13,1.538447e-12,6.6004397e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5179102673560584e-14,1.0593122067392312e-12,936.1098594850713,2.705955274847805e-14,5.2491289236420875e-14,3.4994192824280576e-15,0.0,4.4998746e-05,5.8262463e-06,97207.89,0.51302326,-255.92644,0.0,0.0,1.0000000000000002,-4.791347885453492e-13,1.538447e-12,6.6004397e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5179102673560584e-14,1.0593122067392312e-12,936.1098594850713,2.705955274847805e-14,5.2491289236420875e-14,3.4994192824280576e-15,0.0
91,91,93,,,63.67602693425429,3.5629726745708394,222.4738381916364,9923.988596964587,0.5335055098801036,34610D,219.73407,9.561126,21.58676,223.33166088132523,64864.956166026175,0.41735900068302206,0.410651383963922,31.149962534316565,33.843963363368,-10.188967170035848,4.7625751906583246e-05,26744.977601669627,0.7985704021418778,0.2595830211193047,0.4913381879399103,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.405317468929988,1.4103496850231203,0.7515515607928085,16.92191795543334,11.872047760271087,22.978134907232626,1443299760597072.5,13.6297705075129,755.506155342068,1266.1585782467,0.00476257519066,0.0217275518077722,0.205325691981961,16.921981681684,9.45001506835728,9.44956502571774,14.929784850657752,0.5298087290216785,190138759123741.0,3.305646626093285,338509424726077.7,0.0010343965050077521,1.6910449147931213e-06,2.8440000000000003,35.8,2023-08-06 08:33:00,4.762575190658324e-05,0.7985712147162871,0.0,91,267.4497760166963,4.762575190658324e-05,9.561126,21.58676,0.7985712147162871,0.0,0.0,0.4240209232856004,705.4112733479386,12803.331427959323,0.0318663256425653,-0.9994921396839707,2.304357841015308,234.81694347487678,0.4721134480459914,0.0,1.0,227.05917548601428,28.117254249628648,65.70050780911697,0.8250562749915218,219.75902,4.911493857241943e-05,9891.138343060029,0.0,0.008535687907954354,0.00041893456,131.40101561823394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12803.331427959323,0.0,4.4901928e-05,5.9156414e-06,97147.58,0.5127082,-254.56572,0.0,0.0,1.0,-4.794041168510923e-13,1.5370011e-12,6.669349e-16,0.0,0.0,0.0,7.48e-16,1.5163695359869563e-14,1.0575969598169437e-12,936.0507526526276,2.6954530984601485e-14,5.241501701538353e-14,3.4943344676922353e-15,0.0,4.4901928e-05,5.9156414e-06,97147.58,0.5127082,-254.56572,0.0,0.0,1.0,-4.794041168510923e-13,1.5370011e-12,6.669349e-16,0.0,0.0,0.0,7.48e-16,1.5163695359869563e-14,1.0575969598169437e-12,936.0507526526276,2.6954530984601485e-14,5.241501701538353e-14,3.4943344676922353e-15,0.0
92,92,94,,,63.67946236380055,3.303426508525572,222.36471361260607,9920.827517706575,0.5334234974193339,34610D,219.72363,9.534641,21.33541,223.26293679923336,64833.806203491855,0.4172499181330485,0.410041599626256,31.1042773110334,33.7952748937686,-10.18782956457693,4.709519255945962e-05,26757.89479796438,0.7911067706563235,0.2592023109252783,0.4902607464997905,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.39929917584593,1.409452214572279,0.7513381929811659,16.897580072348465,11.864392036108155,22.924397090114915,1440763321927766.5,13.6162080880973,755.220540703083,1265.53888574707,0.00470951925595,0.0217113469554007,0.205020799813128,16.8976374468843,9.44302535601686,9.442580655862614,14.931266844420996,0.5289206691935028,189433597521778.1,3.3077904848188213,338681927613982.56,0.0010332701713592891,1.680944174262302e-06,2.8440000000000003,35.8,2023-08-06 08:34:00,4.709519255945962e-05,0.7911074663542919,0.0,92,267.57894797964383,4.709519255945962e-05,9.534641,21.33541,0.7911074663542919,0.0,0.0,0.424245872196855,705.3029825929423,12801.78101721143,0.03186999914941796,-0.9994920225565664,2.3050381854999644,234.82014588154874,0.4676533074744558,0.0,1.0,227.0373952265321,28.117254249628648,66.58716852968875,0.8202040467963897,219.73578,4.865497364787824e-05,9887.533933441731,0.0,0.00882785483183909,0.00024840937,133.1743370593775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12801.78101721143,0.0,4.4938246e-05,6.000636e-06,97087.68,0.5131252,-253.01332,0.08599303800404105,0.08599303800404105,1.0,-4.796715762962447e-13,1.5357107e-12,6.7348654e-16,4.4037615235065e-14,2.6721284038731585e-14,2.6721284038731585e-14,7.48e-16,1.9425399735572137e-14,1.0560390579475405e-12,935.9916458201835,2.6845595540824023e-14,5.233718492304781e-14,3.4891456615365203e-15,3.4208002676254877e-13,4.4938246e-05,6.000636e-06,97087.68,0.5131252,-253.01332,0.08599303800404105,0.08599303800404105,1.0,-4.796715762962447e-13,1.5357107e-12,6.7348654e-16,4.4037615235065e-14,2.6721284038731585e-14,2.6721284038731585e-14,7.48e-16,1.9425399735572137e-14,1.0560390579475405e-12,935.9916458201835,2.6845595540824023e-14,5.233718492304781e-14,3.4891456615365203e-15,3.4208002676254877e-13
93,93,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,0.5333414881363263,34610D,219.72537,9.478962,21.060343,223.1638343181184,64802.70192618082,0.4171212781259451,0.409495912769882,31.062724756939712,33.7548776811986,-10.187187369002483,4.63793637752034e-05,26770.81704551448,0.7792853224923857,0.2588560396411642,0.4893348219148596,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.393781577877782,1.4086315590686422,0.7510016792284354,16.8773934878412,11.857310290616224,22.877549058087805,1438552082871402.2,13.6036212645633,754.981684132283,1265.01670525639,0.00463793637752,0.0216980004894914,0.204747956384941,16.8774388405993,9.43625918361015,9.435821556209676,14.933190269392204,0.5281779939371608,188826058296248.44,3.308552561510547,338758578240333.4,0.0010322224321174978,1.6723520369783994e-06,2.8440000000000003,35.8,2023-08-06 08:35:00,4.63793637752034e-05,0.7792864783381518,0.0,93,267.70817045514474,4.63793637752034e-05,9.478962,21.060343,0.7792864783381518,0.0,0.0,0.4244473929507662,705.1946959970893,12800.230560647758,0.03187367363084659,-0.9994919053845681,2.3056409766473474,234.82298254337064,0.4606732906544245,0.0,1.0,227.00159621745075,28.117254249628648,64.32413731772212,0.8100159010629783,219.7237,4.79619161779468e-05,9885.504369789707,0.0,0.009151514541777886,0.00044978847,128.64827463544424,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12800.230560647758,0.0,4.5057084e-05,6.1038377e-06,97028.27,0.5143598,-251.20453,0.1079595100151764,0.1079595100151764,0.9999999999999999,-4.799367912982523e-13,1.5345556e-12,6.8144166e-16,5.508240630266082e-14,3.232394688193866e-14,3.232394688193866e-14,7.479999999999999e-16,2.0311317261475795e-14,1.0546187759564762e-12,935.9325389877397,2.6746663487171904e-14,5.22675341511794e-14,3.484502276745293e-15,4.13753972718946e-13,4.5057084e-05,6.1038377e-06,97028.27,0.5143598,-251.20453,0.1079595100151764,0.1079595100151764,0.9999999999999999,-4.799367912982523e-13,1.5345556e-12,6.8144166e-16,5.508240630266082e-14,3.232394688193866e-14,3.232394688193866e-14,7.479999999999999e-16,2.0311317261475795e-14,1.0546187759564762e-12,935.9325389877397,2.6746663487171904e-14,5.22675341511794e-14,3.484502276745293e-15,4.13753972718946e-13
94,94,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.53325948203605,34610D,219.7363,9.404764,20.769684,223.0455967814482,64771.63920142388,0.41697905333752117,0.409039572880354,31.027039718614905,33.723632537298,-10.186938586217044,4.581430705873918e-05,26783.74434583101,0.7690932074366063,0.2585586643217908,0.488567947719669,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.38818412562998,1.4077975056942411,0.7505851261263509,16.861782111492527,11.851085789786644,22.8382132755,1436695423903946.5,13.5926493263012,754.787884924478,1264.61727710802,0.00458143070587,0.0216876527204736,0.204519786440177,16.861816268649,9.43024074924925,9.42980872909663,14.93380795202798,0.5275754152605374,188330115470883.4,3.3084172088014907,338772977594801.94,0.001031470910313692,1.6653631662149263e-06,2.8440000000000003,35.8,2023-08-06 08:36:00,4.581430705873918e-05,0.769092639790983,0.0,94,267.83744345831013,4.581430705873918e-05,9.404764,20.769684,0.769092639790983,0.0,0.0,0.42463123058897084,705.0864135669509,12798.680058273909,0.031877349087633615,-0.9994917881679395,2.3061904983494914,234.82556795416272,0.4546956660864908,0.0,1.0,226.97136807431127,28.117254249628648,62.09971014953747,0.800338889776814,219.7221,4.736451608511604e-05,9883.455504115787,0.0,0.009475789001304519,0.00075183006,124.19942029907494,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.680058273909,0.0,4.5183213e-05,6.0975735e-06,96969.055,0.51577705,-250.64136,0.10635866648832215,0.10635866648832215,0.9999999999999999,-4.802011443196749e-13,1.5335305e-12,6.809588e-16,5.4030376921375716e-14,3.169734634435439e-14,3.169734634435439e-14,7.48e-16,2.019381582325555e-14,1.053329353197361e-12,935.873432155296,2.666476422536352e-14,5.22092875117951e-14,3.4806191674530063e-15,4.056841945576899e-13,4.5183213e-05,6.0975735e-06,96969.055,0.51577705,-250.64136,0.10635866648832215,0.10635866648832215,0.9999999999999999,-4.802011443196749e-13,1.5335305e-12,6.809588e-16,5.4030376921375716e-14,3.169734634435439e-14,3.169734634435439e-14,7.48e-16,2.019381582325555e-14,1.053329353197361e-12,935.873432155296,2.666476422536352e-14,5.22092875117951e-14,3.4806191674530063e-15,4.056841945576899e-13
95,95,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.5331774791234685,34610D,219.755,9.322239,20.471718,222.9189594749221,64740.61216170527,0.41682808652419284,0.40864903747136,30.99562685227416,33.6983692777308,-10.187030767673775,4.542134656849039e-05,26796.676700425232,0.7610491058967321,0.258296890435618,0.4879284753542399,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.38229238093896,1.4069177007870024,0.7501270780377562,16.849157657759402,11.845501365391812,22.80422023361234,1435090943659757.5,13.5828242329359,754.630401545463,1264.31636911607,0.00454213465685,0.0216795815355959,0.20432451873568,16.8491846388654,9.42474458744497,9.42431652229804,14.933133480864496,0.5270857531654655,187917943164143.44,3.307817933501933,338755193094526.75,0.0010309824818512954,1.659609067127043e-06,2.8440000000000003,35.8,2023-08-06 08:37:00,4.542134656849039e-05,0.7610498680963582,0.0,95,267.9667670042523,4.542134656849039e-05,9.322239,20.471718,0.7610498680963582,0.0,0.0,0.4248001096409555,704.9781353090912,12797.12951009564,0.0318810255198506,-0.9994916709066677,2.3067059492773088,234.8279925722587,0.45002271390904813,0.0,1.0,226.94829060693712,28.117254249628648,60.47795767137009,0.7927712446543899,219.7302,4.694817044834778e-05,9881.10530109686,0.0,0.00977954138374173,0.00102853,120.95591534274018,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,4.5262434e-05,6.0861953e-06,96910.33,0.51658696,-250.26724,0.13445472238244122,0.13445472238244122,1.0,-4.804632522891243e-13,1.5326211e-12,6.800817e-16,6.808651405480106e-14,4.026737445066043e-14,4.026737445066043e-14,7.479999999999999e-16,2.1548913861795258e-14,1.0521578645337304e-12,935.8143253228524,2.6597077722331586e-14,5.215944007207643e-14,3.477296004805095e-15,5.153068058766177e-13,4.5262434e-05,6.0861953e-06,96910.33,0.51658696,-250.26724,0.13445472238244122,0.13445472238244122,1.0,-4.804632522891243e-13,1.5326211e-12,6.800817e-16,6.808651405480106e-14,4.026737445066043e-14,4.026737445066043e-14,7.479999999999999e-16,2.1548913861795258e-14,1.0521578645337304e-12,935.8143253228524,2.6597077722331586e-14,5.215944007207643e-14,3.477296004805095e-15,5.153068058766177e-13
