,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,,,60.833895615231135,23.677859903459616,185.6115553952,5635.356704730832,0.138222692466983,34610D,246.42538,-5.8995085,-25.342705,207.6630964399133,70530.10630538306,0.3266011644044579,1.0290976644485603,61.74585986691362,69806.2734265618,1634.4619312387092,2023-02-06 08:11:00,0.0002418266409218,0.4958792701339632,0.3624651494628709,0.5145488322242802,0.7913248040549287,0.0165920134338245,0.0003899993296346,8.36860145956012e-05,3.271910446086013e-05,1503532713456546.2,195.05517131958013,76.37962865537216,0.0740950318402963,0.0015121435069448,0.0012349171973382,1.0244881363948768,0.0240808439558124,0.0051672649300404,0.0020202692390111,9.283692023040829e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,17.1112776804368,1.2792078632294197,0.6598934392243815,34.9031367132809,16.592013433824516,32.71910446086013,1503532713456546.2,25.4958476438444,812.759616408018,1456.53853261814,0.0241826640922,0.0238064854825779,0.410980193745021,34.9031935521817,17.2633711114472,17.259197377720337,7.435928617474298,0.7242249891998463,4.494851208867591,903494732824906.8,13.956010830317782,23.5431872025619,1437238186046497.0
11,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.1378007817057858,34610D,243.01363,-6.6663375,-27.61314,209.74880020833896,70468.36044551614,0.3275250759642224,1.0507914847199904,63.04748908319942,70768.67650710125,1632.640135046756,2023-02-06 08:12:00,0.0001571723956405,0.4625633548700363,0.3120046308273978,0.5253957423599952,0.8239796716544452,0.0167117502744315,0.0003998450672839,8.633119249300122e-05,3.628235539e-05,1450000000000000.0,199.16701801382695,77.98974399591769,0.0756569868998393,0.001544020140813,0.0012609497816639,1.0536338929883782,0.0252092275145577,0.005442964916242,0.0022875114053637,9.141885917063917e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,16.915034089769303,1.2659689803024663,0.671183707062745,35.384338253550624,16.71175027443155,36.28235539,1450000000000000.0,25.4550490393212,816.278359801669,1472.64833164138,0.0157172395641,0.0243028372182411,0.416453916787822,35.3845087634481,17.1360205003242,17.133327614177787,7.404643715556257,0.7379418691200859,4.563564076815206,932502957652122.4,14.523297410869121,22.100209555197246,1358296478935474.2
12,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.1373776664190814,34610D,239.4107,-7.3121696,-31.746399,213.42182071282733,70405.31295643294,0.3277415548980251,1.0706433838233258,64.23860302939954,70911.5510695989,1629.9254921736722,2023-02-06 08:13:00,0.0001495080050136,0.4310835455295378,0.4048625592661736,0.5353216919116629,0.8550584516626067,0.0168981278841008,0.0004089841313871,8.869970462527795e-05,3.628235539e-05,1450000000000000.0,202.92974696987315,79.46315194736724,0.0770863236352794,0.001573190278271,0.0012847720605879,1.0855121290867844,0.0262725692615017,0.0056979451142482,0.0023307278248698,9.314597439262931e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,16.72257178584258,1.251692725591795,0.6880567663660951,35.45577553479945,16.89812788410089,36.28235539,1450000000000000.0,25.2846873103143,818.6106461453,1486.1549504147,0.0149508005014,0.0247540061196839,0.419219866300726,35.4558192349963,16.9354351887055,16.93290358407156,7.407024577908543,0.7471512532200835,4.5786619875844625,955874232308365.1,14.966306606852044,20.867991677205353,1289630437794436.0
13,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.1369533477600616,34610D,235.75304,-7.8973656,-36.941566,217.9329095953235,70341.07435340354,0.3265542082665871,1.0986040904082366,65.91624542449419,70999.14806711399,1690.5377162002549,2023-02-06 08:14:00,0.0001827639898852,0.4013614045767295,0.68652906744589,0.5493020452041183,0.8937830522756269,0.0175957327262662,0.0004181076071104,9.067838677872264e-05,3.628235539e-05,1450000000000000.0,208.22941929597715,81.53839559009933,0.079099494509393,0.0016142753981508,0.0013183249084898,1.159844636808367,0.0275600836441431,0.0059771787976034,0.0023915966424659,9.557855586551658e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.372734397777736,1.075328261549231,0.7080295391597629,35.499574033557,17.5957327262662,36.28235539,1450000000000000.0,25.0568594935576,820.452677571174,1522.44817832234,0.0182763989885,0.0254136834827601,0.425912959482656,35.4997857922657,16.7591982394675,16.756135821229755,6.435795766352488,0.7545057197766807,5.516936283141154,997051452072087.4,15.675108761879521,19.761482327129503,1227172436135980.2
14,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.1365287065068855,34610D,233.14038,-8.247137,-43.68991,222.34120458783667,70275.15810797905,0.3366116629136394,0.8438671785013139,50.63203071007883,55101.41592605195,948.0170805652406,2023-02-06 08:15:00,8.651866570756225e-05,0.3723279427287024,0.4038958286645598,0.4219335892506569,0.7131337998548611,0.0150402964005333,0.0004350898364739,9.188714846331176e-05,3.2309230236287885e-05,1509690483384511.0,159.946585013139,62.63182198836752,0.0607584368520945,0.0012399680990223,0.0010126406142015,0.7615207492404922,0.0220294819619905,0.0046524329228559,0.0016358819375427,7.643869491743832e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.948219600502458,1.0449096886888527,0.7263875522329066,27.55070796302597,15.04029640053334,32.30923023628789,1509690483384511.0,20.9398907961721,790.511388201164,1422.49810435135,0.00865186657076,0.0230445981383467,0.331719367459651,27.5499815353707,14.3946692178443,14.39342391801195,7.2682844226664,0.642322901607463,4.164584287224132,714844617275827.5,10.39537020707213,18.583754798547705,1161158991362340.5
15,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.1360216283629617,34610D,232.13982,-10.633747,-48.562683,223.86485690369264,70224.52607726897,0.3375152829319435,0.8205826826792707,49.23496096075624,53359.20207494729,844.1341390674878,2023-02-06 08:16:00,5.650242391608214e-05,0.3568591703192535,0.2832629420859731,0.4102913413396353,0.7131496075168793,0.0148317260778587,0.0004479322105717,9.459966580310549e-05,3.2667384691357305e-05,1504309728507097.8,155.53324167502896,60.90364670845548,0.0590819531529074,0.0012057541459777,0.0009846992192151,0.7302394544240062,0.0220539249005649,0.0046576108527164,0.0016083774099689,7.406463075593277e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.50179134816512,1.086814964750087,0.7329398562197444,26.67960103747364,14.831726077858756,32.667384691357306,1504309728507097.5,20.3547659005918,790.468908717146,1411.97975523007,0.00565024239161,0.0229801382587743,0.320777047539651,26.6799595245747,13.9588824021619,13.958093736032566,7.791920956024185,0.642172848671914,3.7469080665880363,683338378397132.5,9.93588970418043,17.841919336005443,1120348231821289.0
16,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.1354952957193833,34610D,230.88918,-13.014542,-52.768982,225.6137737632883,70175.29111630822,0.3347265589554464,0.9142528004307242,54.855168025843454,58501.94705713537,1131.39276946727,2023-02-06 08:17:00,5.6082495731414085e-05,0.3435640694527383,0.3124625881470562,0.4571264002153621,0.8103774449707274,0.0155392764926609,0.0004573926845983,9.85051959553814e-05,3.628235539e-05,1450000000000000.0,173.28747579363946,67.85584284796836,0.0658262016310121,0.0013433918700206,0.0010971033605168,0.8524096230049566,0.0250903525674338,0.005403519075551,0.0019902747012918,7.953999363747301e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.96043680269266,1.1211937415688225,0.740663663636261,29.250973528567684,15.539276492660964,36.28235539,1450000000000000.0,21.5298307512412,805.900735724224,1458.68964263114,0.00560824957314,0.0242815950761709,0.352399058217635,29.2510578252254,14.5130110732909,14.512197193053767,7.731479988040695,0.698110173701417,3.9934064609096653,782447286905151.4,11.88254729436221,17.24764622794924,1087247346105090.9
17,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.1349585066947662,34610D,228.39597,-14.601134,-56.77617,228.16749222589712,70120.43594828236,0.3257489682382888,1.0249745440635412,61.49847264381247,63113.43496002814,1569.7967711427243,2023-02-06 08:18:00,5.853344584044832e-05,0.3263827075323935,0.4143768176477273,0.5124872720317706,0.921115277786328,0.0173277127414443,0.0004650027230033,0.0001008489107889,3.628235539e-05,1450000000000000.0,194.2736750818036,76.07361066039603,0.0737981671725749,0.0015060850443382,0.0012299694528762,1.0656278680095548,0.0285969572399223,0.0062020539813115,0.0022313094404049,8.917278533352808e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.92695113066549,0.9687646758060228,0.7531245124880429,31.556717480014072,17.327712741444326,36.28235538999999,1450000000000000.0,22.5002267347592,819.437803512322,1531.56627656888,0.00585334458404,0.0258177312753167,0.38706345064243,31.5562264516058,14.9921558371973,14.991278346018154,6.468041914802522,0.7504520858498982,5.305758995699982,902562122789376.4,14.157793422315589,16.52331705347194,1046417239282648.6
18,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.1344737701102219,34610D,224.28477,-15.6345625,-59.17501,229.16827055667412,70058.93747563855,0.3402874865808142,0.7735287343162206,46.41172405897324,49539.01886200229,806.8017119139375,2023-02-06 08:19:00,4.503807718652719e-05,0.3036419371406125,0.4859343216715845,0.3867643671581103,0.6995358890606479,0.0143366794259043,0.0004714283076854,9.92686790376561e-05,3.534389179169764e-05,1464099063999808.2,146.61463630229645,57.41130266094989,0.0556940688707678,0.0011366136504238,0.0009282344811794,0.6653900094370333,0.0218798005298852,0.0046072305391944,0.0016403709530064,6.79513617533601e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.46512570691526,0.9343230227249164,0.7633290995701525,24.769509431001143,14.33667942590439,35.343891791697644,1464099063999808.2,18.7957283202724,781.98802719455,1419.4120095973,0.00450380771865,0.0231381750118327,0.299513864894624,24.7690673309794,12.9445759979538,12.94399302539682,7.222701630382214,0.6150465944463039,4.007715289279609,646397869822605.8,9.161832923083832,15.366200061494155,982595961578199.4
19,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.1340277771247671,34610D,222.2296,-16.130081,-58.96065,228.9319014186925,70012.52575157958,0.3410612600662996,0.7344814111983635,44.06888467190181,47193.95171233624,634.7365461558695,2023-02-06 08:20:00,3.417385745282539e-05,0.2924280211383091,0.4575846997601876,0.3672407055991817,0.6665425920566516,0.0139776788682451,0.0004752173254163,9.932957026371426e-05,3.393614051516534e-05,1485248499502202.8,139.2136066785378,54.51321033914255,0.0528826616062821,0.0010792379919649,0.000881377693438,0.6159807180255757,0.0209422975078641,0.0043773433764611,0.0014955278625722,6.545324483367779e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.064165282308398,0.9044001171084848,0.7660596388632565,23.59697585616812,13.977678868245176,33.93614051516534,1485248499502202.8,18.0156711388546,774.417352031031,1403.65701213573,0.00341738574528,0.0227776770455029,0.284275858099017,23.5970689405024,12.480458719786,12.480032228943603,7.250194481488724,0.5914330333271162,3.884342583432121,604939919709039.5,8.36016755298422,14.727190542365909,947719112408592.6
20,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.1335542605478459,34610D,220.7811,-16.096336,-58.491043,229.1681914800589,69968.45686690768,0.3419908752298381,0.7004879554875999,42.029277329256,45085.85516689908,366.0346089888674,2023-02-06 08:21:00,2.6491766137475995e-05,0.2838310764420987,0.4128278728358113,0.3502439777437999,0.6395213917579227,0.0136632386023748,0.0004794445284534,9.95806106006812e-05,3.2546294911259635e-05,1506128928060930.2,132.7704870831197,51.99021605628968,0.0504351327951071,0.0010292884243899,0.0008405855465851,0.5742560444350102,0.0201507070503625,0.0041853010995526,0.001367897254865,6.3301510411087896e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.579162474234504,0.9431039413371152,0.7693617746421478,22.54292758344954,13.663238602374888,32.54629491125964,1506128928060930.2,17.3797267690877,768.746599231997,1379.42391080536,0.00264917661375,0.022374124721215,0.27013440323935,22.5433532445994,12.0735182540218,12.073198413672893,7.814199264857559,0.5724669090334681,3.416397761477638,566137109779170.9,7.647686416486937,14.261946470848185,922101310254500.5
21,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.1330612797802791,34610D,220.05438,-15.45109,-58.151505,231.24454818561176,69926.42758957842,0.3389029210283976,0.7750873580779225,46.50524148467535,48992.98731260892,487.980208877514,2023-02-06 08:22:00,2.299182331018563e-05,0.2789651621734957,0.3860683758959712,0.3875436790389612,0.7128246915095297,0.0142938534149021,0.0004826956688468,0.0001019343199053,3.628235539e-05,1450000000000000.0,146.91005785008943,57.52698371654341,0.0558062897816104,0.001138903873094,0.0009301048296935,0.6647391048065768,0.0224478786433278,0.0047404801627757,0.0016873196990447,6.743260015277926e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.10245400676436,0.9074057930231838,0.77761334466553,24.49649365630446,14.29385341490217,36.28235539,1450000000000000.0,18.3508329741103,780.930974693996,1428.62957170837,0.00229918233102,0.0235025137456963,0.296036908016439,24.495994285131,12.5959678704857,12.595678272876379,7.2064034263811205,0.6118274423128337,3.9860093794593348,653308831714685.5,9.229594393066186,14.145568952852072,914623206149761.0
22,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,0.1325262917060976,34610D,219.02968,-14.180505,-58.374046,234.97718286801123,69879.92234809375,0.3439466692440511,0.7186175266002347,43.11705159601408,45367.2733968773,268.3333449464081,2023-02-06 08:23:00,2.1838135000786662e-05,0.2725825705630232,0.4083413153519118,0.3593087633001173,0.6674856815089916,0.0138241523827937,0.000486672793009,0.0001017459917322,3.507146936891012e-05,1468191818562491.5,136.20676599180848,53.33579282426942,0.0517404619152168,0.001055927794188,0.0008623410319202,0.5960566915600792,0.0209838959265473,0.0043869871752056,0.0015121783543273,6.330410239380469e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.05334916019158,0.8287598024831974,0.79201142595598,22.68363669843865,13.824152382793754,35.07146936891012,1468191818562491.5,17.4636624866842,771.963051339259,1411.08273107697,0.00218381350008,0.0228662625892075,0.277235405520298,22.6829349490118,12.1242115732174,12.123946808830246,6.837909963994123,0.5831719235365178,4.139160048097348,592595460175732.0,8.111099962372887,14.07202695869137,908580485124361.1
