,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,-0.9156861814487482,34610D,222.08519,-16.67726,-3.3887932,227.22753295479856,66549.3990061472,0.3391101344068676,0.5246597791395573,31.47958674837344,33770.46540982649,-1.8761145260897092,2023-08-05 16:52:00,0.0001115430994055,0.2030422839284025,1.0558485506442152,0.2623298895697786,0.6829062870065068,0.0117263568109663,0.0006879578404074,0.000144331030717,3.556507464107633e-05,1460776110232937.2,99.44401453811167,38.940248807737945,0.0377755040980481,0.0007709286550622,0.0006295917349674,0.3691408664731961,0.0216566285163294,0.004543481201941,0.0011195738523761,4.598462828202927e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7606035761281519,16.885232704913243,11.726356810966388,35.565074641076336,1460776110232937.2,9.89529750685101,722.44754988388,1366.77242328646,0.0111543099406,0.0185608900547755,0.225965968173848,16.8852367125179,12.1743067011869,12.1729488927385,0.01115430994055,0.5343965097025426,12.172612465460794,468019675557353.06,5.989007818112823
52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,-0.9156833025619784,34610D,222.01569,-17.156788,-3.1105247,226.6572910333222,66517.91941939882,0.3389279889420925,0.5224492007431198,31.34695204458719,33694.674716490765,-1.8755782096728768,2023-08-05 16:53:00,0.0001102973222829,0.2030601484495238,1.053237464668522,0.2612246003715599,0.6787915038368062,0.0117016123500809,0.0006871858739771,0.0001440358256771,3.5350973908684186e-05,1463992665391670.5,99.02502150885093,38.77617967915436,0.0376163424535046,0.0007676804582347,0.0006269390408917,0.3668098811823372,0.0215411826372798,0.0045150841202044,0.0011081452838449,4.589170787566008e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7588135452647627,16.847337358245383,11.701612350080964,35.35097390868418,1463992665391670.5,9.86660705822019,721.643184005568,1365.15744203287,0.0110297322283,0.0185312490603221,0.225099238720296,16.8474056754792,12.1470084389651,12.14566880421866,0.01102973222829,0.5320132264501991,12.133979791398389,466366296958615.0,5.944991749437863
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,-0.915674225054246,34610D,221.95827,-17.688822,-2.867402,226.05883440511977,66486.57246735424,0.3385581365747188,0.5225225760486962,31.35135456292177,33751.749498051126,-1.8752760160027977,2023-08-05 16:54:00,0.00010926558552,0.2030780145424413,1.0509817281859932,0.2612612880243481,0.6777685813495918,0.0116994843486166,0.0006865379774579,0.0001438668247996,3.5382114509613686e-05,1463524822711046.8,99.03892906426988,38.78162559433424,0.0376216254755061,0.0007677882750103,0.0006270270912584,0.366794682016834,0.021523895552196,0.0045104198341346,0.0011092772171767,4.5883485628451256e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7569079072000211,16.875874749025563,11.699484348616636,35.382114509613686,1463524822711046.8,9.86534668172003,721.470085652186,1365.12258752127,0.010926558552,0.0185348100738438,0.225116630100834,16.8758833531505,12.145612995437,12.1442860429118,0.010926558552,0.531500347401315,12.127672857059958,466949360882988.1,5.947463894195516
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9156589474159652,34610D,221.94415,-18.098368,-2.5939057,225.55125325662345,66455.22111279132,0.3381231012577581,0.5240619984714485,31.443719908286912,33883.77006121538,-1.875233987352479,2023-08-05 16:55:00,0.0001081854012885,0.2030958822072937,1.0425183540707468,0.2620309992357242,0.6791970489191105,0.011712478258227,0.0006863323065969,0.0001438700626747,3.557337549204006e-05,1460651401901999.2,99.33071119027836,38.89588152655092,0.0377324638899442,0.0007700502834682,0.0006288743981657,0.36828388578359,0.021580840812644,0.0045238099539316,0.001118559255164,4.592831356505308e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7552323842918405,16.94188503060769,11.712478258227002,35.573375492040064,1460651401901999.2,9.88146788679853,721.802917565448,1366.24654478712,0.0108185401289,0.0185615516693133,0.225706554088129,16.9418549601349,12.1598968722683,12.158581491250569,0.010818540128849998,0.5324865064939749,12.145564700923263,468820019220068.75,5.980855157919353
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474950997,11685.969105835367,-0.915637468200918,34610D,221.94832,-18.337702,-2.33251,225.19710921155232,66423.77739288303,0.3378647870207354,0.5244688503863015,31.46813102317809,33937.45548417504,-1.8753159818827307,2023-08-05 16:56:00,0.000106861585769,0.2031137514442188,1.0293151101127058,0.2622344251931507,0.6794681715407073,0.0117150231851034,0.0006863131199633,0.0001438748259282,3.563994539052869e-05,1459651285050424.2,99.4078259022196,38.926078075671306,0.0377617572278137,0.00077064810669,0.0006293626204635,0.3686498845284053,0.021596991181933,0.0045274718732481,0.001121522471208,4.593249788611702e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7540394850480459,16.968727742087523,11.715023185103476,35.639945390528695,1459651285050424.2,9.88445338925444,721.899580632444,1366.66992818214,0.0106861585769,0.0185723882695791,0.225867015568819,16.9687342007393,12.1614416137735,12.160142161698925,0.0106861585769,0.5327729128109302,12.150373243750707,469449156764994.5,5.991654172320617
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.9156097860262498,34610D,221.96353,-18.487658,-2.0688007,224.91919872156967,66392.30926185986,0.3377335126839809,0.5238288038151354,31.429728228908125,33924.73491813432,-1.8755240623490328,2023-08-05 16:57:00,0.0001057085905664,0.2031316222533551,1.0163677072905952,0.2619144019075677,0.6785604792025974,0.011707493119583,0.00068640679963,0.000143865036757,3.559455160944044e-05,1460333261235663.8,99.28651147512076,38.87857381915936,0.0377156738746897,0.0007697076300957,0.0006285945645781,0.3679633269903084,0.0215735791668455,0.0045216390069161,0.0011187270835145,4.589787752427201e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7530831633609412,16.96236745906716,11.707493119583091,35.59455160944044,1460333261235663.8,9.87504895300884,721.748550052704,1366.41182173353,0.0105708590566,0.0185682405192375,0.22562586737032,16.9623731605491,12.1511710889657,12.149886741562707,0.01057085905664,0.5323254191255423,12.141856370079445,468969722144671.44,5.98120520731454
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9155758995725006,34610D,221.99759,-18.607712,-1.7795656,224.6544589415953,66360.87953363094,0.3375615927534713,0.5237640305908456,31.42584183545074,33943.22575872925,-1.8758350227298923,2023-08-05 16:58:00,0.0001054705737477,0.2031494946348411,1.0098677240564409,0.2618820152954228,0.6786196185091801,0.0117055632487196,0.0006866927805875,0.0001439268950653,3.5614282292001666e-05,1460036836146087.8,99.27423435818888,38.87376635045257,0.0377110102025408,0.000769612453113,0.000628516836709,0.3678571792491301,0.0215798987122917,0.0045230238401901,0.0011192088023915,4.588288668665886e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7521390342815837,16.971612879364624,11.705563248719695,35.61428229200167,1460036836146087.8,9.87226079462645,721.801165907498,1366.63019423032,0.0105470573748,0.0185737637482186,0.225609477922657,16.9716113275095,12.146675330911,12.145394349200597,0.01054705737477,0.5324813164465493,12.142733304590443,469005400746610.0,5.983169878938146
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.915535807583606,34610D,222.03716,-18.744164,-1.6009349,224.4302972856314,66329.4536917955,0.3375778917605067,0.5215849404274332,31.29509642564599,33837.40220848924,-1.876157328273336,2023-08-05 16:59:00,0.0001058426081495,0.203167368588815,1.008529641410428,0.2607924702137166,0.6760284419899509,0.0116825985802871,0.0006870351771473,0.0001439143980648,3.5411027411991944e-05,1463090447992849.2,98.86120960861568,38.712034278524094,0.0375541157107751,0.0007664105247096,0.0006259019285129,0.3656080490722014,0.0215008321166366,0.0045038149644768,0.0011081915173894,4.578755664937781e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7513216067139576,16.918701104244622,11.682598580287154,35.411027411991945,1463090447992849.2,9.84419654751392,721.306516295184,1365.43811971901,0.010584260815,0.0185492209304507,0.224781050926551,16.91878654032,12.1180858090674,12.11680333499999,0.01058426081495,0.5310157021426705,12.114918272271003,466919140468209.8,5.942380372533171
59,60,801733.0,,5.141220325115733,97.85149392458324,242.94724040821197,11683.737377412914,-0.9154895088669072,34610D,222.07385,-19.008787,-1.4991289,224.13280801938632,66298.15859536985,0.3373585992388402,0.5218557822465653,31.31134693479392,33877.88665116115,-1.876409629060202,2023-08-05 17:00:00,0.0001060429884654,0.2031852441154151,1.005912946156708,0.2609278911232826,0.6765297500711396,0.0116837591201195,0.0006873481359435,0.00014399628464,3.546920407887493e-05,1462216427358311.5,98.912544967014,38.73213615834008,0.0375736163217527,0.0007668084963622,0.0006262269386958,0.3658342353126245,0.0215217959495126,0.0045087176256854,0.0011105885544146,4.578396585077098e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7502636974890619,16.938943325580574,11.683759120119513,35.46920407887493,1462216427358311.5,9.84520519104035,721.454186087291,1365.90916947107,0.0106042988465,0.0185602196110296,0.224894313670288,16.9389359456988,12.1170071466526,12.11572235924621,0.01060429884654,0.5314532380350983,12.120423705577943,467300812786292.75,5.9514836812221565
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.915437002293194,34610D,222.0969,-19.285717,-1.5416235,223.89616214443575,66266.84724843505,0.3370948419961171,0.523229673391158,31.39378040346948,33976.39381438006,-1.8765233384410116,2023-08-05 17:01:00,0.0001057176395145,0.2032031212147799,1.0000374920224642,0.261614836695579,0.6783496019512425,0.0116963704022681,0.0006875218851112,0.0001440918966168,3.5634031326607423e-05,1459740135343473.0,99.17295229456008,38.83410635909175,0.0376725364841633,0.000768827275187,0.0006278756080693,0.3671932839264449,0.0215839110837606,0.0045235893603094,0.0011186869543578,4.582676125510381e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7494326559478734,16.98819690719003,11.696370402268103,35.63403132660742,1459740135343473.0,9.86011514740164,721.861918066569,1367.0235761789,0.0105717639515,0.0185846496960815,0.225428713579212,16.9882355952225,12.1298338825694,12.128551680714985,0.010571763951449998,0.5326613211025916,12.140329264326013,468758015755093.94,5.981754667688191
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9153782867966996,34610D,222.10077,-19.554731,-1.7935288,223.7706731618636,66235.45346803158,0.3370346579144643,0.5229838558146463,31.37903134887878,33973.40958049473,-1.876513669289626,2023-08-05 17:02:00,0.0001052751677808,0.2032209998870476,0.9954585423631248,0.2614919279073232,0.6779295883704461,0.0116934231465101,0.0006874998597306,0.0001440736269587,3.5614379716064576e-05,1460035372489851.5,99.12636003110806,38.815861778563054,0.0376548376186545,0.00076846607385,0.0006275806269775,0.3669282914900482,0.0215730796508392,0.0045208908568851,0.0011175447375812,4.581449572383096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7490061116677812,16.986704790247366,11.6934231465102,35.614379716064576,1460035372489851.5,9.85662344212983,721.789915806555,1366.90284726285,0.0105275167781,0.0185827477777886,0.225337072077109,16.9867071237235,12.1261438174632,12.124867370016501,0.01052751677808,0.5324479831365624,12.136609512375081,468597587240198.56,5.977644938169648
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.9153133613751,34610D,222.09462,-19.857328,-2.1347442,223.66116660039293,66204.07443668271,0.3367607439591778,0.5255633216023625,31.53379929614175,34129.92872728844,-1.876372112694945,2023-08-05 17:03:00,0.0001049208043149,0.2032388801323568,0.992956575028762,0.2627816608011812,0.6810690348811318,0.0117187017316065,0.0006873753287523,0.0001441493939325,3.588633623753133e-05,1455949617423527.0,99.6152719765118,39.00730972932735,0.0378405591553701,0.0007722563092932,0.0006306759859228,0.3695351884158297,0.0216755556579964,0.0045455780569295,0.0011316325243881,4.591162302112786e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7486498947816151,17.06496436364422,11.718701731606547,35.886336237531324,1455949617423527.0,9.88715139787653,722.440168299929,1368.60710060921,0.0104920804315,0.018619403305252,0.226322864492849,17.0650730402138,12.1552157597344,12.153940558515405,0.01049208043149,0.53437463855425,12.17087604500264,471211740946348.44,6.029644316163393
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9152422250895538,34610D,222.06726,-20.01475,-2.5427847,223.7115003111068,66172.54063738657,0.3367823865219192,0.5258329172370024,31.549975034220147,34141.947281612534,-1.8761310281409909,2023-08-05 17:04:00,0.0001041625243842,0.2032567619508458,0.9892354014115504,0.2629164586185012,0.6810833145626134,0.0117218882819395,0.0006870343130317,0.0001440783417547,3.589711657423211e-05,1455787658390317.0,99.66637113310144,39.02731911733032,0.0378599700410641,0.0007726524498176,0.0006309995006844,0.3698252826491102,0.0216759154238036,0.004545668085334,0.0011325531317175,4.593006427734031e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7488645016888318,17.07097364080627,11.72188828193954,35.89711657423211,1455787658390317.0,9.89152082611419,722.42656491115,1368.5915774883,0.0104162524384,0.0186192629225324,0.226422405576107,17.0709722497769,12.1606535402697,12.159386987826082,0.010416252438419999,0.5343343326070108,12.172184444483397,471518908955778.8,6.033186194779153
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9151648770646958,34610D,222.03755,-20.151741,-2.9630032,223.78629536361444,66140.99066235234,0.3368002774523797,0.5263537606502413,31.58122563901448,34166.157773412626,-1.875868542513867,2023-08-05 17:05:00,0.0001031169486651,0.203274645342653,0.9830268792095748,0.2631768803251206,0.6814127476730875,0.0117277667027913,0.0006866693638957,0.0001440124627936,3.5931516346180086e-05,1455270851358962.0,99.76509179364672,39.06597611546091,0.0378974707668173,0.0007734177707513,0.0006316245127802,0.3703772464825732,0.0216858601205892,0.0045480900823153,0.0011347613252806,4.595923712264808e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7491650032615486,17.083078886706314,11.727766702791312,35.93151634618008,1455270851358962.0,9.89910128011096,722.474045645247,1368.714587335,0.0103116948665,0.0186218750702637,0.226615998305013,17.0830755917162,12.1693437127008,12.168088976494458,0.01031169486651,0.5344750149027588,12.17690111949628,472050372802742.7,6.041344132938153
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.9150813164886628,34610D,222.00511,-20.252369,-3.3885486,223.8958386358187,66109.40943671334,0.3371442304379462,0.5231069495819995,31.38641697491997,33973.45050289097,-1.8756037362644615,2023-08-05 17:06:00,0.0001019529293739,0.2032925303079168,0.9759575075745164,0.2615534747909998,0.6768595066191615,0.0116963282892602,0.0006862767156569,0.0001437825468027,3.5568087878432954e-05,1460730840681284.5,99.1496912237722,38.82499779797601,0.0376637003699039,0.0007686469463245,0.0006277283394983,0.3671058367622735,0.0215397671577862,0.0045128189676686,0.001116354837153,4.584710725374819e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7495864738863288,16.986725251445485,11.696328289260215,35.56808787843295,1460730840681284.5,9.86215665627468,721.521265873583,1366.28568930605,0.0101952929374,0.0185703119577141,0.225368735629819,16.9870377654187,12.1359692902844,12.13473211879772,0.01019529293739,0.5316519910348849,12.129978369966778,468853239642001.8,5.973187264482829
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.9149915426130883,34610D,221.97487,-20.453323,-3.6619678,223.8424086551009,66078.02301973841,0.3372298185582382,0.521699826332269,31.301989579936137,33898.755047646126,-1.8753531114887896,2023-08-05 17:07:00,0.0001023104401248,0.2033104168467757,0.9831686645244364,0.2608499131661345,0.6746042048381369,0.0116819885047528,0.0006859066664436,0.0001436316525919,3.541050252240469e-05,1463098333702957.5,98.88298508301826,38.720561110381006,0.0375623874959233,0.0007665793366514,0.0006260397915987,0.3656694824487059,0.0214702433258263,0.0044959564927812,0.0011084191809766,4.57978887959919e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7494586682518843,16.949377523823063,11.681988504752802,35.41050252240469,1463098333702957.5,9.84576296400574,721.048893456107,1365.16954127914,0.0102310440125,0.0185475840652135,0.224820982453678,16.9494447876058,12.1213081802571,12.12006817074821,0.01023104401248,0.5302523825957475,12.107282549744435,467571021526802.4,5.94324318986956
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.9148955547531128,34610D,221.94577,-20.705353,-3.9205625,223.737803160636,66046.72103015847,0.337281941430848,0.5202711159003202,31.21626695401921,33826.954040062,-1.8751035180684927,2023-08-05 17:08:00,0.000102788187582,0.2033283049593681,0.9914415299849068,0.2601355579501601,0.6723018689126204,0.0116671175168215,0.000685548524374,0.0001434815859662,3.525497106758773e-05,1465434969816936.2,98.61218730774668,38.61452222212177,0.037459520344823,0.0007644800070372,0.0006243253390803,0.3642038549890141,0.0214002657467934,0.0044789594905093,0.001100528588302,4.574540922156057e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7491574997001118,16.913477020031003,11.667117516821516,35.254971067587725,1465434969816936.2,9.82872965352336,720.571904447022,1364.06598987963,0.0102788187582,0.0185253927834083,0.224264680211936,16.9135134735822,12.1057989341414,12.10455472889933,0.0102788187582,0.5288435686461814,12.084608838271182,466238249993072.5,5.912548235758644
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9147933522873976,34610D,221.91579,-20.994991,-4.1495476,223.5861392191512,66015.50476320446,0.3373255067303053,0.518535462052349,31.11212772314094,33741.33217507198,-1.8748474785447813,2023-08-05 17:09:00,0.0001030706991994,0.2033461946458326,0.9979832398857224,0.2592677310261745,0.6695644026795511,0.0116489474375131,0.0006851814000323,0.0001433152547703,3.5070592631961166e-05,1468204990272482.8,98.28321147740222,38.48570199352535,0.0373345532677691,0.0007619296585259,0.0006222425544628,0.3624235405160655,0.0213174512313263,0.0044588425110882,0.0010911207572918,4.567898118111038e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7487002423700683,16.870666087535987,11.648947437513185,35.07059263196116,1468204990272482.8,9.8074269251493,720.01063763649,1362.78906865979,0.0103070699199,0.0184999732262633,0.223589401728386,16.8705162989258,12.0859310980498,12.08468552106354,0.01030706991994,0.5271964524140191,12.058532329015893,464503088452781.56,5.87440109061142
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9146849346581624,34610D,221.88516,-21.345451,-4.36608,223.37620085722983,65984.39263548132,0.337549956357891,0.5137566145936805,30.82539687562083,33484.05452844121,-1.874631404915908,2023-08-05 17:10:00,0.0001026549376333,0.2033640859063075,0.997852963003262,0.2568783072968402,0.6628582852794376,0.0115999814738911,0.0006848080030746,0.0001430167187642,3.457094548691155e-05,1475711469040673.0,97.3774287300862,38.13101593514297,0.0369904762507449,0.0007549076785866,0.0006165079375124,0.3575740326825435,0.0211094784783765,0.0044085471157579,0.0010656631149995,4.548939170708418e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7480488427221983,16.742027264220603,11.599981473891145,34.570945486911555,1475711469040673.0,9.74861906919601,718.63835180232,1359.49820582224,0.0102654937633,0.0184324825809177,0.22173582533677,16.7425686788192,12.0296234847021,12.028388711209121,0.01026549376333,0.5231692870263398,11.992810438421042,459501092665471.1,5.771541244935409
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,-0.9145703013711262,34610D,221.86467,-21.932463,-4.5632567,222.95367773432548,65953.5672386057,0.337530959479924,0.5103007037141696,30.61804222285017,33319.96976704834,-1.8744578756038663,2023-08-05 17:11:00,9.914227731899988e-05,0.2033819787409314,0.9662636784434416,0.2551503518570848,0.6578389950467002,0.0115637474393733,0.0006845378714897,0.0001427941425129,3.422908496258235e-05,1480847431075049.5,96.7223953819837,37.87451822966567,0.0367416506674202,0.0007498296054575,0.000612360844457,0.3540593073531087,0.0209592094524134,0.0043720770846385,0.0010480275686338,4.534064917025508e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7466684523556009,16.659984883524167,11.563747439373346,34.22908496258235,1480847431075049.5,9.70387020712737,717.61990849729,1357.22307374348,0.0099142277319,0.0183876918402907,0.220388119410376,16.6602267549964,11.9856326353842,11.984444470267013,0.009914227731899988,0.5201911899271354,11.944163941803035,456103343808111.1,5.69927897251072
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,-0.91444945199557,34610D,221.84409,-22.677807,-4.784899,222.4088691434659,65922.94919638285,0.337363714409911,0.5078238132548056,30.469428795288337,33222.99556226567,-1.8742767398884512,2023-08-05 17:12:00,9.331756038043653e-05,0.2033998731498427,0.9119167034914716,0.2539119066274028,0.6540083821622196,0.0115372043033913,0.000684267009516,0.0001426101565592,3.3999204774334185e-05,1484301049832625.2,96.25292556431585,37.69068341977167,0.036563314554346,0.0007461900929458,0.0006093885759057,0.3515320250188775,0.0208492249234143,0.0043452500107673,0.001035936348968,4.52258051486469e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.744878383043865,16.611497781132837,11.537204303391372,33.99920477433419,1484301049832625.2,9.67055318622514,716.858722485207,1355.64879149358,0.00933175603804,0.0183581824514424,0.219421735820176,16.6113515396676,11.9522581497678,11.951142898268778,0.009331756038043653,0.5179942770369133,11.907548563765943,453952425436015.8,5.650393775332979
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,-0.9143223861643224,34610D,221.82178,-23.533478,-5.0725923,221.80519664319283,65892.47976758756,0.3371265619641734,0.5058218470967557,30.349310825805343,33158.76111426554,-1.8740738163331976,2023-08-05 17:13:00,8.617859523132351e-05,0.20341776913318,0.8445789019356776,0.2529109235483778,0.650739578997171,0.011515420565299,0.0006839785500546,0.0001424407957522,3.3823090826586586e-05,1486946908260212.8,95.87347289871909,37.54209749152121,0.0364191729909664,0.000743248428387,0.0006069862165161,0.3494850780261307,0.0207582776137916,0.0043229799845598,0.0010265074965855,4.512781390025946e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7428939567621715,16.57938055713277,11.51542056529901,33.823090826586586,1486946908260212.8,9.64292852434465,716.219921290126,1354.40950153848,0.00861785952313,0.0183359859854085,0.218642706691163,16.5794309366593,11.9242404998103,11.923212974065553,0.008617859523132352,0.5161505876397287,11.87753881696862,452325899820686.25,5.611554265661551
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,-0.9141891035737664,34610D,221.79605,-24.438803,-5.382483,221.1727084097704,65862.13045676175,0.3367986647976114,0.5049082065038941,30.294492390233646,33161.23624487748,-1.873916660127868,2023-08-05 17:14:00,7.866607784989871e-05,0.203435666691082,0.7735037562137757,0.252454103251947,0.648821086640536,0.0115046150016945,0.0006836554387568,0.0001423092052665,3.376280137569335e-05,1487852670431696.8,95.70030146074808,37.47428708671902,0.0363533908682803,0.0007419059360873,0.0006058898478046,0.3485264716214048,0.0207109944869603,0.004311185136008,0.0010228269293489,4.507374140218185e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7408184926270016,16.58061812243874,11.504615001694598,33.76280137569334,1487852670431696.8,9.62891739321815,715.868939965872,1353.89791369984,0.00786660778499,0.0183290999255926,0.21828971284298,16.5806210528646,11.909461660918,11.908524863973971,0.007866607784989871,0.5151375955678292,11.862323227916802,451832462737160.0,5.595152742490762
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,-0.914049603983844,34610D,221.78458,-25.378305,-5.803019,220.57139937933928,65831.83596437152,0.3364678154003449,0.5042657735370186,30.25594641222112,33176.70720113313,-1.8738612235743957,2023-08-05 17:15:00,7.069610295544307e-05,0.2034535658236868,0.6961962889567758,0.2521328867685093,0.6474288183942596,0.0114968277157955,0.0006834773933723,0.0001422253905285,3.373293658075289e-05,1488301345964736.5,95.5785347162065,37.42660571191752,0.0363071356946653,0.0007409619529523,0.0006051189282444,0.3478474032796495,0.0206792553878388,0.0043031637942881,0.0010206219215141,4.502996576874563e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7388235136134998,16.588353600566567,11.49682771579558,33.73293658075289,1488301345964736.5,9.61824558181,715.632295250817,1353.63132486691,0.00706961029554,0.018326889089189,0.218046220561962,16.58835427262,11.8976122734647,11.896771218101827,0.0070696102955443065,0.5144545984860983,11.85227748214402,451571259055901.56,5.584960855983141
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,-0.9139038872180584,34610D,221.78293,-26.2567,-6.1967034,220.01103906223528,65801.58001795929,0.3360323213404288,0.5054513290781054,30.327079744686326,33296.25439143217,-1.8738434323307425,2023-08-05 17:16:00,6.302720345198645e-05,0.2034714665311331,0.620857664396343,0.2527256645390527,0.6485167203490864,0.0115077801740922,0.0006833992947521,0.0001422456742058,3.389573935585023e-05,1485855468735618.5,95.8032449134641,37.51459764417699,0.0363924956936235,0.0007427039937474,0.0006065415948937,0.3489973670240149,0.0207255049094107,0.0043138959049761,0.0010279587904499,4.506165728942338e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7369493241908256,16.648127195716086,11.507780174092218,33.89573935585023,1485855468735618.5,9.63059830440206,715.925941270019,1354.63433488374,0.0063027203452,0.0183506359295803,0.218519413529236,16.6482000794848,11.9080022277045,11.907251746926091,0.006302720345198645,0.5153021110710733,11.868374218487935,453134408074019.0,5.612953029284445
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,-0.913751953163488,34610D,221.78035,-26.996864,-6.6162663,219.58439390101208,65771.25293821462,0.3357668122304454,0.5053883363334765,30.323300180008587,33330.43404866969,-1.873808623317154,2023-08-05 17:17:00,5.834544950029332e-05,0.2034893688135599,0.5749758749221714,0.2526941681667382,0.648078227356106,0.0115060667857205,0.0006833117836035,0.0001422127413721,3.391627067961187e-05,1485547015165080.8,95.79130526864712,37.50992232267063,0.0363879602160103,0.0007426114329798,0.0006064660036001,0.3489019170346296,0.0207202683307489,0.0043123596460495,0.0010284532568042,4.504668807236651e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7355245185199111,16.665217024334844,11.506066785720511,33.91627067961187,1485547015165080.8,9.62789615956197,715.876137789502,1354.73149222154,0.00583454495003,0.0183549782416744,0.218501546769791,16.6652182837061,11.9042117017436,11.903517185682768,0.005834544950029333,0.515158369716675,11.86676690732844,453347223650088.6,5.614122464002552
