,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,-0.8666527626256049,34610D,222.52469,-23.005844,-0.020350877,216.5280159909508,62760.136134567554,0.3480780754158682,0.467124975674688,29.02942061922445,32.312986524229,-1.8802031652990747,0.0001143575397359,20530.56366222346,1.0363061045921476,0.2419118384935371,0.6207372918006372,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7240727935420637,16.156145870226183,11.263590801531617,31.60822887385965,1520222019280743.0,9.32487354061906,750.327479062648,1598.96134923069,0.0114357539736,0.0254540673271685,0.233562487837344,16.1564932621145,9.17584152015067,9.174792313474113,0.01143575397359,0.6393292299165307,511304471283968.8,5.327732118169253,445115416700482.9,0.012109611368863574,7.415761244489969e-06,3.16,35.8,2023-08-05 18:58:00,0.00011435750709154884,1.0363053429067322,1.0,177,205.3056366222346,0.00011435750709154884,-23.005844,-0.020350877,1.0363053429067322,0.014855453,5.062437e-07,0.3214142423525454,0.0,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.4581279716083781,229.9807055063155,0.6295881642501158,0.46358864141299094,1.0,223.51680937342618,28.117254249628648,70.58838347434359,1.034434590983377,222.79599,0.00011740254574239985,11582.60719721335,1.0,0.003272197284792071,0.013046717,141.17676694868717,0.3228145175789078,5.019307955580291e-06,447848229728.38043,335661352.7398979,0 days 00:02:00,2.0852872577592246e-14,3.148783759216429e-16,0.0,0.0,0.0,0.0,0.0,0.0,241.52524,241.52524,241.52524,0.0,0.0,0.0,1.7329893,1.7329893,1.7329893,1.7329893112182617,1.7329893112182617,1.7329893112182617,1.0,11580.589221524038,1.0320461951851911,,464133821994.2353,,2.1342812961706098e-06,218.8880561374739,84.21675276781502,0.05146705331761812,0.0151562365,0.03333333333333333,0.0,1.7329893,1.7329893112182617,241.52524,0.0,0.0,14198.035866550828,14198.035866550828,0.000114520604,2.3746547e-07,120950.164,0.99115676,-242.05522,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.463092005160642e-13,2.0523735e-12,2.2925857e-16,4.634464245272476e-13,2.7276046533775684e-13,4.634464245272476e-13,7.480000000000001e-16,9.730752161884183e-14,1.7060642403359626e-12,1354.1553206395845,5.790418114389445e-13,6.62480377501648e-14,6.5800289576626025e-12,0.000114520604,2.3746547e-07,120950.164,0.99115676,-242.05522,0.7877745351106159,0.9999999999999998,0.7877745351106159,-3.463092005160642e-13,2.0523735e-12,2.2925857e-16,3.3560773427253333e-13,2.1487374877800666e-13,3.3560773427253333e-13,7.480000000000001e-16,7.685333117808754e-14,1.7060642403359626e-12,1354.1553206395845,5.790418114389445e-13,6.62480377501648e-14,4.764970648293288e-12
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.8658775905080897,34610D,222.54405,-22.774176,-0.10600022,216.7307902102461,62731.10671394833,0.3482360247781877,0.467124975674688,29.033149620025423,32.29740348958,-1.8803707641816647,0.0001139166890203,20532.37002827234,1.0299227498899295,0.2419429135002118,0.6210839375224246,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.724719293167861,16.148681427408306,11.265380556986896,31.600586756477988,1520336831088311.5,9.32573798110748,750.396826127873,1599.00144304504,0.011391668902,0.0254534968716391,0.233562487837344,16.14870174479,9.17604716613944,9.175001980292093,0.01139166890203,0.6395754282997548,511154057126219.75,5.336133280351103,445543916702512.5,0.012111968517949136,7.415207978750873e-06,3.16,35.8,2023-08-05 18:59:00,0.00011391667450328634,1.0299224119497734,1.0,178,205.32370028272348,0.00011391667450328634,-22.774176,-0.10600022,1.0299224119497734,0.015228179,4.8421566e-07,0.321414558165568,0.0,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.458609105116412,229.98410166853665,0.625828870485761,0.4666625981028343,1.0,223.49432570570744,28.117254249628648,70.98042313193226,1.0273253165725333,222.8201,0.0001169305028729924,11581.853245278942,1.0,0.0031383943186568787,0.012818853,141.9608462638645,0.322817960034434,4.254201055396003e-06,405630834193.8413,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.27318,243.27318,243.27318,0.0,0.0,0.0,1.5090338,1.5090338,1.5090338,1.5090337991714478,1.5090337991714478,1.5090337991714478,0.0,11580.935111244664,1.0257984068822694,,395490425186.5409,,1.7935655362420195e-06,138.35294173134338,78.19994953439927,0.05088642225267906,0.015613641,0.016666666666666666,0.0,1.5090338,1.5090337991714478,243.27318,0.0,0.0,14195.548253715624,0.0,0.00011446331,2.4789787e-07,120950.08,0.98934275,-245.32762,1.0,1.0,1.0,-3.4630151732246304e-13,2.052311e-12,2.3004925e-16,4.639409862913224e-13,2.910235843902119e-13,4.639409862913224e-13,7.480000000000001e-16,9.738673130852429e-14,1.706009557403801e-12,1354.285579257693,5.791359594448255e-13,6.62480377501648e-14,6.585896657774886e-12,0.00011446331,2.4789787e-07,120950.08,0.98934275,-245.32762,0.787051988691061,1.0,0.787051988691061,-3.4630151732246304e-13,2.052311e-12,2.3004925e-16,3.3530319684064487e-13,2.2905069085031707e-13,3.3530319684064487e-13,7.480000000000001e-16,7.680468499641592e-14,1.706009557403801e-12,1354.285579257693,5.791359594448255e-13,6.62480377501648e-14,4.7598127103764824e-12
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.8650965269901021,34610D,222.56436,-22.554642,-0.2058916,216.9301362003272,62702.0735643283,0.34809750831312264,0.465614249792114,28.910782572408927,32.1505737478406,-1.8806626440892829,0.0001135188078428,20534.176553252968,1.0238290966936234,0.2409231881034077,0.61874006670072,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7253527930725975,16.07617155211221,11.245281399482447,31.36931466909741,1523811361125754.0,9.30120553570066,750.09982153337,1598.00515710801,0.0113518807843,0.0254277229026916,0.232807124896057,16.0752868739203,9.15564188688768,9.154602667306614,0.01135188078428,0.638520992171284,508842414645547.7,5.344390371953373,445965446862348.7,0.012094284053773824,7.374720321258499e-06,3.16,35.8,2023-08-05 19:00:00,0.00011351892052960547,1.0238317135327513,1.0,179,205.3417655325297,0.00011351892052960547,-22.554642,-0.2058916,1.0238317135327513,0.014828259,3.8173695e-07,0.3214135044750193,0.0,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.4584269863870165,229.98281626959317,0.6222515245802049,0.470723946201411,1.0,223.46885248277118,28.117254249628648,71.40100558087808,1.0205791352594473,222.84535,0.00011651233706665402,11581.085021948857,1.0,0.0030045102429926375,0.012563215,142.80201116175616,0.32282049658942524,3.4975293757289103e-06,355006577438.1518,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,0.000114407034,2.581125e-07,120950.055,0.9876122,-248.79948,1.0,1.0,1.0,-3.462935163133091e-13,2.0522412e-12,2.3083368e-16,4.644545648451562e-13,3.1039999003928485e-13,4.644545648451562e-13,7.479999999999999e-16,9.746888414282364e-14,1.7059476985793776e-12,1354.4158378758007,5.763992277903518e-13,6.603378539691744e-14,6.5920263314803914e-12,0.000114407034,2.581125e-07,120950.055,0.9876122,-248.79948,0.7863293786988117,1.0,0.7863293786988117,-3.462935163133091e-13,2.0522412e-12,2.3083368e-16,3.3501383449987766e-13,2.4407663131570823e-13,3.3501383449987766e-13,7.479999999999999e-16,7.675836728757908e-14,1.7059476985793776e-12,1354.4158378758007,5.763992277903518e-13,6.603378539691744e-14,4.754867721387708e-12
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.8643095784499466,34610D,222.61313,-22.485676,-0.30961397,217.00147488352772,62673.16278175589,0.3480670233815791,0.465257318992814,28.88144478847162,32.1125538980418,-1.8810855089548053,0.0001129405974741,20535.98323717932,1.012558472285906,0.2406787065705968,0.6186010716387427,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7255118181906097,16.057236477919172,11.2407181295458,31.32081367499092,1524540018711619.5,9.29453084468678,750.14689802765,1598.00755238328,0.0112940597474,0.0254264810582553,0.232628659496407,16.0562769490209,9.14907017465078,9.148036989887428,0.0112940597474099,0.6386881247924262,508162100695495.8,5.346940631055731,446111035502196.9,0.012093112721089528,7.3659629723896294e-06,3.16,35.8,2023-08-05 19:01:00,0.00011294054560563291,1.012557274945569,1.0,180,205.35983237179326,0.00011294054560563291,-22.485676,-0.30961397,1.012557274945569,0.018426782,5.9136516e-07,0.3213713624541146,0.0,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.4584863741762863,229.9832354458689,0.6156930406252717,0.47977785701702946,1.0,223.4251775854953,28.117254249628648,72.09788482744456,1.0076345424505309,222.90135,0.00011581828286717468,11580.17865021996,1.0,0.002837248912422012,0.01204235,144.19576965488912,0.32278550800061967,2.131197063309676e-06,249179728378.9865,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,0.00011423952,2.557392e-07,120951.02,0.9809146,-253.99722,0.9690186246569775,0.9690186246569775,0.9999999999999999,-3.4627990656175385e-13,2.0519207e-12,2.3065072e-16,4.4662227213237976e-13,3.276608499197879e-13,4.4662227213237976e-13,7.479999999999999e-16,9.461154496291064e-14,1.7056408224528914e-12,1354.54020272586,5.757979932166345e-13,6.598316518541607e-14,6.3378101840472485e-12,0.00011423952,2.557392e-07,120951.02,0.9809146,-253.99722,0.7856067051282695,0.9690186246569775,0.7856067051282695,-3.4627990656175385e-13,2.0519207e-12,2.3065072e-16,3.352042397777592e-13,2.6664147890719137e-13,3.352042397777592e-13,7.479999999999999e-16,7.678465978617136e-14,1.7056408224528914e-12,1354.54020272586,5.757979932166345e-13,6.598316518541607e-14,4.756728397032568e-12
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.8635167513258785,34610D,222.66444,-22.44243,-0.41081378,217.0492100255117,62644.28133696742,0.34802032373835495,0.464656316249728,28.833911747347454,32.0597167500814,-1.8815086316722385,0.0001120672024139,20537.7900800654,0.9984396070602244,0.2402825978945621,0.6180834105427956,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7255878308778985,16.029881752494397,11.232936558015547,31.242354493344948,1525718754919822.2,9.28379277876106,750.13581616407,1597.85696432498,0.0112067202414,0.0254216254940868,0.232328158124864,16.0298583750407,9.13899696063514,9.137972893577222,0.01120672024139,0.6386487815716619,507156952319850.4,5.348491640986348,446208310323554.8,0.012088814259670181,7.351134084166804e-06,3.16,35.8,2023-08-05 19:02:00,0.00011206720241392419,0.9984399809975835,0.0,181,205.37790080065398,0.00011206720241392419,-22.44243,-0.41081378,0.9984399809975835,0.01945284,6.426498e-07,0.321325575882167,0.0,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.4585091225455753,229.98339600645974,0.607413824914816,0.4892293238525121,1.0,223.3704493632522,28.117254249628648,72.85988002443487,0.9940189314286318,222.96042,0.0001150743254134779,11579.23972051585,1.0,0.002666113136256172,0.011486559,145.71976004886974,0.3227477880383509,4.1913855776055675e-07,61974763264.99702,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,0.00011373417,2.5336115e-07,120951.97,0.972483,-258.81625,0.896040673030086,0.896040673030086,1.0,-3.462664026783336e-13,2.051582e-12,2.3046742e-16,4.030374231117581e-13,3.266151761400942e-13,4.030374231117581e-13,7.480000000000002e-16,8.763355838416989e-14,1.7053156363350073e-12,1354.664352849936,5.747401996293825e-13,6.589793049558944e-14,5.718300899805701e-12,0.00011373417,2.5336115e-07,120951.97,0.972483,-258.81625,0.784883967973841,0.896040673030086,0.784883967973841,-3.462664026783336e-13,2.051582e-12,2.3046742e-16,3.354260168003501e-13,2.8750542007640944e-13,3.354260168003501e-13,7.480000000000002e-16,7.681573337434461e-14,1.7053156363350073e-12,1354.664352849936,5.747401996293825e-13,6.589793049558944e-14,4.759029270479987e-12
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.8627180521160497,34610D,222.71329,-22.456764,-0.5324436,217.05758425506,62615.44742522008,0.34834692096356945,0.468561658331542,29.124778365869343,32.3582627982522,-1.8819392318857595,0.0001115989340138,20539.59708192516,0.9883510661550694,0.2427064863822445,0.6247746821174329,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.725536255617943,16.1794424847856,11.283572978331549,31.768256538979728,1517817834082351.8,9.34541424146283,751.247131570933,1600.8572120836,0.0111598934014,0.0254931798498667,0.234280829165771,16.1791313991261,9.18994140964319,9.188915936419944,0.01115989340138,0.6425942125071099,512323312054408.8,5.34850538421349,446231257132233.0,0.012143750209336996,7.4520547262422e-06,3.16,35.8,2023-08-05 19:03:00,0.00011159893401387689,0.98835033217385,0.0,182,205.3959708192516,0.00011159893401387689,-22.456764,-0.5324436,0.98835033217385,0.01780907,5.2229876e-07,0.3212833616193461,0.0,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.4593679027739301,229.98945575117264,0.6015631745827917,0.49711269975804195,1.0,223.33784586053855,28.117254249628648,73.6799717100758,0.9820364770331625,223.01733,0.00011447289634933303,11578.271742567418,0.0,0.0025005677053371754,0.010876546,147.3599434201516,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,0.00011296615,2.4696362e-07,120952.43,0.9646048,-262.84085,0.845194886421531,0.845194886421531,1.0,-3.4625587017555407e-13,2.0512622e-12,2.299743e-16,3.727775170804747e-13,3.274128178268577e-13,3.727775170804747e-13,7.479999999999999e-16,8.278745779658721e-14,1.7050062144222377e-12,1354.7885029740123,5.820989154783812e-13,6.645178923390595e-14,5.288028022306923e-12,0.00011296615,2.4696362e-07,120952.43,0.9646048,-262.84085,0.7841611672299359,0.845194886421531,0.7841611672299359,-3.4625587017555407e-13,2.0512622e-12,2.299743e-16,3.3560124331294437e-13,3.04853820661924e-13,3.3560124331294437e-13,7.479999999999999e-16,7.683925399378237e-14,1.7050062144222377e-12,1354.7885029740123,5.820989154783812e-13,6.645178923390595e-14,4.760664733374413e-12
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.8619134873784351,34610D,222.7664,-22.483994,-0.6510132,217.3661791166305,62586.322646854205,0.34818115346931805,0.46546002459709,28.88728735362245,32.0831583832148,-1.882460077636484,0.0001108659886118,20541.40424277262,0.9755018839262254,0.2407273946135205,0.6203574389599812,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7264811332485558,16.042108956282416,11.24413404209402,31.333105851176747,1524355346467481.0,9.29536731057236,750.656114176986,1598.91854647023,0.0110865988612,0.0254433739432955,0.232730012298545,16.0415791916074,9.14697920241316,9.145965225936578,0.01108659886118,0.6404959618259205,507712028525060.3,5.36053957305881,446835418469823.6,0.012107995932895977,7.371308601758671e-06,3.16,35.8,2023-08-05 19:04:00,0.00011086598861187707,0.975502792566399,0.0,183,205.41404242772623,0.00011086598861187707,-22.483994,-0.6510132,0.975502792566399,0.0142788235,2.774808e-07,0.3212350252075537,0.0,14182.933545907932,0.46451760399941,-0.8855638856540206,1.4591242095621677,229.98773651907263,0.594052171916525,0.5069699228520614,1.0,223.28765470438896,28.117254249628648,74.53971831530869,0.9670273645412537,223.07922,0.00011357121777750558,11577.283937159187,0.0,0.0023238345070089395,0.010247079,149.07943663061738,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,0.000111923284,2.3891204e-07,120953.04,0.95505136,-266.57892,0.7957208771087138,0.7957208771087138,1.0,-3.4624442550460085e-13,2.0509185e-12,2.2935363e-16,3.4331512718397523e-13,3.2567510701514195e-13,3.4331512718397523e-13,7.48e-16,7.806853725137633e-14,1.704674097729395e-12,1354.9126530980886,5.764309181016333e-13,6.601191305637898e-14,4.869215634155251e-12,0.000111923284,2.3891204e-07,120953.04,0.95505136,-266.57892,0.7834383028909508,0.7957208771087138,0.7834383028909508,-3.4624442550460085e-13,2.0509185e-12,2.2935363e-16,3.358231529179681e-13,3.2091699501810977e-13,3.358231529179681e-13,7.48e-16,7.686982136881519e-14,1.704674097729395e-12,1354.9126530980886,5.764309181016333e-13,6.601191305637898e-14,4.762957461012819e-12
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.8611030637307586,34610D,222.83658,-22.626778,-0.77090776,217.4196468540231,62557.43535950058,0.34804614620853036,0.464279012642272,28.79458005454413,31.981478282852,-1.8830778728946715,0.0001093327994781,20543.211562621742,0.9537688227571344,0.2399548337878677,0.6190642123478085,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7265454155821249,15.990762053482822,11.22866006006479,31.178923250048697,1526671717997387.8,9.27448814075534,750.542883648729,1598.49789771397,0.0109332799478,0.0254321191678337,0.232139506321136,15.990739141426,9.12780821720682,9.12681035748013,0.01093327994781,0.6400939668330831,505913543220645.94,5.361952697404638,446926033182936.2,0.012097051685941817,7.342574161993401e-06,3.16,35.8,2023-08-05 19:05:00,0.00010933279947817071,0.9537689382078959,0.0,184,205.43211562621747,0.00010933279947817071,-22.626778,-0.77090776,0.9537689382078959,0.014792431,2.2718096e-07,0.32116211038692094,0.0,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.458948476793821,229.9864965832728,0.581216004534422,0.5196117692298404,1.0,223.20493056535915,28.117254249628648,75.4610366086181,0.9428024940543661,223.15845,0.00011179700464241475,11576.265345906919,0.0,0.002169289771225067,0.0095602,150.9220732172362,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,0.000110402034,2.408344e-07,120953.195,0.9424643,-269.49585,0.7827153749513013,0.7827153749513013,0.9999999999999998,-3.4623593403540154e-13,2.0503696e-12,2.2950183e-16,3.364088158114391e-13,3.333627492472785e-13,3.364088158114391e-13,7.479999999999999e-16,7.69566500180308e-14,1.7041336669338361e-12,1355.032259933053,5.742665170953319e-13,6.584442099613712e-14,4.77040326483632e-12,0.000110402034,2.408344e-07,120953.195,0.9424643,-269.49585,0.7827153749513013,0.7827153749513013,0.7827153749513013,-3.4623593403540154e-13,2.0503696e-12,2.2950183e-16,3.364088158114391e-13,3.333627492472785e-13,3.364088158114391e-13,7.479999999999999e-16,7.69566500180308e-14,1.7041336669338361e-12,1355.032259933053,5.742665170953319e-13,6.584442099613712e-14,4.77040326483632e-12
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.860286787850418,34610D,222.91264,-22.789667,-0.8848314,217.3873763367342,62528.64077944604,0.3426310632481962,0.41942431622579,25.576169516669005,28.4464094515246,-1.8837357629998963,0.0001073671525426,20545.019041486532,0.9279243563338052,0.2131347459722417,0.5504986519187808,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7263135860574728,14.222545870386638,10.650392225742817,25.69222157598709,1571405343363800.5,8.53176268256412,738.267902665282,1566.78479517564,0.0107367152543,0.0246945131603833,0.209712158112895,14.2232047257623,8.49225723750367,8.49134554591115,0.01073671525426,0.5978876029151184,443722755568940.9,5.359789681338174,446843739279830.06,0.011510082204608205,6.176650106049012e-06,3.16,35.8,2023-08-05 19:06:00,0.0001073671525426347,0.9279252449476676,0.0,185,205.45019041486535,0.0001073671525426347,-22.789667,-0.8848314,0.9279252449476676,0.015608241,2.3342461e-07,0.32108077425747117,0.0,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.4470552284976133,229.90227067640058,0.565888311224541,0.5462433654034822,1.0,223.03098079597544,28.117254249628648,76.41133187868965,0.9144612063695274,223.24367,0.00010956538607702476,11575.232266166271,0.0,0.0020263770497663813,0.008870368,152.8226637573793,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,0.00010861311,2.454553e-07,120953.234,0.9265512,-271.88394,0.781992383405386,0.781992383405386,0.9999999999999999,-3.4622827217257085e-13,2.0497484e-12,2.29858e-16,3.371277086572195e-13,3.434771990835529e-13,3.371277086572195e-13,7.48e-16,7.706405235586128e-14,1.7035200734259361e-12,1355.150299199458,4.934356647073715e-13,5.948309206659453e-14,4.779731019042998e-12,0.00010861311,2.454553e-07,120953.234,0.9265512,-271.88394,0.781992383405386,0.781992383405386,0.781992383405386,-3.4622827217257085e-13,2.0497484e-12,2.29858e-16,3.371277086572195e-13,3.434771990835529e-13,3.371277086572195e-13,7.48e-16,7.706405235586128e-14,1.7035200734259361e-12,1355.150299199458,4.934356647073715e-13,5.948309206659453e-14,4.779731019042998e-12
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.8594646664744258,34610D,222.9923,-23.004133,-1.0083991,213.977579109622,62503.064609929366,0.3442682252224874,0.44835942295019,27.610512481372897,31.0410505673596,0.0,0.000105040274661,20546.82667938099,0.8989924442223957,0.2300876040114408,0.5930681901212069,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7147934134557411,15.52077897017166,11.004902359797192,29.34093678662648,1554284817562941.5,8.99955366134359,746.145379472238,1588.7845251527,0.0105040274661,0.0252229858865149,0.224179711475095,15.5205252836798,8.88791329003399,8.886979799234973,0.0105040274661,0.6248873258690222,484947383197444.1,5.222980037243915,440250089618244.25,0.011886786437272416,6.940204389516731e-06,3.16,35.8,2023-08-05 19:07:00,0.00010504027466102177,0.8989916807745987,0.0,186,205.46826679380996,0.00010504027466102177,-23.004133,-1.0083991,0.8989916807745987,0.01575774,2.2227066e-07,0.3209943138653835,0.0,14306.847102351217,0.06703134054364848,-0.997750870400483,1.4507928078397154,229.92880552329325,0.5486711006082644,0.5554229949907057,0.0,222.9518814659064,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010672365,2.528417e-07,120952.91,0.90823597,-273.20694,0.7812693282476018,0.7812693282476018,1.0,-3.4622280761121053e-13,2.0490677e-12,2.3042737e-16,3.3795527343644513e-13,3.489281277385953e-13,3.3795527343644513e-13,7.48e-16,7.718825643883707e-14,1.7028450236523127e-12,1355.2683384658624,5.445241384008431e-13,6.358669205033431e-14,4.835074424488518e-12,0.00010672365,2.528417e-07,120952.91,0.90823597,-273.20694,0.7812693282476018,0.7812693282476018,0.7812693282476018,-3.4622280761121053e-13,2.0490677e-12,2.3042737e-16,3.3795527343644513e-13,3.489281277385953e-13,3.3795527343644513e-13,7.48e-16,7.718825643883707e-14,1.7028450236523127e-12,1355.2683384658624,5.445241384008431e-13,6.358669205033431e-14,4.835074424488518e-12
